gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964649697,6dTAQ9JQBTQEuRz-6ONDOkIwTZN9QILe9vWvggatbNIbLxfLKQtL8uWPYTx69O-fd6eMWfj3sTVLaQ,5,XinZhao,red,JUNGLE,8,4,18,17797,1743,37386,2055,6630,1038,1029,3053,3047,3364
3964649697,FOKVbmqwQfpNoutLYjo6S-j619AuY-CBnc05xWaMnG1X1qIMYaEYGg8vLRZAmrJ7eYQB5P3kxvwA3A,234,Viego,red,MIDDLE,11,1,9,15338,1104,6646,1037,6632,3047,3076,1053,3110,3340
3964649697,8CdDEl765uIDFvuhIEs6rMOGDjCYT7UFHemepxn9Grg63jwrfck07PUZEJHx8WbPHYbZmq5XxjSkIA,145,Kaisa,red,BOTTOM,9,5,15,10656,3647,13474,1055,6676,3006,3046,0,6671,3363
3964649697,orRTmy8tJg8wX-dJ0oi6zHbztZYunhKygwMWxvAthKy46B-bmGboi5inTVKLhm0Vxq6r8SDsUaq6qw,875,Sett,red,BOTTOM,5,3,17,5497,21,5361,3190,3857,3075,1028,3047,0,3364
3965272179,3KrRiuw3trnR_PjEJ5Zf8Hwe3_XQamz-SnnhJihzbbMeSf9tZCFoYjxrGd-UY4U-UphjVEIyJD3nCw,58,Renekton,blue,TOP,0,3,7,11223,904,6038,6630,3047,3071,1055,0,0,3340
3965272179,LRG8bLUfTeiu7udLkcuDEneVA5y5Sp_nUhJQmr8tLBg91pMiM_nCrvOLDsAeibg4tWVIZtFuIa8-Fg,234,Viego,blue,JUNGLE,8,4,3,9939,1077,11697,1042,1036,1057,3111,6632,3153,3340
3965272179,s6qrGMqaUgRs7ptpF0acbYVqbaEhLfjmqUggz293e7AzimL5er84yPyhN28BljwyCu4cn9BdkmpqwQ,38,Kassadin,blue,MIDDLE,4,6,6,726,10021,0,1082,6656,3070,1052,3111,0,3340
3965272179,S6McDhj1Aj2EZo2X8ZY-gBa7V0THq-GsOA91nGFcPiIumsJ6HD43vGQc9qbqOoMcKd84ddOgLzPXug,81,Ezreal,blue,BOTTOM,6,1,5,10636,3889,11270,1055,0,3158,3042,6632,0,3363
3965272179,Pfr0EwxYtKeNbCv0EG-4UON09T4_hHaKLksqGGAslQ8GVae1RFBNHw7LEQ6dspSh4138IOAYlMvXyQ,117,Lulu,blue,BOTTOM,1,1,10,867,4075,2356,3114,3853,2065,3158,2003,2055,3364
3965272179,bhGvPAKZAorVs3kStrfLhPpvkNgEYawLpcyczAV1ZL60JtZim5UeJcfkFijE-LAyi56nqOW-4hEjZQ,516,Ornn,red,TOP,5,3,0,5956,10941,5319,7004,1054,3076,3105,3047,1011,3363
3965272179,lTRYxj8IQ6tO8bKnJygqUniKl2LSmji6DQIB9Radr5x-QI_n8mkljgr2xxvll1zluT_TbS2Ot3bp1Q,113,Sejuani,red,JUNGLE,1,2,5,3594,2210,12242,3068,3047,1082,1029,1028,0,3364
3965272179,id70dO4GZBcY1e_n5IOfVt51e13pwSlzDzQfIntHKf50ctfXsI9C9WQeUTnSCbq72WHdpsThB-4Faw,69,Cassiopeia,red,MIDDLE,5,6,2,1681,14533,926,1082,6656,3070,3108,1033,3157,3340
3965272179,8MB5JbllAQ0NaxBYdH_Ae5kyBwyy4jFEBtibJMafrI6DHhGGaGvGJ-MBKgikbqHX-8pt2huqEfeEQw,18,Tristana,red,BOTTOM,4,3,1,6957,1465,3179,1055,6672,0,3006,3086,0,3363
3965272179,za65s2BydbM7f7B3XpF73IpaUE1Sg_MG0t5rPjsv_HL9qFJw5Vh6Dm7Z_bmPSEJrFID3jVFUez1nqA,37,Sona,red,BOTTOM,0,5,5,769,2947,1587,3853,6617,2055,3070,4642,0,3364
3963062066,_DfaO_vPlNP4smHSzDtrNkItgjxWpd81C5m9qbmtSwY-sQZyjZLHPg29oxKRb0djW_VHmAMnXPWcIg,777,Yone,blue,TOP,5,8,5,12528,3373,8128,6673,3026,3006,3031,0,3123,3340
3963062066,jwsXIhEWASxHGimA1Cb_q1Iy0U8llmjw9sbFnfa8D-EnxLWZFGp0Fg2_SfQI-HUCzz9dqT-eLtW4Eg,113,Sejuani,blue,JUNGLE,3,7,15,7035,5421,12317,6662,3143,3047,3076,1011,1057,3364
3963062066,mFUtm618PtX-f3Yd7agY2MAGpKaAkB6XghYfVQmulbfFyqBP0K2GPz40Slbv6VU3h05c4xe6rIeh3A,875,Sett,blue,MIDDLE,15,6,5,18660,357,20282,3077,3071,6630,3075,3053,3047,3364
3963062066,BF883ESX2fJmCwCOlrHA1AIKmaBe-cJDRn7zUq-HKdSBFZdyu3wKfxXOnERrFyzk1KgCfz6OLA0YaA,115,Ziggs,blue,BOTTOM,1,10,12,608,17382,7027,6653,3157,3916,3020,3070,1052,3363
3963062066,idBOA8zNY0EglNicYuSypbj9MXthrSpLf8Q9DUEi99NIIvMFnejE3F35zSR13fo18O0XxtDc7AYzrA,63,Brand,blue,MIDDLE,10,9,8,535,28661,3733,3853,3916,3108,6653,4637,3020,3364
3963062066,CzgcLX-J9lK2pnP_lULUG2jzby2dAi-o4b8xTUEqEXhgwJgdPJHHTcLVmiWAncisUvUFCWq1VFzXbg,126,Jayce,red,MIDDLE,4,8,17,13956,4049,13034,6692,3042,6694,3158,2421,1031,3363
3963062066,xlewdqd_u9FAKDLYsS1Qn_rK62hp18QBxzIWam6tTaEnzPYJRfJz3_IabBnR1yGKZv62aXWI1t42NQ,56,Nocturne,red,JUNGLE,11,7,15,18390,2045,25941,6631,3071,3158,3053,3814,1029,3364
3963062066,QJkPLiL9Cqy4DCvp1f8jtNcu9mifchcMkQg2r7WU2wcCHDow6Wb6hQGlY8ikCSpYgLtAhKNNXjxi9g,517,Sylas,red,MIDDLE,7,6,14,3010,15211,4972,3108,3157,2033,6656,3067,3111,3363
3963062066,PhJaBJ5l0OtdyV8xr7xkiiNaqcg5WRxZNcLdaBvoxglzq3hUxwF6Ng4_DLiRcA-1zjODW8CwZZKQ1Q,119,Draven,red,BOTTOM,12,8,14,26015,0,12967,6676,1033,3006,6673,3031,3036,3363
3963062066,FmYlSdVfgLoS8vb1SUjNOtbK-7DCb-dnlbRwdqxT3J4MHagyi3WZ3khBm2hB8QI4HMW0LovTfenMlw,235,Senna,red,BOTTOM,6,5,22,19038,118,8468,6672,3864,3009,2055,3094,3124,3364
3965430672,p3HT6zmOS8knPm13Q0GtnY6sXPiP0WNYXtqM2ZmF9oFi9TgWIu-hkY5nfVffZ0qI-vZWUGBnBzRWWg,887,Gwen,blue,TOP,5,4,2,2328,7180,6378,0,4633,3158,4629,1082,3108,3364
3965430672,lrcVo2LTQSyDgNGSvbKeqfbAzROLxStgKlcW9j31t5Mi7W-RHODRI5eUi4fM-TwVWq_k47y1UaAWag,203,Kindred,blue,JUNGLE,6,1,2,5876,918,41389,6672,2031,3047,0,6676,0,3364
3965430672,Dej0PJkgNaEvhYFqa6_GrfUbd3FD4MLyBweYPPnKYstmihoqBrgsyDYvukquiMF725gBUjJsdX4BXA,245,Ekko,blue,MIDDLE,9,1,3,2321,12385,14331,1056,2033,3152,3115,3041,3020,3364
3965430672,zbNRNxMx50kS55Ontyzvm2JMpL5UcJ96anW_5SE9fku1uIVAzl-dq9j4wlHVVF-vgZMMLRsXr-Txhg,18,Tristana,blue,BOTTOM,4,3,7,7521,2383,9762,0,0,3006,1055,3046,6672,3363
3965430672,Vj9I0ggCwhSaSX2CCNrMYe9S7sxERiPUr78ytNeqMNQzF18pJEGq9gFk33fUqDXBSNkDWwT2VSyZmw,117,Lulu,blue,BOTTOM,2,2,13,587,2853,683,3860,6617,4642,2055,1052,3158,3364
3965430672,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,red,TOP,3,6,1,3050,9576,3292,3115,2031,3006,1028,1052,1056,3340
3965430672,fZ1ATyeNNz91Y5Lj4M61mfKWl0B7-GTwVkfVgubTy-e4PDMz-QOl4kp5K0Upup169didM0R58gJykw,81,Ezreal,red,BOTTOM,2,6,3,5704,2722,2823,3508,3042,2055,3158,1055,0,3363
3965430672,4uHnW52fv0Tdu3TzO0AmGHsFXBDPaDsrwSgQ0vdGmIMiUYuX8CNpSV0ld-V4BLNCKe8PqgsnX5qK1w,234,Viego,red,MIDDLE,4,5,0,9763,598,2364,6673,1043,1037,3111,1055,1053,3340
3965430672,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,121,Khazix,red,JUNGLE,0,4,6,7362,721,6928,6691,2055,1037,3134,3047,0,3364
3965430672,KRiB9ZpHqR2SGPycqEDnaqWuZLaPVrmhXXK6aYxCOa1oAJet_v49_1ZM8PbyNH2BGO3tOIO_KolwQw,43,Karma,red,BOTTOM,2,5,2,685,5029,2441,3853,2065,2031,2055,3916,3158,3364
3964850404,Of0MuYsdkBuP2Y5VjwYT7UXASKKCxcoW7PVqtWw99R5u1SyD2GHrCgI2PQ85jX4RP-9NheaDzIMGGA,84,Akali,blue,TOP,1,4,0,786,4851,2475,0,3152,2421,1054,3916,3020,3363
3964850404,qMFIkQYRuD5fovTwXf0BJVAULgbVaEt8b4f9XDD4t-S2zhU2q6nWBRNWKjBe3vxxwqxWW28cA_XKMw,254,Vi,blue,JUNGLE,0,3,4,2867,0,31659,3158,2055,1031,6632,3133,0,3364
3964850404,xSWNMsbPHmYCvlXMt6JcQ-1yL-u11bS70KG2dH8L2e_UlLdVmUIzsHhXrd_FCaPE5L8Y6zI0EKcn9g,234,Viego,blue,MIDDLE,2,3,1,3806,745,4161,2031,6632,1055,3047,1053,1043,3363
3964850404,VfkeZV2S7td9u3FfkeDC-TuUR4I5CEqQpDiz37il0wbUzKL0_aHJqD5VBCYqqV9ieYrR4V-mih8Org,29,Twitch,blue,BOTTOM,3,4,2,10307,0,4444,6676,6672,3006,0,0,0,3363
3964850404,G1aeNqjS4jHo3igmzqXh4XABkQcie9_LAU03xFmSiH9Ig0jlV11Ez6tiLFXodaAJ5VX6IdQjBAjprA,412,Thresh,blue,BOTTOM,1,2,1,477,1001,115,3857,3190,2055,1028,0,3117,3364
3964850404,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,99,Lux,red,MIDDLE,4,0,6,1405,13794,3187,6655,1058,3020,3108,1056,1082,3364
3964850404,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,104,Graves,red,JUNGLE,5,2,4,7945,1172,12537,6671,6676,1036,3047,1042,0,3364
3964850404,YepTOrfEW4QYB6EbEt1sUmwc96dvI1mtkvQXKV7fEP-h4sLHDCxiIYWfOiy8gD279xyYagSrTeNIBA,157,Yasuo,red,TOP,3,2,2,7133,751,5869,1038,3033,1018,6673,0,3006,3363
3964850404,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,red,BOTTOM,1,2,4,4794,597,410,1055,3009,6671,3134,1018,0,3363
3964850404,ns2KluFhKCTN06pY1x8iJFy5cQDKvW14rVD6j4FapP0iGMPo7tpdS5_gBQRpEexIOS64WaCpaeXeSg,53,Blitzcrank,red,BOTTOM,2,1,6,987,1448,115,3024,3190,3860,3117,2055,0,3364
3963073969,GoviaEuD7t3hhIPR3a3lRi9f9OeaBCrcoxk7bVa5o5GVUw4R_uwO2VoMH-CAAEM_7DxRc9n5EhAalA,14,Sion,blue,MIDDLE,6,3,13,9500,4374,5123,3075,6662,3110,3047,3044,1037,3340
3963073969,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,106,Volibear,blue,JUNGLE,10,4,18,15013,5870,27412,3065,3143,2031,3047,3076,6632,3364
3963073969,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,517,Sylas,blue,MIDDLE,11,3,11,1698,28006,27803,6656,3157,2421,3158,4629,3041,3340
3963073969,OY6FTtu4hoN46J8julWuUk0B6MZLwG4o4fCfHWFjao0ADEpsu0SnY0zMMP6z2yyLiun-odKqe0mk-Q,523,Aphelios,blue,BOTTOM,6,10,14,24101,2200,8552,6671,0,3085,3031,3006,0,3363
3963073969,smTiARR2tgQytZFG6ZDOYASDokHzjaFUnU8FJrQr7dBTLerNP90M4T_-7U3V2WePFEfnZX5F8ZKQyg,432,Bard,blue,BOTTOM,4,4,22,2612,6727,3401,3158,3190,3853,8001,1029,4643,3364
3963073969,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,56,Nocturne,red,MIDDLE,6,8,4,16591,1265,10409,6631,6695,2421,6609,3158,3053,3363
3963073969,7qTfuUuczk4lIrq9YMxQ2axWilkcLTKNLFXFTbC304IrDfPml5EOsE2a9c4-5T8lub56BlYpBrYMcQ,76,Nidalee,red,JUNGLE,10,6,2,3334,14744,11829,3115,4629,2055,3020,1052,4633,3364
3963073969,x9iE07irfypla9yIpFNgx39uuVtGHE7UBT7k2Z64dfo5W273qw3OWcy8Tyt6r4L67gaiGoD2yM6DbQ,875,Sett,red,MIDDLE,6,11,6,18957,287,10439,3053,3153,6630,3123,3111,0,3340
3963073969,32k29nbmN0Yfi0p1aWC1a4O13tise0rn7CP-jZqXuhmRGsq9deUIqtfmPhPXTA1kkl7tYoJ76SolRg,81,Ezreal,red,BOTTOM,2,5,6,18173,6380,5699,1055,3042,6632,3035,3133,3158,3363
3963073969,EdOMcV7obcGRP9vQjy3xQmPAAB1s3mfZ10IoVyh3ImZyn3buqb3BA4d7-5NyN6J1B7CjXRyq_HmgKw,201,Braum,red,BOTTOM,0,7,11,742,3880,453,3111,3067,3024,3857,3190,0,3364
3963501905,ILrtxa--tG-cPhzH12GbAP4xpBdiOMfliECj81X43afJ4VYYjTuLwQMm0ovZuplUJpUFBBq2Lhfabg,82,Mordekaiser,blue,TOP,5,0,1,1644,10398,7822,1054,4633,2420,3047,4629,0,3363
3963501905,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,427,Ivern,blue,JUNGLE,2,2,6,2078,3388,32484,2065,2031,3158,3011,1082,2055,3364
3963501905,XNHoJn5ay3p8N0aFVj9S1h-QqptHqdMVB02iGv-_PgbpkHoWNptelqD-WaGLVrL1iaWwkgYEc8n38g,238,Zed,blue,MIDDLE,5,0,2,8656,527,8864,6692,6695,3158,3035,0,0,3364
3963501905,uHGJM2xPROrAHJ5syD48Y7eS3Q_eALXy8nmvVA7CiTFM6_RW9EQLZeIDWgbfvHH3PZq102zPO2JZLQ,157,Yasuo,blue,MIDDLE,1,5,5,4874,862,7534,1054,6673,1038,1018,3006,0,3363
3963501905,uQFch2Uji6IexBx4a_n6A6ZY9-ddzMUPtMSve16L5MnRKHSZJJl_vkz31tDfxhE_pvLgRVeoAciiSw,117,Lulu,blue,BOTTOM,1,3,7,1255,3389,3645,2055,3158,3114,3860,6617,1052,3364
3963501905,NaoX5-DgO7Dckwi7BqK0fJ3DKVe5rSjq-ZPObDkA7aswWbwFQG9XmDumY8X072EtZMmb7Y5eL4QFLg,54,Malphite,red,MIDDLE,0,2,1,2164,5957,448,1011,2033,6662,3047,3076,0,3340
3963501905,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,red,JUNGLE,1,3,7,557,2986,48,1001,3068,1082,2055,0,0,3364
3963501905,N368a_gpAw9RtT0LAzxekmIy5r_iQ73PO7rdv4TCevLuv5jlQoZasrpP_O5pkqsN3MTYYMVmCMhu4g,875,Sett,red,TOP,2,1,1,2703,0,3764,1054,1055,1029,3009,6695,3067,3340
3963501905,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,222,Jinx,red,BOTTOM,5,5,5,13116,264,3346,1055,3006,6672,2055,1036,3046,3363
3963501905,H8tTASvlYv4i2aw3-cqWMb0oqGwvP-T7fJcPjHydCDxM2FWMEI5a3yQpxTUPsw8fDVac-bRZPsDM_w,412,Thresh,red,BOTTOM,2,3,7,961,2806,127,3857,2031,2065,0,3158,3067,3364
3962145563,zlWmAqaR3ksdGf37ggMcE_KCZGt5Medd4_APG3uVRa4B86P9KGh4C48Kp3_5D56STfafkMixRNLgrQ,23,Tryndamere,blue,TOP,4,10,3,10687,177,13766,1054,3006,6672,6675,3046,0,3340
3962145563,1ym8SkuRzLjppLgDq1CXhJ6AyraeNpje0zivgqvO02Cqj-VbQPdpkahGQFvc5NniJpRX9Sjlpd_LIw,64,LeeSin,blue,JUNGLE,9,2,3,14194,1376,15293,3044,6609,6630,3111,3071,1037,3340
3962145563,Rgqtbch3P1yJ14yLFAmvXpWSNR43YL3zMHh_V_OWKQSnSksQhB_WqSHrhv22rMP2fzYHOSO8hay0sw,115,Ziggs,blue,MIDDLE,2,6,5,800,22272,16023,3020,6653,3040,3916,1056,1052,3363
3962145563,RgMh6J4PklEwfw7RgT7GQ-XG_7Wq4QCnPe906IPZo6gMyd-E6EZBEBbrB2JXENSAqw7em-leZzQIEg,360,Samira,blue,BOTTOM,5,5,4,8093,2023,15977,1055,6673,3072,3047,3067,1011,3364
3962145563,1h9uBn46q-cY7hsuqmsjt-2kew1C7YG50KLZCs6WL6FGRAr4v5yZtQXlMlml4KmTTETmgpYTAuNCFg,89,Leona,blue,BOTTOM,2,8,7,1502,2978,618,3860,2421,8001,1033,3067,3047,3364
3962145563,_v7sQUcchto0Ps7QxvfpkeV3yKgt91xvD8keuoMUT5X0sDIuJ5tClhavjsluIC6hgyVCkyowepLZGA,62,MonkeyKing,red,TOP,12,4,9,22379,4276,9742,3071,6632,6333,1055,3123,3047,3340
3962145563,HrxlRIY7u6z-CbMhMZ5b3a8uisxEAC9JJxEAH06DR69rSyIYNjHhKL9MZuG6nfdO75pqY--PdtbkBA,131,Diana,red,JUNGLE,5,5,10,2461,16084,34624,3152,3157,2055,3020,1082,3165,3364
3962145563,fitYmKl-7NQ1XGT4DOWrzmXOzSb3gbiqKK3TDBtdmCuPguUH9dvVk1MKTKT4lnj3nI6H4LCRcSp_0A,127,Lissandra,red,MIDDLE,4,2,11,1696,12595,5089,1056,6656,3157,2031,1058,1058,3340
3962145563,njRSLvhy0OF4T4Y4swbtQfatKWUG5rVW4tycpnPs5QCsxWY1AxAnRnhWorfgmu3-z1LykfdHcIAGww,119,Draven,red,BOTTOM,8,7,8,16282,0,14461,6691,1055,6676,3072,3006,1038,3363
3962145563,dYuqckhV92-xu0XHEPuWhNupHejNECsUaMRiUoX3Rg8LT8R9ehaNN1Qv1q97TghBQCjAKROSIH8pFw,40,Janna,red,BOTTOM,2,4,20,1182,7786,3359,2065,3853,2055,0,3011,3158,3364
3962348021,zL23FFc8AG-XFfbUbR326hrAbFiNVzFrg6rB3Dvzqpv-UjuXQWrtwbLZgDtQWui6-KF7GYh8dxr7_g,24,Jax,blue,TOP,7,3,1,4661,1943,8970,3071,2031,1028,6632,3047,1028,3340
3962348021,aqrZJ8X7hmHs7P3fLblEOaa85zyubVrqhmto_2zvUP--9kYy4FPkoZV9z7trVkqyIQn7SB24LeuJzg,131,Diana,blue,JUNGLE,7,4,6,2880,12772,44563,1082,4632,1028,3158,3165,3115,3364
3962348021,6q_T8HdpB0UadZJsaqbVy4-jrd92_6ibhoh6ns0Q5WrxCHAXhK5fwKARZi7KqZmswhvjId2mmOOmfg,38,Kassadin,blue,MIDDLE,4,4,4,958,7244,3647,6656,3157,1082,3111,3070,1058,3340
3962348021,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,145,Kaisa,blue,BOTTOM,9,1,5,12747,3462,12783,1036,6672,6676,3006,3086,1055,3363
3962348021,oXvtFOcQOFt9JCmxlQUOP9m_UpCEbhIbK3wHDJxvrpsi9CmKJbWeQQ7FETdn7r915u1Q4Sns-gWwPg,497,Rakan,blue,BOTTOM,0,1,12,1176,2582,2150,3860,3158,2065,3067,0,1029,3364
3962348021,6ZIc8_F-3CzlA1ya_agGurgiqhx5CsnuBhzX4FnrVfmvrjV0Mxi5nLzrySEGMH28f3eefx0qDSZYBg,133,Quinn,red,TOP,2,6,3,7849,163,4239,6671,3046,0,1055,0,3006,3340
3962348021,Sp7zi7DuYBl8iBtqauwCVJMPQVmS307Ra9V-uAEecHeaM8N05acMizuP3K_HT7YsEzToP40OfMtTcg,28,Evelynn,red,JUNGLE,6,5,2,772,13654,17464,3152,3102,1052,1082,3020,1026,3363
3962348021,Tu6UeNB7D9RU9XnNGo-e-eg3JVdon0QlHjjYVU00hpcC3wltJ-MaWoIrGwCyEGwvhAwtyemFqulS0Q,127,Lissandra,red,MIDDLE,3,5,2,1906,7242,4019,3089,2033,6655,0,0,3020,3340
3962348021,RgMh6J4PklEwfw7RgT7GQ-XG_7Wq4QCnPe906IPZo6gMyd-E6EZBEBbrB2JXENSAqw7em-leZzQIEg,81,Ezreal,red,BOTTOM,0,7,2,10004,3686,1098,3070,6632,3158,3133,0,0,3340
3962348021,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,16,Soraka,red,BOTTOM,1,4,4,474,1923,87,3853,6617,3158,1052,3114,0,3364
3962502402,Q5qUXSOgdn5-lVLzNry-sj51J6mR1wmpOpBhB42qmECU9AfIAeHbCLJZyjZxAO-ApDY9L2jecFMDDA,106,Volibear,blue,NONE,0,5,0,3216,513,1554,1054,3057,3044,1001,1029,0,3340
3962502402,bqfIeTs3IlOp700HYB0ZiKyr4492zIEa9iWQPgqJFmKwnpi_TRbwZCvPajwzra0Ye_ge-U80vGGsbw,82,Mordekaiser,blue,NONE,0,3,0,1290,2170,11660,1052,2031,4635,1026,1001,0,3364
3962502402,ryeuFYy_DjvPP9FdegATVS79b3DVAbnwg7RKqlLpXux-mnNUxshFuDmnpuX_hFQyfx6OAo_kDX8bDw,3,Galio,blue,NONE,0,3,1,140,4101,429,0,0,0,0,0,0,3340
3962502402,S7iT5xaLf1hjMWimlKqdW2W4aoggs07y7D4Gw8Hlt0hbkjeqzshCuDqIZfquA5_UXCx4FKbuiwyjew,96,KogMaw,blue,NONE,1,5,0,4365,3869,114,3006,1053,6670,0,0,0,3340
3962502402,6aipRNdx88WoHaUor8Mupo3qblthliaepj83gw0WELw8e_YYiMQmHZcK1whm0Zj8bqFvPdf-Rq_1mg,117,Lulu,blue,NONE,2,7,1,791,3840,238,3851,3158,4642,3067,2055,0,3364
3962502402,lqeX-iQFFaeMP2060T-bJ3N8mjUbx8gF9JFC-NH70qxsYhsalfnkQxJpICTpOKdgBrlW0rerH1TrhA,114,Fiora,red,NONE,3,0,2,5050,416,6290,2031,6630,2055,3123,1055,0,3340
3962502402,ciyKj8C80cdGHoUw0ps0mPsQzf7uxsxaZpGXvRAbDBkV-5NpNpfwukJqAgNnk1zY1SRAw04kI6e6Xw,76,Nidalee,red,NONE,9,2,2,848,5851,4099,3152,2055,3020,3041,0,0,3363
3962502402,n7AWsbaslrr7qf-rT2fVF7l8tpUt25PlYXye01nswWbviqp4LsDLYQUSLMI5gGF9FmRi7OAV5kTO4g,238,Zed,red,NONE,2,1,4,6663,101,5771,6692,3158,2031,3134,1037,0,3364
3962502402,9a5TYn5SF4Dy_GgOWUFXflDudAO58H_iOwuh1OpfBaOMVTg9t8ZhHFCleDc-pqGAm4IkmkTlPIx21Q,81,Ezreal,red,NONE,7,2,5,6829,2216,1022,1055,6632,3133,3158,3070,0,3340
3962502402,C0mVPQfPYhxOuhB1NoHQ7GIZuVONrDIkMngnLBb7Z7AZ4mFQpaglhrJGfiFvJmeUIE0FgcdL8rm_Ow,43,Karma,red,NONE,2,0,10,649,2937,6286,3853,2065,2010,2055,3158,0,3364
3962217802,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,122,Darius,blue,TOP,0,4,5,8851,0,8103,1055,3111,3053,3078,3211,0,3340
3962217802,bSai0NPXBSwZy0cPamYQ_kaVWGKCRf30NKtdlTQp_CuQNEebADz73koPkTfFAj-jeUe_5vyIGodymg,121,Khazix,blue,JUNGLE,3,3,4,12135,494,30120,6695,6692,3035,0,3158,0,3364
3962217802,6kd-u_Rd3hiqxJdnHKn8SNqIYQkaCEOZ7kevMc0XZuBkptYlmwO--rtMsRlpCBez25mtSbfLGO25qg,38,Kassadin,blue,MIDDLE,6,1,5,1188,17899,12782,3040,3157,6656,3020,1052,3041,3364
3962217802,A3AXsNmE-rOJSce4lZiveqBseQF6p0ppXvU7WAcfsdHqkXm7H_HFLY7djW6pWRb4QlssZtZpi0iKdA,81,Ezreal,blue,BOTTOM,6,4,4,16370,6526,14658,1055,3004,3158,6694,6632,1036,3363
3962217802,UHi9kegUGzrNWJRYylHMod_pSq4vIaJf1dO9WTuB9pTSqGlrsKfBm6ZsR_kCl0NdqrbrhFUzecacFQ,350,Yuumi,blue,BOTTOM,1,3,9,773,4545,767,3853,0,2065,3114,1082,1052,3364
3962217802,wmUeOEbENU_1YfSLWMttkFh-5i2ohDhOAYE9VVmy7iH-La2qwB-4LQrkxku5l0AlaPvjTCyle_BseQ,234,Viego,red,TOP,1,3,3,8745,626,3617,1055,6632,3153,3047,1028,1028,3340
3962217802,kkqyFRTM21ae1W7hBtjWxjCSZ9rrzUCBlWU0Mqj5vMkuA5jP3OrocQeunqEm8EnmXnwKcVhhk6d51Q,245,Ekko,red,JUNGLE,3,3,6,1025,9209,12532,4632,3152,3157,1052,3020,1082,3364
3962217802,Geh-CncbFlsswn43rC4E_9CWAPeD1x5wunY-b_pJXhpb9mi_n0xg0JiWRZ3zTJcb5mpi3x6-x_1qLg,84,Akali,red,MIDDLE,8,3,0,755,13156,2815,1026,3157,4633,3020,1082,3916,3364
3962217802,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,235,Senna,red,BOTTOM,3,3,7,7427,0,4174,6672,3124,3006,3033,0,3070,3363
3962217802,LVWI2rEYR2YrBH3fUwSlNXuxmxcPPrIVT7yzgNEVMPvSKsVyLtyXIsoBcOwX6h8eHMMNlCc1CfTCLQ,26,Zilean,red,BOTTOM,0,4,7,391,3450,2434,3853,1082,2065,2055,3158,3916,3364
3954129668,HopqkN9exRcwNmdQctCpaIX_D6ZvgSvVhRXOpnO77541xVNwh_HjL0wEPr7l3_qQ9mMPFsZNUSxvyQ,104,Graves,blue,JUNGLE,6,7,10,22384,760,14968,6673,2031,3047,3036,3031,1053,3364
3954129668,rQek_kEvjP0LZG1roZYOrCXXlpTSgYvy22UHs40Km1qCcosDuEhx6fX1T-Uvb8MTswNIRmNybUxk_g,58,Renekton,blue,JUNGLE,11,6,6,20821,2867,4476,3047,3075,3044,3143,6630,1028,3364
