gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960916496,Lg_GHx7Rjg2ZhaDma6HQKse6zx3DudwLW3p6E34f29C5et7sLAmjvJk4gO_77ZYraPqHbEUediRGyA,68,Rumble,red,TOP,5,4,11,895,16222,9236,3047,3157,4633,3916,4630,1026,3363
3960916496,-jI_Ji_3cBhW9Fowun9aZ1ApQNbVlvJdMh8-0Po8l62ODyiAoRFU_ylzEAuET9OI7pb-GDdnPNZRMQ,5,XinZhao,red,JUNGLE,9,0,9,13430,1241,41350,1036,6632,3053,6333,3123,3047,3364
3960916496,DD_KyZsi0BJazsGBQLzIhQusIRsNa_m4o8CzjoDp17cSDgbuSlsoDyCMlRVNqckDlp22jaMKo3360g,238,Zed,red,MIDDLE,8,3,5,16478,844,6233,6693,6695,1038,3158,1036,6694,3340
3960916496,WRci-8zmM5Pw2WI5Xh_4y2FsALE4KMvH1Eg6AMIPy4xVSIqixhrp5Qz2vgdnAkaoFEM7BVjfkGfkYQ,96,KogMaw,red,BOTTOM,6,8,15,10355,12400,13953,3153,3006,6672,3085,1054,3123,3363
3960916496,0GLCXso6TptlMdyh9M_q3aFGMXg-4kD4gAUcG8eUwmFHAWkIscn6XAldLOF6mYZGsWeY_XYdtSCBIQ,37,Sona,red,BOTTOM,1,6,17,998,5554,4773,3853,2065,2055,1082,3504,3111,3364
3962595898,I9kUKSN8mi9VmQD8nXzEvhnWNL6VF1FKLDkDHl6nTiU_SXfoezVwjZb4dMCxUNKKNljl06ycam2zcg,17,Teemo,blue,MIDDLE,7,9,4,6965,12677,14997,1056,6673,3006,3091,3193,1043,3364
3962595898,Am581Fm388GFdRD-cMSWVtGtxzpbJFXFNzj4IgvzwkcNv_r5xiwRfoNHty1U3ed3Qwq-Pf1FMZDZLQ,60,Elise,blue,JUNGLE,3,7,8,787,13898,19694,3157,2055,4636,3020,1082,3916,3364
3962595898,n7AWsbaslrr7qf-rT2fVF7l8tpUt25PlYXye01nswWbviqp4LsDLYQUSLMI5gGF9FmRi7OAV5kTO4g,238,Zed,blue,MIDDLE,20,7,4,41661,2059,8777,3071,3142,6695,6694,6692,3158,3364
3962595898,u8ld2_n3L7ChnrOmEQJfzitOhUD6oalthf4E-FVbZboUKXOYwGbz6HuGl5YckT2t1OAPF6l3RMM-QQ,429,Kalista,blue,BOTTOM,5,10,6,13711,2200,5643,6673,3085,3091,1036,3006,0,3363
3962595898,3srdaNkSwevtOCaPm6BKk2PXWOpBv_hLZxmjPesWUmIozzQ1-kqvisT0LNS5d1eDLeqJcXTPzi7Wlg,497,Rakan,blue,BOTTOM,1,8,14,1291,4381,1590,3853,3107,2065,2055,3009,1052,3364
3962595898,YFYGhqzSYvmA7rkpmmxw0cV9sU5LbY1gPw2qInhGUNlVx9A4TUXbZ7A8-BdBCoEY3KddkHGVpef74Q,887,Gwen,red,TOP,8,8,8,3097,12220,23415,3157,3020,4633,3115,1058,1058,3363
3962595898,6TOqx8PelxhMO1BI2TPEBzhrSdo_3akNh3D4ZHBOa01GheT6nydT1uRf4N_VCSbiGDm9O_-iO9FnrA,79,Gragas,red,JUNGLE,10,5,13,1615,20203,14636,3157,3020,4636,3102,1082,0,3363
3962595898,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,42,Corki,red,MIDDLE,9,9,10,2854,21113,8644,3020,1038,2015,6632,3042,3094,3363
3962595898,gA2SgenyzBbVVvEm8FjELV_bvjRiVyMCMCIPVg6PE1otHadXjhkQazVsQQHyZccxh4x1tOOnaLPWng,202,Jhin,red,BOTTOM,9,5,12,17620,1268,11696,6676,6671,3094,0,0,3009,3364
3962595898,gN61IuHjgqPpzns6MpF688IFERwZ7nKhQvDgD42L-sLMzLI9ksRExE2J-RodUzM2MXn85PT5USoR4g,37,Sona,red,BOTTOM,5,9,17,2249,8215,2184,2065,6616,3853,1082,3110,3158,3364
3964781188,t9xIDq0-84Vw5J1fytarTvZqarEPU3LQbz5RwxRqghYg0Al_hrSWP9_BSHLRB1vobmOpcfu8U5cSFA,887,Gwen,blue,TOP,3,6,4,3169,9764,4909,3157,1026,1043,4633,3158,1055,3340
3964781188,CdzpNag7YqcPECYGxyjJzbkYvDSiVD8rY01lvPlgkKiFnmnNTbg5X1eQVuPnTjnslcv_8ymzwgxDRg,131,Diana,blue,JUNGLE,0,7,4,860,5169,21183,3152,2055,3020,3191,2421,1082,3364
3964781188,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,236,Lucian,blue,MIDDLE,5,9,5,17820,2267,1373,2033,3035,3158,6692,6676,1018,3363
3964781188,Y2uLAHCD0ThukUoj2oS2loOBMpYD8E725amb588bZ2E1lN_tgRhvT_xuPf1CqgI3cOtWVOZeUlomnw,18,Tristana,blue,BOTTOM,3,4,2,6434,1809,7388,1036,6672,3006,3046,1018,1055,3363
3964781188,nkgZ25Lwr_XubcZkou8A2lCZ8xqze-KV6Bt7pBsFMewWeHKBQYiSAAln6HRevtTDsNNusAvBPPEBKQ,89,Leona,blue,BOTTOM,3,4,5,1845,3437,570,2055,3857,8001,3067,3047,1029,3364
3964781188,rsdO6puAxhVnkL6SWbtG2HRaV9hRNYgW9JMYRgfrF0ZZo1FC4vD-E529gTYH01CQQwj9j6mxivZn2g,98,Shen,red,TOP,6,3,19,5228,8306,12631,1054,2031,6662,3001,3158,1029,3340
3964781188,3ANbKupRKXgvWab9ZpxZskKb8La6hb0UPZkBJPJNFMWhDXv3jrxYUU3-rrUINfit7zFc_9EI-U3U3g,56,Nocturne,red,JUNGLE,9,2,17,15846,1903,17046,3053,3026,6631,0,0,3158,3363
3964781188,yhvc7UXpaSWfEi2ltdKrsWlSynWbPQI7wwYd7QRoUPI7LBAvE2rP6pxP6uy8PMzRC8Uj9gwhTh-4Pg,84,Akali,red,MIDDLE,7,3,11,1777,16529,6993,3057,3152,3113,1026,1054,3020,3364
3964781188,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,523,Aphelios,red,BOTTOM,7,4,5,13193,1849,13873,6671,3085,3031,3006,1055,0,3363
3964781188,6VUNUvIJbhRHCS7RG6NT9fzJ9hGkXJc52bYb-i1X8Y3039YUSLqLPS27byWmSQPZ7I9gqxLLJ4BApA,117,Lulu,red,BOTTOM,1,2,17,933,3855,3244,2055,3853,2065,3158,1082,3916,3364
3962339136,GmAJz-iBecqp65lE6WKS8bWuopC22jAx7MJdtd-3WAZpQIsYal5BuljiJnLqR9IxUhVVa8HtJfjyPA,887,Gwen,blue,TOP,1,10,1,1388,3677,3678,2420,2055,4633,1055,3111,3108,3340
3962339136,tmZvVGS428U8ITE5rJFyVCUXzCDpaXnso0WMptKnpEGlwKTWCPmiCUB0v_xXIewywvqr-OvGdzdtfg,131,Diana,blue,JUNGLE,3,7,4,1253,7540,17315,3115,0,1001,1082,4633,1052,3364
3962339136,mxeV6VW_7CIYs_xa0uSOyqE68W6iINZ8nJ2yoMnK1kwWJBSvZUoZ0tcuiADnE0-mPbcgL6DLnQ-m2A,246,Qiyana,blue,MIDDLE,5,8,4,9824,930,3227,6630,3158,6695,0,0,0,3340
3962339136,2jXjCslwaRzUw7Yxc3E6PZozWLjOO_S8UvG6D0SbBYuTszHtGnPlwqDoryLxVTv-3pGivmo3tA9ROw,119,Draven,blue,BOTTOM,5,8,7,16980,0,4262,1055,3123,6676,3006,6673,1038,3340
3962339136,1c_wKA9JdLUhpFe49f3hPut6tjv_Dj-O2kBCjf3YPQ03UWA5c_6HuM79lQvnqtG1nUa-VNjcmrLm5w,526,Rell,blue,BOTTOM,4,7,10,801,4218,315,3860,3047,3075,3190,0,2055,3364
3962339136,8NzQimxCxg2nkeybpfJa4hq-LoT7Z4ZZuurRbjGjzh0hSMr-AOB8kRYPGxkmgDVl1_z45ml1e3eKJw,84,Akali,red,TOP,17,1,6,2395,26517,3289,1058,3041,3157,3020,3089,4633,3364
3962339136,3nAinxYo5cbmZ5pKgWQQdJ9YNg4hm3dpNrE1bpCRvlRkR9rNpP0e01lgu_H9NzWdSOLV6XSJhcDbaQ,5,XinZhao,red,JUNGLE,7,4,10,8882,831,41568,3053,3047,6630,2055,1057,1036,3364
3962339136,gb9qC4qAij3fvT1x3zMKR54Ru8kLQtm_PHZZ4q92t5cMZDrihinvc5LtymNROkCeAbg7jiBrmJBPhg,54,Malphite,red,MIDDLE,6,2,9,3126,8758,4977,3068,2033,0,3047,3110,0,3340
3962339136,dTUhGkifb0UKPYL3eePmCySZuT7GZIXEy3LpcWgsyoD8tnbWEtKBEGMcqMRRS29OkLbsV2pYgR6asw,523,Aphelios,red,BOTTOM,7,6,7,15579,615,12388,3006,2031,6673,3046,1055,0,3363
3962339136,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,red,BOTTOM,2,5,14,674,3388,889,2055,3853,3190,3158,3011,0,3364
3962615676,iUnWASwqEFigk1lIqPESf-zvBRlDPn8mIEuNyt6x9hfz105rqjigB1IaO9kU0-u5iTDhSHUm5Gj1Mw,236,Lucian,blue,TOP,2,7,3,19589,1572,8513,3070,0,0,0,0,0,3340
3962615676,KHdXlQBUsNpqQaerpfAde8ynE0jS9LobYNFY0g0eEVX0EuspKn-I0uDlt6_AfagLHjs5z9-xmKLsHw,106,Volibear,blue,JUNGLE,1,4,10,10704,4945,13811,6632,3111,3157,0,1028,1033,3364
3962615676,xFnq-hq1z8q95yIXiGFrQrWyobQ-FCZWsqXmZ7deMGFxPCpy8uzQA-HkJ6twCDUHlmcnALbomIDSfQ,517,Sylas,blue,MIDDLE,3,9,3,2106,17307,1492,6656,3157,1052,3067,1082,3158,3363
3962615676,dwvFKQrndQKO22qLWeNYSlDsPrbyKHcgiDVVfb6Cx65foIuAOxgKXenadDh-vLMEvHBinqxCf5o4hQ,115,Ziggs,blue,BOTTOM,8,3,2,1516,24168,14317,6655,4628,3089,3020,2421,0,3363
3962615676,_ejLvU4D9EQg5USRF-A71yxCwnFdKLmCCwLfxZbcMYcZG8k5sgucCi_GW-resmIaoVFwOEWUI-sV9A,16,Soraka,blue,BOTTOM,1,6,11,1226,3837,2404,3853,2421,1082,6617,3158,3108,3364
3962615676,YQsaqwoIq1xNervBSYKP9ALjXg_Ps0_mi6pb8ObSl3gT8Krb1YzMzF_0PVKumI8AE8qT3tbPb7rS-A,64,LeeSin,red,TOP,7,1,5,9385,3116,7983,3053,3047,3123,1036,6630,2055,3340
3962615676,lTUgJOkBSU3ntP-21Tx1yM_RRtjFFcc5iCUcjykFpBpfxkxfIrsd5kH2mautfpC3h05xAKhw_2xMUw,131,Diana,red,JUNGLE,11,5,9,3358,25591,28965,3157,3152,1058,3020,3165,1082,3364
3962615676,0-iTu_QlGaY4Jsp3ootEmRNOtgocuzGzT35UTNk5r6UwELRVJsvaaCKp1fs397ieTOK9MxsvIZ4Iig,875,Sett,red,MIDDLE,6,1,7,17693,154,16900,3111,6631,0,3075,3053,3105,3364
3962615676,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,81,Ezreal,red,BOTTOM,4,7,6,8436,6537,10131,3158,3042,6632,1055,0,3133,3363
3962615676,psjsBOsUKTWIdaQjQK-G_9llQDdwtnfwhI82fwdtrNgpjIpgZNEN3aom6cM43s6WAbjgzV_QQYQ_jw,497,Rakan,red,BOTTOM,1,1,14,1704,4502,1113,3158,2065,3107,3853,0,1082,3364
3964669827,MfAx9nPa3bHa12TBnbod9TKTiEhTQX6aOg6qaGZknWscX9jPCNKK-OBpI_fLFAUZCS6ovDFQ286t8g,59,JarvanIV,blue,TOP,5,8,8,18444,1211,5411,6630,2421,0,3053,3047,3071,3363
3964669827,AbWqJKH7-1L_FyWpxvO5OJQStzzyGlDgpITux3zwt4xiZopvoHEyIxyLdI6vbTuxmAK7VPB4F7B55w,141,Kayn,blue,JUNGLE,7,5,10,24653,171,18674,6630,2421,3047,3123,1036,3071,3364
3964669827,sTICMZ_ELm0vK8j4dV7EfhI6AW7JJiNtAUgW6SYLU-N_tr7I0_UxZfk2TWjMHcxY7N_G_YKQQ0Gbnw,61,Orianna,blue,MIDDLE,3,5,11,1689,23276,10421,6653,2033,2421,3108,3020,3040,3363
3964669827,WiG0Ch7UjOAq7fRpwLjBvv8RBw6ooaOxNK851KZGqMDBQtFaCz0z3FaAY7bg_QZGNVIpXiGdUdct_Q,96,KogMaw,blue,BOTTOM,11,3,5,14685,20799,33324,6673,2421,3124,3046,3091,3006,3363
3964669827,2srErlSkFfA7tBo2oPbIYKyTpMYxNTwn7t7VQED0TMZO_xmGWlw-07wiANXmPxfK22Q4n41sWeHhCQ,117,Lulu,blue,BOTTOM,0,3,18,653,2035,1286,3860,0,0,2065,3504,3158,3364
3964669827,m8pJYx2OneUveIkHjE5PF-ddYP3ZN0wFp90kqLk48paz0n9dAYlGYRybL7cyeNlxKxFZT6Pz5oD94A,516,Ornn,red,MIDDLE,4,5,13,6500,11719,6644,3075,3105,3047,7005,3001,2055,3340
3964669827,Y75yUpW28PINiFK6b_9FwJ4VU3hfX4TQ3ze30Fc1EGsXLfw0aEaYGBwgw0AvIhVfbAuGs3d0B67L6A,234,Viego,red,JUNGLE,7,3,10,13622,2330,39052,3153,3044,7017,3123,3026,3047,3364
3964669827,c3LBEIP8cLAX4uYEd5q4kNJQWL0Yu7teM27l5v-2zZovCEqRmQgCOR-bVgvoo1oylvBDiYAPS6Chhw,84,Akali,red,MIDDLE,8,4,2,958,18755,11055,3100,4630,3157,7009,3020,1082,3364
3964669827,mqhcpJIm_wkCoIz6FL-9RfpYo1X8J440jvqAarppYYeOzci6D9oRz2EyGuuuwSXe66otn7mTyB6qMg,110,Varus,red,BOTTOM,3,8,7,19080,2696,6186,6693,3133,3042,3009,6695,2055,3363
3964669827,OcWN9czv7ceRa5NfVr3OoSSTMiBryrO7XFtjZ5ax7gVUWD5M3CYctDN0R8zQMGLmfwS0EB_EvsiDXw,80,Pantheon,red,TOP,2,6,6,7854,338,2873,6692,2055,3864,3179,0,3009,3364
3962942435,qzhp_6zRHt-iKgr3thftIfpSvih5edqMxcl-n1unMZffV4uv4uNuwRf4mvdR1d-qUw0WqM3aJmYXNA,150,Gnar,blue,TOP,10,0,7,21580,4527,11025,6631,3075,3053,1054,1029,3047,3363
3962942435,6dTAQ9JQBTQEuRz-6ONDOkIwTZN9QILe9vWvggatbNIbLxfLKQtL8uWPYTx69O-fd6eMWfj3sTVLaQ,104,Graves,blue,JUNGLE,8,3,13,16576,1152,54989,6673,3123,3047,3036,1038,1037,3364
3962942435,k5AIxaVJBMaNn6KroB6_8673cIr_KR9_WiECzYSkwHDZVuD2kpxtoYLqAJk-X9N2U9DLku9JofDl2w,238,Zed,blue,MIDDLE,11,2,7,20658,973,5885,6692,1037,6694,6695,3134,3158,3340
3962942435,7Hd_isGmgP5J9Mv4OrZaspQ5biDegWTirWCAmYbAuMPvWBUtVLD_AnfrD6NQlyo7UzZdsoMG6NJZPQ,63,Brand,blue,BOTTOM,2,5,14,852,17666,6639,1056,3157,4630,1026,3020,6655,3340
3962942435,84_iGx_UyiLjF89POVkRjRpq0iLx0wgd8bX3PjnGH8g2IXDV1yMSNGiTZK6B9m6C5YHUltqN8jiWRg,35,Shaco,blue,BOTTOM,2,7,9,914,7506,1149,6656,0,3864,3916,3158,0,3364
3962942435,ZrCQHNT4i8eTfgnHd1MlXTQ--I44_fzbK5UOA2wuKIsyftHIAbnjaHPkh8E2uVRhdyaJTGDKiLGZVg,875,Sett,red,TOP,1,8,0,9025,0,5814,1054,6630,1011,3047,3067,0,3340
3962942435,P_3E6qwQYURJF1KR7s0xlr-p2tknwRszv-fID_6O_GsdAXFhTFs8vq1zLpCeAFqGQ00yskuUsoR3fw,64,LeeSin,red,JUNGLE,7,7,5,15180,2832,5832,3053,6630,3047,3211,3123,1036,3340
3962942435,5UKS8n2vYdqdg_Qglzqfd-S71BQ_7kyH4rev5LVtm2z_Hnpp7GKoNqem228ZNkqDqRRPM99myVmBMg,234,Viego,red,MIDDLE,6,7,1,10579,4133,916,3153,6672,1029,3047,1036,1036,3363
3962942435,zneefg_mCO9zONGzwR1BSwOsGIjV4LYMcKvP6SSa3Bjmy-rK9IWG7Il3bZDQk-rkNrtH2Pjnomo6Kg,147,Seraphine,red,BOTTOM,2,7,5,1057,8118,2119,1056,2055,3158,6653,3011,3070,3363
3962942435,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,555,Pyke,red,BOTTOM,1,4,7,5904,0,1331,3857,3179,1036,2055,3158,3155,3364
3962644722,JWTIl4iHimGsw41tCRZwrSAiu9uOmDnyhlQq4bFWarkGaHTquZ8qd-wgUXDLp34tVwywFTUrWjjgmg,58,Renekton,blue,TOP,6,5,13,14537,1353,8619,2055,3047,6631,3053,1054,3133,3363
3962644722,lmd3EYWcRQYG8fswZ_Bf-qNYuJSJRBnW2s8uiG4kq_0TMsAdGQQa-Tp7W7wXk8w6eyD-80WCKzlCYA,102,Shyvana,blue,JUNGLE,12,4,9,4198,13484,15818,3020,2421,6662,1043,1082,3916,3364
3962644722,qiB33xeEyc0Eg4h9S5ZHOqgweWfUsM8KiCARS3XBEI3lW7FJmjBaQQNFwOXIzDpR15kn8QFo4oZsoQ,7,Leblanc,blue,MIDDLE,6,1,8,1801,12034,1616,3041,2033,0,6655,3020,1052,3364
3962644722,yQchwIRehNyAXwh-sLYAEPQ_fzHYP9CxQ9izURKrnyzB9jucltatzX0ELZvEe68VuuHBnWMcUaJQCQ,81,Ezreal,blue,BOTTOM,9,4,7,7945,4093,4021,3042,1029,6632,3024,1029,3158,3363
3962644722,NezSXaXQ0Uj386p_2806zkoTynNrhAR6MTJ-KswT1RH9KI-cD32PIzuU5F_YPNMdVMQ-j35iWWDlxg,89,Leona,blue,BOTTOM,4,3,14,2133,3234,192,0,3190,3857,3067,3047,1029,3364
3962644722,iwSfj9g3QwsXhR7_H7BpcgRy20lKEHOAhZXUeHLBwPrAiVSnuVZVnphlitZ-lRI_N33iqKSvll8FCQ,887,Gwen,red,TOP,1,8,4,2903,3959,3779,1054,1026,2055,3111,4633,1052,3340
3962644722,rpP4mSpoq6-ZCfEb7a_1xPAKCH3bu8boylGDYnRYNZ2MEyMekG7yfw1WsyV8n30DES2VdwGwps-HRg,56,Nocturne,red,JUNGLE,10,7,3,12417,658,6330,3158,3053,6631,3133,1036,0,3363
3962644722,Mw_wITz-hAtFY3clbrvV4gYXH7GiTAhYzb9ooRQBqKj0x9M_VSbLqPZB7jJ4d91JSyj09o98vtbRQQ,117,Lulu,red,MIDDLE,1,6,6,1610,12351,1451,3111,2033,6653,1056,1082,3057,3363
3962644722,l_096Me-eNjHDK6OnVPGvOA784_WRPecGr7jS_35w4mTZc_E-kI6HEdj1taxdAQnZnJXk5BSDwWL-Q,875,Sett,red,JUNGLE,2,8,6,6754,0,304,0,3857,6631,2055,0,3009,3364
3962644722,ZEoPIjjng5E77ZLxkeSIWj8OSejgXGldpnuMShqOEo4coWPVN1HGQwGLWsni0M9L9vmSgd6bIkWhpw,145,Kaisa,red,BOTTOM,3,8,3,6579,2538,1601,1055,3006,0,0,3134,6672,3363
3962624249,SD8o69LyKynW-daGSdYqBHyFB76o2BCrfrhmxU0F3U9_gxciDJ_kJkRssXojKFJraldRmj-1MxWumQ,150,Gnar,blue,TOP,4,4,7,15687,1669,10711,6631,1036,3047,1028,3181,3071,3363
3962624249,wZTHRKg2NwRLUgXKXKubpDJLTUtHx8T546Jiiwu0fb049lXcLwIfuYxTjQW45ZZdoive4wR6ep8KMQ,120,Hecarim,blue,JUNGLE,7,4,8,12494,2088,33611,6632,3143,2055,3047,3053,3066,3364
3962624249,6Of_uDVPHD6ipGexsLOaKZjmGA0wAymisWhwQn-GcTHAGChxrsaG4BwFEmn8BWf_VX4dgt-mb7LLTA,84,Akali,blue,MIDDLE,8,3,6,1219,18889,6212,3020,4633,3157,3041,4637,1026,3364
3962624249,S8pLKugjPBEZ-gu04WeY6qpYKgkzmrwpknxnPtxLbaSPuGp6m88_1L1peH2_l8_TE6cxhyWCjGFZfg,96,KogMaw,blue,BOTTOM,8,6,15,10657,15497,27798,3143,3124,3091,6670,3006,3085,3363
3962624249,6VUNUvIJbhRHCS7RG6NT9fzJ9hGkXJc52bYb-i1X8Y3039YUSLqLPS27byWmSQPZ7I9gqxLLJ4BApA,43,Karma,blue,BOTTOM,5,3,21,896,9974,5709,4643,3853,2065,1082,3158,3011,3364
3962624249,8-AmTXqHNSerzkgqU_hzZX8Q9WoNare6dnwrvMWC0hboIegmBbjj6YXqu6cZhcjQaatD7jC7Z7mpPQ,126,Jayce,red,TOP,5,5,1,14828,3291,2908,0,3042,6694,6692,1055,2422,3363
3962624249,psq4Vtq1QeRG3lMo0q5tKDXOXrwrzk24ZmirJq-mzUToUyvpmz9Lkg9ZSi49XDvZKC0KL0vptLtGjQ,113,Sejuani,red,JUNGLE,4,6,7,4751,4039,7935,2055,2031,3068,3001,3076,3047,3364
3962624249,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,234,Viego,red,MIDDLE,5,6,6,19228,2432,2244,1055,3153,6632,3111,3053,0,3340
3962624249,nUMZkBw7O-EK5d-1xQNAZhHKaO_G47ZV7A1AwJjcbptm-YQqaV7ABPfmJ4sd2t3h52oLtsgwPbEiGA,222,Jinx,red,BOTTOM,4,6,6,13221,1046,5088,3046,6672,1053,3006,3035,1038,3363
3962624249,_GhoEUq30hsnHI63kUK5iqw7kRaJeUH_geHGyj8-bLBb_z_nVeHv9J4ycAl67vqqX1hih-Gj9Fhw4w,117,Lulu,red,BOTTOM,2,9,11,983,6088,0,3853,2065,2055,1004,1057,3158,3364
3963874874,NhnPq5Ie6yDIjmw93Wk1RJZuqPHMQkrYvYFys_jXJWWUJ28o8-vkhzKzZd4PaedVG3I3AUpKEcc9_Q,240,Kled,blue,NONE,5,4,0,8323,119,1985,6630,1083,1055,3133,2055,3047,3363
3963874874,psq4Vtq1QeRG3lMo0q5tKDXOXrwrzk24ZmirJq-mzUToUyvpmz9Lkg9ZSi49XDvZKC0KL0vptLtGjQ,113,Sejuani,blue,NONE,0,6,2,2654,1894,12179,6660,2031,3047,3076,1029,1033,3364
3963874874,1ltyvCl0hQyCPZ8BkuI8SVoY4nUDnGPzp6lNNsJicdqHhkT00IJalrc7aploPS5XK2e1jfAZRcfQBA,117,Lulu,blue,NONE,0,7,2,577,1738,0,3851,3158,4642,0,1028,0,3364
3963874874,ee0siJgT0R8jGpI2HR74_fw1NLJ5BvoiWxC2xtdpsVZfmEOrzpohWfzJabrdkg8yKVyKInzQwIrmtw,119,Draven,blue,NONE,0,2,0,4550,164,82,1055,3134,6670,1036,0,2422,3340
3963874874,ytJHwlkXNyi25oae1tiDq_lSetlNkAi98KVPYIMgYHhPrzs4peQOadLREC5j4zXhM8pvXglaqzpAqA,517,Sylas,blue,NONE,2,4,1,249,5563,1147,3802,3067,1056,3158,3067,1082,3340
3963874874,A8p5P-nuX2jITgtNvLGghGg-VCQ6D5LKYS-3ObPkIcDTV5R-_k2KD59H4GDXBEJdJVjvSKP9JMNuqA,78,Poppy,red,NONE,5,3,6,8525,2415,945,2033,2055,3067,3158,6662,1011,3340
3963874874,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,red,NONE,5,2,9,7489,481,6129,6632,1036,3047,0,1036,0,3364
3963874874,Hb9Bbd_sKXInxLiG84khhd8Ds0JomKhKSa84AqSxrONZU-k6eQjFiUsztHsszdPmuVh7L7-1NewoSA,82,Mordekaiser,red,NONE,2,1,7,897,5626,2184,2031,1056,4633,3916,3111,1028,3363
3963874874,dTUhGkifb0UKPYL3eePmCySZuT7GZIXEy3LpcWgsyoD8tnbWEtKBEGMcqMRRS29OkLbsV2pYgR6asw,235,Senna,red,NONE,2,1,10,6107,0,4691,3009,3864,0,6632,3133,1028,3364
3963874874,HguMA8F2hKhapSs626xibyjpvw1pfmxeOsRhUzzAd4ephIaxbsnWTjm6caayKEp-eS2lpiIVa2o8ig,64,LeeSin,red,NONE,9,0,3,7910,1354,1968,6630,3047,3044,1054,2055,0,3340
3963315233,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,240,Kled,blue,JUNGLE,4,11,4,16787,0,7152,3026,6631,1029,3748,3047,0,3340
3963315233,n_g3TOwjgyS_1qf0DYGcGHJb4b-HKFZPuRNT8ERjtkruoPffJ76Ot8f3eM3dTltnDjaoRz0D5CQvtA,517,Sylas,blue,JUNGLE,6,10,7,204,14401,1768,6656,3157,3165,3111,0,0,3364
3963315233,c7A-qMzo6H8HIY7keEKFPaS2EGnbiuhpKsC5NB_AnGSLwXT1gOAAM8t-9zIMmk3C4CfGxXnxrkTWlA,134,Syndra,blue,MIDDLE,6,7,3,792,15173,2963,2055,3020,3089,6653,1052,1082,3340
3963315233,6dTAQ9JQBTQEuRz-6ONDOkIwTZN9QILe9vWvggatbNIbLxfLKQtL8uWPYTx69O-fd6eMWfj3sTVLaQ,222,Jinx,blue,BOTTOM,6,10,7,17643,468,9144,3031,6672,3006,3085,0,0,3363
3963315233,_1h4M8AzFRFC60dmFpC6TcQhR6KAWLH0t7n9nse5_KFF4ULiN07RjK2LNp8MaDgrA7fcj8FCAKZNpg,412,Thresh,blue,BOTTOM,0,7,11,714,4912,0,3190,3857,2055,3801,3117,3067,3364
3963315233,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,56,Nocturne,red,JUNGLE,10,6,15,21347,2797,8929,3158,6631,8001,2055,3053,3123,3363
3963315233,tmZvVGS428U8ITE5rJFyVCUXzCDpaXnso0WMptKnpEGlwKTWCPmiCUB0v_xXIewywvqr-OvGdzdtfg,234,Viego,red,JUNGLE,14,5,8,24985,2825,51941,3111,3053,6632,3123,3153,3105,3364
3963315233,WNp5VhWd2qhsa6IrArglg4UpRKqf5crug44epZbPeIZxVDYVFNsvviw1syMTmL3X8ovV1OTJnYpTlA,105,Fizz,red,MIDDLE,11,4,7,2577,15308,4049,1082,3157,3100,6655,3158,1026,3363
3963315233,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,red,BOTTOM,10,2,12,22121,2678,12667,3036,6676,6671,3094,3009,0,3363
3963315233,kB8Kx2ZR9jn4WktLC9fVresN_GVfRGVVTFi3-6rzU_Nsuwz2Ge2f9FRMJaWDZ_MXB0_L1Z7dDyuW-Q,117,Lulu,red,BOTTOM,0,5,26,473,3433,2785,2065,0,3853,2031,3158,6616,3364
3965729794,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,blue,JUNGLE,4,5,3,8762,1851,12909,1055,6632,3047,0,3748,0,3363
