gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960858331,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,red,BOTTOM,0,13,25,645,4249,303,2055,3853,3190,3011,3158,3067,3364
3962499969,xLv9-TX6lb6RPF5CQ5y6WEma9aNaCuBifNc_pxt04_tGvGM1B7vsePW1At9mddCh2nvJRsBDdgW80A,516,Ornn,blue,TOP,1,4,3,2714,5761,393,1054,3076,6660,3047,3105,2055,3340
3962499969,9N_dd3CQ_86wJX0hy6wU8jIIyWB3zW0yNnLrnY2AgtiZL3ZTrgaz2Kbh8XxHSc1EyzkBdsXkdZQrng,104,Graves,blue,JUNGLE,6,7,4,10690,704,2704,3071,2055,1036,6673,3111,0,3364
3962499969,TXkHlyd2xd8xdLj4X96imeNHKD2URbJIzTJog7Kv528smEm7rhyXdIkh3bZ3IXBRjubZoEYNtO_vPg,112,Viktor,blue,MIDDLE,3,6,2,391,13942,5125,1056,3157,2055,3020,6653,0,3363
3962499969,FVAfdLGpUyYEW3jSHQaXvwTJ0cGbTlZKLwlCtzGxCHhNiPQQ2kNcDUFEQbRDWgeTS_Nm7mOoimRMmA,235,Senna,blue,BOTTOM,1,7,8,11684,0,1346,3864,6632,2003,1036,3009,1036,3364
3962499969,Tu6UeNB7D9RU9XnNGo-e-eg3JVdon0QlHjjYVU00hpcC3wltJ-MaWoIrGwCyEGwvhAwtyemFqulS0Q,127,Lissandra,blue,BOTTOM,4,6,6,633,8273,2121,2031,3157,6655,3070,0,3020,3340
3962499969,8cdPwmoNmW-uMPhlzkhPO-8TryCgypX9HICD0Dd0Xnp2OjGaQDSw9mlTnCfcZjRbqJnVU5rwxS2MjA,875,Sett,red,TOP,2,2,5,6395,0,7677,3111,6631,0,1055,3053,0,3340
3962499969,XRU1-xzac-I-hecQhG6ohji7vEylhtLiPC8sSHdsxoUgm7z4814x6lYaa_KlcOXDggPLUagE5n92ug,120,Hecarim,red,JUNGLE,7,2,10,7131,1376,23060,6632,2055,3047,3053,1033,1028,3364
3962499969,86qF0RG85gbOpA86AveRGaIeaedBbWn9Ssekt1DKAbj5HxV-WoUciS_0lNd0i6ECMAGeZOnaAGmFeg,55,Katarina,red,MIDDLE,12,3,6,1309,18473,2780,1054,3115,3041,2421,3020,4633,3364
3962499969,_9xlgW9DGwVHU3zZ4Bn53teftqvM7qnKoLwLZ5_2SOtHUmvAJWZyUuz4iejjD3vVhHZ8DCgbEHJ1zA,222,Jinx,red,BOTTOM,7,3,10,14015,297,14507,1055,3085,3006,6672,2055,0,3363
3962499969,-FFpaag3zqXmHFs1Q8rvsMNyNBUNakNbL5CjlzQnUZjSvwoI6oOPJheBbNen4nin4L5ViXDg1eZr5Q,43,Karma,red,BOTTOM,2,5,14,495,8277,4069,4642,3853,2065,3158,3916,0,3364
3963920719,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,56,Nocturne,blue,MIDDLE,7,6,11,15786,1140,6733,8001,6631,2421,2055,3047,3053,3363
3963920719,oUyqyp8hAbM4jOPrKyQ9PCkQvOyeNALvYhSWxHCHWnF-uY6G51zqDXBs2-znXF7z7TGfmkDor_slMQ,9,FiddleSticks,blue,JUNGLE,11,6,9,165,18913,17782,4636,3157,3165,1082,3020,1058,3330
3963920719,Z_XL9Q_TLG4jMjKQYE2ip8KeP2xMfWGw3DVkjqZWst9z4N2SkE2fHzIcmX-OOdZYTLMaXa0dazwxZA,39,Irelia,blue,MIDDLE,11,4,9,10309,7093,23797,3026,3153,6673,2420,3091,3111,3364
3963920719,WGY6qjJdYf8o_T4RScVCGJNplMBWW6pKSy83VqBzeI52QkOPAFt1fOmi-lrLUaYwOEjvWoZzCAsnQg,202,Jhin,blue,BOTTOM,7,2,20,22691,2395,26653,6692,2420,3036,3009,1038,3094,3363
3963920719,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,350,Yuumi,blue,MIDDLE,1,1,26,1625,8806,1492,1058,3853,3222,3041,6617,2055,3364
3963920719,HOK-5z5hFKZY3F4SoofBU6M2unvHtJYNIv63Vauk0ZbFZ63lDiG9jvBQgwhLzJOdocDG086sSoeLuw,122,Darius,red,TOP,6,7,2,11574,44,4571,6631,3053,8001,1055,3047,3082,3340
3963920719,BdoqGmFDoTm2lUAMcOSzjT5Nra78iV22abFLv4aW9dGuS63AgCvqE6PQh9sT1eSNcNSAcNAufz9_Fw,234,Viego,red,JUNGLE,3,7,4,7608,686,5482,6672,3053,2031,0,0,3047,3364
3963920719,Axc3b1IztgaqIKpus2mo_a9G_W87JxO5DaYFY5tltVXi6VQnCFS9HpcTK-QtIFIx3KDPSBX9CnzDLw,13,Ryze,red,MIDDLE,4,5,5,485,19002,11499,6656,3157,1026,3040,3916,3111,3363
3963920719,_yBuWvllcZX1gAfQTQFjGJve8Cfl5ZN_UeBQxfpYDviT8TFCluERthN6sImyaTLlzS4pqHNYp5ykpg,15,Sivir,red,BOTTOM,2,8,6,14708,9,1630,6671,3042,3123,1055,3006,0,3363
3963920719,BF883ESX2fJmCwCOlrHA1AIKmaBe-cJDRn7zUq-HKdSBFZdyu3wKfxXOnERrFyzk1KgCfz6OLA0YaA,235,Senna,red,BOTTOM,4,10,9,11364,79,1413,3864,2065,0,3111,3504,3114,3364
3962304349,5oGWhkMHLrFMPVfpzfRFz_bQR3sOX7nFjM0zmrqSdWU116PJCydaeUPdRvcDsl0ZEUcwhyrei96Y4Q,64,LeeSin,blue,TOP,1,3,2,7361,2170,2985,1055,6630,1001,3053,1036,2055,3340
3962304349,1ym8SkuRzLjppLgDq1CXhJ6AyraeNpje0zivgqvO02Cqj-VbQPdpkahGQFvc5NniJpRX9Sjlpd_LIw,141,Kayn,blue,JUNGLE,3,4,1,9066,0,10167,3071,2031,6630,1001,1029,1028,3364
3962304349,G0LVjIhEABK3NSn5ha3FBMBIQC0Nazi42gAU-NL4HejI91IldRSPhWyaE3ROcO2nMjgWoMt87tU1pw,7,Leblanc,blue,MIDDLE,1,1,1,963,8469,1287,1026,1056,1082,6655,3916,3020,3364
3962304349,INefGoh_zMKWmtsPtA7xhAcKTjyoMxc0obC9j279lVZq2Ijy_9JFC5CZ_XtDuJcr3ifqaYnYFTioJQ,145,Kaisa,blue,BOTTOM,0,3,0,2714,864,672,1055,3134,6672,3006,0,0,3363
3962304349,w8vqUB47FrjsxS1WWALXdiAumohukYRdQy1rwrGDaVKETm0ijZ-JohO14mFtoRDPC8NKvFw4vcSoBQ,80,Pantheon,blue,MIDDLE,1,3,2,4515,107,4116,0,6692,3855,1001,0,2055,3364
3962304349,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,887,Gwen,red,TOP,3,4,0,3052,6318,2486,3108,4633,3076,3047,1055,1082,3340
3962304349,38A0866Xm0jE3LOI3eNFgAxwCDnqoF9xjFIpc8SplF_PE7NWcw4qAylRK705qMmspN108BcBe1EmTQ,421,RekSai,red,JUNGLE,6,1,6,7311,0,42166,2031,6693,3047,3001,1036,0,3364
3962304349,vakbD8718R2h4MhoHZdmTzG7Ccj6tLCmK7-ailZjIVAG6cPlqrVQh-Lsxj0nvuU-idh7g5zJM53BUQ,517,Sylas,red,MIDDLE,1,1,6,474,9292,5610,2033,3191,6656,1082,3111,0,3340
3962304349,gYI8oRXjAmu9HBhKdyNAW1X6u9MmKPxIR3OJopKNAg9G7GwoY6XE7ty1SdcHszc2djfjPiH_lWsCVw,15,Sivir,red,BOTTOM,4,0,8,14951,0,4283,2031,0,6691,3004,1055,3158,3363
3962304349,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,16,Soraka,red,BOTTOM,0,0,10,633,2845,2007,3853,6617,1052,3158,1004,0,3364
3964869711,2jD39j5RK360YxZUnPFQDGk4m2xsLFASWlJPco_AhqCfMEqUMNmh5Un3eO11Et7QGSjZyDcjK2WCXA,114,Fiora,blue,TOP,6,3,4,10783,723,1351,6631,3077,1036,1055,3123,3111,3340
3964869711,mqhcpJIm_wkCoIz6FL-9RfpYo1X8J440jvqAarppYYeOzci6D9oRz2EyGuuuwSXe66otn7mTyB6qMg,234,Viego,blue,JUNGLE,9,8,7,12987,1500,29077,1028,3153,1037,6632,3047,3076,3364
3964869711,m7gH8mKNuUqlDcCbtL_Gxqv9kMobckuXrrlOiIdqsDMR4KfQ4kyfi6eLi0uoSr9KXvCVEY69QjkSbA,8,Vladimir,blue,MIDDLE,5,2,6,1130,13776,5145,1082,3152,2031,3020,3135,3916,3340
3964869711,D5bthJ6EUlKH9OHT0kTbMgjF3U_m4g0ZM0BodGszotmSNpY6vYaitg97QlEeCwbnGSgAAIUlX5WOsQ,21,MissFortune,blue,MIDDLE,8,4,16,17057,957,7268,3047,6672,3072,1055,3123,1036,3363
3964869711,3XsteJK7TSiJWryPTwpRyeZ8bsjfzDpxQT_0u-ZxJ5IleJjfVf8stHKxFuO1eoR1JpdL9JQhm5yL6w,412,Thresh,blue,MIDDLE,4,4,19,1461,4275,721,2055,3190,3857,3050,3117,0,3364
3964869711,eeeBYjvsw7Hs96sydlfOaRPC_bWnvqtGrXgrPcHozxJGSUxTjiD-SlQoxAIJubiGVUytP8cxCqM2NA,19,Warwick,red,TOP,6,5,3,5092,10049,4383,3075,6632,1055,3047,3077,0,3340
3964869711,ciyKj8C80cdGHoUw0ps0mPsQzf7uxsxaZpGXvRAbDBkV-5NpNpfwukJqAgNnk1zY1SRAw04kI6e6Xw,56,Nocturne,red,JUNGLE,6,6,9,14895,1063,6740,6631,0,3158,1038,3053,1029,3364
3964869711,HiL-lpZ97QL3A6iH5aSgqSE97QL0gYmX9Mvd3MohYSx5iJmKx4pOwC-C9HcaN3eficuuj27gZAnlVA,68,Rumble,red,MIDDLE,4,6,4,536,10538,783,3020,2421,1082,3108,3916,3152,3340
3964869711,R1Y2qjKimjnx74iScsZZ5brSZlN4SACTVGc2MypMjLbE3WoUtVV9HdiAYmarXbcw2BPU1SbIOfN76w,236,Lucian,red,BOTTOM,4,8,4,12543,469,4593,3047,6672,3508,1055,1036,0,3363
3964869711,hY1Kg7WHqySYUC0ymIwLbdnxwNFJ-tUkXiBLVQQQRNINXIOzvEXU5Zi_RUindRk7bnCi4GIPEaLu8g,350,Yuumi,red,BOTTOM,1,7,11,905,3081,2185,3853,6617,1052,1052,3114,3916,3364
3960952044,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,blue,TOP,0,4,5,1712,7591,0,3115,2031,3006,1028,0,1056,3340
3960952044,3OYTqaVwCIACq5eI5_L-EbpH1BlXv-Qsu9bONtFeC7k-8mt5v9XidYOvmMp6CAfusnZyRv7KxTWRiw,234,Viego,blue,JUNGLE,1,6,2,4659,480,5026,1053,0,1042,6632,1042,3047,3364
3960952044,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,64,LeeSin,blue,MIDDLE,3,10,3,8448,1883,45,1054,3123,6631,1028,1028,3047,3340
3960952044,S0fIrO8Q9ct3Q1cnyyFa0rLHW3dsyJKd9JEU6SS7bS2cpWSQoBFqfp_MW9fyHB9LsvB4BKdfwVgXMA,81,Ezreal,blue,BOTTOM,7,4,4,13471,3483,2226,6632,3082,3158,3042,3024,0,3363
3960952044,6SJKL5tmqtdmdOgGj3YPEKqVi8hFvmFIfAXVMYqOXSUsbWWr3spLzXzPh1SHFX_bhd-bdQmOGV72Hg,555,Pyke,blue,BOTTOM,4,8,4,3944,0,0,6691,3117,3855,2055,3024,3082,3364
3960952044,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,58,Renekton,red,MIDDLE,7,3,9,12732,1192,2169,1055,3133,3053,3047,1029,6630,3340
3960952044,adTqZXv6Jq2RvKdJ4ruD7DdK6EhT3bIs3StEnFrmmobUpW5ncwKTvoDfRHnYkdxvr2ZA2sV-BUY6Hw,56,Nocturne,red,JUNGLE,11,2,5,14798,1104,21121,3071,6631,6609,1029,3047,1029,3363
3960952044,fnQzgaIthYnptbBePf_Y1CTUdSpOZip-ao1sGQSiGNZuuK3KtAt8vzjlqOt6oc-NK2M6UwAx9ifKHw,268,Azir,red,TOP,5,1,6,851,15740,2284,2033,6655,1082,3115,3020,3108,3364
3960952044,Q9x64YhFZx72kvShzSh40Nm_fJ4FrsEFtwuTzqskiZjd2AC56LilUyrg094pJZG30Cw8FYu9rX3mMg,96,KogMaw,red,BOTTOM,7,6,7,7163,6478,4693,3006,1018,6673,3046,1042,1055,3340
3960952044,nSuf5Nh_VZClWbZERMFeJTHmQ9_wSXrk08ceJvUJouuoxqUh7QnW18WFSdM71UJD7xIeks4JVQPp2A,350,Yuumi,red,BOTTOM,2,3,12,644,5529,187,6617,3853,2055,3158,1082,0,3364
3965708258,rR_3D6DkWNeITjrD2IOdb2LsFPCh2smM5_qYvdqJms22BhkRY5NbcCgajYbRX-7clPWjit2un40Erw,7,Leblanc,blue,NONE,1,2,2,3915,3664,577,3003,0,0,0,0,0,3340
3965708258,7ugPcqLIDWiLWmLwUEuj7h6md6iw87zaCRCRix--bG_v015f0MiVnYG4K2zQKdw-uHE686Cyej2LGg,121,Khazix,blue,NONE,3,1,1,3387,252,6294,6691,2031,3158,3134,0,0,3364
3965708258,VhveSTk_JnUdsr7xA8w2BmTkB67p7blzfhweDQD9gVv0RpV1SBcp6KZBLisdIzZr9mwzmDnD4TAxfQ,875,Sett,blue,NONE,1,8,0,9054,262,4040,1055,6631,1053,2031,0,0,3340
3965708258,TQwJE3B-W7lvJSaeU6A-SxH8nJ7pZSlLomJTNSSoIt7vYaXJ48QOnKt828e0u9Bi5uAGODPs4ihiGw,523,Aphelios,blue,NONE,0,3,1,2692,276,571,6670,2031,3006,1053,1018,0,3340
3965708258,F72inKpD43_HkFF1VNbysFVao65t_61Tn9FkF0hvEdCqTSQ_QeGnfEfHRdCbI5oYZ8a14Yh52uRidQ,117,Lulu,blue,NONE,0,2,3,949,1742,0,4642,3851,3067,1001,0,0,3364
3965708258,XyB8KRHLeYghQKqf0oWVDK4lAG1IBMzgTwfZC-q5YLp1pqGRX_jDVhXDHrHaVLkqj4FZUVe-_wSd9A,107,Rengar,red,NONE,3,0,6,5886,380,1832,3047,2055,6631,1055,0,1055,3364
3965708258,mjKeJ3AlDXrnpks8NP6ln9YfBs26vu0Ff4q3O9_g8rACRvUtBcIzXSp6REoF-dbI-M8DXNw3fkyECw,141,Kayn,red,NONE,6,0,2,3980,0,15251,3044,2031,6631,1037,3158,0,3364
3965708258,WOtZORYEIy1YXdJlVIRcF2Bx5Atygryh8VttLwCcv3Fx_9lBltLnRnZrXrwc5hZaoDSX3sX2PYSvPw,19,Warwick,red,NONE,3,4,2,1358,3249,1169,3748,2031,3158,1054,1028,0,3363
3965708258,3Y-nhJhTY4_uPijRtT24oIfNyv7S-1sz-IBnLSCtH2-wRIE360U-12Nr3_7evHMCoTXd0QS5ZPGEEA,115,Ziggs,red,NONE,2,0,3,401,5748,13432,1056,2031,6655,3070,3020,1058,3340
3965708258,uuzd0IkpAa6fSBSE26VzCzzzgXlDoN3kBiZyeX6WESUr1D8hwz3xe6pS-3M12CDu66xRYIqhQGdpcA,235,Senna,red,NONE,2,1,6,4592,0,3378,6632,0,3864,3009,3134,0,3364
3965360665,JEGh56lSFWyq8Z3bqBGKvFYVIJ9Ww54vQPCG3Q0nO9-ErUFrOSCwvlzCSQeCWPUfK8yEMmmdgxSyQg,106,Volibear,blue,NONE,4,1,3,6809,2166,4873,1054,3158,6632,2055,3082,3067,3340
3965360665,NtpbBigR6dK-Mkgc-0sKZMkJNBd7AOK4LotTsYsBczyRm84UeRdk5IcSuYrWYBZr5KwCLpcrHk4nLQ,234,Viego,blue,NONE,2,0,4,5162,407,20160,6632,3047,0,1043,1036,0,3364
3965360665,m7gH8mKNuUqlDcCbtL_Gxqv9kMobckuXrrlOiIdqsDMR4KfQ4kyfi6eLi0uoSr9KXvCVEY69QjkSbA,8,Vladimir,blue,NONE,2,1,3,1187,8726,2103,1082,3152,2031,3020,4630,0,3340
3965360665,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,115,Ziggs,blue,NONE,1,0,4,339,11150,23318,3020,3916,1052,1056,6655,3070,3340
3965360665,Stg_6qW3JVxlT0cRI4sHImOdAI46P1D7RE_VhwzKfGbDI36K5ocevga0V9sLIZXw-lqD_h5z18yf1A,37,Sona,blue,NONE,2,0,3,689,3556,3066,3853,0,2065,1082,0,3158,3364
3965360665,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,84,Akali,red,NONE,0,4,0,804,6358,322,1082,2031,0,1052,1001,4633,3364
3965360665,1ym8SkuRzLjppLgDq1CXhJ6AyraeNpje0zivgqvO02Cqj-VbQPdpkahGQFvc5NniJpRX9Sjlpd_LIw,64,LeeSin,red,NONE,0,2,1,2754,557,15312,2055,1037,6630,2422,1036,1055,3340
3965360665,4cH5CfEQXiTLl_yPPkUmnrUBf28Vl3mfmUHYmYhF5QnzXOrnzFl8_32rDm-4T448U8A8TEbapycwfQ,246,Qiyana,red,NONE,2,4,0,9372,890,0,2031,6693,3158,3070,3134,0,3364
3965360665,xQpG_TVht5OSp82by474wqUwIYlHilg9tdV5hufMQAzsbkp3uYc53fVHOX0zb7DvJzO6DpjTU2Z3oQ,15,Sivir,red,NONE,0,1,0,4051,0,160,1055,6673,3006,3057,1036,0,3363
3965360665,_0a1OWG1Crkw27ASuMO8KFND_I7gUPWYOs7j6aHNi2abP3lqEdFMnnTX-hyqEIcsBxZKE0_AXe6ycQ,16,Soraka,red,NONE,0,0,1,183,2687,0,3851,6617,0,2055,1001,0,3364
3965711591,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,887,Gwen,blue,TOP,4,2,9,2420,8674,17022,4632,4633,2420,3158,3115,1029,3364
3965711591,1DihDr6wEJ5NOdDYRtTe_F74AKoT9B1xHx3aKX5u0AprFeNi1BpLT9OgGh8cXoAZvUNnGxL4hncryw,141,Kayn,blue,JUNGLE,2,5,11,9384,0,20379,3111,6630,3053,3070,0,0,3364
3965711591,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,61,Orianna,blue,MIDDLE,3,3,16,652,11997,1232,3157,0,6656,3070,3111,1052,3364
3965711591,HbJagEa5rX80gDNLGdkaOQ9iBmLwpSez48K-o98TkaGn9rgWYMf1_kGvktlzpzPtKpm_igpvH7w1iA,18,Tristana,blue,MIDDLE,10,4,8,20472,1746,23694,1055,6672,3031,3006,3046,1018,3363
3965711591,OcWN9czv7ceRa5NfVr3OoSSTMiBryrO7XFtjZ5ax7gVUWD5M3CYctDN0R8zQMGLmfwS0EB_EvsiDXw,80,Pantheon,blue,BOTTOM,6,7,5,8042,839,1353,1006,1006,1006,1006,1006,1006,3340
3965711591,9zMNWUm-DABzlWYR4pkrmdkl0hAbWRf8f0sXJzZHjBqOMoeVbXezcxXVBdJlc57fYBoejRvQC7wm4Q,78,Poppy,red,TOP,2,6,4,10673,2007,839,2033,3047,3057,8001,6660,1033,3340
3965711591,3CRflRnzy3VQcJb8SKmXD6di6IdlvjUskCdy9QC452TfZxTWm0uuD0q9YDi-DieGwUyoKG3TQ5iIFA,35,Shaco,red,JUNGLE,8,2,9,1972,13327,9640,6653,3157,2055,3158,3135,0,3364
3965711591,q_xmvV2j34gzFkYQHQxoSrerRRTFCI8hINxIjna55y7cTv4JteEVr_uOimh55WpgHCLLt632TOMG5Q,90,Malzahar,red,MIDDLE,4,7,7,391,11508,803,2033,3157,1052,6653,3916,3158,3363
3965711591,5mWrax44Her8h1Wn2LHb5U1p_BCwp30XUTneYZWjKPd6ea-YepMS-bppqvwe4zL_Esro-Bk2hQpAjw,360,Samira,red,BOTTOM,4,8,7,10125,2364,1142,1055,6673,3047,0,6676,0,3363
3965711591,vk2lVcoaALCD4n4qzEvxCCXWBdq0KNkhxYRDs4eKlVsjmck7dUNsaltcmNh1BiJU3lGkF46P2_kD9w,89,Leona,red,BOTTOM,3,2,11,2027,2586,0,3067,2055,3860,3190,3047,1029,3364
3963813211,aQPlgLQsmYl1CfIYvqGQabAevmDGixLO7M6Tx_PJ7Wumf05wCUlp8sg2uIfyQBtvqlFKwQczN0tRDw,54,Malphite,blue,TOP,0,2,0,1280,2180,1101,6664,0,2055,3047,1011,1054,3363
3963813211,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,28,Evelynn,blue,JUNGLE,3,3,0,183,4765,5264,1082,3020,3152,1026,1052,0,3340
3963813211,Hqo-a7pTsnGe8SspWg66Z20kd_uTgi_u4uMIk3HUlNijxPVAbyXMjoQ3J12QzJUPW7siBTOnr9Utjw,234,Viego,blue,MIDDLE,1,2,0,6071,53,2814,1054,2031,6632,1037,3111,3044,3340
3963813211,oa0OZIjKjEYC8_VoXYJBSR0T6cHk6_AdFkDj_GmMemCLAAstPxmWQBscIBjg8-ssyMobcx4iNWjKTw,81,Ezreal,blue,BOTTOM,2,5,2,6751,1795,5959,3042,3508,0,2031,3158,0,3363
3963813211,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,40,Janna,blue,BOTTOM,0,4,2,517,1638,805,3851,3009,2031,4642,3067,0,3364
3963813211,ILrtxa--tG-cPhzH12GbAP4xpBdiOMfliECj81X43afJ4VYYjTuLwQMm0ovZuplUJpUFBBq2Lhfabg,777,Yone,red,JUNGLE,3,1,1,3768,1029,229,1054,6673,1038,3006,0,0,3340
3963813211,N7eywovk8Gul7LdFInogTOtAfQ2xYk7qeid-L0w_Wx2McASEpxqwrs4iU1QU-SezZENj-SXInA0PIQ,5,XinZhao,red,JUNGLE,2,1,2,3348,428,23803,6632,1036,1028,1028,3047,0,3364
3963813211,oVF0I-jFWPPgYVvZXxRP5IWjV65TAL7wV5byWEld-45fI25_ZdTulwAKPpT7-vCO4TrQLcftmwJhNg,3,Galio,red,MIDDLE,2,0,5,46,9424,2788,1056,3020,3152,0,1082,1052,3363
3963813211,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,96,KogMaw,red,BOTTOM,6,2,4,3350,4780,16272,1054,3006,3091,2031,3124,3086,3364
3963813211,3_32M7xSbFTfz_RkpDXIAGZgUNcUZ82B7yBGFvXWEuNgnTQ112HxIx4BBGg2Ru6Xr4APKkK8znGf1Q,115,Ziggs,red,MIDDLE,3,2,9,990,12456,44056,3853,0,3145,6655,3020,1082,3364
3963665461,2foMTexxxJ-iu0o0GTkyyuEudQo7MkS3yts1nenX42MGS_fJ9PCDqTdZQ682vsMZ7YhDdD3YiB1kyw,64,LeeSin,blue,JUNGLE,3,8,4,8571,3606,7414,6630,2055,3053,3047,1033,0,3340
3963665461,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,120,Hecarim,blue,JUNGLE,6,6,8,13961,1881,16137,6632,3053,2055,3211,3047,0,3364
3963665461,Q9x64YhFZx72kvShzSh40Nm_fJ4FrsEFtwuTzqskiZjd2AC56LilUyrg094pJZG30Cw8FYu9rX3mMg,7,Leblanc,blue,MIDDLE,6,6,12,1438,11132,468,6656,3916,3157,3020,1082,0,3340
3963665461,6HFM5fHS7Cf6WtYCMp2_VOaVuJZl2uUHyiBb-pkXxeTHaYdsADXzqmau5OQgZij7MoUWwD2oakD7qQ,81,Ezreal,blue,BOTTOM,10,1,11,24921,9278,19618,3042,3508,3158,3156,6691,3110,3363
3963665461,-d6xvL8iSg_dKoUnNTdPWYQsLZuoLAAV4bWKtfnhldMEQjnAEq_nwe-rMSoeHqbEjvswU9mVNo_5BA,12,Alistar,blue,BOTTOM,2,4,21,800,5936,1139,3860,3117,0,3190,0,3050,3364
3963665461,Dej0PJkgNaEvhYFqa6_GrfUbd3FD4MLyBweYPPnKYstmihoqBrgsyDYvukquiMF725gBUjJsdX4BXA,8,Vladimir,red,TOP,11,2,6,1218,32529,4220,3041,4629,3152,3089,4630,3020,3363
3963665461,adTqZXv6Jq2RvKdJ4ruD7DdK6EhT3bIs3StEnFrmmobUpW5ncwKTvoDfRHnYkdxvr2ZA2sV-BUY6Hw,5,XinZhao,red,JUNGLE,1,7,10,10522,1044,27358,0,6630,2420,1033,3047,3053,3364
3963665461,Jg-KmSc3E8GC2bN463-68wW5AojwrAdC0wJ48a1rC2FbK-UVnB04Ad-q44Zh3P-vskIHJgCCHCKnCg,91,Talon,red,MIDDLE,11,4,4,15442,43,1392,6694,6693,1036,3158,6695,1036,3364
3963665461,0HCfzU5poIP09G-fWnp_W50vHeGMP-kDwQf1BpsDkOsS7xwlUO4rCV832Vji_KGGI07of9K3NEWnHQ,429,Kalista,red,BOTTOM,0,5,7,10933,318,2769,1036,3006,3085,1055,6673,1036,3363
3963665461,hi6x7UkQc5dx9ctLWw24-U15cJJztadN-K-hIehxTt6O6G8EC22a2iS9mTqSGSxmARFIckC6uUutTw,89,Leona,red,BOTTOM,2,9,4,1620,3492,0,3190,3855,2055,3117,1028,0,3364
3960885656,Oqucfu_FQixIeffuN6cPdbXMXOdHReF-JPOe_WNjQED7xVdmyq7LRRBvfN1r54SEHJV9KOoTQA7ZaQ,164,Camille,blue,NONE,0,2,1,4287,322,1988,2031,2055,3044,3057,3047,1055,3340
3960885656,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,427,Ivern,blue,NONE,1,5,0,608,1633,0,2065,0,1082,0,1001,0,3364
3960885656,7BDtvZ6g--5vQkAkxSVMjDVtWEQkm_72oZ8cY1UBWuGynGOi5N7AXE5Y65XWkm1dT78l9aNF7pMIvg,245,Ekko,blue,NONE,0,6,0,963,3037,0,1082,2033,3145,1001,1028,1026,3340
3960885656,51E4f4MNTfIe1sRz04h62apDRPfKcQ1KOJfVYiQo-fWVGC6culH6cy7sOeXnI1Zcm4r1ZWsIIl8Uxg,119,Draven,blue,NONE,2,6,0,6426,0,267,1055,6673,1042,1001,0,1083,3340
3960885656,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,43,Karma,blue,NONE,0,1,2,209,3197,334,3851,3158,1028,2055,4642,0,3364
