gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964820792,mvVcHNwcEEZu8aZ6QMN0FsqmcnUIG_1ysZAEx5Nn_xZaaf22GEBoUpf-z6Q2gj_3bv7XqRYYuzA8vA,106,Volibear,blue,JUNGLE,0,8,2,6215,1224,1679,2031,6632,3111,1029,2055,0,3364
3964820792,m7gH8mKNuUqlDcCbtL_Gxqv9kMobckuXrrlOiIdqsDMR4KfQ4kyfi6eLi0uoSr9KXvCVEY69QjkSbA,8,Vladimir,blue,TOP,1,5,1,1525,6381,2594,1056,4629,1026,2031,1052,3020,3340
3964820792,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,127,Lissandra,blue,MIDDLE,2,13,1,3775,8272,2055,3111,1082,6656,1052,0,2033,3340
3964820792,D5bthJ6EUlKH9OHT0kTbMgjF3U_m4g0ZM0BodGszotmSNpY6vYaitg97QlEeCwbnGSgAAIUlX5WOsQ,21,MissFortune,blue,BOTTOM,5,3,1,9742,804,0,3111,6672,3134,1037,1055,0,3363
3964820792,2CuSPlQUjcAp-0IMEXhWS5VuZy0CnpFQa_WPUMne1gihQ45prkxVDnrMJaF3nQLo7C_7t_6aDJ4HoQ,518,Neeko,blue,BOTTOM,3,3,5,1722,6579,485,3853,2065,3191,2421,1082,3111,3364
3964820792,hlrUeQviMhS6vqyElcvCzBPl0kKD7y_W00LfGNuGF-vdSR4BcLQfbhrQ6X8XbNhIVsEs6BxXe0PtTQ,875,Sett,red,TOP,4,2,5,11572,0,16326,1054,6609,6631,3111,0,0,3340
3964820792,ciyKj8C80cdGHoUw0ps0mPsQzf7uxsxaZpGXvRAbDBkV-5NpNpfwukJqAgNnk1zY1SRAw04kI6e6Xw,76,Nidalee,red,JUNGLE,12,0,11,5074,14881,16779,0,3091,3041,6632,3111,0,3364
3964820792,mZ5BnMAmZ1hEtsu0vf-k9ryx9-46wu5otMizzDUf9gwrg2vd5R3LMs_ECDnnPDDGrEXROBsAzEBsBA,7,Leblanc,red,MIDDLE,13,3,7,2819,14438,5793,3108,3111,1056,3041,6655,3102,3364
3964820792,WEIXuhzF0QsilurBkJ102DrpyTFa-sd30x8OB6cLOfODGr5eHG12li8c7da-q0tyxAaFaA3lzso1zA,110,Varus,red,BOTTOM,2,3,3,8141,1186,4594,3158,6693,0,2055,0,3042,3363
3964820792,N5nqXc068b6nGOhodvcXO6nkhcWwfoVFh9COyvtLelk9rM0CdWH6ssuH19KR6nuBizXT8OGnwiwWjA,43,Karma,red,BOTTOM,0,3,12,832,2776,3697,3853,3916,2055,6617,3158,1052,3364
3965350215,UHwoUC7QECTcZbmoDL1ZYilnDAoHFuyUphTay8iFI4Y2APLA_Zg-ewXvYNzZLpnDCZOlO7mMm0mCIg,58,Renekton,blue,NONE,6,0,6,10778,1402,5103,6630,2031,3047,1054,3053,0,3340
3965350215,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,64,LeeSin,blue,NONE,9,2,13,10050,2408,12810,6630,2031,1029,3814,0,2422,3340
3965350215,ytJHwlkXNyi25oae1tiDq_lSetlNkAi98KVPYIMgYHhPrzs4peQOadLREC5j4zXhM8pvXglaqzpAqA,131,Diana,blue,NONE,11,0,4,1364,12106,20094,3152,3157,3041,3020,1056,0,3340
3965350215,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,81,Ezreal,blue,NONE,5,0,10,9942,5139,16894,6632,2031,3158,1036,3042,1055,3363
3965350215,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,12,Alistar,blue,NONE,1,4,15,605,3247,418,3859,3190,2055,3067,3117,0,3364
3965350215,mvVcHNwcEEZu8aZ6QMN0FsqmcnUIG_1ysZAEx5Nn_xZaaf22GEBoUpf-z6Q2gj_3bv7XqRYYuzA8vA,41,Gangplank,red,NONE,0,7,2,7937,2655,3528,2033,3078,3123,0,0,3047,3363
3965350215,3mMwN-4_vFrOgvSHwzqCY-omXUla1ZOHpv9jtbN3PaRcaNOhLZZZFB5fs0q2LqYPfBkAeu60zNZ8Jw,5,XinZhao,red,NONE,0,8,2,3916,358,8858,2031,6630,0,2422,0,0,3364
3965350215,p4lmubblX0gm51kmjxKdZFqpffSWtXv9zhV6m5jDd_Wsi4SFePXUEqKqomMUGKdZE9JglzvIcZi62A,246,Qiyana,red,NONE,2,7,1,7081,636,0,3047,2031,6631,1036,3070,0,3340
3965350215,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,30,Karthus,red,NONE,3,4,1,157,9639,664,3916,3020,1028,6653,1082,1056,3363
3965350215,Ch2VHITwaclkZ_5IH03zkkbe4eGsxinDmWfYRVOxTPaYpN6QcC4Iq3VJxqNozMaWNuwIqNkMwJXi9Q,43,Karma,red,NONE,1,6,4,561,4600,332,3851,3158,6617,1052,0,0,3364
3963127536,nPcVlIC-DXiFrxNU2xWM5N_twpFPIWBn_KbSq6XFiG2_oF3wrGtNiR_yy3yXvPGldH1v7t6n6QVYWw,6,Urgot,blue,JUNGLE,9,4,9,20343,0,16722,1055,3748,3123,3047,3181,3067,3363
3963127536,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,blue,JUNGLE,13,3,17,2163,16084,14959,6653,3165,3157,1052,3158,3041,3364
3963127536,QJkPLiL9Cqy4DCvp1f8jtNcu9mifchcMkQg2r7WU2wcCHDow6Wb6hQGlY8ikCSpYgLtAhKNNXjxi9g,236,Lucian,blue,MIDDLE,14,4,9,22210,2257,13265,3047,2421,3508,6671,1055,6694,3363
3963127536,e5JZd43OhRDHunNKYq1kZ_9Knctmf0Uq_9kFaV8L4Zd-77Cq6yfn8k_H2yZvXA5-ilzcz62ihyE7vw,21,MissFortune,blue,BOTTOM,6,6,21,13572,4704,12355,3042,2031,3158,6673,6694,1036,3363
3963127536,epuOAHsq1PlhzfS2Dlq5IBVVdkBBO7x-i77BHPoJltOh8PThCRan4TxTLw8P5RErd-w38WRkEFWRAA,89,Leona,blue,BOTTOM,2,5,16,1857,2320,2559,3047,3860,0,3190,3076,3067,3364
3963127536,Dm4NkmBXwyQvgJRW6N2EKtApgfnFk3bcnrzfnk0iSCAFGrztRHXeENlJJxhRJ8PrupD5IrsyDzXzTw,266,Aatrox,red,TOP,3,10,4,7428,59,2828,3047,6630,3044,1028,3076,1037,3340
3963127536,_PxX6Uc7YwkORFN-Cx1-0lebvj_P6DDF7ltjvCpQybFK-kf1Mc_e-d1EB2FF3R5gDXPk4AyK8wujUg,887,Gwen,red,JUNGLE,8,5,8,2105,5265,22335,3047,3157,3115,3211,4633,3067,3364
3963127536,vItvkpcJG_2N1EH8Ndgla3zhqNRvFCv3s_7_Y4UI1pU4gIZ2CVYleLgUB0pbstKrRhk_fU2VqnEmRg,91,Talon,red,MIDDLE,4,9,3,11214,0,4217,6695,6693,3158,3035,3133,1054,3364
3963127536,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,360,Samira,red,TOP,6,11,6,13704,1512,1064,2031,6673,3047,6676,1055,1037,3363
3963127536,7fbf3YY32V5Wa5vYJy1K-LGxQJhBo62W09UZQUqLROitWt73KbJaj4s-YiOeOpefQm3IAYDn1irm5g,412,Thresh,red,BOTTOM,1,9,11,950,4022,141,3857,3190,2421,3111,2031,3076,3364
3963186296,mDbahTxq3yaSYGsrYz_GZhB6Uld2-Jd8omBP_JcaYBZwNo3ZkmaOV8JSh7IGhzCOfaYxfxGSsajfYw,887,Gwen,blue,TOP,5,4,5,2231,8724,6456,3115,3157,3111,0,1054,4633,3340
3963186296,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,104,Graves,blue,JUNGLE,3,6,13,10360,590,16875,3047,2031,6694,3123,6692,1036,3364
3963186296,6SG7CX6peXsWWDAhsR9NfgduoE4fE43vI25zMKbJYooWdDIAnrPozXSh9SIXHAKvW7x48AD4Wjo1TA,268,Azir,blue,MIDDLE,9,5,7,384,21409,20882,6653,3089,3040,3020,1052,0,3340
3963186296,XmwEgFLCw7UX1DevFjBwinuY-xiSURYEsOlkj6EXfGSngZiZGPJxKnqtg0fZbqOc0Y5cFiGRNGvv0w,145,Kaisa,blue,BOTTOM,7,8,4,10095,3158,12041,3006,6676,6671,3086,1055,1042,3364
3963186296,JYrRsEurWlnIkvbWylJqLM6fDEAL0mFvSflQuvV3Na0lMcRFncey5qcpsJAJd7cVmfltt9LLp0yUMg,12,Alistar,blue,BOTTOM,2,9,13,881,4079,1860,3117,3860,3190,3076,1011,0,3364
3963186296,y_EO-APs-W1BXp4RrEj-Qx-5QkBLgE2Xe0FDj_n7PYCkzru3JjRWs1vEY1NVjY35WvPjfiiLyhUo1Q,119,Draven,red,BOTTOM,11,8,6,15780,538,12153,3031,3006,6676,1018,6672,3035,3340
3963186296,I1dfKuWjq5ygr62pNQjCZEL4qJcrLsNz-1Pax7Cor23vasudlQT4crATaoPqgzSgEkXPDTZRgWfunw,5,XinZhao,red,JUNGLE,7,2,5,7873,978,16021,6632,3044,2055,3091,1028,3047,3364
3963186296,VLr9edgJlZ0n30alkGWKhTfMpt1LuF28ONoAG2jjmJD4WQZfgiFk176KbVAZByiah70lxmwQiEhMeg,68,Rumble,red,MIDDLE,4,6,12,491,9039,4086,3916,3157,3152,1082,1054,3020,3364
3963186296,GAbPmvAhPLH30lKz4pn230PVuDmLRFCQQJ_1ISrbMFK0TkxOqxRRSszO9xrgOKrym4SIzjVLmS4uSQ,85,Kennen,red,TOP,5,5,4,2330,14025,2946,3152,3135,2055,1058,3020,1055,3364
3963186296,SQJgJvt_2YxTjlUs0zCOPBZZnz2xuVRzF8ItHyrABCeUICY8RUE32RQWMbLJXUBuTr8VktVjMe2d6Q,267,Nami,red,BOTTOM,4,5,22,1555,10510,2632,4638,3916,3107,3853,4005,3158,3364
3964620492,6X3PMVAIBZc-hX9cseRFzRRznwQUrDK9dURD-DFr6tGdLZKvYs-dmoQgoQMbbhTKbzbOyZDb2vCkaw,62,MonkeyKing,blue,TOP,12,4,21,19330,3784,11205,6632,2055,3053,3065,3158,1055,3340
3964620492,lTUgJOkBSU3ntP-21Tx1yM_RRtjFFcc5iCUcjykFpBpfxkxfIrsd5kH2mautfpC3h05xAKhw_2xMUw,64,LeeSin,blue,JUNGLE,19,3,16,19307,3930,19811,2421,6630,2055,3053,3071,3047,3340
3964620492,eN151RPDY9nuV1Yff1Ap1uz8nBiulzH5vG0fj1OqqJT39D9hjt_wlPMqt5gbaHZuNcSyv1DtdgbKgg,13,Ryze,blue,MIDDLE,3,5,19,414,11883,8921,6656,2031,2421,3158,3040,3108,3363
3964620492,CzfNPrC9Ts-jns3OjW85KOjODOIeWzqxF9MCykv7M-7p9urdijZyNrf0f97-JvjDsciu9RMKaF_7jA,81,Ezreal,blue,BOTTOM,7,3,10,13280,4211,11152,3158,6632,3042,1055,3082,1027,3363
3964620492,1ltyvCl0hQyCPZ8BkuI8SVoY4nUDnGPzp6lNNsJicdqHhkT00IJalrc7aploPS5XK2e1jfAZRcfQBA,117,Lulu,blue,BOTTOM,2,4,32,943,4796,3549,3853,2065,2055,3011,3158,1052,3364
3964620492,CTFQLmuc34ZDL7N3XQImvnJYjQj9166Xs1fzcbcrk2c9JCW5V3XSPDy9FQosCge3iSNWqC57mk_T3g,875,Sett,red,TOP,1,8,4,9095,0,3265,3044,3047,2421,1028,6631,2055,3364
3964620492,tBxPNwzkEhLHzadi1wFMm45UPud5qt_ZDSkIeaWvO3_GCfeMKCbsiwDirFIL10lXEh37Y7quoJC4iA,131,Diana,red,JUNGLE,3,13,7,1363,13245,14270,3152,3157,0,1082,0,3020,3364
3964620492,xBmOoaMunAPhCnoE6MwnjFl90TuYK6dIRfE3XOo5DZQ42yJG3QR6hYjw_UHWCdARxf4fSFPXClsQzA,157,Yasuo,red,MIDDLE,8,8,1,17631,1671,1934,3006,3031,6673,1055,1018,1038,3363
3964620492,J26nPSKgHigP7ygj_UEobk3bSNE78WQy3dj0JTpp65-ux94jKWrNcJbI4wNhRmsJr_XjOq7Pp2Em3g,523,Aphelios,red,BOTTOM,5,6,4,21018,498,7091,6672,3006,3046,1038,3036,0,3363
3964620492,YTrJREld_xMSed5NskuNxKYWXK9Dv04W0p3hnQ6VpR6Tl8mPztZFqGqw1v6kyRB78bzqvwPlh69uUQ,412,Thresh,red,BOTTOM,1,8,5,402,2221,485,2055,3857,2031,3158,2065,3067,3364
3960874214,3OYTqaVwCIACq5eI5_L-EbpH1BlXv-Qsu9bONtFeC7k-8mt5v9XidYOvmMp6CAfusnZyRv7KxTWRiw,24,Jax,blue,TOP,6,3,2,4787,2987,3735,2033,3111,1055,3153,1028,3057,3340
3960874214,xWuegfqa7MhDPB4H7MeGgCI4Q4fFz_HrH5T-KBwIFWxF7cG5LcaO1bXyLR_gcUFCzYXmfsipK_V1ww,2,Olaf,blue,JUNGLE,9,6,6,10390,0,17030,6631,2031,3053,3076,0,3158,3364
3960874214,L-p_13LuzMowuIjk9S2sPGHJcX0T_Qxd_2etLVTmt8-3NgbNl73G45kIF1OubeTzcSbPqFU9G6-oPQ,115,Ziggs,blue,MIDDLE,3,3,6,506,9442,15157,3020,6655,3070,1058,1052,1056,3363
3960874214,1ZK6yfiTx9oP0skC3YINaLUhlTvURHkEjM6DSer5MaLTfa9KJes0uzJ1IY59H0Fi0RlKaUWt47S1pg,119,Draven,blue,BOTTOM,7,2,6,15114,0,9778,6693,0,1055,3006,3035,3508,3363
3960874214,GpI0k1jPztFe4wh7nzeirQdFKiye4UQeI_TrzwkrwBObH8ENDpcHPXwt8wekoUNeB2b9uBF7YEFqTA,26,Zilean,blue,BOTTOM,1,0,15,1063,3620,2740,1028,3853,3157,4642,3158,1082,3364
3960874214,gQkiTQNic0KwjJhbaodcWdRoZoTApoC_VtkQQOTUM_yWmpYUg6VWh2p31083z_BFN2fwcBzvDsXn8w,887,Gwen,red,TOP,3,7,1,1966,5238,2733,1055,2031,3158,3076,3191,4633,3340
3960874214,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,203,Kindred,red,JUNGLE,2,5,3,6004,1656,15521,3134,0,0,1037,6672,3006,3364
3960874214,GNUGu0TvIozOQOZOuZwwKYJVGG7C-9GeKcMYwaSDTCrZwuvJR-zaYxRgHH2hZQZAc9h-hU4DYnoPGg,268,Azir,red,MIDDLE,4,3,3,98,12040,1104,3115,6655,0,3020,0,0,3363
3960874214,EX6JC4fwFhLGiIVLdL6UwIkt8DUC8ZGsQUzTF5FqeYcgg7Sbbs9d3t11MoZovCE5WX6xgN-HTQGbvw,21,MissFortune,red,BOTTOM,5,9,1,7067,738,0,3006,6672,1038,1053,1055,0,3363
3960874214,huFVJvAk0h3kFrFVUTjwqj83uTSl-_DlgmZsaRLGM-eWd3nbuuvoEPOSVdiwSYxsHXINPWoWQ16Naw,117,Lulu,red,BOTTOM,0,2,9,695,3394,760,3853,2065,2055,3158,1004,0,3364
3964992726,iIp3m2X6K24oX1LMzQOOq4ePFvFnyO3lD8riUibysnwjm6cwRYR2O9tK_Q9P9FnawUkTlw3Nq5OJaQ,114,Fiora,blue,TOP,9,6,6,13679,565,9741,3123,1055,3074,3047,6630,3181,3340
3964992726,B0a2vuEysWWQY5CP7TOqDgb93cqLiapKxYQb_kXrs2LgBxRZvh-KEPoZNYhLngz8aW1bCD83k-JYMw,141,Kayn,blue,JUNGLE,14,4,6,17252,2744,23155,3035,6630,3142,3158,1036,6695,3364
3964992726,L4-bXk-pCpuolfL4H3Toz2pbvuX2mSViGyliF-l-Y8QbNA9jp_xq_EBRBPWrisU2jD1OLdC9zIJOWw,246,Qiyana,blue,MIDDLE,6,8,6,13858,1218,1262,6693,0,3158,6695,0,3070,3364
3964992726,7JILStd0i1LGlRijG_2CNX8o3TEQGE9UB8fHEbTDcbDeGIh5CsOBeysXzXi1sW6e3iDEikzOOd0HUw,115,Ziggs,blue,BOTTOM,3,7,12,746,21310,21168,1058,1058,3020,4628,1056,6655,3363
3964992726,pdjmtbUsz577LHkXsM1eTHmw8FzF-DwZBCpWJjyHpLMKs87c8n9aoHw-85YeelcLXnXCa2aEpCvUhw,57,Maokai,blue,MIDDLE,4,4,9,572,14346,557,3860,4637,4005,3020,1052,0,3364
3964992726,dbYuBuLfZ-Dip1AuiJiV6oZoLuqwKs6eREoaT7eqZdxgp1nLnATQ7uVnGhrDyC_SMRAjV0_MIGzjRA,234,Viego,red,TOP,5,8,7,22209,2816,5369,0,0,3076,3153,6632,3047,3363
3964992726,lmd3EYWcRQYG8fswZ_Bf-qNYuJSJRBnW2s8uiG4kq_0TMsAdGQQa-Tp7W7wXk8w6eyD-80WCKzlCYA,102,Shyvana,red,JUNGLE,8,4,4,5223,9330,24840,3047,3075,1043,1037,6631,1036,3364
3964992726,d_GStmnISenjNc_dOxHQvv77i6tLKo8u2Jk4tovtodsgXb9naIq3laMkx0x9as5h-zocT1nUK3M-IA,10,Kayle,red,MIDDLE,4,7,6,3388,12912,2732,4633,3157,0,3006,3115,1082,3340
3964992726,Stg_6qW3JVxlT0cRI4sHImOdAI46P1D7RE_VhwzKfGbDI36K5ocevga0V9sLIZXw-lqD_h5z18yf1A,147,Seraphine,red,BOTTOM,4,6,7,1102,11488,5919,3070,6653,4629,1011,0,3158,3363
3964992726,rHSe332YWY4UROQAx8yJ5zcch6Q0pqJ6-dlR421ufI3sg1W7renO3Qlz1etOgLhcgJhPhc_yc1GqZQ,21,MissFortune,red,TOP,7,11,6,8344,3120,4032,3864,3179,2055,6653,3123,3158,3364
3964940911,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,36,DrMundo,blue,TOP,7,3,6,8189,11983,6867,1054,3083,2031,3047,6662,3065,3340
3964940911,TQfwYIHg2LgVaGfNKl_Y3ag0_xaF1M_PTzVI8foq7qj7m_J1fLIhiYGQXTikfW6Jh9NYEOuac8ImHA,20,Nunu,blue,JUNGLE,3,3,9,932,4916,29654,3068,3065,3047,3076,1029,1082,3364
3964940911,3BBZcJyZtBchT0mlqIr7OIFmDtxTbk9jtG60rRmlpQ-zh8TOIla5I_RnUu9fvznkIDw5OCqVsdhEgg,27,Singed,blue,MIDDLE,5,2,6,497,11081,10843,2033,4637,4633,1026,1028,3111,3340
3964940911,g9fK4FQScXuNJTdMB8tm0s7aeHUQapoQNPO3T3EiE9yFK-ilI8T-QJRfnNftjXt3Ce_861-BYHHWiA,67,Vayne,blue,BOTTOM,9,5,5,8134,0,14125,1042,6672,3046,1053,3006,1042,3340
3964940911,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,412,Thresh,blue,BOTTOM,2,1,14,1177,3595,1303,3857,3190,2055,3114,3117,3067,3364
3964940911,fLAQj5cmWWjLdlwgt92RBDCGpWedGYCZCQn7MbdvcIV0A09chdPoxyw1eDKoxTYMT9qHV8UWJAJV4w,875,Sett,red,TOP,1,6,0,10838,847,513,1054,6630,3158,2055,2031,1036,3340
3964940911,daJQQJYd03bbKspSGIpwJukk1DunpUdolhsDnZ-U4a-0QsM8UVQlKPzJcDJ1rkmBpFLLxi3MEEGtQA,421,RekSai,red,JUNGLE,3,6,2,8295,0,10375,3111,2031,6693,3134,1036,2055,3364
3964940911,d_GStmnISenjNc_dOxHQvv77i6tLKo8u2Jk4tovtodsgXb9naIq3laMkx0x9as5h-zocT1nUK3M-IA,84,Akali,red,MIDDLE,5,0,1,660,8603,3980,4630,2420,3020,3165,4633,1082,3340
3964940911,pPYs22PfoAD46_6RcDUayX9Tevo-jCACs57RyXr1t7nUsFXsOye0Xo39e1Pr5WV-QtuMAwaSW7nJyw,81,Ezreal,red,BOTTOM,2,7,2,8177,2771,666,1055,3070,6632,3158,1036,1036,3340
3964940911,GAMiZ6u33L5idnDulenUevysQSGxJsPN1XkFjCqF72ADQi6eIjMtEZib1bOhivV4iXliaEthftDASg,201,Braum,red,BOTTOM,2,7,6,1076,2534,1489,3857,3190,3801,2055,3067,3047,3364
3962518393,-bP2HA1Kkd-Lq2LR7G_fOaUHsIRYK2Kd7NU2gZnfUZTb9aXTAN9Tql8rpEWBExtgBqQLH2SpwRc3RA,240,Kled,blue,TOP,0,6,2,9451,0,0,3047,1037,0,1055,0,6631,3340
3962518393,Gix1Y_aia3tJROrSkGkCPSbpWSlDATMRjffyTmXi624uXRkJ_8AhHFutuo8RUOopSAKl2-VanPKguA,131,Diana,blue,JUNGLE,4,8,3,940,6965,30924,3020,2031,3191,3115,3145,3108,3364
3962518393,V0H9wMogDiTx8Dv124fy_q_AUBqZ7q5KwIcKs--L2kRgM9uqSa6T4FxwnXAS6ejAjOC4VttylYmPYQ,887,Gwen,blue,MIDDLE,3,7,4,3385,7401,3164,1055,1082,1026,4633,1043,3111,3363
3962518393,PhJaBJ5l0OtdyV8xr7xkiiNaqcg5WRxZNcLdaBvoxglzq3hUxwF6Ng4_DLiRcA-1zjODW8CwZZKQ1Q,119,Draven,blue,BOTTOM,4,6,4,13682,0,6380,1055,6676,6673,1018,3006,0,3363
3962518393,4px_fiZiPsfVNuhRiY57kwJpRBlLDzgNZ3_x3Ag_JB4rv9AoARYwwHKanwf5JKd4G4Hh1B97H6lV2Q,111,Nautilus,blue,BOTTOM,1,6,5,869,2571,868,2055,3860,3190,1033,3117,1028,3364
3962518393,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,875,Sett,red,TOP,10,1,3,14759,0,10782,3133,6631,2031,3047,3053,3067,3340
3962518393,lmd3EYWcRQYG8fswZ_Bf-qNYuJSJRBnW2s8uiG4kq_0TMsAdGQQa-Tp7W7wXk8w6eyD-80WCKzlCYA,102,Shyvana,red,JUNGLE,11,2,13,4573,17444,26809,6662,3157,3020,3076,3115,0,3364
3962518393,J2-HeySgAUwT271C7b9jNCNRqWBOXaof7S08sshSHjChz65ZspQznr-xXsYKeEEAZ__0qJeBFuNXpg,161,Velkoz,red,MIDDLE,5,3,7,488,13606,2520,1056,4636,1082,3070,4628,3020,3340
3962518393,njCYr1qAmOY2VEkQdD3WcIOwXQS0F36g9tgYs-h6wQbGwy-xirRSOqqd0mWExJFM3qdWRbB5hLlEsQ,360,Samira,red,BOTTOM,7,5,10,10506,1951,6293,3047,6673,2421,3036,0,0,3363
3962518393,KzlSJZAZhspwaDfZ2Ct5IwcGr2n_IlSeybgRvPyFQ5TFPHr4SPO86I5EmAQor33kh5VpDrvgN_yfig,43,Karma,red,BOTTOM,0,1,24,869,6014,4018,3041,3853,6617,3158,1052,2055,3364
3963688404,s5zS8j4MjdIuODWnoMhojeuXbMuNrGGawB0DO4Po-SXFy_CKCsNrXKaFdabU1dhd5CxBwVvzI2ySDQ,54,Malphite,blue,TOP,4,6,9,2124,15356,4812,3068,2033,3082,3067,3075,3047,3340
3963688404,7ss5PPQ6Td7C0t34MhC9pFgQBM78tRaUBuFeXBJajLACOWL1GEr-_RFDjIK2hZmSqu9-PD-aHKyX8w,56,Nocturne,blue,JUNGLE,10,4,9,16150,1439,10595,6631,3143,6695,3158,3091,3076,3364
3963688404,QY4oJAwyLen9EyhTI2WG1VY1wve6nEjM_5oTjc7b5Tx-fWvg0Bb2mBzL_LgJVTTtl3cTzl6VfP3bqA,238,Zed,blue,BOTTOM,5,6,4,11581,685,3045,3158,6693,6694,3134,1036,1028,3364
3963688404,I05TZduTmXAtT0vbQMzyIXcJj_1mEMMEB-uYeUGjhFVHKDghf-KjAwZ9UUS-CHKRFJhbLQsXKTKFVg,55,Katarina,blue,MIDDLE,6,9,10,1579,17627,0,3020,1082,3157,4633,1058,3115,3340
3963688404,T_QN2wBoqBiVeKJe93rzGChLzUZU7k_U68tuAIBx-veJBZ6szHkDiUiq72WdtlbWfmfJ2CUgTqp9Dg,412,Thresh,blue,BOTTOM,0,6,16,523,4341,471,3117,3857,2055,3024,3190,3067,3364
