gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964943348,15ej2J3h3Hh2hh86MCTRTjDfK5t1N6FWtVvtseXiuPa2yo-tdnxoZqHr9k36bF73oQ957KO5DAeYsA,127,Lissandra,blue,MIDDLE,1,6,3,1850,6135,2243,3111,3152,2033,1052,1082,2055,3340
3964943348,xlewdqd_u9FAKDLYsS1Qn_rK62hp18QBxzIWam6tTaEnzPYJRfJz3_IabBnR1yGKZv62aXWI1t42NQ,222,Jinx,blue,BOTTOM,6,9,4,15235,403,4015,1055,1018,3006,6672,3046,1037,3363
3964943348,XuYpHqym-u0K_9dRNGbXr9aTaVxeRs953enouJbzIfEpScElPnc1ACxpaW9VThTazdZCpFAm0y322Q,412,Thresh,blue,BOTTOM,0,9,7,911,3690,0,2055,2065,2031,3857,3158,0,3364
3964943348,hlrUeQviMhS6vqyElcvCzBPl0kKD7y_W00LfGNuGF-vdSR4BcLQfbhrQ6X8XbNhIVsEs6BxXe0PtTQ,875,Sett,red,TOP,3,2,8,9751,143,16848,1055,1011,6630,3076,3047,1055,3340
3964943348,qMFIkQYRuD5fovTwXf0BJVAULgbVaEt8b4f9XDD4t-S2zhU2q6nWBRNWKjBe3vxxwqxWW28cA_XKMw,20,Nunu,red,JUNGLE,2,2,16,937,6134,26747,3068,3066,3076,1031,3047,1082,3364
3964943348,hgPBVKvLl12WFAMYPOAzZsiLU_Uj-ZPoGOjksBbHlY4aFgFnObokkpXAAVQHQkWqBmWOWTuqMglu4A,7,Leblanc,red,MIDDLE,13,2,12,2582,23112,7789,3020,6655,3089,4630,3041,0,3364
3964943348,R1Y2qjKimjnx74iScsZZ5brSZlN4SACTVGc2MypMjLbE3WoUtVV9HdiAYmarXbcw2BPU1SbIOfN76w,81,Ezreal,red,BOTTOM,13,5,8,21693,5939,11416,3158,6632,3042,3035,3123,1055,3363
3964943348,rimPg9UGRwN1JlYhJ2KStrdcTWkk-1yeAcisPfAxG90kVhCXBy6GGhbuHrNH5yl0bcYtcbc82F73_A,40,Janna,red,BOTTOM,3,4,19,511,5899,6859,3853,2065,3222,2055,3158,1082,3364
3962978349,OA_TRwSLI0TI5WUVMdBar1E81Pg80eNWHmajnrTKG08Fvzn4M6ksbguvYNhP0HL_d8PpS_9Mv9hP5g,266,Aatrox,blue,TOP,12,4,4,26291,0,5019,6630,3065,3074,3047,3123,2055,3340
3962978349,hIEWjzP5jlsUUtmbqLtAzXTYSq2XrI4U-Fad0YbXchtdQ1HvpftStXADvU_3DNEeOmuP1ZpTfTnDxA,234,Viego,blue,JUNGLE,6,6,9,18765,1129,10076,6632,3111,3153,3044,1028,0,3340
3962978349,VhveSTk_JnUdsr7xA8w2BmTkB67p7blzfhweDQD9gVv0RpV1SBcp6KZBLisdIzZr9mwzmDnD4TAxfQ,517,Sylas,blue,MIDDLE,1,10,5,869,12069,1863,3158,6656,3157,1082,0,1056,3363
3962978349,UGwSTZETZaGEwBWPUNNzh7FIF92LyWyQeXIavOq-zK6fUsEHjk2dYwyzoyD_pTwnIGgds2Ch_uzFig,67,Vayne,blue,BOTTOM,2,7,6,8421,0,2449,6677,0,1054,6672,3046,3006,3363
3962978349,A9UzIaExWZ5DxqZM_IJkM6jSf31tbXGysxO0tvodQmNu3acU2MHtEsCVHqhJibNeyEjh_85LOG5mFw,235,Senna,blue,BOTTOM,3,8,12,24955,0,1727,6632,3864,3134,3033,0,3009,3364
3962978349,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,red,TOP,0,6,10,7429,1204,7538,2031,6631,8001,1054,3009,3076,3340
3962978349,1DihDr6wEJ5NOdDYRtTe_F74AKoT9B1xHx3aKX5u0AprFeNi1BpLT9OgGh8cXoAZvUNnGxL4hncryw,120,Hecarim,red,JUNGLE,12,4,12,21400,2847,22282,6632,3053,3158,6333,3067,3133,3364
3962978349,x9iE07irfypla9yIpFNgx39uuVtGHE7UBT7k2Z64dfo5W273qw3OWcy8Tyt6r4L67gaiGoD2yM6DbQ,875,Sett,red,TOP,8,6,5,17702,279,14010,1055,3153,6630,3123,3047,1036,3340
3962978349,VRvxvhC66yay0UKfH1nG-kDDUQwbdXhnsO7_PXDJPpM4Q2RWJI_dliR6zO42iUSeNTXWL-IGaOv0LA,147,Seraphine,red,BOTTOM,7,2,23,2404,13126,9934,2055,6617,3040,3011,3158,6616,3363
3962978349,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,63,Brand,red,BOTTOM,8,7,16,1014,23762,21429,3853,3916,3116,3020,6653,1011,3364
3964927900,lR5CjIRc9hMG5WUkAkIflDQVzeUhSALCvmAuEoIHgRUagmdVb0mMQuTJUz4T7LzoBxF1UtSSoqZD_Q,266,Aatrox,blue,TOP,10,0,6,17145,0,5933,6631,1054,3047,3181,0,1036,3364
3964927900,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,blue,JUNGLE,6,2,6,11250,1067,13956,0,2031,6632,1033,3047,0,3364
3964927900,3_32M7xSbFTfz_RkpDXIAGZgUNcUZ82B7yBGFvXWEuNgnTQ112HxIx4BBGg2Ru6Xr4APKkK8znGf1Q,115,Ziggs,blue,MIDDLE,3,3,8,1161,10297,30886,3040,3041,0,6653,3158,0,3340
3964927900,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,202,Jhin,blue,BOTTOM,7,4,8,9762,370,2580,6671,2031,1018,3009,0,0,3363
3964927900,3BP0KHzWr_xxvW-5jHGafu1O_e558013CQQEN8lrVQm5dutJ9f-k-C7SmAnJ7WVG6GhigjFpf0FEcA,101,Xerath,blue,BOTTOM,3,1,11,1028,13978,963,6655,2424,3853,1052,3020,2055,3364
3964927900,W7SZG3I9AZvaGImZWcZjxGm_tEABec5KeMvyx6tEUiQSsAodHrE6Ly6xfBDuIC-MgYVytmN_mDTIPA,64,LeeSin,red,TOP,2,3,0,3981,2513,3841,6630,2031,0,3076,1001,1055,3340
3964927900,DIUkmh6QTv1b__kMhf4VqbcLDTb1sX71kCqeNRA2PEMmArRrAB7sqw_TD12FUMwTcqjxW9yUNUCwQA,106,Volibear,red,JUNGLE,4,5,2,3818,1699,2914,6632,2031,2055,1011,3067,3047,3364
3964927900,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,7,Leblanc,red,MIDDLE,2,4,0,886,7043,1662,1082,4630,2033,3020,6655,0,3340
3964927900,mXIIjhTGvkDdQlsyYbPgOJZXtPX7gHEwi07D3gXWwccarDKBpj6awLaTadcDggCoHV8O21ibfoBNtQ,21,MissFortune,red,BOTTOM,1,7,4,11637,3575,3094,2031,6692,3042,1001,1036,0,3363
3964927900,_GhoEUq30hsnHI63kUK5iqw7kRaJeUH_geHGyj8-bLBb_z_nVeHv9J4ycAl67vqqX1hih-Gj9Fhw4w,235,Senna,red,BOTTOM,1,10,4,7339,0,1038,3864,2065,2055,3114,0,3158,3364
3964978420,HNi7GgT9r5BawalRBkAaa0zOe--fzwQVxRuZjWKgu6y2r-_S3pxzFWowQ84yf6-8QvHAy8IlFi4hXw,875,Sett,blue,TOP,6,11,2,17938,219,2009,1055,6631,1028,1028,3153,3047,3364
3964978420,fhmgInx9RUBgPks_v6DRy_2qH5qxKmAjpqNTXDMu7vekRi69GJ_62lLRV8dwUi4AfJhXQLZam4EvbQ,887,Gwen,blue,JUNGLE,10,6,6,3568,19051,17759,0,3115,3157,3041,4633,3047,3364
3964978420,ZWXoInqvLyhQ5meMBvv6lpYW9zQ1rCaxcXx2bHgyEXvJ703PkKBpEiwgRQdzBp4Ci_9nSxeKyZZCAg,91,Talon,blue,MIDDLE,6,9,1,18228,0,4617,1036,1036,3123,3042,6692,3158,3364
3964978420,Bv7uLKlofO0POZu4SmoOps_t6Pbwag-dQ8yTpjK6O76u68cVb9xDU94DivwuBLIxIHbad3FtjIaIRg,67,Vayne,blue,MIDDLE,2,14,4,9464,0,821,1055,6673,1036,3086,3006,1036,3363
3964978420,7XNiChufqFvhTbqpk3bAqgaGR1nfVTwVttvBeTTnhTyrXSbREpuNXoTpXqWnc21Y4aW5pll9-ln0Fg,350,Yuumi,blue,MIDDLE,0,10,11,1473,9273,0,6617,3853,3011,0,0,0,3364
3964978420,YFYGhqzSYvmA7rkpmmxw0cV9sU5LbY1gPw2qInhGUNlVx9A4TUXbZ7A8-BdBCoEY3KddkHGVpef74Q,114,Fiora,red,TOP,5,8,9,11285,937,3437,6631,3074,3047,1028,1055,1055,3363
3964978420,vPyZWqVJPBZrmraVMLIfzV_rQJ-GTZE32_zxbQ8BAAWmHCLh7-jlP4BY7VPR3YAhhm08kWrYZCzsoQ,5,XinZhao,red,JUNGLE,11,5,15,19999,3061,27019,6632,3091,3047,3076,1036,0,3364
3964978420,CtXCThGKfeQB3EyjMdp781sxYH-cj3MFK0TFB2ElIiIPwMDfGy8F6YvuYj8ufA5mpAte-Nbe5rbHLw,103,Ahri,red,MIDDLE,19,2,11,3239,24135,8367,2033,3157,6656,4629,3041,3158,3363
3964978420,njFB0o-uyLnq__fhYY2NfCD0dAqjgKz-VSPNz7qRF3z4dEwyAdZPZjExKwcZgxrhOanRFEmLzLQPNg,81,Ezreal,red,MIDDLE,12,5,13,20181,4132,18859,6632,3123,3047,3042,6694,1036,3363
3964978420,7uUiQWmZJGuakdDPp9H1zyS8IFYj7kjm3AqfnS51p8EhleHotv49wocopyvwUvXi_SYOik5TpPjqsw,497,Rakan,red,BOTTOM,3,4,30,1797,6535,2749,3860,2065,0,3158,3011,3067,3364
3962125252,upA0JvUM5wFvW-C2b6eyJV4jwz9z2wV4qZhlwq7GgrzyLscfikaliErz3Fr0nYf-tmtAvCyKUlUpUQ,150,Gnar,blue,NONE,0,9,0,5782,1212,0,1055,2031,3067,3047,3051,0,3340
3962125252,3Eu9uoMopTUz6ZwjBDVJ_4YgZLvQYJTEj_WR6FTj8mddi5kCNmVN-O-60r_4HI0014vfcb0S7dqWjw,20,Nunu,blue,NONE,3,3,2,741,4843,778,3068,2031,1082,3047,2055,1029,3364
3962125252,_xLgX5kSa5ggQtL4s_bhVbWRp4QP2X-yHcVHBZs8l5DKvlxv7DyV21-A_2oOlKN727WgYcu1z8de5w,84,Akali,blue,NONE,2,6,0,847,6666,0,1054,2031,4635,3111,1026,0,3340
3962125252,Co2W7FjAkN_5g1VvHSoDjhDmCCxhxFpkm3U2Rc-OjSdRp3WiqHOWSwj1cHsW6GR1B_e_u8RUbBk5yQ,81,Ezreal,blue,NONE,0,2,3,4705,1652,2538,1055,3070,6632,3158,0,0,3340
3962125252,80e5WbWBf6phi_zj-IP0_eyGbmUqe8JpxKBU1nPlHbfdTgO4KadE8dDUFZGZsRB8yf8zhFWj2VeZxw,26,Zilean,blue,NONE,1,5,4,714,2469,323,3851,3067,3158,1082,3802,0,3364
3962125252,DM7Bi0UzE37Qa7g1-Up3lVPfANqRt4SiRyV1jVJ9mM0uXtuAWi7nxZkVu9rgBtcT97sb2F-O1dkNqg,23,Tryndamere,red,NONE,5,0,3,8905,0,13920,1054,2031,3086,3006,6672,1036,3340
3962125252,YJrKhtCUsdeBP0yLNQCqjj5LrdrWJBFU_cuHeVmCShSvzWn4PQifCTAcF9DLvS8b6q930bVBzpyENA,120,Hecarim,red,NONE,6,0,5,6366,1059,27519,2031,6632,3053,1036,3158,1036,3364
3962125252,hgPBVKvLl12WFAMYPOAzZsiLU_Uj-ZPoGOjksBbHlY4aFgFnObokkpXAAVQHQkWqBmWOWTuqMglu4A,7,Leblanc,red,NONE,9,2,4,4079,14671,2508,1055,6655,2031,3020,1082,3135,3364
3962125252,1gXnjvKQn_3yJKI7vGWHLP7YWhTcx91QiWak78H9cGBWa7ZeIGwC8wAjxT4scLN3HXcYR4F_m8jW6g,18,Tristana,red,NONE,3,2,2,4826,1552,11063,3006,6671,3094,1055,0,0,3363
3962125252,smTiARR2tgQytZFG6ZDOYASDokHzjaFUnU8FJrQr7dBTLerNP90M4T_-7U3V2WePFEfnZX5F8ZKQyg,12,Alistar,red,NONE,2,2,5,613,1861,427,3158,3190,3859,0,0,0,3364
3960946863,9jZZN6cA2be9PihKDHjuC6vasOR5PIe5CF9j2dnlwDFY_ReAAUrkgI5i2YM8tR6bNMJIBm9kOSNd-g,82,Mordekaiser,blue,TOP,2,5,5,2282,11818,6444,3157,2055,1052,3047,4633,3076,3363
3960946863,828c-1ByoEJZTRdLvWvgfvIFdOMrG4kso-nAiIvsyCU9m7-_0_BfcE__dZF1IjBWdytDfO4RHTWy6w,141,Kayn,blue,JUNGLE,4,8,3,11630,0,14534,3158,6630,3042,1036,0,0,3364
3960946863,1rpx-ofmyS8cT2BRxW53n9YgY4cIzsx8tTSnP5-HAZXERfo1E5RToxMPRzRgNu42ZBHf8N0mpS45BQ,246,Qiyana,blue,MIDDLE,8,8,3,20128,805,3982,3158,3142,6695,6693,1036,0,3364
3960946863,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,blue,MIDDLE,4,9,7,13951,2725,1476,1055,0,6671,3009,6676,1036,3363
3960946863,ycsczx2VWFk2HMv-pkHprpxn3QZrYuuez7ZYu9MZW0edFXL15XZ9CqXJcqRdJknC57Lc2njjs5Zh_w,111,Nautilus,blue,BOTTOM,1,9,6,1404,3796,593,2055,3860,3190,3111,1029,1028,3364
3960946863,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,92,Riven,red,JUNGLE,8,4,5,13677,0,15459,6630,3035,3158,1055,6333,3071,3363
3960946863,3b9cHunZZ_a7nJG5p7yNv7B-nFSoHIQ38-s6x_dBzsa3L8gkV_LDhM7UaVbqHIeFleia4hoI2gRu6A,234,Viego,red,JUNGLE,9,4,11,16269,1677,26449,3143,2031,2055,3153,3047,6673,3364
3960946863,DkylxzgPUEo2qUwOcBs3DvDyibibdahUJlf36khg2UI-j4VvKgzrI6hxOtgGKqiCGo66fzI2k2OEBA,84,Akali,red,TOP,8,1,4,780,16132,6437,3165,4633,3157,1082,3020,1026,3364
3960946863,LxHYoTf2tzICSLJLM2dTaum_bPIlsyzQBeuvwEGyMpcd5z8kAAbvy443rab2m2WACuSa3bAWlsdBSw,81,Ezreal,red,BOTTOM,8,7,10,22650,8331,11906,3110,3042,0,6632,3158,0,3363
3960946863,kPApJCbbK15PzLqZExutzcLfMscwULmW2-l_TTdjtEbjJCV8EIT9aA0WvuJtHW_rdj4CxzrrHPemRQ,526,Rell,red,BOTTOM,6,3,17,2054,7159,1199,3190,3860,2055,3110,3047,2421,3364
3964274997,4hzHvIfjfNJz2iIBe-JcKqaBLOBEIm8IiLVmkyEQ1f3ux5YnjnQYx7c_266azPwuNBU7x2HEAuKG9A,164,Camille,blue,TOP,6,2,8,7508,1054,12682,3053,3074,2421,1055,6632,3047,3340
3964274997,rbSCeMRHrL6bhAjLSnHiHdS4ZxE88caq3Hdv7Sxmlgx-9kqnZ2jEz5byhkv66HKFdQpRUNFtW7ZA3A,64,LeeSin,blue,JUNGLE,9,5,14,18659,4621,32581,6630,2055,3082,3053,3158,3065,3340
3964274997,11mhTiy6gTI01zrDm6XAwhq3_nYLo7XavWpBzo5Jf_noJx7D4fbrv4ZCV2KZPUF1Qd9aAzKCC9BjAw,517,Sylas,blue,MIDDLE,8,2,7,1530,20453,1467,3041,6656,3157,3108,3076,3158,3363
3964274997,ocXLmFFlWK7Mbouy79fmAarXI-PBRZS-_8MUd6YKJqEs_P8TOni2cd0aIFhElsXp-DT9RjSkPSCdbw,81,Ezreal,blue,BOTTOM,7,2,10,9650,7360,26035,1055,3042,3035,3078,3156,3158,3363
3964274997,RvnaerkZgZKodS0f6HINFX1S-XTx2yBf6RwmKI9k-SbA-1wqHex1UyNhOENDcTK5aQmc0Mila84QLA,117,Lulu,blue,BOTTOM,1,3,17,661,1643,4083,3853,2065,3011,3158,1052,2055,3364
3964274997,SatgRPrmKE_N2f5YB28ezlQK-cg-Yu1Nm-qVEeKze6sx6Wkx6KTgLfW4BxuDSwHlspgvbiG0sPRy6w,157,Yasuo,red,TOP,0,9,5,11500,763,9503,1054,2420,6673,1031,3031,3006,3363
3964274997,lmd3EYWcRQYG8fswZ_Bf-qNYuJSJRBnW2s8uiG4kq_0TMsAdGQQa-Tp7W7wXk8w6eyD-80WCKzlCYA,102,Shyvana,red,JUNGLE,2,6,5,1648,10795,5893,3020,3157,3076,0,1082,6662,3364
3964274997,rrRCGM2kTGjgjjFea3UIWAhlcbqkQ-M0yqWnszpMjV7dIwsySBglCxLpb9KpfuXIsM00KIF62WEdhA,236,Lucian,red,MIDDLE,8,5,0,18222,2148,735,6671,6694,3508,1038,3158,3123,3340
3964274997,c7A-qMzo6H8HIY7keEKFPaS2EGnbiuhpKsC5NB_AnGSLwXT1gOAAM8t-9zIMmk3C4CfGxXnxrkTWlA,134,Syndra,red,BOTTOM,4,5,6,389,13781,2217,3089,1082,6655,4630,1056,3020,3340
3964274997,RDuPP0NC0luq2bzdktMV5eo6BLFvqsUNp2rfza8EqbJK7zZGbc9CKxF5G86oTqnE0mzC5VH0mwL9wA,43,Karma,red,BOTTOM,0,6,10,781,7802,696,3853,2065,3011,0,0,3158,3364
3962489558,QFTi-Fy4XXjoJTq3zlJg03TCQ0zWfpO5KTlIXSkosR3s6bCe85kVriZNoVS_iS8IgvYj8XPcEEuv0g,203,Kindred,blue,TOP,9,3,9,20863,5245,18040,2055,3508,6673,3006,3091,3026,3364
3962489558,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,131,Diana,blue,JUNGLE,6,2,4,1521,14035,41116,3020,1026,3115,4635,3089,1082,3364
3962489558,WNp5VhWd2qhsa6IrArglg4UpRKqf5crug44epZbPeIZxVDYVFNsvviw1syMTmL3X8ovV1OTJnYpTlA,238,Zed,blue,MIDDLE,8,2,4,15424,672,8370,6691,3179,3158,3814,3133,1036,3364
3962489558,RiUS4e1cFxLNJDsmSvBrfTB44f8pudJ6LEywUNICp-dFTt48e3dQE86qdbtYxtJ_PaUHDnCJCqtsjQ,81,Ezreal,blue,BOTTOM,7,5,2,11454,3995,5781,3158,3042,6632,3082,1029,1027,3363
3962489558,WKecTwgsn0HQJBQdgskWY5UkqgzvKpEwlNNayuf_8PX20lms4eopnnCek_k-yWnM-JHLQ64NBj6stQ,45,Veigar,blue,BOTTOM,2,5,5,446,5116,1029,3853,3190,0,3066,1031,3158,3364
3962489558,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,240,Kled,red,TOP,1,11,2,10768,0,8652,3748,6631,2031,0,3047,3134,3340
3962489558,1EYLXvG0FOLRb0HIvey69OwO_xyWAu2QxzgjByggcfWcoUe6N89nRXUP9xWiOaE1i5AfwUciv1tvuA,104,Graves,red,JUNGLE,2,8,4,9036,295,5923,6692,2031,6695,0,3047,0,3364
3962489558,khhU7xMKn50x_IWJKdm71k5vuMCQrOHEkUXLuBeaupqlRPvNYYck-2yjmAry3IZ5DFcqhTUs0AHAqA,55,Katarina,red,MIDDLE,5,5,4,513,12078,71,3152,2421,3115,3020,3191,1082,3363
3962489558,svdNb0n3dsj4c-6-kJ_D4ls6OxiO-LGjzauGOcTFVepuu-CMgZBBihU-fjCRw35g5G3SvIE6TukIUw,429,Kalista,red,BOTTOM,8,4,4,17399,877,4643,3006,1055,1038,3085,3026,6673,3363
3962489558,3XsteJK7TSiJWryPTwpRyeZ8bsjfzDpxQT_0u-ZxJ5IleJjfVf8stHKxFuO1eoR1JpdL9JQhm5yL6w,412,Thresh,red,BOTTOM,1,4,10,748,3398,917,2055,3190,3857,3117,3067,0,3364
3954282382,IFp6hCWIDZab4jXYcYItWh9U4PK3pvgaT7LqniIz3Y-DCKqkOE20uYsTQ7gGAc3-7MWuPatR7MTdDQ,41,Gangplank,blue,TOP,11,6,13,27184,14017,14437,6694,3157,6695,3078,3074,3047,3364
3954282382,3-JNBavWxMFLseFEsdAwGfPhWBgR2lXpeZc1xkO8ZSFBvzXBLExEAZ_TSAK9jL4YW36vQ6PQvYifRg,203,Kindred,blue,JUNGLE,8,7,15,26031,3789,40814,3026,0,3006,6672,3031,3036,3363
3954282382,PSndV4kKddJRfJLINOSXgT5iEd9plgtdNBiDGtIdS_T6Vm_KaftvQ07FmIbYzqXUBZE08LqCpzMVWA,84,Akali,blue,MIDDLE,10,14,4,1173,25592,5477,3152,3157,1026,3089,3020,3100,3364
3954282382,pCpFA-WnvUiaCcrq2y8h0dl_5PoBVI4o994dgffq7YdP-Zs-PVk9veiO-QtoPRHL85WcWh3IEY4nAA,81,Ezreal,blue,BOTTOM,5,5,19,22929,9169,20752,3042,3158,6632,3110,6694,0,3363
3954282382,KRiB9ZpHqR2SGPycqEDnaqWuZLaPVrmhXXK6aYxCOa1oAJet_v49_1ZM8PbyNH2BGO3tOIO_KolwQw,43,Karma,blue,MIDDLE,2,10,23,725,9654,3881,3853,2065,2055,3114,3158,3011,3364
3954282382,NhnPq5Ie6yDIjmw93Wk1RJZuqPHMQkrYvYFys_jXJWWUJ28o8-vkhzKzZd4PaedVG3I3AUpKEcc9_Q,240,Kled,red,TOP,1,11,7,15284,0,7585,6631,3193,3748,1028,0,3047,3363
3954282382,ShoNQC44lYjBScFLj1NiXrCcwIw1Q1vXA0GR5SJ6j_aCuC-6XWKFvURJtawAwq7kNtBRdYaVnje5_g,30,Karthus,red,JUNGLE,8,9,20,118,48745,23656,3157,3020,3089,4637,6653,1082,3363
3954282382,QZnECI0W3I7XTlNCQojfuoA7CJnfIEPfsCdWw_bcjOw9qsUuyarrBM6UhUkCA5AeTBzg_7Ui_GrWhA,555,Pyke,red,MIDDLE,13,7,7,12058,0,3910,3179,3142,3026,6691,3814,3117,3340
3954282382,ldVoEJ0M5Z9csvJ1LIO-0FjuTwlo4ukbDe9aNR_n0IVRmptrvg0xxagMOrzNxVZljJlku9q9DzMMDQ,145,Kaisa,red,BOTTOM,18,4,11,21962,7929,32665,3031,6672,3006,3046,6676,3036,3363
3954282382,F28MOhwL4F4WF1Nea8oXMAage-tOjja7KndWa4Zf8-yAW-TWG-EhV1CT6mK0hPNcS0SeFyUJYeQhPg,12,Alistar,red,BOTTOM,2,6,29,566,8412,2651,4643,3157,2065,3117,3076,3860,3364
3962358130,0LsOEgMLKpZE4GDIuD7DPFLYR0k908gnBRUOuwEMthiqx_fx9xVzC5thk1iKx7GrhLgQ1vNpmJfoOQ,68,Rumble,blue,NONE,8,1,0,811,12636,754,3020,4633,3916,1082,3108,3191,3340
3962358130,Fzree5FgPUAN98KFzlxymzV6CBR8-9vK2PU0B3gwaBGamD_UVjiPZFR5PS-iCoxbzKgk1l6s49alnA,5,XinZhao,blue,NONE,8,0,4,7730,592,12928,6631,2055,2031,3053,3111,0,3364
3962358130,Geh-CncbFlsswn43rC4E_9CWAPeD1x5wunY-b_pJXhpb9mi_n0xg0JiWRZ3zTJcb5mpi3x6-x_1qLg,64,LeeSin,blue,NONE,0,1,1,3387,1284,2309,2055,6029,3044,3047,1028,1055,3340
3962358130,oSW5L9bfzocZW3drImWLIlKdcALxgr7www8NEbfhZkq-Ho0xYyzFgwwpUToUlUc-viX0-fCSYPz4Jg,18,Tristana,blue,NONE,3,0,6,9757,1160,7725,6672,1036,1018,3006,0,1055,3363
3962358130,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,12,Alistar,blue,NONE,2,4,8,737,1515,0,3855,2055,0,2065,3047,0,3364
3962358130,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,56,Nocturne,red,NONE,1,4,0,6174,580,673,6631,2031,3044,1028,1001,1055,3363
3962358130,uB6Z2B78lokRFX5GUKXpLlgHMIvP7QHELmek8oWsnOTLUrPDV4hjlTvsecu7ggTFTEeL_Csbd2EtZg,104,Graves,red,NONE,0,5,2,3681,402,10611,1058,2031,1001,1058,0,0,3364
3962358130,NL_uSNVVDcVvrKogI1R_Q4HCc8Bf25SRgEWM4sgkOUllEwiAJ0y92R6aOx6Oo36lxwP1Mb6H0OVhTA,517,Sylas,red,NONE,3,3,0,222,8867,0,3158,6656,1082,1056,0,0,3340
3962358130,fbcD4zJ52dtjK-5i32GSfvOqYFKJh45WYYq764zgBzI-715rj4jal1m-Rpvyq0bN-ipTQ5yKuOlYAA,429,Kalista,red,NONE,1,6,2,6701,0,1959,1055,6673,3006,1042,0,0,3340
3962358130,XpjpffYQHKqpQgGB1n-Y3yPtzChC_2LbbtbTls_EoXdHfP9icL8zsW7SQNcZWeIhXrl7BYpqiXArHg,3,Galio,red,NONE,1,3,2,46,3989,0,3047,2031,3860,2055,3076,3067,3364
3964799458,-bP2HA1Kkd-Lq2LR7G_fOaUHsIRYK2Kd7NU2gZnfUZTb9aXTAN9Tql8rpEWBExtgBqQLH2SpwRc3RA,114,Fiora,blue,TOP,5,9,3,12141,634,6220,3074,3508,3155,1036,3111,6631,3340
3964799458,rQUYizZ6tGDRpRb64komsgHitinUrHwJoCXcd7cGMHL8A-Nv6q-CJl0GHmezYwybVTyIhSaMWlmBLw,60,Elise,blue,JUNGLE,4,11,8,529,14860,10141,3157,3152,0,4630,3020,1026,3364
3964799458,0YrePaJrntQTAC3747Ow-psk5FTFQDWE3btG5S1JZkIcnwkmd6LGVmMC3esLj-cOEDDqRha01LWGnQ,246,Qiyana,blue,MIDDLE,5,6,1,14565,1307,247,3158,6695,6693,6694,2055,3134,3364
3964799458,UGZKBpw-xM2qeZztA1KquxsUIxR7utBKkxvH6GHY8uPj9u9DVodMIWdayxfMBkaALO8ucfEEUZAW8Q,523,Aphelios,blue,BOTTOM,12,4,7,39436,3814,23895,6671,3031,3085,3006,3072,3036,3363
3964799458,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,89,Leona,blue,BOTTOM,1,6,12,1576,4156,4517,3860,3190,0,3109,3047,0,3364
3964799458,GoviaEuD7t3hhIPR3a3lRi9f9OeaBCrcoxk7bVa5o5GVUw4R_uwO2VoMH-CAAEM_7DxRc9n5EhAalA,74,Heimerdinger,red,TOP,7,6,5,1919,22904,26908,3157,1058,6653,1056,3165,3020,3363
3964799458,lzxrNNySDkM9N0Nhc2dIktlSqtVPR1U-sRhGKMaIJHrA4qzcd61IV96rcKQ3-V8letNBB8FkeE1xug,5,XinZhao,red,JUNGLE,0,3,14,10839,828,37388,0,0,3026,3006,6692,3053,3364
3964799458,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,38,Kassadin,red,MIDDLE,18,5,6,3532,41527,2606,3110,3040,3047,3157,4633,3089,3364
