gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964739551,BBYisspFDm9AAU1YutohmjmvkiQVjVrovJJbFkPNMFEI6p8mgLgBSgjAv3hUX0Ht1XrySCZ7Xmpleg,28,Evelynn,red,JUNGLE,9,7,0,717,14338,10939,3020,3100,2055,0,1082,3152,3340
3964739551,GNUGu0TvIozOQOZOuZwwKYJVGG7C-9GeKcMYwaSDTCrZwuvJR-zaYxRgHH2hZQZAc9h-hU4DYnoPGg,80,Pantheon,red,MIDDLE,5,8,2,11330,817,225,6692,2033,3044,1028,3047,1037,3364
3964739551,d_GStmnISenjNc_dOxHQvv77i6tLKo8u2Jk4tovtodsgXb9naIq3laMkx0x9as5h-zocT1nUK3M-IA,81,Ezreal,red,BOTTOM,1,6,4,6915,1606,0,3078,3158,3133,1036,0,3070,3363
3964739551,1h9uBn46q-cY7hsuqmsjt-2kew1C7YG50KLZCs6WL6FGRAr4v5yZtQXlMlml4KmTTETmgpYTAuNCFg,555,Pyke,red,JUNGLE,3,9,4,5425,0,0,3855,2031,1036,6691,2055,3117,3364
3956732418,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,114,Fiora,blue,NONE,6,3,2,6538,228,1787,6631,3133,2422,1036,1055,1037,3364
3956732418,kpkSbUny48diNNaxyobr3QDUGirc2AU00PMF4X5HkCuiJ-ZOxnJCQWpmtScs9AB68qBmu4jn45wU_Q,131,Diana,blue,NONE,3,1,8,853,4545,7616,3020,3152,1052,2421,0,0,3364
3956732418,4qy042Q_LP68o61694YMSFgYr0HgIPypf_zCpqKz3tiFhMXtFHl4HFhDaYeOJ7CSaKScqHw9lZB8SA,43,Karma,blue,NONE,3,0,4,430,3115,2779,2065,1033,1056,1082,3114,3158,3340
3956732418,lE3rffQHojB3srQWwNYAXbP_vs_ai4f7VhkTI1CNGZ9RC6oy2bp4w1FTe8zoCyBCOTvxUEvCE7Ha4g,64,LeeSin,blue,NONE,4,1,5,5785,1755,1672,3047,1028,1054,6630,0,1037,3340
3956732418,ZsJlTnxqdwPi_5SX-LIArCAjn0tn9Yy09jPeT6Ricaunp-M3naqa4dioPmMdNJXseoAk7YpCi0NeGA,235,Senna,blue,NONE,1,2,11,6463,319,1327,3864,0,3009,3044,3057,3067,3364
3956732418,Keu9Y4BVHSCpkxTcEXsG9hN1JQYwJDyyvLjlHduLW1imaMtl_oIEaapHf398K0uXXthdH1bdQBdL6g,56,Nocturne,red,NONE,2,6,2,7060,1085,105,2033,3047,2055,3051,3076,3067,3340
3956732418,HHcEshUDAY0x7lSFjnSc_7bTTDbLgMHjjgBmocMpz7FiO7Zf-lzeFnFbBQ1r03SoC5zKYERqaseFwQ,121,Khazix,red,NONE,3,3,1,3774,278,14010,1037,6630,2055,1036,1001,0,3364
3956732418,Pz1b7hL9h8NjgCUY2kPObDdIk5KpFwGnOg3MOlbvYxpXlbNmEhMq8syOMRWvm7ZqAC_OzbdS02u13Q,115,Ziggs,red,NONE,1,1,0,37,7743,772,6655,3020,3145,1056,0,1082,3363
3956732418,dwvFKQrndQKO22qLWeNYSlDsPrbyKHcgiDVVfb6Cx65foIuAOxgKXenadDh-vLMEvHBinqxCf5o4hQ,22,Ashe,red,NONE,0,3,3,5943,506,0,0,1053,1018,3006,1055,6670,3363
3956732418,lzIIpAtI2C0DqelLBbfyrdl3yCOao-cRXSHoLgXF72Gpdn470sJmEaDa6LxrRNz_Ep48efRhC0JfaQ,89,Leona,red,NONE,1,4,3,1384,944,1490,2031,3855,2055,1029,3067,3009,3364
3962495249,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,238,Zed,blue,TOP,2,6,6,10736,726,5535,6691,6695,3158,3035,1036,1036,3364
3962495249,3nAinxYo5cbmZ5pKgWQQdJ9YNg4hm3dpNrE1bpCRvlRkR9rNpP0e01lgu_H9NzWdSOLV6XSJhcDbaQ,28,Evelynn,blue,JUNGLE,10,6,7,509,22761,14208,1058,1058,3152,3157,3916,3020,3363
3962495249,xBmOoaMunAPhCnoE6MwnjFl90TuYK6dIRfE3XOo5DZQ42yJG3QR6hYjw_UHWCdARxf4fSFPXClsQzA,236,Lucian,blue,MIDDLE,4,7,9,12071,3186,7782,6694,6671,2420,3047,1055,3133,3363
3962495249,I8WQJSHZ33vYRDuO8tyjGHIslEGmmbIUe-jPoYPl7duk78EZ2BywfnvW7ABYlfhAniXX_7Ln0FPcUw,498,Xayah,blue,BOTTOM,8,1,11,25447,226,28675,3036,6672,3046,0,3047,3031,3363
3962495249,ATSsTcx3rAPbcxeZV9h39kGnXw31zXeyXSEXkVWMq0alBpf4rcTOvUoSgcWPS6sF2WPm4U4AIymMJQ,111,Nautilus,blue,BOTTOM,3,2,14,2106,4881,5995,3190,3860,0,3050,3067,3111,3364
3962495249,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,56,Nocturne,red,TOP,8,3,6,14351,1693,16055,6631,3026,3082,3047,6695,3053,3363
3962495249,6I78oLbRQCLHCyY7aWmbMlU3miTsbTe_xMTDvBeDMTha0Ihfikfd6sLwPeCHEyAYmfbAvPoQea1h0g,120,Hecarim,red,JUNGLE,5,7,5,7541,1807,29777,3078,6333,3053,3047,0,0,3364
3962495249,ocPfl76egiSEhpJLhwbA8epZ7jPO_CbeZZSsLyu1B0VbBbbP8lSMaH4SG4x1amnPsCv5Rm_Vs5nZAw,117,Lulu,red,MIDDLE,5,4,11,1949,12722,1911,2065,3157,0,6616,3158,1082,3364
3962495249,PYAof_7_yXurKdCmjDJ4J91tKxEMYbQFvf2FvI0xHhfiE23glKIYMfdiq3_LqyRUvtIxvWFL5PeODA,18,Tristana,red,BOTTOM,3,9,4,8840,3671,13431,2055,1018,1037,3006,3046,6672,3363
3962495249,K_IncQ6Yhm2-Y3anP5bLXs8tP6D5LBoiZaLbrcpNAO2CSYLDB1FMfMB9-nMS_uy14M6pcJMLwe8gVQ,267,Nami,red,BOTTOM,1,4,9,999,5192,1795,3853,2055,6617,3504,3158,1033,3364
3960876879,rfTyjW_rdkxtOgDjp5qLasKIZISOMgRWJDpEd5MKnoRViXdwbuJ3XQzhKjNXoZwhTyWM_0b8m5bM7Q,106,Volibear,blue,TOP,3,6,6,12356,2996,4170,1055,6632,3076,3047,3053,3211,3340
3960876879,EXCZcZ_mjaRiUbFeU3lEJDxwLuLe3Hf9yU1MfF5QWdaEQ2CfVkBhPxb-jennq9Yn_-1rbubaBzdXOg,64,LeeSin,blue,JUNGLE,6,7,6,11417,1809,24057,2055,6630,2421,3053,3067,3111,3340
3960876879,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,23,Tryndamere,blue,MIDDLE,6,7,3,22097,1167,11058,6675,3123,6671,2055,3046,3006,3363
3960876879,Dgtw-aF4vOj2XwXABJb-awONchPko7mbj9HeewrriiMim0jdlhP_tKZZQkZ8Vcgqs4lndgtWhyv9ew,115,Ziggs,blue,BOTTOM,4,2,5,549,20086,9315,6653,3089,3157,0,1056,3020,3363
3960876879,YpYI-GP30tLAQNX4-MR9VY_oGC297QCG0vNWH08-emc_DP5A3BFpJrDWmIvhpZr5VpwILJuEi-2U4g,16,Soraka,blue,BOTTOM,0,4,11,1071,4957,542,3853,3114,2065,1052,3158,1052,3364
3960876879,gqMpL3coIAsocSEKT41qW01FAc0xKc8_20EiUg1og_uxDVVAZVWf5MH4MSDTjeSyQ-wuqJqM0pAZDw,39,Irelia,red,TOP,5,6,10,16596,6724,11155,1057,3047,3153,3123,6673,3051,3363
3960876879,AKRFZLoHQnxP8jV3Q3BPIO2gmy50nzejxuUcfpY82ROVyE2t-wRF-TP9dLDNzT-1bH5jlPkt6oLdqg,28,Evelynn,red,JUNGLE,9,2,9,444,27353,20726,3020,1082,3152,3089,3102,4630,3364
3960876879,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,517,Sylas,red,TOP,5,5,6,1043,20040,10635,3157,6656,3108,3158,3916,1082,3364
3960876879,ycsczx2VWFk2HMv-pkHprpxn3QZrYuuez7ZYu9MZW0edFXL15XZ9CqXJcqRdJknC57Lc2njjs5Zh_w,18,Tristana,red,BOTTOM,5,3,3,12446,1517,15327,3033,6672,1055,3036,1037,3006,3363
3960876879,ATSsTcx3rAPbcxeZV9h39kGnXw31zXeyXSEXkVWMq0alBpf4rcTOvUoSgcWPS6sF2WPm4U4AIymMJQ,53,Blitzcrank,red,BOTTOM,2,3,11,1521,5445,1608,2065,3860,0,3024,3117,3067,3364
3965082268,JtfosI_iydJ1LW41-MjHknqKZbzhGBvGT4fpscTY8CbtTFmhq1nfdgfDprnBXRjl-9lAFKc6-VxDKA,27,Singed,blue,TOP,0,8,5,606,9630,3740,2033,1082,3158,1011,4633,3916,3340
3965082268,P_rhWq1J0_7vBX3nYyOQEWksnp8f_O9ZJYdVGsJNjDikSfrMsAQR2FpDPCfhJ4r5uhCG1UqLYAlsfg,234,Viego,blue,JUNGLE,7,9,3,16560,2362,19350,6672,3153,3047,3044,1037,1028,3364
3965082268,RejPtaio-NRiMi0FxQhGla2DyCRp2BVmAW0YEkDa28uF4nSMXoYGF3uwsEm_5lW2K2LEVa37-Ve3mQ,8,Vladimir,blue,MIDDLE,4,12,6,723,19644,3317,3152,3041,3135,3020,1058,1058,3364
3965082268,l3tOSjlyE4ArJbzisVRka-UhYlWRyNOPV9_k6V3l_EcRCbo0PJsJ0zdi07286x4Majh_Mu5j2AFJGQ,29,Twitch,blue,BOTTOM,11,11,2,6490,5747,5228,3157,0,3047,3089,3115,1082,3363
3965082268,FejL7D_W3GD2vEVQ3VS7RCME7Cnx9ahEQRT6uR3nYAt0alaKIGgLGn6_5RJoN7_7YEbQ6lTjhiPVtw,43,Karma,blue,BOTTOM,3,7,13,879,9237,0,6617,2055,3853,3504,3158,3114,3364
3965082268,y6weMCrvlsSKFnaFhm0TAnc9ti8aqai-AEEV1Rk2oDlcXq1pg-sIcrM6lbpPXAhmgbJxUhv09NxOKg,164,Camille,red,TOP,12,0,7,18816,2284,9943,3748,8001,2055,3181,3158,6632,3340
3965082268,yu5RJD5Vy4oF2b7z5bj-RUWDUYFOOeauXGY7nBTvX_2aGOUJR9T_WNIeONOFWCv2IS7Z-xk-0Uqsnw,203,Kindred,red,JUNGLE,16,5,8,21873,5424,49672,6672,3006,3153,3085,6676,0,3364
3965082268,DD_KyZsi0BJazsGBQLzIhQusIRsNa_m4o8CzjoDp17cSDgbuSlsoDyCMlRVNqckDlp22jaMKo3360g,238,Zed,red,MIDDLE,13,9,9,22460,1495,4877,6693,6695,3067,3158,6694,3133,3340
3965082268,d93iAUqLQyyI5z_0f8bcb22rqSUhUElN4DkfqP0hpcI2NJeBgBzZ4XX9fVenS9ncxytbDfMePCxOqg,81,Ezreal,red,BOTTOM,2,8,6,7109,2469,7243,6632,3158,3042,3133,1055,0,3363
3965082268,d7zNOomxjCc3YKWscrI8nS54aHXYDDKa1OOuUkeK94UIfUlVDjzEw7WhhNxnuLXlfKtlHiydqzt3xg,142,Zoe,red,BOTTOM,4,4,15,1470,14074,4274,6655,4628,3853,3020,1082,0,3364
3960779065,n4sfz8_ZEFka9-FASwGV_rjbNJxm_9j8KbeJU0e9UEjcP2liMezmDhQXMidRGAvzSVw1rZg6u_Cv5g,150,Gnar,blue,TOP,4,4,7,11613,2277,12005,6632,3053,3076,0,2055,3047,3363
3960779065,OM3rzFVErM-iW1zKSyrIjLiRJkUaKt6uyOEeDIrRwcnhjNyAoF2YDr_-zh7rL_lzHK1qpeuz4fgDkA,9,FiddleSticks,blue,JUNGLE,5,4,11,345,7054,19774,3157,3020,0,1028,3916,6656,3330
3960779065,XNHoJn5ay3p8N0aFVj9S1h-QqptHqdMVB02iGv-_PgbpkHoWNptelqD-WaGLVrL1iaWwkgYEc8n38g,238,Zed,blue,MIDDLE,13,3,9,27086,1029,14074,6691,3142,3026,3158,6695,2031,3364
3960779065,Q1BSvjDzPxcv_-UEFZJx7ayASsyZm-Q1kmVe2PN6oP_jJs4ihW2RNXrJZL686ZdEA9JgaP7xlvaLPw,96,KogMaw,blue,BOTTOM,6,4,12,7810,7804,9343,6672,3006,3086,3091,2031,0,3363
3960779065,8Juuf89SQtcnJVut7KwztrcO8YfZ0_V1TgGuuod4enyl6UjDDwGGK7qnDN14DMGmFwezoME49naisA,43,Karma,blue,BOTTOM,5,5,20,999,4917,1477,3853,0,2065,3158,3114,1052,3364
3960779065,5DHH80SnmvMmETudWrPgdPlMiklfyJAcD3FIeMJJn5XsBfrLwDnVXXYVe313Zz5o_ylY5SrsJRMKjQ,777,Yone,red,TOP,6,5,2,9582,2528,6726,3031,6673,3035,3006,3123,0,3340
3960779065,aqrZJ8X7hmHs7P3fLblEOaa85zyubVrqhmto_2zvUP--9kYy4FPkoZV9z7trVkqyIQn7SB24LeuJzg,203,Kindred,red,JUNGLE,10,11,1,16349,3206,22122,3134,3047,6672,3046,1057,3051,3364
3960779065,y-PS_6-57LzoZ2gzW4pP1xOKGXbT7V5UapTYBuRKf30Rjfc0npYWfq_ksGZgCJuNw7VoVrkryVbKog,84,Akali,red,TOP,2,6,2,404,7127,703,1082,3157,0,3020,4633,0,3363
3960779065,HxnLw3tAX57hY0i46uzQQPBIOvcw0qoh5LpR5lBtA8JCzkg3bdF8lBfbPm0oIqljGt2GG2vX_YxW6A,145,Kaisa,red,BOTTOM,2,4,6,5678,2300,5434,1055,6672,3115,3134,3006,1018,3363
3960779065,pLEgTtR232rhhnT1UFBAXIfncaE5I4EN7pKQflG33pjSY9zdXtZV87zz9odwzGNecfd6gL1SiF0byQ,111,Nautilus,red,BOTTOM,0,7,6,786,1731,87,3860,2031,2055,1028,3001,3009,3364
3962708527,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,62,MonkeyKing,blue,NONE,0,0,0,636,241,0,1055,0,0,0,0,0,3340
3962708527,Fzree5FgPUAN98KFzlxymzV6CBR8-9vK2PU0B3gwaBGamD_UVjiPZFR5PS-iCoxbzKgk1l6s49alnA,5,XinZhao,blue,NONE,0,0,0,0,0,0,1035,2031,0,0,0,0,3340
3962708527,FOKVbmqwQfpNoutLYjo6S-j619AuY-CBnc05xWaMnG1X1qIMYaEYGg8vLRZAmrJ7eYQB5P3kxvwA3A,54,Malphite,blue,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0
3962708527,XQdnSPKkhOQbfVZgFVsqT-6lKc0rioDs2ny6PA05rxZ0Vj3nS8dUleelTeCEfNPsbheFIN7bw44WSw,429,Kalista,blue,NONE,0,0,0,567,0,0,1055,0,0,0,0,0,3340
3962708527,R-rjj_0Nq_y_-xVUyrEcKKtnq3mB-0DKeuF2jthy8LY_NvzXNi_GZJ5N-Pu8wHzvWaTW7oLxxten3g,26,Zilean,blue,NONE,0,0,0,155,214,0,3850,2003,0,0,0,0,3340
3962708527,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,420,Illaoi,red,NONE,0,0,0,510,6,0,2033,0,0,0,0,0,3340
3962708527,c43fhdLjJ28_7iGUUSFQ_3QIp0ksqwSmGYYZ5g1xa740gqkdkWSxbxXN4BIM9S8wqKm4xDUEEWJ7bA,245,Ekko,red,NONE,0,0,0,0,0,0,1035,2031,0,0,0,0,3364
3962708527,XyB8KRHLeYghQKqf0oWVDK4lAG1IBMzgTwfZC-q5YLp1pqGRX_jDVhXDHrHaVLkqj4FZUVe-_wSd9A,236,Lucian,red,NONE,0,0,0,0,0,0,2033,0,0,0,0,0,3340
3962708527,kzSgQf3JRgSRNR7_EYvRrrfasjaaqXJDKSj3t55XpconFhmZZ6cyc4IpQoq5RQ7oRfsOBsIoLnX0zQ,523,Aphelios,red,NONE,0,0,0,436,0,0,1055,0,0,0,0,0,3340
3962708527,IDxPhVFcXzgscc53B5YlhHA5nX_lJfBJWrQu7ftbDmETtwcdFDdi4zwe83glv2D-EWkcDT-mcWp27A,412,Thresh,red,NONE,0,0,0,108,212,0,3854,2003,2010,0,0,0,3364
3960822279,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,blue,TOP,9,5,4,20947,0,29114,1054,6672,6675,3006,3031,3035,3340
3960822279,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,131,Diana,blue,JUNGLE,7,8,10,2135,20538,22833,3152,3157,3020,1082,3089,4632,3364
3960822279,c3LBEIP8cLAX4uYEd5q4kNJQWL0Yu7teM27l5v-2zZovCEqRmQgCOR-bVgvoo1oylvBDiYAPS6Chhw,157,Yasuo,blue,MIDDLE,5,6,8,11913,1116,5391,3031,6673,3006,3033,2055,1036,3363
3960822279,CLzlEUJl6D6RMrQX_TxKx1ZcvL3wnTDVcTWBJr_PfpvzeM0lbFt2DJx7F1gM25ca_CWkAS5cjRwFrw,18,Tristana,blue,BOTTOM,7,3,3,11044,1515,13963,1055,3006,6672,2055,3046,3036,3363
3960822279,sC9eaQFuB9oIStzUkC1yZ1e_HW6IadLJBkJBBVPn7ukZjy3_76EBZocHDueiUOF9VLLetRm5Klnfmw,497,Rakan,blue,BOTTOM,1,8,12,583,4891,338,2065,3860,3111,3067,1011,2055,3364
3960822279,m2rjUIo8W5ZPWWUaSRkGWFWMD1jpIJuMU3lGIeRYQVEqyKJt6m0o-AoPxkqeuzHEiyoQg_gfQHFM6g,56,Nocturne,red,TOP,6,8,10,16689,2058,8619,6631,3053,3143,3047,2420,1029,3363
3960822279,Nt6BdhCAHor3WFouZ6SHGUQOo0RNw1N6cV4EqUjfaF7r9ViSbaFqKwBS8oxid8MDXFIOfwokknHs8A,154,Zac,red,JUNGLE,7,4,15,2164,16531,6337,3068,3143,3083,1082,3158,3067,3364
3960822279,Hb9Bbd_sKXInxLiG84khhd8Ds0JomKhKSa84AqSxrONZU-k6eQjFiUsztHsszdPmuVh7L7-1NewoSA,112,Viktor,red,MIDDLE,4,7,5,515,20091,6825,1029,1056,3135,3020,3040,6655,3363
3960822279,XQdnSPKkhOQbfVZgFVsqT-6lKc0rioDs2ny6PA05rxZ0Vj3nS8dUleelTeCEfNPsbheFIN7bw44WSw,360,Samira,red,BOTTOM,2,5,5,9035,995,7943,1055,6673,3047,6676,3035,0,3363
3960822279,gzS9PciQfnjlC-tYd_SCML3ip0bVH6t7MBLgr_Tp7Ah53sqKcYs1ySYEU8EHQw4OD_0ddc5juk0viQ,555,Pyke,red,BOTTOM,11,5,5,5439,0,810,3857,4643,3026,3117,6691,3179,3364
3962909571,OA_TRwSLI0TI5WUVMdBar1E81Pg80eNWHmajnrTKG08Fvzn4M6ksbguvYNhP0HL_d8PpS_9Mv9hP5g,887,Gwen,blue,TOP,2,5,5,4173,7877,4372,3157,3067,3108,3047,4633,1055,3340
3962909571,kB8Kx2ZR9jn4WktLC9fVresN_GVfRGVVTFi3-6rzU_Nsuwz2Ge2f9FRMJaWDZ_MXB0_L1Z7dDyuW-Q,18,Tristana,blue,MIDDLE,4,9,5,12599,1592,10815,3006,0,1055,6672,3033,3036,3363
3962909571,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,blue,JUNGLE,6,3,13,2797,24116,11073,6653,1028,3157,3158,4629,3041,3364
3962909571,9mY95gBCl3PfE_CRIZTSVtd1PX5Fnyw_mNyb5LbfpQP88ITRCzytOtZTC8rsQI5LhwIbrz2CTzbIVA,119,Draven,blue,BOTTOM,12,7,4,28940,345,33006,3006,3026,6673,3508,3031,1018,3363
3962909571,aa9_TSFTvgMpq5e6Cs0QGKASXaG_TWv5ABO13e7S5g515JyUuH6qxmvLXnDfGzqMwj-RwPk3C5lVrA,37,Sona,blue,BOTTOM,3,4,18,1873,9277,5296,3853,3916,6616,4642,3158,6617,3364
3962909571,3KrRiuw3trnR_PjEJ5Zf8Hwe3_XQamz-SnnhJihzbbMeSf9tZCFoYjxrGd-UY4U-UphjVEIyJD3nCw,58,Renekton,red,TOP,5,5,5,20715,1621,9298,6693,3053,3035,3047,3153,0,3364
3962909571,GYU28FKGTxQFOD81Gga6tTDzUM0QsKtyrCDk6IOfvVujfzaPjQPSn0BIu_r5dWqu0OTp9IT4O1yHrg,20,Nunu,red,JUNGLE,4,5,10,1474,11725,21770,3111,3075,3068,2055,3065,0,3364
3962909571,5UKS8n2vYdqdg_Qglzqfd-S71BQ_7kyH4rev5LVtm2z_Hnpp7GKoNqem228ZNkqDqRRPM99myVmBMg,7,Leblanc,red,MIDDLE,11,6,3,1631,23398,4071,3157,6655,3089,3020,1026,4630,3363
3962909571,KOPPF2jUyZQmwzDVyzlCEnwd-mtz3K1CxXU39UjviR241ary6kg3XkdklbGmyyDuD6l71iuqGsq5ow,29,Twitch,red,BOTTOM,7,9,6,18686,1847,11721,3031,3006,6671,3046,1036,1036,3364
3962909571,-FFpaag3zqXmHFs1Q8rvsMNyNBUNakNbL5CjlzQnUZjSvwoI6oOPJheBbNen4nin4L5ViXDg1eZr5Q,117,Lulu,red,BOTTOM,1,2,14,479,3792,1561,2065,3860,3222,1052,0,3158,3364
3962359780,0LsOEgMLKpZE4GDIuD7DPFLYR0k908gnBRUOuwEMthiqx_fx9xVzC5thk1iKx7GrhLgQ1vNpmJfoOQ,164,Camille,blue,TOP,7,8,8,19299,2613,11857,3047,6632,3074,1055,3053,3026,3364
3962359780,2c6ldv2dIToZ0NUgJ_6OO7JpHlPamdKe7xLHGRt24alc7tQ6ONHPuItGmUTdSlTt3PD9_1k7cE2qCA,121,Khazix,blue,JUNGLE,3,8,9,17655,1428,8353,6691,6695,6609,3133,3047,0,3364
3962359780,VhcMupt4dDjhb9x_BR9SvSo9eZsK3d1vRUAOrMAbgTBNvXG1yLtijjfeftFZytsXu83SnQ6GOBpJSA,79,Gragas,blue,MIDDLE,10,6,7,1772,33870,7942,1082,3157,3152,3089,3020,3100,3364
3962359780,tEzGtWw7Orxw5ybCBTKySizH-3dedraysQFDG0HgULWwgzbtdp0wQYF8yEpD4NV8AFduRuz8NTfdXA,15,Sivir,blue,BOTTOM,11,6,8,33624,0,7726,6694,3508,3042,3158,6691,3094,3363
3962359780,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,blue,MIDDLE,1,7,20,753,4961,2752,2055,3853,3190,3158,3011,3067,3364
3962359780,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,122,Darius,red,TOP,9,5,6,27007,823,27348,1055,3075,3047,3078,3053,3742,3364
3962359780,VQtomGCWuOc5RxivpAXuNskwW-Tmk8fzQyscZEJVF8d366ZotnZRf66AE57PEK6Wovt8HxEmwqrTaA,5,XinZhao,red,JUNGLE,6,4,9,16644,1477,57916,6632,3153,3026,3053,0,3047,3364
3962359780,PYAof_7_yXurKdCmjDJ4J91tKxEMYbQFvf2FvI0xHhfiE23glKIYMfdiq3_LqyRUvtIxvWFL5PeODA,84,Akali,red,MIDDLE,8,10,7,1442,25200,3133,3157,3165,4633,3020,1082,3135,3364
3962359780,A3AXsNmE-rOJSce4lZiveqBseQF6p0ppXvU7WAcfsdHqkXm7H_HFLY7djW6pWRb4QlssZtZpi0iKdA,119,Draven,red,JUNGLE,10,9,8,21330,0,44460,3046,3026,6676,6673,3006,3031,3363
3962359780,65LwklyGXlEWBYXuIFF-u8mTagSr-eIwjPNSGoBvepHBAjwiQJXz5GVZ5MgRnw2Z6FQrNuiQIDLbmg,12,Alistar,red,BOTTOM,2,4,24,1635,7332,957,1028,2065,3860,0,3117,3742,3364
3964821043,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,875,Sett,blue,TOP,4,5,2,7632,0,2882,3047,3044,6631,1028,1028,1054,3340
3964821043,6qlrliyZVtsa6HfBVrSW4lgH3JNezMCRudHC5_SDIRa7nfKucaRiFiOsrPPPDiNV2G2eCD_Z9R30sw,427,Ivern,blue,JUNGLE,1,5,8,2169,7935,12918,3158,6617,3157,4642,1082,1052,3364
3964821043,PZp7nflVnAmJYwEO2V4gm56tOHGBjz2or5w7IJnJAj6iCz0rpn-DMN2ofh1iPPYFZ9sBn8EOICOFbw,517,Sylas,blue,MIDDLE,4,9,4,3514,10125,975,3157,6656,1082,1056,3158,0,3340
3964821043,yoQsRnagqeu4rMfJhz_HFLxUrkCT9l2mV5kk3imW3P6UeiDMqYFnkmjsCXl7QM09z_7lw01f7EJQEQ,202,Jhin,blue,BOTTOM,8,2,5,14931,1519,9262,3031,0,6671,3009,6676,1055,3363
3964821043,wpSWHiYOBdJnArjnA-ucW5cl2XS9FrsjH-GeYNZEG4gu6z6p3yq4YcbppveydmPaUFB6VyIRrg3WQA,497,Rakan,blue,BOTTOM,1,4,9,1055,4986,1066,3158,1011,3190,3076,3860,2055,3364
3964821043,XyB8KRHLeYghQKqf0oWVDK4lAG1IBMzgTwfZC-q5YLp1pqGRX_jDVhXDHrHaVLkqj4FZUVe-_wSd9A,236,Lucian,red,TOP,4,6,11,16852,871,17620,3508,2420,3006,6672,3033,1036,3363
3964821043,bD8pMsQlGWVBBuUdU7sPY4eKg3wEDS3eaacTCKg5r2Ef_S5PkAxslYpGFZz8_sDhRvaJ3L6dY3xiLQ,64,LeeSin,red,JUNGLE,7,2,8,12569,2260,19461,3026,0,6630,3053,2031,3047,3340
3964821043,VvbvG75zK7tt7Q3_KSo1Z9UtRilLCJGvAOoFhSe85BWNgwSOi88mht99FazOcwpgFpJYaDE3GZhhvQ,7,Leblanc,red,MIDDLE,8,0,8,2470,26315,9907,2033,3020,4629,6655,3041,4630,3364
3964821043,7JILStd0i1LGlRijG_2CNX8o3TEQGE9UB8fHEbTDcbDeGIh5CsOBeysXzXi1sW6e3iDEikzOOd0HUw,523,Aphelios,red,BOTTOM,5,6,4,17347,802,21084,2055,0,3085,6672,3006,3036,3363
3964821043,CCJDT5GwklEl-LmPl-11SiZ5rW30iGz4BL8h1YelqXTCKx6uKHcZmijIpSkMc6VDAOhnO6mbu55FJg,412,Thresh,red,BOTTOM,1,4,10,646,3204,1559,3857,3190,0,3117,3067,3024,3364
3962146037,c1iS_I7ZVN4a6KnUR8nwqlIgkaoAxXq7B3agXyD0YlPfVncU4OyFLgj0KS8srWZzNsdG7c23CvHsjA,266,Aatrox,blue,TOP,7,5,12,17693,0,13301,3065,6630,3123,3053,3158,1029,3364
3962146037,Xkpp5idBkQnspGxVcWaHoXmlL1JslOHEkYmQQpbuQXOY_1YNpJ-rKApqwi10EbGYW3fde0SDkGK19A,121,Khazix,blue,JUNGLE,5,4,13,12743,1003,15831,2055,6630,3140,3071,3158,3123,3364
