gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3962630491,xFnq-hq1z8q95yIXiGFrQrWyobQ-FCZWsqXmZ7deMGFxPCpy8uzQA-HkJ6twCDUHlmcnALbomIDSfQ,112,Viktor,red,MIDDLE,1,7,0,0,8170,3946,2031,2420,3108,3070,6655,3158,3363
3962630491,xSWNMsbPHmYCvlXMt6JcQ-1yL-u11bS70KG2dH8L2e_UlLdVmUIzsHhXrd_FCaPE5L8Y6zI0EKcn9g,110,Varus,red,BOTTOM,1,3,4,7701,3236,0,2031,3091,3086,3006,1042,1042,3363
3962630491,SGIBDYoE1tKlV-epZDk4nULich3CbLaXD9uBP_XfXbojDRG3KyYL2NTRGY4Vu-YeZhzBCx9c80Pecw,117,Lulu,red,BOTTOM,3,2,2,1372,2741,0,2065,1052,3853,2055,3158,1082,3364
3954210858,36bqRn4TvwWHYJs-DH1iRmUYkOUlzo5pyGY7_44h0IHlVo9eEghxlhEefjP7EQHUhNOmEJNe837fkQ,517,Sylas,blue,TOP,6,6,14,474,17853,8355,3916,3157,6656,3158,1082,4629,3363
3954210858,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,163,Taliyah,blue,JUNGLE,12,6,13,470,22841,21311,3157,3041,3102,3165,6655,3020,3364
3954210858,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,5,XinZhao,blue,MIDDLE,9,8,15,27302,1057,3510,0,3193,6673,3111,1028,3508,3364
3954210858,kzSgQf3JRgSRNR7_EYvRrrfasjaaqXJDKSj3t55XpconFhmZZ6cyc4IpQoq5RQ7oRfsOBsIoLnX0zQ,145,Kaisa,blue,BOTTOM,16,8,11,18674,3783,14353,3046,6676,3031,0,6672,3006,3363
3954210858,Fc8Z5pDHT3Bt2OhCjOKEl55DtP013KWXi2CGTUywFkzCYiVbuS9ahl2gMLguWEPv3EN0Sc0ds80zqg,111,Nautilus,blue,BOTTOM,0,7,21,2738,6750,2468,3190,3860,0,2421,3191,3009,3364
3954210858,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,27,Singed,red,TOP,2,11,7,636,14488,1202,1082,4633,3111,3165,1011,1052,3363
3954210858,wkQF-VBMY1Frlni3GqTtsjSVXWDgt0IsplCIwIvtEhRYQN7PyZljewdleUTDCHdrIPhlKiZPqNeVdA,131,Diana,red,JUNGLE,9,8,12,1997,19317,14377,3041,3135,3157,3152,3020,3916,3364
3954210858,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,234,Viego,red,MIDDLE,5,9,6,11307,1107,4644,3153,3044,6632,1055,3047,0,3340
3954210858,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,red,MIDDLE,8,11,10,18814,0,13626,6673,3134,2420,3508,3031,3006,3363
3954210858,U8S8iap-su1d4jh3JE19KVxTniL4p97Xdjq59Lkg_q1x8zmkXsyoP-GPfcofvQozSmCXoJaUVpF2rA,555,Pyke,red,BOTTOM,11,6,15,9998,259,2383,6693,3857,2421,3742,3117,3065,3364
3964132506,m2rjUIo8W5ZPWWUaSRkGWFWMD1jpIJuMU3lGIeRYQVEqyKJt6m0o-AoPxkqeuzHEiyoQg_gfQHFM6g,23,Tryndamere,blue,TOP,9,5,6,17026,0,25144,6672,3046,3140,6675,3006,3031,3363
3964132506,OPSzAmoVTD89IKYpndYsNJsNnNjyiDigcK0p3IibP_82ycIx15-nEVgXFzXSyQVwMv1EGVJiPrI0Gg,121,Khazix,blue,JUNGLE,14,6,8,33085,2466,27935,6691,3123,3047,6695,6694,3134,3364
3964132506,f7kLifuXnTsrgZ6uzQI5JiKlVIpa8o3uYOgoGbeCoEJaC6E2_65FD-54WTxodsNi0YFbsSpp68tZCA,20,Nunu,blue,TOP,2,5,9,378,12187,7071,1026,6656,1082,3020,3165,4630,3364
3964132506,rImByvtsjCf4jx9sKd_9T6qQ8M0QCNE00AuvSmnkbo1VoW_c_QjJke-b_u1azjOVRxLeqymaFfoc5g,145,Kaisa,blue,BOTTOM,4,4,1,6559,4433,5260,3115,1058,3006,3134,6671,1058,3363
3964132506,Q_F6EsaLplGengUIOPFm30FFqL63oUB4MRYOs85y3-jHPLBzEeNskbA7rPeECD2DdUOUui5HTBj5qg,117,Lulu,blue,BOTTOM,1,6,9,790,5049,572,2065,2055,3853,3011,3158,1004,3364
3964132506,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,56,Nocturne,red,TOP,10,9,5,18692,3001,14040,6631,3143,2033,3053,3047,3110,3363
3964132506,f74MyacEUZbyCaHiQoehtlScQMpr5LU5wmJU06I5Xwh4l8OvqpPdXMXy4rcp_ZKBaOT8OXYfq9YynQ,5,XinZhao,red,JUNGLE,3,5,6,9326,1207,22309,0,6630,1029,3053,3047,0,3364
3964132506,z5ei2kjea6rNdZxzX5ZGqg3m-iGtxbIyPt_0J9LXWmRE0r_pcFGqzNQ8ysO2izsVDDvgl6QRUtEPmQ,112,Viktor,red,MIDDLE,7,7,8,820,20591,10084,3157,1058,3100,6655,1082,3020,3363
3964132506,ycsczx2VWFk2HMv-pkHprpxn3QZrYuuez7ZYu9MZW0edFXL15XZ9CqXJcqRdJknC57Lc2njjs5Zh_w,498,Xayah,red,BOTTOM,5,5,10,22267,2739,21757,6671,2055,3031,3006,3508,1055,3363
3964132506,K_IncQ6Yhm2-Y3anP5bLXs8tP6D5LBoiZaLbrcpNAO2CSYLDB1FMfMB9-nMS_uy14M6pcJMLwe8gVQ,267,Nami,red,BOTTOM,1,4,18,673,5534,3023,3107,3853,2055,3158,6617,3114,3364
3965295006,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,150,Gnar,blue,NONE,1,0,9,7531,1284,9456,1055,3047,6632,1029,0,0,3340
3965295006,-guj9siUdTOGp888no51tGPbdaSEvTDsDipJHOIGHec-fUNo_ZG0BUFvQIL8UTCWTtWjWsgzTRyCVg,141,Kayn,blue,NONE,8,1,7,8974,71,13873,6630,3111,3053,1028,0,0,3364
3965295006,Dej0PJkgNaEvhYFqa6_GrfUbd3FD4MLyBweYPPnKYstmihoqBrgsyDYvukquiMF725gBUjJsdX4BXA,245,Ekko,blue,NONE,1,2,2,1320,6158,4907,1082,2033,3152,3020,1052,1026,3364
3965295006,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,360,Samira,blue,NONE,7,1,7,7120,1764,5893,6676,6673,3111,1053,1055,2055,3363
3965295006,4YzGbj5eLMbVDfPJuVLGH9I7StuLqcHaA7kWxbaREo3WibeH67JYNh9ll4EHSU_z6lU_B-YBIK8tzw,201,Braum,blue,NONE,3,1,12,834,4131,3945,3190,2055,3857,3111,3801,3067,3364
3965295006,dp5Ot5HQC-UrprRTZWzbHHLHlpS5qnVhm06rINo0UHAyqq2qjPMoTh591bnk_TB8rKaTWhlFVfRYEQ,875,Sett,red,NONE,0,2,1,4061,0,87,1036,2031,6630,1054,1028,3047,3340
3965295006,kVuCltPbTm2emX50oeqtJK4LT1dczy_RodWBadM2NrnGgUHrutgZts34sD-7IyF90BqcxV5KziNEGA,9,FiddleSticks,red,NONE,2,3,1,95,7312,4374,6653,2420,1052,3020,0,0,3330
3965295006,wo-7tOyCXaJFHLOnvzJ_-WXCSoH1MxKytO6_fUzjQNknILJA9A7x40-QkWtocqoeBg5xr759XN3Zig,234,Viego,red,NONE,3,6,0,5895,580,0,1055,2031,1037,3044,6632,1001,3364
3965295006,onuc7SHeUQMFEqTw2R7YCzuoBoKiNbN6GBXDgQ5SGg2Qf6A5JvLjxGkhvCzd9zut3EiUq8z6RQ_Jjw,115,Ziggs,red,NONE,0,4,1,861,7256,250,1056,6653,1058,3070,0,1001,3340
3965295006,PCxXi80OR4CbMGmeUczn9--4RL5n2TIdkAMz2GoomDOB44-UZY0Jex0D7RZcVy3tqk9gpCA8yBVOMw,111,Nautilus,red,NONE,0,5,1,1098,1978,60,3047,0,3860,1029,3067,1033,3364
3962788025,gwvNFtoavjlQJ6vTlppLHTJ47PATwHbVrnyRnz9kbfSeSYeejjOfVqJPEGswBhzJ4kBRbV4hIokmOg,56,Nocturne,blue,TOP,7,7,10,16092,2402,1555,2033,6631,0,3026,3158,3053,3363
3962788025,DIUkmh6QTv1b__kMhf4VqbcLDTb1sX71kCqeNRA2PEMmArRrAB7sqw_TD12FUMwTcqjxW9yUNUCwQA,76,Nidalee,blue,JUNGLE,9,5,7,1829,16840,3854,3157,3152,2055,3041,3020,3135,3364
3962788025,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,110,Varus,blue,BOTTOM,6,8,8,18554,4065,2857,3042,3814,6693,1055,1036,3158,3363
3962788025,L-p_13LuzMowuIjk9S2sPGHJcX0T_Qxd_2etLVTmt8-3NgbNl73G45kIF1OubeTzcSbPqFU9G6-oPQ,518,Neeko,blue,MIDDLE,2,6,6,2056,18344,2552,3020,6655,1082,1058,3157,0,3364
3962788025,rimPg9UGRwN1JlYhJ2KStrdcTWkk-1yeAcisPfAxG90kVhCXBy6GGhbuHrNH5yl0bcYtcbc82F73_A,432,Bard,blue,BOTTOM,2,9,12,2057,8042,585,2065,3860,2055,3158,3067,3114,3364
3962788025,NhnPq5Ie6yDIjmw93Wk1RJZuqPHMQkrYvYFys_jXJWWUJ28o8-vkhzKzZd4PaedVG3I3AUpKEcc9_Q,240,Kled,red,TOP,2,7,11,19107,0,15332,6631,3181,3748,1055,0,3047,3364
3962788025,adTqZXv6Jq2RvKdJ4ruD7DdK6EhT3bIs3StEnFrmmobUpW5ncwKTvoDfRHnYkdxvr2ZA2sV-BUY6Hw,203,Kindred,red,JUNGLE,9,5,11,11413,2650,41734,3006,2420,3508,3031,6672,6676,3364
3962788025,IP20XZCxL_xKUZEgF6SXEuH2ExI15rf__OttljIuZgVyqDkvaWdhDikCZhB25sLsfA-PnFAjaSJtIA,517,Sylas,red,MIDDLE,14,3,6,596,30802,6689,3089,6656,3157,1082,3111,4629,3364
3962788025,74rmCv-hf0GBxG84sBujOopUkuLzHKPPOght1fvYEBwqBAaBSylGudV_BQIaD6uezClL3Kf7BbR9Iw,51,Caitlyn,red,BOTTOM,10,6,9,17753,2360,6460,1055,6671,2421,3031,3094,3006,3363
3962788025,IDxPhVFcXzgscc53B5YlhHA5nX_lJfBJWrQu7ftbDmETtwcdFDdi4zwe83glv2D-EWkcDT-mcWp27A,412,Thresh,red,BOTTOM,0,5,20,692,3717,1756,2421,2065,3857,3076,3117,1011,3364
3963146059,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,24,Jax,blue,TOP,3,5,5,11327,2552,15201,1037,3078,3111,3071,3044,1028,3340
3963146059,Pb_qITMnKS1QCdYDX8l4vNJQlj097L-aV6JopMMKvgNE8sxRUmfG-Be7P4DDYoV96WpEdtmTMxrZ8g,106,Volibear,blue,JUNGLE,5,8,4,9765,2236,5163,6632,3053,3047,3082,1029,0,3364
3963146059,uuERVyprFf9nnNOgeFRJoEoORHnRxFqqgR4ywNktfHvU-HMiWe7zEXe0TkBW9oPwoxgAMCDYo2ftug,777,Yone,blue,MIDDLE,5,6,3,6566,1422,5356,2055,1055,3123,3006,6673,3031,3363
3963146059,0ppjyYF3F1VLxBDvoOUUVg3bNTOcem2HPYfQDA6GI8Rtw2rCZWSS4z-hWokek6PzkbPZcXyFkURQ1A,110,Varus,blue,BOTTOM,0,6,5,6283,1559,639,1055,3153,3006,2055,1036,1036,3363
3963146059,7Dx023nvUKGfbiQwW3QNaiwzrKUhQRvZ79yNUeIMLoeGLAG6g_6Y6veX80iFCeFiDHPSI5j9AzmVyQ,43,Karma,blue,BOTTOM,1,3,6,507,4322,0,3853,0,2065,2031,3916,3158,3364
3963146059,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,56,Nocturne,red,MIDDLE,7,4,11,15626,1094,17440,6631,3133,2421,6695,3053,2422,3363
3963146059,_6JErpc2sunuxYIt09Yf2Jw-5i2-I4y5wd3kibnr0zpXStA6NTB_PUIab-jHv-Ka8SY2OIh7UorsVg,5,XinZhao,red,JUNGLE,7,4,6,12479,708,18903,3053,6631,1011,3076,3047,1028,3364
3963146059,ryeuFYy_DjvPP9FdegATVS79b3DVAbnwg7RKqlLpXux-mnNUxshFuDmnpuX_hFQyfx6OAo_kDX8bDw,3,Galio,red,MIDDLE,4,2,14,360,18523,5563,3916,3152,3157,1056,3047,1026,3364
3963146059,xQpG_TVht5OSp82by474wqUwIYlHilg9tdV5hufMQAzsbkp3uYc53fVHOX0zb7DvJzO6DpjTU2Z3oQ,18,Tristana,red,BOTTOM,10,3,7,18617,1750,34687,3035,6672,3006,3046,3031,1018,3363
3963146059,WEIXuhzF0QsilurBkJ102DrpyTFa-sd30x8OB6cLOfODGr5eHG12li8c7da-q0tyxAaFaA3lzso1zA,117,Lulu,red,BOTTOM,0,2,12,685,3473,3086,3158,2065,0,3860,3916,4642,3364
3962718072,PyL8aPPwh46j2nYsEZ6xZrHijZURzrm7seEi7voaC2wuLg2wG5vyRgoDJXfwp1csp9RWXqXBSXOJYg,24,Jax,blue,NONE,1,4,0,3520,1501,1669,2033,1029,6632,0,0,2422,3340
3962718072,AbWqJKH7-1L_FyWpxvO5OJQStzzyGlDgpITux3zwt4xiZopvoHEyIxyLdI6vbTuxmAK7VPB4F7B55w,141,Kayn,blue,NONE,2,5,1,3880,332,3647,3123,2031,3134,3158,1036,1036,3364
3962718072,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,105,Fizz,blue,NONE,1,5,1,1508,3863,0,2033,1001,1082,3802,0,0,3340
3962718072,hY1Kg7WHqySYUC0ymIwLbdnxwNFJ-tUkXiBLVQQQRNINXIOzvEXU5Zi_RUindRk7bnCi4GIPEaLu8g,21,MissFortune,blue,NONE,1,6,1,3180,1628,0,3070,6670,1053,1001,3133,0,3340
3962718072,n6xGd4ZCo0MOEFPHZbASQjhphOUVNDvcl6RBs9QMn0LCoOfjvwqIMulCGh5aSw4LG3sqRPOzPziZaQ,37,Sona,blue,NONE,0,5,3,647,2462,0,3851,3070,2031,1001,3916,4642,3364
3962718072,2jD39j5RK360YxZUnPFQDGk4m2xsLFASWlJPco_AhqCfMEqUMNmh5Un3eO11Et7QGSjZyDcjK2WCXA,114,Fiora,red,NONE,4,1,0,3889,1132,7910,6631,1055,3047,1036,3077,0,3340
3962718072,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,245,Ekko,red,NONE,5,2,3,1315,4377,1812,3020,3152,1082,1052,0,0,3364
3962718072,gGsenzUERiCGmFskZV-q369gqUFtV8YWuLeb6VKEjh1c77ERfeJUHImziu998WC_oJZKxdJrTFYHxA,55,Katarina,red,NONE,4,0,1,813,4590,5904,3020,3152,2031,1082,1026,1052,3364
3962718072,WgTmePs6mZHax__HwMU3mS5agmFyVrnBViGzpJame33ItfJczL7alPuuJXl-C9FNx5uDrFwTROnXBw,523,Aphelios,red,NONE,12,0,5,16001,1047,16237,2031,6671,6676,3006,1055,1037,3363
3962718072,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,16,Soraka,red,NONE,0,2,17,854,2554,1162,3853,6617,3158,2055,3114,1052,3364
3964980128,y9QFN7GkBfJC8PXQmX_GcbbRQCjK-Qfw_MauS2riHsPV2PqWRN88ZPbrYmjrRIQ2410hmd7P-y5tAw,150,Gnar,blue,TOP,2,5,3,9752,2313,4922,8001,3047,6631,3066,2055,3076,3340
3964980128,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,68,Rumble,blue,JUNGLE,8,5,1,295,11048,6052,2055,3157,3165,4633,0,3020,3364
3964980128,oVF0I-jFWPPgYVvZXxRP5IWjV65TAL7wV5byWEld-45fI25_ZdTulwAKPpT7-vCO4TrQLcftmwJhNg,875,Sett,blue,MIDDLE,2,3,3,8407,0,4348,1055,2031,6631,3044,1037,3111,3364
3964980128,7JILStd0i1LGlRijG_2CNX8o3TEQGE9UB8fHEbTDcbDeGIh5CsOBeysXzXi1sW6e3iDEikzOOd0HUw,81,Ezreal,blue,BOTTOM,1,6,4,11334,6425,3940,6632,3158,3042,3133,0,0,3363
3964980128,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,37,Sona,blue,BOTTOM,1,6,4,1428,5246,1079,3853,1052,2055,6617,3158,3114,3364
3964980128,2jD39j5RK360YxZUnPFQDGk4m2xsLFASWlJPco_AhqCfMEqUMNmh5Un3eO11Et7QGSjZyDcjK2WCXA,114,Fiora,red,TOP,4,5,1,6480,972,1781,6631,1054,3111,3074,2055,0,3340
3964980128,qMFIkQYRuD5fovTwXf0BJVAULgbVaEt8b4f9XDD4t-S2zhU2q6nWBRNWKjBe3vxxwqxWW28cA_XKMw,20,Nunu,red,JUNGLE,7,0,8,801,10088,34039,3068,0,3047,3076,1011,3742,3364
3964980128,XF_ybhbMRItQgrJwSnlIymAF02yIASQvfPJcG2yBitTgHuNwetWgkVjsDKTbUDVf1R3finsdLCNjxQ,105,Fizz,red,MIDDLE,5,6,5,2921,11244,2400,2033,3152,3157,3158,1082,0,3364
3964980128,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,96,KogMaw,red,BOTTOM,9,2,7,13062,18900,18009,1054,3006,3091,1018,3124,3085,3363
3964980128,clcUoQ21rclvrm_0XQRy8r6OM63Ac3WwrfGS3M6EM3Od2a2lfmM2qRRcvTvASUYgHDdOSnCuJXhmmg,117,Lulu,red,BOTTOM,0,1,21,588,3511,2092,3853,2065,3158,2055,3504,0,3364
3963409904,M4C8Yk-N3IEi1BKnHfxcyyTR2ikwp2Qz2sbqW12CpJ-25GHUFGZVgvJ6TZK6OatSKHWDz65UgM-aCw,114,Fiora,blue,NONE,2,0,0,1404,166,7317,6631,2055,1001,1054,0,0,3340
3963409904,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,blue,NONE,0,0,4,0,947,12797,0,2031,6660,1001,0,0,3364
3963409904,68Yvl-Xia7jWKtyYDYn727rz7bRsGVFND_Y7Ng4wG_n4QNH5OdDJ356adDmh2p5lA25mNvk-gZpd8A,887,Gwen,blue,NONE,4,0,0,977,1099,5981,1055,1056,1082,1001,4635,1026,3340
3963409904,ZEFcHGePzcHXA5kWNkkB23pY-dm0BawSH-CbbEFDHjwBcQ_f2a9_tlYBgdadldf0iPWZOAlXggul4A,18,Tristana,blue,NONE,4,2,0,2409,542,2594,1018,0,1055,1037,3006,6670,3340
3963409904,gb9qC4qAij3fvT1x3zMKR54Ru8kLQtm_PHZZ4q92t5cMZDrihinvc5LtymNROkCeAbg7jiBrmJBPhg,30,Karthus,blue,NONE,0,3,4,237,4801,253,3851,3020,3802,0,0,0,3364
3963409904,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,875,Sett,red,NONE,1,0,0,227,0,2525,0,6029,2031,3077,0,0,3364
3963409904,oxuSWiF2YUtnuzPRwXLSYn9uxvVw0URreMmcAHlu8ePpELXWwM7UYMcfWKFhkjBK8_sRYizCH61FwQ,777,Yone,red,NONE,0,2,0,455,122,56,3070,1001,2031,0,0,0,3340
3963409904,LxJcOHYLYYbsnmQhCzi1_jFKK1kZMBww9hyoA-A5nDyhaZMs21UhqALxMk9POHYUbtllkFPBnUauuA,29,Twitch,red,NONE,0,5,0,1704,163,109,1056,1058,0,0,0,0,3340
3963409904,kIVd8eft2BmjDMXyhof6ojWrHBxf9jHud6JREGdLtiMw5JaWNAur5AcjwyyJKrGxxshFqfIpeso3-A,236,Lucian,red,NONE,4,1,1,3600,225,1324,1055,6671,2031,0,0,0,3340
3963409904,LTTyqDCsAIeq-Z7_3JM3vbN4mDK47J3-2XzdzHCL3XaCk_EBe24rhY4C0JlY9-gfOLTnov24vzMdZg,412,Thresh,red,NONE,0,2,5,385,1017,296,3854,2003,2010,3117,0,1028,3340
3960813201,tr_wIExoMb5dS6Oo5u91qNjOC9tPhLVITVT1ZZOAsmV2v-lfNpZUgtZqmEYwLsXrq5ei2ySA8ZG7JA,106,Volibear,blue,TOP,3,7,6,12444,5217,8012,3047,6632,3143,3076,1011,2055,3363
3960813201,OtGsxXgcyPh7zLRO5T278AmCbv4JFt-Sd4LGgpaZ6YZAhWC2wwOABAjcrH_7iGiEimKe2r2kd_z6WA,5,XinZhao,blue,JUNGLE,15,5,10,28343,2969,41851,6673,6695,3026,3047,3123,3508,3364
3960813201,2N7ypcwOK_G0IC_IRs4sv4kbB79JlaadnEaCRe-xvBH9OgXz3qaOi_lqmIdX9Q1DoaTe-8nikAIilw,36,DrMundo,blue,MIDDLE,8,2,12,9326,20923,3473,3143,1054,3076,3065,6662,3047,3340
3960813201,Qk5dP5LmT4wB-yq5Zdx7RGTHxSMyLp6SqYQNM2qWEQ0IVNme6WE6DnlzXOSj8LFgCq-x2RMYd5X_Fg,523,Aphelios,blue,BOTTOM,5,7,7,19529,2675,10183,1055,1038,6672,3006,3085,1037,3363
3960813201,vpsTED7sPxpPrhCEBZ5CNW-yb5Z5nKhvw9qUxCZX0CoexUmd8n53MjA-UM2mZD3sSeHUibwu7PMcIg,117,Lulu,blue,BOTTOM,3,4,17,1165,5443,4364,0,3860,2065,3916,3504,3158,3364
3960813201,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,164,Camille,red,TOP,4,8,8,10887,1799,5338,6632,0,3047,1055,3134,3748,3340
3960813201,6qlrliyZVtsa6HfBVrSW4lgH3JNezMCRudHC5_SDIRa7nfKucaRiFiOsrPPPDiNV2G2eCD_Z9R30sw,427,Ivern,red,JUNGLE,5,7,13,3304,7751,4344,3158,3157,3107,6617,3114,1082,3364
3960813201,kPz11cp_FSA0KpEjfy9pBPN_X1KrufLULB8wejGpLgUHCH2GNWSPtWphQqWihL8pcnd3j4L_sZuOog,517,Sylas,red,MIDDLE,2,10,7,1593,19026,3188,1056,3157,6656,3158,1082,3916,3364
3960813201,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,red,BOTTOM,14,5,5,43615,1015,13576,3046,6673,3006,3036,3026,3031,3363
3960813201,ATSsTcx3rAPbcxeZV9h39kGnXw31zXeyXSEXkVWMq0alBpf4rcTOvUoSgcWPS6sF2WPm4U4AIymMJQ,412,Thresh,red,BOTTOM,0,4,20,889,7032,2145,2065,3857,2055,3158,3050,0,3364
3962956524,2to7m7c7KpBGfew1FoMCQCEyffyC8TWZHaTPCUkAVD-mbFK4OFna482wmxDCzE9ULqlzAM_EQRQTJg,75,Nasus,blue,TOP,1,7,2,11885,3686,0,3075,0,0,0,3158,6632,3340
3962956524,QjVNYJsaGiLCeqvF__dqddISfQoqVp0Lh6SlQaY4M0KkRe_psX-wLf7xXmgGxuQhVKFoRZKtx2PQ3g,120,Hecarim,blue,JUNGLE,9,6,2,13751,1343,8381,6632,3053,3158,3067,0,0,3364
3962956524,hBZVxhasRdNC3MtSNmKh9q0qhaRFy2VvkJU48TX9DhS4-xM5ziO0XFtFQKk_fk5YQ21jzMSsOmDobQ,7,Leblanc,blue,MIDDLE,2,4,1,945,8620,255,1082,2033,6655,3165,0,3020,3364
3962956524,4AvFSIMol2kdlmosrYJb3r01ZdGmDLrgT1Tku1V-v0rnSLfy8UZRnNoaM1VvsSNOBS0g5LpumYRHLg,222,Jinx,blue,BOTTOM,1,4,4,10700,492,1179,3123,2031,3086,6672,3006,0,3363
3962956524,OcWN9czv7ceRa5NfVr3OoSSTMiBryrO7XFtjZ5ax7gVUWD5M3CYctDN0R8zQMGLmfwS0EB_EvsiDXw,80,Pantheon,blue,JUNGLE,1,10,3,5013,445,0,2055,2031,3864,3134,1036,3009,3364
3962956524,vFk35DGI6koy7lkt-rAE7laQ2kWkO7XYveuAlW5FLHEuvIO51BXjU1QiFvjKu8WBPAzf8Nt-v6y9AQ,875,Sett,red,TOP,11,1,4,20107,385,20569,6631,3153,3111,1055,3044,1037,3340
3962956524,2LHDOozbfVQcL0iRSAtkEoF-TKPEYmOKUdx-uKJfaOCc9UlARBDfMu9b-NdpEw_EFjtAHJDeOO2XCQ,5,XinZhao,red,JUNGLE,8,2,12,13730,1296,21791,6630,6609,3053,3111,2055,0,3364
3962956524,cIzZbnV32yiT-Uq85HXlip21rSPITz-UzHMEdMQbv_7LytBGQ5k5Gt4hDyXNfrDc6wW6185YiYUJ2w,517,Sylas,red,MIDDLE,9,2,6,35,16997,2438,3067,6656,3157,3158,1082,1058,3340
3962956524,s7DXo7lLiIre6BA6bxPCAygQZsxBBaVbFCv_xk0215a71qgj6YM9FD4eRBKRtdLkrCAUjplvIRFYDw,81,Ezreal,red,BOTTOM,3,3,12,10380,3817,15280,1055,6632,3042,3024,0,3158,3363
3962956524,aa9_TSFTvgMpq5e6Cs0QGKASXaG_TWv5ABO13e7S5g515JyUuH6qxmvLXnDfGzqMwj-RwPk3C5lVrA,37,Sona,red,BOTTOM,0,6,21,1683,5603,4527,3853,0,4642,3158,6617,3916,3364
3962183736,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,blue,TOP,3,3,2,7225,1510,1163,3067,6631,3076,1054,3009,3082,3340
3962183736,IeN88_G_7z5HjdR2thBUOhRrvyNCev4s36Ao0uE0R11KziLKzqyVtsirAOWH65S8giJ_gPwb3x6Q9Q,20,Nunu,blue,JUNGLE,3,4,3,748,6031,20293,3068,2031,3067,3047,3211,1082,3364
3962183736,-UCH7NBrVfjlSNvBFRbwiIO5X9VPhWx-dAUn7QmP-s0DUwsBwIuh_4peX7NvWsTs_pwX9yr_7P-ivw,131,Diana,blue,TOP,2,4,2,944,6907,8051,1052,4636,1082,3047,3916,1026,3364
