gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964994172,LNpSzhuEk4m7AcIPvKFnMQBtADP8VxZZpPKiseFGqFHzk5St5UtGzhuLmiU_F9Cu_1UqzlJEkCRf3g,16,Soraka,blue,BOTTOM,1,5,24,327,4687,562,3853,3107,2055,6617,3158,3114,3364
3964994172,UbVzwrr_3idI4ofgyq1gGm0Ot7yZcVrLuaW6BV7qEIvhaUEvT06xA5yJY4nb6nm8WxDz7atekccvyg,54,Malphite,red,TOP,6,6,6,3042,21058,1637,3110,6662,1028,3075,3158,0,3340
3964994172,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,30,Karthus,red,JUNGLE,9,8,11,606,41408,15764,1052,0,3157,3165,3020,6655,3364
3964994172,ZJzXFSnRfbrSbO1X5zqj5wWADFRNfGEzpTAho6YVcnOPIborrRBW7HS1Ro5BWL1sfhc8sCIdDZhjkw,238,Zed,red,MIDDLE,11,8,1,30772,719,1475,6691,3158,3036,6676,3123,3134,3364
3964994172,clcUoQ21rclvrm_0XQRy8r6OM63Ac3WwrfGS3M6EM3Od2a2lfmM2qRRcvTvASUYgHDdOSnCuJXhmmg,22,Ashe,red,BOTTOM,3,8,12,15743,2770,6845,6672,3006,1055,3124,3091,0,3363
3964994172,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,43,Karma,red,BOTTOM,4,8,13,1433,16841,3900,3853,2065,3011,3158,3067,4643,3364
3963875862,De_nAAiIkOOBeMRB9GfALJ28QxUwZpNN1Soi9C-kbot5jLKDmBetid7LBMWXUEZ9wPkTm2AoSyTluw,234,Viego,blue,TOP,4,2,6,12691,3873,18885,3153,6632,0,3047,1055,1028,3340
3963875862,MCr8Opafq4eC7bIDG_9Vg274BLY7YYiJzlHi3EZoNT5EJhcmwCwFZxyGI8LxFg40S1wFKU-mHIGymQ,102,Shyvana,blue,JUNGLE,14,2,3,10893,10017,42239,3153,6662,3051,2422,3053,1057,3364
3963875862,um6FHAuAIl2qH5S8XQZJamWR9UQDFPglgVTA1LaScG1PmGhm9pF2jT7THEkL-R7ix0EBOd6DfbYOfg,112,Viktor,blue,MIDDLE,9,3,6,664,19758,2993,2055,6655,1082,3070,3020,3100,3363
3963875862,pOq9Skg-y7rYxYFREAwxaCkO6cZm3Qap5383rfm7MHSn4YQdmq-nHeQNfmpi-LazylkBKMnE9eRUMA,18,Tristana,blue,BOTTOM,6,3,10,8261,2443,16755,6671,3046,1038,1055,3006,1037,3363
3963875862,csGVVmV1O0G0EVZKCQVl-3nb4qDhd5imXV27RKjOvi02Dp4XPyE7YOlBBjQHXd6StoSMzBcdX5WVNQ,412,Thresh,blue,BOTTOM,2,5,17,649,4138,2433,3190,3117,3855,3050,2055,0,3364
3963875862,khhU7xMKn50x_IWJKdm71k5vuMCQrOHEkUXLuBeaupqlRPvNYYck-2yjmAry3IZ5DFcqhTUs0AHAqA,55,Katarina,red,MIDDLE,3,10,3,314,7240,2806,3115,1082,1026,3145,3020,1028,3340
3963875862,B41VFosmM8TAOrGQPYurEw9uQB1u9b-wr9zXb7We9dGNJVTegO7RwoGnWDznxxnU8OUX-RYZKbY36w,56,Nocturne,red,JUNGLE,2,9,4,6613,749,3822,2031,6631,3123,1029,3158,1028,3363
3963875862,dfedNWnZ3_UA26x3YbHW4DAgMeb-MExJVrG1WJ7lVo_AQ7iSrovrHKBFgWtZqTPpLkp-HnrYpAhzLQ,54,Malphite,red,TOP,0,3,3,1711,6570,6106,2033,1029,6662,3047,3075,1029,3340
3963875862,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,21,MissFortune,red,MIDDLE,6,6,3,13823,978,1758,1055,6692,6676,3158,3035,0,3340
3963875862,-WHo4hdhwiEWlPvpaIlpZ4tQ0fxSE29reWTwtfwPv0P3XirKhijVw0PqrjMv2JOhkkhBcVyVJnKU8g,143,Zyra,red,BOTTOM,4,7,7,1064,18321,1950,3853,6653,3165,1028,3020,0,3364
3963075481,kruzJFzB0Eslgroz7_NLv8M2VGPzzX5yjhVn3cK8CJLvCZ_gYuzamDDjNsDTnrLF7XM7mlkejTY7Pw,164,Camille,blue,TOP,0,8,4,7064,900,0,1055,6632,3047,1036,1037,0,3340
3963075481,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,56,Nocturne,blue,JUNGLE,2,11,3,5884,570,7371,6631,1037,3158,3044,1028,0,3364
3963075481,atULxUuYm4V6FCT2FhKe__YUB9B06CxGR55dGz-YuEg60yNQ9WlE9isEe62eb95G6O8y2Q6wyDyS1A,38,Kassadin,blue,MIDDLE,4,5,5,1367,10026,2641,6656,1082,2055,3047,3110,3070,3363
3963075481,AYoErnR695D1efgjUHCFRQki3WmWCq0xSwan67_krs3UQBKfh5GC9N2k3sCYs7FHzC0bpa3qGoq6kQ,50,Swain,blue,BOTTOM,3,5,7,1496,21575,528,3165,6653,3020,2055,0,3157,3363
3963075481,kkXpl_uIfHIiEetP5tRXB_ZxBO13KB-Exn2x6ZkU0Q1C8k8yLJcEXotWmIlJQxzhiHOe7V501dXrCw,48,Trundle,blue,BOTTOM,5,5,9,4301,1888,1474,3075,3190,3857,2055,3158,3067,3364
3963075481,4IJ71xGBiMiOPhmsg5f0NMPOR3LkdlMHNRSVysY2ykhQtgqMd4KThixYIoCRZsRHbB9iGHShkGUv9w,6,Urgot,red,TOP,11,1,6,26548,0,23454,3748,3181,3071,1001,2055,6693,3364
3963075481,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,5,XinZhao,red,JUNGLE,7,2,12,16424,1680,31290,6630,2055,3071,3091,0,3111,3364
3963075481,9qlE3WAeSAtIzg5AtxksLb789dXaQYbUWpwWjkxVtm5_O6EgCb3tbLT_WZ1QESAo47kLM0DjtY-kXA,7,Leblanc,red,MIDDLE,9,4,14,3155,19708,7433,2055,6655,3157,3135,1082,3020,3364
3963075481,J26nPSKgHigP7ygj_UEobk3bSNE78WQy3dj0JTpp65-ux94jKWrNcJbI4wNhRmsJr_XjOq7Pp2Em3g,16,Soraka,red,BOTTOM,1,5,18,843,4212,527,3853,6617,1082,3158,4642,3916,3364
3963075481,MWTzfjO4U6ga_0iclHaTiByhWKgok_STck484EL5HajYfe3yA5ZMxZjgNrGeTb1u793aAMbRLkyQpQ,145,Kaisa,red,BOTTOM,6,2,10,14652,4006,9580,1018,3006,3046,3035,6672,1055,3363
3963923404,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,85,Kennen,blue,JUNGLE,2,1,5,1913,8115,8862,3152,2031,2420,1055,1058,3020,3364
3963923404,D6_wESC1ZRqHYUY8Ue8ggqlDwC07ixWv4qb2zNTXkBr08Y9m-Lmb642hlPPWA83EA13Dyi8RrFYUNA,35,Shaco,blue,JUNGLE,5,2,16,1052,11255,12057,6653,0,3158,3041,3916,1011,3364
3963923404,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,236,Lucian,blue,MIDDLE,14,6,7,24164,2007,4865,3158,3508,6671,6694,0,0,3364
3963923404,KHc7Ir1kDYQxiUPtg_TPz386qwslMILwVFtfxnH0dwEdFbPRVdisAFpbPZd6QJxpmwZkcnbT5WCjxA,21,MissFortune,blue,BOTTOM,6,4,7,10776,3537,9049,3042,3158,6673,0,0,0,3363
3963923404,aa9_TSFTvgMpq5e6Cs0QGKASXaG_TWv5ABO13e7S5g515JyUuH6qxmvLXnDfGzqMwj-RwPk3C5lVrA,37,Sona,blue,BOTTOM,8,3,15,2177,5951,4124,3853,6617,1082,3158,3011,1004,3364
3963923404,ElGtZvU9NOjCjBzHeEiMfGt8jo5NHczEPOSSQ8c-3j1e0C2NKYG7ISTTgbl3mfFfIkoGfIGW8y3jQQ,234,Viego,red,TOP,3,9,9,11891,946,2996,1054,6632,3153,0,3047,2055,3340
3963923404,TYidy_Pw5VV6VPx9Fv9SZpUd1qwxplhkzwa8FwmpF2-ICaDcuFFnlRlSfdxuXJiOvDzAcPuLS3rAUw,78,Poppy,red,JUNGLE,3,4,3,4978,332,10003,6632,2055,1031,3111,3066,1028,3364
3963923404,68Yvl-Xia7jWKtyYDYn727rz7bRsGVFND_Y7Ng4wG_n4QNH5OdDJ356adDmh2p5lA25mNvk-gZpd8A,887,Gwen,red,TOP,0,6,2,1335,2941,2083,1055,4633,3047,1056,0,1052,3363
3963923404,BF883ESX2fJmCwCOlrHA1AIKmaBe-cJDRn7zUq-HKdSBFZdyu3wKfxXOnERrFyzk1KgCfz6OLA0YaA,360,Samira,red,BOTTOM,5,9,2,11131,1940,2674,6676,6673,2031,2055,3111,0,3363
3963923404,8eUlaijm9cxjOCxR3DWKZO6_h767ossdB2Fd31yxj_xHX7JBB3v2kGRxsQIt9aaGKAslET809hzthA,555,Pyke,red,BOTTOM,5,7,2,3655,0,808,3857,3134,2055,0,3179,3158,3364
3964529555,DZs59SgVjbSd9gtX-3qvqUqBxEZb4Awo64SaGmujSGVOy4K6s6nXkrDk4z7KHrGZa4Oxi82aeGdlxQ,84,Akali,blue,TOP,4,6,0,932,11873,0,3157,4633,0,3020,1054,0,3340
3964529555,bSai0NPXBSwZy0cPamYQ_kaVWGKCRf30NKtdlTQp_CuQNEebADz73koPkTfFAj-jeUe_5vyIGodymg,121,Khazix,blue,JUNGLE,2,3,6,10787,319,10532,3047,6691,3133,3067,1036,0,3364
3964529555,ik-h8qncQaZz8xJu803Lbjd2tsA9AVjuFGt71DrtlccJUlkqprRB0VHEN6M-UAwWOO9IG2ZNdjWiSQ,157,Yasuo,blue,TOP,2,5,5,7963,650,5936,1037,6673,3006,1029,1055,3133,3340
3964529555,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,blue,BOTTOM,7,5,4,16521,2268,3123,1055,6676,6671,3009,1036,1036,3363
3964529555,oHmLQTr3OipPem1LZoahxCzqInLjeflhGK7Wgj2Icjz4f_wN1Apoo1r9HKftJvODdaL5n6-jsmfseQ,79,Gragas,blue,BOTTOM,1,6,10,1226,6792,108,3859,2065,2055,1082,3047,3076,3364
3964529555,iScw_wp4AJikkPv5qegNWE7j3rYTRnvbOW3BBfVmokzNIjm9YDIdUrnZmMK05KHr8IUyR_17hqvEAQ,223,TahmKench,red,TOP,2,2,9,1251,10513,1671,3107,1056,1082,2031,3047,6662,3340
3964529555,57ek7wA2NeVXNc45WVbvsRx3R8vKojZFh2eU7-W2G0cfklo5KtgbKgTfNqNIwGuqCbLfu7UIL9H6jQ,203,Kindred,red,JUNGLE,10,2,8,12521,3029,32674,6672,3026,3006,0,0,6676,3364
3964529555,gwvNFtoavjlQJ6vTlppLHTJ47PATwHbVrnyRnz9kbfSeSYeejjOfVqJPEGswBhzJ4kBRbV4hIokmOg,56,Nocturne,red,MIDDLE,3,4,7,10188,1271,5367,2033,6631,8001,3158,3051,1057,3363
3964529555,74C9axkzwjabHgaZ-SsgtC2P7B8BoB4KRKYfmDsJG4n5uz7LM_49eUc6xkWmA4WmdLx2iIPjvIqj9Q,18,Tristana,red,BOTTOM,8,4,10,10741,1919,15155,1055,6672,3046,3006,1037,1038,3363
3964529555,m7ENPtNYW46gIk9amezHmPzmTddwceLIHr55KTK96--mkQfjq9kghDKRsahZ01xUo-xHnk1SHPMYqA,518,Neeko,red,BOTTOM,2,4,14,1370,11969,4264,3158,3853,3157,1082,3152,0,3364
3964865315,JBn9VyVs1Hs6yWio8YQDT-xxnrT1NANBcQzm64PXgN2nna3ekH8dIRPTfyWkDcYPZxL8B9CYloziuw,36,DrMundo,blue,TOP,6,3,7,5837,15692,11142,3083,3068,3143,3076,1011,3047,3364
3964865315,-pJJpKDtzSNNfrDVsTugaiwJH4J3YmjsxVlS3J2MXWOVO47sr-x45VmFvf_3J6WCs5sY1gXPUTkqzA,141,Kayn,blue,JUNGLE,9,7,9,29370,0,29949,3053,6630,3065,6333,3158,0,3364
3964865315,PeficbmFj4nsGzQlX0rHB2E1CYKcQNmlq9lUP6g1z-rruUm-rd83pmuEGSUP7uqwe0jfYAViAXiaoA,245,Ekko,blue,MIDDLE,6,8,12,3926,22002,4875,3152,3115,2420,3135,1029,3020,3363
3964865315,O0chWDv3Km2K8FxoCXrGGyoykZRVWGIVUMBZ4SVtXSrWn4_N0maweRu3zQFaOvwxFMrda-jisM8z_A,29,Twitch,blue,BOTTOM,8,12,3,9638,7062,3288,3089,3115,1082,3158,4633,0,3364
3964865315,bBr7kOlc37DO4MFwucwfYs3z_icdAEiO-HeazFIYVG7K-F0vCuLsVIGFrKiDjYiTcZg4kKOrDexyQg,40,Janna,blue,BOTTOM,2,5,12,817,8612,1085,2065,1082,3158,3853,3011,2055,3364
3964865315,6Oaix3S52j4Tg9JAkC8n0Ud0JDoeYFSlwplxN3pIxuJFWEMq4VGzIRxL6US7EukIFb9zg39f3PDmQA,39,Irelia,red,TOP,5,8,7,11207,5657,8804,6632,3153,2421,0,3111,6609,3340
3964865315,61W_zZnMgPqTuo2k2LrsTmAL3NhYpCinZ-dUAzrznTnD8HeG6MGywJ-Gg84H0wJs0ayiOA4xXrnZNg,28,Evelynn,red,JUNGLE,7,9,7,382,15619,5709,3152,3102,1082,3020,3165,0,3363
3964865315,bugtbySSmLmTiOF_dFT3oy68V1e5lSxghwwBjk6oVDT-4Md-_w4eDHDHyf1kWC6_8LHRoeuxv-l4OQ,56,Nocturne,red,MIDDLE,5,7,16,20467,2560,7358,3053,8001,3111,6631,3091,0,3364
3964865315,rquuLYp-GNDkdOnNk2oXfvVtO_zPKSP39mScniA_jLehsrkOL8F8_Q170N4lUuemNBHXTifoneIbcw,18,Tristana,red,BOTTOM,17,2,8,41350,2693,30525,3031,6672,3091,3046,3036,3006,3363
3964865315,vKy8O-JMGneRkJeNoJp_aEJQpunwufm5EDWWcivnOb4y9XRAuCojzb8q019pkZN_svFBdS74Z4ByNg,53,Blitzcrank,red,BOTTOM,1,6,18,2372,6666,1416,3190,3860,2055,3075,0,3117,3364
3963444804,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,113,Sejuani,blue,TOP,4,7,14,10196,7742,9449,8001,6662,0,1028,3047,3075,3364
3963444804,lrcVo2LTQSyDgNGSvbKeqfbAzROLxStgKlcW9j31t5Mi7W-RHODRI5eUi4fM-TwVWq_k47y1UaAWag,120,Hecarim,blue,JUNGLE,5,1,10,10634,2159,56950,6632,3053,3047,3065,3133,0,3364
3963444804,L-p_13LuzMowuIjk9S2sPGHJcX0T_Qxd_2etLVTmt8-3NgbNl73G45kIF1OubeTzcSbPqFU9G6-oPQ,518,Neeko,blue,BOTTOM,3,6,17,1621,14983,2697,3020,1082,3853,6656,3157,1058,3364
3963444804,AYoErnR695D1efgjUHCFRQki3WmWCq0xSwan67_krs3UQBKfh5GC9N2k3sCYs7FHzC0bpa3qGoq6kQ,50,Swain,blue,BOTTOM,12,3,11,1666,30116,16997,3165,6653,3020,1058,1058,3157,3363
3963444804,r-ZYqvEidhl46CrpwbrWG8jPItR_btXTo_Pd-a63aQeRrtUgRAeSYtDpxbyYLnaG3oPS3Mv4KDrsVQ,39,Irelia,blue,MIDDLE,8,1,4,14178,5382,28324,3153,3053,2420,3111,6632,3026,3363
3963444804,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,red,TOP,2,10,7,11211,1231,4314,6631,1037,3111,3074,1055,3044,3363
3963444804,JOB4AZF6QIAcmBwsLHtYG4zkNi3Uxbk_-V2WpOn5ptSWtFD2NwNT_hD2a8pq0ygGAfRrXi9nyomlJw,121,Khazix,red,JUNGLE,5,6,5,10204,928,7465,6630,0,3111,3067,6609,1036,3364
3963444804,iUnWASwqEFigk1lIqPESf-zvBRlDPn8mIEuNyt6x9hfz105rqjigB1IaO9kU0-u5iTDhSHUm5Gj1Mw,268,Azir,red,MIDDLE,5,3,8,1313,42611,13334,3020,3165,3157,6653,3135,0,3340
3963444804,kzSgQf3JRgSRNR7_EYvRrrfasjaaqXJDKSj3t55XpconFhmZZ6cyc4IpQoq5RQ7oRfsOBsIoLnX0zQ,145,Kaisa,red,BOTTOM,6,7,1,16920,5012,5378,2055,3046,1037,3006,3036,6672,3363
3963444804,y40YjUmOcbbebX-_zz8D1bvJDxbYlWBt7yVzjCeqKbbgItcCVbaO28JeuNFo_Y2-UyBQwPIHVHTmNw,89,Leona,red,BOTTOM,0,7,6,1535,4095,548,3860,1033,3067,3111,3001,2055,3364
3965399126,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,blue,NONE,0,14,1,2465,6211,31,3006,2031,4635,0,0,1056,3340
3965399126,U3VxzT2ps-GjR1-klfFZ39cpG9K8pnMWxepnOh8UcHwGGImWqsYb57k1EFzwfSM9YWJFgutlHtPNdw,64,LeeSin,blue,NONE,2,5,0,3030,404,8447,1053,3134,1036,3158,2055,1036,3340
3965399126,c3W0_LXQh-mQKPAB7ygSR7Qfp264V6YHTYQkRT6uTRx1eEI9fs2dsIlN5wZmrwakTGEbrBeezTOixQ,101,Xerath,blue,NONE,1,5,1,345,4035,27,6655,2031,0,1001,3145,1082,3340
3965399126,vp_eKrMA8dplQvv3tJYwxR9hjYAi83DtBAs7ChJvZQP7OVQTJ8iCnCq_gVCrS368W5xU1w2n07GlvQ,29,Twitch,blue,NONE,6,6,2,7813,774,1694,3006,6671,3085,0,0,0,3363
3965399126,UHi9kegUGzrNWJRYylHMod_pSq4vIaJf1dO9WTuB9pTSqGlrsKfBm6ZsR_kCl0NdqrbrhFUzecacFQ,350,Yuumi,blue,NONE,0,4,7,634,1570,1113,3853,2003,2065,2055,3114,0,3364
3965399126,2wLQN-JOTF2Z4k_tj5tQmTLzGa63WIvxAFdBVdcNUCI_y-U2IviPhu8gBfpwFWvRxMb4x4TdoOcFBQ,164,Camille,red,NONE,6,0,8,8068,82,5542,6632,2031,3077,3111,3133,1036,3340
3965399126,lrcVo2LTQSyDgNGSvbKeqfbAzROLxStgKlcW9j31t5Mi7W-RHODRI5eUi4fM-TwVWq_k47y1UaAWag,141,Kayn,red,NONE,16,2,5,13211,1515,15447,3004,2031,6693,3158,3814,1036,3364
3965399126,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,10,Kayle,red,NONE,10,2,7,2707,10360,7844,1056,3115,1026,1082,4635,3006,3340
3965399126,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,81,Ezreal,red,NONE,1,4,4,3323,1535,3332,1055,3004,3057,1036,0,1001,3340
3965399126,uYZtcghEmU4ErSWZom3g7Ly-Q9GkAC8ZAKtZjNcLQZ8g_ONf0os8zBhJ_XNJrrdPvetQS6fdICWz8A,43,Karma,red,NONE,1,1,17,629,2145,3921,0,3853,2031,3158,3067,4642,3364
3965177994,hNCzR4qV5KGhCp2dKWsj-znozeC7_r1fOe_EPReN3tFPURfhIr7sGPdKOx6oFMiZ7gh_WKFHrzt0uw,64,LeeSin,blue,NONE,1,7,4,5400,2483,1904,2031,6630,1036,1054,3047,0,3340
3965177994,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,120,Hecarim,blue,NONE,4,4,4,5268,1160,1859,6632,3044,3158,0,0,0,3364
3965177994,rQUYizZ6tGDRpRb64komsgHitinUrHwJoCXcd7cGMHL8A-Nv6q-CJl0GHmezYwybVTyIhSaMWlmBLw,164,Camille,blue,NONE,7,5,1,6036,124,2534,3074,1029,0,1001,6632,0,3363
3965177994,KHc7Ir1kDYQxiUPtg_TPz386qwslMILwVFtfxnH0dwEdFbPRVdisAFpbPZd6QJxpmwZkcnbT5WCjxA,21,MissFortune,blue,NONE,3,6,4,8871,3050,0,3042,3047,6670,1036,0,0,3363
3965177994,I9kUKSN8mi9VmQD8nXzEvhnWNL6VF1FKLDkDHl6nTiU_SXfoezVwjZb4dMCxUNKKNljl06ycam2zcg,555,Pyke,blue,NONE,2,9,3,2892,0,444,6691,2424,3117,0,0,2031,3340
