gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3966334414,E1JYaSKuXNVUr2Lktq7Jw5K3kN5oLDeAaBTqM3Sh2R1ojwUvly9DiiTQ5K2DzJwTj_SUsz8jZ-lYhw,3,Galio,blue,MIDDLE,0,2,15,195,13228,6368,3152,1082,3157,3165,0,3020,3340
3966334414,ZJzXFSnRfbrSbO1X5zqj5wWADFRNfGEzpTAho6YVcnOPIborrRBW7HS1Ro5BWL1sfhc8sCIdDZhjkw,67,Vayne,blue,BOTTOM,14,5,11,24732,2389,27006,6672,3006,3026,3153,3091,3124,3363
3966334414,upMzCJYnh_RNOYAqATzBf4dOiRgEV7Xii3IqrPnfE8-nziVCco6WNNV-8YQ9ULMww6swSu1kFCuwuw,111,Nautilus,blue,BOTTOM,5,6,26,2660,6964,4266,3190,3107,3860,3047,3109,0,3364
3966334414,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,14,Sion,red,TOP,2,7,9,10780,8772,1737,2033,3068,3047,3075,3001,0,3364
3966334414,mjKeJ3AlDXrnpks8NP6ln9YfBs26vu0Ff4q3O9_g8rACRvUtBcIzXSp6REoF-dbI-M8DXNw3fkyECw,141,Kayn,red,JUNGLE,6,11,8,22583,330,23612,3123,3140,6631,3053,3158,3026,3364
3966334414,Yyome__T1iNCsQ90vhRTxwMAT0INirhtuLA3XBIxJYjEEEO3IEaitT8Wz_kSH6YB3MKnzMNZdJM9FQ,8,Vladimir,red,MIDDLE,4,4,6,1187,23472,2706,2421,3020,3152,3135,3108,4629,3363
3966334414,XQdnSPKkhOQbfVZgFVsqT-6lKc0rioDs2ny6PA05rxZ0Vj3nS8dUleelTeCEfNPsbheFIN7bw44WSw,201,Braum,red,BOTTOM,2,10,14,1514,5813,564,3857,3190,8001,3047,3024,2055,3364
3966334414,-j0PBLmOd9zp0j1TgUQhmxXthOz4bhQJldoTAJ7D2_VzoFJbl-JUgDxKeviBh7AyFNpGSmgBzy9eMw,498,Xayah,red,BOTTOM,7,9,7,26128,1244,10073,3046,2420,6671,3508,3031,3006,3363
3959665981,dlOA_yjKeaaUxK-3VjCRefATRAI47UyDkrpr1_4_uSe9B32XPebZylCB5MsdeNVWEQUwTnOaZHOXLg,62,MonkeyKing,blue,NONE,9,0,1,6681,967,1852,2010,3111,2033,6632,3044,1028,3363
3959665981,__zg9Ico1ywMeKJ_vsyvF1qoPapcPwVMeo2KgjAN1svDpZmcgCvmwxvn1v9x7RTHt-i8hNF7V4050g,107,Rengar,blue,NONE,2,4,10,5619,698,10283,6630,2031,0,1028,3133,3158,3364
3959665981,IataAJ_pkAXjaH6A6jFye7BfSUsFZHlrxBVtNpOWtdgtu_doKpa5BOE_5zFphHgOhfxGG7fixb9tXQ,517,Sylas,blue,NONE,5,3,9,142,10606,1368,1033,1029,6656,1082,3158,0,3340
3959665981,LB6FL5G1MFE-mIfeRLUioWu1umTA7O8mYVkK78NKGcM4xigtyDqe26-leHi-96FQcNm-b0dA4ZgB6A,119,Draven,blue,NONE,17,3,3,22335,0,11336,6676,3508,1055,6691,3006,0,3340
3959665981,4gxZf0N5URgTDQBoZEWa08lK-J7dVoQnpw0U1HWGGO5epZaZiUbLe3Qmk8bfcVzUepAFxQ4WNF-CkQ,111,Nautilus,blue,NONE,3,4,19,1779,3800,1360,0,3190,3859,1011,3117,3076,3364
3959665981,Z3F0SIY6vvfb8iNgyOsLWBh691M0lAcHGMDsQlh31VVRoEQm4W8s4sN14Ro35xa4oYrSoKWBNlaMaQ,56,Nocturne,red,NONE,3,3,2,5153,432,0,2033,6631,0,3047,0,0,3340
3959665981,QyPUtX5PdO2s4hprYwOlPQmn7whM47ujVYzZHwoCEBrVfbVRhvyEwOg0xs_FQuPOV8pX-N6_6UWBKg,102,Shyvana,red,NONE,3,6,3,1963,4831,2245,0,2031,2055,3115,1082,3020,3364
3959665981,qrmKrJ6YBBp-gNONVzatCsXZTe13LnxJsg7AgSSpUdTetJigYKtg5jOFdt2z2peQRflqE0hLzbUF6A,43,Karma,red,NONE,2,8,5,1727,7709,172,1001,3802,3067,3916,1052,1056,3340
3959665981,0f5Ac4_kOVNn4VLk_dPavn7K7M7zNBc93kdILoqsFD6It3mcGDPPW5MhybBATf3E1WWYaH1DOn5qxQ,29,Twitch,red,NONE,6,10,1,3949,646,0,1055,2031,3115,1026,0,3158,3340
3959665981,E_b_3Chq1RYKWGHFDRfXhui0uxo5Gc23CPVz1txXqBM4p3NHH3iQfnU6Db7EeYL-egnitzMgYNspBA,12,Alistar,red,NONE,0,9,8,772,2984,0,3859,1033,3117,2031,1029,3067,3364
3960949039,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,266,Aatrox,blue,NONE,5,0,2,9135,0,2888,2031,6631,1055,3006,3134,1036,3340
3960949039,GF3jYrcXxGjLlmpxTuzI86dM5tzPwu-v-2nRlqmfrPW3FISQJCA_nQrQIqtrFePmQit5xw1K0Q82_A,421,RekSai,blue,NONE,5,1,4,2779,0,22162,6693,1036,3814,1037,1001,0,3364
3960949039,-nF7EFs1TsVX7_pM-eoAYEztadshGnyXGZt8tVjgwuLES8AqZgrfNNkUpVz1LNU_ZFW5splFQAwk9w,64,LeeSin,blue,NONE,5,3,6,4997,1567,2528,3067,6029,3155,3111,3123,3044,3340
3960949039,obGOdgB6PGRvPXcOfQqCSRcfpRL7Wuoal2xL-N_RpAv5l_jAVkeSDdZ6O7T-ys8rPXxWWN1HnYnjlg,115,Ziggs,blue,NONE,5,0,7,520,10462,41782,6655,1058,3020,1056,3070,1029,3340
3960949039,NaoX5-DgO7Dckwi7BqK0fJ3DKVe5rSjq-ZPObDkA7aswWbwFQG9XmDumY8X072EtZMmb7Y5eL4QFLg,432,Bard,blue,NONE,0,1,16,1270,2324,1871,2055,3853,3742,1028,3117,0,3364
3960949039,emrv3BYsBhof6jzVxvdHM20NRcSoQcKoyebbLDAex59UNOpajZZsz74vZ7Wkjn6DoHEtwa6jCiHnDg,516,Ornn,red,NONE,0,3,0,1263,1616,0,1054,6660,0,3105,0,2422,3340
3960949039,5Rw4GoSr0kKsS4bAFnZZIOs3Ychq6PZJMz-tWmDUklRUiBXpxeKMUtBtIl5jmk3VGyJH3rKbEeuAPw,59,JarvanIV,red,NONE,0,6,3,2646,246,780,1036,3158,6029,3067,0,0,3364
3960949039,n7AWsbaslrr7qf-rT2fVF7l8tpUt25PlYXye01nswWbviqp4LsDLYQUSLMI5gGF9FmRi7OAV5kTO4g,43,Karma,red,NONE,3,4,1,1756,7846,827,2065,3158,4642,1082,1052,0,3363
3960949039,mcQ2odVBgAnitJc-S-t2YYBJmWNFU7cyb4zMDfKa2E7mJwGeQVxWdJ9dcTmBALnzd-j85NoQCkyOkA,29,Twitch,red,NONE,1,3,0,1788,90,0,1056,6670,1001,0,0,0,3340
3960949039,yx_LE45W3oWauKTwTEozDG-Xb6v2RAFL2S1cgiKm8Ai7bu9qYcx5YJRQ--XmQe6Wo5elmNP7rXxv3w,101,Xerath,red,NONE,1,4,1,543,8084,0,3853,6655,0,2422,0,0,3340
3968313619,I1zzoJDKGN-klNxKI4R_OCjMC4JbzSjkhIWBQ1ySK1yJyVry7pLkTSgWD-tQm6QWMyDGmqwRXl7wyw,62,MonkeyKing,blue,TOP,3,8,6,11136,1673,3129,1055,1037,6630,3111,3074,2055,3340
3968313619,pOJNLv0n8mvEc2bPN7XWoZxjzRVS0nwk4paaSVOAZEejSDnA6ghgkVeIiDH7tCm7r9vNfLA85bp6Lw,421,RekSai,blue,JUNGLE,5,6,5,12158,0,33078,6693,3814,0,6609,2422,1029,3364
3968313619,6qneKMXnwAtx8vVa13NSjjEiUsp5qQFTmgvxDTXzL6cPcCXz9Z0_PN2SZx2CApf6tUPcPIXrNIx7mQ,142,Zoe,blue,MIDDLE,10,7,6,1775,21426,714,2033,1082,6655,3020,3135,3165,3340
3968313619,iVFxfb5rxrcPPzrrlhcZ1GCEEUxIHbPUf9huJuq3-X-MG2lR9RS8gWfJqRqjNQJAstTr1dwcUvNjDg,81,Ezreal,blue,BOTTOM,3,5,2,10107,4437,7661,6632,3042,1055,3110,3158,0,3363
3968313619,vBwytlycE3T0p1GFTFZLOlzrVtSv8oWg9JCS-hCFyy6m-436qfQjH72MkVY8DsjQtew-vNJGnzSrFg,432,Bard,blue,MIDDLE,2,4,11,1219,4024,2308,3190,3158,3024,3853,1033,1011,3364
3968313619,mDbahTxq3yaSYGsrYz_GZhB6Uld2-Jd8omBP_JcaYBZwNo3ZkmaOV8JSh7IGhzCOfaYxfxGSsajfYw,887,Gwen,red,TOP,9,3,9,5563,15896,18663,4633,3157,3115,3065,3047,3916,3340
3968313619,DwehPC2rNs3Pkh2aSgZ4gKOlf5gfR1nwTDlEwCFtpU-nfpBAFLhflWHEt1tcLroeFAMtPSwHdwgOMQ,120,Hecarim,red,JUNGLE,2,6,14,12481,1244,20945,6632,3053,3211,3111,1028,0,3364
3968313619,jLQtKfnvH4Y681nsWxdPZjG5ZBJEkLauZ4k_OE22NLAzH2S2ZBv2hGYl4-SNW_UcMpWho7uFihhAaQ,1,Annie,red,MIDDLE,10,8,8,851,17350,8235,2421,6655,3020,3102,3041,3191,3340
3968313619,KOlUQyu7QordJX6gMO2V6kK5CTWS37inQB-QonHIw6DqGG5BeUOo9rr8o-WQ_aqVEmRUWjeo8Y7eTg,21,MissFortune,red,BOTTOM,6,4,6,8653,483,15662,6672,1037,3094,3006,1036,1038,3363
3968313619,NW-xCjSFFqlJi5_DO8KCskGCH9VQDSxDvPNpdE9JWW1iPJq0b6MRsGBwaF3apPuIvoqYwNT1F9EIFw,111,Nautilus,red,BOTTOM,3,2,13,2157,6145,680,3190,3801,2055,3117,3860,3067,3364
3966302003,S1CCUAOsMiBAoas473hKSqbvN6wcbhUMMt9Yi4Z3uHlyNEmNu181H3pISB_jdr0lpxKjW-3Usy8sxQ,31,Chogath,blue,TOP,3,2,13,1959,7099,3657,3083,6662,0,3111,0,0,3364
3966302003,MXDZNGXMkLH5B16ZogbJ0t9qzZ1fTv3VhSXm02412ZUPavAEVG80IM4g38SM2DHOqRjPhdUKFZVVqg,106,Volibear,blue,JUNGLE,6,1,18,8273,2529,36011,1052,3157,0,6632,0,3158,3364
3966302003,KMm__r_QQBLaonS-v1P6LtRzO8SvKi0vvWhh85GhmnD38jSLOHW6OffGu4FxBKWBPDACxMeoSKINdA,517,Sylas,blue,TOP,16,3,11,124,24905,13640,6656,3157,1058,3158,1058,3041,3364
3966302003,TRXIjVOMjbX1awV8mIQ20Mcf46bIKsN-3DJYTGPinq4wx4R6p0x82eJYiJNDcRd8IGJAEHniJJpPxQ,360,Samira,blue,BOTTOM,7,4,10,17825,2176,12888,2031,6673,2420,1055,6676,3006,3363
3966302003,3HPbdWFEnYCNiKRqcYuOmxz-_mZyssFBJpNTPls-DEoyPp5cX37d-ESoivqE_OUiwIiuXgKTEA2N_g,497,Rakan,blue,MIDDLE,1,2,17,742,3172,4448,3860,2031,2065,3158,1052,0,3364
3966302003,pk2CoI7XqC0rZAZZHHiSGRU9qr6Xio0cKc1GzUAVmPJCh_2cw5Uo8MgeT0XU3lsUqmEeyhpKXeyp7A,164,Camille,red,MIDDLE,3,5,2,10871,1373,4908,3111,3053,6632,3123,1036,1036,3340
3966302003,YvbK2EYOx2Zy1s-md67m6IN2_I1VhLonC5I1UqLZyjYpzXFEG6ih6nIQjjDhdYKEPuLy-7dTBvfT0w,131,Diana,red,JUNGLE,2,6,5,1811,8940,10628,1058,2031,3152,3020,1082,0,3364
3966302003,coTOzruMs0kb-cv8ZSDesoUCsoNuczubx3mrrptu6mQPIwlIKqP0mOgzdRXTzbCcV7o86JXTtKZqgg,147,Seraphine,red,MIDDLE,1,6,4,1107,6393,1058,1056,3802,3011,3158,3070,1082,3340
3966302003,_lT8d6Xc9tVwRD6kdY46Ks0Ktd-V09oAYBEdQgss6AixZd3vIPxpaSbrjnxw-cdTIMVy-9CYAC6rKg,18,Tristana,red,BOTTOM,5,6,2,9544,1858,4833,3006,1018,3046,2055,6672,0,3363
3966302003,dYuqckhV92-xu0XHEPuWhNupHejNECsUaMRiUoX3Rg8LT8R9ehaNN1Qv1q97TghBQCjAKROSIH8pFw,89,Leona,red,BOTTOM,1,10,6,1585,2831,0,3190,3859,2055,0,0,3111,3364
3967810290,Jpj2gonmeosANhf6eiqftLPYRSEWhC3I0KsTZgafG4py9yVZimlTLAdHEHwlHISLgrgyoprO9QklYw,164,Camille,blue,TOP,6,10,8,15363,1476,10927,3748,1037,3123,3044,3158,6632,3340
3967810290,5sB3i-EeJuLUgJ2l8ochfKsChIO4v-SX4iraqfrs3x0eX9hcl6oTHqTos-yGJWZL357k33dCrd7jWQ,106,Volibear,blue,JUNGLE,3,11,10,10493,5453,11288,2421,3143,3047,1028,3076,6632,3364
3967810290,wwGNad15cjVkOFq45pP_-j67VXlDEtXdFrPdUa8v3A_qJmpsp72wRd5rQPhAOQq_uMwsvla2PBCP8Q,517,Sylas,blue,MIDDLE,8,9,9,202,18510,1629,3158,3108,3157,4632,4629,6656,3340
3967810290,oSW5L9bfzocZW3drImWLIlKdcALxgr7www8NEbfhZkq-Ho0xYyzFgwwpUToUlUc-viX0-fCSYPz4Jg,96,KogMaw,blue,BOTTOM,10,5,6,11866,15101,11971,6673,3124,3091,3006,3085,0,3363
3967810290,P7gksj9q7dU-BXWY7QM6Ea7m5LRlm5PMe3c9RW1EeE760mueQOwd2EHs3IVyXYRkkWWorkCqqLlIKg,412,Thresh,blue,BOTTOM,4,12,16,786,5245,1591,4643,2424,3190,3107,3009,3857,3364
3967810290,CcPwpthzCKBXJJTR-YYhB0LQjs9pv0NTaw2pg6VC4NE20OX9lE-RYbWchMmHi6LqeLakj__sYroEEw,36,DrMundo,red,TOP,6,6,12,10870,13572,20772,3065,8001,6632,3083,3047,3076,3364
3967810290,3-JNBavWxMFLseFEsdAwGfPhWBgR2lXpeZc1xkO8ZSFBvzXBLExEAZ_TSAK9jL4YW36vQ6PQvYifRg,30,Karthus,red,JUNGLE,13,7,23,313,45989,34213,4628,3089,3135,3020,3041,6655,3363
3967810290,xBmOoaMunAPhCnoE6MwnjFl90TuYK6dIRfE3XOo5DZQ42yJG3QR6hYjw_UHWCdARxf4fSFPXClsQzA,234,Viego,red,MIDDLE,8,9,10,17913,2310,8093,6609,3009,6632,3044,3153,1028,3364
3967810290,S0fIrO8Q9ct3Q1cnyyFa0rLHW3dsyJKd9JEU6SS7bS2cpWSQoBFqfp_MW9fyHB9LsvB4BKdfwVgXMA,110,Varus,red,TOP,18,4,14,29256,4205,10983,6695,3814,6693,6694,3158,3042,3363
3967810290,nGOIKD6MUe0Py5D50ADWd92acZH9t6s5oyUxePxaOD0tSvx2Taik424OK3okzELYiy1U1XSwV6GI0g,111,Nautilus,red,BOTTOM,2,5,23,2364,6938,317,8001,3111,3860,3067,2055,3157,3364
3969048037,44v1DMCy07jX1GjKRVt87A9DMHeshRZu3Wl2lSvMuowV1J7pQfTboWV0PqSPyvcPP4kJMlfnA6IKzw,23,Tryndamere,blue,NONE,4,2,4,8419,0,20609,6672,3006,3086,1037,3133,0,3340
3969048037,nx-tF6UNR3NxFuailE4VU5doqKHQdUO8vxSO-2xaRoHKECxAyNzacTgrpKzk19qewqM8y8TUrbow-w,78,Poppy,blue,NONE,5,4,6,9037,730,5369,3158,6630,3133,3067,2055,0,3364
3969048037,wvK7kZRMX1mOr45ox55adNSs8mDfJcQ3T2S_R9qF58g9sznSaFrpyBFCrqC4unAhuQcSwZjfQeakOQ,26,Zilean,blue,NONE,2,1,8,1458,7723,0,6656,0,1001,0,0,1056,3363
3969048037,16y_r4CXkeotzf9uftmZVeUnKsN3Z8R4c_FRp9p8eU7GZ7moaARevPC6IqDCuRzy18bWYnrtmQJGKw,202,Jhin,blue,NONE,4,2,3,8130,1318,647,0,0,6671,1036,3009,1055,3363
3969048037,8n4WJhhhrAy6EhIQTk2J4rKWURF8F5_dGe6yqGJYvRyzBtr2qAUAYq_BygOt49lPr_NXxfsrOtCpQQ,412,Thresh,blue,NONE,0,4,4,351,1687,206,3067,3117,3855,2055,1029,1033,3364
3969048037,xh01P7XKXUkrr80jy7656KyqhYtLaDoj8_MOY_ZDevXpPm2KpL_pHuc4arcJb6upoTl3o7fbILwb7w,92,Riven,red,NONE,4,4,1,8619,0,2549,1055,2031,6630,3047,3133,1036,3340
3969048037,Lygn1zJMD_JB1EakBxcHcfeu76-CMRsshzOzZKbnlEUV__PYJXWca-Mw1HpHkSp7iWj4iEVdoKKt9Q,5,XinZhao,red,NONE,5,4,4,7295,697,7675,3047,2031,6630,2055,3044,1028,3364
3969048037,ACI2r1NvYf23WmuAbdC2b7w6Dj6KAOuy-oWYaU71mnLu7YWkRF87uVgVuR5K1GRpHhHuWx-ESadNuQ,68,Rumble,red,NONE,3,3,4,656,9989,801,1054,0,3152,3020,1082,1052,3340
3969048037,KwQ8JlCcERXY4hNHa1jV0N9LZkYE17B-D7tJRmzuFtR5Q3DQtP012ob8M0kB4dKMXL-Uqph7dczyqA,51,Caitlyn,red,NONE,1,3,1,7919,93,4222,1055,6672,3006,2015,2055,0,3363
3969048037,G3JiEYfTD5plycE_KAPAjimPu-5dtzVEGgdbSJigNWadgBuM6yHFiCuiuFnrGIwEIHGAJ0QpfzzXug,432,Bard,red,NONE,0,1,5,1178,3012,844,3067,3158,1029,3859,2055,1033,3364
3955392620,Pb_qITMnKS1QCdYDX8l4vNJQlj097L-aV6JopMMKvgNE8sxRUmfG-Be7P4DDYoV96WpEdtmTMxrZ8g,24,Jax,blue,TOP,5,7,3,13880,5110,5094,6632,3153,3047,1037,3044,0,3340
3955392620,Us4Q-6pTgk1Dl9yVNcsMQGZnqoH8mmUsxzfRmDB-9w6rm_sliYl9GCPJOgiunOvBC1UKMhNMpeSQPg,141,Kayn,blue,JUNGLE,7,2,10,16698,2951,27208,6631,2031,3158,6695,3508,1036,3364
3955392620,DXdj4ZM6lOy4MuFwe6Z1_FA_hBcBSqfc3kKX7brSq6XrpQYPqpaGAkYVY-CY3E2UbzLoX12wvPakQQ,69,Cassiopeia,blue,MIDDLE,6,1,3,267,10995,13199,3070,3916,6653,3157,3116,1058,3363
3955392620,mcQ2odVBgAnitJc-S-t2YYBJmWNFU7cyb4zMDfKa2E7mJwGeQVxWdJ9dcTmBALnzd-j85NoQCkyOkA,29,Twitch,blue,BOTTOM,6,4,9,6065,4908,16252,0,3089,3191,3006,3115,0,3363
3955392620,wc782-FXHC5u6pSLV9IA8If_UZ1gXUxs4ua_xFZj3xkkqqz39gOu-Z_RhCdOnwdV-5F6nx4mKP3ctw,117,Lulu,blue,BOTTOM,2,2,14,793,3176,3026,3107,2065,3853,0,1004,3158,3364
3955392620,z0-4oFkdED3D4cn6rQtN_t3P15cx8rE5vzHP0YwhNPY3FnxedLy9njEg4ViWmMKk_IRMooekqJ91xg,122,Darius,red,TOP,3,7,4,12027,49,2529,6631,3053,1033,3047,1033,3076,3340
3955392620,XgEXcHdkIjE8OmKMUSyHbsVLHO9yTCb0pcPINksMWRovcbLgq-iSAvVhT5o6EYTU7GM_wmv_tUuoZA,56,Nocturne,red,JUNGLE,7,3,3,7968,856,16913,3026,2055,6631,3053,3158,3067,3364
3955392620,AgSJ6sbm9cfjr3grA1_Y1wl9_wXjEFMN1d2Sj8McbjwYfRwK3gCF6URJiz02HasD0PgjWvO0LFvJjA,246,Qiyana,red,MIDDLE,5,5,1,8406,1065,871,6693,3134,6695,3158,3070,1037,3364
3955392620,Z6A9hnZhSxJVShOplQnoKROjPC9PoZSX8J7TF4Z0I9SmxqFiCNke_-7wEUszIguU8vPObwJr3TpQBA,115,Ziggs,red,BOTTOM,0,7,2,277,8626,7922,1056,6655,3040,1001,1058,0,3363
3955392620,Y756IcW-_cCmihH1owHJtV5cSyXV8rWhHoVNTI4hkUaEToV7SE111SC8TBI4goSOqBGq-e2QReKn5g,43,Karma,red,BOTTOM,1,4,5,298,6054,395,3158,3853,2065,3114,2055,1052,3364
3967575255,OhBi_Aw2cV5dwoWl1iOAi7b7Z8up9iSFdnVuh-nbA-ebpDgaIETQRnM4ZflOKr6ZDrdDFWpMyIgqMQ,62,MonkeyKing,blue,NONE,6,1,2,8987,1299,1644,1028,1055,3076,3133,3047,6632,3363
3967575255,1DihDr6wEJ5NOdDYRtTe_F74AKoT9B1xHx3aKX5u0AprFeNi1BpLT9OgGh8cXoAZvUNnGxL4hncryw,141,Kayn,blue,NONE,5,2,4,5210,0,20895,3158,6630,2031,3044,3070,1037,3364
3967575255,_DfaO_vPlNP4smHSzDtrNkItgjxWpd81C5m9qbmtSwY-sQZyjZLHPg29oxKRb0djW_VHmAMnXPWcIg,84,Akali,blue,NONE,8,3,4,1840,14897,2619,3152,2421,2055,3020,3041,3916,3364
3967575255,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,blue,NONE,3,2,0,3289,0,5308,1055,3134,3508,3006,6670,0,3363
3967575255,pdjmtbUsz577LHkXsM1eTHmw8FzF-DwZBCpWJjyHpLMKs87c8n9aoHw-85YeelcLXnXCa2aEpCvUhw,57,Maokai,blue,NONE,1,0,4,185,4304,765,3860,2055,1001,4005,0,0,3364
3967575255,2LVHxVBMCJHUtx_qDlgml4HyLZA0sMpahL2PxRNhtFYbPRK9VGfSDHrsNboYGYHKyFX7b_MDAuDRRw,164,Camille,red,NONE,0,4,0,4626,715,258,1054,6632,1029,1001,1029,0,3363
3967575255,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,120,Hecarim,red,NONE,0,5,0,2377,309,2540,3044,2031,3057,3067,3158,0,3364
3967575255,yQchwIRehNyAXwh-sLYAEPQ_fzHYP9CxQ9izURKrnyzB9jucltatzX0ELZvEe68VuuHBnWMcUaJQCQ,517,Sylas,red,NONE,2,7,0,411,5632,0,1052,1082,1056,1026,3067,3158,3340
3967575255,n4sfz8_ZEFka9-FASwGV_rjbNJxm_9j8KbeJU0e9UEjcP2liMezmDhQXMidRGAvzSVw1rZg6u_Cv5g,81,Ezreal,red,NONE,6,4,0,9414,2540,592,6632,1055,2031,3004,1036,3158,3363
3967575255,cKDafORE-SVGY6Eq-J8sF9WFi2AgVKVc6fO8iGEVspMo7Kc2Xt44sUAzr9g3-3XynWlDFAdh0iW90w,89,Leona,red,NONE,0,3,5,591,937,0,3855,1011,3047,3076,0,0,3364
3957679607,j6V7hfVMfCSVSdiauEPbNZhBSs7-5AIXIPBfa85-SKGe2ZdvhHSJNQMiF6brCkSarQUbCqZCzrOBoA,266,Aatrox,blue,TOP,4,4,3,11021,138,14993,6630,3047,3071,1037,1054,3044,3340
3957679607,prNIEgjNC5icJ3HxeH1VhZ-LfBw2blUtBZIIt45Jp57vn0xhAzraCnmH6obgViGVmlTD9g6CF_4yyA,876,Lillia,blue,JUNGLE,3,3,10,775,9667,24516,6653,3157,3165,1082,0,3158,3364
3957679607,8Gts8lflqfvVkql0JlGwjIh7EIxP0-rqifFnQF3c9hK7KrpHSYnial-rvGS2VtdpK1jPhLiHafmZJQ,55,Katarina,blue,MIDDLE,10,1,9,1553,16293,6236,1082,3157,3152,3020,3115,4630,3364
3957679607,7qEBMijf_KDSIVRetTBE4qP21LqYonp593HPEU3mVj3ygfE66HZykYlPWNZIOsmYDn97Nl9PqYt5VA,222,Jinx,blue,MIDDLE,9,4,11,26457,741,35336,2421,6672,3046,1038,3006,3031,3363
3957679607,O1-aNDiTdiNSt-V5HDYV2J_qUcwCpPrhWfFRgp9CqdjPPAMVhdlMyRi1bmidik6Id62CuSR45aX3lA,89,Leona,blue,MIDDLE,4,6,14,1836,2259,2447,3860,3190,3050,3076,1028,3047,3364
3957679607,7ZrHD7Zn5rZN4U3Rha3bLCj1J7ZoHkWRG-n-1RuHgDiFGmQMlb4tHkG_CYkmrgK8DhWblbf24iWm0w,92,Riven,red,TOP,5,5,2,12197,0,5452,3071,6630,3123,3158,3053,0,3340
