gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3968728021,pAaGbArqOAOP0WSGNefJJ9oT9ityS8wgJLLVqqI013LRzAl4WS_B8Qq24ITKSSaLeRWuo0LVkiJ_Sw,145,Kaisa,blue,BOTTOM,7,4,9,9399,2879,12676,1055,3035,1018,3046,6672,3006,3363
3968728021,Y9TeeOD1not1oJ46fB7Ei2Vdhblldv1U4gL1SLTbrx5Z9tjAEW5kMlxLLf-AlNTm151yq4Ef7YCqNg,8,Vladimir,blue,MIDDLE,7,1,5,1755,13623,6196,3108,1052,3152,1082,3020,3067,3363
3968728021,faCr90JuCrSkNXvNtQWQcSYK2Yg-2BLyAIK0hRADxNPb9N7jDSpM_KCYXfdwj5oEjk9G9aNXv0jJSA,555,Pyke,blue,BOTTOM,9,5,7,7064,0,2350,3117,3855,2055,3179,6693,1036,3364
3968728021,MCsGZT2eEF4ginz2NhkJ2GXP6IJjs61wLgk_jAwUFeO1mwK0rTvjfH5DryH0uzEQNz7N9mcJ7b_D_A,78,Poppy,red,TOP,1,5,1,7762,2910,1963,3068,2033,3047,3076,1028,0,3340
3968728021,Geh-CncbFlsswn43rC4E_9CWAPeD1x5wunY-b_pJXhpb9mi_n0xg0JiWRZ3zTJcb5mpi3x6-x_1qLg,106,Volibear,red,JUNGLE,4,7,2,3680,1649,13387,2055,6664,3158,3742,0,0,3364
3968728021,4HrjbpQd7jOgYm5ft_hKQqt8RTXaArBC7mch7UapMFhyAWTe3o7p3gnAnjVf0dQHZwDBJlpp8WTw_g,64,LeeSin,red,MIDDLE,0,4,3,4196,2358,97,6630,2055,3111,1054,1036,0,3340
3968728021,jMzb1NarKX7b7z9B4s_UIgDhQi054pFMbEKGA8-l6dGqnXsd-Mi_KwmVuCwG17hB-Jl_j0J0aSOc2A,81,Ezreal,red,BOTTOM,2,6,4,7385,2198,526,1055,3070,6632,1001,3133,0,3363
3968728021,DvpKX95yxS07pYP-eFfz4vHWqAhwBfSHWhtzGPyTPRxeIqEc54fiiIQMyobVzNzlI0i0TbgFEH8Uwg,518,Neeko,red,BOTTOM,3,6,5,1053,7064,430,3853,3111,3067,2031,3157,1082,3364
3967940292,XSVzrAyKvxI_4n6Saoofa3a2iClljqdaIWaX1QdV1gV6i1H0sXg2-R92sqZnrCL082N3sYak1AWhCw,164,Camille,blue,NONE,0,1,0,1869,183,0,1055,3057,3044,2422,0,0,3340
3967940292,eZY5jEcoAXw7p4YDdhAQCzlyKyH7t5zU4wJmz5PcXlXgdbvwixJnDq8l5qnOLaZtBMzN8FNC6Rn2Hg,141,Kayn,blue,NONE,1,0,1,1459,0,4137,3158,6630,2031,2055,1036,1028,3364
3967940292,JqIT5O7nWIdfimr33j48eNmRI_PvUZa2LZPSuKKqqQkIOFENhJCJsQlbGyXas8dqZQ4wkyvGPXdaRw,10,Kayle,blue,NONE,1,2,0,232,558,0,1026,2031,1052,1043,3006,0,3340
3967940292,W9rJ73fQtFX63VaWlrGAh2QDEhCr7Bu_qjQi8TzFOogP5gyiEEzT1KoU0FRtWuRD9MNJr-AcF689Rg,29,Twitch,blue,NONE,2,3,1,3176,0,233,3006,3134,6670,1055,0,0,3340
3967940292,snE3dmvkS_vjPYWdFygrCB8VTaOm6ytQEA3EFgCBMZyM7QSIaB7E2H-ldTmpMq6wzpJ195lT6iJ_8Q,43,Karma,blue,NONE,0,3,3,554,3006,0,2055,3158,3851,1052,3067,0,3364
3967940292,oSif091zILGVxegPsN0K05XoN_sKNazwupYEK1V8rqRwNfX69w7XWbBRKjGnNqPMx9by05zS3DMGjg,266,Aatrox,red,NONE,1,0,1,4263,0,4752,1054,6631,3047,1036,2055,0,3340
3967940292,kZulQA0gEU0XSiw6l1k-PzZyi9eu8RPcSwYqKFa-Z4JeKQtdUarwsaeUm07nxqWxXNIVKiZ-A8WuVw,33,Rammus,red,NONE,2,0,5,803,1443,8606,3047,2031,6664,3076,1028,1028,3364
3967940292,R1VzKzDykbXaAYEKoRCF4EDlgVmaBi81II0HjRLV9H4cjncJorZCYOA1d8PVhFX_k7VBpdgOxghaBw,157,Yasuo,red,NONE,2,2,2,4183,463,6044,1055,3086,3006,6673,0,0,3340
3967940292,7JILStd0i1LGlRijG_2CNX8o3TEQGE9UB8fHEbTDcbDeGIh5CsOBeysXzXi1sW6e3iDEikzOOd0HUw,115,Ziggs,red,NONE,4,1,2,343,4324,26805,0,6655,3020,1056,3070,1052,3340
3967940292,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,412,Thresh,red,NONE,0,1,5,513,794,1809,3855,2031,2423,1033,3158,3067,3364
3967645069,o8degc9FBMSvVjH7rqa3qZPQzvng_He4DcM95hJfJW7jiOIjAAfRkUgfbcbZwQN516HJ-qrFiL4O8A,164,Camille,blue,TOP,3,3,11,10821,364,1822,3748,6632,2055,3047,3076,1031,3363
3967645069,12MfkjZtAmhgaq7gLF3rzbgSkINSG7qBRrWYx6XGUngugnNVIK3ZuLgRYdr_sQAXzTSHp473bHKdwA,246,Qiyana,blue,JUNGLE,8,7,9,9078,1854,18501,6631,3047,3091,1082,6333,0,3364
3967645069,h_H4jGyGNFGRPYPfoMBVNkay0sSpUSFqc2ZcWAEU6PbYH-B7OpovZURFOrABM2He0OZceddJT1O5dQ,4,TwistedFate,blue,MIDDLE,3,8,16,2551,18562,5635,3047,6656,2420,3100,1082,3165,3363
3967645069,g9fK4FQScXuNJTdMB8tm0s7aeHUQapoQNPO3T3EiE9yFK-ilI8T-QJRfnNftjXt3Ce_861-BYHHWiA,145,Kaisa,blue,BOTTOM,8,5,11,18200,4551,10817,3036,3006,0,6672,3046,3026,3363
3967645069,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,555,Pyke,blue,BOTTOM,8,5,11,7128,0,3034,6691,3026,3857,3134,3179,3117,3364
3967645069,ublkiw7z5nPWjTTak5ZlpBmOl2vGXfYKChJy23PvyANhf9UR2nOjW-yvlozmwHQq_xhOLi3yjdTVlg,39,Irelia,red,JUNGLE,5,4,3,8975,4438,17803,6632,3091,2055,1055,3047,3153,3364
3967645069,llw2eH0euUaJxEfCiFWCW2Ctjr6kiz-WeYMykpzyoESwl5PLhLdXOJOsSdzl2IB6JgLRvBzdokZ8bw,58,Renekton,red,MIDDLE,8,6,11,14851,1307,4681,3076,3047,3814,3053,3071,3044,3340
3967645069,W9oeMoqasWLO_aPdh9Gg8m74yHUj2tSTlhhUPQdfrq5mvkUPAMVYzmc3jcchdvBeTpQjHejjY4h_Ag,245,Ekko,red,JUNGLE,10,5,7,1516,20737,19255,3152,3100,3157,1058,1082,3020,3364
3967645069,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,81,Ezreal,red,BOTTOM,3,6,5,7991,4734,12364,3133,3042,3508,3158,3134,2421,3363
3967645069,upMzCJYnh_RNOYAqATzBf4dOiRgEV7Xii3IqrPnfE8-nziVCco6WNNV-8YQ9ULMww6swSu1kFCuwuw,43,Karma,red,BOTTOM,2,10,17,826,9127,2846,6616,2065,3853,3158,4642,3916,3364
3967309898,A8p5P-nuX2jITgtNvLGghGg-VCQ6D5LKYS-3ObPkIcDTV5R-_k2KD59H4GDXBEJdJVjvSKP9JMNuqA,78,Poppy,blue,NONE,0,4,1,4295,1255,1512,2033,0,3158,6662,0,0,3340
3967309898,TMuWMD0ynMdT0SDojMXsAIxvDc1mt0Im5fjwBzHa7bKSqgc0RT7fK0AoBf0oUUGzH1koSUWPHd1iGA,131,Diana,blue,NONE,2,5,0,1464,3923,12731,4633,2422,1043,0,0,0,3340
3967309898,pvJTW8DstFPp5YOlwbnp9X8331hPn_CVF_SI0msgamH2zKsuxRj76a7NHNT85N-m5jBQChM9Y9bPjQ,117,Lulu,blue,NONE,0,5,0,1000,2927,515,1056,2065,1001,0,0,0,3340
3967309898,3BP0KHzWr_xxvW-5jHGafu1O_e558013CQQEN8lrVQm5dutJ9f-k-C7SmAnJ7WVG6GhigjFpf0FEcA,523,Aphelios,blue,NONE,0,6,1,4850,236,2913,3006,2031,6670,0,1018,1037,3340
3967309898,YpYI-GP30tLAQNX4-MR9VY_oGC297QCG0vNWH08-emc_DP5A3BFpJrDWmIvhpZr5VpwILJuEi-2U4g,235,Senna,blue,NONE,1,7,0,6089,0,409,3864,3044,3067,2422,3057,0,3364
3967309898,hWHdwDah8mSzLgzIz8uA6ED3H82K4MrEtoKDQwY7-aOfMtDm_Tp4E1sTn_hpFepVSsrflifLIiohJg,86,Garen,red,NONE,3,1,1,4515,0,3357,6029,3006,1028,1054,3051,0,3340
3967309898,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,79,Gragas,red,NONE,2,1,9,1223,3730,238,3145,2031,3020,1026,2424,0,3364
3967309898,Pb5CaBHayaiIy3H-2DDX9QpQADpCY0T9xseXPDwQmSRy6otjoa2nu3ab1Y0q3LCTiAxYZNW2fawHPQ,157,Yasuo,red,NONE,9,0,4,10271,1250,3105,3031,3006,6673,0,0,0,3340
3967309898,nUMZkBw7O-EK5d-1xQNAZhHKaO_G47ZV7A1AwJjcbptm-YQqaV7ABPfmJ4sd2t3h52oLtsgwPbEiGA,81,Ezreal,red,NONE,8,1,4,8163,2600,8395,1055,6632,3133,3158,2055,3070,3363
3967309898,OgDSTrDLoyOib24T-3SxUNsvJChmYM2-Gq_w5eZr4VX0hSzCzLEKQeN9mSwqdqK6HFJLu8ONKVd9Vw,43,Karma,red,NONE,5,0,13,1106,7878,521,3041,3158,0,3853,1052,2065,3364
3966229086,DkylxzgPUEo2qUwOcBs3DvDyibibdahUJlf36khg2UI-j4VvKgzrI6hxOtgGKqiCGo66fzI2k2OEBA,875,Sett,blue,TOP,7,9,2,17709,0,8281,6631,3053,3111,3065,3748,0,3363
3966229086,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,131,Diana,blue,JUNGLE,4,10,12,2447,14008,38123,2055,3157,3102,3115,3165,3111,3364
3966229086,4uHnW52fv0Tdu3TzO0AmGHsFXBDPaDsrwSgQ0vdGmIMiUYuX8CNpSV0ld-V4BLNCKe8PqgsnX5qK1w,887,Gwen,blue,MIDDLE,8,5,7,4126,14105,17580,4633,4629,3115,3111,1026,3076,3364
3966229086,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,110,Varus,blue,BOTTOM,7,9,9,22360,4646,10610,6691,3042,3158,3814,6694,2421,3363
3966229086,Q_F6EsaLplGengUIOPFm30FFqL63oUB4MRYOs85y3-jHPLBzEeNskbA7rPeECD2DdUOUui5HTBj5qg,412,Thresh,blue,BOTTOM,2,11,17,1112,5200,708,3190,0,3857,3050,3109,3117,3364
3966229086,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,red,TOP,10,8,14,2149,50100,12994,3089,6653,3165,4629,3135,3020,3363
3966229086,tK0EHztCP9VH31Zf7QlWbmQNnAtyRy9GVvLpLGuqQ9I04VgVvGv1qEfadcLa_FpOGqb9B_5vpo-fJA,120,Hecarim,red,JUNGLE,9,8,17,18522,2121,24828,6632,3053,3111,3065,3075,0,3364
3966229086,c3W0_LXQh-mQKPAB7ygSR7Qfp264V6YHTYQkRT6uTRx1eEI9fs2dsIlN5wZmrwakTGEbrBeezTOixQ,101,Xerath,red,MIDDLE,7,3,16,1264,33353,5410,6655,3089,4630,3020,1082,4628,3340
3966229086,4HrjbpQd7jOgYm5ft_hKQqt8RTXaArBC7mch7UapMFhyAWTe3o7p3gnAnjVf0dQHZwDBJlpp8WTw_g,523,Aphelios,red,BOTTOM,13,4,13,22844,1783,21440,6671,3026,3006,3085,3031,6676,3363
3966229086,disLaQULU_HN7F1zX2y2jPdtR8qikr53dk74yy48siuWgKjZkgAdPEMHkuGygXFZfQovZVjcbjR5eg,43,Karma,red,BOTTOM,5,5,23,984,6668,12558,2065,3011,4643,3853,6616,3158,3364
3956500019,OJBcsBnIpUg8FDa5V0PjGSm1yk0czDedk8yyaAKgGcQcfPia-papWxCzDLjmO-17cD3Iysaz8OxYUw,517,Sylas,blue,TOP,3,7,4,318,16043,2885,6656,2033,3157,2055,4629,3047,3340
3956500019,cq0MA1HF3IdwdYes6cOmEW1RAayurhhWrgERpCt376RdGoqfHKKfY2b182lPKzrkQubeRzL6En43FQ,64,LeeSin,blue,JUNGLE,5,4,6,9522,2119,30784,3047,2420,6630,3053,3133,1031,3340
3956500019,YdWT63rrkNgmGhQMeBw0dnKLHA8fRPgej2z61bfC6PBqZmMUjvqIONVz252IhYr3fHU41Dt-K34L-Q,34,Anivia,blue,MIDDLE,4,9,6,763,18179,8565,1056,3157,6656,3020,3040,1052,3363
3956500019,aI1SnKDgu_HkE0IKK7Ed99_FwK2QOlaDCpRzHchsBwHSqaooIMQaajJob97fu42OydFCZb-MaoRpTQ,145,Kaisa,blue,BOTTOM,7,6,2,12257,4558,13421,3046,3036,6672,0,6676,3006,3363
3956500019,kxis_vs_uiYOrfmGNSixmU0sugKonxq15mkpB0x32v5F2znr2gVvkwaizTb7u2_JwGBK3cUr4mumlQ,555,Pyke,blue,BOTTOM,2,7,9,7795,0,333,3857,6693,2055,3117,3179,3082,3364
3956500019,0xm5tmuo-GgzQl8ugYS6TmD5w5M4JAB_S6nxq5cQ4_KBJdDfV6rAERqBSg1yAzMso9fugsbrH5xfRg,86,Garen,red,TOP,7,3,5,10112,0,19863,3033,3006,6631,2055,3211,3053,3363
3956500019,gjt7lI0R6M029QSyx1K6-XmLF_jctmYxMqBjV5hVoGnxzoBEIykrEjKrG0ISP3LHlY0qYKfgXcLW9w,234,Viego,red,JUNGLE,9,4,11,15995,5368,16528,3047,3153,6632,3053,1031,0,3364
3956500019,fQlt-WomlkM5q8YMneXkN8NPKNV3L5Cjt2n6kIbWYb0LojSQ5z-5s9FuX-BW00UZ5GfBjyNBKnpUmw,13,Ryze,red,MIDDLE,9,9,13,1133,28915,7474,6656,1026,3157,3111,3040,3165,3340
3956500019,s7DXo7lLiIre6BA6bxPCAygQZsxBBaVbFCv_xk0215a71qgj6YM9FD4eRBKRtdLkrCAUjplvIRFYDw,523,Aphelios,red,BOTTOM,8,2,7,16157,1060,17879,6671,1055,3085,3031,1038,3006,3363
3956500019,ACnhePdGPbBlrjP-kvKAisih0qG_gAcTGCdGS-TKvAqXWZpq5xmyjVLMmohbPPHOSKqQqFepdskqWw,412,Thresh,red,BOTTOM,0,3,25,1136,6627,4527,3190,3117,3857,3107,2055,3067,3364
3967562016,Q-syQ05lkNI7pIT7rNt4EPp80mt92Wqw4sxjndExD4-jaOtYTkF34WwBciXE190DT35OY09boh8HBQ,887,Gwen,blue,TOP,4,6,8,4466,13968,18478,4633,3158,3115,3108,1056,3191,3364
3967562016,bqfIeTs3IlOp700HYB0ZiKyr4492zIEa9iWQPgqJFmKwnpi_TRbwZCvPajwzra0Ye_ge-U80vGGsbw,56,Nocturne,blue,JUNGLE,10,11,9,24423,1722,17557,6691,6695,3158,3123,3035,3133,3363
3967562016,ytJHwlkXNyi25oae1tiDq_lSetlNkAi98KVPYIMgYHhPrzs4peQOadLREC5j4zXhM8pvXglaqzpAqA,38,Kassadin,blue,MIDDLE,5,9,9,1835,23683,1422,6656,3157,3040,3111,1052,1082,3364
3967562016,vOmThRrqy5sjkv1QxzLm5_ZQlcwQ7Esrwd1X59OfWVXzsq3fX7mdD0ZXqiij0HSWXFjKH-raRaNKqg,523,Aphelios,blue,BOTTOM,11,6,7,21211,493,15850,3140,3006,6672,3085,3031,1053,3363
3967562016,XuYpHqym-u0K_9dRNGbXr9aTaVxeRs953enouJbzIfEpScElPnc1ACxpaW9VThTazdZCpFAm0y322Q,147,Seraphine,blue,BOTTOM,1,8,20,1681,6526,2563,2055,2065,6616,3853,3158,3114,3364
3967562016,jBpM__FZoDCG93O_L-QwC0rj_2_pOD76JGKVfav6WWgf1M8Y0Dvw7cTMcTf2T3mtPeqYVU9kKFirog,164,Camille,red,TOP,7,5,9,14583,892,10666,2421,1038,3053,3748,3111,6632,3364
3967562016,Zda_wVwgIfBI3ZCOU943Al95Ls5HB5gLtjCgB0M445E_7HezYfOBR4LSkpsTQweHV7geh0DxGjug1g,876,Lillia,red,JUNGLE,18,6,13,2341,23097,22833,3157,4633,4637,3041,3165,3158,3364
3967562016,FifCusNPanrY1UqjferklYSBJ1gBBYwv0lkANvFcFEHcb3jBPGfAIKLzFPcnV7aaJMyf7vdDeLNh1w,50,Swain,red,MIDDLE,4,8,17,4633,11225,11186,1056,6632,3040,3157,0,3111,3340
3967562016,OKdIDjL9cB99YTN_9UR9U_Nn6eT3RCBqhz3A44iPu5Oy-zKE7VRRXTg_w4mF1GMyN5Q2vM6fifzU3g,15,Sivir,red,BOTTOM,10,5,18,23859,0,16700,6673,3006,2421,3031,3508,1038,3363
3967562016,1Sf1Dn49c1DChmzc_g8_FT8E1LvPNGrli_U3FazyoVWeRB0sBdohfnt_lYRrQ_4o7UM6vFhMbVoplg,40,Janna,red,BOTTOM,1,7,22,593,5122,6121,3853,2065,2055,3158,6616,3114,3364
3967469239,3upX6RlhEsuG0vtOtyZrD98OvdXG-7ioxeeNmLH4Wnvfl1fM3mKP8pR9sKnXeGuSvAzfFs4-hWec3A,875,Sett,blue,TOP,6,4,6,7910,0,9976,2055,3009,6631,3053,1055,0,3363
3967469239,oZiEsv-gwYyy0qjGD8eVYOemRaI1RiyJug34UZxBh2lw06mF2Gd5FxzxkdqAFL-IB0piLZUeh4nOAw,64,LeeSin,blue,JUNGLE,6,3,10,7658,1740,15598,3123,3044,6630,1037,2055,3111,3340
3967469239,aDS4UYZ5jq0jkOvDYcdKZFZ2Vs9-zCrSA8Jp-8JzHWgrjXrPsaXFgkoE58qaWRMw-BeMngC2NDINmA,38,Kassadin,blue,MIDDLE,5,1,3,983,8049,3897,2055,6656,3020,3040,0,1082,3363
3967469239,PhJaBJ5l0OtdyV8xr7xkiiNaqcg5WRxZNcLdaBvoxglzq3hUxwF6Ng4_DLiRcA-1zjODW8CwZZKQ1Q,101,Xerath,blue,BOTTOM,0,2,9,466,10622,5292,3916,3853,1082,3802,3020,1026,3364
3967469239,SlJyb8C17h6GzUOibsDYDFbQMlJudBmv4OlYfphIC9xnC5duTOBaSMorbpxzxTjxpbpJAclMHF_tPw,202,Jhin,blue,BOTTOM,4,1,9,8505,612,9682,6671,0,6676,1055,3009,0,3363
3967469239,hantr7s6qU4gB-hg9DJleGJ1tOuTCYPXoLsMu0yZ9S3XURt24fFNta5DQfD7Ctk6O_Zi2wXcxBb_jg,164,Camille,red,TOP,3,5,3,6244,1116,3201,1055,3047,6632,1011,3077,1028,3340
3967469239,C5WWG0iRUWZAyN7I8aXy8RAXjGke5_NG6InzgUW_epWL9nrlQbOn_hkhA_KGhbAlD3RvbkSkHcIATg,887,Gwen,red,JUNGLE,6,8,3,2607,5808,10223,4633,3115,3158,1082,0,1052,3364
3967469239,MXDZNGXMkLH5B16ZogbJ0t9qzZ1fTv3VhSXm02412ZUPavAEVG80IM4g38SM2DHOqRjPhdUKFZVVqg,89,Leona,red,MIDDLE,1,2,3,1196,1742,2778,3068,3111,0,0,2055,1056,3340
3967469239,8Kn7YvfwAvzjSjjZD1DxhookzuZeFdoq1Bt2DEpEstJfdErq8Yd9o_ZoL1zN9c54XU74mbmlwGxK8w,119,Draven,red,BOTTOM,1,5,1,4301,64,1047,1055,6673,1083,3006,3134,0,3363
3967469239,2AcsrC9MHeYQr1QG5ONFmLTla7dNGvC4qyKb4y1fbol4uTv87hF73dYSQGXmL0qxKNrW0MPQDQs8LQ,53,Blitzcrank,red,BOTTOM,0,1,4,921,1600,0,3860,3009,3190,2055,0,0,3364
3967648245,u_4gKLpwkutjqG7D3aRSFAMV1j7I1eUEc9g07496_-e4VBT-97qpYVoz7ho2rormHBFkHVgw2Pouaw,875,Sett,blue,TOP,9,3,3,12964,0,8552,6630,1036,3047,3053,1055,3077,3340
3967648245,OZGH8zb0OuFHxO7wJ9lUvKzAFE3mSHkZS3y2lUeKfk0uXt1dyrHR_oYwGe9yP7CTbEc1Z5uhDa6N0A,131,Diana,blue,JUNGLE,7,1,7,1877,5688,48434,3020,2031,3115,1082,4633,0,3364
3967648245,aSqCYzDlqzSTdVFakxVES-Q2V3piuQZH4yyyI3-JwtIqCPfMKArcGT8v4EC_2GchaDCK4s-Qpwgu7g,3,Galio,blue,MIDDLE,7,0,6,125,8267,3576,3152,2420,3041,3047,1056,1026,3364
3967648245,H9v5DgUelj0fYwVk2UAw1KueZxs-QZDC6v5HyLhUlskW0H0eFBEB9-4MHX4TfzkIY_a-oIIcP4isPg,101,Xerath,blue,BOTTOM,1,2,8,275,5957,5686,6655,2055,3020,3070,1052,1058,3340
3967648245,a-LUDhi6QOCl6sOy3e8NWIRW41uuwTpdsFRL2c_5n487Gk2d4rdv0gYxdTCjoxFIlZU_phmKGGhdxA,412,Thresh,blue,BOTTOM,2,2,7,629,1878,3189,3855,3190,2055,1028,3117,0,3364
3967648245,j6V7hfVMfCSVSdiauEPbNZhBSs7-5AIXIPBfa85-SKGe2ZdvhHSJNQMiF6brCkSarQUbCqZCzrOBoA,266,Aatrox,red,JUNGLE,0,8,2,7844,0,2470,6630,0,2055,2031,3047,1054,3340
3967648245,C5WWG0iRUWZAyN7I8aXy8RAXjGke5_NG6InzgUW_epWL9nrlQbOn_hkhA_KGhbAlD3RvbkSkHcIATg,887,Gwen,red,JUNGLE,3,5,2,1262,1796,1053,3111,4633,0,1082,0,0,3364
3967648245,q_B1BEUdjZ-ixi4TjzE7GAjcX0PAJUOjpup4Zuqf8onUpp3-Tv51-af3w-LoTc7cfsGAxCH1dtuamQ,157,Yasuo,red,MIDDLE,2,6,1,6942,390,695,1055,3006,6673,1018,0,1042,3363
3967648245,Rgqtbch3P1yJ14yLFAmvXpWSNR43YL3zMHh_V_OWKQSnSksQhB_WqSHrhv22rMP2fzYHOSO8hay0sw,115,Ziggs,red,BOTTOM,2,4,3,748,9142,10212,3020,6653,1011,3070,1026,1056,3363
3967648245,jW5E6LDTgU9lqwi5ASufEQepNhsgaQX86VzTcq8TXmZ2ZgcRgz8ZCvlNtr5WSy6A85M7Fq6-MgvBaQ,350,Yuumi,red,BOTTOM,1,5,5,369,2611,600,3853,2055,3222,4642,3067,0,3364
3969002257,8ja5UVdQbcTgtYn_I8uHmMUb-rmujRldZc7FX23tdWagwhoZssfHRKa-m5mH6ZiLnpbPgRitnig0kQ,92,Riven,blue,TOP,4,6,5,13011,0,1959,3071,2031,6630,3111,0,0,3363
3969002257,wS9IRpxP9hVoAI7oNBmMRDHF9yr9Qqc0UYYItkbQsPclftFgYI0r_M2VwYbNWg_ejBGTHnBGmPd7SQ,141,Kayn,blue,JUNGLE,17,1,6,17513,2305,18428,3158,3042,6693,1036,6695,1036,3364
3969002257,I6f-DjWo0wRXHdgiqVAwiJ_fiTLh6SgEMVFSWrRVYaKr5nqTEEZucmBllSfg0o0W62mJMOoOF2LdyQ,84,Akali,blue,MIDDLE,5,1,10,1169,12442,1040,2055,3152,3157,3041,0,3020,3363
3969002257,l3tOSjlyE4ArJbzisVRka-UhYlWRyNOPV9_k6V3l_EcRCbo0PJsJ0zdi07286x4Majh_Mu5j2AFJGQ,29,Twitch,blue,BOTTOM,9,2,5,10744,0,5572,3006,6676,6672,1038,1037,1018,3363
3969002257,GAMiZ6u33L5idnDulenUevysQSGxJsPN1XkFjCqF72ADQi6eIjMtEZib1bOhivV4iXliaEthftDASg,63,Brand,blue,BOTTOM,4,6,12,502,11040,6522,3853,2031,6653,4637,0,3020,3364
3969002257,hGDYshl3-x0cms-v61aOtIjQQ4WI-O9CT-l_UCWuHJcctxG3mVsrVwCfD7BDmmZ9dd1NDTP14KWIgw,164,Camille,red,TOP,4,8,1,7627,880,2038,1055,2031,3047,6632,3044,1028,3363
