gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954906321,xZgRBrJQFxRlQTfspkYSyfYOVLt2KeDRvRsuz4uAqVmFjFVBhchbwT2TbJ7Vtc_3eL9fU0upjBalbQ,36,DrMundo,blue,TOP,0,8,4,4443,10387,1880,3075,3211,6662,3047,3067,0,3340
3954906321,ZEoPIjjng5E77ZLxkeSIWj8OSejgXGldpnuMShqOEo4coWPVN1HGQwGLWsni0M9L9vmSgd6bIkWhpw,110,Varus,blue,BOTTOM,4,8,6,15004,2462,2634,1055,3133,6693,3158,3042,3123,3363
3954906321,VhveSTk_JnUdsr7xA8w2BmTkB67p7blzfhweDQD9gVv0RpV1SBcp6KZBLisdIzZr9mwzmDnD4TAxfQ,412,Thresh,blue,BOTTOM,2,8,18,1049,5607,1043,3158,3857,2065,3001,3067,2055,3364
3954906321,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,red,TOP,13,4,4,1521,32235,19551,6653,3089,3165,3135,3020,2139,3363
3954906321,pTAEglG6auY9RDIv1Lr7UI5_1akWikOjPhY7k7dDnu30D0iy_Vi5W6fJvPsf1w5YAQDoa79AUo-cdg,60,Elise,red,JUNGLE,9,5,8,1675,16288,18900,3115,3165,3157,3020,1082,3145,3364
3954906321,tthJ5se3p3GCrAZ0aFi1aqXWCd6-4HTlcoJDkLhbt-LmcJJK5q6ZfNLoB7AXNRMAzoAqQEuC-TAXiQ,777,Yone,red,MIDDLE,10,8,8,23250,5892,14365,1054,3072,3006,6673,3031,3033,3340
3954906321,OH4ZJBJK__mSCtq0CF8i5b3cztTztInLC5mZ9U2-asyeKgC8tVyaN_HdXKjrXw7UhPAWUESSgCmfoQ,81,Ezreal,red,BOTTOM,7,4,11,22358,6311,16836,3042,6632,3133,3110,3158,0,3363
3954906321,cww2F13TkJ4bq4gqRvuIDPM_a_U5_EneoJbzxFkETfDY395mN55ebkcEVkrE1txXbnuuc0qyVrh2Qg,16,Soraka,red,BOTTOM,1,5,21,949,5626,3522,3853,3107,0,3111,6617,3114,3364
3965803311,WGmi0n-V9WtvSbkYS8XNrllFjIe5bmUe_94mrYzRLALraGdgIpEIVOpr5EvBpzPyKx5P_Rm_z6wYMw,114,Fiora,blue,TOP,12,3,2,14738,960,15459,6630,3133,3047,3053,3123,3074,3363
3965803311,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,9,FiddleSticks,blue,JUNGLE,4,8,3,173,10712,26631,0,3152,3157,1052,3020,0,3330
3965803311,DM7Bi0UzE37Qa7g1-Up3lVPfANqRt4SiRyV1jVJ9mM0uXtuAWi7nxZkVu9rgBtcT97sb2F-O1dkNqg,23,Tryndamere,blue,MIDDLE,3,6,4,13442,0,4634,3033,6672,1018,3133,0,3006,3364
3965803311,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,145,Kaisa,blue,BOTTOM,1,4,5,5160,1471,8398,6676,6672,3006,1055,1042,0,3363
3965803311,7XNiChufqFvhTbqpk3bAqgaGR1nfVTwVttvBeTTnhTyrXSbREpuNXoTpXqWnc21Y4aW5pll9-ln0Fg,80,Pantheon,blue,BOTTOM,4,6,5,8417,297,608,3134,3855,1053,3111,6695,1036,3364
3965803311,Xs1yYOPm50k6afBhnCbdzo_lv9JD6DNahPHCNtf-9KdWzGzw2YuYHPVLyCU_d_XQ4UFXyd-DzKNVjQ,126,Jayce,red,TOP,1,6,7,10914,2875,1660,1055,3070,3158,2031,6692,3133,3340
3965803311,6qlrliyZVtsa6HfBVrSW4lgH3JNezMCRudHC5_SDIRa7nfKucaRiFiOsrPPPDiNV2G2eCD_Z9R30sw,427,Ivern,red,JUNGLE,4,4,17,3544,6634,8373,3158,4642,3157,3011,3041,3067,3364
3965803311,1GSFog005wo24mTwtcVRQcYn8SA9Y4BsMpTscdGWglvG7bdZ_a0HfHYZ30lGr1GQOxq9S2pF7wVCcw,517,Sylas,red,TOP,9,8,6,586,21276,1112,3158,6656,3157,1082,1058,0,3363
3965803311,UGZKBpw-xM2qeZztA1KquxsUIxR7utBKkxvH6GHY8uPj9u9DVodMIWdayxfMBkaALO8ucfEEUZAW8Q,523,Aphelios,red,BOTTOM,9,4,6,13297,1213,9505,3123,6673,1055,3085,3006,1037,3363
3965803311,jq59UwH0z9028ZsTcCNYsB-Frk8c06_bjvMyQo1l3HkLIgbQFFvwL2zlkE1DUtq02IXB_590fSuCYQ,26,Zilean,red,BOTTOM,4,2,16,1668,6242,1036,3067,2065,3853,3041,3108,3158,3364
3968255575,d9jrJ29CT0DP44SqqGyt0ofUHFMbdTO5ieqpGPkh2TZef6fexaJbW_su9sgd9jYKZc6ph-UnbGsoyA,39,Irelia,blue,TOP,6,5,8,14542,6560,17913,6673,2421,3091,3153,3124,3047,3363
3968255575,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,131,Diana,blue,JUNGLE,15,3,9,2772,21023,57130,3157,3152,3089,3041,3020,3102,3364
3968255575,WNp5VhWd2qhsa6IrArglg4UpRKqf5crug44epZbPeIZxVDYVFNsvviw1syMTmL3X8ovV1OTJnYpTlA,105,Fizz,blue,MIDDLE,8,4,8,3041,17855,12404,6655,0,3157,3100,3089,3158,3363
3968255575,HbJagEa5rX80gDNLGdkaOQ9iBmLwpSez48K-o98TkaGn9rgWYMf1_kGvktlzpzPtKpm_igpvH7w1iA,110,Varus,blue,BOTTOM,7,8,13,25459,4021,12805,6693,3042,2420,3158,6695,3035,3364
3968255575,-uxGzluNWlqB1tWY3vK7Eiqw7qZrwetMeaO6zkotx_AZPgKSayQdpq6CX4wy-24Du3eEn1U5qHwf0w,117,Lulu,blue,BOTTOM,1,9,15,1095,3151,2053,2065,3853,2055,3158,6616,3066,3364
3968255575,ytnfnQnuBWWUpq5IN2ncUSow-0C3bN3euHNhO643qi7TwxK0LYnTsnDppp0H6nhcwDfVfHZ5cZ-pIQ,27,Singed,red,TOP,2,7,14,928,20326,4770,2033,3116,3089,4633,3916,3111,3363
3968255575,lGmEPYqptiruJepKrZe_HorADyo-Zv2XcRDghJGkoSYZpHO3cDgDaFVmGYQjoMQKi6kZUnlkSnhkEA,11,MasterYi,red,JUNGLE,9,9,9,14453,0,5927,6695,3044,1028,6691,6676,3006,3364
3968255575,c3W0_LXQh-mQKPAB7ygSR7Qfp264V6YHTYQkRT6uTRx1eEI9fs2dsIlN5wZmrwakTGEbrBeezTOixQ,101,Xerath,red,MIDDLE,8,5,9,652,28326,2457,6655,3089,0,3020,4628,1082,3363
3968255575,NkAdMkrIfXpxXH9RcwC0YCAFUfIYd4soUMtLsESuEn69-DhQ4uZPuuHbq1sC4gW4EPPTsEpOVL6Tbw,523,Aphelios,red,BOTTOM,7,10,7,9231,917,4220,0,3031,6671,6676,0,3006,3363
3968255575,N5nqXc068b6nGOhodvcXO6nkhcWwfoVFh9COyvtLelk9rM0CdWH6ssuH19KR6nuBizXT8OGnwiwWjA,432,Bard,red,BOTTOM,3,6,12,2212,5451,258,3853,3190,3107,3114,3009,1057,3364
3962028446,cOVUQlTBHkKcleA31Ngv9DEzan_TTY_hpcSe4egVPNTykh2Mi6WB_pPrZyUkYPGl9ArY0KlQuJMc2g,234,Viego,blue,TOP,2,5,1,12712,1229,1594,1054,3047,2055,6632,3153,0,3340
3962028446,5Rw4GoSr0kKsS4bAFnZZIOs3Ychq6PZJMz-tWmDUklRUiBXpxeKMUtBtIl5jmk3VGyJH3rKbEeuAPw,5,XinZhao,blue,JUNGLE,7,7,4,13079,1061,17792,3026,0,6630,3158,0,3053,3364
3962028446,zmWuTmJ8GCEkExgDm5W1tmK1_tfFSnCzTAu0NkEf6EtniX1iKmpt-IOZInHFZIVD7pIrv1zfsCXVmg,245,Ekko,blue,MIDDLE,4,5,3,1439,9457,1389,3152,3100,0,3020,0,1082,3364
3962028446,2tRhCDfS2m-Xvyu2WuXiCft1uFhabTyUXLCEsrShjkoWeAJeKnZOR-uMckLXLknCooez_amE8qY3qg,81,Ezreal,blue,BOTTOM,3,8,4,9601,3557,3123,1055,6632,3042,3158,0,0,3363
3962028446,BkWZsi5yIboN53JWOLteHoSoFSUl0kJSS5_FJ3as1OgV5FlRC34rz00q3q1q3ygF8h3RjOK9SNRNOg,432,Bard,blue,BOTTOM,1,9,13,1207,4216,141,3190,3067,3860,2055,3801,3158,3364
3962028446,77EheJQNmkaUixKXtMyS7XeyKRWcNfO5BnwRqZHjHzcktPTUiTt4D7LEZTqXSbCEZ3vdVrTA6YpSiA,41,Gangplank,red,TOP,0,3,12,8432,3163,6806,2033,3047,6670,3508,1018,1036,3340
3962028446,EE5N039Ev9x4SFlXYSC8XK_OcYDxBhIuqRDw9JwRWOdF2_iLNK-xKnZsyD8i5FacfN4eLvsR-vP9rA,121,Khazix,red,JUNGLE,12,1,3,19536,1649,17138,3158,6631,6694,6695,1036,0,3364
3962028446,_DfaO_vPlNP4smHSzDtrNkItgjxWpd81C5m9qbmtSwY-sQZyjZLHPg29oxKRb0djW_VHmAMnXPWcIg,84,Akali,red,MIDDLE,11,5,8,1481,26632,2137,3152,2055,3020,3089,3041,0,3364
3962028446,7i3H9q4WIVbSi1NNygwqezOBz7rCJ_rh2pR47sqSKsC9BbkbtdOWPEcr14hRgzE3g0wvnWjD770hSQ,523,Aphelios,red,BOTTOM,7,5,4,20690,2328,7620,1055,6671,3006,0,3035,6676,3363
3962028446,7A7RCHkmpBc1WoEtvAyWS0pa38r44JM64_l9Ki2l5pyTMTkHiUMUfuhCe1uOt-bGF1NMXnRzti6I6A,201,Braum,red,BOTTOM,4,3,11,910,4872,987,3190,2055,3857,1011,3047,3076,3364
3955033568,xZgRBrJQFxRlQTfspkYSyfYOVLt2KeDRvRsuz4uAqVmFjFVBhchbwT2TbJ7Vtc_3eL9fU0upjBalbQ,72,Skarner,blue,TOP,2,6,10,7735,7701,1064,3742,6662,1036,3158,3070,1036,3340
3955033568,EE2gj1TxaL3j_JkWYxMS-ralS3hzTZ4Gao_jNey0Mw1HXZ7w_-x03lC_SD0obt5udWQeKGqSYedgug,120,Hecarim,blue,JUNGLE,7,6,8,18803,1954,16782,6632,3053,3158,3065,0,0,3364
3955033568,0Sqi3rtihieojCPjQyhxqoP3NqkFtqyVrKi-jWpytIAwdI23aTFBDuu9G54x8JYAVBsKO2d_2JMPEw,246,Qiyana,blue,MIDDLE,4,7,3,11785,1017,0,3035,0,6693,3158,6695,1036,3364
3955033568,mCEbQ7ybLu4SZuYDcEZ_f9nZLkkokg6CMSHaUnQRbyXq_QeUFU9p8rZWl07Or1vXiJ6-x1beKzMy9A,202,Jhin,blue,BOTTOM,8,7,10,15033,1739,3400,3031,3009,6671,6676,0,0,3363
3955033568,Xub8QTuYtU-15zV4N0G0jVuqeJnnSSHPzzvuCahZ8kyOZlftlE7izQ4y5Fgg5luuUi3y1dwiIAElZQ,43,Karma,blue,BOTTOM,4,6,9,441,6145,644,4638,3853,2065,3158,1052,4642,3364
3955033568,yrTBQ_MHZdpgvghHP-DY8C9JWJWsOniutE3qwe8Mld9Spsq5ufdLxECrmlcDpkjL2pGS5I2mIC49IQ,887,Gwen,red,MIDDLE,7,5,11,3727,11077,24016,1082,0,3157,3111,4633,3115,3340
3955033568,FK3LqnUiC_AnrcFQhkwzTP4UDGB4mW-VuHyeGdT-3fHE60SR0tp0rcIfiRc4OfYt2Ylec1suUXgEdA,64,LeeSin,red,JUNGLE,11,4,8,18200,2908,24707,3123,6630,2055,3047,3071,3053,3340
3955033568,f7PEoMsdVabwOc8uIurcEDXqGJw_A-f9YpA89U_LCX4ImuYK52c1iT2KO8t8muuRQyX6oHZSCE46sA,84,Akali,red,MIDDLE,10,5,9,1996,20247,2541,3157,3140,3020,1082,4633,1054,3364
3955033568,JbYRptubgWTXGUxEJ3u2aSpHb0qJvlYil11Gta2oP2R-liyORJPeWZD2Ak9zsL30H2ETmZxI3y4NUw,81,Ezreal,red,BOTTOM,4,3,9,12916,9156,18117,3042,3110,3158,1036,6632,0,3363
3955033568,1Sf1Dn49c1DChmzc_g8_FT8E1LvPNGrli_U3FazyoVWeRB0sBdohfnt_lYRrQ_4o7UM6vFhMbVoplg,40,Janna,red,BOTTOM,0,8,22,790,5500,3003,3853,2055,2065,3158,3504,0,3364
3961199025,JWTIl4iHimGsw41tCRZwrSAiu9uOmDnyhlQq4bFWarkGaHTquZ8qd-wgUXDLp34tVwywFTUrWjjgmg,150,Gnar,blue,TOP,0,7,0,4204,541,1983,2055,3111,6631,1028,1055,1033,3340
3961199025,xlewdqd_u9FAKDLYsS1Qn_rK62hp18QBxzIWam6tTaEnzPYJRfJz3_IabBnR1yGKZv62aXWI1t42NQ,64,LeeSin,blue,JUNGLE,6,3,2,3891,683,12616,6630,2055,3071,3047,1036,1028,3340
3961199025,I6f-DjWo0wRXHdgiqVAwiJ_fiTLh6SgEMVFSWrRVYaKr5nqTEEZucmBllSfg0o0W62mJMOoOF2LdyQ,238,Zed,blue,MIDDLE,1,5,6,7295,390,816,3134,6693,1028,3158,1036,0,3363
3961199025,Qw6W0AyEHuXiALHwXtuM4w3yREKz9_vzZswgXgUvaBten8ux3xxog6znxUlSPwNfyBANEMVZ1WCuJg,50,Swain,blue,BOTTOM,2,6,4,179,6153,1752,1056,1029,3108,3070,6653,3020,3364
3961199025,MbKgWUhrJMPzEQnn8ZdrAXZzh4CmPQ_VC_QGYYexEJT7bigHI-IQXjysU2_YNl10c4P3sWeEL8oVQQ,235,Senna,blue,BOTTOM,1,2,7,3909,158,1198,0,3009,6632,0,0,3863,3364
3961199025,s4JgE10OSNWiF-ZeTLZ0SMQZXryQrNLxW_rFTyJXaH1DkIZM2wKU41QrsR-1EZS8-vWOA2FMdtM3lg,84,Akali,red,TOP,8,0,4,1317,15941,3902,3152,3157,1058,0,0,3020,3364
3961199025,mjKeJ3AlDXrnpks8NP6ln9YfBs26vu0Ff4q3O9_g8rACRvUtBcIzXSp6REoF-dbI-M8DXNw3fkyECw,141,Kayn,red,JUNGLE,5,3,3,5053,16,31502,3047,2031,6631,3076,3026,1029,3513
3961199025,txgGRC6TIfSzOsWD8T6JPc-1vaTLkOPYdlBq4dPTHjJxQ3UL-dfUOGpKsbzi_kaYPL3VyU0LZgOTQQ,56,Nocturne,red,TOP,3,2,5,8353,701,4692,6631,3035,2033,0,6695,3158,3363
3961199025,8P_v3yV8GvCMfvK64bQ77oNGAWAhYXX7uQ5nmah2_GF16j8oSTUm8jCNgapXVt0kVIyKtsmdhEpblw,81,Ezreal,red,BOTTOM,4,2,3,5577,3460,3187,1055,6632,3042,0,3158,0,3363
3961199025,BRe3UbYIpLvFpmrb2lQWzx03fRrjX7V61j8qDyJV5J-1A-MRlfhZ7RS0G_3QKsIlgnGijeJHg_vofA,143,Zyra,red,BOTTOM,3,3,6,460,9209,1074,3853,6653,0,1082,1052,3020,3364
3966206718,T4B5WDuOzVrHuKLJ2b2P3zad7FVGlWINEPfvBGmxnKePMQeGwE1bElbhYjkOFstCgvwBOuuSO7OhJw,266,Aatrox,blue,NONE,2,1,0,4537,0,2069,6630,1055,3111,3044,0,0,3340
3966206718,Sp7zi7DuYBl8iBtqauwCVJMPQVmS307Ra9V-uAEecHeaM8N05acMizuP3K_HT7YsEzToP40OfMtTcg,28,Evelynn,blue,NONE,0,3,1,335,3633,8520,3145,1028,1082,3020,1026,0,3340
3966206718,0btCOFRWugQcZX_8PqHDmC4AxXCaqJTSdfod5OzDHwvDmn8v62RF_HFztpAds-2HutWpvGxBXu14ng,142,Zoe,blue,NONE,2,4,0,1011,6427,1351,1056,6655,3020,3145,1052,0,3340
3966206718,BtXDgR3bSY3awezJKcBQH_oKtTpdQMTciTtYGJo6ToI_MNhxEQqloHaTUXMDGdxf8k0XuYM8oTlvNw,110,Varus,blue,NONE,1,5,0,3803,689,257,1055,6670,3006,1018,1037,0,3340
3966206718,ikKD6qklSOyrQeF5NnL6RzJ2cgSAhqWQpKJH2FVMYpOWDdOmmRO-g5ofc-MTWsq7o-GmYq5UONwOEg,16,Soraka,blue,NONE,0,4,2,356,2852,252,3851,4642,3158,2055,1082,3067,3364
3966206718,DotC3boSBscLmKxxlM7VDKz-cto5bsvpg9V85mFAWrAnAFPCjmETEIX8cWdtEqkaxcli0y8BB1siFw,30,Karthus,red,NONE,1,2,6,0,7389,3596,1056,3020,3802,3108,0,0,3340
3966206718,nbJm6rQjpbVYUnNsRrCWmXppdP6XpOayXo99vDWDSOEYRC8oIR3uceC1_Sv__Of5kENojwPPQBLvcA,121,Khazix,red,NONE,9,0,0,7722,567,21921,6691,2031,0,6695,1036,1001,3364
3966206718,CXqd_mKoaRTK9OIwkJh8FI6SVLUdzPX1d-cSQDG6zZBWMtDtaTbEzBK5psUHexXffPOo725ShzQ-kg,127,Lissandra,red,NONE,2,0,3,406,4705,2465,2033,6655,3020,1082,4630,0,3364
3966206718,UcQ8MSmeYwEnueK36Oj9dRbSVxZeOXlAiVhbp4QNJVlig-dkmOcal0rQQpjdwhBspm5vN_iC0rOToA,81,Ezreal,red,NONE,3,2,4,7730,1758,10101,2031,6632,1001,3042,3035,1055,3363
3966206718,AZbzr1BmAUec2tZaE-T7tW81dii1hcN7EMDktPfYH2U7S3UgKTtDHkgENnBvlTcCIDE1mr2hg_HTzg,555,Pyke,red,NONE,2,1,8,2118,0,1684,3855,6693,0,1036,3117,1036,3364
3958075489,j6V7hfVMfCSVSdiauEPbNZhBSs7-5AIXIPBfa85-SKGe2ZdvhHSJNQMiF6brCkSarQUbCqZCzrOBoA,266,Aatrox,blue,TOP,10,9,4,19112,22,4863,6630,1054,3111,6609,6333,0,3340
3958075489,ADmygIr8BfS5bbYpebNEOvrTBZLCF_DHrJmiv_dH8bjKcXU_EX5ZizY47WO_Bj-FK6qzKHKDfC7XRg,887,Gwen,blue,JUNGLE,8,2,8,1962,9452,33179,3041,4633,1011,3020,3115,1052,3364
3958075489,CpFyoWhh1ruukKMqNvVNKTAhXTm3iI_BUyCPsDuFAHsjwJsbxIA6kSKrOpluJSUuk_lQ4xIAfyHhiw,18,Tristana,blue,MIDDLE,11,9,7,16854,1491,15407,3046,3031,3134,6672,3006,0,3340
3958075489,zlRkjiNqot2HbI8jaGWk0lAG2hidmmoKm43C6LRJg0_AjEF3HIdY8FC3mAFmO98ssmPTbMFnffhM0Q,145,Kaisa,blue,BOTTOM,0,4,5,2762,2227,8315,1055,1001,6671,1042,2031,3134,3363
3958075489,3GMIwWl3kS06Oss2Wji0Ayapu3iyXF-kF-miG23bVCqDlkmnXDpBxl2-u6gIKX4AGTG_lu1-GyTyqw,37,Sona,blue,BOTTOM,2,5,16,1502,5944,3113,3070,3158,3853,6617,3011,0,3364
3958075489,Oqucfu_FQixIeffuN6cPdbXMXOdHReF-JPOe_WNjQED7xVdmyq7LRRBvfN1r54SEHJV9KOoTQA7ZaQ,39,Irelia,red,TOP,7,10,4,10584,5182,3766,2033,3153,6673,3123,3047,1057,3340
3958075489,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,40,Janna,red,BOTTOM,4,4,10,712,11042,2618,3853,3009,4005,3114,3011,1052,3364
3958075489,v0dOxUINUkNzw20nXQCjTItnZODJnq6i6c3hwtxFb_ehvgi4-W_IfusUztCNVgCVQd_tSqo4x_Jsmw,68,Rumble,red,JUNGLE,2,4,13,688,12924,16652,2420,4636,0,3020,3165,1082,3364
3958075489,JlMAOigAAVpflCPyQBf2fYk5CCSphZgZp19hNffv7Uy0mzwwLlZnbxYEOgYYH__88cZ75pg7gTWhug,222,Jinx,red,BOTTOM,11,6,5,18344,516,4788,3085,6672,3031,3006,0,0,3363
3958075489,EU4xt34WH7LYJzUyHM1CZdrS75rABgN-s_VKdvpfD6lysQIsVHqnj2TvbD5fL502AZn8wFgOX3mWUQ,117,Lulu,red,MIDDLE,5,7,7,1097,5526,418,1056,6617,3011,0,1029,3158,3340
3960307248,f7PEoMsdVabwOc8uIurcEDXqGJw_A-f9YpA89U_LCX4ImuYK52c1iT2KO8t8muuRQyX6oHZSCE46sA,79,Gragas,blue,TOP,0,8,3,1791,13107,5873,6656,1058,3158,3070,3916,0,3363
3960307248,ZvcsDhY-4jR6kY3iKJzy3EFrOYXy2kyJK_xT7PwwLYtnNGhsIo1YyzzPMybdOJH_aLnEhJgUU4fgpA,2,Olaf,blue,JUNGLE,7,5,3,14606,318,25167,3053,6630,1033,3076,1011,3047,3364
3960307248,IR1ZbrqB9IGsPAQVuVcsqNclWZGFlIQzFe9kiqEmVPOif9PkSPj3pE8u7DGQmbbZXnC1yPoiZhfhXg,777,Yone,blue,MIDDLE,6,8,4,16466,4755,6442,3006,6673,1031,3031,3123,3133,3340
3960307248,xHmnMXmE-xE1kI9DesA04tYVE72Llv6mjD7DinOaxPjH9J526ucygj5SSEc_LAP6O7snanyLgL4W9w,145,Kaisa,blue,BOTTOM,6,9,5,15518,5856,8793,3085,6676,3006,6672,1038,1037,3340
3960307248,BkWZsi5yIboN53JWOLteHoSoFSUl0kJSS5_FJ3as1OgV5FlRC34rz00q3q1q3ygF8h3RjOK9SNRNOg,201,Braum,blue,MIDDLE,2,7,13,1036,4605,290,3190,3076,3857,2055,1011,3047,3364
3960307248,gb9qC4qAij3fvT1x3zMKR54Ru8kLQtm_PHZZ4q92t5cMZDrihinvc5LtymNROkCeAbg7jiBrmJBPhg,75,Nasus,red,TOP,3,6,9,12691,3202,8836,3076,6632,3110,3211,3047,3067,3364
3960307248,HSJQE0meDmWf_Pbplud2NrKh8WucxvkKlrZapTAUzX7EwgV75QPRQ8xKg1QPkXkrJeGXNArhN8uyvw,234,Viego,red,JUNGLE,14,1,8,17557,2113,21902,3047,3053,2420,1031,6632,3153,3364
3960307248,yhSYl8-zcw5Y9npIsnhL-pgY1EQD3R1H5NBiUb3T7aDwWhCJ1ujMpYTVPClc-QypnZGxszMrHhP03Q,517,Sylas,red,TOP,5,8,6,486,16367,3940,3157,6656,3158,1082,4629,0,3340
3960307248,3Ie9Rd_O1mm61dhhbsn90K3lA0D0tR11x6-I3ireNC3nb9V314JjT24Y7u7jTTc2gQ72vBzPEiAxNg,67,Vayne,red,BOTTOM,13,5,12,20892,62,20286,3031,3035,3046,3006,6672,1018,3363
3960307248,YFHMPip0bPS3wWr425GMYog3eEbDezURQdBHUzismX70m4eBQL0P713mFT2BCClCWG_6LynUoTa7kg,412,Thresh,red,BOTTOM,2,1,20,1578,4875,8761,3117,3857,3109,2055,3067,3742,3364
3954489716,sYIWLUctUZXLMjeoEzZ21I36GK9T_ane3biaNNiMyCBRP4UP1PxzWokkDfCqIbDpxaC8jmpLz2HVnw,875,Sett,blue,TOP,3,6,2,9102,0,88,1055,3047,2031,6631,3044,0,3340
3954489716,kTVA1d4WmHTz7DZngnoo7qFQ9pItezwubvawBtwZwdIT6gde0KfGbRwe7oS12kaTZqqXNrlN-UVuDA,106,Volibear,blue,JUNGLE,3,8,7,7775,2914,2636,6632,3047,3076,1028,0,0,3364
3954489716,PU2b7v5pGBLwjkVMxn4kUoh2nueGS2dDf95iL_hFWZFsn3U3a2dVAtSJEcLTAzKpwVV6aa1Iu4yl3w,61,Orianna,blue,MIDDLE,3,8,3,599,8933,0,1056,6655,3070,0,1082,3020,3340
3954489716,h-TXQ-yep4saASTOaC-OjY3Hnf0LCf-wBR0f7VH1IZoF4edO_Rhy2xuhqx2-7CJuf-JpLJ-R4-rBjw,81,Ezreal,blue,BOTTOM,5,5,5,9023,2998,1028,3042,2031,6632,3158,1029,0,3363
3954489716,nmV4P6Uez-bkMPKhZmXdo6ECqq_avAYEdaF4PHovo9VxSemxhHU-L2f8xlO7XN_i6ewGB81iegthtA,117,Lulu,blue,BOTTOM,3,3,9,879,2905,157,2065,3853,1004,0,0,3158,3364
3954489716,Jlet0_mgo0YqQtQ9kKuSPu7ziaMcJORBklHVoQu_pxG5HLeVmeWhsNxwkhhvaZ98ATq2s37OkS18bQ,56,Nocturne,red,MIDDLE,12,4,4,16258,1424,8469,6631,2033,3053,3158,6695,1036,3340
3954489716,Vlt8ygLN8IL5PhTujGIFC5r-LMvwWiCSqN4PSFrDmccQsjVib-s9HeJ3VAG3A926QcyUSILBzTZZew,48,Trundle,red,JUNGLE,4,1,9,6287,981,25352,2031,0,3076,6632,3077,3111,3364
3954489716,J2-HeySgAUwT271C7b9jNCNRqWBOXaof7S08sshSHjChz65ZspQznr-xXsYKeEEAZ__0qJeBFuNXpg,161,Velkoz,red,TOP,4,2,6,562,10816,5045,3145,4636,1082,1058,3070,3020,3340
3954489716,KOPPF2jUyZQmwzDVyzlCEnwd-mtz3K1CxXU39UjviR241ary6kg3XkdklbGmyyDuD6l71iuqGsq5ow,29,Twitch,red,BOTTOM,7,9,5,17145,0,2140,6672,3085,3006,1036,0,0,3363
3954489716,GlOkLo8R0EkrYAjmBtX8V4GeDo_dLt0TKN755d_-Pl7ZO3qouKtHg9eDKuUojK8Vsn-wYhbPq2O7OA,43,Karma,red,BOTTOM,3,1,16,1271,7476,2682,0,2065,3853,3158,1052,3114,3364
3965314170,Dn6XRef9zeH99H4OGO7Zwa5cdYW3-gotKt_bRF6X96x2fbfgHUNr7dixl8zGHhxiRZHMiHxbAtd9dw,54,Malphite,blue,TOP,3,2,7,2370,9279,5532,1054,2031,3143,6662,3047,0,3364
3965314170,c2CJk3Ae_E9jJGPrMjz2rKE05k36b6s7tD7_uQlAMzl013jSaeuJ6XDpafPrAlAuUZZtA4-Gd_Vmfg,234,Viego,blue,JUNGLE,9,3,7,11812,666,46281,1038,2421,0,3047,3053,6672,3364
3965314170,ZibCCecVhT9RRJxUF-tJeyuY_78pD3JF-ipBmnqB84BdMAHupJge633M5_Il3Tnm__LKnEm8zBEFIg,55,Katarina,blue,MIDDLE,6,5,6,833,10668,4839,3152,2031,2421,3020,3115,1082,3340
3965314170,hXiPzKMHtwxjXz9nMT1FecBDILTQ1bcH3_1TyVCDCc9XA2FObLIP5ds-jKJiTH6sKD8wm-zu_Q7GDQ,96,KogMaw,blue,BOTTOM,6,5,7,4535,4613,10894,1055,3006,3046,6673,1036,0,3363
3965314170,oQqaT-66nmyTC9tcJc4MdMdJDqr8hcyxMCZHM_LqN8i6t8LwscozawEzfhfeUmM9dBfwkL70A3AdJQ,50,Swain,blue,BOTTOM,4,3,11,1578,10485,4776,2055,3853,3191,3020,6653,3108,3364
3965314170,zZ_Qr9mKhBg4Y-XDVmB4je7POcCxnyl7D7fhQiu0CLkhwP9wNgtB1iBCndhTw9kbpDbyLPeFQbIToA,122,Darius,red,TOP,2,6,0,6315,0,2723,1054,2031,3044,3111,0,3078,3340
3965314170,H8To0gHaj9PiC3LlNnQeuH5VJ3Nh7fSsUwwn2gdIRAr6PREBdPSR65GvriZyqW9uE8KmX8l_qIXfTg,254,Vi,red,JUNGLE,7,5,4,11150,44,4330,3047,3074,6632,1037,0,0,3364
3965314170,aKdKnWpCSKfSKwWrdH5lz6IGB9L9TbTFhXwQjOQjcQl76cuA_OwOmdA41XeijVv9W3Z568sj_D6kWQ,8,Vladimir,red,MIDDLE,3,4,5,1168,10651,2379,1056,3152,1058,1082,1058,3020,3364
