gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3964758772,QyPUtX5PdO2s4hprYwOlPQmn7whM47ujVYzZHwoCEBrVfbVRhvyEwOg0xs_FQuPOV8pX-N6_6UWBKg,107,Rengar,red,MIDDLE,5,2,4,9894,1258,5850,3508,6631,1055,1036,1036,3158,3363
3964758772,xCAgY1uYiO61jN72bkFS8iXT0FNYBbN2TidZO9KiE4aFfRY1QtSSmCBdNm-r9lLEsw3mMWJoLVndHg,64,LeeSin,red,JUNGLE,7,1,8,8150,1219,18724,6630,3123,0,3111,3071,0,3340
3964758772,2pEM5sXctNc9BOeMBAs85xLZUnsEO4bmgTFJU8td5h0rpIU2g_F4u81_67W_FwS-6HFnh8QKLln01g,84,Akali,red,MIDDLE,1,2,3,173,5830,2790,2031,3152,2421,1082,3020,1054,3340
3964758772,g9fK4FQScXuNJTdMB8tm0s7aeHUQapoQNPO3T3EiE9yFK-ilI8T-QJRfnNftjXt3Ce_861-BYHHWiA,67,Vayne,red,BOTTOM,5,1,7,7755,0,16060,1055,1036,3086,3006,1036,6672,3363
3964758772,F9eZCS7C25lhXwYhhfd2lTDUkCTTu4ohP1eUteYoewvQitG_gED65jj-r5lZKKfIptq7aGVJF_pyVQ,16,Soraka,red,BOTTOM,3,1,10,539,4672,2853,3853,2031,3158,6617,1052,1082,3364
3966663693,AcyWrt_F5rKO-NN1DqLq7gazRRyeQH6KK5dzLmxhmW1iZZ968mka-BkYP_Ca14Slla-jj0gIfcaxxQ,85,Kennen,blue,TOP,7,8,9,3569,23257,6301,3157,3152,4632,3020,3089,3135,3363
3966663693,W7Nob8RxYvFS-XAAtIe67YlXXGyBixkPGF4goj7mlPppX3rkj33gQTic3PIjT41osReyP6JnUAEsfQ,64,LeeSin,blue,JUNGLE,7,7,16,15724,3080,30376,6630,2420,1031,6333,3053,3111,3340
3966663693,U1P537otRMFCDc6XyPL2oR5IUGDOcpPSEuExJyLeZjubobuiXSkadJkhLkKGtW-t0x-XJmzLhejQYA,555,Pyke,blue,MIDDLE,14,4,8,16249,0,250,6631,3142,3026,3111,6695,3814,3364
3966663693,22cys0cnjBYAxxOWqt_EVbPJeJ40bUafbYTy4TbUZBNp1TiO_TUZOYCYUFSBbKDoW9qQQYS1G3KhGQ,222,Jinx,blue,BOTTOM,7,4,18,25837,612,20677,3085,3031,3140,3006,6672,3072,3363
3966663693,wvmYuP9Q2Uk-0CfVt08QoRRd-zXDPiGWdes35KkiOdNgO7TVGWK6DVd6oXV71RS58blXol10IfL4NQ,412,Thresh,blue,BOTTOM,2,6,20,514,4592,818,3222,3857,2055,3109,3158,3067,3364
3966663693,jBWO6WsBT_C92vQO8_7TvHAZnbNYlTGW7M5MqGfj8SK_o5uT7DdrWGaKF6oY_PrLEcp_NbZo7fJgtA,41,Gangplank,red,TOP,4,4,13,14015,7563,31703,3193,3042,3036,3158,3078,3095,3363
3966663693,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,60,Elise,red,JUNGLE,8,11,11,1564,19888,17274,0,6656,3157,3916,3020,3115,3364
3966663693,kYDaqQ8iUkHGbV1biR5zJVdfQpvVFwSbUSnU_g3Y7mzA6I1xjr3qhmz0Mb9YoOC1YXVgCubBXOQYyQ,103,Ahri,red,MIDDLE,6,8,11,3066,20888,8057,6656,3157,4629,3158,3102,0,3363
3966663693,pq4P8l8hD2IHynXXQ0cIkhFi76JsfrhRtgxjiJlTzsbG23qpwsKZZPmu7qyRUo2QcLws4sNGlJ7LxA,523,Aphelios,red,BOTTOM,10,6,8,21866,2442,19607,2421,6671,3006,3026,3085,3031,3363
3966663693,gb9qC4qAij3fvT1x3zMKR54Ru8kLQtm_PHZZ4q92t5cMZDrihinvc5LtymNROkCeAbg7jiBrmJBPhg,117,Lulu,red,BOTTOM,1,8,16,842,3347,2582,6616,3853,2065,1052,1052,3158,3364
3960767565,XcHtyIDPYoJ5_bi1dEOxTxvK6k0xPJO32goxItuU5o4Tdt-n8NH00ML02lFpSFGfsv9DGOV77EwLmA,154,Zac,blue,TOP,4,4,7,3336,14149,9672,3065,3075,2055,6662,3158,3067,3340
3960767565,K4NagvyyAuKIaaJDyZrACZ998om6sL98BA8gKHO9EzlGtn_-AUCgddhwnmOC9fmWTWpQVNgMvs7DJg,25,Morgana,blue,JUNGLE,8,8,5,437,19351,16982,3157,6653,4637,3135,1082,3020,3364
3960767565,1ZBSAkgEnzZu7CZ_ziesK9ZAYWetzKd84C4yMZ5s2n9ysMPYBEGKzIBmOC5SbWCf5V5TYi0FTxVrKw,238,Zed,blue,MIDDLE,7,7,5,15328,960,1385,6692,3158,1033,6676,6695,1036,3364
3960767565,dVtyDbiZrTz5R_x78AhJZmCqTZotvfisP_5ra0KOmU_MFkvZcC3M1XBS6WCsujHGBo0NuWTdOEj80Q,115,Ziggs,blue,BOTTOM,2,6,4,474,15983,10058,2055,4628,6655,3020,3070,1011,3363
3960767565,7Y5E7FA9vNkjK3DrpzzLjlsGkzJy3g9efNG9qTrtK98kQSzcMKSm3VhvXSJGBu2uv9TOsHn-2PrY8g,235,Senna,blue,BOTTOM,3,4,12,17512,1287,8252,3864,1057,6677,6632,3009,3094,3364
3960767565,WYUaGdAN1Fe7Wh4Wg8wnwwxPecPLAHzcKGWbnOrIsn7gn5PJbKpMEk7yj3UOrbvQae3QlfjlgV7iSA,58,Renekton,red,TOP,2,6,5,12612,1431,1787,3053,3065,3111,0,6630,0,3340
3960767565,1laq0UyoOeRZD1abujdOtq4xspR_NLjMdbWVH7OVcdSm1NTnEv0CxsgCof_asN9qLEHnoqyapJY-TQ,30,Karthus,red,JUNGLE,9,7,10,416,33495,42420,3020,3157,4637,3165,6653,1052,3364
3960767565,23aZykq1EyAyY9AwSJ3d2F_uAoOQUCdOCIhz2EBJCSnAYLkeY4hsHOU-UqscEL-JGxWqZuSKOl6rXw,101,Xerath,red,MIDDLE,8,3,13,518,31653,6197,3145,2031,6655,3157,3020,1058,3340
3960767565,qOjOZr96SUqgMOt0pV0eZ9SXsbqtvZRMHURQuEZRDVB0DafJPLXpFTqT0aPZ3FYB6vI4j0DqCONIVA,119,Draven,red,BOTTOM,9,7,7,27635,0,28617,3031,3072,6673,3006,6676,1038,3363
3960767565,SGJfn8uWRuoK-2flTbgjThA9ly4B3AgB0fkPfTxGM4b3ebteB8N1X5fTy9jRWT-fzEizZnt4yWTE6w,40,Janna,red,BOTTOM,1,1,16,217,3427,3515,2065,3011,3853,0,1004,3117,3364
3968532387,_DfaO_vPlNP4smHSzDtrNkItgjxWpd81C5m9qbmtSwY-sQZyjZLHPg29oxKRb0djW_VHmAMnXPWcIg,157,Yasuo,blue,NONE,0,6,1,5154,533,0,1055,3006,2031,6670,1018,0,3340
3968532387,W7Nob8RxYvFS-XAAtIe67YlXXGyBixkPGF4goj7mlPppX3rkj33gQTic3PIjT41osReyP6JnUAEsfQ,64,LeeSin,blue,NONE,2,4,1,2694,854,1678,6631,2031,2055,3158,0,0,3340
3968532387,ZhYikZcjS6tzbVHrJL4r4y4Tw7rHb136okRCtseolwrzVY8_hovzsANTnlkn54NdXSgICSTjU2O6Mw,131,Diana,blue,NONE,2,3,2,1196,4476,2435,1056,1082,3145,3020,1028,1026,3340
3968532387,ocXLmFFlWK7Mbouy79fmAarXI-PBRZS-_8MUd6YKJqEs_P8TOni2cd0aIFhElsXp-DT9RjSkPSCdbw,202,Jhin,blue,NONE,1,3,1,3821,0,874,1055,3009,6670,1037,1036,0,3340
3968532387,PhJaBJ5l0OtdyV8xr7xkiiNaqcg5WRxZNcLdaBvoxglzq3hUxwF6Ng4_DLiRcA-1zjODW8CwZZKQ1Q,101,Xerath,blue,NONE,1,3,1,316,4564,0,1082,3851,2031,3802,3117,0,3364
3968532387,D7CpeR0fpNy4FGb8u52GT3iAOCV7yeD_5Epbjoz_NbjG1JlvYBHRGnBNB32smLSL0yJEmo6nHPypjQ,58,Renekton,red,NONE,2,1,4,6143,223,14924,6630,2031,1055,3047,1055,1037,3340
3968532387,bqfIeTs3IlOp700HYB0ZiKyr4492zIEa9iWQPgqJFmKwnpi_TRbwZCvPajwzra0Ye_ge-U80vGGsbw,30,Karthus,red,NONE,7,0,5,175,9318,10698,3020,2031,6653,3108,1082,1029,3364
3968532387,38MekBeNkKEk4Jxs5_Y9XlYZ58VzNC7sx0Gxzb9orlt42obYQnPNYnqosd4MqWBJl0qeo7R1YNbtSA,777,Yone,red,NONE,6,1,3,4519,1115,3301,1055,3006,3086,6673,1037,0,3340
3968532387,COUmGiOU2D3EuievBLnxcmpiAgjEB7KBqLJOX-q-Wj3kY05aW3yHe4COYtE8vqS5soXXPsoIAss8hw,81,Ezreal,red,NONE,3,2,3,6118,2751,3575,1055,3070,6632,3133,1036,3158,3363
3968532387,sy-A0Njv6SuSuptxhkzkksNOwBNFm7JyMYtu286mPv4a6B1REvgGXnqJzoIV-21uk5gbfPTBgQ9ERg,526,Rell,red,NONE,1,2,5,638,2217,983,2055,3859,3190,2031,3111,0,3364
3966301667,S3z8ibjT0DBLmmTLSfbqN-Z7xwnlzcbIY956lVDB8EIy_zGgR7G-u_rhxE1IWJMX_Sce27vy9m8RMA,875,Sett,blue,TOP,2,0,6,5817,60,1864,6631,3075,1033,3047,1055,0,3363
3966301667,zHtbyLDFXZw53RZLy844vZCbYTpNQDw0kmZiy-3i-AzbaCpmyLd0rHvk7IeL7uWv8rHCm2ha9hUkew,131,Diana,blue,JUNGLE,5,2,10,2082,9633,67605,3115,3157,4633,3041,1052,3020,3364
3966301667,gk1MmzGr2cD4leT2GvNHZdsbroL6_TfeCKbP3Rge1dfHPzNMbxpAyvQ9PTPUDMQ3A7d5Nx_mr3LHug,43,Karma,blue,MIDDLE,1,1,11,1787,5335,3712,1056,6616,6656,1082,3158,0,3363
3966301667,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,blue,BOTTOM,7,2,5,6471,397,5231,3009,6676,6671,2015,0,0,3363
3966301667,OhDjwCtzg4LyqY2su_soeK3Z2yczueTLSNQFlaW2nqahn5qrLDp-HWLTZqCQZmBhySAh2SmWQ0r8yw,63,Brand,blue,BOTTOM,4,4,4,320,5977,7137,1052,3853,2420,1001,6653,1082,3364
3966301667,8-AmTXqHNSerzkgqU_hzZX8Q9WoNare6dnwrvMWC0hboIegmBbjj6YXqu6cZhcjQaatD7jC7Z7mpPQ,234,Viego,red,TOP,1,1,1,4365,1327,4467,1037,3044,2055,1055,6632,3111,3364
3966301667,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,105,Fizz,red,MIDDLE,3,7,1,746,3390,1332,2033,1056,3020,1082,6655,1052,3340
3966301667,7ugPcqLIDWiLWmLwUEuj7h6md6iw87zaCRCRix--bG_v015f0MiVnYG4K2zQKdw-uHE686Cyej2LGg,121,Khazix,red,JUNGLE,3,3,2,3223,242,4241,6691,2031,6695,1001,1033,0,3340
3966301667,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,red,BOTTOM,2,3,1,3429,0,327,1055,3134,6673,3508,3006,0,3340
3966301667,CCx1wkGCGRine86hxHnHHa-KUnZx-Eqju9dfnZzBmPQJYACtzAOyr5ljoPXDuZ9c_yZZh5OVV1G37g,101,Xerath,red,BOTTOM,0,5,4,271,8796,1946,2031,3020,3802,3853,1026,1082,3364
3955858692,-a3xtMfS944VN3s9Us0HUe_j1yddQoyAPa_vXrvyQ4LPrEEkCxhUogXntcnRsZXaPOeiuiBEaMxGxQ,92,Riven,blue,TOP,4,9,17,18116,0,3876,6630,3026,3071,3047,6609,1055,3363
3955858692,PaVwu0HuvUT-8uDNkfz874i0EvbTZGR4bHLHtI_mFNa8l6w6ueXEL-9kvqPEjNVobiLf_-JFAx0rgQ,141,Kayn,blue,JUNGLE,9,5,17,20586,0,41927,6333,3133,6630,3111,3071,3123,3364
3955858692,hLCaag4yJRpWGABshVc-p7gci0XFFyU0gAUYbWffkvRAMoj_-d6FxFJvOo1P37RiiY19Lsyf5tjaww,238,Zed,blue,MIDDLE,11,5,13,32086,2405,11489,6692,3071,6694,3123,3111,6695,3364
3955858692,-oGA2GriQiCCGJb08j9GyrPxQvFBn1afclR3fzLxtDHYc54NCmd7UGaZurRIB42p4tD2zLrrVixr3A,119,Draven,blue,BOTTOM,23,7,13,58429,956,32756,3508,3006,6673,3031,3036,3094,3363
3955858692,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,412,Thresh,blue,BOTTOM,3,4,38,1518,10796,1713,3857,3190,3107,0,3067,3158,3364
3955858692,felXKHss5gEZdy-_s7ieMcnz47o80I07zDfpFKvfjWkMMW7r8LdmpFacRQKCNvyTr8bi34bbQgZ50g,114,Fiora,red,TOP,12,7,9,25591,2860,23323,6630,3053,3026,3047,3074,6333,3340
3955858692,TE-epd5I1xvYMqxXpZ0T4E9WMOSK3C0XzWYVQafYddYSLJe_CelbQuAgCgmbpVFU2WDmpBCxS5GOVw,163,Taliyah,red,JUNGLE,8,9,12,1156,38865,28821,6655,3157,3024,3020,3165,3135,3364
3955858692,PElufgi8Jd0PSAZdLh1qLzX9_L1IBsbVGI0VEEfj8tyN-yPk5Qf7MLagrZqlw08vMCCh26jhgI3z6g,245,Ekko,red,MIDDLE,1,9,9,1633,13214,5123,3165,3152,3157,3047,0,1082,3364
3955858692,pcXPosOwU2q9EfTmZ1nHMhooHB5C7r4OBPUuImvYQzUUJHJDcWtoLHcwO3DluZKasqqjV_rcMP5b1g,18,Tristana,red,BOTTOM,6,11,10,19039,2200,8141,6672,3026,1036,3031,3047,3046,3363
3955858692,ojVjHBFkQ7VJw_Mo_0-w0CjSyW89FVPeEVUzsXkfh6PYS6IOVGh8kfT4WZ1GyIGByISTKOt1kLjCwA,111,Nautilus,red,BOTTOM,3,14,9,1826,4112,299,3860,3190,3047,0,3110,3075,3364
3968557367,zHtbyLDFXZw53RZLy844vZCbYTpNQDw0kmZiy-3i-AzbaCpmyLd0rHvk7IeL7uWv8rHCm2ha9hUkew,64,LeeSin,blue,TOP,3,5,1,6982,2354,3739,6630,3044,1054,1028,1037,3047,3340
3968557367,TMuWMD0ynMdT0SDojMXsAIxvDc1mt0Im5fjwBzHa7bKSqgc0RT7fK0AoBf0oUUGzH1koSUWPHd1iGA,131,Diana,blue,JUNGLE,14,2,7,1979,23581,29251,3152,3157,1082,3020,4630,3089,3364
3968557367,30WKqwTV9i2aVCmUfYSa_l_zfr9P7FcZGG6BWjYvQm7rvxIEO4aMoCYijsIeqZ3Dvbl-QkvNy2IVkQ,119,Draven,blue,MIDDLE,4,5,7,11967,0,6976,3006,3508,6673,1018,0,0,3363
3968557367,vp_eKrMA8dplQvv3tJYwxR9hjYAi83DtBAs7ChJvZQP7OVQTJ8iCnCq_gVCrS368W5xU1w2n07GlvQ,15,Sivir,blue,BOTTOM,3,4,11,13096,759,5160,3006,6671,1038,1018,3508,1037,3363
3968557367,iKfb9DXyLIFBb-JgdolXrSK30YkiRTF2sJheUnJtqhmPUjd_1omdJ9LZfsZdIaKVUyG31AjwGgzaeA,432,Bard,blue,BOTTOM,1,2,18,1572,5137,2881,3190,3158,3067,1011,2055,3853,3364
3968557367,D2JUnj0cWlmHcQdkQl5y8LzA3tIBnwqH9wOD-HJORtYZtbwxi0Z-fifrxMqOtXnrvrwHxtuWzwsAbQ,238,Zed,red,TOP,6,4,4,17785,1180,1216,6691,2031,3158,6695,3134,1028,3364
3968557367,Rwbx7deyZeTKX1VVDTZAuLOu8TfI0A5fsoOE7mWV86m_MiOpAcxiF3dGCsEWyqeT6UzEnS0Co5-bsw,106,Volibear,red,JUNGLE,7,5,2,9562,2793,2852,6632,2031,2055,3157,1028,3047,3364
3968557367,WNp5VhWd2qhsa6IrArglg4UpRKqf5crug44epZbPeIZxVDYVFNsvviw1syMTmL3X8ovV1OTJnYpTlA,4,TwistedFate,red,MIDDLE,3,4,3,903,6691,0,2424,6656,3094,1029,3158,3108,3363
3968557367,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,110,Varus,red,BOTTOM,2,8,2,5539,1064,586,1055,3070,6691,3158,3133,0,3363
3968557367,b2E8iJFXbwAxHXyjaqST4mfuyHrrcnnH7IpN_IuLW6xL3NiH5nd47AR0Kv7oA19lwGMEmfuPvaNzQA,43,Karma,red,BOTTOM,0,4,8,957,8731,362,2055,3158,6617,3853,1004,1052,3364
3956402878,8n8JudAXoPP8Qj7g_6q5fvd5s9c7qne5S2P8WR83z0961gBXkt2qV9YJm549fRtATehHvXzJ_LRO_w,875,Sett,blue,NONE,2,1,1,6592,0,1301,0,2031,6630,1055,3047,1036,3340
3956402878,OJbjJWE15ySvZ9urz3LA2arfvdZ2QZJALl29ENRdpIbJ_gpA6kyRwIikc-dUoRPyTKje6AUYihEiXA,120,Hecarim,blue,NONE,5,0,4,5440,702,7895,6632,3047,1028,1036,0,0,3364
3956402878,dJ_BzycK-qXBkoaLYfi-GOJo-78DAnIK1rbXn7g_JtHB0Qf4p_XFMhfV8Z4TreWVN4h2-i0WCUF6Bg,517,Sylas,blue,NONE,2,2,2,529,7222,618,1082,2031,3802,3076,1001,1026,3340
3956402878,_6lHN0M8gP3R2QXF1rbStQNug4X3JRTq8W7LwZAcwsLNu-fJUpWgZpXdP9j7tMm7CaSgUX86EG-SAQ,777,Yone,blue,NONE,7,1,3,6411,1444,3895,0,1054,1038,3006,6673,0,3363
3956402878,VDpbj5yg1e9Midy-UN1okQ4Vf11Gt7yVm7TD-Nsgji4QeuIWjs1b8n9ZBQbiHDIg59zq3DwmWu4vqw,350,Yuumi,blue,NONE,3,1,8,1162,3202,1767,3853,4005,1082,1052,3114,1052,3364
3956402878,OJBcsBnIpUg8FDa5V0PjGSm1yk0czDedk8yyaAKgGcQcfPia-papWxCzDLjmO-17cD3Iysaz8OxYUw,91,Talon,red,NONE,3,5,0,6235,0,0,6631,2031,3123,3158,0,0,3340
3956402878,XcHtyIDPYoJ5_bi1dEOxTxvK6k0xPJO32goxItuU5o4Tdt-n8NH00ML02lFpSFGfsv9DGOV77EwLmA,154,Zac,red,NONE,1,2,1,772,2278,1037,6660,2031,1033,1029,3047,1082,3364
3956402878,8_0WbGP8gKK-dCAkqGurcm0--M463IlLPDZjtTZJJPbTu5lOyyWwToYHqmZdGpSFWNW9hvtdCm2ucQ,58,Renekton,red,NONE,0,4,1,5298,701,0,6029,3067,3044,1083,1055,0,3340
3956402878,Q1BSvjDzPxcv_-UEFZJx7ayASsyZm-Q1kmVe2PN6oP_jJs4ihW2RNXrJZL686ZdEA9JgaP7xlvaLPw,81,Ezreal,red,NONE,0,3,0,3387,865,0,2031,3057,3070,1055,2055,3158,3340
3956402878,9Fa2hlmF7GeRLVdUbcTb4fLh36VAYS0OhaXP5J-BN2ERJQ2RGrdrK74qq21HcpGCNEFNJEU9z6ce5A,143,Zyra,red,NONE,0,5,1,612,2576,0,0,3916,3851,3802,0,1001,3364
3968556328,9jZZN6cA2be9PihKDHjuC6vasOR5PIe5CF9j2dnlwDFY_ReAAUrkgI5i2YM8tR6bNMJIBm9kOSNd-g,58,Renekton,blue,TOP,5,13,6,19970,3592,3094,6630,2055,3053,3047,3748,3076,3363
3968556328,lEmIVl6m-moUu8NlcFkJe-_9c14MYoXdB3JHf0G5vAzsuuOquuXxUCsDpUm_Pu39zSFX3H8tDhsu9g,5,XinZhao,blue,JUNGLE,7,6,13,29121,4304,14427,6630,3053,6609,0,3158,1028,3364
3968556328,Hb9Bbd_sKXInxLiG84khhd8Ds0JomKhKSa84AqSxrONZU-k6eQjFiUsztHsszdPmuVh7L7-1NewoSA,82,Mordekaiser,blue,MIDDLE,11,8,7,2789,30502,5781,3089,1026,4633,3111,3165,1011,3340
3968556328,MWTzfjO4U6ga_0iclHaTiByhWKgok_STck484EL5HajYfe3yA5ZMxZjgNrGeTb1u793aAMbRLkyQpQ,81,Ezreal,blue,BOTTOM,11,6,12,32792,15111,11663,6694,3042,3110,3158,3123,6632,3363
3968556328,K_IncQ6Yhm2-Y3anP5bLXs8tP6D5LBoiZaLbrcpNAO2CSYLDB1FMfMB9-nMS_uy14M6pcJMLwe8gVQ,267,Nami,blue,BOTTOM,1,6,26,1705,10475,1528,3107,3853,3158,3504,0,6617,3364
3968556328,0e8xIZOYBHen8OKI3Zxa07-rupKmmCgHQzWkt8xqtBh5cnoA5VAXRbfw8kVdxemN1PmHf2v3olhz9g,24,Jax,red,TOP,15,8,4,29981,8973,27545,3053,2420,3193,3153,3047,3078,3340
3968556328,eZY5jEcoAXw7p4YDdhAQCzlyKyH7t5zU4wJmz5PcXlXgdbvwixJnDq8l5qnOLaZtBMzN8FNC6Rn2Hg,141,Kayn,red,JUNGLE,8,5,13,42461,0,32785,3053,6630,6609,3065,3158,3067,3364
3968556328,b4x_UvbN_A872e-SveAei_SBmhQqcDud0kIp9lVTLrMes74Oyehr8FK8CfVw6gIi4ShYlASobNeffA,517,Sylas,red,MIDDLE,8,6,9,1047,31384,9334,3041,3157,3158,3165,1058,6656,3364
3968556328,YcxoMJh1t_idEC_aZAeJaiNekF-jfqvdmsSCL2hmrm6-7dsnQ_HgjBh_AjE-WTzBdA9ywSVpqInV_Q,145,Kaisa,red,BOTTOM,8,4,9,16912,6538,4078,3006,6671,3036,6676,3086,1042,3363
3968556328,8n5zfmCs-wXWD2kXk07ud8Jf9V3C7QYuuiGyW-nj5pJaRpUlFyj1xvsc8LA4iuVDDNoHndvl71fA9A,526,Rell,red,BOTTOM,0,12,14,704,8268,387,3158,3076,8001,2055,3067,3860,3364
3959796446,9GRH35Hi129hwMdH5MQwDVk5OsVuru_M9MtzBjD7wnjoPMyQZd8Sfux3VgV_bb805A-qrB6ldj7x2g,39,Irelia,blue,TOP,3,0,7,9553,4691,18112,3067,6029,6333,3047,3153,3044,3340
3959796446,1VdDkbMM00RyIw0tBG_Dix16HD-t858iH3wN5eM-5rA8AzXUCZjOrb9IuTrub3H1KIdRJPx_oz1XnQ,421,RekSai,blue,JUNGLE,10,3,8,13388,0,20041,2421,6631,2055,6609,3047,3053,3364
3959796446,P11HadJzQkGvAbE2v356BiAzYvMO2GvTUOZd1zFgaoe9MF4uSMs71w4Pho2Xgy_GVW-QAUAq5LOVlw,115,Ziggs,blue,MIDDLE,6,5,9,839,24448,26244,0,3157,6653,3020,1056,4628,3363
3959796446,8DLPSTXaF4cXhaMZIvTYGtE1Ddv0XlIC75zzf41ytcoX7or6xjlrgVOPbw0jUFKVWeSPPnkd5qo2dA,81,Ezreal,blue,BOTTOM,9,1,10,18017,11004,13843,1055,3158,6632,3042,3110,3133,3363
3959796446,2CuSPlQUjcAp-0IMEXhWS5VuZy0CnpFQa_WPUMne1gihQ45prkxVDnrMJaF3nQLo7C_7t_6aDJ4HoQ,518,Neeko,blue,BOTTOM,3,2,10,977,5403,5846,3853,3190,3157,1082,2055,3047,3364
3959796446,pf8vFXPEIlEvbqsMFHWuWqmi2gq0BghO44znYSHGoZE5d7901nY0-0zjZ-oSuaM-N767Lajq14wz8A,106,Volibear,red,TOP,0,6,5,7464,4106,214,6632,3158,3076,8001,3024,0,3340
3959796446,67uQZ_AcJc_uGCblMS_qS5BAviGCTHHjTcFgpkRGuIeo1w1iHlHfscOZu8cUmTGpPMY6Va9QI62rvg,203,Kindred,red,JUNGLE,1,6,4,7818,2906,11603,3047,2055,6671,3036,2015,1042,3364
3959796446,INYEfYuGvbj-s0cYuXxtd88F9mKGKs5kBrdsaEZm3DZGPUZBeoVC7LUrqg4fm1WT7cH8lPVXo7qAyQ,126,Jayce,red,MIDDLE,9,7,0,18053,4001,6876,6692,3042,3035,6695,3134,3158,3363
3959796446,kDLEgVlV4eA5qdo8qxWI8TMo0gZhIu_9mb7TVZEpGrT70V9SGzMxKcj0fY3Z0-CjmhbmIa5yrjzM6A,523,Aphelios,red,BOTTOM,0,8,4,5370,1014,4944,0,3006,6671,3085,1055,0,3363
3959796446,moPYqNw1lAlCr1xQxeuUGWjZigpowkqR8nVcUzPfWahxhP_YYJrgBegoFeajwXofZGWwVrHRYriZHw,43,Karma,red,BOTTOM,1,4,3,949,9580,454,3853,3158,2065,3067,2055,3114,3364
3962559106,T6nbW8cyHCJ0xsbngZcXbZFRr9PdmH-2dWmaFpYz7ytsWnAmQhwzShi2KrohStwFMYd17SXx-grgkA,266,Aatrox,blue,NONE,5,2,2,6183,56,3161,6630,3076,1055,3111,0,0,3340
3962559106,k7MsEbOTZw0fftPKy8WpWh_gpU2vw-alXPvdKSgINGigXNHWCQDPsgF-u2mq__1iyFkK6XqCFU47DQ,56,Nocturne,blue,NONE,9,0,4,6564,472,17854,2031,6631,0,1037,3044,3158,3364
3962559106,0Cum7DW-Ej43b8Rz4Mps01GBWUMyuj06Wixnnv-w_U5dVBgP0ale2mETq814n4A3Wj6wwcaYd5O8Hg,161,Velkoz,blue,NONE,5,2,7,253,6813,5443,1058,2420,2055,3020,1056,6655,3340
3962559106,uknQY4pGMvTPxXRUVTthoGFdBgw64YyAq84dGT7fB5R5K6RCt6PrUNBrqgPQniw14wOSfTFr-WGrZg,360,Samira,blue,NONE,7,4,4,6602,1161,3462,6673,2055,3047,1055,6695,0,3363
3962559106,2CuSPlQUjcAp-0IMEXhWS5VuZy0CnpFQa_WPUMne1gihQ45prkxVDnrMJaF3nQLo7C_7t_6aDJ4HoQ,518,Neeko,blue,NONE,4,2,9,1221,7562,1064,3853,3152,1082,2421,0,3020,3364
3962559106,mRpBu8lDgVSyOJhvT1wWA5FODiEYcsmwMW-JD2RYCjVDd3rCKnxjlyt0VLclng1w7k9JgAJI48LZuw,203,Kindred,red,NONE,4,9,2,6443,1236,0,1055,2031,6670,3006,1037,1036,3340
3962559106,V21B3PGrV3QSdHYW2eN8CHonpS_YBopVS3SWzsmRSPvPIN0FHL8o9NeMc8M1FIlJdEPik_cj8k9O3A,876,Lillia,red,NONE,0,3,3,196,3028,5738,3802,2031,2055,3158,3108,0,3364
3962559106,Tu6UeNB7D9RU9XnNGo-e-eg3JVdon0QlHjjYVU00hpcC3wltJ-MaWoIrGwCyEGwvhAwtyemFqulS0Q,7,Leblanc,red,NONE,2,9,5,690,5328,0,3802,2033,1056,3020,1026,0,3340
3962559106,pVaIIUBGVKj1j31rfcr5u0T5lvAbMdgOUkoOKxt1POwzkL2rJqM0TwnJ6zGg1AstRJ7Z6jo5i2ceoA,51,Caitlyn,red,NONE,2,6,5,9303,1059,3555,6672,1018,0,1055,1001,0,3340
3962559106,zneefg_mCO9zONGzwR1BSwOsGIjV4LYMcKvP6SSa3Bjmy-rK9IWG7Il3bZDQk-rkNrtH2Pjnomo6Kg,117,Lulu,red,NONE,2,3,4,309,1504,744,2055,3859,4642,3067,0,3158,3364
3963090769,JEGh56lSFWyq8Z3bqBGKvFYVIJ9Ww54vQPCG3Q0nO9-ErUFrOSCwvlzCSQeCWPUfK8yEMmmdgxSyQg,75,Nasus,blue,TOP,7,3,11,9917,2767,22015,6632,3047,3076,3143,1028,3110,3340
