gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3969171428,-FnM4SVdwbSWw4psgfloJJY53dXqzx7URIJYZ79eWcqgOLVVzITys58dG6qTzDbUepQ1NcsnstE5xw,164,Camille,red,TOP,6,9,8,17583,1232,7855,3053,6632,3047,1029,3748,0,3363
3969171428,ibu6hEOsuqHykiXtA9hfmHNE6MqqKyVTwWt8KHl77A5O55UFOBnDaoOcwRK2XoNk1AyY05jbzlixag,11,MasterYi,red,JUNGLE,5,7,4,9584,1648,19421,2420,3047,6671,3091,3124,1029,3364
3969171428,onLjE_tiKQf_OM-8lyzzxqAbloOGwLqkZ39mgQw_fwstT1BYInNr1GknWt0DNZSmeGIQz2ekOCHRbg,147,Seraphine,red,MIDDLE,7,1,9,1198,37389,12624,3040,6653,3041,3158,3011,3089,3363
3969171428,s28jvjonGQitpGOW_lWKdCfUc0DkpsQIKjUAlJI5olNfqA_buNUTN1434aIGfmz3PdsFAIvmYqbgBw,81,Ezreal,red,BOTTOM,2,6,8,20226,8822,13744,3110,3133,0,3158,3042,6632,3363
3969171428,t1Pl-rrUz_J1FrtWypt0US44ovTKeiJ4lOpqRXk7nLEm1HJPjR5mjcdWQ7wRlXNjc8IeutlZEV4N1w,350,Yuumi,red,BOTTOM,2,6,14,1206,12230,368,3853,6617,1082,3504,6616,2055,3364
3968493256,HLM7Ozme70nmZwOSaKBG3m4zQ29qkOXJvXXgqYIlsjREi5r2X0qKw9FZDSBNJ1hkoHANO4BF7OVN7g,887,Gwen,blue,NONE,0,4,0,1211,1988,3693,1055,3158,1082,3076,4633,0,3340
3968493256,5LFix639cC8818A8DtCmqIEvc1JCumlMVay5YjLGGrDbu6o64PjaVd9rvQyGKVuztEE6hYgHCylw_w,421,RekSai,blue,NONE,4,6,1,4312,0,11422,0,6693,2031,3111,3134,0,3364
3968493256,sy-A0Njv6SuSuptxhkzkksNOwBNFm7JyMYtu286mPv4a6B1REvgGXnqJzoIV-21uk5gbfPTBgQ9ERg,268,Azir,blue,NONE,1,5,1,764,6729,0,6653,1043,2031,1056,1052,1001,3340
3968493256,oMTJolv67rZ_r0o-U5JoYi8yBXx7BqYf8nMJ2NT42xtZbHOdvaIKzuSON_06xcmvk3FZpW2E9S3DQg,81,Ezreal,blue,NONE,2,4,3,6439,2221,250,6632,1036,3070,3158,0,1055,3363
3968493256,xqfW7CUuU78IGCeqXUNkazmnXAkBIZ_8BraoV8FcO9-ZaqhEdpqJn7IhcdiZnC5ijvY-UfL8iB7IYA,16,Soraka,blue,NONE,0,3,5,196,2721,0,3158,3853,2031,3067,4642,0,3364
3968493256,txgGRC6TIfSzOsWD8T6JPc-1vaTLkOPYdlBq4dPTHjJxQ3UL-dfUOGpKsbzi_kaYPL3VyU0LZgOTQQ,56,Nocturne,red,NONE,11,0,2,12305,510,11045,6631,6694,2033,1036,6695,3158,3363
3968493256,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,60,Elise,red,NONE,5,1,7,704,6080,10204,6656,3157,0,0,3020,0,3364
3968493256,tgDxSxDa-uyfyiE6ItB57iYWQqE27ylBZ10xbOHg-DSf3XAG1uX77aX3oiCiQtpoNMLNXRZxrZM5VQ,7,Leblanc,red,NONE,3,1,5,1120,6749,281,6655,2031,1082,3158,3108,1052,3363
3968493256,ZJzXFSnRfbrSbO1X5zqj5wWADFRNfGEzpTAho6YVcnOPIborrRBW7HS1Ro5BWL1sfhc8sCIdDZhjkw,110,Varus,red,NONE,2,4,5,9283,2191,1702,6691,3158,3133,3070,0,0,3363
3968493256,uQFch2Uji6IexBx4a_n6A6ZY9-ddzMUPtMSve16L5MnRKHSZJJl_vkz31tDfxhE_pvLgRVeoAciiSw,117,Lulu,red,NONE,1,1,7,822,1904,1342,2055,6617,2031,3851,3158,0,3364
3969093344,bBbRpwVhE0b7GGMVUqVpulNLpSMIjnmZ3FpusFWnUCPAjsvMePZx-mvdKv46A--TwrfPmo0D52q_jA,887,Gwen,blue,TOP,6,3,9,2904,9788,13304,1055,3089,3047,4633,3916,1082,3364
3969093344,BdhTtSfk_IeMbPgUJ_apzAlT-Gi1Q39hCH9V85U33pPOn-ce0W67gO029R1_BPR1Oej-zJO-l1kvHQ,131,Diana,blue,JUNGLE,9,3,11,2505,20528,43014,3020,4636,3157,3916,1026,1028,3364
3969093344,eFZDMg3vjqcXpg9T0m8UVJ1Kv5TOQ9dPBqm7UHqNQB8leKswXXS-9A7rv3jFeVeT7OIMfQnWdIfrOg,23,Tryndamere,blue,MIDDLE,3,5,7,8018,190,5947,1054,1029,6672,3047,3033,0,3363
3969093344,sEa9s3tA4u8jj8RbYHy4q-rfPnyUfFXziGf7MTtal6TPfVjUx8ZSaTcuTcPWebGclOiDzDtnwC1VEA,145,Kaisa,blue,MIDDLE,8,2,8,12832,4029,11820,2055,6672,3036,3046,0,3006,3363
3969093344,oHmLQTr3OipPem1LZoahxCzqInLjeflhGK7Wgj2Icjz4f_wN1Apoo1r9HKftJvODdaL5n6-jsmfseQ,89,Leona,blue,MIDDLE,2,1,16,1682,3592,946,0,3860,3082,3047,1028,3075,3364
3969093344,HGEj0a_mm0D_T4WDM4rd1mVYXSwftZ47jwDGYj_xdKNoGtGrb_0PMO61m-dxj9H9HjJaPSQxdOXSmg,114,Fiora,red,TOP,3,8,1,6650,470,5340,6630,3074,1037,1055,1001,0,3340
3969093344,D1wec9S1ja7AIYLRK_c-KZSWi4bLNS1KDSo09nr6WPeVeD3GsH_HQvEncHTTXjqekT2YiH9mpIQygw,5,XinZhao,red,JUNGLE,3,7,7,7348,333,4980,2055,3053,0,6630,3047,0,3364
3969093344,Z_XL9Q_TLG4jMjKQYE2ip8KeP2xMfWGw3DVkjqZWst9z4N2SkE2fHzIcmX-OOdZYTLMaXa0dazwxZA,875,Sett,red,MIDDLE,3,5,5,13855,0,240,1055,3047,1037,6630,3044,1028,3340
3969093344,rImByvtsjCf4jx9sKd_9T6qQ8M0QCNE00AuvSmnkbo1VoW_c_QjJke-b_u1azjOVRxLeqymaFfoc5g,67,Vayne,red,BOTTOM,5,3,4,10180,0,9304,1055,6673,3046,3006,6677,1018,3363
3969093344,GoviaEuD7t3hhIPR3a3lRi9f9OeaBCrcoxk7bVa5o5GVUw4R_uwO2VoMH-CAAEM_7DxRc9n5EhAalA,350,Yuumi,red,BOTTOM,0,5,10,916,9706,733,2055,3853,6617,1052,1004,0,3364
3953936318,ehUqxk-Ezwz81xcTsAYAi2CnvKlQXWd0gvwn4HyzQFH_kXzGGL6zKd7hdYKEho-vXXvwbcGAiS-JaQ,24,Jax,blue,TOP,6,10,0,16589,5472,11871,1055,0,3181,6333,3078,3158,3340
3953936318,m5LwotLjzReDB5ZukyybuoIdSm1EVdkb8aFNF7h9vdGzyB6Wu91zZRQlis5PANvYhQQ81YeiPzo-RA,113,Sejuani,blue,JUNGLE,3,5,12,3553,4398,13569,3111,2031,3068,3075,1028,1029,3364
3953936318,G-P-Ikn4jlN5VKpDmsr1Z4EstvfBRiNjiYxpYriWTIpHSQ09SZ1tjdNSkRaaTCE2kmSA-vzyRfXV3A,84,Akali,blue,MIDDLE,3,3,6,495,10208,0,3157,3152,2055,1082,1052,3020,3340
3953936318,MD6aolcwZFeX_wUXJ89bPeA7zYwzaGzrXXkVhnRYMBCVZOHRLl-crVqMn91cD6E8IHTB4HbJdIXx7g,523,Aphelios,blue,BOTTOM,8,6,4,16749,994,12626,3031,6672,3026,3006,1036,3085,3363
3953936318,E36iKkMVNDQy9caf5CbTw1kIakUjLnfiOV4umzZ4_oRA-V1y79xpSQOkm6ecWFEz7kzjZYfaQkjbpQ,89,Leona,blue,MIDDLE,1,8,7,1190,2153,3598,2055,3157,3857,3801,3067,3047,3364
3953936318,ZL3gPNEilFY5NTHxg98bld7mhM9wO0YDAI8vgNbi-WffToZJ05YtI-eKbr4iViN8lyq2CvgrPyTK9w,164,Camille,red,TOP,9,2,9,13635,904,14160,3077,3078,3047,3181,1053,3053,3340
3953936318,TE-epd5I1xvYMqxXpZ0T4E9WMOSK3C0XzWYVQafYddYSLJe_CelbQuAgCgmbpVFU2WDmpBCxS5GOVw,64,LeeSin,red,JUNGLE,10,4,15,14882,3181,26882,6631,3071,1028,3111,3133,3053,3340
3953936318,IDxPhVFcXzgscc53B5YlhHA5nX_lJfBJWrQu7ftbDmETtwcdFDdi4zwe83glv2D-EWkcDT-mcWp27A,117,Lulu,red,BOTTOM,1,4,19,712,4003,4401,6617,3222,3853,0,3158,0,3364
3953936318,0PEEOxJAEh15i4Rtm85SNd4Be_1o7dCO0ySp8q3YEUr1W6978FeBn4PxpXL2bAAgHzmQXrxruebdxw,110,Varus,red,BOTTOM,3,6,9,9508,2271,15192,6691,0,3035,3042,1055,3158,3363
3953936318,xeo5s3N2NiHbGXbii5njZrQ4nW2wOwc5WQNVuJWS32zXL5XKmabRsDiMw0labs8be8ovGxBtIF567g,42,Corki,red,MIDDLE,9,5,8,2053,19019,9132,1055,3020,3026,6632,3042,3155,3363
3963207221,hantr7s6qU4gB-hg9DJleGJ1tOuTCYPXoLsMu0yZ9S3XURt24fFNta5DQfD7Ctk6O_Zi2wXcxBb_jg,164,Camille,blue,TOP,7,2,3,10344,1541,13143,3053,0,2055,3748,6632,3047,3340
3963207221,YZLCAsOUkZrHgw2_MSON7hycZ5DsubxKLCf0xXRcJXab3XVsayAr_GWLIXtd2BmCMkeE0UCRImmAQg,234,Viego,blue,JUNGLE,14,5,10,17743,3463,29777,6632,3153,3133,3053,3111,1037,3364
3963207221,eLw5vIazwPJaOlEn-Jjs5sKWmuxtCVBQypmcYFPsOddoMo_XYws3wuX18GjdMxc_s-DFGMcWD9cHbA,3,Galio,blue,TOP,3,4,17,402,14775,6792,3020,3152,3157,3041,1056,3916,3364
3963207221,_lT8d6Xc9tVwRD6kdY46Ks0Ktd-V09oAYBEdQgss6AixZd3vIPxpaSbrjnxw-cdTIMVy-9CYAC6rKg,15,Sivir,blue,BOTTOM,10,4,12,13051,1040,17004,3031,6671,1036,3006,1036,3508,3363
3963207221,fbldZSZARjy5DnavTXXagmhwTutxiaPDJriKrrihKdBs5TDLJaCwgZa0e8URvF6T3cGozjxaOGzVlw,111,Nautilus,blue,BOTTOM,1,4,15,1014,2970,2019,3860,3001,3111,4643,1029,3067,3364
3963207221,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,red,TOP,4,6,2,11285,8070,4021,3053,6632,3076,3047,3067,0,3340
3963207221,3JVnA48_E6O7XGw6CSZzbNLdQhnkDNJszeg_EuTViAOKXkNQ3RfwOG939JvXM-YkL9IlqH_F8cAKSw,9,FiddleSticks,red,JUNGLE,5,7,4,118,10015,2223,3152,3157,2055,3916,1082,3020,3330
3963207221,6z-ozxKoDzupV9Ibob7UQJSy9m9ljzdY0xgDNoePyY50nSZ9CUk79hRW0WOL7y9E-Rdu15e-eCnEZQ,238,Zed,red,MIDDLE,3,7,1,11472,144,354,3158,6695,6693,1036,1036,1036,3364
3963207221,INefGoh_zMKWmtsPtA7xhAcKTjyoMxc0obC9j279lVZq2Ijy_9JFC5CZ_XtDuJcr3ifqaYnYFTioJQ,145,Kaisa,red,BOTTOM,5,8,3,7008,2460,0,6676,3086,6672,1036,1055,3006,3363
3963207221,7d9ONlN-xMf5qYTP59KIYT97EiUSwZMLyZXKuYU2Pd8GHlriGsQ-IG1o-AB3SzIzMIWWghbPl1gcYQ,143,Zyra,red,BOTTOM,2,7,5,797,11411,58,3108,3020,1052,3157,3853,2055,3364
3967361838,NktPcXypDFWd7E-hbMYZauMunf_raYlIz5J37dGjda8dniErlSHbdchKSZZT_waAkglQMt6fm2SamA,86,Garen,blue,TOP,0,6,2,6145,0,9327,1054,3076,0,3006,3742,6631,3363
3967361838,3Vz27-ObRL4VASPfWCFsAyQs1RsyAonNrf_XbTc36eoMi1ewfvzBt0h8l118Sh7PUEA7kkauag-38g,64,LeeSin,blue,JUNGLE,8,1,11,12274,2485,25707,6692,3158,0,3814,3044,1037,3340
3967361838,ryeuFYy_DjvPP9FdegATVS79b3DVAbnwg7RKqlLpXux-mnNUxshFuDmnpuX_hFQyfx6OAo_kDX8bDw,3,Galio,blue,MIDDLE,7,3,11,353,20629,9050,3041,3152,3157,3111,3165,0,3364
3967361838,i9_9BI0f_DCYmijCBcTT3mrl1ndmtpKT0hbYVG_fIvLkarSJCWkySJzslv3KcG2opQV9pW4zirJcXA,360,Samira,blue,MIDDLE,7,8,5,13859,1940,4502,3035,0,1018,6673,6676,3111,3363
3967361838,lTRYxj8IQ6tO8bKnJygqUniKl2LSmji6DQIB9Radr5x-QI_n8mkljgr2xxvll1zluT_TbS2Ot3bp1Q,526,Rell,blue,MIDDLE,1,4,7,323,2655,591,3158,3190,3860,2055,3067,1029,3364
3967361838,HOK-5z5hFKZY3F4SoofBU6M2unvHtJYNIv63Vauk0ZbFZ63lDiG9jvBQgwhLzJOdocDG086sSoeLuw,122,Darius,red,MIDDLE,8,3,10,21317,0,13142,6631,3742,0,3111,3001,3053,3364
3967361838,Es_E7axnF43MCSw-DquuKI-7BxQmmColoYbJoW-2YarZki6FXPbjtLaAZSqlSirJpPeP7J3-DP-Xsg,30,Karthus,red,JUNGLE,6,4,7,144,10636,27009,1026,3157,1082,6653,3020,4630,3363
3967361838,_BUEfdnU3M_HDkTW7M6lVwjz-abGsbtH4jF2hkFwC2PXGwBUbgJx5mAqG3jAHm2aFbFSBgZh5iXRww,777,Yone,red,MIDDLE,2,8,9,6060,1325,7242,1055,3006,2031,6673,1018,1038,3363
3967361838,Qp5jUisDlyxo4OgfQAeEdC5-oO8ffglOD7MvaZJk1BUgaInXame2QlRF6wVQwS5iYqOYwwGkW8v89A,81,Ezreal,red,BOTTOM,4,4,6,14070,4174,11537,3158,3078,3042,3133,1036,1036,3363
3967361838,WlAJAJZyY5RAO9c3hhuF5AyZ51fDaR6ZASdVCpnMsJB68zkg_UJGYpBYRTeqKx943JhVAfIdL8fXdw,350,Yuumi,red,BOTTOM,2,4,14,532,4856,712,3853,3114,3107,2055,0,6617,3364
3967885126,g1_nkPbEbDWsDnYmcubDCDSiv4RQTuKq1d2-wRqzxL1REyMapa40Q15yAP5vJO6MSjg7f8mc_iZY7A,887,Gwen,blue,TOP,3,3,1,2204,2656,2126,4633,1055,3111,4637,0,0,3340
3967885126,daJQQJYd03bbKspSGIpwJukk1DunpUdolhsDnZ-U4a-0QsM8UVQlKPzJcDJ1rkmBpFLLxi3MEEGtQA,421,RekSai,blue,JUNGLE,1,5,3,3218,0,15466,3047,2031,6693,3044,0,0,3364
3967885126,d7nxKxphuQIllxBNbkHd3bOzHUPKLRUc1DMPUb1enh03BSKLdQ7kJIaNEmNuQLGdGxjuets27fN5jg,157,Yasuo,blue,MIDDLE,2,5,1,5675,460,1690,1055,3006,3086,1038,1018,6673,3340
3967885126,lrCi__aayGPXKsNC7v_DL82AsRjGLoFAams5t12YpC58AQmuAgXa-PvpPblugH-s-PFQmKiDTydewg,236,Lucian,blue,BOTTOM,3,4,3,5789,313,4049,6672,3006,3508,1055,0,0,3363
3967885126,_Gtc3uRENc9stbdwwF1GAO0BJXldfRJKikCXoncs6TsBzLZnNXvFvdTp3e5VW0_LhMq7FFA1Wo4KAA,80,Pantheon,blue,BOTTOM,6,8,5,9229,0,1076,3857,6692,1036,3117,3134,1036,3364
3967885126,HLM7Ozme70nmZwOSaKBG3m4zQ29qkOXJvXXgqYIlsjREi5r2X0qKw9FZDSBNJ1hkoHANO4BF7OVN7g,27,Singed,red,TOP,1,2,8,246,7341,2006,1082,2033,3116,0,1028,3047,3363
3967885126,-jI_Ji_3cBhW9Fowun9aZ1ApQNbVlvJdMh8-0Po8l62ODyiAoRFU_ylzEAuET9OI7pb-GDdnPNZRMQ,64,LeeSin,red,JUNGLE,11,3,9,9369,1550,13082,6630,2421,3133,3053,2055,3047,3340
3967885126,PEGj7nXBygCH6n2HStlsR2XAuD7ELnripocpe5AsZ2vgEuZ0KYQGo50spgpmQf9GE9kpPVRXLfZqQA,10,Kayle,red,MIDDLE,5,2,7,2177,4895,13290,1082,3115,3006,0,4633,1056,3363
3967885126,rDETt-OoIFY5G6_d5Ok9fWyfbxTP1WwPYlrnypfsaV64Fcfgc1ss435GH-oI4sU11_P3caGy9MzN0A,202,Jhin,red,BOTTOM,5,2,11,7651,722,9672,1055,6671,3009,6676,0,0,3363
3967885126,JfXJMsamFBwpeeWAugk5olLl-6KlYaZUEg9c14MJz7jjLFBvG8kIf-Kr--ej9ypgU83LZXuYwIqLGA,111,Nautilus,red,BOTTOM,3,6,16,2164,4088,231,3190,0,3860,3047,1011,1028,3364
3956955671,Fyg2GM2ojOv1TzBZ0p9kOkX4aZ3hxGKWW77XQoI5J_1QSu2uFllWzRxlzTT4XrgBWBKOXpxMCwyT3w,126,Jayce,blue,JUNGLE,4,3,7,15649,2816,7896,3042,2055,6692,3158,1036,3156,3363
3956955671,v78yNvlfuxTIXISp2Jop_LH8Pii-5luUvrQ0Msqg2VJZ_hGIpysehQBD_LL-kEQlnePC7TYLrXZUgw,141,Kayn,blue,JUNGLE,6,11,5,11574,1544,17196,3158,1036,6691,6695,2055,1036,3340
3956955671,pxaYZFxy2s88bv1mKjPtvnxSKe4OmmYBWRlVo-vw4lyv_H5NUeOCGVtpeX5U1tnBTuCEg7t0La-k1w,3,Galio,blue,MIDDLE,3,2,5,107,9934,813,3157,3152,1082,3020,0,1056,3340
3956955671,yjvPgPejrw9i9qripb8nt2hm41E9H5yS9iQxMB_j95TF7lI83EEF2XVewCfSs67mAYPU8uvU99Y0zA,350,Yuumi,blue,BOTTOM,2,8,13,995,3854,266,3853,6617,1052,3114,1082,1052,3364
3956955671,LmbvYc7bVzKw9C-glwaH_nCV6xeo2Xuti33mPpTz7ssaBy1fFVTIaZPZkKfE05oCfSR40sW63j2Udg,8,Vladimir,blue,BOTTOM,5,9,7,419,13215,2439,3152,0,0,4629,1082,3020,3363
3956955671,9DWXXW3zPHfyS0KmFRaMwWpmUExtWP7AO_FX98lgnASa7HVn2alysVDvMwVCEY2OblgtJpdmwhWAKg,42,Corki,red,TOP,7,5,9,1904,13160,14302,3042,2031,3020,3074,6673,1036,3340
3956955671,icDr-tmvN495CsD2NlTHkcaGRnWOHmXuXRuMJ4XDtY6ryDgffG7NMHUtD8Rihy7vRnFbs6a6Yz77aw,82,Mordekaiser,red,JUNGLE,9,3,6,2100,14417,36553,3152,3108,2420,3158,1082,4629,3364
3956955671,SvXsmS2ET1rDQoVn-mC3DxYFLw91dNdBP3VaAygbTBjwEERBcSW-r4ay4j9v1o0XB2nkmyFdlllpQw,875,Sett,red,MIDDLE,5,3,9,12138,0,6289,6631,1055,0,3047,1036,3053,3364
3956955671,f1HjTIIsZpox0ySeVRiGSHMwFw_jHcXyGjrlfKtluLAlQZlPGxyYGB6z9qTYABxCANK_sL9Wj3l3Tw,202,Jhin,red,JUNGLE,10,3,16,17057,1005,10203,3009,3033,6671,6676,1036,1018,3363
3956955671,aeLDjCazQ42sZS-4Qq9ZtAK_nTeylUh2CoGiMSSNRGHce4VSrmEdrx5aFWpLvNIP3RAqWGwOl8E00g,412,Thresh,red,BOTTOM,2,6,20,1573,3951,1559,3857,2055,3190,3009,3067,3024,3364
3968261155,eFZDMg3vjqcXpg9T0m8UVJ1Kv5TOQ9dPBqm7UHqNQB8leKswXXS-9A7rv3jFeVeT7OIMfQnWdIfrOg,58,Renekton,blue,TOP,4,7,16,21385,4015,5844,1055,6630,3047,6333,6609,3155,3363
3968261155,n7AWsbaslrr7qf-rT2fVF7l8tpUt25PlYXye01nswWbviqp4LsDLYQUSLMI5gGF9FmRi7OAV5kTO4g,121,Khazix,blue,JUNGLE,21,7,11,38759,2416,60273,3814,6695,6691,6694,1036,3158,3364
3968261155,TpaRj6n3OhAFgwi93rhNUFgyUmXeg-cyWDw7dzcgMMVA-V0vbhFPUWfiO77qgaUOHy_MBuaVf4Nb9A,105,Fizz,blue,MIDDLE,4,8,19,2963,22523,6318,3157,3100,6655,3158,1082,0,3364
3968261155,AjjtmRFtCboxVXmm0KF8vzPOQyhRnAs_r8iWOkAlSKGlGSyxENjYyKCErdSbfj-DXxHiQOK6pCopkQ,96,KogMaw,blue,BOTTOM,11,7,13,10464,15194,17136,0,3143,3124,3006,3085,3091,3363
3968261155,2LHDOozbfVQcL0iRSAtkEoF-TKPEYmOKUdx-uKJfaOCc9UlARBDfMu9b-NdpEw_EFjtAHJDeOO2XCQ,48,Trundle,blue,BOTTOM,2,5,23,3525,2266,7970,3857,3109,3190,3110,3047,2055,3364
3968261155,1yXVu26Mn3rMJJmmWjc0QmY_zCTRjC8EdVCmKDmcllqwqTXTQE7UFuFqw5EUUGX54HUIFJhxIvesNg,875,Sett,red,TOP,9,11,6,23403,0,7575,1055,6630,3047,3053,3748,3067,3340
3968261155,39dMV2gCTGLT1VEo_hOE26caZOIy6R-KfCJs20RO0QxE8i1JU6r4iKxdiJDiEputpxdEY3oK3lgYUg,5,XinZhao,red,JUNGLE,12,8,10,23653,2372,12552,6631,3053,3047,3075,3026,0,3364
3968261155,pbL4jGnL2jk5MnmnehLjqRFCXd9RMAAhvdlCbzTjaOTYn1b9_BjtYDgK9D98eXxRvJS13cM3nnhucg,517,Sylas,red,MIDDLE,6,11,11,323,21563,4026,3157,6656,1026,1082,4629,3158,3364
3968261155,iVFxfb5rxrcPPzrrlhcZ1GCEEUxIHbPUf9huJuq3-X-MG2lR9RS8gWfJqRqjNQJAstTr1dwcUvNjDg,145,Kaisa,red,BOTTOM,6,7,8,12035,4138,18929,6672,6676,3006,3031,3046,0,3363
3968261155,Q-syQ05lkNI7pIT7rNt4EPp80mt92Wqw4sxjndExD4-jaOtYTkF34WwBciXE190DT35OY09boh8HBQ,111,Nautilus,red,BOTTOM,1,5,16,1668,5400,1324,3860,3050,3190,3047,1028,0,3364
3966287679,y5MCUOKJc4r3X1P8BO93T8W76stjaC6kKZOFR_NhgW-Hq0sRH_ww-E6F8U4E3-a5YmhoyzNZyWzUpw,164,Camille,blue,TOP,13,7,12,15555,582,12161,3078,3074,3155,3111,3065,0,3364
3966287679,yu5RJD5Vy4oF2b7z5bj-RUWDUYFOOeauXGY7nBTvX_2aGOUJR9T_WNIeONOFWCv2IS7Z-xk-0Uqsnw,141,Kayn,blue,JUNGLE,7,7,16,21289,0,11408,6630,1031,3111,3071,0,3133,3364
3966287679,D9cz9yyMFzYJ5HJ3UGpqYiajUZvrcngJWPLd_FNUzfGlL9vIHdy4CVjsVmKcL76NnlyvJ91ddleQrA,245,Ekko,blue,MIDDLE,4,2,3,1221,7360,7433,3100,2420,3152,2033,3111,4630,3340
3966287679,k6i46wSLXce7_S5yqVldSIdNlBUq8NUmCaculw1t59_8Q3mrsxpv5pXco4wylCRNEvaIKdLi7PCNfQ,81,Ezreal,blue,BOTTOM,12,3,16,24809,6476,21265,3042,6632,6694,3158,3155,0,3363
3966287679,Fu1hI6U_-i2fddkMX_jXdqbWRKzrIyWHlP7I1RsdgWIJdNJaudKuGibUYHvaKpCNA9KBpd7S1twvSQ,40,Janna,blue,BOTTOM,1,8,25,1009,7238,2639,3853,2065,3011,3114,3158,1033,3364
3966287679,ACI2r1NvYf23WmuAbdC2b7w6Dj6KAOuy-oWYaU71mnLu7YWkRF87uVgVuR5K1GRpHhHuWx-ESadNuQ,68,Rumble,red,TOP,10,7,7,1473,27031,10391,3041,3157,3152,3020,3135,4632,3340
3966287679,VibiF8uy__FyynpX7IGuvmjxdkMz0APBpo3dQJ4nYi75dxgvXekIKnxiRAuibTU7FFFx1WOY_RbLJg,20,Nunu,red,JUNGLE,1,5,15,1446,8520,22802,3068,3075,2055,3047,3211,3067,3364
3966287679,XFCblmgNbP050KH0pkLuhob-cECJBmmyAQK8nA4TEsAPQXJOJGvM7bow4rdItuRRM0lXIHV7Gj4W0A,7,Leblanc,red,MIDDLE,6,6,5,2544,13072,983,3157,1052,6655,3916,3020,1082,3364
3966287679,A8EGE4o10QLx1xFt9HRyk_bHkEw5myph_ydGLVGfQEFPkSMkklfWwmd6x3JeANpWF_5MxE8-btw9qw,360,Samira,red,BOTTOM,8,9,7,20469,2639,6949,1055,6673,3047,1038,6676,1018,3363
3966287679,qS4oeQTum32iSif38AQVPt2pgAcIBmKDuesjKMa2h4OgTwvoNw9EWFiqPx3ZjBYIbwRVNjLIdAa3gA,111,Nautilus,red,BOTTOM,2,10,12,2713,5576,1015,3860,3157,3190,2055,3158,1028,3364
3968951927,-5xnrHOspOBzTnatDB8n-Awm5IevOHkCmiC24FRUdwN0l4Gq2TSb5DQg9fhpyCdcyYcCUYRBq8vfyQ,79,Gragas,blue,NONE,1,5,5,874,8800,1242,1082,3158,6656,1056,3108,0,3340
3968951927,EF2BO5vMLIAnu7RMftP2Qqwiv6_aVvGSww9_n9ctlT2mMJuJqrBcsQDBkZSXkU-Myf3SnIY68zNfiQ,141,Kayn,blue,NONE,5,8,6,9504,459,4433,3158,1036,6630,3133,1028,0,3364
3968951927,O1-aNDiTdiNSt-V5HDYV2J_qUcwCpPrhWfFRgp9CqdjPPAMVhdlMyRi1bmidik6Id62CuSR45aX3lA,131,Diana,blue,NONE,4,8,2,1207,8408,4981,3135,2031,0,6655,1082,3020,3340
3968951927,-yVTmcERG5DXbv7rm6gTXZGwv0et7QibvmH_3upT7uz4LONxgrxAhYIilGsthacJobuNsOymO3xBMw,81,Ezreal,blue,NONE,2,6,4,5864,1968,298,1055,6632,3070,1036,1036,3158,3340
3968951927,l3tOSjlyE4ArJbzisVRka-UhYlWRyNOPV9_k6V3l_EcRCbo0PJsJ0zdi07286x4Majh_Mu5j2AFJGQ,29,Twitch,blue,NONE,3,6,6,4194,1424,0,1082,3115,1058,3853,1001,0,3363
3968951927,ys6MKMZOxLUKO2hWECVkH9nGD8tp_c6fHZ-5wBXQa7rnxejT9kihibEFlWhrjBwjPFgFWENlM-ID5A,6,Urgot,red,NONE,5,3,4,9987,54,6943,1055,3748,2055,3111,1028,6662,3364
3968951927,AqjN7WeTWi37w26KMTk7gD1Q8fdPDGHjjDqjM92N7bQ6kZKa4cx51UA2LAaWkLFglYDTsfojJw2Zjw,234,Viego,red,NONE,9,3,7,12296,1537,21989,6632,3153,0,1028,1028,3047,3364
3968951927,X2i7wHxDVgABwVcQU-NpGzfZA0SUAi6DZabWjpgMkgaBzK8jrbCtTdiE5gMijeRUHxzkQDliFXLV1Q,3,Galio,red,NONE,7,3,10,333,9887,2622,1026,6656,3157,1056,3111,3916,3364
3968951927,hY1Kg7WHqySYUC0ymIwLbdnxwNFJ-tUkXiBLVQQQRNINXIOzvEXU5Zi_RUindRk7bnCi4GIPEaLu8g,21,MissFortune,red,NONE,11,3,8,16939,454,9166,1038,6672,3072,3006,1055,1037,3363
3968951927,iO2g_JxrFl1eTGMUS1iLBGz6DSpvKRTiX--dGzcV9HMnqZ07i878tAjxCu4ahDk6Y226kjxNqbNIBg,127,Lissandra,red,NONE,1,3,10,881,5451,3160,3853,6656,3158,3082,1028,0,3364
3965665956,CcI5dDU8HZkO1IXBubNk8o1Zat_sMLOqq4I6rl2fdyZ0VcgAEdZdt1mkmeEZbrnkaGVJGynpXty9sA,54,Malphite,blue,NONE,1,2,7,1011,5658,1366,6660,3047,2033,3076,1029,1033,3340
