gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954903093,1VLfiLQcwvvB2uiFfAkd3-nwSs7kCUxgOofZW-gcMHXjnGKsGtth1h24VKe87u6Wo9t-TJBZlO7kxg,92,Riven,blue,NONE,4,5,2,10076,0,487,3123,1001,1036,1036,0,6630,3340
3954903093,H6krAz-blTBP7v0h3F1tqI8fqj0-scBYtRX9VOWMzOShFYh_Okj0isqpzPjZewDMQk3Iwov4BYa6EA,64,LeeSin,blue,NONE,3,6,4,9731,1137,5021,2031,6630,3158,1036,1036,0,3340
3954903093,hJ8Jy1mBJtC4kv7JhcT4lwVyVeXc7uKVAF2W6uenHCGjtmFSQFIcGxfmWVjWJ6Tyf2wJpHc562LFDA,115,Ziggs,blue,NONE,4,7,4,1490,10985,1021,3020,6655,1052,1058,0,3070,3340
3954903093,IHdUpTprN5ZDOmIEsjkrq8FofHmF65HQxGWAwbDfwvAkynhJu2oi9X1-Obu3w5vFPjVE4vbRK2JHSg,147,Seraphine,blue,NONE,0,4,3,531,4227,819,0,1026,1056,3070,3802,1001,3340
3954903093,Z5Q6arynidutxOradCz-L__37mg2ECLzilsRLdVRyb5yKfQSYguKZnsndCwRKdQTnY5TE5RCGTwoWw,235,Senna,blue,NONE,1,5,3,3622,0,761,3179,3863,3123,0,0,2422,3364
3954903093,rG3FbhytExjCmZ4DRWtpni-hkYejKUj3XG1jO18biyiqeqV9rMv3l9gblmPDJK70jQgbfHsEBjpQDw,266,Aatrox,red,NONE,6,3,2,13166,0,3237,6695,6630,2031,1055,1001,1029,3340
3954903093,1DihDr6wEJ5NOdDYRtTe_F74AKoT9B1xHx3aKX5u0AprFeNi1BpLT9OgGh8cXoAZvUNnGxL4hncryw,141,Kayn,red,NONE,6,3,8,8425,1041,15731,3158,6693,3134,3070,1037,0,3364
3954903093,_0kdIEYic6_8Ms_oRPLbCULi6IH7dnMMaJwn4HeNqVxPSGUGvbCSNj6ghEP5mOrRmNY12mt1_gnrAg,131,Diana,red,NONE,3,2,5,899,7122,5068,1056,3020,2031,3152,2420,1052,3364
3954903093,HbAcyIAtoa51ww66TgFpEeRQP8MLOsQ9KDqLv2jrzJMP9Ml2vPJ312fs8rIiI2pGcvMVWahvq4I4TQ,119,Draven,red,NONE,11,1,7,11404,0,11179,1055,6673,3006,6676,3123,1018,3363
3954903093,VsvhHLXhKqb9S13xa94AOdm1lsu7hLFAVnN-i9JgX6yOPsp8qQQLaGEsclV0yoRiRaa3xe5JVxHn7A,3,Galio,red,NONE,1,3,16,202,5565,9550,3859,2065,2031,2420,1029,3047,3364
3962097285,b10xirv5uWUf2374ZB0GNHFWJgLu-6SsvFC9Q9bLxletTNWaR07JOEiJGfVQZONUzkRRRXuaPA_9kw,6,Urgot,blue,TOP,9,7,11,31306,909,11307,6662,8001,3071,3748,3123,3047,3363
3962097285,RLOJQyWcc6xhsbXKj5zJQP0uCbnkaC5rD7w9T5orHcQU83Ius_8f3AZviidy0AkUQUFy3zgWp9vXtg,254,Vi,blue,JUNGLE,13,3,14,36064,133,49145,6632,3042,3053,3026,3047,3123,3364
3962097285,EK5CwF7iT1mJyNNr340QYYomztiL4FNa_53FKtM-Kazg9PaNlcslNHWEzJPJeZClzhN7Fyhf52Gwmw,105,Fizz,blue,TOP,10,7,10,2715,19129,3277,3100,3152,1026,3158,3157,3916,3364
3962097285,7i3H9q4WIVbSi1NNygwqezOBz7rCJ_rh2pR47sqSKsC9BbkbtdOWPEcr14hRgzE3g0wvnWjD770hSQ,523,Aphelios,blue,BOTTOM,9,7,8,33318,1836,9793,0,6671,3006,3036,6676,3072,3363
3962097285,U0zKjwRFBKAOEyb7POQbZxvoZ_D5fH3Ei3A08LSZDfIwjPRewq1Si2eyN7Uf1lB3pogt-_iO8xIyZg,43,Karma,blue,BOTTOM,0,6,27,473,13621,6236,3853,2065,4643,3158,3504,1082,3364
3962097285,4F0zKNdklUg-Ye23LQawazUZcUd7TAVbsPnarNhLAZB1tvCBos5eZ2ZFI8tdbAWGKDtwTk3sR9-XGA,266,Aatrox,red,TOP,4,6,11,14766,64,10342,3047,6632,3071,3075,3001,1028,3363
3962097285,VhveSTk_JnUdsr7xA8w2BmTkB67p7blzfhweDQD9gVv0RpV1SBcp6KZBLisdIzZr9mwzmDnD4TAxfQ,5,XinZhao,red,JUNGLE,9,10,14,22574,2065,23612,3047,6631,3053,1057,3508,1031,3364
3962097285,Sp3cADB-_T8C1_YFMk6CpYXg_Zf9vUGKp_4BYAkzpY7U7lnlH8apElbX3ur1lXCt8MpYAYjpMZnRPQ,112,Viktor,red,MIDDLE,8,7,8,822,39675,0,3089,3157,0,3020,3135,6653,3363
3962097285,9fXQjzzdwBt-SPXqTrhjTaVDzt_0rU7otpJuDRNVb3OOs7PUVnDQz0QKPeIe2ibm6MvLOneZe9D_nA,81,Ezreal,red,BOTTOM,5,6,13,19504,11554,18686,6694,3042,3123,6632,3158,3110,3363
3962097285,9-7yKTtysw-2NO1RXG0EDiyWV117vFZlwlNHvTRUOjurNl2UNAgu21pGRoGt4y2uNL5kCxN-fo2ljA,875,Sett,red,BOTTOM,4,12,8,10163,463,1007,6631,3742,3857,2055,3047,1057,3364
3963501574,qYtZJyaRPmtQQ6wlCz5nE9FVhZXMwfweJ1du1FkFx6Q9XvXZnTnj-yhSbj78REw_ZzFb19KakI7O9A,114,Fiora,blue,TOP,4,5,4,8689,381,6100,3044,3074,3111,6632,2055,3123,3340
3963501574,mG0-PDuy-t3B2dVk7OjYmiaaFfAFr-c-673wExctp0xG3Od5pYgyU3A42b0CQxBsShqrorpPP2AuNg,113,Sejuani,blue,JUNGLE,1,4,9,6899,6159,16333,2031,0,3001,3111,3068,1033,3364
3963501574,84vpaO9jXt4HXjXo7M4UH_UKHDdee8tXtcLUKkgkDYkjXLCCF763hBsa9n-OgIWb58Uim9I__s90YA,142,Zoe,blue,MIDDLE,14,5,1,2240,23245,359,1082,1058,6655,3020,4628,3102,3363
3963501574,v5dipyT9OS0fQ1gqt3IPKp2_XUXhY5LOVO2ifdKB9GjbDkdUUThbdOD33jvg0mZ6PE0kAG4XA58sKQ,145,Kaisa,blue,BOTTOM,0,9,5,5769,2090,1669,6672,3046,1037,1055,0,3006,3363
3963501574,JP4GNwB44koRFCWeLMvcVea0SFfZ4DsSFYnQBHuXmYR2cXU8Wg3NAIDLpfQ0L28cD71PKhDHPBwldA,26,Zilean,blue,BOTTOM,1,8,7,645,3345,244,3066,2065,1028,3117,2055,3853,3364
3963501574,8C2tbVebMnjkTkIiWyMXmiIqQoMOLVX5OYoHNC8k1cBJFvjWdlohUW0P5zJU2Zcp6bNcEwB_8IuQxg,36,DrMundo,red,TOP,3,5,10,6171,11677,5708,8001,3067,3076,3068,3211,3047,3363
3963501574,4dCNpdy4ZXVEB0ADcATLWX1p8V4QbFb59kvVahTQNiDW25XOjPaX34lsRep6KXeiSaXXWe87gxG1LA,131,Diana,red,JUNGLE,9,10,6,2510,21232,24148,3020,1058,1058,3152,3157,3115,3364
3963501574,QJkPLiL9Cqy4DCvp1f8jtNcu9mifchcMkQg2r7WU2wcCHDow6Wb6hQGlY8ikCSpYgLtAhKNNXjxi9g,126,Jayce,red,MIDDLE,9,1,5,19509,1818,20085,6694,3042,6692,2055,1036,3158,3363
3963501574,WiEYPibNkem5C8XfM0Lhr2PNt5onkWZ8vdGDKuPMJHBbwOKNPJ_eHPmiYQ4V54Aj-FQnx32pkLXKcg,115,Ziggs,red,MIDDLE,8,3,8,1132,25902,46015,3135,3157,6653,4637,2139,3020,3340
3963501574,oNFYa9Vf0asUScrAbBgbDvPwVKHxR4WUU62JRrQEBmwm49L4MvGsthv4VLZpBtvnxNff0XwCjiHzrg,111,Nautilus,red,TOP,2,1,19,3614,6094,2977,3190,3860,3050,3801,3067,3111,3364
3966543526,79nELduMbB3ZbWk3WkmubQD7_3qxZHcY56FE2n71nWGeu9K9s026iE8lR9PA--vA5TvMUqKLuhfDxw,23,Tryndamere,blue,TOP,2,8,5,15024,133,18589,2031,6672,3046,6675,3006,1038,3363
3966543526,DFUoCZCfgELbte1aCwCJCyrPRCmk_hBTu7AzmIeWiseZmvhNTZee4YzajyQficxJsXQKjq2EEMQAcA,887,Gwen,blue,JUNGLE,2,4,4,1638,6243,21854,3158,2055,4633,3115,3191,3108,3364
3966543526,1l8PHFBDpn9nzuqqiF6jmlSwJpPcW54Mz8oqhKa9SnSnagpSiG0xl0GzFNjWuJtgtxVQ_GVceihCXA,236,Lucian,blue,MIDDLE,3,5,0,9331,2000,1428,6671,1055,3111,3508,1036,1037,3363
3966543526,EUCSkxkp1W4P-h2Z5J4SwXyejSJpX4P0Zrzx_Fdu9OlMKmSBdG4Tmfvbz8QNwheah8OfiR8oWL76LA,81,Ezreal,blue,BOTTOM,4,2,4,14281,7575,4105,3042,3123,3158,6632,3134,3035,3363
3966543526,bh2LOyIKRS8ExxgEr2U0emCf91ApTaRpx3dNPZV4VnVzm4HAsB2AFAK3LEFs0vQan7H4z-JxLwkk1A,89,Leona,blue,BOTTOM,1,4,4,1369,2772,0,3857,3190,2055,3047,3076,1028,3364
3966543526,g1_nkPbEbDWsDnYmcubDCDSiv4RQTuKq1d2-wRqzxL1REyMapa40Q15yAP5vJO6MSjg7f8mc_iZY7A,114,Fiora,red,TOP,6,7,6,15516,1547,18123,6631,3074,1055,3047,3181,1037,3340
3966543526,OLa7T5ftxiydhlF9viumILYY7LyY4Yfj-c_FTrSHUVV3X4v9DXai8qlW6pfBCaD3N6OTW7vFSWAhwg,427,Ivern,red,JUNGLE,3,1,12,3334,6864,12746,3158,3107,2055,3011,6617,3041,3364
3966543526,wvK7kZRMX1mOr45ox55adNSs8mDfJcQ3T2S_R9qF58g9sznSaFrpyBFCrqC4unAhuQcSwZjfQeakOQ,26,Zilean,red,MIDDLE,2,0,14,933,13286,2474,3157,6656,3108,3158,3067,3070,3363
3966543526,Jr9vnqHoHn0--GDaYODdPiwwX7wwup2yiAPxPF5s-XTveDrZ5TE7eZBhfgFIpyuMRQDNu--AxRaWfg,145,Kaisa,red,BOTTOM,11,2,3,12624,4185,30749,1055,6672,3006,3046,3036,1018,3363
3966543526,VaEbVHWvJ7X8B4m34OhnqLIkDEH7SZEpi9AsnCXQkskJdT6mnPey78TG5JzDCUvaMesQa0U5AcAmdg,12,Alistar,red,BOTTOM,1,2,12,1134,7750,2342,6664,3860,0,3117,3076,0,3364
3966492377,sYIWLUctUZXLMjeoEzZ21I36GK9T_ane3biaNNiMyCBRP4UP1PxzWokkDfCqIbDpxaC8jmpLz2HVnw,78,Poppy,blue,TOP,1,8,3,14624,2733,1223,2033,3076,6632,3047,1011,1057,3340
3966492377,RAMwBP5nEvbdCIQwUU0qH2gCk98xGMwveUBB6ZUQvlhl3L55FogWFOZuyineU0fTIfY6xWRtysUpLA,64,LeeSin,blue,JUNGLE,5,6,2,10008,1473,15020,6630,3053,3133,3067,1036,3047,3340
3966492377,81fV_iMlE3SUq5jqPILXYmOhNpoIkY7D_DCO8gkhkG996TzLK5lZ0UKoInQutGVbYTBWD8ME2pdLCg,13,Ryze,blue,MIDDLE,2,7,3,964,12163,1678,6656,3040,0,1029,3158,0,3340
3966492377,FejL7D_W3GD2vEVQ3VS7RCME7Cnx9ahEQRT6uR3nYAt0alaKIGgLGn6_5RJoN7_7YEbQ6lTjhiPVtw,25,Morgana,blue,BOTTOM,3,5,5,531,23517,645,6653,3020,0,3165,1082,2424,3363
3966492377,Fu1hI6U_-i2fddkMX_jXdqbWRKzrIyWHlP7I1RsdgWIJdNJaudKuGibUYHvaKpCNA9KBpd7S1twvSQ,235,Senna,blue,BOTTOM,1,7,3,12022,0,3138,3864,3047,6632,1042,3123,1018,3364
3966492377,W5S3-7EEJ3xwE5bUvU2ihfiEPKOo9y9MAVE-AyfjrF21Qwb1XFUE2GwLamjnDeRFt9C5-PfdaLSBUw,92,Riven,red,TOP,7,1,9,18702,0,9858,2055,3071,6630,3035,3133,3111,3363
3966492377,d97RnHZkNyA_YLH7L5uVTQ-CRYxuXi92-QF9AkB2ghwKtLcmVIWH2p_smErCHhfuBWO0cD-C7qkz5w,5,XinZhao,red,JUNGLE,6,3,15,13584,1466,28438,6630,3053,3047,2055,3123,1028,3364
3966492377,Cg2qYuKHY8Gdoqh1NQRR1GE37rMSZVdRxSBvifbchrF0Yn1kNbOk-NqXA18M6211EuD0KBHDBBPbVw,42,Corki,red,MIDDLE,16,1,4,3790,26586,21244,1055,6632,3020,3042,3094,1038,3363
3966492377,Ncm5CTBpyutYAKkose6C99RYj9GCACof6Vp6stC2gZmzat3AXaBO3YYagIundKawIWHSZTHbp475CA,51,Caitlyn,red,BOTTOM,4,4,8,14550,1268,20248,1055,3006,6671,3095,1037,1018,3363
3966492377,vkh-wRjBKWFovat83faD7Lcw5vYPLofLHR-JvSRcW_Uxw6HXDsZU3qtI7HMsZtwF-jdZn73cDyxxUA,16,Soraka,red,BOTTOM,0,3,23,644,3519,2079,3860,3111,3504,6617,3916,0,3364
3954604295,Pr9iWB8XqIS3bfY0g2Hv0WDQhA9jHtyP6IWVheamzl0xtf9A8fcfsrt_dGSIhNXm0x7K1D7c0OMq7g,48,Trundle,blue,TOP,2,5,3,8182,1840,16778,1028,3181,3078,3047,1011,3077,3340
3954604295,BU6diUstwGc4cRbkPPk1acwhbZsV-XT1vAU6-B5JJReKtRVeIBq74SX_IemXEgshoLnnXlJVB-IYWg,121,Khazix,blue,JUNGLE,11,4,4,16110,946,49612,6630,3158,2055,6694,3042,3071,3364
3954604295,f4Zf7-OTHf6Y0XHDbpUxbadtRdpKZOPsopxaWs3d4aYMAFoO2FonAc5K6jmjAaP_1_izl_uDdGr17A,4,TwistedFate,blue,MIDDLE,2,3,10,1005,7554,9955,6656,3157,1058,3158,1082,3094,3340
3954604295,aig4QDjWD0UmEyFsDyQ8ZYb2JGlODQKTHRh4sj33XLPDSvEQF6dSSilg5p3Y_KjqOC6hGvFJmwKSiA,157,Yasuo,blue,BOTTOM,5,3,5,9179,819,5704,3026,2055,1055,3031,6673,3006,3363
3954604295,ML-gkpNcJ9POnBpEjrdEfecBo8h-TtSS2PVUDto8qNg5-fZCl97W_UIdKmWx4iQn-6ojV8jMUmLzHA,111,Nautilus,blue,BOTTOM,0,3,10,1699,3410,2015,0,3860,3190,1011,3076,3047,3364
3954604295,mRF2d2w5LYRGPYTf5tUtEje9j4qVP35ZLgwmMJ4irR_7yVNLHoWcRmS2HKxIbcU_8V4gwPlNJwDM-A,98,Shen,red,TOP,1,3,8,3747,5453,150,3068,3047,2055,3075,3067,0,3340
3954604295,iLb0UYWs2mEXaPxJLPsFLLd_Ca4vG2GE-ReNwSygjQ2iJewQ2CPTGO5p6pQJUkOaQ8Kl4X8sGheOew,28,Evelynn,red,JUNGLE,8,5,5,449,16790,5572,3152,3102,3020,1082,1058,1058,3363
3954604295,E2ssLhzXnG4nSKfbAVJ9HYPQoJV_-OMK21R01IHyDMZigW1UjiMaeyHt8XY1sUe6-a--tIfv3kmI9g,238,Zed,red,MIDDLE,4,6,5,16264,884,6486,2031,3158,6691,6694,3134,1037,3364
3954604295,B_GAnDhfBcvbIQBT6RAdwF9HDxET218wqTwTSti54NimQX20gCpWh2YXmA-hdwFyBb6d4ENPQgTzQw,202,Jhin,red,BOTTOM,5,4,6,13839,1517,6251,1055,3031,6671,0,3009,3036,3363
3954604295,hU5oJ5-L8XhXgRQCWspC2vcItTt4uda_00CaVuKGu78BuIAfuKXhS1SDZB0bzKt9sDVGlMg5c7Bjvw,497,Rakan,red,BOTTOM,0,2,6,601,1528,0,3860,4642,2055,0,3067,3158,3364
3959616927,NktPcXypDFWd7E-hbMYZauMunf_raYlIz5J37dGjda8dniErlSHbdchKSZZT_waAkglQMt6fm2SamA,86,Garen,blue,TOP,9,5,5,18081,220,7627,3075,3006,3053,3133,3742,6631,3363
3959616927,MzuElkPSukqu-ZuRcVaczvylJvBJgulPc025Ekx_InvZKc-CLUj9-6KHZCAB1g_2gSGlMc0ZWxbhwg,245,Ekko,blue,JUNGLE,2,12,8,1384,14755,8361,3157,2055,3152,3020,3165,0,3364
3959616927,Zmw9z1dozHmDtO4YatvafD0UvwuKv4xPySNOn5aNbBPir8HVAdp0Wx_RgKycKuUi3mU-PqSV3CqJLA,777,Yone,blue,MIDDLE,9,10,4,18112,6832,15594,3006,3031,6673,3026,3072,3086,3340
3959616927,7U0vkEv7zs-oBHzphFsKfSYL5MjxEMLjZCgxwHYZp3SxKaDaocsOb9_nMJRBp6CgB7dN00GC5Q-zZA,51,Caitlyn,blue,BOTTOM,8,10,6,18261,415,9990,3031,3036,6673,3006,3046,0,3363
3959616927,yHshnIsNLpRno_f0r038z-j9A7Z306pX_ZYgxzbJz7XGOt0Xb47ZAPK81iA8USGZuk2cycUZRj8UCw,25,Morgana,blue,BOTTOM,1,11,12,349,13392,4306,2421,3853,2065,2055,3102,3158,3364
3959616927,2p6beN9x5iFjTCfGFhanS0aEo5SKbxp2n-49jY-g0GEfTZduAdii-0ksYmxvM2NeMWJXSdQkrU7Q_g,122,Darius,red,TOP,10,4,6,17597,290,27809,6333,3078,3053,3075,3047,1028,3340
3959616927,DjCeNP8Xo2QkcbGKW7LNQV_Gh-PK9FU5qS4I0CjuUbIjuhJ99mMhbKWAGt1W5hlgZyLziGb92kmkHA,421,RekSai,red,JUNGLE,8,8,16,18180,0,34308,6693,6609,0,6695,3047,3026,3364
3959616927,h5eN9QA7jIXn0P_lAXI_tSC2e_OQ5KZ6exfdyZklI5_CDsj9osP2ysyA8NOTHeejpSWMhqDYtCbkQA,55,Katarina,red,MIDDLE,21,8,8,2153,54105,5333,3089,3157,3152,3020,3115,3135,3340
3959616927,INefGoh_zMKWmtsPtA7xhAcKTjyoMxc0obC9j279lVZq2Ijy_9JFC5CZ_XtDuJcr3ifqaYnYFTioJQ,22,Ashe,red,BOTTOM,6,5,12,22747,2289,44563,1055,3006,6672,3046,3153,3036,3363
3959616927,1tZ-KDAzmJ7W0B_47E0AiL1PCB2kH4IZMQT0wk6axMrpOJ5HAqF94472wm08IOowPhzYtZDT736xSg,412,Thresh,red,BOTTOM,3,4,16,1171,3681,5142,3857,4643,3190,3117,3050,1028,3364
3966274723,lqeX-iQFFaeMP2060T-bJ3N8mjUbx8gF9JFC-NH70qxsYhsalfnkQxJpICTpOKdgBrlW0rerH1TrhA,114,Fiora,blue,TOP,9,8,9,19917,1253,7577,3047,6630,1028,3076,6333,3074,3340
3966274723,eS_2JSuJYBvJukdaA3tJwzBGRZh4zQVYYt0qTpuCEC44iwjihzyNJTERG3_T4oZVIECPXxD334ybOw,121,Khazix,blue,JUNGLE,7,8,14,19003,1187,37164,6691,6694,3047,3071,0,1036,3364
3966274723,L4-bXk-pCpuolfL4H3Toz2pbvuX2mSViGyliF-l-Y8QbNA9jp_xq_EBRBPWrisU2jD1OLdC9zIJOWw,8,Vladimir,blue,MIDDLE,11,4,10,917,39850,11241,3152,3157,3020,4629,3108,3041,3363
3966274723,ykUKeLQjqAUdKoBF1VkieOfxJ1lQqGP3dNp2mP2wdJfgM1cuAe844Xj5C4lqgV1wKYN8GfUU1J5Wfw,67,Vayne,blue,BOTTOM,7,4,6,11498,1573,32494,3026,1042,2055,3091,6672,3006,3363
3966274723,48vM55fKC2zbrGO0PXNZB0RJgPP_skzqOasgfJNcuWS9cjvDepP_CDSLC2eLLGSuQ6Qteet_D7HHNg,43,Karma,blue,BOTTOM,1,5,19,603,8670,1796,3853,2065,0,6616,4642,3158,3364
3966274723,EatrdF9tBujx6PycX_LSb91AeiuibnwE5JflH7PmaEL3HrAB5Jg_YaR7_TmX3Y3Xbi9Gs25ZH2ukdQ,58,Renekton,red,TOP,4,7,5,14085,1689,9451,1054,3047,6630,3053,3076,1011,3340
3966274723,HRn75KXeDGXqWcLQTbMEHOObtF8_zTcHmCrdsqk221cQQkpd5NyOp6EhOmwpj5K0B8NXtB-1Lp6WQQ,64,LeeSin,red,JUNGLE,4,7,14,11114,1559,10407,3047,6630,0,3053,3133,1028,3340
3966274723,wzybGHoW2tBuNE1vQ5ArsrfBg39nsfFGqdJf5jddmChN2fUTAumaDwdwKXw-GtZfjLCs4CuCcqosmg,61,Orianna,red,MIDDLE,12,9,11,1498,41712,12188,3020,2421,3040,3089,3165,6655,3363
3966274723,Z1C9SpfLR7u-24AY4mqYuIUPZQDBW7-6qAzW7pwLRCvjEYGOZhRPmIrlqdeFM-Y-dgf8eUDLZfOVFg,145,Kaisa,red,BOTTOM,8,5,4,12450,2262,13925,6672,6676,3085,3036,3006,0,3363
3966274723,Xub8QTuYtU-15zV4N0G0jVuqeJnnSSHPzzvuCahZ8kyOZlftlE7izQ4y5Fgg5luuUi3y1dwiIAElZQ,12,Alistar,red,BOTTOM,1,7,13,724,4941,181,3076,3860,3190,3117,1011,2055,3364
3958995478,Oqucfu_FQixIeffuN6cPdbXMXOdHReF-JPOe_WNjQED7xVdmyq7LRRBvfN1r54SEHJV9KOoTQA7ZaQ,39,Irelia,blue,MIDDLE,6,6,1,9063,3665,5251,2033,3153,3047,6632,1028,1028,3340
3958995478,t8pw_c3iRaK8whVdAPjnxk3JAwFzUhBg2rABuoogJxdGu5pllpKtOs0VW6hNjj9So1-QrOzqn0dmzw,876,Lillia,blue,JUNGLE,1,7,4,254,4276,11689,2031,3108,0,0,3158,6653,3364
3958995478,yOzDvyTkbfkthvkPJhUZZWqNgO853SrBeRjmz5a_2QMayF7k35j2E5_eFnH3tk_3g-ODMD4ihqVRPw,777,Yone,blue,MIDDLE,2,7,1,8883,1234,1548,3006,6673,1018,1037,0,0,3340
3958995478,3w4oHhlh4jB9WGRWce8EQGMS-haiEOFkMghRqa7Rhyn3tyl_W13ApKiBF9L_CqVoCzgLhkMYKBOWgg,145,Kaisa,blue,BOTTOM,3,9,1,6188,2002,1444,3006,2031,6672,3035,1055,0,3340
3958995478,pKhmCB1jLd6QTY3krc7bMh9JaFOmwFCP4PyoAsPr9E42L-iwMiZT6VX9SHVZNaJqAESEfW2R_X5yAw,78,Poppy,blue,BOTTOM,2,6,4,2674,842,543,3855,3190,2055,0,3047,0,3364
3958995478,iE9RSmcSvvXPhfVaJHD-6f7ePtU-qtsWcVy4C0MpVEj1V6D6g3Ec980RyNf-bFJpr9kPjNm0BQl71Q,875,Sett,red,TOP,4,4,4,7081,67,2757,1055,2031,6630,3047,1037,3076,3340
3958995478,CxGeXluwaKg1i6kc_azMzKy9BgX45pv0_KlUFpl_v8kJ5e7myBpVFuM7g0IxvIYFoGV-eNonh6od1A,121,Khazix,red,JUNGLE,5,2,6,6654,583,27360,6691,1036,2055,6695,1036,3111,3513
3958995478,vDR93YjxrW7M8sY_P1xJtCgCWtUdaeIwAi9Y46QWtSjoNZsH6xQTPt8r1FSHquswgW1Nf3Me5160HQ,3,Galio,red,MIDDLE,8,3,15,251,14295,3737,1056,2065,3020,3157,3041,3916,3340
3958995478,WgTmePs6mZHax__HwMU3mS5agmFyVrnBViGzpJame33ItfJczL7alPuuJXl-C9FNx5uDrFwTROnXBw,429,Kalista,red,BOTTOM,14,2,8,21333,1360,9178,6673,3046,3006,3124,1053,0,3340
3958995478,UrnVaNGubN1E1OHVM1txKcEPKJ8s_Xslq7-p1pF1XzivosGiAFysyHuqWVSfV3kBwN39QlKlaP3TPg,111,Nautilus,red,BOTTOM,4,3,16,2021,4449,1091,2055,3190,3157,3860,3158,1028,3364
3960524576,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,blue,TOP,3,3,7,13164,4488,44506,1055,6632,3111,3181,6694,3134,3340
3960524576,PVs2hyITJri8YqImQLhcStdNaklCq4zBbpIjg-jMDrnIi4gzx41sd60X_58IiUqeyL-nvD53ScIG5Q,246,Qiyana,blue,MIDDLE,13,8,8,24983,959,3335,6695,3142,6693,3158,1036,0,3364
3960524576,Sp7zi7DuYBl8iBtqauwCVJMPQVmS307Ra9V-uAEecHeaM8N05acMizuP3K_HT7YsEzToP40OfMtTcg,28,Evelynn,blue,JUNGLE,15,1,4,288,16740,26194,3152,2055,3041,3020,3102,3089,3363
3960524576,5cLfshVA5xp0MM4oWKJUTImtdfKFBqtM_u-dGcY7Qik6CIsELOhLfTng2TceiAp0XLzezAwswpS4FQ,99,Lux,blue,BOTTOM,0,5,6,688,11977,3035,1056,6655,3041,3916,3020,0,3363
3960524576,S2asaT_ceoxMOoZZ9c0E3lRy2oix2IP-M1j3Pn59iN9V2NGl2ysMNMKRKTtCT6Mnq06EPiZtKe-9eQ,235,Senna,blue,BOTTOM,2,1,18,10279,0,5674,6632,3071,3864,3123,3111,0,3363
3960524576,Q5qUXSOgdn5-lVLzNry-sj51J6mR1wmpOpBhB42qmECU9AfIAeHbCLJZyjZxAO-ApDY9L2jecFMDDA,516,Ornn,red,TOP,1,7,3,3759,5347,4160,1054,7005,3047,3001,1029,1029,3340
3960524576,TWPGjieDqxZuiyqPTValEFlfUEPwhg8y5oqf5o4yLgOeWncy5_AXTRy-H0sG8zKvE2Unc95SllMZpQ,203,Kindred,red,JUNGLE,10,7,2,16924,2154,5314,6672,2055,3111,3091,0,6676,3364
3960524576,5UKS8n2vYdqdg_Qglzqfd-S71BQ_7kyH4rev5LVtm2z_Hnpp7GKoNqem228ZNkqDqRRPM99myVmBMg,7,Leblanc,red,MIDDLE,5,7,3,1973,13534,1122,3157,6655,2033,1082,3020,1026,3364
3960524576,RZzXGkBulpro3DY6AZDyTj3igs4cqMnbjfeiElrD7PVwQO_CLrsxBICi8WyfjlvOy3KzfcUCl_S7XQ,147,Seraphine,red,BOTTOM,1,8,9,1641,4865,2056,1056,6617,3011,3158,3070,1004,3363
3960524576,ikKD6qklSOyrQeF5NnL6RzJ2cgSAhqWQpKJH2FVMYpOWDdOmmRO-g5ofc-MTWsq7o-GmYq5UONwOEg,43,Karma,red,BOTTOM,1,4,10,579,7962,2720,3853,3107,6617,3158,1004,0,3364
3963120942,WAH-mNg0rSUvImw2x1l26zsMu0Vb_tEbq9FjxqcW0WxX4ZP6ksdaKP4UvCfRcTTRyuDu2aCJAulr2w,234,Viego,blue,TOP,10,4,13,17019,2494,24193,3076,1011,6632,3047,3153,3053,3364
3963120942,aqrZJ8X7hmHs7P3fLblEOaa85zyubVrqhmto_2zvUP--9kYy4FPkoZV9z7trVkqyIQn7SB24LeuJzg,131,Diana,blue,JUNGLE,12,9,9,4153,24829,48461,3111,3157,3152,3041,3165,3115,3364
3963120942,7Pk9Z659KW1Mc-znTdc5127DcHRucsoJA5JeyUAgBwqm5gNAEshMZnn0PLqWaoQ-f8BTTqHnyfyrjg,38,Kassadin,blue,MIDDLE,6,6,10,2104,23332,6608,3157,6656,3040,1082,3916,3020,3363
3963120942,JYrRsEurWlnIkvbWylJqLM6fDEAL0mFvSflQuvV3Na0lMcRFncey5qcpsJAJd7cVmfltt9LLp0yUMg,222,Jinx,blue,BOTTOM,6,8,11,14469,530,21337,1038,1055,3006,3085,1037,6672,3363
3963120942,GJaoduSvGkVVmdlAOPw2gvex16HBdaqGDJ3nr1MnTUofppkEUOQgYBmGrAOmNnVK3emrXvK3VzG8cA,412,Thresh,blue,BOTTOM,2,7,23,1849,5743,728,3857,3190,2055,3050,3117,3067,3364
3963120942,StVYx6R6U-yg9ACmWmmBmNwHJQelQz0lqCBfh3MaxqFrCrTgTBvOeg1hZPrQVa7AUY2_5XG_SuYYKg,875,Sett,red,TOP,4,8,10,16216,141,2955,6630,3076,3053,1055,3047,0,3363
