gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3965206666,JDYh6KojKProPeFACQ7ddgxsQxAZd6xv8C48COEcoO1dzPkBmJqh6vOn_4uvxqYg1XH8zN7qddnDOg,18,Tristana,blue,TOP,0,2,1,3702,815,1246,2031,6672,3035,3006,1055,0,3363
3965206666,xuD36zGtOAchzTlFFkPXf5zr9pmhTV-5k9F70lby5CaZ_CTY7H0DQYYZ33u3eLHiwlrep7jzZVmrSg,222,Jinx,blue,BOTTOM,2,4,1,9375,653,610,1055,1018,2031,3006,1042,6672,3363
3965206666,L42od1dvZczGtgEbngFSFMh2uIHBPBjAlOKAHd1OQztRSpRPkFwlN0IXjHAegoY6kDC3fsH7oWxDzg,117,Lulu,blue,BOTTOM,1,3,1,983,3350,147,3853,2065,3158,0,2055,0,3364
3965206666,yIc0GwgQpcycteA5QlEFXr-YoN2_PoHcaCZGCxO_zGAfZMuVpw2c9FZ8dDf_fhAQgkmcNNuer_0qjA,36,DrMundo,red,TOP,4,1,7,3019,9218,8713,1054,3076,1029,3065,6660,2422,3340
3965206666,jInizwWMw_pd2TyUoJTTsjlpn4hDtjX0Feaj1OKJGNlumbz_s1QVBCpIuedNOf3xaGxuJ4Zx11jSrg,64,LeeSin,red,JUNGLE,8,1,9,12737,1355,8534,2031,6692,3047,3134,1028,1036,3340
3965206666,OcOj3fDT7NaSqwFSIhx2-WcHcO-q-7GIbYhdZZKnc1HUlqL0qivAnA7UkItYiQQ8lJg5S2z6v72J0g,90,Malzahar,red,MIDDLE,2,0,5,97,7054,4976,2055,6653,3020,1056,1026,1011,3363
3965206666,7KL36kDBfumHB_AlTyAWgM4X3eY1Cc0v37TqLV4mObZFZ7-0n8X3n23K2hgVFzPjiZ2kRu1KzMHyDg,115,Ziggs,red,BOTTOM,6,1,8,549,14744,11703,1056,6653,1082,3020,3165,0,3363
3965206666,SbsNJONRzT3Hee2vore7lMpg2XEwTkRO21augXPl4hNo_lY8e59Tp0f4KEqj-z1QQ-TE4l3GvbHYHA,101,Xerath,red,BOTTOM,2,3,4,247,8945,1268,6655,3853,2424,2055,1052,3020,3364
3958583960,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,blue,NONE,2,2,1,2509,1385,2856,6632,3047,0,2031,0,0,3340
3958583960,l5F-6I9820k_LuKAFgwcw0SEYlGmbchre-0mLTyMIHdwj0cac2Wjp4Pmy26zQCz_VidZRNKLTh-sJA,5,XinZhao,blue,NONE,0,7,1,4134,325,2377,3044,6029,3111,0,0,0,3364
3958583960,AJsdJMAqR96edq_EJLA3BV8Gzag7UKXl_MbKwIgFrTzaVV4p19Gt1w_bikPX32UyDWjmjXMc8tXkhg,517,Sylas,blue,NONE,2,2,1,96,4823,222,1056,3802,1001,3916,1029,1026,3340
3958583960,F4W-IR_N3OcloGaP8QdxIBzQSPL-XSVhWeJzdA8AhSFZXWyGnYbCtH6JNVALpoDb5zZfb8viW7B20A,498,Xayah,blue,NONE,2,2,1,5670,0,352,1037,3006,1018,6670,0,1055,3340
3958583960,cRqz3ZaahNXNI3CWSZlGazdXAhWx8XdCuIJlVlwWXM4X1QyFyS5kAr1QkPNPNKVWT2UtwV78mnPvTw,43,Karma,blue,NONE,0,2,4,503,2961,0,3851,2031,3067,0,3158,1004,3364
3958583960,j9X4Nb6VO5FBpjyTGzoH1cO1M6-iYufWag0IfSasB_5ZGbixwo_J3pgfLksSZ88K9rep9BOIJNogtg,68,Rumble,red,NONE,3,1,4,455,9743,6937,3020,4636,1052,3916,1082,1056,3340
3958583960,0RKv4qA8mRdcpwfnex_uDKE5_UzceNXfdlVnNIQfmF8WUSsOwe_7WszIGHj3J2HhcVsJ4EQfdYXbYg,48,Trundle,red,NONE,4,2,7,4249,342,12037,6632,2031,3047,1036,1033,0,3364
3958583960,qtKB0SbSMF_K-aBjgveL7GhRjAF8AVwWXAewMypfQq7sWd017flOd2RAJvfivygfX9-tJAtPO0dt1w,360,Samira,red,NONE,6,0,2,5300,960,3015,1055,6673,1037,3134,1001,1018,3340
3958583960,gA2SgenyzBbVVvEm8FjELV_bvjRiVyMCMCIPVg6PE1otHadXjhkQazVsQQHyZccxh4x1tOOnaLPWng,202,Jhin,red,NONE,0,1,3,4127,0,5411,1055,2031,6670,1037,1036,3009,3340
3958583960,98ipRHlylxH-R35JDs0uex3Tu97Eyk424TexzBKSByDjEVSgQr5-XMaRetu16Z-23e_0HR1zGi1fSw,57,Maokai,red,NONE,2,2,4,210,5783,0,3158,0,3859,1082,3802,0,3364
3966400931,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,36,DrMundo,blue,JUNGLE,4,5,9,4153,10112,7830,1054,2031,3075,3068,3047,0,3340
3966400931,cmgFbAg90aTPQTjcIM9ZKurwTRgftE86GQH5TvFmh9xbC0BIV9FFlfPMDGn8wBYUutacI0VOD-62zA,2,Olaf,blue,JUNGLE,6,3,9,10113,0,24420,6630,2031,3053,1029,3047,1029,3364
3966400931,pph4_OQiL4ywF9_6ya5QnqtVdybRZyYuhLQNsbglE64XFNdK50M6Wj79w-u7Vay86yX3Toqk7I6FVg,43,Karma,blue,BOTTOM,1,2,17,644,4421,1215,3853,2065,0,3158,3067,3114,3364
3966400931,uknQY4pGMvTPxXRUVTthoGFdBgw64YyAq84dGT7fB5R5K6RCt6PrUNBrqgPQniw14wOSfTFr-WGrZg,81,Ezreal,blue,BOTTOM,3,2,4,8999,3362,16187,6632,0,3024,3042,3158,1029,3363
3966400931,NYOzwJ2DQPmDa4-a-rxjjJnyQxE8-LyetlhfTwHPfB2RHp8lOdwf0p07l0x2gxRWKFKx3X0D8ioDhA,55,Katarina,blue,MIDDLE,9,1,7,1522,11154,12139,3115,1058,4633,1082,3020,1058,3340
3966400931,Xx1BJp-rskNjK14B3D_73ZyXC-yFBgLoiG_-lRuvhgOJUpSfiQ7tArShAZCkdpY0uCzt5CPqjn1w5Q,266,Aatrox,red,TOP,4,3,4,17790,698,4559,3053,3158,6631,1036,1036,0,3340
3966400931,aH8f3eyBeSa3k9BTNEIjc2Z85bJEFpSAYqZt2PhuNkIHKhIJztVdpDp4AM8P1wnRJe1Uo2NbF8Cu8w,234,Viego,red,JUNGLE,2,6,4,4337,417,13406,1028,2031,1036,3153,3057,3047,3363
3966400931,-nF7EFs1TsVX7_pM-eoAYEztadshGnyXGZt8tVjgwuLES8AqZgrfNNkUpVz1LNU_ZFW5splFQAwk9w,117,Lulu,red,MIDDLE,2,5,4,871,5955,423,3158,2065,3916,2033,1082,4642,3340
3966400931,hXiPzKMHtwxjXz9nMT1FecBDILTQ1bcH3_1TyVCDCc9XA2FObLIP5ds-jKJiTH6sKD8wm-zu_Q7GDQ,21,MissFortune,red,BOTTOM,3,4,3,9471,937,8150,1055,3134,6672,3047,3123,1037,3363
3966400931,toROENO_dvQBpcg3IeccGh6ts2uTwpzNmZtlNGkadQGCLvzE-8DHoVBXCf04mzFxKoPe1QDsW3F4bA,89,Leona,red,BOTTOM,1,5,4,960,1739,0,3047,0,3190,3860,0,0,3364
3966789314,S9NTr9BTw95c_XC87HlSOAkLXqhikXlRIdj50VOkWwfdXcQhTQZEzusci7RnHOYmS4Rqxji4J7wLNQ,164,Camille,blue,NONE,0,2,0,2051,206,0,1055,3057,3044,2031,0,0,3340
3966789314,9IZFT1FDoNYoY_EyGOE_5OYwEnzugdHbs60NrpvKNhIIK5fejlM13aPVoIWrhvhJCX87__aSpVnYdg,104,Graves,blue,NONE,1,3,4,5230,225,1335,2422,2031,6673,2055,0,0,3364
3966789314,rSWv9sXUKWRePD7iuU7BK0cVkrSyO3zKfmmzJr7JvqZZtgm0k3aj1bRlN-nV40AMGiwtyREFF6ejNA,105,Fizz,blue,NONE,5,3,0,793,1980,0,2033,1056,2055,3158,3108,1082,3364
3966789314,mynnzdhkrUc3rVNvLz2YkAQPEvHQkqMwB-kB1481RF5F1A8mEOjraJJZRF6S4YnL7fpqAmx3f-o-2A,51,Caitlyn,blue,NONE,0,1,0,1233,56,0,1055,0,0,0,0,0,3340
3966789314,ldxJx5FnNeHQr2Q0gekeaCO1fAb5mqS3G3O25QK5RYO5MifWDV6QNeO1SglHIj7iOMSczWL2V89f3g,235,Senna,blue,NONE,0,4,5,3967,0,0,3863,2031,2422,3044,3057,2055,3364
3966789314,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,83,Yorick,red,NONE,1,1,2,2992,1554,0,1001,2033,1029,2055,0,3044,3340
3966789314,cUfa14kUbFRqtOGWfly_Sz_6xxlA5W1_b1lDycCS_A6j2MauuVX_vYg6AYWSuBmHh4U5IGxbO9Y1ew,64,LeeSin,red,NONE,6,0,3,3759,625,5816,0,2031,0,6692,2422,0,3340
3966789314,tbY_NckPQSZ6p3AhJBJpH6UsdyW6rzqkk-NASFKZka-guJnAnVVokg8Y_xRVoMkCwSqJnQuCRbUVOQ,103,Ahri,red,NONE,3,1,2,740,2481,828,2031,6656,0,0,0,1082,3340
3966789314,HmQfWbzoz9jf3nY4mvegzjNqL1sYQYiHpGwdRLhYa5tmz70PDlboSNIwZoJ0TcL4glxfQRrnhHoTVQ,147,Seraphine,red,NONE,0,3,2,298,898,338,1056,4642,3158,1028,0,0,3340
3966789314,FejL7D_W3GD2vEVQ3VS7RCME7Cnx9ahEQRT6uR3nYAt0alaKIGgLGn6_5RJoN7_7YEbQ6lTjhiPVtw,555,Pyke,red,NONE,3,1,2,1690,0,0,3854,3134,1036,0,3117,0,3340
3965183460,Yst32jh6swStVMvKNSyj_sQLEVVDFfUi0xnAJJdvSu1s05nbOF5pEKaKhuLUhfTdbH8qvBPeYDkp0A,164,Camille,blue,MIDDLE,7,4,3,8690,783,14824,1037,6632,1055,3748,3111,3044,3363
3965183460,PaeUQHqmE-vUGTIIzOEQVVwckG0hZ3PVYVskTTh1hSUm9WC6MjesGFWxXrdwg60FhvDKW2BeHNh2ig,64,LeeSin,blue,JUNGLE,4,1,7,4963,451,25506,6630,2031,2055,3071,0,2422,3340
3965183460,6-SBgjGldhHoFJ6v0CL2hbnsfP_1OzQkMLumhkIYrRwEYqfKZTtEudFe0hvl2loT-RH6Vhz-YkviHA,7,Leblanc,blue,MIDDLE,8,2,6,1809,14001,5618,3135,1082,0,1058,3020,6655,3364
3965183460,PhJaBJ5l0OtdyV8xr7xkiiNaqcg5WRxZNcLdaBvoxglzq3hUxwF6Ng4_DLiRcA-1zjODW8CwZZKQ1Q,18,Tristana,blue,BOTTOM,5,3,10,9159,1669,8444,1055,6672,3006,3094,2055,0,3363
3965183460,Rm48t5qDNZN_lOQz39PzOQhvyf5R8Ofa-Kxkv9QHn3IiQJ9CDXo61n5EQnBzNW6NqEl2Tb3UqvaRJw,50,Swain,blue,MIDDLE,8,0,13,1724,9515,4652,3853,3157,2055,3111,4005,0,3364
3965183460,UfRUTdzj_IviN52R0O-6WrmcqTvsEr15OXc5h5GaKj0jzYAl-v2xRRgPr37zKKaIAs5R75HbJ1owAQ,24,Jax,red,TOP,1,7,1,7921,3452,9282,3057,3044,6631,2055,3047,0,3340
3965183460,0gN51_mgzol7tLmtzOlaueUof8aA1wgie-x4Wy6ltI0nnAzV1lPScUgD8_wLRsSq5bVmwvHxQJ0QuQ,84,Akali,red,MIDDLE,2,7,0,775,10261,410,2031,3152,3108,1054,3111,1029,3340
3965183460,eJpk9861bRT0glTbQjmrFc9QeWZeiHbmtDIy1fP8uKF5QL_uer1cKmdCkE89AWSHq5eQnTlKsYmF0Q,427,Ivern,red,JUNGLE,3,4,0,1275,2936,4969,2031,0,3117,4005,3011,0,3364
3965183460,h8f8sItg-vctYYLZVLHs_5Z2CGoIuS0hC6by-Iqxw1G2ciKAEdRIDVUZVUKqcHOQx-tiD4-J7C_acw,67,Vayne,red,BOTTOM,2,3,1,8792,146,335,1055,2031,3046,3006,6672,0,3363
3965183460,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,43,Karma,red,BOTTOM,1,11,3,705,4963,818,3853,2065,3158,2031,1052,1082,3364
3966866286,AMZPbQiC4EUhtJN1NFPQgL45SdZAbsE__NyINxlE6w8iTPqZ98zUfunV4wcuhzbpjH_ypvVetBhdZg,266,Aatrox,blue,NONE,8,1,2,10934,0,4390,2031,6630,3111,3044,1055,0,3340
3966866286,fVhBWQlIJ-m6C2zlyjTW2Cb5UWot7u_OaeCQuKPIUPhXBsr0cKxHTxITqomjY-yvi4okh3woPFC9eA,2,Olaf,blue,NONE,2,0,2,2229,0,10003,3158,6631,2031,1029,1028,0,3364
3966866286,BU1YCy8ufvfymY7EmmaDtUJAP-emOGGpRgOn35xJ5q10LCeQV8qpPl1pz4O42FFty8DX1Q9n1lTgeQ,99,Lux,blue,NONE,1,0,2,794,4054,4987,0,3802,1026,0,1056,3020,3363
3966866286,AjjtmRFtCboxVXmm0KF8vzPOQyhRnAs_r8iWOkAlSKGlGSyxENjYyKCErdSbfj-DXxHiQOK6pCopkQ,523,Aphelios,blue,NONE,2,1,4,6350,393,2014,3006,2031,6672,0,1055,1042,3364
3966866286,ZXkIHnRbMahoWMQdhIDRKxlfBkNhCbISQOx01eCRRAkDusg8hGHqitiraKhvxx3BHEKePe8Z09jnUg,26,Zilean,blue,NONE,2,1,5,321,2575,1569,3853,6656,3158,2055,1082,0,3364
3966866286,pIQZc3qwjjQMuwHudwADXo6s3ArKPw08Q8ofBgRRAVQ9lDLSxfT6BLV_S4Oky1bvt1TaBsempYAIbg,84,Akali,red,NONE,0,4,0,942,5892,0,1054,2031,3191,4635,1001,0,3340
3966866286,HRn75KXeDGXqWcLQTbMEHOObtF8_zTcHmCrdsqk221cQQkpd5NyOp6EhOmwpj5K0B8NXtB-1Lp6WQQ,64,LeeSin,red,NONE,1,4,1,1547,488,18031,2422,6630,0,2031,0,0,3340
3966866286,U1P537otRMFCDc6XyPL2oR5IUGDOcpPSEuExJyLeZjubobuiXSkadJkhLkKGtW-t0x-XJmzLhejQYA,245,Ekko,red,NONE,0,2,0,635,3906,1530,1082,2031,1056,1026,3145,3020,3340
3966866286,k6i46wSLXce7_S5yqVldSIdNlBUq8NUmCaculw1t59_8Q3mrsxpv5pXco4wylCRNEvaIKdLi7PCNfQ,81,Ezreal,red,NONE,2,2,0,3939,1426,0,1055,3070,3508,0,2003,0,3340
3966866286,ol9XQu5C8TGFPSsDjfJWL_9kmnV3n7XkGNZBjp0H2jjxP5FAWJ_amvyeC1bLh5SRQmRdFCySiZRK8g,497,Rakan,red,NONE,0,3,1,258,548,600,3158,3859,2031,3067,0,2055,3364
3966681754,lR5CjIRc9hMG5WUkAkIflDQVzeUhSALCvmAuEoIHgRUagmdVb0mMQuTJUz4T7LzoBxF1UtSSoqZD_Q,164,Camille,blue,JUNGLE,9,2,1,11633,1323,11714,1055,6632,3074,3158,1036,2055,3363
3966681754,EZrn0ZDoyMAYDbHzHwGL5kiGmI_spfC4OdEAZoT_7AIr87xidvUF53sq0u89SZlq2O91H5abG7sMVw,59,JarvanIV,blue,JUNGLE,15,4,19,13095,1864,16013,6630,3026,3134,3053,3158,1018,3364
3966681754,mJfC270peX-6yRp4-PjrsEeQiH24yhTqc2i2ZX9rkzcznvGwMkfZ2cM3ZSJXQ6BwRlmgku88hGrO5g,7,Leblanc,blue,MIDDLE,11,2,4,2311,15822,6058,3020,2033,6655,3041,4632,1052,3363
3966681754,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,429,Kalista,blue,BOTTOM,10,5,12,16680,1973,11692,6673,2031,3124,3006,3086,1042,3363
3966681754,hDxcwtSdh6IPViWQED9Q3M7V5L9q_MazO8pPauf4NjJi0G256OFYmL5H1Btw3FbMIXLwDgGkKQE0HQ,89,Leona,blue,BOTTOM,3,7,22,2504,2531,1177,3857,3190,2031,3075,1028,3111,3364
3966681754,VYxaz9D-uRQ91zZq8diMjzJB65UaT8s6PYDpvf2TFMwCf1CtaX_wZZkGiHoruH0irry4kjEIPkOAbg,266,Aatrox,red,TOP,0,9,2,8870,0,971,6630,1029,1001,1054,1028,1028,3340
3966681754,3-JNBavWxMFLseFEsdAwGfPhWBgR2lXpeZc1xkO8ZSFBvzXBLExEAZ_TSAK9jL4YW36vQ6PQvYifRg,30,Karthus,red,TOP,8,8,8,39,22976,8518,2420,0,3135,3020,1082,6655,3363
3966681754,OplyMkaaZaPhgVgpxgHzK_ht2ePokHjjinKpD4sO6dYIBGb-ATRg8SqrARh9ym_PyEi5ZGK-pf0zPw,42,Corki,red,MIDDLE,2,11,5,1292,7722,990,2033,1036,6673,3020,3070,1083,3363
3966681754,I8WQJSHZ33vYRDuO8tyjGHIslEGmmbIUe-jPoYPl7duk78EZ2BywfnvW7ABYlfhAniXX_7Ln0FPcUw,110,Varus,red,BOTTOM,9,8,5,14428,1933,5286,1055,6691,1036,1036,3158,3004,3363
3966681754,jlUun-4Va7NA788NTBPm4gtB8rd4o7uIzGkNS8yzAX_TGQf0Spi6yQ6HsXHPVLbyRVyKzFSOQR1-cA,43,Karma,red,BOTTOM,1,12,13,1081,5626,36,2065,1052,3853,3916,3158,1004,3364
3965304712,aiJJVPRAJotZ6KHssX6hXTG2I_35Y561lGlZPE2Eu2uPueKj9DHuWJpeObejseejUijwHOIObtWVDg,54,Malphite,blue,MIDDLE,2,1,8,1925,8525,2808,3068,1082,2033,3075,3111,0,3340
3965304712,llw2eH0euUaJxEfCiFWCW2Ctjr6kiz-WeYMykpzyoESwl5PLhLdXOJOsSdzl2IB6JgLRvBzdokZ8bw,76,Nidalee,blue,JUNGLE,6,1,7,1094,11164,18953,1082,2031,3020,3152,3157,0,3513
3965304712,31BbpbJKy64se-uSPi2VCCYZIFR_shxbSekwDQAiK3CrLSOscEID1PD4qz0eun40Y5wmyAO15dmRvg,1,Annie,blue,MIDDLE,9,1,1,957,9203,1270,3152,3041,3020,3145,1056,0,3363
3965304712,AsCJr-rPUD1Ysc4G8diytIAGkbWseMlB-_qkR-69HUAnrLxZhZXtwIZJD6yuPhYr4tjk1-IdKrPVxQ,157,Yasuo,blue,BOTTOM,1,4,2,3976,649,4352,6673,2031,3006,1038,1018,1054,3340
3965304712,SprztHQjewgjS03OSKe2p_kp_u5-TmjQxq3MNnC0BQkVJgjQ0wFmMt_NaDMIGNAZ5h8mQeVljSk3-w,235,Senna,blue,BOTTOM,1,2,8,4775,0,3310,3864,2055,6617,3009,2015,3086,3364
3965304712,njg73d6yRhKIKybkuJkemeD52_HUJG5LpxNuwXSeFhmxKKD-5CNYu5d2DRVLZGjjTpuaz15qpL3_Vw,117,Lulu,red,TOP,1,5,2,876,3346,1423,3158,2033,2065,3916,0,0,3340
3965304712,HRn75KXeDGXqWcLQTbMEHOObtF8_zTcHmCrdsqk221cQQkpd5NyOp6EhOmwpj5K0B8NXtB-1Lp6WQQ,64,LeeSin,red,JUNGLE,4,3,4,4910,1060,19311,3111,6630,2055,3044,1028,1037,3340
3965304712,qmmuljkJdjH6qJdYhD_ZUY-KfRcU8MK0sNy_Sxj2wsbUqFDJr5PkXY4zke3CpCnGKL8KZFR8McwL_w,84,Akali,red,MIDDLE,1,1,1,411,3903,205,1054,3111,4633,1052,0,0,3340
3965304712,BF883ESX2fJmCwCOlrHA1AIKmaBe-cJDRn7zUq-HKdSBFZdyu3wKfxXOnERrFyzk1KgCfz6OLA0YaA,21,MissFortune,red,BOTTOM,3,1,4,7148,3697,139,3042,6670,2031,1053,0,1001,3363
3965304712,xPs8WE82I3fkaN2mDfjIkQugYKX-QMdSnjuo6FPCyYYYeaXrdzhzglZtMLWI995xIf0D3T-PdX-l4g,555,Pyke,red,MIDDLE,0,9,5,2217,0,1036,6693,2055,2424,1033,0,1001,3364
3968827829,0j3yjUadXc8-pgnprqUfGaH9M0K_eGUpuWHmy_ycNnEFMvs1-l-ta7F84Z0zgdnAHTHHAxcXG9SpZw,875,Sett,blue,TOP,2,5,0,4758,0,288,1054,6630,3047,3044,1028,0,3340
3968827829,FZVm75wODI0MF0aO5gUXMG3g0AoTl30yV08tkeq9gTnR2mOMucWucODST201LaOqitJ5eu9tDuOI_Q,104,Graves,blue,JUNGLE,5,5,1,11533,492,204,3111,3071,0,6692,0,0,3364
3968827829,VfkeZV2S7td9u3FfkeDC-TuUR4I5CEqQpDiz37il0wbUzKL0_aHJqD5VBCYqqV9ieYrR4V-mih8Org,42,Corki,blue,MIDDLE,0,8,3,774,6247,0,3044,3070,3067,1001,3057,1056,3340
3968827829,HxnLw3tAX57hY0i46uzQQPBIOvcw0qoh5LpR5lBtA8JCzkg3bdF8lBfbPm0oIqljGt2GG2vX_YxW6A,115,Ziggs,blue,BOTTOM,3,5,0,285,10958,1348,1056,3020,6653,3165,2003,1052,3363
3968827829,IDxPhVFcXzgscc53B5YlhHA5nX_lJfBJWrQu7ftbDmETtwcdFDdi4zwe83glv2D-EWkcDT-mcWp27A,526,Rell,blue,BOTTOM,0,6,6,502,2492,3,3860,3076,0,3047,1011,1033,3364
3968827829,TbnVKkTJmHobHHj73NHoudu2oarSyZQGuCyz4leUdTFHUSn1snsaheSelraSmutGoG7SPQGSh4v9QA,84,Akali,red,TOP,5,3,4,1284,15378,3078,1056,3100,4633,0,1082,3020,3340
3968827829,QMigym7qsOMVzSLFW6IYxHqcLhGgkac-1ukyzF1fbmn47VUzMxcXmm3rvLqGt6B8cuplJmFoTpHJmg,64,LeeSin,red,JUNGLE,7,2,11,9273,838,32091,1037,2055,6630,6695,3111,3044,3340
3968827829,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,38,Kassadin,red,MIDDLE,13,2,7,1348,18746,1491,3041,6655,3040,3020,1058,1058,3340
3968827829,ikDnjo_aYXuLYSkXhfBqAId7MuAV10RM90jiOloRFxMTuNGxQuYU9E-Hh3bkHY0DwhPZ483yUv8pjA,202,Jhin,red,BOTTOM,2,0,7,5973,207,19044,2055,6671,1055,3009,6676,0,3363
3968827829,Uwwyn1Jl6asUgdB08BPrntCjeQv_P5C_kywc_lPiSIeuiUoTD5dlErsE81256_4VapINYaTf19lbXQ,25,Morgana,red,BOTTOM,2,3,11,541,5137,7094,3117,3853,3067,3157,4642,0,3364
3965829965,iE9RSmcSvvXPhfVaJHD-6f7ePtU-qtsWcVy4C0MpVEj1V6D6g3Ec980RyNf-bFJpr9kPjNm0BQl71Q,266,Aatrox,blue,TOP,8,4,2,11578,0,3307,3047,6609,6631,3053,1029,1029,3340
3965829965,kpqXLfEri4H319TzCMf_F9lrXmOyuQXWr2PDv5YyAVqq9usEvmlqMBuJDourV36ggi3eXl6smABNNg,30,Karthus,blue,JUNGLE,7,13,7,231,36123,10035,2421,3157,2055,3020,6653,3135,3364
3965829965,Lt_5r8kkeo0wtEVJDkFs7H7tNc3_qfmdMNYzQvMssxij0eaTz4i0ioWspl5sZeeSwlIX0f9GnJ3kBA,10,Kayle,blue,MIDDLE,0,8,5,2953,8605,5878,1056,3006,2031,3115,4635,1026,3340
3965829965,s2czwOxqbPVDWmeCC8QkOAvWwl6fl7wnESFY89x0R1I8ts3AZXaJD8CUwHeIgb9YRhVQ9pRjQhbnWQ,222,Jinx,blue,BOTTOM,5,10,6,22465,439,1278,6672,3123,3006,3085,1036,1038,3363
3965829965,hsAwT63C0Dfu2BSVoewot3L-aHbOIBD-FWzhLQudtBknDPEHA3Wh0ewydPeRsYa9Uu8OcXE_JrdzXw,412,Thresh,blue,BOTTOM,2,11,8,1160,3464,0,3190,3855,2031,3117,1029,3067,3364
3965829965,ys6MKMZOxLUKO2hWECVkH9nGD8tp_c6fHZ-5wBXQa7rnxejT9kihibEFlWhrjBwjPFgFWENlM-ID5A,6,Urgot,red,TOP,7,8,12,15394,309,9789,1055,3748,3067,6662,3047,3076,3364
