gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3966255038,VQtomGCWuOc5RxivpAXuNskwW-Tmk8fzQyscZEJVF8d366ZotnZRf66AE57PEK6Wovt8HxEmwqrTaA,2,Olaf,blue,NONE,1,5,0,3641,0,9342,3044,6630,2031,0,0,2422,3364
3966255038,FYhkL8ExLllsDHdOjdy5MSKMyne-55Ok5br0mrw8HQdvDvXXKAPZcEePtrUnxLLnJ3gUbiPti20xDw,777,Yone,blue,NONE,3,3,0,4409,1092,1461,1054,2031,3006,6673,1018,1038,3363
3966255038,vNt7OkVOri__EsA75bPSWk2twyhwY4Q5XwuHPUrePWSO9XN8ruhxnUcnDmrUW4qE_BmK8AgfscjPHw,81,Ezreal,blue,NONE,1,3,3,5884,1733,5300,3070,6632,1001,3133,0,0,3363
3966255038,qJ56U3pBFr6UFLBMcNVU-gxt7MCM-FFRb69vfYYz8GT8yu_YiJgpNCv9kii2VdifbQBiMq9wPFnEVw,432,Bard,blue,NONE,0,2,4,787,2048,0,3859,2031,0,1033,3158,3067,3364
3966255038,8KMjg0kff0WVD-2INbI7NuwBYUlbbxTH5nDjqgW6vWg9XRjLrexj6HZXBpnet17EYjpD1VHORK3wLA,142,Zoe,red,NONE,6,2,3,1752,9339,3576,6656,2033,1056,1058,3020,1052,3340
3966255038,tSb3arWfXasGnX0_U2AlQTv2guiqtBl8pq0WlObD38kvd97v2ZQzNMeqfkFKzImHGLVlVvIgYZU99g,64,LeeSin,red,NONE,7,0,6,8150,1639,25922,6630,2031,2055,3047,3053,1029,3513
3966255038,O6UL0YVF-SbCSn-2U3pqGw4CyYZVk--lZIVjKYxJVe2miZTJokJ7YvsYmDeLrTF8AMv__LD442Rfxw,54,Malphite,red,NONE,3,1,6,1795,9479,1198,6662,2033,3076,3047,1011,0,3340
3966255038,rquuLYp-GNDkdOnNk2oXfvVtO_zPKSP39mScniA_jLehsrkOL8F8_Q170N4lUuemNBHXTifoneIbcw,96,KogMaw,red,NONE,0,3,5,4105,4429,13391,1055,3086,3091,1036,3006,1036,3340
3966255038,disLaQULU_HN7F1zX2y2jPdtR8qikr53dk74yy48siuWgKjZkgAdPEMHkuGygXFZfQovZVjcbjR5eg,117,Lulu,red,NONE,2,0,7,899,1715,1800,2065,3916,0,3860,1004,3158,3364
3965259119,tIVGfq70cp1EOXED8stD7WgzHActGCC5nS6pwnff3b_iWIEywjJVxqKPX-ZDuNYGEFNTF3iMo33Ccg,107,Rengar,blue,TOP,6,9,4,15113,1742,307,1055,6630,3123,3047,3053,3134,3364
3965259119,5Oqv1UJT2A8loLruMuqIpQTOTzfsOZPV_IhzV2xpF7RJnS-Qpsu1wRCJZq41NSUD3TfC8vieipgFDg,154,Zac,blue,JUNGLE,1,8,11,462,8703,15484,6662,3075,2055,1082,0,3158,3364
3965259119,ryeuFYy_DjvPP9FdegATVS79b3DVAbnwg7RKqlLpXux-mnNUxshFuDmnpuX_hFQyfx6OAo_kDX8bDw,3,Galio,blue,MIDDLE,10,7,8,441,21252,718,1058,6656,3157,1082,3165,3047,3364
3965259119,uknQY4pGMvTPxXRUVTthoGFdBgw64YyAq84dGT7fB5R5K6RCt6PrUNBrqgPQniw14wOSfTFr-WGrZg,81,Ezreal,blue,MIDDLE,5,4,9,15962,4802,5098,3158,6694,3042,3077,6632,1036,3363
3965259119,VaEbVHWvJ7X8B4m34OhnqLIkDEH7SZEpi9AsnCXQkskJdT6mnPey78TG5JzDCUvaMesQa0U5AcAmdg,12,Alistar,blue,MIDDLE,0,8,13,322,5511,251,3190,3860,1027,3067,3117,1029,3364
3965259119,hBZVxhasRdNC3MtSNmKh9q0qhaRFy2VvkJU48TX9DhS4-xM5ziO0XFtFQKk_fk5YQ21jzMSsOmDobQ,84,Akali,red,TOP,8,9,11,1258,26150,5482,3157,4633,3089,3020,0,3916,3364
3965259119,nx-tF6UNR3NxFuailE4VU5doqKHQdUO8vxSO-2xaRoHKECxAyNzacTgrpKzk19qewqM8y8TUrbow-w,887,Gwen,red,JUNGLE,9,1,11,3672,11517,40108,4633,3065,3111,1082,3115,1026,3364
3965259119,s4u6AaElFckX2Bd7ynJXJOvx_2KSgMFq3JS9fdiPBwpizERnzC9YIjLVOgiTYW9A4UkkT_3GelqnNw,777,Yone,red,MIDDLE,10,3,14,22643,4766,16594,3072,3006,6673,3031,1038,1036,3364
3965259119,-eVUZLUXYKnpZAGCQjUvbfkx_T0K3w83l3mO-v0N46Vdu_PY6H_kMOIn3qhuqINgWgceQd-3f4adEA,145,Kaisa,red,BOTTOM,9,4,13,19985,4435,15604,3006,6672,3046,3036,1037,1055,3363
3965259119,AL66igNlBeja_8m_vUbKu4Y18jtqxoXucktblVrAkxIewdmb6ekR3SzjWOWxlH_zrqTCJx1HuSOVRg,412,Thresh,red,BOTTOM,0,5,17,820,3234,1757,3857,3190,1011,2055,3067,3158,3364
3967378917,y9QFN7GkBfJC8PXQmX_GcbbRQCjK-Qfw_MauS2riHsPV2PqWRN88ZPbrYmjrRIQ2410hmd7P-y5tAw,36,DrMundo,blue,TOP,3,3,4,2921,10848,10096,1054,3082,3068,3083,0,3158,3340
3967378917,AbWqJKH7-1L_FyWpxvO5OJQStzzyGlDgpITux3zwt4xiZopvoHEyIxyLdI6vbTuxmAK7VPB4F7B55w,76,Nidalee,blue,JUNGLE,2,6,5,696,8915,21075,4636,2421,3191,3020,1052,0,3364
3967378917,QFTi-Fy4XXjoJTq3zlJg03TCQ0zWfpO5KTlIXSkosR3s6bCe85kVriZNoVS_iS8IgvYj8XPcEEuv0g,203,Kindred,blue,MIDDLE,8,6,3,17403,3744,6491,3006,3508,1055,6673,1042,1057,3364
3967378917,Ik1faQ67-b2gQh-RoB9nFad6ROZPStAeVzkyYVqPnPS4376ZBCDQLBscqO8kV-yEgEHVU7Ld3hlIuw,81,Ezreal,blue,BOTTOM,0,6,2,6707,3882,550,1055,2031,3070,6632,3133,1036,3363
3967378917,upMzCJYnh_RNOYAqATzBf4dOiRgEV7Xii3IqrPnfE8-nziVCco6WNNV-8YQ9ULMww6swSu1kFCuwuw,89,Leona,blue,MIDDLE,1,6,8,1256,2110,2668,3190,1028,3859,3047,0,2055,3364
3967378917,2LVHxVBMCJHUtx_qDlgml4HyLZA0sMpahL2PxRNhtFYbPRK9VGfSDHrsNboYGYHKyFX7b_MDAuDRRw,10,Kayle,red,TOP,4,4,9,4278,7778,5374,3115,4633,2031,3006,1055,1054,3363
3967378917,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,412,Thresh,red,JUNGLE,0,2,18,471,2034,1424,3859,2065,2055,3067,3117,0,3364
3967378917,R3jUjvVii9IS7t-J1hIszmV3uQguyEnBIzgcOIT7Cq-diNCVZ_lv-lNuZiB3r1ODB04nmOVYm9ttWA,79,Gragas,red,MIDDLE,8,3,7,835,12693,4251,3108,2421,6655,3067,3041,3158,3364
3967378917,S6McDhj1Aj2EZo2X8ZY-gBa7V0THq-GsOA91nGFcPiIumsJ6HD43vGQc9qbqOoMcKd84ddOgLzPXug,157,Yasuo,red,BOTTOM,12,1,5,15509,1553,17134,1055,3031,3072,3006,6673,0,3340
3967378917,BacfbgmsFZDqpAmWrAYjF8N39CHXc7uLtodn3VMf3aj9g2VWLLvrLQffGJplzZvHdyi9dNsmcd1y_w,5,XinZhao,red,JUNGLE,3,4,11,18445,977,28771,6673,2031,2055,3047,3071,3067,3364
3968941699,JxHJVG0xUYSzfy_hLB64RBnnpZTBZk5k5jIoQW9TH0s1Rm0Z07IB1ZqFC2pe3w-fz5zrh5iXxDF83A,114,Fiora,blue,TOP,2,12,9,11419,1789,16466,3074,6631,3181,1036,3047,1031,3363
3968941699,IQ5JgV3MXQ5_jdrNziSeSptalTRP0G4Sm93dZC3gW4StD4jaPxO9xal2EtnYryJOAGJB3eVPGRiOiQ,254,Vi,blue,JUNGLE,14,6,18,30214,1900,24656,3053,6333,2421,6632,3075,3047,3364
3968941699,aKdKnWpCSKfSKwWrdH5lz6IGB9L9TbTFhXwQjOQjcQl76cuA_OwOmdA41XeijVv9W3Z568sj_D6kWQ,8,Vladimir,blue,MIDDLE,12,4,10,1346,38994,14269,3135,3152,3157,3020,3108,3089,3363
3968941699,JEJiDtOCXvNSxpRTC0Z27-MEQvmgE6e1FP2Fo4iDiQDsJUsZeW807Q-k--XOLnmMexerjY5llxM7fA,96,KogMaw,blue,BOTTOM,12,9,13,11048,13658,5087,6672,3143,3091,3006,3124,1042,3363
3968941699,aSvE47xjoq0lIGDeqT0MD3kcn_M6TB5ggND5FYw5xbkuZMx88OVa7DLmFAp6Xg6JMwvwflX3RL34BA,267,Nami,blue,BOTTOM,3,5,33,2021,11893,2781,3853,3222,2065,4643,3504,3158,3364
3968941699,qRjkIZCsh8KTzXIMVSG9xKxSzvrH7vV9zdpQo84mTCrXXf95XVYRJbDxSHNbZFLG_YsX8Jp8YpwRfA,164,Camille,red,TOP,10,10,8,18109,2328,11042,3053,3074,1038,3047,3091,6632,3340
3968941699,HRKkawUYQnxMl9mKsBWwZMUouNPJMemFE4xuUuKw6tLyQdeutb42diI9GstiP0cSxmDOmIfhtCUN5w,121,Khazix,red,JUNGLE,13,7,12,38882,2472,38599,6691,6609,3814,3047,3156,6694,3364
3968941699,_vsmlwe-j_TYvcZV02H9mdM-1502GrNMCie7JgoGF_uzSvIRzDMxZcWSgLgFsrCNWI3mwoomLiV_gg,412,Thresh,red,BOTTOM,1,10,13,596,5869,1133,3857,3190,1028,3109,3114,3117,3364
3968941699,HbAcyIAtoa51ww66TgFpEeRQP8MLOsQ9KDqLv2jrzJMP9Ml2vPJ312fs8rIiI2pGcvMVWahvq4I4TQ,119,Draven,red,BOTTOM,5,8,6,20766,0,18392,3036,6672,3006,6676,3031,3123,3363
3968941699,YXLw5vldvz9aMYBspQbSxMvQ8daTwaU_FSTsY2E_zJNhOuytD629XbH4GQm8hnxHayfTJY00fXMU5w,84,Akali,red,MIDDLE,7,8,6,665,18709,2130,3152,2420,3020,3135,3089,1052,3340
3954194512,lXriBfENVuTlQyCdTSyt4zKtxPJwid64NngXQ3W_c7SjDI7YUuiAz7QwgNPMzSATi7cHYr-up4Bb0g,164,Camille,blue,TOP,5,6,5,8655,453,5228,1054,1053,6632,6333,1001,0,3364
3954194512,7oSmzqqYVoVzGvHKZ_4qT8SK7uJe8GFxq57LZop5JfZO-kjzMtxUvCrKuw2qxQYBEio48Wzyi73Xmg,141,Kayn,blue,JUNGLE,9,8,8,13552,1442,7260,6630,2031,3042,6695,3111,0,3364
3954194512,9rJKfoUhQHVIRx8HozJfoo0uV8GyqugxfIzVftmaFACCimRG7fOcqCFqEH-DoeSV1rOxC5ItiDXUqA,55,Katarina,blue,MIDDLE,2,7,15,1544,12913,525,3111,3152,1026,1043,1052,0,3340
3954194512,efx9wNqBr5YVuZnnIUFy3aAXxC6JPim2onvSdzFm8_clYbAc3qbzv1-ABMS6lYUQ1h6-PPH6nYaILw,222,Jinx,blue,BOTTOM,3,2,5,5496,158,4353,1055,6672,3006,1083,1042,1042,3363
3954194512,zyjW_jPrGHFSrM5k-3BhAoyEell8dedfcPNL4CkrahD_sq_0cPqzYchnMuOp6B0C-gJCo3DdxId30Q,40,Janna,blue,BOTTOM,2,5,14,389,4488,530,6617,3067,2055,3114,3853,3158,3364
3954194512,4hzHvIfjfNJz2iIBe-JcKqaBLOBEIm8IiLVmkyEQ1f3ux5YnjnQYx7c_266azPwuNBU7x2HEAuKG9A,85,Kennen,red,TOP,5,5,5,2900,14908,3061,3152,1082,2421,3916,3191,3020,3363
3954194512,VPC_TzL6BojCsR7IUCmTK9WAgYWJtr61_CXQrxJIHHtv4UpmbrsvCD0Nh8mCZSMCsEcK3YQSm4i9yw,203,Kindred,red,JUNGLE,10,4,5,14125,2456,30788,6672,3123,0,3047,3086,6676,3364
3954194512,7qIaBO-CMr4rxuErT3vXRIvcCcpLC7w-kUgH9nP9wzhV2EKX0_H3QZOU8MemRKbDWwvytIsGIzolFQ,4,TwistedFate,red,MIDDLE,4,7,8,2011,10954,4640,2424,6656,2033,3057,3158,3094,3363
3954194512,0E8mlGKpmxeHQR1VPQ-LH2A3VDylrxMprtiLgEwLFFb-Z5frKNFw40d3UsFlWbXo_mFExOZ7Z8zMvw,157,Yasuo,red,BOTTOM,8,3,8,18064,1635,13883,1037,1055,3133,3006,6673,3031,3363
3954194512,upMzCJYnh_RNOYAqATzBf4dOiRgEV7Xii3IqrPnfE8-nziVCco6WNNV-8YQ9ULMww6swSu1kFCuwuw,89,Leona,red,MIDDLE,1,2,12,1192,2350,2412,3190,1011,3859,3047,1057,0,3364
3968467877,ADjPsoVTZ84TrhqwMCTFIfzmi7DyJpaz36Tw91ZrbUCtv9YE99UI11JX5FpSjcDaSmd1Lwxeo7AZ2w,106,Volibear,blue,TOP,4,8,8,11025,5567,7029,6632,1056,3158,3115,3075,0,3340
3968467877,1GSFog005wo24mTwtcVRQcYn8SA9Y4BsMpTscdGWglvG7bdZ_a0HfHYZ30lGr1GQOxq9S2pF7wVCcw,28,Evelynn,blue,JUNGLE,4,8,13,666,12169,9323,3020,3152,2031,1082,1058,1058,3363
3968467877,m8pJYx2OneUveIkHjE5PF-ddYP3ZN0wFp90kqLk48paz0n9dAYlGYRybL7cyeNlxKxFZT6Pz5oD94A,236,Lucian,blue,MIDDLE,8,5,9,18100,1931,4771,6694,6671,3006,3057,1018,3133,3340
3968467877,7JILStd0i1LGlRijG_2CNX8o3TEQGE9UB8fHEbTDcbDeGIh5CsOBeysXzXi1sW6e3iDEikzOOd0HUw,429,Kalista,blue,BOTTOM,22,4,9,29640,5218,27432,3026,3006,3124,1055,6673,3091,3340
3968467877,-p-byXPpo5-k5UpyRvPhIRjY7aEX7zSBV71S5MsLmKPKE7MmFBSnoxJO8s0XHivVOkgtudDfm_V8XA,53,Blitzcrank,blue,BOTTOM,2,5,24,3026,5053,775,3076,3190,3860,3110,1028,3117,3364
3968467877,c2Q1zHlXrpGj-IJ2xqZkB2Y0ZHHGPCYpaLDjbgbNCD-4MuBQfQhvb94Fk70YddiLOhGZQ8c68UPoaQ,64,LeeSin,red,TOP,5,9,8,11422,3224,4182,3053,6630,3133,2055,1055,3047,3340
3968467877,llw2eH0euUaJxEfCiFWCW2Ctjr6kiz-WeYMykpzyoESwl5PLhLdXOJOsSdzl2IB6JgLRvBzdokZ8bw,131,Diana,red,JUNGLE,10,6,9,2614,14262,16517,3165,2031,3157,3152,3020,1082,3364
3968467877,7IqYxVmgrWIsICgWWTbooOR9PtfWUP5lJ09Qz0ZpNp3Av-BDEM-QP8Yn7Myr7Up96kHWT8OZhm8DFw,517,Sylas,red,MIDDLE,8,5,6,1489,14153,6145,6656,3157,3158,4630,1082,1026,3364
3968467877,9Ncqz3DWI9-0mAdVgRV6gfweKdZjkGiYOqrgpe9p_vm6E2LnQU7IY9cGUnWOaeECDP0JaS0r1uI_iw,360,Samira,red,BOTTOM,5,9,4,15304,1963,157,6676,6673,1055,3047,0,0,3363
3968467877,NEw_OuWnk5iMGCj4U_XLPv6LCVRB1P7ujtBxm5kPUPxRyFe8BybOg3InSZyfBuo2Ute9Xlamjn25rw,526,Rell,red,BOTTOM,2,11,7,1237,4560,49,3859,3190,2055,0,0,3047,3364
3963957387,b4i6W1xtPGwbawhoJ0lxrUxL7WNOSEGsEQRk8QqdqSzkxCf2D3J62k5-VqXtuekVBUmbK7zf5LbqUA,79,Gragas,blue,TOP,1,2,1,361,8503,2010,1052,2421,6656,4629,3158,2055,3340
3963957387,_davV8xbmOvBCwUDEKPdFvLzv5nds37k-Q8GfTbhxLCoYyvdlQHXdbnCLs3CNOyclQtIFNZGK1wZyQ,234,Viego,blue,JUNGLE,3,3,2,8606,905,20565,3047,6632,3153,1036,0,0,3364
3963957387,pq4P8l8hD2IHynXXQ0cIkhFi76JsfrhRtgxjiJlTzsbG23qpwsKZZPmu7qyRUo2QcLws4sNGlJ7LxA,84,Akali,blue,MIDDLE,3,6,1,932,10870,540,2031,3157,4633,3020,1052,0,3340
3963957387,O4aWUnyL4qeZHH8GVgAabd1NQLlz0EaPi9VWkuJSqwBVkIMbGrDKhjORL4D1dpSNYxz1gK3VRsxnCg,22,Ashe,blue,BOTTOM,6,3,3,14420,2049,3995,1038,6672,1037,3085,3006,1018,3363
3963957387,zneefg_mCO9zONGzwR1BSwOsGIjV4LYMcKvP6SSa3Bjmy-rK9IWG7Il3bZDQk-rkNrtH2Pjnomo6Kg,117,Lulu,blue,BOTTOM,0,3,8,515,2330,3385,2065,3860,0,3158,1004,1052,3364
3963957387,1RKpCBEmw5FZTMS3BDQxUmNzWGVg84Uubhb7kC6J--xK-i8_vqVgPqSczCFNJXRjfH0hJYIXkA9s9w,83,Yorick,red,MIDDLE,2,1,1,9811,4068,38664,2033,3026,0,3111,3181,6632,3340
3963957387,7ss5PPQ6Td7C0t34MhC9pFgQBM78tRaUBuFeXBJajLACOWL1GEr-_RFDjIK2hZmSqu9-PD-aHKyX8w,5,XinZhao,red,JUNGLE,4,1,0,5944,327,29847,3078,3053,0,1031,3111,0,3364
3963957387,8s7AZkfOZ_WqCXMozYFmf6ZvL1d4L0M2UNbNWHkwprRnJKlsaoL0kZbiMfEt5hf9ee6rVll_B1nZUA,38,Kassadin,red,MIDDLE,6,2,2,1419,23147,4402,3040,6656,3108,3020,3041,0,3363
3963957387,B6o0C6W3yS5qiT4rwE2wZOcZlBkJCrP9Gfzj5KHdB3kN7-BEL6DAYVddNUEc2GpMNR6uNspuWZggBQ,145,Kaisa,red,BOTTOM,2,8,4,7572,2279,6145,6672,3006,6676,3086,1055,1036,3363
3963957387,pD6aq8hYK0NM7sDesQrNgHHSUF4w7LQ4HU9UHrZM-KCkFvLmZUmQwD9JgtrEWS9FyK-XH5yLz6nWwA,26,Zilean,red,BOTTOM,3,1,5,764,4495,1101,2065,2421,3853,2055,3158,3108,3364
3968085969,NIczdOqV7G-O6Ws4HuFr5wBm2MTKs8lD74RlQeLKp6YFQ6PJiEW6nG4k_hN-2k35ZtlTYHfIwZzurg,164,Camille,blue,TOP,6,8,9,17252,2581,10570,1055,6632,3053,3111,3074,1036,3364
3968085969,N7eywovk8Gul7LdFInogTOtAfQ2xYk7qeid-L0w_Wx2McASEpxqwrs4iU1QU-SezZENj-SXInA0PIQ,203,Kindred,blue,JUNGLE,6,6,15,17029,4083,35370,3026,3006,3033,3036,6672,1018,3364
3968085969,da4pt8B-L6EU_j98gbNmVGZtw6GU2YEMSXY5-CJkw_DweGppmD8MmjUXBcnp18xJnwnFtbSqDe-KYw,4,TwistedFate,blue,MIDDLE,9,5,9,1666,33886,11356,3157,3111,3089,6656,3100,1058,3364
3968085969,uvcNW7poXwHUERtrBMIevirnl4eW4M7Kc19M81gzr_bLtrGd-seyN-grGnSMyH605ofezmAjCgfAig,21,MissFortune,blue,BOTTOM,10,2,6,25605,1370,14084,3072,3033,6672,3036,2420,3006,3363
3968085969,FT6yyofe1RULYRoFOZZc-ceuzrGk1mSU7Es2kqlAiGTesFDcjntZQSWVI4kXFnkg-SJuGTJBgxzlEw,53,Blitzcrank,blue,BOTTOM,1,8,13,2026,5856,2039,0,3860,3050,2065,3076,3117,3364
3968085969,QbSaZyMC_vFn0acbGfrAFs9uYB2U-7ySSlRfd_UqSrHsKxnyof3NXKgSOyRcm6wcJDrzywW3-lg_TA,887,Gwen,red,TOP,5,5,9,6377,9912,18355,4633,3115,3157,3165,3108,3047,3363
3968085969,HRn75KXeDGXqWcLQTbMEHOObtF8_zTcHmCrdsqk221cQQkpd5NyOp6EhOmwpj5K0B8NXtB-1Lp6WQQ,59,JarvanIV,red,JUNGLE,6,9,16,15701,2493,12325,3047,6630,1037,3044,3026,3075,3364
3968085969,db08S8S2rgyFc2AOcQSFT_3gb0i0tJy93MnFkW1VuCj7TTbYAfl6V1VBIUFzNi-EBiJQ-jdA-NFfQA,7,Leblanc,red,MIDDLE,7,5,10,1725,20919,7353,3089,6656,3157,1082,3158,4629,3364
3968085969,GxpZwkHgsOiYqEOhwMXfS_vydVBzlBZFDx9sFvlXSV0OrQwUiJo76zfN0zjPTOes5Qc3AMZdNG20KA,202,Jhin,red,BOTTOM,10,7,8,22846,2751,18276,6676,3094,6671,3009,3036,3031,3363
3968085969,AUtCbkLZWL52rluRnjS8IUfWJ3YHJmSyOxrjyA7Fvjb5fw8mjd6T3iUWDqZxQm_Pt6bADPZMGoayOQ,16,Soraka,red,BOTTOM,1,6,14,847,9978,1310,3107,2065,3853,0,3504,3009,3364
3965551499,kbyD-vzUd73MRrWqCNAJl_Ukp30pBeqFxb-FGqwrGnyk1217DD0G-N8_jK2RbomiCza79Z9-DaDR7A,78,Poppy,blue,NONE,2,3,9,4442,1349,698,2033,6662,0,3047,2055,0,3340
3965551499,8Juuf89SQtcnJVut7KwztrcO8YfZ0_V1TgGuuod4enyl6UjDDwGGK7qnDN14DMGmFwezoME49naisA,30,Karthus,blue,NONE,7,3,7,407,13737,15093,2421,3020,6655,1082,1052,1058,3364
3965551499,PEGj7nXBygCH6n2HStlsR2XAuD7ELnripocpe5AsZ2vgEuZ0KYQGo50spgpmQf9GE9kpPVRXLfZqQA,246,Qiyana,blue,NONE,4,7,1,6358,616,2039,6693,3158,2031,0,0,0,3364
3965551499,b7HFR-TgdoNqrFzZjFelM7HJMjKYTtZ_u_so93_65oWYjeeMYHooJ1_nfMMyhRqGotZ8ODXGL8FtuA,145,Kaisa,blue,NONE,9,0,4,8030,2801,15545,6672,3086,3006,1036,1055,1036,3363
3965551499,74rewGLBBDOyRNy8O2cgNFOt0EVuZyjFUZFoCXMLThwpMH-l00w_GyBC-pTQjP4MM3eKRastfeAk4w,48,Trundle,blue,NONE,1,2,12,3005,436,2974,3047,6617,3857,1028,2055,0,3364
3965551499,7a9oVwam1MT3P7BMolCMu8J2LkUxGC40tpGRSfjvvuL7UWmlCvQ2B7qTM2pVmEVUIBVDymMYvCyEJw,92,Riven,red,NONE,3,3,5,7571,193,0,3158,3134,0,3071,0,0,3340
3965551499,lzxrNNySDkM9N0Nhc2dIktlSqtVPR1U-sRhGKMaIJHrA4qzcd61IV96rcKQ3-V8letNBB8FkeE1xug,76,Nidalee,red,NONE,4,6,6,602,5115,1387,3157,2031,2055,3802,3400,3020,3364
3965551499,y89kOMDBVYKG-qFE3eHBenyx9470b8_T579dNdar7ah3OCIfcRXw34QCYADny9wqgCOloXiF-OGmDw,54,Malphite,red,NONE,3,3,5,1435,8846,0,1056,6655,2031,3020,0,0,3340
3965551499,UGZKBpw-xM2qeZztA1KquxsUIxR7utBKkxvH6GHY8uPj9u9DVodMIWdayxfMBkaALO8ucfEEUZAW8Q,523,Aphelios,red,NONE,1,3,0,4542,291,1405,2031,1036,1083,3117,1055,1036,3340
3965551499,qoS4qmGCNK-wgAnhaZ8l9Vupq6y5WIOyv6RZHYmGhozaG6m8FZTYDQu60U8IyVYvTxtho1CsovpZ2A,555,Pyke,red,NONE,4,8,3,4128,0,1134,3142,3158,1037,3134,0,0,3340
3963572105,zuq_zbAKzNkbzIZTYmsVst_ybd5-2lqmdeTWE6y66C66yRfRplYbzEdkfLX02Z0yiSkMkHHhFxrCZA,266,Aatrox,blue,NONE,4,4,5,9704,0,2718,6029,2031,0,3044,3047,1054,3340
3963572105,lFZ-Vhj3s5qGgxwQSFaUlEdsBB04cbJnSW8Eir9_rioRguEL_aXvkVPnUOw5W10jSAZUEPoCZJMtfw,68,Rumble,blue,NONE,7,1,2,443,5116,17420,4636,3020,1082,4630,1052,0,3364
3963572105,HSBVl7TmoWhzuROi9z-KCFEfUlO1Fquf6Wkvgskl74vCg0BMHDsE0BsX1h3X1SiIwcYO_1vVN40T9A,127,Lissandra,blue,NONE,6,1,3,1576,7841,5399,3020,6653,1056,1082,3135,0,3364
3963572105,yu5RJD5Vy4oF2b7z5bj-RUWDUYFOOeauXGY7nBTvX_2aGOUJR9T_WNIeONOFWCv2IS7Z-xk-0Uqsnw,25,Morgana,blue,NONE,1,3,3,281,1819,646,3009,3157,3853,2055,0,0,3364
3963572105,qG-14pfdoLMBlVI1FYDCoFZ2jOirVtPOpavOLIBYvPezF4Cfozs4ApTU6n-YV3l7NOJaSngF01H5LQ,18,Tristana,blue,NONE,2,1,2,3843,616,3242,6672,3006,1018,2055,1055,0,3340
3963572105,S7ZcQDOQr-r5om8aXh_v2he8uALoDRzJ_W0nCrHu_LN0dfn88wnBuYtXyT3jd8BIxTA5bM7FGyZxjg,41,Gangplank,red,NONE,4,5,1,4349,586,118,2033,1055,3123,3047,3057,1036,3340
