gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960396600,RDuPP0NC0luq2bzdktMV5eo6BLFvqsUNp2rfza8EqbJK7zZGbc9CKxF5G86oTqnE0mzC5VH0mwL9wA,145,Kaisa,red,BOTTOM,8,3,3,7333,3096,3115,6672,3046,1018,1055,3006,1036,3363
3960396600,YFHMPip0bPS3wWr425GMYog3eEbDezURQdBHUzismX70m4eBQL0P713mFT2BCClCWG_6LynUoTa7kg,412,Thresh,red,BOTTOM,2,5,8,972,3483,672,3117,3855,3742,2055,3067,0,3364
3969189140,NinwvS7LrwywIN5QRNFqa-D6c9wDlu6Lm7_ysLc8RIiDFMohhNyDq2hgNm1igeTSkOEXjdE2oRd4Kg,516,Ornn,blue,TOP,4,8,16,5800,11966,1458,1033,7004,8001,3075,3047,3067,3340
3969189140,OJbjJWE15ySvZ9urz3LA2arfvdZ2QZJALl29ENRdpIbJ_gpA6kyRwIikc-dUoRPyTKje6AUYihEiXA,28,Evelynn,blue,JUNGLE,20,11,16,1106,55478,14520,3020,7011,3041,3135,3089,3102,3363
3969189140,NxQqFI9UXCMuAh8dlWQ9N54uTLGwAXNDO6aSXMjwov72oTASdHS3bDf9BIlS4ulhBzSptqELzjMO6A,157,Yasuo,blue,MIDDLE,4,11,9,21267,2029,5592,2421,7008,3046,3031,1038,3006,3363
3969189140,srE9Ez1Y2F2UIeM0FMYWMEQjoX31DhyelgFTkWXEq-cEg6Ubdvc1pKdRWx1uAU-SkkgOfLR_bkv8zw,115,Ziggs,blue,BOTTOM,12,6,11,2301,49303,20958,7012,4637,3089,4628,3135,3020,3363
3969189140,ArYKVSVLPOCX372Qb-NkqYs1jKRQbzt_d983i5emcrZDDr-iJYgomvLrXjvjfQTmJ02OaEpjQmbavQ,235,Senna,blue,BOTTOM,4,11,24,23663,628,5709,3864,7017,2055,3111,3033,3094,3364
3969189140,qDUfi748VVuRrx0K1o9mHxKy30-pi_oJWp9DDcxSvCVapi_xhfl95D2Kq29GlzGToFqD4GIrnThsxg,875,Sett,red,TOP,3,8,10,17650,0,7146,6630,2420,1031,3748,3111,3053,3340
3969189140,BsO578dY9ZnynRZKAwpbJMQEzb6dU95WAz96DqtlrHQwjRD6mEGxt0DIVohkVc1igOB8ZUpQbsIsyA,254,Vi,red,JUNGLE,11,10,10,18137,0,50795,6632,3053,3001,3158,6333,1057,3363
3969189140,YQS8gJUasXJf29JerU9Q-iVX70C17hVDtsm6V8RqfLv-NijAasUVKLMrTLOtZ3rSF6LXktXMNYWwnQ,245,Ekko,red,MIDDLE,16,7,11,2739,30400,17770,3152,3102,3157,3020,3115,3089,3364
3969189140,FnQbORrNXzsYSvUldZSxJ__B0SU0CSUWIBPcelHIfQ2Xr9zaTPmUpthFesaQyxZYBgGAXxXiCFU9Ug,29,Twitch,red,BOTTOM,7,10,21,22809,4593,14868,3091,2420,3006,6672,3085,3026,3340
3969189140,L607Y882GrgjVcQ6mvF9-yKG9p64DY-ZVl3Cvntfs9zkQkQMT5PrmiIou_tYgiEOpqK0udSdWjsIiA,25,Morgana,red,BOTTOM,10,9,25,1746,24960,6360,3853,3157,4637,3158,4005,3165,3364
3966518837,4LiPb824meJ8HFGXCH62fZhbMDkgEgkrOYMoWVo2i4gIilSy_lz10_JujC9QuZkSYQdmWuSze-jICg,56,Nocturne,blue,NONE,2,1,2,7777,799,1856,6631,2033,3047,2055,0,0,3340
3966518837,fFGNNLqD9qwDGN_mu79zDsmPuQDAMUvHpOEvfp9h71gqKPUJeIr6O-stp9XoC2nJJrTaeZKRIfx7bw,163,Taliyah,blue,NONE,2,5,2,569,5581,121,3802,2031,0,1082,1026,3020,3364
3966518837,XFCblmgNbP050KH0pkLuhob-cECJBmmyAQK8nA4TEsAPQXJOJGvM7bow4rdItuRRM0lXIHV7Gj4W0A,7,Leblanc,blue,NONE,9,4,3,1736,10140,501,6655,2033,3020,3108,1028,1052,3364
3966518837,lRwsryWK7xFQeOYrTgKG4iObdNSS2tORp1dOwvK1SA_s57U457AXQeD_n79UXtAOaxZMqGHxSxsY8w,360,Samira,blue,NONE,0,1,0,198,3,0,1055,2003,0,0,0,0,3340
3966518837,nEVjPh-lDMN_vMyRyD1RZPAWy8QUGzFOj9fSCjI8xD0hT0Sey2moflVRuiiRor_j0TKYFFBUA-P9sw,12,Alistar,blue,NONE,5,7,7,1055,2930,0,0,1029,3190,3858,3117,0,3364
3966518837,JxHJVG0xUYSzfy_hLB64RBnnpZTBZk5k5jIoQW9TH0s1Rm0Z07IB1ZqFC2pe3w-fz5zrh5iXxDF83A,28,Evelynn,red,NONE,6,3,5,390,6691,9249,3020,3152,3041,2055,0,0,3513
3966518837,e77hX9kTCHeQCMmLrYrOGrdpw2NQcyMpriDTqgN7STBJv1wifn9k7QJDp0RlHgh3-uSbh3gwW9k8Kg,23,Tryndamere,red,NONE,1,3,1,4156,0,1363,1054,6630,2031,3006,0,0,3340
3966518837,L-N5ka4aUgneWr_vDBipc9Cb89M0LmUP4gPHW-2JK85iXzpSY2KPK5fXJCfRF_Piu2FceN4GLRUt_A,42,Corki,red,NONE,3,3,4,1107,3800,3095,2033,3111,3057,3070,3044,3067,3340
3966518837,LrjVwy_XGnM03kBJcJlhkwFa0kt-nI9IUPJS935pqR-gbvMyGecC2LfXcKvRPYmMkZ0rNX4eMdex6Q,18,Tristana,red,NONE,6,4,4,6974,1050,11917,1055,3046,6672,0,0,3006,3363
3966518837,FejL7D_W3GD2vEVQ3VS7RCME7Cnx9ahEQRT6uR3nYAt0alaKIGgLGn6_5RJoN7_7YEbQ6lTjhiPVtw,412,Thresh,red,NONE,2,6,11,592,2227,587,3858,3801,3190,3117,1006,0,3364
3957840167,9v2jPfaIbIGrE3jpI5kZN_fog7Rxc7rM5Ro4LYsVkkvvjdXPU7n5DRId6dbclfRd3GOL-kQHlLXmLA,240,Kled,blue,TOP,6,8,5,12869,0,5836,6692,1055,3074,1036,3111,0,3340
3957840167,abjV3MYcYvfpe4dgSg8EUHsEH2fknDkakRaB10I5ha_AAWwcUSiZyKm64SQ2BLg0ylWQSksd71VzBQ,64,LeeSin,blue,JUNGLE,5,3,4,7179,1033,7124,2031,2422,3123,1036,6692,3071,3340
3957840167,WIABHZqSfD-7Ymd-P3WQfrv4oUPM_UEmxlGwJE3UiDiQGMRMlnWrCLLmV6tt0k5Ccivza_PYmyTuNA,55,Katarina,blue,MIDDLE,4,8,5,779,9210,544,3115,3152,1082,0,0,3020,3340
3957840167,KHc7Ir1kDYQxiUPtg_TPz386qwslMILwVFtfxnH0dwEdFbPRVdisAFpbPZd6QJxpmwZkcnbT5WCjxA,145,Kaisa,blue,BOTTOM,2,4,2,3268,2152,3859,1055,6672,3046,0,3006,0,3363
3957840167,BU1YCy8ufvfymY7EmmaDtUJAP-emOGGpRgOn35xJ5q10LCeQV8qpPl1pz4O42FFty8DX1Q9n1lTgeQ,99,Lux,blue,BOTTOM,0,8,2,1281,7661,2539,1026,0,3802,2055,3853,3020,3364
3957840167,yo31tPV69QAMNyVr2T7XWVT26Rg2jFiVyYes_xSKhxUW87UNjI1C2rzkJjm_AveZOV6oE5Ypxlh-ZQ,887,Gwen,red,JUNGLE,8,6,7,5021,7406,11290,3115,4633,3191,2420,1052,3047,3364
3957840167,rB-7YBu7ilbNSQvQ4vCRBACMXXiHTXtWByhvUZqKpOmiVNkNCdacyr8m_vH109pz63y33zJ3ggKnbg,245,Ekko,red,JUNGLE,5,2,6,1818,6257,21271,3115,3047,3076,1082,4633,2055,3364
3957840167,F7oxuRYJ6J4HY3eNp3eA-wPhTPzf2F9tbCZ2HTcWKZ1jz8YV0SwrrzM9ZMYTvM6FD9hs6VsnLVEefw,39,Irelia,red,TOP,6,4,5,10337,4234,9107,1055,3153,3091,6673,3047,0,3340
3957840167,4jJuitALF7iQGEFO3OEzrk8pcgZtZSsr06xOmSEuVo4gTGZjLpY8wLyz_i_DwkgdaxZstvug9ZbknQ,360,Samira,red,BOTTOM,12,1,0,13209,2114,11019,1038,0,6673,0,3047,6676,3363
3957840167,adazqWkjiIV2xMZhToF4DJ0FbSS4mLj3t14TeqGxP2AfZwlwzUdZ1p81ikxYNpwGU8Zg11d_eHQE4w,89,Leona,red,BOTTOM,0,4,10,1366,1843,1868,3860,3190,3024,3117,0,0,3364
3954837536,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,blue,TOP,11,5,2,1449,17305,18955,4629,2031,1082,6653,3165,3020,3363
3954837536,5Rw4GoSr0kKsS4bAFnZZIOs3Ychq6PZJMz-tWmDUklRUiBXpxeKMUtBtIl5jmk3VGyJH3rKbEeuAPw,120,Hecarim,blue,JUNGLE,11,3,14,19280,1614,19266,6632,6333,2055,3158,1029,3053,3364
3954837536,MD6aolcwZFeX_wUXJ89bPeA7zYwzaGzrXXkVhnRYMBCVZOHRLl-crVqMn91cD6E8IHTB4HbJdIXx7g,13,Ryze,blue,MIDDLE,7,3,5,1066,12277,4883,3040,2421,6656,3916,1082,3158,3363
3954837536,GCooZZfnjlHatf4K1OU96pJoHYNvw2mEryziR0-mF3kRDwFwQCCGIJ19foKiDJns_V9qZyNwMVjSIw,81,Ezreal,blue,BOTTOM,7,3,6,8866,2103,7111,1055,6632,3004,3158,1036,0,3363
3954837536,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,412,Thresh,blue,BOTTOM,0,5,16,1056,2829,1488,2065,0,3857,3076,0,3009,3364
3954837536,xh01P7XKXUkrr80jy7656KyqhYtLaDoj8_MOY_ZDevXpPm2KpL_pHuc4arcJb6upoTl3o7fbILwb7w,92,Riven,red,TOP,6,7,2,7661,314,2835,3111,3071,6630,2055,0,0,3340
3954837536,XJ4-waFBIyk5xL2tmsomFUhM_Drlfg4BBEV-1bwMqxjczpThqoodlu4iAFGbVvQAzA0jw3quAAuHOg,427,Ivern,red,JUNGLE,1,7,10,1794,3383,0,2424,3117,1052,6617,3916,1082,3364
3954837536,J53ykSMJIxEDotD0sIx9mcfLSt5ymq1pBatforsrT9S06wLOowjZUiX3dlbBmOrz3PyXM7JgRJ5TFA,517,Sylas,red,MIDDLE,6,7,5,255,15724,242,6656,3157,0,3158,0,1082,3364
3954837536,8e0wji1bONfJohLCFEbRosbWnsnk3RbQQh_3p79vBBWWlBMFuPQzFeMYEOQnqyMsczO9rHyOsGY8dw,67,Vayne,red,BOTTOM,5,7,3,10068,168,1194,1055,3046,1042,0,6673,3006,3363
3954837536,P11HadJzQkGvAbE2v356BiAzYvMO2GvTUOZd1zFgaoe9MF4uSMs71w4Pho2Xgy_GVW-QAUAq5LOVlw,57,Maokai,red,BOTTOM,1,8,5,833,10221,0,3859,2055,3158,4005,1028,0,3364
3959729150,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,24,Jax,blue,TOP,3,5,1,8518,3293,18374,2033,3071,3078,3053,0,3111,3340
3959729150,pg_YU5AX1OCaoKu01uLL0JTAbDUnaHO9Z4ryw-M_R217Na__rLurmXwhMb7S98IHyNkPp5IVQ-Djtg,131,Diana,blue,JUNGLE,6,3,11,2128,22604,26103,4636,3115,2055,3157,3020,1082,3364
3959729150,62RXxoymEUJ_9iHdnwW5UC0oS1OQRFFumKqhadQKCBafq6TC4AKYJvwqNLlbxMwt8LaDuxH8omsACA,157,Yasuo,blue,MIDDLE,8,6,7,21153,1530,14608,3031,3026,3006,6673,3086,1036,3363
3959729150,zochOiEuqI_2Rr8gx0IMjSQMMfAz7FmTtWzYxrirDh_ouvlitPlhdMgaZmOsJ-StRm7YjXzA1mHK3g,51,Caitlyn,blue,BOTTOM,6,0,7,17854,1150,11141,3046,3153,6672,1055,0,3006,3363
3959729150,y5WNokVHEH1v3HPTCMLeYTwAWb1e13KXQa0d21dvYovZxkHWoT40yd-AvgpPX0-ye-NZzLIqJDwV1g,432,Bard,blue,BOTTOM,1,1,19,1859,10851,3044,4643,3190,3853,3158,3108,3067,3364
3959729150,omNpDDewfSMTzg6D_kUKUjwEaMn73L2EuYP-_sy2xxd1M0N9S02hNcQ-OgkUUqIbwHJs8bjwgWesFQ,17,Teemo,red,JUNGLE,4,4,5,2257,16027,13022,3157,6653,3115,3020,1056,1052,3363
3959729150,0Xn_yjRBCYkjI-QAFd_ZA5fuRtLvqzZaUCwVVb3-e6hUyRXWUR-f43-VZGrS4-RsIU27RWA_AkXmhQ,77,Udyr,red,JUNGLE,3,5,6,7026,2973,17594,3143,3066,2031,3047,3078,3076,3364
3959729150,JlMAOigAAVpflCPyQBf2fYk5CCSphZgZp19hNffv7Uy0mzwwLlZnbxYEOgYYH__88cZ75pg7gTWhug,64,LeeSin,red,TOP,7,5,5,10323,2991,1442,6630,3065,3053,1055,3047,0,3340
3959729150,P_J-_keBJGCXxR0luv7Fdt7moMJHGZXezxBl7KsbsTyCov00v5vsfUB9MTVhdJgA16bYiGGaEFukUw,115,Ziggs,red,BOTTOM,0,5,5,577,18651,11606,2420,3020,6655,4628,1056,3191,3363
3959729150,MTBDhN7l_zQ8mTX1N6N01rB2RkrBX0p1YmYKmrHw7sZXmyMhuNmhQQJXNCxC07YlaPjRKUwJvhIUEg,235,Senna,red,BOTTOM,1,5,9,14939,0,1293,3864,2055,3006,6632,3067,3133,3364
3968776018,z_TXjSHHvkpbkc-vnhC-zovuK1puxeDBVcJS-3ZweplEdZU1kx_GeCoYtCA66cE940eG5uR8JqySRg,92,Riven,blue,TOP,4,10,4,17111,0,2882,3071,3123,3044,1037,6630,3047,3364
3968776018,mjKeJ3AlDXrnpks8NP6ln9YfBs26vu0Ff4q3O9_g8rACRvUtBcIzXSp6REoF-dbI-M8DXNw3fkyECw,30,Karthus,blue,TOP,1,11,14,174,26593,25971,2031,4636,3157,3916,3020,4630,3364
3968776018,TbnVKkTJmHobHHj73NHoudu2oarSyZQGuCyz4leUdTFHUSn1snsaheSelraSmutGoG7SPQGSh4v9QA,236,Lucian,blue,MIDDLE,8,6,3,28420,2286,26774,6694,3508,6671,3031,1018,3158,3363
3968776018,pdjmtbUsz577LHkXsM1eTHmw8FzF-DwZBCpWJjyHpLMKs87c8n9aoHw-85YeelcLXnXCa2aEpCvUhw,81,Ezreal,blue,BOTTOM,9,8,6,20939,9777,14441,6632,6694,3158,1055,3110,3042,3363
3968776018,Uwwyn1Jl6asUgdB08BPrntCjeQv_P5C_kywc_lPiSIeuiUoTD5dlErsE81256_4VapINYaTf19lbXQ,235,Senna,blue,MIDDLE,4,8,15,22455,997,4963,6632,3864,3086,3123,3094,3009,3364
3968776018,oG16_3yvNPM-T1Km969aGSHg4bbMv-uyEzik2CTOdHr0XYt3QUzJktnNRrf553H9HCSPOUtOksXPsg,79,Gragas,red,TOP,3,5,12,1675,19116,2973,3020,6656,3157,4630,3165,0,3340
3968776018,LRG8bLUfTeiu7udLkcuDEneVA5y5Sp_nUhJQmr8tLBg91pMiM_nCrvOLDsAeibg4tWVIZtFuIa8-Fg,106,Volibear,red,JUNGLE,13,4,12,15396,5052,25286,3157,8001,6632,3076,0,3158,3364
3968776018,-2yWg1MEv6L9AawAWn3axmq2UbxiNdR99Iod3BC6bToksurlp9DhYC-2u4MC1JSeOmTH9TV-SDNTiw,234,Viego,red,MIDDLE,11,3,12,25865,5501,12103,3075,6632,3143,3047,3153,3036,3363
3968776018,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,360,Samira,red,BOTTOM,12,8,7,23023,4584,11312,6673,3026,1055,3047,6676,3036,3363
3968776018,6Pt260hnbW3VXj8xcKcwqd9EsfrqSpivawTvGNn3dAA0g9JKiQHeuWOW60pwJFUuoioT38uqo9q-Uw,267,Nami,red,BOTTOM,4,6,22,1031,8425,1812,4643,2420,3853,6617,3504,3158,3364
3967022812,27QxUP8FMsNqTXLvw7K6kd1ZmGCgLdwvuTHmfDDHa2N0BrdtBdjKMmHUX0tALafVO3OEqQ2e066v-w,56,Nocturne,blue,TOP,3,8,3,12295,977,6251,6631,2033,3047,3076,3044,1055,3340
3967022812,rQryYXHcCed9mwW9C_4QmMmnxIVgCoMQVd9DPSfywy5tUQvKs24-DGepnUgzWZKnKvDwOi8tBtXpZg,234,Viego,blue,JUNGLE,6,2,5,10665,695,15614,6672,2031,3047,6676,1036,1031,3364
3967022812,AjoRybcmPx3QsfM4cYwfuZIbYjOjHcpNDJY-U-sV5eO4eQ7QD9ro-5pZJRGSnCuCDU7Pk3gZinWZcg,4,TwistedFate,blue,MIDDLE,2,7,7,978,9273,6279,1082,2033,3157,6655,0,3158,3364
3967022812,Y9_RCB1V_tyrQCC68k5HnIokYVxPapwUqHIovXdOceZUFdCL8RGSVYYorxlXag8kVX87EP7e2U91vg,22,Ashe,blue,BOTTOM,4,9,8,15249,1142,1741,3051,3124,6673,3006,0,0,3363
3967022812,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,555,Pyke,blue,BOTTOM,4,6,4,4655,0,2890,3857,2031,3179,3158,6691,0,3364
3967022812,eeeBYjvsw7Hs96sydlfOaRPC_bWnvqtGrXgrPcHozxJGSUxTjiD-SlQoxAIJubiGVUytP8cxCqM2NA,19,Warwick,red,TOP,4,5,3,5085,9812,699,2031,6632,3111,3066,3076,0,3340
3967022812,tGQYVs_OYYNwIRqchaZs5NH5alSGafjQDH3-A9IbAJTui6rU16hh4ra7OQtw90Y40bSYaH96AoB-4w,64,LeeSin,red,JUNGLE,5,3,13,8283,1919,10608,2055,3053,6630,3111,3067,3134,3340
3967022812,-guj9siUdTOGp888no51tGPbdaSEvTDsDipJHOIGHec-fUNo_ZG0BUFvQIL8UTCWTtWjWsgzTRyCVg,238,Zed,red,MIDDLE,7,2,2,14423,540,24348,6693,1055,3158,3181,3814,3133,3363
3967022812,JgPDuJYm2TR7lDe212kSc_EDs7CQNoSVaCge66egwz2oPeCOkcIjjFjSnSJCWn5G4m8VJkBi5VtBzA,119,Draven,red,BOTTOM,13,5,4,22123,0,17474,1038,3036,6673,1037,3006,1018,3363
3967022812,1W2dqdyD6fKelmkuszkbNuETtCjMrEuFF6k8X0sFkxe7cgSOb_pjqYe2_SBlehw0Mm_KYTM8bE3pYw,412,Thresh,red,BOTTOM,2,4,16,1488,5343,2554,2065,3857,0,3114,1057,3117,3364
3958630688,Gr4dDuqQ79VUKMPiqzlv4AdR-ww1GthI0TnziDYFrXJa-wamAjQmGYaYTOxKU8Hcy43HuaU3uNVnFA,517,Sylas,blue,TOP,16,11,14,385,26215,8593,3135,6656,2421,3158,4629,3916,3364
3958630688,Lcfx0aXBjJrQhN0tqJfsRDj0eT_hKdB87VPFAQVJ792IsuRRAFxvBhwHhlq-3XorGq61ycTmxPkdRg,64,LeeSin,blue,JUNGLE,6,6,19,13015,4975,47654,2055,6630,2421,3053,3047,3071,3340
3958630688,oOHUwKbUnOOOA3mN-EA4lfzoNt8IoXSK2twUNyTEPhhElj1n1-HSRpFUUr-yRV2O4rJb-Mb78MSjpw,420,Illaoi,blue,TOP,12,8,13,44098,1519,7441,2421,3053,6632,3047,6333,3075,3340
3958630688,W-XoWF6cv2hAglNtN9fZrahSk7lT5Kz6LahDazyeFouiYY0hM4qZhXDm4y2LwMaXNd0x-Ipij9VOhg,110,Varus,blue,BOTTOM,5,6,13,14586,5328,11863,3153,3006,6672,3033,1036,1018,3363
3958630688,qSn1odOQQpdT4tOK-Q6lusOVNT6AqCMmJ5Q7ui0lMMTLroBcen2rootENl8N464p3mVEPXB1v8Glgw,89,Leona,blue,BOTTOM,2,8,13,1620,5598,1398,3011,3860,3190,2055,3117,1028,3364
