gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3957147179,HhO26_6OxM39w8suo0rKN8Y6ULth_8sziviZXYIHF5uZtjmVEepONjgrxNjggTopG9ACHpkfYUToqA,420,Illaoi,blue,TOP,5,3,4,23843,42,15867,6631,3181,3053,3111,3065,0,3363
3957147179,PXVlBC_qRfbAEitvgnkwgmZaFusqUfnKJ2pJLiQr1k0nmalrKGzyYFZI1h8CuN1WVTl-Bf_zmbXubA,20,Nunu,blue,JUNGLE,2,4,9,758,4085,40907,3068,3065,1011,1082,0,3111,3364
3957147179,wahe4D3sxDtnOJiMxAcK1wGW12xmKJdIbfa9J2m2vz-iOM1wDcNwUgkyDrvI3oKoMqLsDq3EHJF9_w,45,Veigar,blue,TOP,8,6,6,516,20146,9090,3135,3020,6656,3102,0,0,3340
3957147179,vp_eKrMA8dplQvv3tJYwxR9hjYAi83DtBAs7ChJvZQP7OVQTJ8iCnCq_gVCrS368W5xU1w2n07GlvQ,429,Kalista,blue,BOTTOM,9,6,6,18876,3768,12355,3006,3139,3091,3046,6673,1053,3363
3957147179,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,412,Thresh,blue,BOTTOM,1,8,13,1598,4353,3024,3190,0,3857,4401,0,3111,3364
3957147179,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,red,TOP,3,6,10,9011,2076,2735,3143,6631,2055,3076,1057,3047,3364
3957147179,bPaF1hGNWpjoTIYFX5pDkF34rozTQglSZZIX6rqaAmffKvhymXLE_YRbNV5EIwferAeBJ6fJo1IV2g,131,Diana,red,JUNGLE,4,6,5,1341,6142,15605,3157,0,3020,4633,3115,3916,3364
3957147179,rR_3D6DkWNeITjrD2IOdb2LsFPCh2smM5_qYvdqJms22BhkRY5NbcCgajYbRX-7clPWjit2un40Erw,115,Ziggs,red,MIDDLE,7,4,15,1120,28028,22574,3020,6655,3089,4628,3916,2055,3363
3957147179,wIuemBDJBkppf6i00wwzk1aDyrg2t1K6LmQmZM9tdNEC5yqh4lY9LHjZqTuRsszCtthBIqABNRl5Pg,202,Jhin,red,BOTTOM,11,5,7,23196,901,1645,3123,6671,3036,3031,3009,3086,3363
3957147179,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,101,Xerath,red,BOTTOM,2,4,15,204,19180,2370,3853,6655,3020,3135,1052,0,3364
3957038112,02vCQTVIM3uAI8AsKeKhKaH7E57w94vP4jlX8A4q-3uMEgVjS-QdIj5m3v8Azjl10ByxydSr2sjIBw,234,Viego,blue,JUNGLE,8,5,8,13844,1768,21485,6672,1031,2420,3053,6333,3158,3364
3957038112,4nG2LmQe1IwtnE4nc-XfOLFwbvLkjiIwFEec6YASouj6kjM_Qj2ZliZb7O09_kemX_LKEJMBTx1ZKQ,7,Leblanc,blue,MIDDLE,7,6,4,1294,15669,1517,6655,3157,2033,3041,4632,3020,3364
3957038112,QsuWCe_LFOBpKeKXxLEq6XTYAgeKzXXyrYTeeh7_hpOHAPp7peDKYxXTfeQMfLFJbMsqyAQ0knDnNQ,875,Sett,blue,TOP,9,7,8,18810,97,8983,3748,6630,2420,1057,3047,3053,3340
3957038112,jmzkLzkmJNkRyO0-QtK4_aL4cTOJoWOzncvjEf0halnYiqPigvf7edj7JGEOCxgiIyqQ9YlnpZfqKA,96,KogMaw,blue,BOTTOM,12,6,6,11171,24660,12349,3091,3085,2055,3124,4633,3006,3363
3957038112,AFUW1CLJ0-ZowyBAhrUQMskV9lnMAu1zLCueygXfl4NSTQvFzPnBa8xxYxLKQ9r9xzaFViWVoyVddA,117,Lulu,blue,BOTTOM,1,4,19,1136,3603,979,6617,3853,3158,2055,6616,3067,3364
3957038112,rJLKpiZ7jxzACmpI6jgEB51VOqfJKdUEfV81tkPx0k_FUkxL-U7nkbqd4TshEcG8EbSy3Gara-25Og,84,Akali,red,TOP,7,9,2,801,15556,327,3165,3157,4633,1058,3020,1082,3340
3957038112,xG1Vq3rV38YZvF8gkVVXLFgIKRt0rMvW8ecSbN0HqyQV-RZSzh5PhATH_PsBWmtmlvwqzoBZaMUAUw,30,Karthus,red,JUNGLE,2,7,14,225,26810,14855,2055,4637,3157,3020,6653,0,3364
3957038112,AUH0EMWYr4F9tMq5JRVgv9LDxVCtCGwyd682ijLOzLfymRFnW6QD49GmEvARlANPMf74Q-QqZ2yIig,67,Vayne,red,MIDDLE,12,8,6,20271,2254,16626,3124,3006,6673,3091,3153,3067,3363
3957038112,D8bsh6wxuBpUMQHkeD0_n_sgMmqdnSfMD_4mhIL-2JLo0aeXHriJai3J3hHqN3D7Cs4kMAhzGCtkrw,523,Aphelios,red,BOTTOM,1,9,12,10345,767,11213,1055,6676,6672,2055,1037,3006,3363
3957038112,7Hd_isGmgP5J9Mv4OrZaspQ5biDegWTirWCAmYbAuMPvWBUtVLD_AnfrD6NQlyo7UzZdsoMG6NJZPQ,54,Malphite,red,BOTTOM,6,4,7,1862,11530,4159,3860,3157,3152,2055,3916,3020,3364
3957778562,l7Y2V64rzNH5uTsBy7ofrDe1Y6u2awQ6azF2jFXCC8jabiLpKqX1GFo2e-WkX2kJbY6uwN7Mi14B-g,58,Renekton,blue,NONE,2,5,0,4633,509,0,1054,2031,3153,2055,3047,1036,3340
3957778562,LME6vg76-5-v1iv8h0bcx3PPNrQDQSR3Kv3xmxPk0Cqeus3jNoi7_h8tL9qdEOwWgc1veKTn5Pp1gw,106,Volibear,blue,NONE,0,6,1,3201,1215,4704,2055,2031,3158,3044,3057,1028,3364
3957778562,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,517,Sylas,blue,NONE,2,4,0,199,6704,0,1082,2031,1056,3802,3158,3067,3340
3957778562,O5MZT2e8m3QkE92TUe1SKKJubrB5Z3-eWGf8iNkVpeKFJVGs4VdjPdqWPtzKZHr5kErGTpQeSZj4CA,222,Jinx,blue,NONE,0,5,0,3233,84,2101,1055,6670,3006,1018,0,0,3340
3957778562,p4NigUWYtiwKXVaSzaCykfQ3GuenXQakRSIq69tUTGBk222l5w-cJvCd0scE4Lv9ck1UO4tvw5Tz-Q,350,Yuumi,blue,NONE,0,3,1,730,2305,297,1082,1052,3851,3067,1027,1052,3364
3957778562,Bv5djijOixXAQZOzs2WlUUKcYh8o4leJ-KAO3ihPJe-oeqmlBmsgP5ohZkVsBIO70sbD0zX9BS5kiA,41,Gangplank,red,NONE,1,1,2,3759,649,3638,2033,3057,3070,3067,3047,3051,3340
3957778562,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,red,NONE,8,0,7,11729,651,5321,3047,6632,3051,1033,0,0,3364
3957778562,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,105,Fizz,red,NONE,7,0,6,2556,7856,3285,2033,2420,1082,6655,3020,3916,3364
3957778562,XQdnSPKkhOQbfVZgFVsqT-6lKc0rioDs2ny6PA05rxZ0Vj3nS8dUleelTeCEfNPsbheFIN7bw44WSw,18,Tristana,red,NONE,7,1,5,6220,2334,3703,1055,6672,0,3006,3086,1036,3363
3957778562,P__PP8E8iW36jlbGsT_WWN5Tkj_nr2_vTq1JC9mgg8jgt7EYkTM1DJvbDxyxjLR2OSmFaEVu5PkbtA,267,Nami,red,NONE,0,2,11,596,1885,1739,2055,3011,3158,3853,1004,0,3364
3959378670,d9jrJ29CT0DP44SqqGyt0ofUHFMbdTO5ieqpGPkh2TZef6fexaJbW_su9sgd9jYKZc6ph-UnbGsoyA,56,Nocturne,blue,TOP,6,6,11,23496,2597,18559,1057,6631,2421,3071,3053,3158,3363
3959378670,zfY-sxvkxbISiR9dL2bALkupFfqexOEqm6YJ7fGtrfdGZ25EpuR-WrrGGYcn3fVXOuNjJcSF2lbJrQ,887,Gwen,blue,MIDDLE,8,5,7,3632,16243,19135,4629,3115,3047,4633,1058,3041,3340
3959378670,lhayRPGgeKW4C_h_4w6W796oHWYhpM8gOkoGUG10jpM04vRcpEc74_gr5qzJ24EOfGlsxjA0egujEQ,28,Evelynn,blue,JUNGLE,11,6,15,637,25028,20289,3020,3152,4632,3100,1082,3089,3364
3959378670,-J13gZ9CGf6YlYQRngZu1A_cctrKl3vcZ_THzXkAGB7nO70HJyMYyVp4Av8EHWANAnHJc2vyKe74aA,119,Draven,blue,BOTTOM,13,8,12,41584,0,14217,1055,3006,3036,6673,6676,3031,3363
3959378670,tXe-Gu2XNakr04HcHFZnQm9tofukjPVBbA9gCUqXMZHD7nD6NXVYS0GuJidqf7uVBMaWvIqTO7XyqQ,35,Shaco,blue,BOTTOM,6,5,17,2021,16071,1594,3853,6656,4629,3158,1026,1052,3364
3959378670,ZPlfethKLLKGgA7_hc-h5tMwGtIwAkqpv9fKuUXP981a0f2V5_QLF1cGaMGgCzq6BxJdW016iTDvjw,31,Chogath,red,TOP,6,9,5,3684,13790,4954,2055,6662,4401,3075,3047,1033,3340
3959378670,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,red,JUNGLE,3,5,12,16796,2136,15334,3051,1057,6632,3075,1029,3111,3364
3959378670,khhU7xMKn50x_IWJKdm71k5vuMCQrOHEkUXLuBeaupqlRPvNYYck-2yjmAry3IZ5DFcqhTUs0AHAqA,55,Katarina,red,MIDDLE,13,9,8,1257,28970,2002,3152,3157,3020,3115,3089,1082,3364
3959378670,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,555,Pyke,red,BOTTOM,5,11,4,6301,0,4845,3857,3179,6691,0,3158,0,3364
3959378670,4wx3BsM1PbNBbYsnLclB9ZMN1b6-f1UAL-_i6lfKEuk6ECr7rC5_Pz6_qX5f7P43xdA45pM4QQkKxA,81,Ezreal,red,BOTTOM,3,10,11,9970,3686,6675,2055,3110,3158,1036,6632,3042,3363
3956811088,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,114,Fiora,blue,TOP,4,4,3,6177,996,2222,6631,3074,0,1055,1028,2422,3364
3956811088,C_UVIGFID30eIv7-w5LSlc5tMAYawuy5l4j3Bjbl7Rh_9l9Ksz9fgBJhHbn7oabIxX0ysp4GAYeBPA,131,Diana,blue,JUNGLE,2,5,3,1184,6827,10810,3020,3152,2421,1052,1082,0,3364
3956811088,ldVoEJ0M5Z9csvJ1LIO-0FjuTwlo4ukbDe9aNR_n0IVRmptrvg0xxagMOrzNxVZljJlku9q9DzMMDQ,234,Viego,blue,MIDDLE,3,5,3,8756,891,1069,3047,1043,1053,0,1054,6632,3340
3956811088,fbcD4zJ52dtjK-5i32GSfvOqYFKJh45WYYq764zgBzI-715rj4jal1m-Rpvyq0bN-ipTQ5yKuOlYAA,429,Kalista,blue,BOTTOM,1,7,3,7339,1051,4690,1055,3006,6673,3086,1042,1042,3363
3956811088,huFVJvAk0h3kFrFVUTjwqj83uTSl-_DlgmZsaRLGM-eWd3nbuuvoEPOSVdiwSYxsHXINPWoWQ16Naw,111,Nautilus,blue,BOTTOM,1,7,4,1418,3511,0,3860,0,3047,1029,3067,1033,3364
3956811088,GWe-6xKbJYaflv1FvLGOeSVWxb_TSYE-IrQtbJ3tMz-O3Wf-_ISNiv6C54_3huqEJoTv9JPuHaYeNQ,56,Nocturne,red,MIDDLE,4,3,10,9016,1000,8928,3047,6631,3053,3076,1028,0,3363
3956811088,DIUkmh6QTv1b__kMhf4VqbcLDTb1sX71kCqeNRA2PEMmArRrAB7sqw_TD12FUMwTcqjxW9yUNUCwQA,5,XinZhao,red,JUNGLE,12,2,9,12983,998,14835,3053,6631,2055,3071,0,3047,3364
3956811088,mJfC270peX-6yRp4-PjrsEeQiH24yhTqc2i2ZX9rkzcznvGwMkfZ2cM3ZSJXQ6BwRlmgku88hGrO5g,84,Akali,red,MIDDLE,4,2,10,1466,11618,638,3020,2055,3157,4633,1054,1082,3364
3956811088,lE3rffQHojB3srQWwNYAXbP_vs_ai4f7VhkTI1CNGZ9RC6oy2bp4w1FTe8zoCyBCOTvxUEvCE7Ha4g,18,Tristana,red,BOTTOM,8,1,10,11190,1396,6654,3006,3046,6672,1038,1037,1055,3363
3956811088,8n5zfmCs-wXWD2kXk07ud8Jf9V3C7QYuuiGyW-nj5pJaRpUlFyj1xvsc8LA4iuVDDNoHndvl71fA9A,201,Braum,red,BOTTOM,0,3,23,1221,3737,492,3047,2055,3067,3190,0,3857,3364
3956313528,rTYAvFUB_Vd_TvWbMSDXzDewqRMMgOYa0o250QtRAcXSOB6KFJEBhz2dYRxBLNnzKfBqiZfax9sKqg,56,Nocturne,blue,TOP,7,6,9,16879,1392,5409,6631,2033,2420,3053,3047,1038,3363
3956313528,m5LwotLjzReDB5ZukyybuoIdSm1EVdkb8aFNF7h9vdGzyB6Wu91zZRQlis5PANvYhQQ81YeiPzo-RA,104,Graves,blue,JUNGLE,6,2,15,15010,559,20987,6692,2031,3134,1037,3111,3071,3364
3956313528,bNIb6QCGMOd48UhhCA6TqidQa3_Vbye0Q9P5e_CJDOEqG8WXertUDqAJhzuIxb-q_5TkT74EQrrh4A,245,Ekko,blue,MIDDLE,9,3,5,1771,13177,11503,1058,3152,2033,3020,1082,3135,3364
3956313528,32k29nbmN0Yfi0p1aWC1a4O13tise0rn7CP-jZqXuhmRGsq9deUIqtfmPhPXTA1kkl7tYoJ76SolRg,429,Kalista,blue,BOTTOM,4,3,12,9298,986,10633,3072,6672,3085,0,2055,3006,3363
3956313528,Qjpjtu6iS45LV0QZ6YnUJT7CDggD-b8dHcG2xEEKPEd3cUv2Z0HPh_jCQYJoTiGX7nf29VwWwmASTQ,111,Nautilus,blue,BOTTOM,0,3,13,985,2702,1328,1057,3860,2055,1028,3190,3111,3364
3956313528,nPcVlIC-DXiFrxNU2xWM5N_twpFPIWBn_KbSq6XFiG2_oF3wrGtNiR_yy3yXvPGldH1v7t6n6QVYWw,6,Urgot,red,TOP,7,5,0,19306,0,6919,3181,6029,3047,3748,3123,1033,3363
3956313528,qyjvKlbne6szNOgOqZvWf2EsjOXWCayPCX3Rao0QyFXHtCghiwJoHLK-EymeH5l5xB_ISeG2ZCXcPQ,9,FiddleSticks,red,JUNGLE,2,5,2,286,4891,19000,3157,3020,0,3152,0,1082,3330
3956313528,tthJ5se3p3GCrAZ0aFi1aqXWCd6-4HTlcoJDkLhbt-LmcJJK5q6ZfNLoB7AXNRMAzoAqQEuC-TAXiQ,777,Yone,red,MIDDLE,4,8,1,8802,2852,2922,1055,1038,6673,3006,1018,1037,3340
3956313528,xQpG_TVht5OSp82by474wqUwIYlHilg9tdV5hufMQAzsbkp3uYc53fVHOX0zb7DvJzO6DpjTU2Z3oQ,15,Sivir,red,BOTTOM,1,3,6,10141,0,3506,1055,3006,6673,3046,1038,0,3363
3956313528,-XT3N-aIncvAJqArN7_hT_i0SF_RBI6K7olmdShAme_fG0nHqeYT5U9XLxvwNihizY0xwgx5spWZiQ,57,Maokai,red,BOTTOM,3,5,3,689,6550,1220,3190,3860,3047,1011,2055,3076,3364
3958773776,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,240,Kled,blue,TOP,4,7,4,14749,82,6883,3047,2031,6630,3053,0,0,3340
3958773776,uuxAP9Qu7ldqTnH6jC8_Z8klZkpOIWCWXzpAnyW04q9_YYec2K8kBnoVqqkwlwuDqUoG7vHPd-I1Sw,60,Elise,blue,JUNGLE,5,5,2,727,9103,16010,4632,4636,0,3020,1052,0,3513
3958773776,Hnb5ysUxVLFw4EhgNLrFanlFKHz7ahbz_I2qn0jjN4aEaxO6mQFjIGhMh2HPgZQYzQjYGMfz7TlwzQ,91,Talon,blue,MIDDLE,2,6,1,6265,37,0,6692,2031,3070,3111,1036,1036,3364
3958773776,gidg7EztY4WF9JX67RgZ9Ia0ZC-qw7t2lmy-SieXsUHJMsaFOSfjpgySrTEnJ__zEelt7IVi661ZWQ,81,Ezreal,blue,BOTTOM,1,6,2,5059,2653,0,3070,1083,2031,6632,3133,1036,3363
3958773776,sLg2FHIsh2DqRmA2h6VxJ9YVNQfph0EMI0Yw4OfYsPLG-_UA7Af1owR6gZ46LHMRKY0FriRHTtQbAA,37,Sona,blue,BOTTOM,1,3,7,862,3956,0,1082,2065,3851,3114,3158,0,3364
3958773776,YFYGhqzSYvmA7rkpmmxw0cV9sU5LbY1gPw2qInhGUNlVx9A4TUXbZ7A8-BdBCoEY3KddkHGVpef74Q,887,Gwen,red,TOP,6,4,6,4748,9087,8388,1055,3115,4633,3024,3020,0,3340
3958773776,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,red,JUNGLE,7,2,4,1356,7881,10438,3068,3041,2055,3047,1028,0,3364
3958773776,2iJrMKkY2EmL9QiKT7u9xIu67fU39Uq6IlHmNBsVQLm82hzAiQKVPoCm9ubbJdMY8FF70lnbS6NGXw,236,Lucian,red,MIDDLE,6,1,3,13312,884,14699,1055,6671,3006,0,1018,3508,3364
3958773776,xg7kI67YJLtu5GLIg6_XjkgndVltjBaAQoy9kTMb5gW2abt0ljo7s1afdo5PPUizuJAxerUGWOdSiQ,101,Xerath,red,BOTTOM,6,2,5,392,13076,2260,3020,2031,6655,1058,0,3041,3363
3958773776,74rewGLBBDOyRNy8O2cgNFOt0EVuZyjFUZFoCXMLThwpMH-l00w_GyBC-pTQjP4MM3eKRastfeAk4w,80,Pantheon,red,BOTTOM,2,4,9,7726,350,2066,3117,3179,3857,3134,0,2055,3364
3956593716,2WrjOlua80lJInfowaA2tGboPMtg2V1AhvogZQEgduT0GR9mal6apOLN9YPMl0aQ-qPZtq9JGkdsrA,84,Akali,blue,TOP,2,8,6,1320,10278,1820,2031,3157,3020,1026,4633,1054,3340
3956593716,9HFtDmdF7-hlMF0BhJoD8oQg4JABLhv1aD2Zl6aa_IQ-cD9SuDuViqh_QLggxOdsMeh5-Gh_9fpH3w,64,LeeSin,blue,JUNGLE,13,8,8,21206,3254,17948,6630,3071,3047,6333,3044,1037,3340
3956593716,7BABeDo78ho3AoMZI5rd6WpPOe_QhlUFIUyNjypSbUeqhQmjvL1pO1YWbHL0CmYR6UC_MzO5hFKsrQ,245,Ekko,blue,MIDDLE,5,6,9,2236,17927,8000,2420,3152,3020,1056,1082,3100,3340
3956593716,ssJt9DAZm5ryj0FvHP3W9hvrQjWBkpEvUgRpK4UrZocobLfZmqcBBMIfhvKpOUq8Cvj4lzyFHhjZig,18,Tristana,blue,MIDDLE,9,11,10,23706,2544,4122,1038,3036,3046,6672,0,3006,3363
3956593716,8xJXOhEIfyJICdD0Lo9wZXr7xwfdXM9ryiX0h_do-1eymq4SU_fkG1PyYyTIKHG9jIVbgpEPkt1qbw,89,Leona,blue,BOTTOM,1,7,16,2370,3313,686,3859,3047,3067,3190,1011,2055,3364
3956593716,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,85,Kennen,red,TOP,8,4,12,2563,27438,7785,7011,0,3157,3041,3135,3020,3364
3956593716,ciyKj8C80cdGHoUw0ps0mPsQzf7uxsxaZpGXvRAbDBkV-5NpNpfwukJqAgNnk1zY1SRAw04kI6e6Xw,203,Kindred,red,JUNGLE,15,7,8,20662,4972,30610,7007,3094,3046,3031,3006,3085,3364
3956593716,5X7-RxCoHfm98pNW8Fex3Zn_Ze60IO4e1ZVjwQxeUFGM06tqnmixIOHpsLgsffL36Waw7ka56bV1Ow,516,Ornn,red,MIDDLE,3,4,18,6316,10043,5543,2033,7005,0,3075,3001,3111,3364
3956593716,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,red,BOTTOM,10,7,14,22996,0,25614,3031,3006,7008,0,3508,0,3363
3956593716,Jq2xqJYG6krCowBwe1pOSIz-76EADabgPzRhltjbtSGZBg4YPg4pJijep0JDvC1RZ4rttDaXY38wgA,111,Nautilus,red,BOTTOM,4,8,15,1617,7762,1174,3860,3190,3109,3050,2055,3117,3364
3955241593,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,blue,TOP,5,9,7,12201,703,12334,6631,3181,3047,3044,3074,1037,3364
3955241593,pV8g32q0_PEHPgv8vKzt-brzcMc8woZniTXCYpdyCO2odTb4jN2doX3eywOVxoVRhJVTaElhPT-XZQ,9,FiddleSticks,blue,JUNGLE,6,5,8,26,17055,19221,3157,3152,3020,3165,4630,1026,3330
3955241593,7BDtvZ6g--5vQkAkxSVMjDVtWEQkm_72oZ8cY1UBWuGynGOi5N7AXE5Y65XWkm1dT78l9aNF7pMIvg,101,Xerath,blue,MIDDLE,6,3,3,154,19582,5136,3089,4628,1052,6655,3020,3041,3363
3955241593,-UCH7NBrVfjlSNvBFRbwiIO5X9VPhWx-dAUn7QmP-s0DUwsBwIuh_4peX7NvWsTs_pwX9yr_7P-ivw,360,Samira,blue,BOTTOM,1,7,4,7917,739,1728,6676,6673,1038,3111,3036,2055,3363
3955241593,c2CJk3Ae_E9jJGPrMjz2rKE05k36b6s7tD7_uQlAMzl013jSaeuJ6XDpafPrAlAuUZZtA4-Gd_Vmfg,235,Senna,blue,BOTTOM,3,10,9,17934,99,4985,3864,2015,3156,3086,6692,3111,3364
3955241593,A1Kcrxeaf8j4NKAFfPqTggUTu5pbsZ3xS0EBfkVZkouXDJtDvlNEqylTn1K7jh-VOgCgNDVyRU2qxQ,78,Poppy,red,TOP,2,8,8,9759,3827,795,3075,2033,3066,3068,3047,1057,3340
3955241593,Zda_wVwgIfBI3ZCOU943Al95Ls5HB5gLtjCgB0M445E_7HezYfOBR4LSkpsTQweHV7geh0DxGjug1g,876,Lillia,red,JUNGLE,6,3,13,1285,10702,24274,3157,4633,4637,3916,1082,3158,3364
3955241593,lKiSnS7zMRfv4VCKysbwp9Hm3QJyq5f1YSpnBUBIO861jSNf8o_HUqlkXsjIEDMch_D3NxvLpFP-Jg,115,Ziggs,red,MIDDLE,11,4,3,602,23549,37553,3089,0,4628,3040,3020,6653,3363
3955241593,I7OerF7lFzoTNbAkFCi5BvImxsSBDnaCHdvPP29m0GT9Yl_NYLlWzsu_DWohL2sAy5E93umZ79d7pg,81,Ezreal,red,BOTTOM,12,3,9,23551,8692,40642,3158,3074,3140,3110,3042,6632,3363
3955241593,8xJXOhEIfyJICdD0Lo9wZXr7xwfdXM9ryiX0h_do-1eymq4SU_fkG1PyYyTIKHG9jIVbgpEPkt1qbw,43,Karma,red,BOTTOM,3,3,23,1310,13252,2052,3853,3158,2055,6617,3107,6616,3364
3955589188,7ZrHD7Zn5rZN4U3Rha3bLCj1J7ZoHkWRG-n-1RuHgDiFGmQMlb4tHkG_CYkmrgK8DhWblbf24iWm0w,24,Jax,blue,TOP,8,5,4,20887,7487,21600,1028,3153,6632,3047,3181,3044,3340
3955589188,qyjvKlbne6szNOgOqZvWf2EsjOXWCayPCX3Rao0QyFXHtCghiwJoHLK-EymeH5l5xB_ISeG2ZCXcPQ,121,Khazix,blue,JUNGLE,7,6,9,15831,1070,28685,6691,3047,3134,6695,1036,0,3363
3955589188,f7kLifuXnTsrgZ6uzQI5JiKlVIpa8o3uYOgoGbeCoEJaC6E2_65FD-54WTxodsNi0YFbsSpp68tZCA,20,Nunu,blue,TOP,12,6,12,388,17461,11431,3135,6656,3020,3157,3145,3041,3364
3955589188,KKYSJxL9l-Xnf6h-iizeMZGTOXYJhpLaENr4roiLjSX3Pu8CBCQvXj9a8y_W9YFRPmvGa2jKJdpiOw,115,Ziggs,blue,BOTTOM,10,4,8,892,22010,30096,3040,3041,6653,1026,4630,3020,3363
3955589188,qJ56U3pBFr6UFLBMcNVU-gxt7MCM-FFRb69vfYYz8GT8yu_YiJgpNCv9kii2VdifbQBiMq9wPFnEVw,432,Bard,blue,BOTTOM,4,4,19,2115,6728,2758,3853,3190,8001,3082,3158,2055,3364
