gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3957583715,pzAxSf8xiGDRffJUOAjjfrViv-ZFPWI6_UYo_udpUIQEiQHinz2GFsZ3dXvZ_DRznsItxxNc_YjTqA,131,Diana,red,JUNGLE,8,7,7,2133,17000,30264,4633,3157,1026,1082,3115,3020,3364
3957583715,0HCfzU5poIP09G-fWnp_W50vHeGMP-kDwQf1BpsDkOsS7xwlUO4rCV832Vji_KGGI07of9K3NEWnHQ,236,Lucian,red,MIDDLE,3,3,6,13327,2698,11537,6671,3036,3111,2055,0,3508,3363
3957583715,oSW5L9bfzocZW3drImWLIlKdcALxgr7www8NEbfhZkq-Ho0xYyzFgwwpUToUlUc-viX0-fCSYPz4Jg,429,Kalista,red,BOTTOM,5,7,10,15300,727,13835,6673,3085,3036,3006,6677,1042,3363
3957583715,lzIIpAtI2C0DqelLBbfyrdl3yCOao-cRXSHoLgXF72Gpdn470sJmEaDa6LxrRNz_Ep48efRhC0JfaQ,89,Leona,red,BOTTOM,2,5,16,1697,4449,244,3190,3860,0,3009,1028,3109,3364
3954378350,ftM8Jd1AHbLAMu9zveZnS5YW1ZMOpLN2AV7Dt1NYARkEBwYDFZ-hHObsldvA-z7nAkcRyYPn62Aqlg,1,Annie,blue,TOP,5,2,7,1085,13555,7392,3070,4629,6653,3020,0,3041,3340
3954378350,hIEWjzP5jlsUUtmbqLtAzXTYSq2XrI4U-Fad0YbXchtdQ1HvpftStXADvU_3DNEeOmuP1ZpTfTnDxA,106,Volibear,blue,JUNGLE,10,2,12,19644,3762,21240,3053,3082,3067,3047,1029,6632,3364
3954378350,-guj9siUdTOGp888no51tGPbdaSEvTDsDipJHOIGHec-fUNo_ZG0BUFvQIL8UTCWTtWjWsgzTRyCVg,238,Zed,blue,MIDDLE,6,6,1,13148,643,10296,6692,1036,3158,3071,3181,1036,3340
3954378350,6HA29xP35OvU6wlEmoJBwOMWcMi85XxH3GIH2L1dlhVXNPaYIAtiiJN5mm7-bq_753jzhrW5Z4FBQQ,498,Xayah,blue,BOTTOM,6,3,14,19636,361,6476,1055,6671,0,3006,1038,3508,3363
3954378350,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,blue,MIDDLE,4,3,19,756,3485,2045,0,3853,3190,3011,3158,3067,3364
3954378350,i444FetwHKdHkk1rD7C3KejmwGWrVi-nlnWnkbGBfG39zh9BaxMrnCaARqVfkRlKs-qqyM75kK8eDg,234,Viego,red,MIDDLE,2,7,1,11688,551,3995,6632,2031,3111,1054,1037,3044,3340
3954378350,KH9e7pg-3sFn59xSWJgeORPgA60bsERSsU9IWI7m69kjm0YVG4TxMvMTEbIz3MMvQ4d6_LEddO3shw,875,Sett,red,JUNGLE,4,6,6,12162,0,10119,3053,6631,1029,1029,3047,2055,3364
3954378350,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,105,Fizz,red,MIDDLE,7,6,3,1839,10680,148,1026,6655,1082,3157,3158,3113,3364
3954378350,NkAdMkrIfXpxXH9RcwC0YCAFUfIYd4soUMtLsESuEn69-DhQ4uZPuuHbq1sC4gW4EPPTsEpOVL6Tbw,429,Kalista,red,BOTTOM,0,6,7,7955,1099,789,1055,6673,1042,3123,3006,3035,3363
3954378350,orRTmy8tJg8wX-dJ0oi6zHbztZYunhKygwMWxvAthKy46B-bmGboi5inTVKLhm0Vxq6r8SDsUaq6qw,111,Nautilus,red,BOTTOM,3,6,5,2367,4304,0,3190,3860,1057,3009,1011,2055,3364
3958790934,9hbmNN4aZdQ98ZP3pyxCeBtcY3DHMVpfneyWyFWXST1Xw24lEBCCfoGYV_a0_K2M4d5rqzGC5kvGig,98,Shen,blue,TOP,2,5,2,1446,1232,173,3068,1054,3047,1029,0,0,3340
3958790934,UJeVn8DtSP-WwgXnxEuXP8yagZXePQNTsS8i78Vn5YCKZXf_71I7K5eHux0xuPkkij5x39dSyqLJjA,5,XinZhao,blue,JUNGLE,3,8,5,10170,720,917,3053,6630,2422,1028,0,0,3364
3958790934,h_H4jGyGNFGRPYPfoMBVNkay0sSpUSFqc2ZcWAEU6PbYH-B7OpovZURFOrABM2He0OZceddJT1O5dQ,4,TwistedFate,blue,MIDDLE,1,8,3,1530,6261,1355,2033,6656,3020,3916,1082,1052,3340
3958790934,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,875,Sett,blue,MIDDLE,3,7,2,7422,0,1866,2031,6029,1028,3044,3009,3051,3364
3958790934,e03vFfWbWPJuym5c-WGra8JkSU6aqba_Uk8MuPiWsTUhTb24v6koqXQjwaF33BXPrGTfnEZMPRa4NA,235,Senna,blue,BOTTOM,4,8,3,9684,109,2997,2055,2031,3864,6672,3094,2422,3364
3958790934,pPS_Q2A_U9GAPjTnM6bg2VvX5xae0FhrOPk2zlWRrqqKeWbchQmdNwmXdizttK3XegetWlDSNLO7ng,133,Quinn,red,TOP,10,3,5,17415,0,4774,6672,6676,2055,3006,1038,0,3364
3958790934,M4awwx6DoZbi1elz06WdPnwlg7Fi4RuJGmEVQbCuqaT2TkVk5RjZRBox91y4LXeG-E0F4mAvZmKB_w,35,Shaco,red,JUNGLE,2,3,12,1321,7205,16378,6653,4629,3158,0,0,0,3364
3958790934,AplC0Pi5oAzauBLA8mL7Not9vzA22eBrIYA65P9DQFoHYdtYiHDFYeDkomE2hlnJfejDQFFQ_SnpbA,517,Sylas,red,MIDDLE,18,2,3,396,22268,276,3158,3157,6656,3041,4629,1056,3340
3958790934,kB8Kx2ZR9jn4WktLC9fVresN_GVfRGVVTFi3-6rzU_Nsuwz2Ge2f9FRMJaWDZ_MXB0_L1Z7dDyuW-Q,40,Janna,red,BOTTOM,0,6,16,597,3311,2147,3853,0,6617,2031,3158,1004,3364
3958790934,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,67,Vayne,red,BOTTOM,6,0,9,9585,0,10637,1054,6673,3006,3046,0,0,3340
3958791774,hN2Sp6QF2_4PXIL39Z1fXisBN0q3gPmckO3oYFcJamS1f6z0-cD060sfgLrirjFqNfh7JnfVSag7ow,78,Poppy,blue,NONE,0,2,0,2075,532,0,6660,2033,0,0,0,0,3340
3958791774,0RKv4qA8mRdcpwfnex_uDKE5_UzceNXfdlVnNIQfmF8WUSsOwe_7WszIGHj3J2HhcVsJ4EQfdYXbYg,104,Graves,blue,NONE,0,0,0,309,42,1888,6670,0,0,1001,1042,0,3364
3958791774,RzYUOSnvexDLl-zyDPWscZcHfcDNtuw-T6-u9IV_uyYZyeVb1boZiEDj9Oyj-RCuM2JMnsSDn5wMcA,13,Ryze,blue,NONE,0,4,0,579,1729,48,0,0,0,0,0,3070,3340
3958791774,DNLIO3L4FnEbZKN-u8pjoXKhF8obm-OxnsqdniEuPw1rzkNjEhiXc2oFvIHVFz-CuEmIHwtIpE7B4A,99,Lux,blue,NONE,0,0,0,90,2545,1354,2055,6655,1056,0,0,0,3340
3958791774,liZ5TUTWw3AdW-vh_NVCQksTg5Tz0TvSRoyaxL0reP-oCK-T4OIz83NYGT_K-pCAbZq2M2boptDu9g,497,Rakan,blue,NONE,0,0,0,53,370,983,3859,0,3158,0,0,0,3340
3958791774,v7VbaGNVJoz-ZgbM8IdM1Spl0yfaOH65ajWCpbBth8bQOc1P29RvkZRHZ30rfMaVqWEM2ja2pKPqbA,887,Gwen,red,NONE,2,0,2,1361,1304,2992,1055,1042,4635,1082,1026,1042,3340
3958791774,m5G4EaOVnhVYOZtMjkOuWDYgBrIKNqyCZ7xQr67LiFagO1bnaGSJT3Rk-sSHRmH0AZG7kz0y-gqwCQ,163,Taliyah,red,NONE,2,0,2,125,1393,13591,3802,3020,0,0,0,1082,3364
3958791774,0170v_n8TOwtIFGaWKDS_t4JCY8XjhgQWj-6ey3u-i_ThGVtIa0DSEP147dVTuSDIVq0RMlQIuNEpA,222,Jinx,red,NONE,0,0,0,1356,74,564,1055,6670,3006,0,0,0,3340
3958791774,moTz7rejskTCdmPqLH8-cMxvHyzq8aLoXBid7YlNrPg6v_U_w0BUppJ-eRjx23lFiVva8jq59MbLug,234,Viego,red,NONE,1,0,3,1249,238,4598,1054,1036,1001,2031,0,0,3340
3958791774,P__PP8E8iW36jlbGsT_WWN5Tkj_nr2_vTq1JC9mgg8jgt7EYkTM1DJvbDxyxjLR2OSmFaEVu5PkbtA,117,Lulu,red,NONE,1,0,2,595,901,2789,0,0,0,3851,3158,0,3340
3959757268,2SC68CGhV2TgeynGyt-dCj2sAm-oebIPNVh7jW43-gvoU6Um7D5lgeRgF6UszyMF_pfdIikBEiJSLg,1,Annie,blue,TOP,9,3,8,993,16431,9925,3152,3165,3135,1052,1058,3020,3363
3959757268,ukmPGdzlT8TnpOId8qiflOB-kq1drSyJGKsCu1f7IGY9XEXYEOxVrRgVe-EFMjoodYB-gO3kmH0WFA,234,Viego,blue,JUNGLE,6,4,6,13740,2084,15406,3047,3091,0,1053,1042,6632,3364
3959757268,U8S8iap-su1d4jh3JE19KVxTniL4p97Xdjq59Lkg_q1x8zmkXsyoP-GPfcofvQozSmCXoJaUVpF2rA,117,Lulu,blue,MIDDLE,3,0,16,1895,13115,4022,2065,3114,3011,3158,6616,1056,3363
3959757268,1ZK6yfiTx9oP0skC3YINaLUhlTvURHkEjM6DSer5MaLTfa9KJes0uzJ1IY59H0Fi0RlKaUWt47S1pg,119,Draven,blue,MIDDLE,13,6,5,25562,200,34970,3031,6673,6676,3006,3123,0,3363
3959757268,cvMTJOljK3yZjjesbFPI3JMnncQFtjhZeJ6rG_7VwSmCMEasAhO1dp_hchY8gUpqPCLhvuyu6M866A,43,Karma,blue,JUNGLE,2,5,17,882,7611,2758,3853,2065,2055,3158,3011,1052,3364
3959757268,CcPwpthzCKBXJJTR-YYhB0LQjs9pv0NTaw2pg6VC4NE20OX9lE-RYbWchMmHi6LqeLakj__sYroEEw,86,Garen,red,TOP,2,5,2,9182,0,3320,3033,6631,3086,3006,0,0,3364
3959757268,X1cs8vU8sDiLJfx5A_Kry5Pti0JFS7gOBSozNJho9wK31KglycJNzzQqyUN70o1Lkd7YfnGOCL2uHg,68,Rumble,red,MIDDLE,4,7,5,429,11860,2750,2420,4633,4637,3020,1082,0,3363
3959757268,6I78oLbRQCLHCyY7aWmbMlU3miTsbTe_xMTDvBeDMTha0Ihfikfd6sLwPeCHEyAYmfbAvPoQea1h0g,120,Hecarim,red,JUNGLE,1,6,9,7218,1004,6889,3047,6609,6632,3044,0,0,3364
3959757268,nGOIKD6MUe0Py5D50ADWd92acZH9t6s5oyUxePxaOD0tSvx2Taik424OK3okzELYiy1U1XSwV6GI0g,235,Senna,red,BOTTOM,3,8,10,6300,0,3222,3009,6672,3864,3124,1036,1036,3364
3959757268,lzIIpAtI2C0DqelLBbfyrdl3yCOao-cRXSHoLgXF72Gpdn470sJmEaDa6LxrRNz_Ep48efRhC0JfaQ,64,LeeSin,red,BOTTOM,8,7,4,11518,3711,157,6630,3053,3111,1036,1054,1029,3340
3958583194,iE9RSmcSvvXPhfVaJHD-6f7ePtU-qtsWcVy4C0MpVEj1V6D6g3Ec980RyNf-bFJpr9kPjNm0BQl71Q,875,Sett,blue,JUNGLE,5,1,11,13415,0,22243,1055,3047,6630,3053,3077,1028,3364
3958583194,PaeUQHqmE-vUGTIIzOEQVVwckG0hZ3PVYVskTTh1hSUm9WC6MjesGFWxXrdwg60FhvDKW2BeHNh2ig,64,LeeSin,blue,JUNGLE,7,0,8,6771,1361,25002,6630,1028,2055,3158,3044,3071,3340
3958583194,Q0fm2sryYv6h-DOmmLiPH9eEuNib9pqVB0ZSWgstZ0atExi8EWx2W4N1QxEx-mOO8W5xoZAXsReGbA,245,Ekko,blue,TOP,8,0,2,1712,11095,11072,3152,3100,1082,3111,1058,1056,3340
3958583194,30WKqwTV9i2aVCmUfYSa_l_zfr9P7FcZGG6BWjYvQm7rvxIEO4aMoCYijsIeqZ3Dvbl-QkvNy2IVkQ,119,Draven,blue,BOTTOM,2,3,10,12530,0,16754,3006,2055,6673,1036,1055,6676,3363
3958583194,iMjYa4vNOcQUjq8V_YXZR-l-Kd09xvLVGVX40rU6nR0wWQ534AkkE-GNJm8PQcBM5G6DorgXxu90Pw,3,Galio,blue,BOTTOM,0,3,11,48,4404,1657,3111,3859,3190,1028,1082,0,3364
3958583194,cScPMCLpB30WXCUKFMZwOTMDVQpxewM1PXgXQIXTLgUkh942LpDRzZWLVqs6MwvrQxS4Q8VZ3qNFig,92,Riven,red,TOP,0,7,1,4754,0,1774,1055,2031,6029,3067,3158,3133,3340
3958583194,O63D5Nygga-Lqe3lnrOY-kVkzieh0jZLU8iSdPU50PkHpyX3bHKq9exyXQhorK1W2eAMcxcwo9J9xQ,33,Rammus,red,JUNGLE,1,4,2,1043,4505,6264,2031,6664,0,3047,3076,1028,3364
3958583194,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,red,MIDDLE,1,1,2,470,5544,1396,6656,3157,1082,3020,0,3070,3340
3958583194,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,523,Aphelios,red,BOTTOM,5,5,1,12508,564,5834,1055,3006,6672,3085,3123,0,3363
3958583194,qJ56U3pBFr6UFLBMcNVU-gxt7MCM-FFRb69vfYYz8GT8yu_YiJgpNCv9kii2VdifbQBiMq9wPFnEVw,412,Thresh,red,BOTTOM,0,5,5,607,2565,1299,3857,3190,2055,3067,3158,0,3364
3960446583,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,blue,MIDDLE,4,7,10,14761,9956,12586,6632,3181,3123,3111,0,0,3340
3960446583,GYU28FKGTxQFOD81Gga6tTDzUM0QsKtyrCDk6IOfvVujfzaPjQPSn0BIu_r5dWqu0OTp9IT4O1yHrg,20,Nunu,blue,JUNGLE,7,5,11,1874,19105,6425,3068,3075,3065,1082,0,3111,3364
3960446583,yFplPbuD19wR14oc7400HozJah5APF6FT0GINdpViHBYKVDZN7HPhrUZ-SRbPzwHBJAEtiaeYg2ABA,238,Zed,blue,MIDDLE,6,5,5,17956,1062,3583,6691,2031,3158,3071,6694,0,3364
3960446583,5cLfshVA5xp0MM4oWKJUTImtdfKFBqtM_u-dGcY7Qik6CIsELOhLfTng2TceiAp0XLzezAwswpS4FQ,51,Caitlyn,blue,BOTTOM,6,6,5,16451,495,0,1055,6673,3036,3006,3086,0,3363
3960446583,WKecTwgsn0HQJBQdgskWY5UkqgzvKpEwlNNayuf_8PX20lms4eopnnCek_k-yWnM-JHLQ64NBj6stQ,45,Veigar,blue,MIDDLE,2,7,10,1244,9803,0,3853,3067,2055,1029,4629,3158,3364
3960446583,eeeBYjvsw7Hs96sydlfOaRPC_bWnvqtGrXgrPcHozxJGSUxTjiD-SlQoxAIJubiGVUytP8cxCqM2NA,19,Warwick,red,TOP,5,7,10,7482,10880,1284,6632,3181,3076,1055,3047,1028,3340
3960446583,mJElFhgt3naaGuGxt8_MMTaFDnmcRe87JEDt91XB9vtsRPZIDgVL4YgVqgD4Tl65JtVpEdU-7D3xZQ,131,Diana,red,JUNGLE,8,7,13,4126,24174,33154,3020,3157,3100,4636,3916,1058,3364
3960446583,pbL4jGnL2jk5MnmnehLjqRFCXd9RMAAhvdlCbzTjaOTYn1b9_BjtYDgK9D98eXxRvJS13cM3nnhucg,31,Chogath,red,TOP,8,3,5,1989,13090,5156,6662,1029,3076,3065,3047,3110,3363
3960446583,UGwSTZETZaGEwBWPUNNzh7FIF92LyWyQeXIavOq-zK6fUsEHjk2dYwyzoyD_pTwnIGgds2Ch_uzFig,203,Kindred,red,BOTTOM,3,4,8,7134,1059,7202,1055,0,1057,3508,6673,3006,3363
3960446583,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,555,Pyke,red,BOTTOM,6,4,7,13310,0,7165,3857,3156,3158,3179,3133,3134,3364
3954143074,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,blue,MIDDLE,1,3,1,1399,5526,1745,3020,2031,1082,3115,0,1056,3340
3954143074,lrcVo2LTQSyDgNGSvbKeqfbAzROLxStgKlcW9j31t5Mi7W-RHODRI5eUi4fM-TwVWq_k47y1UaAWag,5,XinZhao,blue,JUNGLE,3,4,1,6285,222,9411,2422,2031,6630,1028,0,3508,3364
3954143074,atULxUuYm4V6FCT2FhKe__YUB9B06CxGR55dGz-YuEg60yNQ9WlE9isEe62eb95G6O8y2Q6wyDyS1A,157,Yasuo,blue,TOP,1,5,1,4639,411,1122,1038,1055,6673,3006,1018,0,3363
3954143074,sx7T-fYvXkeOgygBXdr6sZARwTf6MM1ANyw1Oy-_QJlBC9O9P8yuPmrM75A-upv1kW6bs2u_jNtAeg,21,MissFortune,blue,BOTTOM,1,2,6,12550,1599,3816,1055,3006,6671,1018,3036,0,3363
3954143074,2f3WXkxkZwotek1WiRQ5oeozLARSnAz2MQDzvqJKswnIfIZFHTZolsWzLnoR5G5z9vG-lmcGqM7GuQ,53,Blitzcrank,blue,BOTTOM,1,2,4,1146,2682,0,3190,2055,3009,3857,0,0,3364
3954143074,K2TFpd8q7ueYyjBP3koJ-3XFF0XyMWW-cNJeva0EmmkW3rSlJfSbm6pgBI3cDKhk5jK2gV4Rc6NoGA,268,Azir,red,TOP,4,1,4,255,12326,11465,3157,3020,6655,0,3115,0,3363
3954143074,TMuWMD0ynMdT0SDojMXsAIxvDc1mt0Im5fjwBzHa7bKSqgc0RT7fK0AoBf0oUUGzH1koSUWPHd1iGA,60,Elise,red,JUNGLE,8,1,3,709,10070,26171,3157,3152,1082,3020,1052,0,3364
3954143074,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,58,Renekton,red,TOP,4,2,4,13070,703,3419,3053,6631,1031,3047,1055,2420,3340
3954143074,828c-1ByoEJZTRdLvWvgfvIFdOMrG4kso-nAiIvsyCU9m7-_0_BfcE__dZF1IjBWdytDfO4RHTWy6w,523,Aphelios,red,BOTTOM,0,1,3,6354,766,5560,6673,3006,3086,0,0,0,3363
3954143074,wpSWHiYOBdJnArjnA-ucW5cl2XS9FrsjH-GeYNZEG4gu6z6p3yq4YcbppveydmPaUFB6VyIRrg3WQA,412,Thresh,red,BOTTOM,0,2,7,672,2541,409,3105,3158,2031,3067,3857,0,3364
3959206952,SatgRPrmKE_N2f5YB28ezlQK-cg-Yu1Nm-qVEeKze6sx6Wkx6KTgLfW4BxuDSwHlspgvbiG0sPRy6w,777,Yone,blue,NONE,0,3,0,1522,430,0,1054,2031,1053,0,0,0,3340
3959206952,-rBQ3jsreayRM7RidRDz7-0srVHVGiR3LUnbbzcNGdXgWupdT6Er91mqgqUXyODDtZo4YDHsvIEGwQ,107,Rengar,blue,NONE,2,1,0,1487,217,10868,3133,1036,2055,3134,2003,3158,3513
3959206952,oVF0I-jFWPPgYVvZXxRP5IWjV65TAL7wV5byWEld-45fI25_ZdTulwAKPpT7-vCO4TrQLcftmwJhNg,3,Galio,blue,NONE,0,2,0,95,1679,940,1056,2031,3145,1082,1001,0,3340
3959206952,uknQY4pGMvTPxXRUVTthoGFdBgw64YyAq84dGT7fB5R5K6RCt6PrUNBrqgPQniw14wOSfTFr-WGrZg,236,Lucian,blue,NONE,1,1,0,1527,234,0,1037,2031,2055,1055,6670,0,3340
3959206952,Zx9h9UN6Kq2DT5p2x7wBnuf9YtK1uTySsDo_8By-1TLvfKG_j59pwq5P6IvkfUcxxKl4dUL__Qn9aA,89,Leona,blue,NONE,0,1,1,486,300,0,3858,2003,3117,1029,0,0,3340
3959206952,VLr9edgJlZ0n30alkGWKhTfMpt1LuF28ONoAG2jjmJD4WQZfgiFk176KbVAZByiah70lxmwQiEhMeg,68,Rumble,red,NONE,1,1,2,100,2496,723,1056,2003,0,1026,4635,0,3340
3959206952,1DihDr6wEJ5NOdDYRtTe_F74AKoT9B1xHx3aKX5u0AprFeNi1BpLT9OgGh8cXoAZvUNnGxL4hncryw,141,Kayn,red,NONE,1,2,2,1732,0,1683,0,6029,2031,3070,3047,0,3364
3959206952,8Gts8lflqfvVkql0JlGwjIh7EIxP0-rqifFnQF3c9hK7KrpHSYnial-rvGS2VtdpK1jPhLiHafmZJQ,55,Katarina,red,NONE,4,0,2,672,3485,0,1082,3020,2031,1043,1026,1052,3340
3959206952,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,96,KogMaw,red,NONE,2,0,1,2030,2322,475,1055,3006,1036,1042,0,0,3340
3959206952,suy57zR2S5CcLOkbMlTc1VhX4CTfVlNNUwl_GgYY2wYGBpW-cxXVzycL0yITAtvfOw4o1idvJJEy0g,201,Braum,red,NONE,0,0,3,233,591,0,0,0,3855,0,3067,0,3340
3960534192,2wLQN-JOTF2Z4k_tj5tQmTLzGa63WIvxAFdBVdcNUCI_y-U2IviPhu8gBfpwFWvRxMb4x4TdoOcFBQ,164,Camille,blue,TOP,9,10,7,9899,562,4300,1055,3074,3044,3078,3047,1037,3340
3960534192,HguMA8F2hKhapSs626xibyjpvw1pfmxeOsRhUzzAd4ephIaxbsnWTjm6caayKEp-eS2lpiIVa2o8ig,79,Gragas,blue,JUNGLE,6,8,12,1062,12522,5253,4636,3157,3020,0,0,2031,3364
3960534192,Pb5CaBHayaiIy3H-2DDX9QpQADpCY0T9xseXPDwQmSRy6otjoa2nu3ab1Y0q3LCTiAxYZNW2fawHPQ,157,Yasuo,blue,MIDDLE,5,8,9,8136,943,5376,3031,2031,3006,6673,1036,0,3340
3960534192,HFMjbJYkSXMStnPrb6PqidJ-nPWS9N_PIs7oETjJMH9momedI-Ct0JQDwKQNA-4QO4bElqW1JWf-Kg,119,Draven,blue,BOTTOM,11,5,11,23369,916,8172,1038,2421,3006,3031,3508,6673,3363
3960534192,yDa55n02__5pVMgWW4AgUijfsr5OUS7TYTRzbXIEQfCCvgxoPnyqIm6gPpAh1Y0pTU42oQjsxmSR1w,117,Lulu,blue,BOTTOM,2,7,24,971,4953,1194,3158,2065,3853,2055,1082,3011,3364
3960534192,rR_3D6DkWNeITjrD2IOdb2LsFPCh2smM5_qYvdqJms22BhkRY5NbcCgajYbRX-7clPWjit2un40Erw,64,LeeSin,red,MIDDLE,6,6,19,11843,5368,3712,6630,3053,2055,3047,1031,2421,3340
3960534192,wTOsQNelvNfxG-b8TUwQBfGGBmobmzVXTrUAi60jfcsGro8G7ivnxkgWOXRYC9uzu7TNkno4G0sMuQ,131,Diana,red,JUNGLE,6,8,14,1418,9233,40544,3047,2421,2055,3115,1082,4633,3364
3960534192,3k3OEcGg5Rw2BcqWVm50SXlXW_54GkYGEjH0io0aRgim5xiTj8ov-S5b31SpqU4swx_5ctc6jiBxOg,246,Qiyana,red,JUNGLE,18,4,7,29023,1937,6269,6693,3042,0,6695,3158,6333,3364
3960534192,dTUhGkifb0UKPYL3eePmCySZuT7GZIXEy3LpcWgsyoD8tnbWEtKBEGMcqMRRS29OkLbsV2pYgR6asw,81,Ezreal,red,BOTTOM,6,5,5,9844,5117,10336,3158,3042,6632,1029,1029,0,3363
3960534192,ElGtZvU9NOjCjBzHeEiMfGt8jo5NHczEPOSSQ8c-3j1e0C2NKYG7ISTTgbl3mfFfIkoGfIGW8y3jQQ,111,Nautilus,red,BOTTOM,1,10,13,1408,3442,832,3859,3190,2003,1011,3047,1033,3364
3958448469,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,266,Aatrox,blue,NONE,4,0,9,13530,162,5201,6630,3076,3047,1037,3044,1028,3340
3958448469,4pRAke_jmLW8XfaX7XvLNddHgTOXVISQu2WmawTpjtnnWOItQtupKBonscJyoAZ5hZNNPzTqmprOHA,30,Karthus,blue,NONE,7,2,10,227,14805,36078,1052,3157,0,3020,1082,6653,3364
3958448469,R1VzKzDykbXaAYEKoRCF4EDlgVmaBi81II0HjRLV9H4cjncJorZCYOA1d8PVhFX_k7VBpdgOxghaBw,777,Yone,blue,NONE,3,2,9,6623,1981,3873,1055,2031,6673,3006,3086,0,3340
3958448469,6HA29xP35OvU6wlEmoJBwOMWcMi85XxH3GIH2L1dlhVXNPaYIAtiiJN5mm7-bq_753jzhrW5Z4FBQQ,29,Twitch,blue,NONE,8,2,4,4407,3294,1999,1056,3115,3089,1001,0,0,3363
3958448469,CCx1wkGCGRine86hxHnHHa-KUnZx-Eqju9dfnZzBmPQJYACtzAOyr5ljoPXDuZ9c_yZZh5OVV1G37g,555,Pyke,blue,NONE,3,4,9,3591,0,350,3117,6691,3134,3855,0,1036,3364
3958448469,Gwi_eNtGdo0_anR_P-tRsM3kbt5J_BclvNuZlcw9W1rw6KF4pTlEtAl1ry6LH_RACq-lClKGCgaenw,6,Urgot,red,NONE,1,5,3,9282,194,3415,1054,2031,1028,3111,3748,1036,3340
3958448469,F72inKpD43_HkFF1VNbysFVao65t_61Tn9FkF0hvEdCqTSQ_QeGnfEfHRdCbI5oYZ8a14Yh52uRidQ,56,Nocturne,red,NONE,5,3,3,6824,973,7022,3053,6631,0,3158,0,0,3364
3958448469,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,245,Ekko,red,NONE,3,4,3,848,6542,0,3152,2033,1082,3020,1026,3113,3364
3958448469,30WKqwTV9i2aVCmUfYSa_l_zfr9P7FcZGG6BWjYvQm7rvxIEO4aMoCYijsIeqZ3Dvbl-QkvNy2IVkQ,119,Draven,red,NONE,1,7,2,8464,62,244,3006,3134,1018,1055,1055,1053,3363
3958448469,Ch2VHITwaclkZ_5IH03zkkbe4eGsxinDmWfYRVOxTPaYpN6QcC4Iq3VJxqNozMaWNuwIqNkMwJXi9Q,89,Leona,red,NONE,0,6,4,1003,1316,272,3859,3117,3067,1029,2055,1033,3364
3955198190,-2yWg1MEv6L9AawAWn3axmq2UbxiNdR99Iod3BC6bToksurlp9DhYC-2u4MC1JSeOmTH9TV-SDNTiw,234,Viego,blue,MIDDLE,9,3,6,17974,2138,26818,1055,3153,1057,6632,3123,3111,3364
3955198190,Pb_qITMnKS1QCdYDX8l4vNJQlj097L-aV6JopMMKvgNE8sxRUmfG-Be7P4DDYoV96WpEdtmTMxrZ8g,5,XinZhao,blue,JUNGLE,6,3,10,18568,1341,32112,3153,6630,2031,3111,1028,3044,3364
3955198190,A3j8wX2l3e4XwjI9ydSA5sDJ_cG6ZCpnRQcTeoiuEwaUAfcloowZtfPsirLdQBw9nP6CnP8F1gZESQ,58,Renekton,blue,TOP,7,2,3,16057,1024,6933,8001,6631,3067,1054,3111,3053,3364
