gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3956971993,KSgDaY2PNc0VUcPbjqryudvXWSW2O1Jt3q4cEO3w4Dzn6hjDGr7gHsAMufuTHo3TePVJzCCKRQsikQ,7,Leblanc,blue,MIDDLE,0,7,9,1601,9212,0,6655,2031,2055,3020,3191,1056,3364
3956971993,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,35,Shaco,blue,JUNGLE,10,7,2,8207,4348,19169,6691,2031,6676,3006,3133,3057,3364
3956971993,VvbvG75zK7tt7Q3_KSo1Z9UtRilLCJGvAOoFhSe85BWNgwSOi88mht99FazOcwpgFpJYaDE3GZhhvQ,84,Akali,blue,TOP,7,7,2,1178,14528,530,3108,4637,1082,4633,3020,0,3340
3956971993,owQJwg56C1rky4_GpJuwVuCGnNJpXW-J0DHd8acuD8KCJShU2zCqPGVDzTHMdB9u40GV7CUQD10pIw,202,Jhin,blue,BOTTOM,2,8,5,8969,914,3048,2015,6671,3009,1055,3086,0,3363
3956971993,ssJt9DAZm5ryj0FvHP3W9hvrQjWBkpEvUgRpK4UrZocobLfZmqcBBMIfhvKpOUq8Cvj4lzyFHhjZig,111,Nautilus,blue,BOTTOM,3,12,8,2349,4388,1404,2055,3859,3190,1029,3117,3067,3364
3956971993,lhayRPGgeKW4C_h_4w6W796oHWYhpM8gOkoGUG10jpM04vRcpEc74_gr5qzJ24EOfGlsxjA0egujEQ,238,Zed,red,MIDDLE,15,0,8,17377,596,13709,3111,6693,3814,3053,1036,0,3363
3956971993,Mb_0ADd6qZISklzzawCu2vEa1XdXfFu3nFR2ytKVllSk-INym1DSRVgclUnTX3D0XFRrCmq2waQmRw,68,Rumble,red,JUNGLE,5,8,13,1066,16739,15511,3157,0,3916,1082,3020,4636,3364
3956971993,zs_Kgk_DH_aJRi_Svpm1hK0XgJ0Lg-7Kvz7Oskz2qoQMepd-1th0In1P1kTt3Yo-8xaw91KOx7nv5w,875,Sett,red,TOP,7,4,10,16016,26,5638,3053,3067,6631,3111,3133,1055,3340
3956971993,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,222,Jinx,red,BOTTOM,10,4,5,20254,552,12098,1055,6672,3006,3046,1018,0,3363
3956971993,1Sf1Dn49c1DChmzc_g8_FT8E1LvPNGrli_U3FazyoVWeRB0sBdohfnt_lYRrQ_4o7UM6vFhMbVoplg,40,Janna,red,BOTTOM,4,6,24,1192,7709,1179,3853,2065,2055,3158,3504,3114,3364
3957306005,hlrUeQviMhS6vqyElcvCzBPl0kKD7y_W00LfGNuGF-vdSR4BcLQfbhrQ6X8XbNhIVsEs6BxXe0PtTQ,266,Aatrox,blue,TOP,11,4,12,24594,0,25763,3133,3143,6630,3053,3065,3047,3364
3957306005,baH9yAZ6adFIoXKxVKae-tkGQLha_EbdY4FIV-T-hHcmJdHNNq4PU7ehmlKzjYASc6ZFo6J7OmvBEw,145,Kaisa,blue,BOTTOM,6,7,9,19652,4271,10913,1036,6671,6676,3006,3085,3031,3363
3957306005,LRG8bLUfTeiu7udLkcuDEneVA5y5Sp_nUhJQmr8tLBg91pMiM_nCrvOLDsAeibg4tWVIZtFuIa8-Fg,234,Viego,blue,JUNGLE,9,6,7,12104,2807,28155,3053,3091,0,3153,3111,6632,3364
3957306005,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,517,Sylas,blue,MIDDLE,5,11,6,378,16699,6808,2055,6656,3157,3158,4629,3165,3340
3957306005,bHWI8hkfGskWuWCamARXN4B5gx16BMNTqozanwRntHBbc0UorxxCBB0x-5blbKkdH5s2qmVJ2VkR7g,40,Janna,blue,BOTTOM,4,11,20,1407,12262,9625,3853,3009,3222,2065,3011,3211,3364
3957306005,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,69,Cassiopeia,red,TOP,10,9,10,681,39606,10205,3157,6653,3040,3165,3108,0,3363
3957306005,OM3rzFVErM-iW1zKSyrIjLiRJkUaKt6uyOEeDIrRwcnhjNyAoF2YDr_-zh7rL_lzHK1qpeuz4fgDkA,9,FiddleSticks,red,JUNGLE,8,7,17,182,27674,11086,3157,3020,2055,3135,3916,6656,3330
3957306005,YepTOrfEW4QYB6EbEt1sUmwc96dvI1mtkvQXKV7fEP-h4sLHDCxiIYWfOiy8gD279xyYagSrTeNIBA,157,Yasuo,red,MIDDLE,14,3,6,27790,1642,19706,6333,6673,3026,3031,3033,3006,3363
3957306005,oa0OZIjKjEYC8_VoXYJBSR0T6cHk6_AdFkDj_GmMemCLAAstPxmWQBscIBjg8-ssyMobcx4iNWjKTw,236,Lucian,red,BOTTOM,6,4,19,30578,1311,7120,0,6673,3142,6695,3047,6694,3363
3957306005,pOq9Skg-y7rYxYFREAwxaCkO6cZm3Qap5383rfm7MHSn4YQdmq-nHeQNfmpi-LazylkBKMnE9eRUMA,12,Alistar,red,TOP,1,12,20,413,5757,1540,3190,1028,2055,3860,3117,3109,3364
3958601918,9-8-QgvzGatiFlc7MFTT5k6fLCaMf844JU03o_-c-uI6taGiphG6YhUIB3l-TOO4041ROEqlzUSV-A,56,Nocturne,blue,NONE,1,6,0,5114,700,0,3051,2033,1001,3067,1029,6029,3340
3958601918,2ktoKQi5kizrg7SRVVrAsYSq_p0KDBXVkkEzZTAD2_89Wwp-NWMIWGbS0Ri7jELB-KnN4DKGS8kcyg,30,Karthus,blue,NONE,4,4,2,339,7300,5752,1052,3020,1082,6653,0,0,3363
3958601918,QJkPLiL9Cqy4DCvp1f8jtNcu9mifchcMkQg2r7WU2wcCHDow6Wb6hQGlY8ikCSpYgLtAhKNNXjxi9g,39,Irelia,blue,NONE,0,7,3,3885,1856,0,1001,1053,2033,1037,1043,0,3340
3958601918,Ppla7YY9bMljDNuGrotBGHrrn_juR4YEgBYHshGhjr5TV9yCxyQEs4VnwtaJlvYQ5arekmEiijC7qw,18,Tristana,blue,NONE,2,6,2,3931,793,3222,1055,3006,6670,0,3123,1037,3340
3958601918,Au4dlSOn-1qzmgbvzVAdDPIbk4XEkOA_smAXksRAVxBNu3YA1NpMOkAMqwB4vtv5if8VaKKt-lKPdA,43,Karma,blue,NONE,2,3,3,638,3982,974,3851,2065,3158,2055,3916,0,3364
3958601918,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,875,Sett,red,NONE,6,0,1,8731,0,3751,2031,6631,3047,3044,1037,1055,3364
3958601918,xlewdqd_u9FAKDLYsS1Qn_rK62hp18QBxzIWam6tTaEnzPYJRfJz3_IabBnR1yGKZv62aXWI1t42NQ,64,LeeSin,red,NONE,4,2,4,4900,723,5874,6630,2055,2031,1036,1036,3047,3340
3958601918,2iJrMKkY2EmL9QiKT7u9xIu67fU39Uq6IlHmNBsVQLm82hzAiQKVPoCm9ubbJdMY8FF70lnbS6NGXw,112,Viktor,red,NONE,7,2,1,630,7663,5392,1056,3165,1082,0,1001,6653,3340
3958601918,onHT5WkgPYhhRs-BhLG4B-wc_Y5-ANea3gLx9l2HagAhY428rrK_tUjC_zUHyase-02nAgIc2EV27w,119,Draven,red,NONE,7,3,2,11414,0,4303,1055,2031,6673,3006,1037,1036,3340
3958601918,we85a-1aCEMK3veaCLSjZ1sT9izlaZcpoeyWJZ2t8YMrcUMVDAaoUUHdNVTSW_ZjGHAIX2K8Rxua4Q,350,Yuumi,red,NONE,2,2,10,1169,3748,1796,6656,4642,3853,1082,1052,2055,3364
3954946658,2LVHxVBMCJHUtx_qDlgml4HyLZA0sMpahL2PxRNhtFYbPRK9VGfSDHrsNboYGYHKyFX7b_MDAuDRRw,58,Renekton,blue,BOTTOM,4,1,7,11909,1244,6664,1055,1031,6631,3047,3053,3076,3363
3954946658,9HFtDmdF7-hlMF0BhJoD8oQg4JABLhv1aD2Zl6aa_IQ-cD9SuDuViqh_QLggxOdsMeh5-Gh_9fpH3w,64,LeeSin,blue,JUNGLE,5,2,6,9386,817,34881,6630,3053,3047,3123,0,0,3340
3954946658,7BABeDo78ho3AoMZI5rd6WpPOe_QhlUFIUyNjypSbUeqhQmjvL1pO1YWbHL0CmYR6UC_MzO5hFKsrQ,245,Ekko,blue,MIDDLE,7,0,9,1849,11542,8202,3115,3152,1056,1082,3020,1058,3364
3954946658,-uecWFkgFBD1KHAAeH7__6R7gSxFB2zkNpqXs9dquG6K7F_J9hjaWtI57ZFxnWCGSACMkKttvxf2Cg,74,Heimerdinger,blue,BOTTOM,3,3,11,1242,18252,2098,3165,3108,3158,6653,1082,1029,3364
3954946658,s4u6AaElFckX2Bd7ynJXJOvx_2KSgMFq3JS9fdiPBwpizERnzC9YIjLVOgiTYW9A4UkkT_3GelqnNw,555,Pyke,blue,MIDDLE,2,7,7,3502,0,245,3857,3117,2055,6691,3134,1036,3364
3954946658,DM7Bi0UzE37Qa7g1-Up3lVPfANqRt4SiRyV1jVJ9mM0uXtuAWi7nxZkVu9rgBtcT97sb2F-O1dkNqg,18,Tristana,red,TOP,0,4,6,10646,2331,0,3006,6672,3046,0,0,0,3363
3954946658,TYidy_Pw5VV6VPx9Fv9SZpUd1qwxplhkzwa8FwmpF2-ICaDcuFFnlRlSfdxuXJiOvDzAcPuLS3rAUw,5,XinZhao,red,JUNGLE,2,5,3,6960,669,10679,3111,6630,1037,3044,1028,0,3364
3954946658,FYhkL8ExLllsDHdOjdy5MSKMyne-55Ok5br0mrw8HQdvDvXXKAPZcEePtrUnxLLnJ3gUbiPti20xDw,517,Sylas,red,MIDDLE,6,3,0,550,10357,2622,1082,6656,2421,3191,3158,4629,3363
3954946658,CLzlEUJl6D6RMrQX_TxKx1ZcvL3wnTDVcTWBJr_PfpvzeM0lbFt2DJx7F1gM25ca_CWkAS5cjRwFrw,145,Kaisa,red,BOTTOM,2,3,4,8384,1806,8216,1055,6672,1018,3006,3035,3046,3363
3954946658,G00WD9CtQxanPPdUlX0U8nWyqPIGeEJD-JcfNzhokg3lsaA8GZv8-IQafQDuw5xRDVokJZUWXSh8Ww,117,Lulu,red,BOTTOM,2,6,7,998,3199,560,3860,2055,3158,6617,3114,0,3364
3957616844,4IJ71xGBiMiOPhmsg5f0NMPOR3LkdlMHNRSVysY2ykhQtgqMd4KThixYIoCRZsRHbB9iGHShkGUv9w,6,Urgot,blue,JUNGLE,7,2,5,17330,0,18632,3071,3748,6609,3111,2055,0,3364
3957616844,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,28,Evelynn,blue,JUNGLE,9,2,4,475,14898,15927,3020,3157,3152,3041,1058,0,3340
3957616844,z5ei2kjea6rNdZxzX5ZGqg3m-iGtxbIyPt_0J9LXWmRE0r_pcFGqzNQ8ysO2izsVDDvgl6QRUtEPmQ,238,Zed,blue,MIDDLE,3,3,3,7827,530,12374,2055,3133,6691,3158,3123,3035,3364
3957616844,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,202,Jhin,blue,BOTTOM,3,1,8,10218,1696,10327,6671,1033,3094,1055,1038,3047,3363
3957616844,rR_3D6DkWNeITjrD2IOdb2LsFPCh2smM5_qYvdqJms22BhkRY5NbcCgajYbRX-7clPWjit2un40Erw,12,Alistar,blue,BOTTOM,0,1,12,1140,3767,1753,2065,1029,3857,3117,3067,2055,3364
3957616844,8NzQimxCxg2nkeybpfJa4hq-LoT7Z4ZZuurRbjGjzh0hSMr-AOB8kRYPGxkmgDVl1_z45ml1e3eKJw,84,Akali,red,TOP,4,6,2,1445,18018,2067,1082,0,3157,3020,1052,4633,3363
3957616844,uB6Z2B78lokRFX5GUKXpLlgHMIvP7QHELmek8oWsnOTLUrPDV4hjlTvsecu7ggTFTEeL_Csbd2EtZg,107,Rengar,red,JUNGLE,1,6,4,5464,931,10081,3158,6631,3134,1028,1036,0,3364
3957616844,mxeV6VW_7CIYs_xa0uSOyqE68W6iINZ8nJ2yoMnK1kwWJBSvZUoZ0tcuiADnE0-mPbcgL6DLnQ-m2A,8,Vladimir,red,TOP,3,0,0,520,7411,1809,3152,3157,2031,1082,3020,3108,3363
3957616844,grlcZEfjSW3CFIYdYO5OSqNc5msaGDf1olTWum7rXPjTu50GpSr9yv5hZUmc0OrYdnrRhVCLLNAS1g,360,Samira,red,BOTTOM,1,6,2,5430,375,2188,6673,1055,0,3047,1036,1036,3363
3957616844,sC9eaQFuB9oIStzUkC1yZ1e_HW6IadLJBkJBBVPn7ukZjy3_76EBZocHDueiUOF9VLLetRm5Klnfmw,497,Rakan,red,BOTTOM,0,4,3,924,1335,0,3105,3860,3067,3047,2055,0,3364
3954976158,y4zKgWzF0VIeMmeJtbspKRkCvslReKFDJVRT1cD-4JoL_5FJK8C6780ma9C5wc1u-9XCXI9EUGnHTg,875,Sett,blue,MIDDLE,10,5,9,17743,297,17498,3053,3133,6630,3111,0,3067,3340
3954976158,pV8g32q0_PEHPgv8vKzt-brzcMc8woZniTXCYpdyCO2odTb4jN2doX3eywOVxoVRhJVTaElhPT-XZQ,56,Nocturne,blue,JUNGLE,7,2,14,11944,1433,23971,3026,6631,3158,1028,3123,3053,3364
3954976158,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,blue,TOP,3,10,17,1175,24973,9484,3135,6653,3165,0,0,3020,3363
3954976158,74rmCv-hf0GBxG84sBujOopUkuLzHKPPOght1fvYEBwqBAaBSylGudV_BQIaD6uezClL3Kf7BbR9Iw,222,Jinx,blue,BOTTOM,10,7,6,22258,1966,7990,3036,1033,6672,3006,3031,3085,3363
3954976158,fFOC5EMw5JL4eXtfI-kx-wioibhtugOWjj_BAq2vhy0heQR9FLlS9vyx6Lc32VITc16jmTG_aaJhdw,117,Lulu,blue,BOTTOM,0,1,20,477,2270,1548,2065,3853,2055,3504,3114,3158,3364
3954976158,GlfI9PRJn79Apn_ffq-HEmj-OJca8aZ1nPBC0AMkWE_GX5kTPvr5zmndjNktAOJLycfLK4D-bHrOXA,420,Illaoi,red,TOP,7,10,5,27327,182,7499,3053,6630,2033,3065,3082,3047,3340
3954976158,3fNqUyujd3Xj4_c9an7ZZZc8rx3u_M-tBpT1KP2rf7PVQPCQOr4A8hw43LZIHh4m-RSX1A5fiaOIUg,68,Rumble,red,JUNGLE,5,5,9,597,14207,23722,3157,4636,3089,3020,1082,0,3364
3954976158,ACDdXbrE9s5zJRqHQK4hqHUxlJ43WqV7PO3y8agiE1-OaQjnwXA9tqcQMF_xQcmICvh5PHjupdovDg,234,Viego,red,MIDDLE,5,5,6,11530,1821,13216,6673,3153,2421,3047,3076,1055,3363
3954976158,PZp7nflVnAmJYwEO2V4gm56tOHGBjz2or5w7IJnJAj6iCz0rpn-DMN2ofh1iPPYFZ9sBn8EOICOFbw,161,Velkoz,red,BOTTOM,5,6,8,485,18102,7317,6653,3157,3020,4628,1056,1058,3363
3954976158,oa0OZIjKjEYC8_VoXYJBSR0T6cHk6_AdFkDj_GmMemCLAAstPxmWQBscIBjg8-ssyMobcx4iNWjKTw,147,Seraphine,red,BOTTOM,3,4,9,1624,8527,2216,3853,3158,6617,6616,2055,3024,3364
3954552827,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,14,Sion,blue,NONE,2,2,2,5160,3255,6673,2033,3068,3047,3134,0,0,3364
3954552827,unD3GbD5F6Vtu7Ce4ePuhSdDcTNGx5OA19dc3VqvmpfE_PrmILO76J0QaU-I1qLI-3Y08PLoKM-uXQ,120,Hecarim,blue,NONE,9,0,1,8120,637,20754,0,3158,2031,3053,6632,0,3364
3954552827,2l5v-SNbn0Ch1OEzwyPSF6ymWnJ3kT49kN-h8LJg-I80qtopdLpzMcqJJxwlUzFel6gHi_Tt4WHysg,238,Zed,blue,NONE,6,1,1,11095,408,2980,6692,2031,3134,0,3158,1036,3364
3954552827,aeLDjCazQ42sZS-4Qq9ZtAK_nTeylUh2CoGiMSSNRGHce4VSrmEdrx5aFWpLvNIP3RAqWGwOl8E00g,51,Caitlyn,blue,NONE,3,0,5,9259,155,6683,1055,1083,3006,6673,1018,0,3363
3954552827,bKnGFF8qQNiqb2byst-8asRa2GlEVt4B3OmdS52qQy3I7-4q0LZ6ss_3zHesb1CaXts1iShAP_MaNw,40,Janna,blue,NONE,0,2,8,648,3046,1242,1001,2031,2065,3853,0,0,3364
3954552827,cZJenxE4Yk5Z6MMqytcXIc0d1f4B_wE1LEZ38xDSaD-j6dw_dLAvFt61BQxmQfq5VGj3gHMSmDLhrQ,240,Kled,red,NONE,0,6,1,5280,0,637,1055,6631,0,0,0,0,3340
3954552827,AR1IoREJ1DcUNQGspWokZn0VQxd6I_rpv0Otasv3eGS_FtUJDY5MyVZ1u3IG5FRlTiRqX998ZPV55A,79,Gragas,red,NONE,2,4,1,649,3089,2739,3020,2031,3145,1026,1028,2055,3364
3954552827,fwKS5qsvNuSndnjHkOZdRNqa_OFxNjM0AMsBiUatp-ymdCec1hio-e6ROe-Lb7nFQO_wskMAQRKUiw,39,Irelia,red,NONE,1,4,0,4174,1811,1312,2033,3153,1083,1001,0,0,3340
3954552827,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,red,NONE,1,3,1,2813,0,701,1055,2031,3006,2055,6670,1018,3340
3954552827,4oc-XdCuqr3zRhfMc6SS6qEXOyAKO0LAaRbkVmwZiTL1YJABv81JINfXrGrlzqd3nUr3tWu_r-RZow,432,Bard,red,NONE,1,3,2,923,1777,0,2031,3158,3067,3851,1029,0,3364
3957334095,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,62,MonkeyKing,blue,NONE,1,2,2,3524,468,8010,1055,3508,6631,0,3158,0,3364
3957334095,ZoC3EMmApe9NAdu8XmZpPT9WwvQGO-9qHzpdayt7r25jj6dTt6smLVB00NPSkUfKj7LzFIK_pdXc-Q,131,Diana,blue,NONE,3,1,4,610,4499,33633,3115,2031,3041,4633,0,3020,3364
3957334095,bPaF1hGNWpjoTIYFX5pDkF34rozTQglSZZIX6rqaAmffKvhymXLE_YRbNV5EIwferAeBJ6fJo1IV2g,875,Sett,blue,NONE,3,3,5,6681,0,3847,6631,2031,3047,1054,1028,0,3340
3957334095,VffvaBQazUvO4tMvJVRxH1GZamuanM0YkcEqHFq5LBbfBMis90g8CyVDBO1PVNeDR19ZfrL7JSJQGQ,51,Caitlyn,blue,NONE,8,1,5,11953,210,13399,6673,3006,3046,1055,1037,0,3363
3957334095,Jq2xqJYG6krCowBwe1pOSIz-76EADabgPzRhltjbtSGZBg4YPg4pJijep0JDvC1RZ4rttDaXY38wgA,111,Nautilus,blue,NONE,2,4,9,1140,2819,5027,3859,3190,1028,3117,2055,0,3364
3957334095,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,85,Kennen,red,NONE,1,4,3,1106,4050,0,1001,1055,3152,0,0,0,3340
3957334095,VRdGyXpi_PNqjTcK19SPY20pQ1_FBhKVtUmNMd4fpuXMU3oZbiC2sHaTjae6hh8e-11mi-ayujh6wQ,141,Kayn,red,NONE,1,2,2,886,0,2888,6029,3044,3067,1036,0,1001,3364
3957334095,eQsMExh5FWr7R6hlBvT2uNOMfZtnRufyOhkuLr1d2nWmteeTrO2GUmqfcIFM0KsNsqYzZCNq7kxLXQ,777,Yone,red,NONE,4,4,4,7665,2033,0,6673,0,3086,3006,1055,0,3340
3957334095,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,202,Jhin,red,NONE,2,3,6,6542,355,2010,6671,0,1055,0,0,3009,3340
3957334095,gcQnfTC8vrvmBQPG0kPsXUNam68qQCGmbsBx9nywrxdAUdd2G8iLgTlO8YPPPpyjFTiFZREN3o7KTA,555,Pyke,red,NONE,3,5,4,2344,0,551,6691,2424,3047,3134,0,2031,3340
3958788318,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,blue,TOP,5,5,4,20747,0,18189,1037,6672,3006,3046,6675,1038,3340
3958788318,OoJ5KUZEv2sHqQrK_11xerAQPB7vjexV4M1ebn9gNbbpU0m1yU63cH9L1iw2KZUUidNYh4QQgG1oOg,11,MasterYi,blue,JUNGLE,10,6,4,11705,0,11876,3036,1038,6691,3158,6676,1018,3364
3958788318,lhayRPGgeKW4C_h_4w6W796oHWYhpM8gOkoGUG10jpM04vRcpEc74_gr5qzJ24EOfGlsxjA0egujEQ,112,Viktor,blue,MIDDLE,7,6,4,1015,20820,2369,3111,6655,0,3089,4630,3102,3363
3958788318,gidg7EztY4WF9JX67RgZ9Ia0ZC-qw7t2lmy-SieXsUHJMsaFOSfjpgySrTEnJ__zEelt7IVi661ZWQ,51,Caitlyn,blue,BOTTOM,0,6,7,11407,348,4792,1055,6672,3036,1037,3006,2055,3363
3958788318,NezSXaXQ0Uj386p_2806zkoTynNrhAR6MTJ-KswT1RH9KI-cD32PIzuU5F_YPNMdVMQ-j35iWWDlxg,101,Xerath,blue,BOTTOM,2,4,11,550,13574,1480,6655,1058,3853,3020,3916,1082,3364
3958788318,A1Kcrxeaf8j4NKAFfPqTggUTu5pbsZ3xS0EBfkVZkouXDJtDvlNEqylTn1K7jh-VOgCgNDVyRU2qxQ,78,Poppy,red,TOP,1,5,3,10679,3705,5230,2033,3068,8001,3047,3076,1057,3340
3958788318,cJPzHFk7MSe4D7T5WbgPERO45mLAqsRGwKyrhhxhlsstp-Ggo53HMZM7Tb9O_O2MtjjPY_5eIFagvg,163,Taliyah,red,JUNGLE,1,6,6,583,9374,55291,3157,3135,0,3020,0,6656,3364
3958788318,kPz11cp_FSA0KpEjfy9pBPN_X1KrufLULB8wejGpLgUHCH2GNWSPtWphQqWihL8pcnd3j4L_sZuOog,84,Akali,red,MIDDLE,16,3,3,1597,32648,4769,3089,3157,3152,3020,3102,3041,3364
3958788318,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,360,Samira,red,BOTTOM,9,5,5,13323,1868,22624,3031,2420,6673,3047,3072,6676,3363
3958788318,we85a-1aCEMK3veaCLSjZ1sT9izlaZcpoeyWJZ2t8YMrcUMVDAaoUUHdNVTSW_ZjGHAIX2K8Rxua4Q,497,Rakan,red,BOTTOM,0,5,14,1258,3642,2491,2065,3107,3860,3158,3067,2055,3364
3954778590,lhayRPGgeKW4C_h_4w6W796oHWYhpM8gOkoGUG10jpM04vRcpEc74_gr5qzJ24EOfGlsxjA0egujEQ,164,Camille,blue,TOP,4,2,3,9590,1114,2624,3047,6632,3181,1028,1054,0,3340
3954778590,njFB0o-uyLnq__fhYY2NfCD0dAqjgKz-VSPNz7qRF3z4dEwyAdZPZjExKwcZgxrhOanRFEmLzLQPNg,64,LeeSin,blue,JUNGLE,8,2,8,11970,1470,25445,1037,6630,2055,3071,3044,3111,3340
3954778590,Hb9Bbd_sKXInxLiG84khhd8Ds0JomKhKSa84AqSxrONZU-k6eQjFiUsztHsszdPmuVh7L7-1NewoSA,112,Viktor,blue,TOP,10,2,10,770,28468,9070,2033,6655,0,3040,3100,3158,3363
3954778590,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,blue,BOTTOM,9,3,4,12341,172,9429,1055,3046,2055,3006,3094,6672,3363
3954778590,rX5ZoPAhhsfR_1HzgLwiMVG7HkMCQkIHgT8r736VZ6B9ms53u-jFw4-VYP1k_jx3nzwlW_rS1YWMGQ,432,Bard,blue,BOTTOM,1,4,19,1742,6394,1662,3860,3108,3067,3190,2055,3158,3364
3954778590,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,red,TOP,2,3,3,8430,4372,1989,1055,6632,3047,3071,1028,0,3340
