gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954380636,lE3rffQHojB3srQWwNYAXbP_vs_ai4f7VhkTI1CNGZ9RC6oy2bp4w1FTe8zoCyBCOTvxUEvCE7Ha4g,81,Ezreal,blue,BOTTOM,3,6,5,17014,4796,1748,3158,6632,3070,6694,3133,1036,3363
3954380636,m2A8JlgsS0VebSoT-gnk8AsdBy-V4ay7pqKmfu_CjGCjZz0cRigCnzEGCNI8D78rtyIe4aSyORlqRg,236,Lucian,blue,MIDDLE,6,7,8,20034,703,8606,1018,3047,3508,6672,1038,3036,3363
3954380636,pvJTW8DstFPp5YOlwbnp9X8331hPn_CVF_SI0msgamH2zKsuxRj76a7NHNT85N-m5jBQChM9Y9bPjQ,37,Sona,blue,BOTTOM,0,11,8,1459,6595,176,3853,3158,3070,6617,3916,4642,3364
3954380636,clYJLx_m5G0X1WiTjsD66PAyX6rK4hdxjFBXKxIC0Wt0M3xk1SkuTCJ0sq1BcwjrD8LP8GgcER-KEQ,113,Sejuani,red,TOP,9,2,11,6032,6085,11375,1054,3068,3143,2033,3047,3001,3340
3954380636,O5MZT2e8m3QkE92TUe1SKKJubrB5Z3-eWGf8iNkVpeKFJVGs4VdjPdqWPtzKZHr5kErGTpQeSZj4CA,59,JarvanIV,red,JUNGLE,5,7,30,13710,1563,26334,3157,6631,3066,1031,3047,1028,3364
3954380636,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,3,Galio,red,MIDDLE,7,6,17,514,20598,890,1082,3157,3152,3076,3082,3047,3364
3954380636,k9A9CCDWs0MCdu28OgIBGzQSKHQfs-m1HvEoiTJKYIbv-hXz8PojlYrmypRVF34Cez1FOfGNMAH4Yw,64,LeeSin,red,BOTTOM,12,1,19,18596,3493,7820,1038,6333,3076,3047,3053,6630,3340
3954380636,P7gksj9q7dU-BXWY7QM6Ea7m5LRlm5PMe3c9RW1EeE760mueQOwd2EHs3IVyXYRkkWWorkCqqLlIKg,235,Senna,red,BOTTOM,8,2,24,27972,529,20928,2421,6632,3047,3124,3094,3864,3364
3954491923,-iN-sqpfjkNnct9u15SvbbXahTNsAjwx6-o-g89DMG46bzttRwUaYON03w8RD1aBiMYMUrGhWivlvg,84,Akali,blue,NONE,5,3,0,576,8320,3287,4633,3108,1082,1056,3165,3020,3363
3954491923,oDZ-JiYS-u9xbAkc6S4I4iY2hH6K8WOmKbagRxxUbch-UBNJrBFfX6b4qx3zI7Isg9VkGxGwdA4XYw,35,Shaco,blue,NONE,8,0,2,4782,2763,25314,6691,2031,3006,3133,1018,0,3364
3954491923,s4u6AaElFckX2Bd7ynJXJOvx_2KSgMFq3JS9fdiPBwpizERnzC9YIjLVOgiTYW9A4UkkT_3GelqnNw,777,Yone,blue,NONE,3,1,5,3730,818,1743,6673,2031,3086,3006,1018,0,3340
3954491923,s7J6ak_pL-bphGidosspnXXKcscQnYYrnQkyTRdFDacLcfIi4tj2deeTAc7L7yoVxgHlwDydEgBbxw,21,MissFortune,blue,NONE,3,2,4,8110,842,7637,1055,6672,2055,3072,1001,0,3363
3954491923,RyScNDqZOIXLYcf1vOI_E5F8a6rasoIb0mgsr1ELp1OIE7PhKBxosIBkGCO4P1fm9uplpr1Wby1rQg,267,Nami,blue,NONE,2,2,8,562,3785,1059,3853,4005,0,3158,3916,0,3364
3954491923,xdr4SqEWAFAAWww1AR2Jo2E-aAZqJQMhmmx8WRyxAeYec-HajTcw6SiFBwHOPwudsZUdZNk6c_fDUg,82,Mordekaiser,red,NONE,2,6,1,1130,5821,1369,1056,2031,1001,4633,1082,3191,3340
3954491923,rJLKpiZ7jxzACmpI6jgEB51VOqfJKdUEfV81tkPx0k_FUkxL-U7nkbqd4TshEcG8EbSy3Gara-25Og,77,Udyr,red,NONE,1,3,1,959,551,3186,6631,2031,3158,3066,1029,1028,3364
3954491923,STZySvNQ2WUuBq5mvyv1KK4dBUtUGjPJ288jpUlGDhwpM02nZ2GNlS5P0yOElXRBiZXOXHDOE9wtkg,236,Lucian,red,NONE,4,6,1,7268,806,0,3006,2031,6671,3035,0,0,3363
3954491923,sobFO_VrIgNQJ4JWMxmv_U7tSo0c0tlC6nYMRz-dFAurufMcM5D-WkbEgb9j5DqnWXV_FOrYttwn5w,81,Ezreal,red,NONE,0,3,3,3780,1289,1292,1055,6632,0,3070,0,2422,3340
3954491923,gwGecuFzQs-MO1aWpX0bVmK99199ln9MUmJKYe1AnRzoubsWgFtS1Pa3AvTBHd6lYnlk_7vUX6Y6kg,40,Janna,red,NONE,1,3,2,418,3506,162,3853,2031,4005,0,3009,0,3364
3957452083,4IJ71xGBiMiOPhmsg5f0NMPOR3LkdlMHNRSVysY2ykhQtgqMd4KThixYIoCRZsRHbB9iGHShkGUv9w,82,Mordekaiser,blue,NONE,2,6,1,728,7108,0,1054,1026,0,1001,0,3152,3340
3957452083,oUyqyp8hAbM4jOPrKyQ9PCkQvOyeNALvYhSWxHCHWnF-uY6G51zqDXBs2-znXF7z7TGfmkDor_slMQ,56,Nocturne,blue,NONE,7,3,1,6538,479,12652,6631,2031,3044,3158,1037,0,3363
3957452083,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,266,Aatrox,blue,NONE,0,3,2,2560,0,0,3044,1001,1054,0,1029,3067,3340
3957452083,nUMZkBw7O-EK5d-1xQNAZhHKaO_G47ZV7A1AwJjcbptm-YQqaV7ABPfmJ4sd2t3h52oLtsgwPbEiGA,51,Caitlyn,blue,NONE,1,4,1,4874,139,109,1055,6672,2031,1001,1042,0,3363
3957452083,G00WD9CtQxanPPdUlX0U8nWyqPIGeEJD-JcfNzhokg3lsaA8GZv8-IQafQDuw5xRDVokJZUWXSh8Ww,235,Senna,blue,NONE,1,7,2,3131,167,158,3863,3057,3009,3044,2055,1028,3364
3957452083,pzAxSf8xiGDRffJUOAjjfrViv-ZFPWI6_UYo_udpUIQEiQHinz2GFsZ3dXvZ_DRznsItxxNc_YjTqA,150,Gnar,red,NONE,4,3,2,7224,1264,380,6632,1037,1029,1054,0,1001,3340
3957452083,cJPzHFk7MSe4D7T5WbgPERO45mLAqsRGwKyrhhxhlsstp-Ggo53HMZM7Tb9O_O2MtjjPY_5eIFagvg,163,Taliyah,red,NONE,11,1,2,642,7181,9262,1026,1082,3020,6655,1011,2031,3364
3957452083,-271SJjnfuzcai8IBVAcwv6vT_t8wdcPLYQbAsVdfDUoiCz-hJF54WLEMYG9pFkfJMhU8X58dewc2w,236,Lucian,red,NONE,3,3,2,9166,949,5165,3047,6671,3508,1036,0,0,3364
3957452083,atULxUuYm4V6FCT2FhKe__YUB9B06CxGR55dGz-YuEg60yNQ9WlE9isEe62eb95G6O8y2Q6wyDyS1A,45,Veigar,red,NONE,4,2,5,439,6007,2567,6656,3070,2055,1058,3158,1082,3340
3957452083,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,43,Karma,red,NONE,1,2,11,1040,6035,1690,3853,2065,2055,2031,3916,3158,3364
3959153309,3rNcfuF1mBZxsvEoe9F5NYg3U7YCwUOlrHN0NVKtBLCH5CgNIpVHY13cQKUt9JOd1h5T9KpTLHA_eA,6,Urgot,blue,TOP,3,6,2,11864,0,9387,3143,3748,3047,1055,3123,0,3340
3959153309,XgEXcHdkIjE8OmKMUSyHbsVLHO9yTCb0pcPINksMWRovcbLgq-iSAvVhT5o6EYTU7GM_wmv_tUuoZA,131,Diana,blue,JUNGLE,7,6,3,1815,13340,26389,3115,4630,3152,3020,1082,0,3364
3959153309,svdNb0n3dsj4c-6-kJ_D4ls6OxiO-LGjzauGOcTFVepuu-CMgZBBihU-fjCRw35g5G3SvIE6TukIUw,56,Nocturne,blue,MIDDLE,6,7,5,15676,1970,3801,3047,3053,2055,2033,3123,6631,3363
3959153309,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,145,Kaisa,blue,BOTTOM,0,7,5,3928,2126,1852,1055,2031,2055,6672,3134,3006,3363
3959153309,Zx9h9UN6Kq2DT5p2x7wBnuf9YtK1uTySsDo_8By-1TLvfKG_j59pwq5P6IvkfUcxxKl4dUL__Qn9aA,111,Nautilus,blue,BOTTOM,1,6,8,2086,3951,39,3860,3190,2055,3047,3024,0,3364
3959153309,Dm4NkmBXwyQvgJRW6N2EKtApgfnFk3bcnrzfnk0iSCAFGrztRHXeENlJJxhRJ8PrupD5IrsyDzXzTw,266,Aatrox,red,MIDDLE,7,3,16,16985,9,5242,3053,6630,2421,1055,3047,1028,3363
3959153309,qMFIkQYRuD5fovTwXf0BJVAULgbVaEt8b4f9XDD4t-S2zhU2q6nWBRNWKjBe3vxxwqxWW28cA_XKMw,5,XinZhao,red,JUNGLE,11,3,9,14069,1122,13987,0,6631,2421,3047,1031,3053,3364
3959153309,y-PS_6-57LzoZ2gzW4pP1xOKGXbT7V5UapTYBuRKf30Rjfc0npYWfq_ksGZgCJuNw7VoVrkryVbKog,69,Cassiopeia,red,MIDDLE,3,7,8,366,9864,2657,3070,0,6653,3116,3916,0,3363
3959153309,ldVoEJ0M5Z9csvJ1LIO-0FjuTwlo4ukbDe9aNR_n0IVRmptrvg0xxagMOrzNxVZljJlku9q9DzMMDQ,51,Caitlyn,red,BOTTOM,8,1,17,24486,258,20570,0,3006,3036,6673,3046,1055,3363
3959153309,1Sf1Dn49c1DChmzc_g8_FT8E1LvPNGrli_U3FazyoVWeRB0sBdohfnt_lYRrQ_4o7UM6vFhMbVoplg,40,Janna,red,BOTTOM,3,3,22,610,5860,4057,3853,0,2065,3158,3504,3916,3364
3957348667,Xdy7pIpWJGbi0_AuwT-tBUAq-nf8mzuhGN9F4DiRux3T2Nr_tKpOX6HYsLsvnizIIm9XYJE9l9FStA,114,Fiora,blue,TOP,8,9,1,12412,858,11917,1055,6631,6609,3047,3004,3057,3340
3957348667,lrc1_L2QuK17LaDpMddnGmXomkO8C8SpTFk-MxQCUgpuI68CerX-pxvBFTorrSzrMnTrBXsdnjOuEA,121,Khazix,blue,JUNGLE,6,3,8,9975,687,29542,6691,3158,0,3134,3123,1028,3364
3957348667,7ZrHD7Zn5rZN4U3Rha3bLCj1J7ZoHkWRG-n-1RuHgDiFGmQMlb4tHkG_CYkmrgK8DhWblbf24iWm0w,38,Kassadin,blue,MIDDLE,2,2,1,1334,16131,8321,1082,3003,6655,3020,3108,2420,3340
3957348667,O0chWDv3Km2K8FxoCXrGGyoykZRVWGIVUMBZ4SVtXSrWn4_N0maweRu3zQFaOvwxFMrda-jisM8z_A,350,Yuumi,blue,BOTTOM,2,3,20,1299,7764,1576,3853,6617,6616,1082,2055,0,3364
3957348667,2IyB6B98T7flEU4vnI6Yl4tucU_7_Z3wNorST4TELOtvIlLMEgSPSODbwiFclnHKRybqA2XYYWWeOA,110,Varus,blue,BOTTOM,11,2,9,21701,3213,13905,0,6693,3158,3042,3814,1033,3363
3957348667,8gz2w2JX03jGFhrQhxSv6G4L7o9KlqJC2QhEWVchVp696TLtwSo0jrbEX9dTTfvrzD3lcF_Y5EfO7A,39,Irelia,red,TOP,8,3,0,12960,4195,9027,3051,6673,3153,3047,6677,1057,3340
3957348667,oP6t3HfUYu4KOGnQShr44C6HDvWZDrC4_qaX1OWTc4mGPTWfxjam2qYZxHRbvhnT_1G8gJTwyQs0cw,5,XinZhao,red,JUNGLE,3,8,2,11851,525,13894,3508,6630,2031,3047,1028,1036,3364
3957348667,f-0v6Y7O1_y1aN7zdHzQnPVvBEk4Z3eHg6YVAW-0mCtCprbthCfJFCM7m3Qv_3ca3IPH2Ki-brDrUQ,8,Vladimir,red,MIDDLE,0,6,1,1407,8679,1315,3152,3020,3108,3067,1082,0,3363
3957348667,y82gAfZ0jY0V6U_zMPi7Pcg7Czm3zksFcKwS895MZkCi1oVNjgvTHkzZshzXnv3UXNeURuTRR45KDA,222,Jinx,red,BOTTOM,4,7,3,7138,256,901,3006,6672,3085,3123,1055,2055,3340
3957348667,OM3rzFVErM-iW1zKSyrIjLiRJkUaKt6uyOEeDIrRwcnhjNyAoF2YDr_-zh7rL_lzHK1qpeuz4fgDkA,9,FiddleSticks,red,BOTTOM,4,5,6,43,9308,0,3157,3859,0,0,3020,6656,3330
3954610539,rAlkdxIriL2izSimPuDzc-5DttbTD3Xvu5DVv7NWCEuD_k_NqAfApfKylhvz1eJURdu20gUzVNzMRQ,114,Fiora,blue,TOP,6,6,9,17153,455,8955,3748,6630,3111,3053,1055,0,3340
3954610539,Mb_0ADd6qZISklzzawCu2vEa1XdXfFu3nFR2ytKVllSk-INym1DSRVgclUnTX3D0XFRrCmq2waQmRw,104,Graves,blue,JUNGLE,14,2,8,23812,2221,40172,6671,3031,6676,3033,3047,1053,3364
3954610539,m7gH8mKNuUqlDcCbtL_Gxqv9kMobckuXrrlOiIdqsDMR4KfQ4kyfi6eLi0uoSr9KXvCVEY69QjkSbA,8,Vladimir,blue,BOTTOM,4,9,7,1037,15268,2025,1082,3152,2420,3135,3020,0,3340
3954610539,qkru6_XFkqkLKU79uab9fDkWM4vskIgTduMNe5xMgZ8bfMcyhizZBCdPv9locjcRK89Oy8nRg8prKQ,18,Tristana,blue,BOTTOM,5,5,7,13561,2482,11048,1055,6671,3046,3006,1038,0,3363
3954610539,xqfW7CUuU78IGCeqXUNkazmnXAkBIZ_8BraoV8FcO9-ZaqhEdpqJn7IhcdiZnC5ijvY-UfL8iB7IYA,16,Soraka,blue,BOTTOM,0,1,19,1097,6401,1862,3853,3107,2065,0,3009,1057,3364
3954610539,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,14,Sion,red,TOP,6,9,3,20517,2223,5956,3142,2033,6693,0,6695,3047,3364
3954610539,qyjvKlbne6szNOgOqZvWf2EsjOXWCayPCX3Rao0QyFXHtCghiwJoHLK-EymeH5l5xB_ISeG2ZCXcPQ,203,Kindred,red,JUNGLE,4,6,6,17195,4096,8158,6676,2031,3047,6671,1042,3123,3363
3954610539,XsCsH9R8rPX31pBPbUd8wvoeoIFPzTaXrTBLWd2N-JLfNgg-oig0PRsF8r1wQgf8qiu2tU038GUowg,142,Zoe,red,MIDDLE,9,5,1,1908,19324,5600,6655,4628,3089,1052,3020,0,3363
3954610539,21PInflH1Zrb2pYZ8JekZgTJSI3cXUMtAJMl2lN8LhQKcyeJdETgXg8KaDlyMSiorj-SZiWOhPY75g,81,Ezreal,red,BOTTOM,1,6,6,18627,6799,8078,1055,3042,3508,3134,1036,3158,3363
3954610539,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,350,Yuumi,red,BOTTOM,3,3,9,1671,4967,243,3853,6617,3504,3114,2055,0,3364
3957952145,4egviuHz9VARs8iEx9ZQfI0x69bW5YiJ3KyIqETGHXMjGP_A3LzLjIKh6CvkmLisKm50e7EgZq3-dw,68,Rumble,blue,NONE,2,5,1,795,7893,4147,3111,4636,1082,1056,0,0,3340
3957952145,d9gXlKuuhAKhPXCngaXbEgN41c3Z52KT2JO0OJ2iEnno1WeAOY03cSqwUgA9RQ75A3apdxnpKTTtXw,5,XinZhao,blue,NONE,1,1,4,4136,266,15400,6630,2031,3047,1028,1028,0,3364
3957952145,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,blue,NONE,4,0,2,1111,4459,4671,6655,3020,1082,1029,3070,1052,3340
3957952145,Dm4NkmBXwyQvgJRW6N2EKtApgfnFk3bcnrzfnk0iSCAFGrztRHXeENlJJxhRJ8PrupD5IrsyDzXzTw,15,Sivir,blue,NONE,10,0,5,11984,0,3318,3004,6691,0,3158,0,0,3340
3957952145,1Sf1Dn49c1DChmzc_g8_FT8E1LvPNGrli_U3FazyoVWeRB0sBdohfnt_lYRrQ_4o7UM6vFhMbVoplg,40,Janna,blue,NONE,4,2,11,923,5383,371,3853,2065,3114,1052,3158,0,3364
3957952145,eVda48_rDLKLop8gfk7M9_x87Nj49aateivMXfSyrvKj9DGGW3AmC38q1jKPeMFPG7aAs9ttWhoF8Q,223,TahmKench,red,NONE,5,4,0,3894,5957,0,6632,1036,1001,0,0,0,3340
3957952145,qScnsjtpXSc5vIeFCXRqK-1AZhUl7at2ijdX51ReGaNBFJ8nFC4F3288IWtXEckwvQsO1w8Hge2pEQ,64,LeeSin,red,NONE,2,4,1,3035,652,1989,6692,2031,0,0,1001,0,3340
3957952145,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,110,Varus,red,NONE,0,4,1,2479,515,0,2033,2010,1001,3134,3133,0,3340
3957952145,TQwJE3B-W7lvJSaeU6A-SxH8nJ7pZSlLomJTNSSoIt7vYaXJ48QOnKt828e0u9Bi5uAGODPs4ihiGw,222,Jinx,red,NONE,0,4,4,3772,54,280,3006,6672,2055,0,0,0,3340
3957952145,bKnGFF8qQNiqb2byst-8asRa2GlEVt4B3OmdS52qQy3I7-4q0LZ6ss_3zHesb1CaXts1iShAP_MaNw,147,Seraphine,red,NONE,1,5,1,1096,1853,2105,3158,3067,2031,3853,4642,0,3364
3959820936,mZG40-XmMOzKIOuY89bNaeiyLdHxLKQ-3-RjaIrzVFFLD5cmsUnMxPNGAW8-sPX2VZJMbkqDkC46NA,84,Akali,blue,NONE,3,9,5,2161,11153,1301,2420,1052,1056,3020,4633,1082,3340
3959820936,wtGHxJHgiiikIRBFrK56KrR9rm6iqNrACfqGoOoAS0AW8uY_qC3aGWOsmzYl-KDsl6KV2gO0NanNHg,141,Kayn,blue,NONE,3,6,3,9015,0,8191,6630,1036,3111,1028,0,0,3364
3959820936,CzgcLX-J9lK2pnP_lULUG2jzby2dAi-o4b8xTUEqEXhgwJgdPJHHTcLVmiWAncisUvUFCWq1VFzXbg,126,Jayce,blue,NONE,4,5,3,9359,2078,3118,6692,3133,1028,3158,3070,1055,3363
3959820936,oMTJolv67rZ_r0o-U5JoYi8yBXx7BqYf8nMJ2NT42xtZbHOdvaIKzuSON_06xcmvk3FZpW2E9S3DQg,18,Tristana,blue,NONE,5,3,3,6602,1254,4814,6671,3006,3046,0,1055,0,3363
3959820936,pOq9Skg-y7rYxYFREAwxaCkO6cZm3Qap5383rfm7MHSn4YQdmq-nHeQNfmpi-LazylkBKMnE9eRUMA,25,Morgana,blue,NONE,0,2,7,795,2230,2685,2055,0,3157,3853,3117,0,3364
3959820936,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,240,Kled,red,NONE,8,3,10,17593,0,3237,1055,6631,3047,3077,2031,2055,3340
