gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954887336,0WubZxEh6W3Mb9OCtXraWxVjjkw20ML3TKp_ZvGTMBv4B0QJz3wXkfeHvjI7-SX53OivVdwPRWrjZw,266,Aatrox,blue,TOP,12,3,2,27044,546,9474,6630,3026,3076,3181,3047,6333,3340
3954887336,tfJP-T_bX6c9OtFZCdSuzvbMpB1H2BZIqUWcsEllDk2BVWszv307GPzsoQ7u9-Yjf46wmkypo3YWdg,427,Ivern,blue,JUNGLE,1,6,9,1468,3466,8065,3158,3157,2055,1082,6617,1052,3364
3954887336,utN_YUuIjXZMf4aTD1ZT8lWg_T1ipc6Y-QwMQFB2SZh7IbF-9xAgJDd3fucCxNlytPXT_ShrXg0ukg,61,Orianna,blue,MIDDLE,1,10,9,531,11133,3422,3070,3802,2033,3157,3020,1026,3363
3954887336,Kl-BbONAy59iREhvTNJLTaguL502FgOgNNcNoZdZ8AidvjJhHoQfVOaCGs0pNusdvirpNWtZKY2w1g,22,Ashe,blue,BOTTOM,5,10,6,13129,1423,7875,3006,2055,6672,3046,1055,3036,3363
3954887336,jwsXIhEWASxHGimA1Cb_q1Iy0U8llmjw9sbFnfa8D-EnxLWZFGp0Fg2_SfQI-HUCzz9dqT-eLtW4Eg,147,Seraphine,blue,BOTTOM,2,4,11,1633,10295,224,3158,2065,6616,3853,0,2055,3364
3954887336,4IJ71xGBiMiOPhmsg5f0NMPOR3LkdlMHNRSVysY2ykhQtgqMd4KThixYIoCRZsRHbB9iGHShkGUv9w,6,Urgot,red,MIDDLE,8,4,7,17280,0,16271,3071,6609,3748,3047,0,2420,3340
3954887336,3fNqUyujd3Xj4_c9an7ZZZc8rx3u_M-tBpT1KP2rf7PVQPCQOr4A8hw43LZIHh4m-RSX1A5fiaOIUg,5,XinZhao,red,JUNGLE,6,3,5,9158,950,23272,6631,2031,2055,6609,6695,3047,3364
3954887336,oPaVYzeNocmD0Dcvo9tczKFLHMUxEgMM1fgE56tvzO_FLqKBMKEV9LQiHkC5Em3jJVNjGdAejC20Xw,238,Zed,red,MIDDLE,4,4,1,11049,600,8641,3158,6693,3123,6695,3134,3035,3364
3954887336,-J13gZ9CGf6YlYQRngZu1A_cctrKl3vcZ_THzXkAGB7nO70HJyMYyVp4Av8EHWANAnHJc2vyKe74aA,18,Tristana,red,BOTTOM,12,5,8,15656,1885,25544,3006,3031,0,6672,3046,3036,3363
3954887336,CrB2O3pTSUlDOI3_9G6NOl9GEQsKfJOOvOzIPp_7znSZ_D7le921ZrrChq1XW5FjVyP-UoX0P79big,161,Velkoz,red,BOTTOM,3,5,16,504,18949,5946,3020,3191,1052,3165,3853,6653,3364
3954897482,GmAJz-iBecqp65lE6WKS8bWuopC22jAx7MJdtd-3WAZpQIsYal5BuljiJnLqR9IxUhVVa8HtJfjyPA,887,Gwen,blue,TOP,7,5,5,3531,16002,16284,4629,3115,4633,3041,3916,3047,3364
3954897482,KHdXlQBUsNpqQaerpfAde8ynE0jS9LobYNFY0g0eEVX0EuspKn-I0uDlt6_AfagLHjs5z9-xmKLsHw,5,XinZhao,blue,JUNGLE,10,3,13,22498,2012,45875,6632,3053,1057,6609,1031,3158,3364
3954897482,DkylxzgPUEo2qUwOcBs3DvDyibibdahUJlf36khg2UI-j4VvKgzrI6hxOtgGKqiCGo66fzI2k2OEBA,236,Lucian,blue,MIDDLE,6,7,9,18838,2977,11691,6671,3508,3158,3071,3036,0,3363
3954897482,AYoErnR695D1efgjUHCFRQki3WmWCq0xSwan67_krs3UQBKfh5GC9N2k3sCYs7FHzC0bpa3qGoq6kQ,50,Swain,blue,BOTTOM,8,2,14,1709,24874,14392,3165,6653,1058,1082,3111,3157,3363
3954897482,vh-NcZJfCy3wUsqG-lIsXRJZHLoygR6Z_hek37rJaE44ZcCz0xdjF4wYRAdkMdwD_wKXUJdnFKQdbA,16,Soraka,blue,BOTTOM,1,7,22,844,5153,1878,6617,3011,3047,0,3853,0,3364
3954897482,-bP2HA1Kkd-Lq2LR7G_fOaUHsIRYK2Kd7NU2gZnfUZTb9aXTAN9Tql8rpEWBExtgBqQLH2SpwRc3RA,78,Poppy,red,TOP,3,5,4,14021,6653,5179,4401,3047,3068,3076,1057,1011,3340
3954897482,9kBj5w0apWKJ27_bqPiJeL75AZh7iMprV_MZ-BHFNqZJHxvHxeCLkrYsW3W6MbNGx_3knvTb-c1mkQ,234,Viego,red,JUNGLE,8,9,7,19853,2898,14910,3047,6632,3123,3153,3143,3211,3364
3954897482,4uHnW52fv0Tdu3TzO0AmGHsFXBDPaDsrwSgQ0vdGmIMiUYuX8CNpSV0ld-V4BLNCKe8PqgsnX5qK1w,517,Sylas,red,MIDDLE,6,9,4,3529,19515,1928,3165,6656,3157,3047,1082,1058,3363
3954897482,LxHYoTf2tzICSLJLM2dTaum_bPIlsyzQBeuvwEGyMpcd5z8kAAbvy443rab2m2WACuSa3bAWlsdBSw,202,Jhin,red,BOTTOM,4,5,6,19930,1806,2842,3009,6671,3123,3036,1038,1018,3363
3954897482,uM9v_H8ANjA55e1dDq4AE_UPUy1cg_hgbZvL5mfFGhSAdsr0F32wTF0iwCbE6X7YNrRL93llZBMF4w,432,Bard,red,BOTTOM,2,5,15,2308,11179,364,3853,2055,3190,3110,3158,1033,3364
3954149786,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,164,Camille,blue,JUNGLE,8,5,1,10023,1036,908,3074,3158,1028,6632,1036,1055,3340
3954149786,36bqRn4TvwWHYJs-DH1iRmUYkOUlzo5pyGY7_44h0IHlVo9eEghxlhEefjP7EQHUhNOmEJNe837fkQ,131,Diana,blue,JUNGLE,2,4,5,856,7213,24446,0,3115,3152,1082,0,2422,3364
3954149786,9qlE3WAeSAtIzg5AtxksLb789dXaQYbUWpwWjkxVtm5_O6EgCb3tbLT_WZ1QESAo47kLM0DjtY-kXA,56,Nocturne,blue,MIDDLE,1,7,1,5156,1034,4472,2033,6029,1001,3181,3067,1055,3340
3954149786,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,119,Draven,blue,BOTTOM,1,2,6,6870,0,564,1055,3134,3508,3006,6670,1053,3363
3954149786,3s5HIpFra1MF9dOQk6PSh38oMOk6ZmkLzQjBz6A_7B0_Wx5QcG9tqqBirEdZrBAWhDE6mgFXtIlM6w,412,Thresh,blue,BOTTOM,2,3,5,457,2250,0,3190,3857,2031,3009,1028,0,3364
3954149786,3OYTqaVwCIACq5eI5_L-EbpH1BlXv-Qsu9bONtFeC7k-8mt5v9XidYOvmMp6CAfusnZyRv7KxTWRiw,24,Jax,red,MIDDLE,2,5,2,6163,2736,5488,2033,6632,2055,3153,0,3047,3340
3954149786,pzAxSf8xiGDRffJUOAjjfrViv-ZFPWI6_UYo_udpUIQEiQHinz2GFsZ3dXvZ_DRznsItxxNc_YjTqA,5,XinZhao,red,JUNGLE,6,2,7,10577,842,11623,6630,2031,3047,3053,3123,1028,3364
3954149786,eR9qHF6D7eas9ngyV4Tvx3QM9wMaserxHNReXYg5GeOzgNAr3s2zgoLn7P60Cl6WksmJqQMgeZuq8g,13,Ryze,red,MIDDLE,10,2,6,1758,20342,9887,3110,3157,6656,3040,0,3020,3363
3954149786,30WKqwTV9i2aVCmUfYSa_l_zfr9P7FcZGG6BWjYvQm7rvxIEO4aMoCYijsIeqZ3Dvbl-QkvNy2IVkQ,96,KogMaw,red,BOTTOM,1,3,4,3068,3059,11485,3006,3086,6673,1055,3051,1042,3363
3954149786,_ejLvU4D9EQg5USRF-A71yxCwnFdKLmCCwLfxZbcMYcZG8k5sgucCi_GW-resmIaoVFwOEWUI-sV9A,16,Soraka,red,BOTTOM,2,2,11,777,3729,6955,3853,2420,3067,6617,1082,3158,3364
3955253383,GmAJz-iBecqp65lE6WKS8bWuopC22jAx7MJdtd-3WAZpQIsYal5BuljiJnLqR9IxUhVVa8HtJfjyPA,875,Sett,blue,NONE,6,2,3,11014,0,4185,6630,3044,1055,3111,0,0,3340
3955253383,cWjVy-BZsDTMumjNTOObjvS8ucm2KI3qw_y22bJa5UHKvZ8yKglMnfRh0aOvG4fcZEsmyRKBDZ3Gww,56,Nocturne,blue,NONE,6,2,4,4085,343,19704,6631,1011,3158,3067,0,0,3364
3955253383,ytJHwlkXNyi25oae1tiDq_lSetlNkAi98KVPYIMgYHhPrzs4peQOadLREC5j4zXhM8pvXglaqzpAqA,38,Kassadin,blue,NONE,6,3,4,1373,10511,2137,6656,2421,3108,3158,3070,1082,3340
3955253383,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,81,Ezreal,blue,NONE,2,2,5,5179,799,2028,6632,3158,0,1055,3070,0,3363
3955253383,RyScNDqZOIXLYcf1vOI_E5F8a6rasoIb0mgsr1ELp1OIE7PhKBxosIBkGCO4P1fm9uplpr1Wby1rQg,40,Janna,blue,NONE,3,1,7,958,2863,823,3853,4005,0,3009,0,1082,3364
3955253383,BBXdNJXeGPPcf1jypFQkrYe230p3zBl4ujIdMQzDEbAdWM5bE6U3xnCiAp5Qg5FyGFg6cBA0gyqC6w,84,Akali,red,NONE,1,6,2,792,4840,0,2055,4633,1001,1054,0,0,3340
3955253383,njFB0o-uyLnq__fhYY2NfCD0dAqjgKz-VSPNz7qRF3z4dEwyAdZPZjExKwcZgxrhOanRFEmLzLQPNg,121,Khazix,red,NONE,5,7,1,7355,401,1311,6691,2055,1036,3134,2422,1037,3364
3955253383,Q9x64YhFZx72kvShzSh40Nm_fJ4FrsEFtwuTzqskiZjd2AC56LilUyrg094pJZG30Cw8FYu9rX3mMg,142,Zoe,red,NONE,2,4,0,2022,2269,55,6656,2033,0,1001,1082,0,3340
3955253383,z5ei2kjea6rNdZxzX5ZGqg3m-iGtxbIyPt_0J9LXWmRE0r_pcFGqzNQ8ysO2izsVDDvgl6QRUtEPmQ,157,Yasuo,red,NONE,2,4,1,2846,534,1471,1054,3006,3086,6670,1053,0,3340
3955253383,H8tTASvlYv4i2aw3-cqWMb0oqGwvP-T7fJcPjHydCDxM2FWMEI5a3yQpxTUPsw8fDVac-bRZPsDM_w,111,Nautilus,red,NONE,0,3,4,1256,1802,618,3859,6660,0,1033,1029,3117,3364
3959931581,oG16_3yvNPM-T1Km969aGSHg4bbMv-uyEzik2CTOdHr0XYt3QUzJktnNRrf553H9HCSPOUtOksXPsg,429,Kalista,blue,TOP,5,4,4,12022,377,17020,1083,6673,3181,3086,1042,3006,3363
3959931581,X1cs8vU8sDiLJfx5A_Kry5Pti0JFS7gOBSozNJho9wK31KglycJNzzQqyUN70o1Lkd7YfnGOCL2uHg,427,Ivern,blue,JUNGLE,5,4,9,1695,2747,8992,6617,4629,2055,1082,3158,0,3364
3959931581,fnQzgaIthYnptbBePf_Y1CTUdSpOZip-ao1sGQSiGNZuuK3KtAt8vzjlqOt6oc-NK2M6UwAx9ifKHw,517,Sylas,blue,MIDDLE,9,4,6,291,14285,2009,6656,3157,3067,1082,0,3158,3364
3959931581,lE3rffQHojB3srQWwNYAXbP_vs_ai4f7VhkTI1CNGZ9RC6oy2bp4w1FTe8zoCyBCOTvxUEvCE7Ha4g,110,Varus,blue,BOTTOM,4,0,8,9570,1650,6683,3009,6691,3004,0,1036,1055,3363
3959931581,bKnGFF8qQNiqb2byst-8asRa2GlEVt4B3OmdS52qQy3I7-4q0LZ6ss_3zHesb1CaXts1iShAP_MaNw,117,Lulu,blue,BOTTOM,0,1,11,624,460,1801,3158,3114,2065,3860,0,0,3364
3959931581,r3UEO2RtkWPFomEwJorwKUYmloRT_Po_MJGUqX2msjdSz6sXu2YG-Hc6HhQluGFIyKizUPQ_Bkk5sQ,54,Malphite,red,TOP,1,4,2,708,5173,0,3047,2033,3076,1082,3082,6660,3340
3959931581,3-JNBavWxMFLseFEsdAwGfPhWBgR2lXpeZc1xkO8ZSFBvzXBLExEAZ_TSAK9jL4YW36vQ6PQvYifRg,104,Graves,red,JUNGLE,4,4,3,7224,1177,11665,3111,6671,2031,6695,1036,2055,3364
3959931581,4r46p7SuyBLhGZhgSdGigbE9ujT09deVz6VwruBQPOeRZ6s1u1N-W6KW8xsAN8WisNACWbiwvz-iuQ,246,Qiyana,red,MIDDLE,6,5,4,11155,1186,6808,3158,6693,6695,2055,3035,0,3364
3959931581,ldVoEJ0M5Z9csvJ1LIO-0FjuTwlo4ukbDe9aNR_n0IVRmptrvg0xxagMOrzNxVZljJlku9q9DzMMDQ,51,Caitlyn,red,BOTTOM,2,3,1,5548,106,653,2031,6673,1055,3006,3086,1036,3363
3959931581,Fc8Z5pDHT3Bt2OhCjOKEl55DtP013KWXi2CGTUywFkzCYiVbuS9ahl2gMLguWEPv3EN0Sc0ds80zqg,111,Nautilus,red,BOTTOM,0,7,2,845,1769,911,2055,3859,2424,1052,3108,3009,3364
3957019158,z_TXjSHHvkpbkc-vnhC-zovuK1puxeDBVcJS-3ZweplEdZU1kx_GeCoYtCA66cE940eG5uR8JqySRg,92,Riven,blue,TOP,2,5,9,14680,0,5640,3133,0,3071,3047,6630,1031,3364
3957019158,dKDi0QviNaY_eIgTFFBvnYLr1F5uAO3BWfsS_E-u6ypF1OC99XRzoP8jTjLePUvDnyR5r3jq86H_ow,254,Vi,blue,JUNGLE,7,3,9,11745,0,13740,6632,3047,3042,3044,1028,1055,3364
3957019158,JlMAOigAAVpflCPyQBf2fYk5CCSphZgZp19hNffv7Uy0mzwwLlZnbxYEOgYYH__88cZ75pg7gTWhug,236,Lucian,blue,MIDDLE,10,4,4,14921,1634,5992,6671,3508,6694,3006,0,0,3340
3957019158,UGwSTZETZaGEwBWPUNNzh7FIF92LyWyQeXIavOq-zK6fUsEHjk2dYwyzoyD_pTwnIGgds2Ch_uzFig,45,Veigar,blue,BOTTOM,5,1,8,836,20441,7808,6656,3089,0,1082,1056,3020,3363
3957019158,UHi9kegUGzrNWJRYylHMod_pSq4vIaJf1dO9WTuB9pTSqGlrsKfBm6ZsR_kCl0NdqrbrhFUzecacFQ,26,Zilean,blue,BOTTOM,0,2,16,631,3674,2499,3853,2065,2420,0,3108,3158,3364
3957019158,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,887,Gwen,red,MIDDLE,4,4,2,3816,7681,8549,3047,2421,3076,4633,3191,3115,3340
3957019158,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,red,JUNGLE,1,3,9,302,6231,15897,3068,3111,3742,1082,1028,0,3364
3957019158,ik-h8qncQaZz8xJu803Lbjd2tsA9AVjuFGt71DrtlccJUlkqprRB0VHEN6M-UAwWOO9IG2ZNdjWiSQ,157,Yasuo,red,MIDDLE,5,2,1,4825,672,10455,2420,1037,3006,6333,6673,1038,3364
3957019158,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,red,BOTTOM,5,5,1,14051,0,8593,3140,1036,6673,3508,3006,1055,3363
3957019158,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,235,Senna,red,BOTTOM,0,10,8,12373,0,3255,6632,2055,3864,3133,3067,3009,3364
3957357319,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,blue,TOP,6,11,5,1565,27616,2496,1028,1028,1028,1028,1028,1028,3364
3957357319,nNWWlb95nHgwL__qPtOfM5HJhK70kfnd4QJLyKsB_7yi0RjrB3h4izt0dXZPNqm65PXLwidniDfEeg,154,Zac,blue,JUNGLE,2,2,8,668,6910,21073,3065,6662,3075,3047,0,0,3364
3957357319,4r46p7SuyBLhGZhgSdGigbE9ujT09deVz6VwruBQPOeRZ6s1u1N-W6KW8xsAN8WisNACWbiwvz-iuQ,246,Qiyana,blue,MIDDLE,15,7,3,30000,2963,498,3006,6692,6676,3134,0,0,3364
3957357319,MD6aolcwZFeX_wUXJ89bPeA7zYwzaGzrXXkVhnRYMBCVZOHRLl-crVqMn91cD6E8IHTB4HbJdIXx7g,429,Kalista,blue,BOTTOM,1,11,2,14757,903,6931,1036,3006,3124,3085,6673,1036,3363
3957357319,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,412,Thresh,blue,BOTTOM,1,7,12,659,3520,1414,3857,2065,3107,2031,0,3117,3364
3957357319,nR-nkthHCb8X74rDaPOIeYL0Ls7A1T0p2nozlYZXo4GHlBnrQaUFBxBdbvoQtmxFMEEVoB4DIS9nPw,58,Renekton,red,JUNGLE,5,5,10,21629,2089,8252,3193,6630,0,3053,3067,3111,3363
3957357319,i1qN7ir9RFTGKnYerkeCd1Qkzgy_smJISMFoq5mdJWauBCeeDRQo7zr-4y7XDmDhdzbtfPHPoVKi1w,120,Hecarim,red,JUNGLE,11,4,6,15651,2191,34116,6632,1037,3158,1031,3075,3742,3364
3957357319,l4YDtbMId_TOXu5BbY0D1T1CW-PXXaUpom_M_QV2ThRP20j4Yr6pMSwnW_fm2E3efZ068gxba3iEOA,103,Ahri,red,MIDDLE,4,5,8,1080,9897,5547,6655,3157,2055,1082,3020,3916,3363
3957357319,LW6eqO6pUdcEaB7VEgc4XhSqaErrtVkvWJAQWaySrnmtSIO2IAKMgT-jyOCXkPNxnsbOrqqeRp0TdA,21,MissFortune,red,BOTTOM,13,5,9,22794,1105,28371,1038,3006,6672,6694,3508,1055,3363
3957357319,sC9eaQFuB9oIStzUkC1yZ1e_HW6IadLJBkJBBVPn7ukZjy3_76EBZocHDueiUOF9VLLetRm5Klnfmw,40,Janna,red,BOTTOM,4,6,20,749,8650,4673,6617,3853,3024,3011,3117,3082,3364
3960454327,5jdQSoRWhZwN2g7B_fJcqtyxXc6PdJPxzzTUf-whz1ThRm7GSTuzfgBnhXOqAGaL4YzIQGqhBdZ5dg,85,Kennen,blue,TOP,3,1,4,1368,10233,13344,1052,3152,3157,1082,1058,3020,3363
3960454327,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,blue,JUNGLE,7,1,8,16191,2587,37500,2421,3143,3047,3091,1031,6632,3364
3960454327,lhayRPGgeKW4C_h_4w6W796oHWYhpM8gOkoGUG10jpM04vRcpEc74_gr5qzJ24EOfGlsxjA0egujEQ,56,Nocturne,blue,MIDDLE,4,1,6,9710,414,11332,2033,6631,2055,3047,6333,3053,3363
3960454327,UGwSTZETZaGEwBWPUNNzh7FIF92LyWyQeXIavOq-zK6fUsEHjk2dYwyzoyD_pTwnIGgds2Ch_uzFig,203,Kindred,blue,BOTTOM,2,3,4,5339,851,15638,3508,6673,3006,1055,1018,1038,3363
3960454327,K8ev0yII7lxh07zaE9FntR5OWjJwWntISP4AEypI84k0pTkJct1EomKpPEaMkhoLRctzr-CwjNGNqw,101,Xerath,blue,BOTTOM,2,2,8,478,20169,6000,3853,6655,3020,1082,3145,1058,3364
3960454327,pwQ3KMy2rI7x4DNscZ3zP_b0zEfr0bWiUYzmQhRFRs0Ag4F1wLvUORK_J7LZv7Z_28blpwy5GTy2tw,777,Yone,red,TOP,1,4,2,6219,2302,7345,1038,1018,0,3086,3006,6673,3340
3960454327,stozQpnVQZfK1JA2qHX-whPo-iqKqoWQY8Xqxq-ZXh33vYVIJwMlzX-kCGjt3p59uj4S82VFoMEdfw,121,Khazix,red,JUNGLE,2,3,4,7224,439,14411,6692,6695,3133,3158,0,0,3364
3960454327,LDJueHrH_0S3cqDcsTc6RzSFwjqRSazoLAQ2QqZ9JmMugo2R8JWPyQqR4d_jRRDPm8Ats1Xfh3eE_g,13,Ryze,red,MIDDLE,2,4,2,1150,15993,4925,2033,6656,3040,3082,3111,3024,3340
3960454327,CRxBOi0w8G81yGqaEjxqqSi3SVCgfbjhXNrgwPDAAlIvdCU9Z10eYV6n1IlrDNSHxudG02YPX2F5WA,202,Jhin,red,BOTTOM,0,2,4,8198,1060,3311,6671,3094,3009,3035,0,0,3363
3960454327,DpslAPJ38I91S30BuDb9k-KilhQOj3iwHSyn_0B264yfl5Ob9Ox4-eTfo6Fa2Yb5uj9LTZRa6boWgA,26,Zilean,red,BOTTOM,3,5,4,950,4861,1874,3853,3158,2065,4629,0,0,3364
3954648270,GmAJz-iBecqp65lE6WKS8bWuopC22jAx7MJdtd-3WAZpQIsYal5BuljiJnLqR9IxUhVVa8HtJfjyPA,56,Nocturne,blue,JUNGLE,1,8,1,8007,1233,0,6631,2033,3047,1028,2055,1055,3340
3954648270,-Kh7n6UOTMg9YWJgSw3ZRAFAwqGcoD6kByk_PQwBj_k5qibVxjEu3FLcOggR5ahkncLmKgt8PWCZUg,141,Kayn,blue,JUNGLE,6,4,1,9269,410,8169,3158,6630,2031,0,3070,6695,3363
3954648270,Z7jm4Nlkoj1sMLSRGbmuQc7nh6wyE8rzNPb6TrK8W3rH8kZkiBkN7icuyBbk8KubBjTj-ydQOC14zQ,4,TwistedFate,blue,MIDDLE,3,6,2,1502,9936,2410,6656,2033,3094,3009,0,1082,3340
3954648270,T2VG_B2c96FvfOIgUbU5HfN0iIg7sGTwl2xsvOrJvkKlBRLgRybRBLoiDZFqeIS-IlCDq9qNHlbH5A,96,KogMaw,blue,BOTTOM,0,5,3,4880,7302,4098,3091,2031,3006,6670,0,1055,3363
3954648270,5sB3i-EeJuLUgJ2l8ochfKsChIO4v-SX4iraqfrs3x0eX9hcl6oTHqTos-yGJWZL357k33dCrd7jWQ,43,Karma,blue,BOTTOM,0,7,4,1028,4213,5405,2065,3853,2055,1052,3158,0,3364
3954648270,VlQEIttMGdekVWuimgIx3EiLfWVS4ZKgO8KTFOvaD6PmFwAjUEH4pmdB-tMxLyKzmEBMIHItxdZB0Q,58,Renekton,red,TOP,5,3,11,14039,1576,2119,3047,6631,1055,3044,3076,1028,3340
3954648270,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,red,JUNGLE,7,2,7,7822,978,16877,6632,2031,3047,0,0,0,3364
3954648270,Ypx6wWySJrpFLNlOsyIkHzP8FkLsYdjd0aIBaJlsLS_eYHTx9dZUzNvrgZ-g2vBvzrGbkkHx-jZUfw,84,Akali,red,MIDDLE,6,2,4,526,10105,1195,1082,2420,4633,0,3020,1029,3364
3954648270,V5uumek0XAyP_2d2Fq8GRWshnZlNxuz_L2mXWRNJTTIsCZrQF0zpv6NKLeXJB71QZy7-6AZfT8IwwA,203,Kindred,red,BOTTOM,12,1,6,16197,2364,15620,1054,6673,0,3508,1018,3006,3363
3954648270,kruzJFzB0Eslgroz7_NLv8M2VGPzzX5yjhVn3cK8CJLvCZ_gYuzamDDjNsDTnrLF7XM7mlkejTY7Pw,117,Lulu,red,BOTTOM,0,2,17,877,2811,2405,6617,3853,0,3158,3114,1033,3340
3954723905,amzewbZA9urF0TGVuQXqw1gKtgZAjL_cJK0AejyCjGwMi4O7-bkgUBJwqDDGlVPqmFkEZ8MgJDAUNw,114,Fiora,blue,TOP,7,4,1,8870,556,12644,6631,3181,0,1055,3508,1001,3364
3954723905,DPjEOTQOT9H7cHvotmApHnWFJhuuoxSz-obRX1FyT91jRx_dneTLOQPWYo_rHWqktb_JvBRqjjHrsQ,421,RekSai,blue,JUNGLE,12,2,2,13171,0,50060,3814,2031,6693,6695,3044,3111,3364
3954723905,oVF0I-jFWPPgYVvZXxRP5IWjV65TAL7wV5byWEld-45fI25_ZdTulwAKPpT7-vCO4TrQLcftmwJhNg,3,Galio,blue,MIDDLE,3,4,8,55,11127,3335,3108,2421,3152,3020,1082,3916,3340
3954723905,YHK6-NgMLvchSB3BwC6H3CMMxrsVyX-Hxk2Q-qnWVnaDuc0GkO0xhRBHJaQkLqXFtVhdE7y8Nc_1tA,96,KogMaw,blue,BOTTOM,6,3,12,10431,12659,11457,1054,3006,0,3091,3124,3085,3363
3954723905,WKecTwgsn0HQJBQdgskWY5UkqgzvKpEwlNNayuf_8PX20lms4eopnnCek_k-yWnM-JHLQ64NBj6stQ,45,Veigar,blue,MIDDLE,0,4,16,926,7304,3861,3853,2065,0,3066,1031,3158,3364
