gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960292127,y6weMCrvlsSKFnaFhm0TAnc9ti8aqai-AEEV1Rk2oDlcXq1pg-sIcrM6lbpPXAhmgbJxUhv09NxOKg,236,Lucian,blue,TOP,8,1,9,14268,2670,13517,6671,2033,3006,3508,3133,1018,3363
3960292127,ZvcsDhY-4jR6kY3iKJzy3EFrOYXy2kyJK_xT7PwwLYtnNGhsIo1YyzzPMybdOJH_aLnEhJgUU4fgpA,2,Olaf,blue,JUNGLE,16,4,10,21796,115,22876,3082,6630,3053,3047,3065,3123,3364
3960292127,4cH5CfEQXiTLl_yPPkUmnrUBf28Vl3mfmUHYmYhF5QnzXOrnzFl8_32rDm-4T448U8A8TEbapycwfQ,518,Neeko,blue,MIDDLE,4,4,8,1598,16745,7697,4628,3152,3157,3020,1082,2055,3364
3960292127,8Lm9fvTwaEQE0L98e2RjFsV4_ZpHZm73-YSJnouuMQT1WcXUPS38uw3WuQDOfxauaZ2OM4cuAjCnkw,147,Seraphine,blue,BOTTOM,3,3,22,1322,14492,13371,3157,6653,3070,3108,3020,2055,3363
3960292127,UZK-0NQxMKnnHaqIx_ggzG-roNNRQanvMIKUYWHv9dTbNlj5F9r2sgL7olos4ASLzQAl_ZdXYvW01Q,37,Sona,blue,BOTTOM,1,6,26,1731,9198,6232,2065,3853,0,3158,1052,3011,3364
3960292127,-5xnrHOspOBzTnatDB8n-Awm5IevOHkCmiC24FRUdwN0l4Gq2TSb5DQg9fhpyCdcyYcCUYRBq8vfyQ,114,Fiora,red,TOP,3,5,2,4751,261,8576,3047,3074,6631,1054,3181,1028,3340
3960292127,1ym8SkuRzLjppLgDq1CXhJ6AyraeNpje0zivgqvO02Cqj-VbQPdpkahGQFvc5NniJpRX9Sjlpd_LIw,64,LeeSin,red,JUNGLE,5,6,6,11190,1929,23270,2055,3053,6630,3111,6695,1036,3340
3960292127,_vsmlwe-j_TYvcZV02H9mdM-1502GrNMCie7JgoGF_uzSvIRzDMxZcWSgLgFsrCNWI3mwoomLiV_gg,68,Rumble,red,MIDDLE,2,10,5,492,19399,1211,4636,2421,3165,0,3020,0,3364
3960292127,grlcZEfjSW3CFIYdYO5OSqNc5msaGDf1olTWum7rXPjTu50GpSr9yv5hZUmc0OrYdnrRhVCLLNAS1g,18,Tristana,red,BOTTOM,6,4,6,22018,1682,19635,6672,3036,3139,3006,3046,3123,3363
3960292127,1A6oafKAVXUjlsu1enSHX05QOK_roSxwgQoqttY-2znRytcGarDeVnfRZnRjG3GZJfeQglIuirzx0Q,432,Bard,red,JUNGLE,2,7,10,2013,6726,2778,3853,4005,3107,1082,3117,2055,3364
3955396842,rfTyjW_rdkxtOgDjp5qLasKIZISOMgRWJDpEd5MKnoRViXdwbuJ3XQzhKjNXoZwhTyWM_0b8m5bM7Q,64,LeeSin,blue,NONE,0,1,0,270,318,0,1055,2031,0,0,0,0,3340
3955396842,fVm4gZ7NBDxvfSD5tFhJb-o3QXOZQ8AEQfEFEDEHvWPnlpjzUKG-ioX0dMctTYJMqFR0X_8-ShwVpQ,121,Khazix,blue,NONE,0,0,0,193,23,0,1035,2031,0,0,0,0,3340
3955396842,E_HLMISCQNFB1kDFUfddUFSeSvqzi3pTcMEfuuJHA51YYAFnp08LIv6HXg2j_wxXIvEJM4A0oMY8oQ,10,Kayle,blue,NONE,0,0,0,0,52,0,1082,2031,0,0,0,0,3340
3955396842,baH9yAZ6adFIoXKxVKae-tkGQLha_EbdY4FIV-T-hHcmJdHNNq4PU7ehmlKzjYASc6ZFo6J7OmvBEw,81,Ezreal,blue,NONE,0,0,0,0,0,0,1055,2003,0,0,0,0,3340
3955396842,hPtU5ror9rRd3Pqgoe1MgpPYI1ABwtFkAd8fqkexW3PjsM86pqlbTmZRGG7ApgzThm8jeRok6O9KPQ,147,Seraphine,blue,NONE,1,1,0,166,33,0,2055,2003,1001,3850,0,0,3364
3955396842,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,24,Jax,red,NONE,0,0,1,762,33,0,2033,0,0,0,0,0,3340
3955396842,qyjvKlbne6szNOgOqZvWf2EsjOXWCayPCX3Rao0QyFXHtCghiwJoHLK-EymeH5l5xB_ISeG2ZCXcPQ,203,Kindred,red,NONE,1,0,0,159,48,0,1035,2031,0,0,0,0,3340
3955396842,PAcH1noNfCFg8WCU0LVV9tZEWzKMUhQXKBoezs6_Y_SW9f1xJOnRTuQwFjK4KzgEhaFflEemNoF7rg,13,Ryze,red,NONE,0,0,0,344,633,48,3070,2003,0,0,0,0,3340
3955396842,-AEbVCZDuuiTbWAYvEKRp6qE2mY-ImmJMwC5qTfKOmQelD395Ce8H24-kUi7ItUcVAGSAe_0RyAbuQ,429,Kalista,red,NONE,1,0,0,339,0,55,2003,1001,1042,0,0,1055,3340
3955396842,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,235,Senna,red,NONE,0,1,1,298,0,0,0,2031,2055,3862,0,0,3364
3954263670,3I1zkAHbI1nRVnPvsu45nrZs5-6r4TEf2CtHHMn4RvzzOdbyChk3dgoV1z83XP2SOgPXXt_CyfO4pA,266,Aatrox,blue,TOP,4,4,9,18436,0,9560,6630,1054,3053,2055,3047,3211,3364
3954263670,9NqCUvrX3419okaQoE37wrl8Bd20nzDWDzhDf4N6K2UFoFjjYjaNULyOH4quOaICLMKPqkdxTZ1wQw,131,Diana,blue,JUNGLE,5,7,6,1825,12904,11421,2421,3152,1052,3020,3191,3115,3364
3954263670,H6F9D9HR6-0L37WnW4atXDa__zzWFcvNzsQviqGrm1GREJ0fCvAcwKvyeNG8jwhD-gxKGILTWhHXxQ,234,Viego,blue,TOP,4,2,5,14674,1683,5025,3111,3123,6632,1054,3153,2421,3364
3954263670,sEa9s3tA4u8jj8RbYHy4q-rfPnyUfFXziGf7MTtal6TPfVjUx8ZSaTcuTcPWebGclOiDzDtnwC1VEA,115,Ziggs,blue,TOP,3,2,7,590,25665,1560,1058,6655,3040,1082,1056,3158,3363
3954263670,cww2F13TkJ4bq4gqRvuIDPM_a_U5_EneoJbzxFkETfDY395mN55ebkcEVkrE1txXbnuuc0qyVrh2Qg,25,Morgana,blue,BOTTOM,1,8,9,512,4492,2917,3853,3157,3067,3158,1052,0,3364
3954263670,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,39,Irelia,red,JUNGLE,3,10,4,11868,6837,2883,6631,3044,3153,3123,3047,1028,3340
3954263670,dhlufDLPXNvOv-c1dWfBPAMEQECYH8ipZ_KpSSIecRMCBuikZLrT-DzUOvthi9rGewuSonidIt8wVQ,64,LeeSin,red,JUNGLE,2,2,12,11386,2009,23393,1031,2055,6630,3053,2420,3111,3340
3954263670,ozQ6uJHPLMCMf8QUbp3iLqMJdInnOsBSOV4yV560XgHT5FuFr6s2K-dRycSU1IDREpk3Rb2NYwfVnA,69,Cassiopeia,red,MIDDLE,8,1,7,962,26716,21045,4630,6656,3070,3116,1082,3157,3340
3954263670,74C9axkzwjabHgaZ-SsgtC2P7B8BoB4KRKYfmDsJG4n5uz7LM_49eUc6xkWmA4WmdLx2iIPjvIqj9Q,119,Draven,red,BOTTOM,8,3,7,20279,0,19425,1055,6673,6676,3006,3031,3035,3363
3954263670,EDrQ3fnYz1YNbm6XPgChwx2Ns2GVkrmEep-tyNMkrZMfRRhLToFnkfu1T__uCdqSXFgiYmVYLJotYg,412,Thresh,red,BOTTOM,2,1,15,882,3076,4634,2065,0,3857,3109,0,3117,3364
3959756392,7QerC_ZGllLi3Sz9zLeeaExZ90CNScUCokpltA5FwrCSRyV-mQmxvw-_KZ3AOlCqV3-sO9DNemonmw,64,LeeSin,blue,NONE,2,6,2,9132,2056,4471,6630,2055,1055,3071,1083,3158,3340
3959756392,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,20,Nunu,blue,NONE,4,2,3,723,3834,16610,3068,2031,3211,3047,1028,0,3364
3959756392,ADOzz3FjbqTaNZT-5s1WZp8P67yG2qEijJE8KGipoMQPLoNKNMysU8rLG4J3sqB4uOlgF6MjMLd_9Q,7,Leblanc,blue,NONE,3,4,0,883,7128,100,1056,3916,1082,3020,1026,3802,3340
3959756392,68Yvl-Xia7jWKtyYDYn727rz7bRsGVFND_Y7Ng4wG_n4QNH5OdDJ356adDmh2p5lA25mNvk-gZpd8A,157,Yasuo,blue,NONE,3,5,2,6184,1047,4529,1055,6670,3086,3006,1053,0,3340
3959756392,JqqR1m__M7u2Jl_2FbT2NxJJUW62mHCwpy6k2OLj7KNaERhruMGKtlxT69_b2gK7w2XRbScGoBFE2Q,89,Leona,blue,NONE,0,5,6,1418,2333,460,1033,3158,2055,3859,3067,1029,3364
3959756392,MDWKFmvTu1Jn4cxoeeXLdEJS8wh1IDt5E2VnqIzHE959_B-agYlH_ORkzUWRhN1Llp_PnMXwW9hpkA,92,Riven,red,NONE,5,5,5,9476,0,9765,1055,1029,6630,2055,1001,3071,3364
3959756392,Oqucfu_FQixIeffuN6cPdbXMXOdHReF-JPOe_WNjQED7xVdmyq7LRRBvfN1r54SEHJV9KOoTQA7ZaQ,78,Poppy,red,NONE,5,2,7,9483,809,14711,0,3047,3066,6632,0,0,3513
3959756392,kmqbHigJEAU6NiAiADWTJ87bAuq_2v0a_iXISuPv3F-pMD4Pd-u4vNxTZN57NcP2xgZynzi_K1x3kg,517,Sylas,red,NONE,8,2,2,514,11623,5510,3041,6656,2420,3067,3020,3108,3340
3959756392,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,red,NONE,1,1,8,9478,755,4654,1055,3134,6671,3009,0,0,3363
3959756392,h3Ykwpidx0jCCE_w1ee6Vuux4pgjJoE0H-EX5dcWV7DDAgCjGGzyoxqmdgCV0L3gVOEhsMKWAhTATA,12,Alistar,red,NONE,3,2,8,619,3247,351,3860,3076,0,2055,3117,3190,3364
3958330669,6zQHZtHXcEP08YVbCM4qEJXRk7bFS9L3b4a-SPhviY3Dxf_GYAgY21By3Mo1C-fAab4ENEH-GoDrww,126,Jayce,blue,NONE,1,5,0,6926,1463,0,3158,1083,6692,0,3070,1036,3340
3958330669,lzxrNNySDkM9N0Nhc2dIktlSqtVPR1U-sRhGKMaIJHrA4qzcd61IV96rcKQ3-V8letNBB8FkeE1xug,76,Nidalee,blue,NONE,3,1,0,661,3418,1662,4636,2031,2055,1082,3020,0,3364
3958330669,41pRy7pgM8_BCKKwLmAo0Fov3r3Fr9dA1LuwczFW5AuRmMt4bESXlovwClF9-0uRGjIz_42c1j8SvA,90,Malzahar,blue,NONE,0,5,2,56,2963,748,6653,2031,3158,1026,1028,0,3340
3958330669,s2czwOxqbPVDWmeCC8QkOAvWwl6fl7wnESFY89x0R1I8ts3AZXaJD8CUwHeIgb9YRhVQ9pRjQhbnWQ,202,Jhin,blue,NONE,0,5,3,5086,0,0,6670,2031,3009,1037,1018,2055,3340
3958330669,anAz218jzMXTmvIY06VFvZQ3jcd-HQeWuVWtPbAJLp9xStAhyl8Sjp-HVKNRmGhh_hlNXUVgbn-97A,412,Thresh,blue,NONE,1,6,1,401,2187,262,2055,3855,1029,1033,3117,3067,3364
3958330669,xZgRBrJQFxRlQTfspkYSyfYOVLt2KeDRvRsuz4uAqVmFjFVBhchbwT2TbJ7Vtc_3eL9fU0upjBalbQ,72,Skarner,red,NONE,5,0,0,3420,2655,1213,1054,3070,6664,3158,3067,1028,3340
3958330669,GYU28FKGTxQFOD81Gga6tTDzUM0QsKtyrCDk6IOfvVujfzaPjQPSn0BIu_r5dWqu0OTp9IT4O1yHrg,20,Nunu,red,NONE,3,1,8,472,3915,20342,6662,1082,3111,2055,3082,3067,3364
3958330669,iq3SXxevEDPjqjXWt08jSgp_LBY2CEwwaVWZJJvtPOADpgggij_4t3KcAMfRKo7S-ZabZLEa68cGvg,112,Viktor,red,NONE,3,1,5,679,7946,4448,6655,1082,3020,2033,1033,0,3340
3958330669,P8eHWymHIt8yYHWqmLBCisOZcoeB8UEu3MILY4Q6DATSFgEKsJKYZWwGQ5AZCTzfqOIlNTSYiaFg-g,21,MissFortune,red,NONE,8,2,2,10141,1044,9224,3006,6671,3134,1055,1036,0,3340
3958330669,cKDafORE-SVGY6Eq-J8sF9WFi2AgVKVc6fO8iGEVspMo7Kc2Xt44sUAzr9g3-3XynWlDFAdh0iW90w,43,Karma,red,NONE,3,1,7,703,2945,2890,3860,2065,1082,0,3158,0,3364
3960548612,jp-vMtGU1HCCGXllzsFZ8qZtjQqUhV9QC3bqu6fLqZj8hg9DNAisFhtfmI5VGRQpa0bYhsrwvRffFQ,56,Nocturne,blue,TOP,5,4,2,12088,1215,4794,6631,3071,3053,1011,3076,3047,3363
3960548612,bPaF1hGNWpjoTIYFX5pDkF34rozTQglSZZIX6rqaAmffKvhymXLE_YRbNV5EIwferAeBJ6fJo1IV2g,203,Kindred,blue,JUNGLE,4,8,7,12576,3395,7203,3036,3123,3006,6672,1037,1018,3364
3960548612,XIaH74RpjxF88dEn9ewjUwPQ2olEYNwm48btiNyHQ-bA4rxeNFI-J1GT9qQ5HFaPdB4pZdA7oUmNMQ,55,Katarina,blue,MIDDLE,4,8,6,982,18338,1143,1082,2420,3152,3020,3115,2055,3364
3960548612,Stg_6qW3JVxlT0cRI4sHImOdAI46P1D7RE_VhwzKfGbDI36K5ocevga0V9sLIZXw-lqD_h5z18yf1A,40,Janna,blue,MIDDLE,1,3,8,530,6194,822,3853,3916,2065,4642,3158,1082,3364
3960548612,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,202,Jhin,blue,BOTTOM,2,6,5,14692,873,1945,1036,6671,6676,3009,1036,1055,3363
3960548612,m2rjUIo8W5ZPWWUaSRkGWFWMD1jpIJuMU3lGIeRYQVEqyKJt6m0o-AoPxkqeuzHEiyoQg_gfQHFM6g,64,LeeSin,red,TOP,5,3,4,8374,4919,7675,6631,2055,3047,3075,1028,3044,3340
3960548612,TWPGjieDqxZuiyqPTValEFlfUEPwhg8y5oqf5o4yLgOeWncy5_AXTRy-H0sG8zKvE2Unc95SllMZpQ,30,Karthus,red,JUNGLE,7,3,17,352,24620,45170,1082,3157,3020,1058,3165,6653,3364
3960548612,2KlPjNE-F3XKYdivfWeaTFVjs4mmOdotojXKBNgPwsnvKHRrFhptzUt7zDAPfbrJb6qjvmBb8pc9Qg,92,Riven,red,MIDDLE,12,4,10,21663,0,8621,3053,3158,6631,3071,3133,0,3363
3960548612,xQpG_TVht5OSp82by474wqUwIYlHilg9tdV5hufMQAzsbkp3uYc53fVHOX0zb7DvJzO6DpjTU2Z3oQ,51,Caitlyn,red,BOTTOM,3,2,11,16931,375,20520,1055,6673,3006,3046,1018,1038,3363
3960548612,Uwwyn1Jl6asUgdB08BPrntCjeQv_P5C_kywc_lPiSIeuiUoTD5dlErsE81256_4VapINYaTf19lbXQ,412,Thresh,red,BOTTOM,2,4,16,841,3647,1896,3190,3857,3067,2055,3024,3117,3364
3954627897,0LsOEgMLKpZE4GDIuD7DPFLYR0k908gnBRUOuwEMthiqx_fx9xVzC5thk1iKx7GrhLgQ1vNpmJfoOQ,234,Viego,blue,TOP,2,7,5,15105,722,5624,3047,6632,3153,3123,1055,1036,3340
3954627897,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,35,Shaco,blue,JUNGLE,5,11,5,4621,5180,5138,3006,2031,6691,6676,1036,1036,3364
3954627897,I7sUIXzkujT-FqcoH-d4T1sSXw_giA1jnbWtgQRWPIMXorllzavP3ABSLbYCXj_lz_LMEHJe8weHHw,84,Akali,blue,MIDDLE,10,6,2,959,19744,2063,1058,3157,3916,1058,3020,3152,3364
3954627897,fH0oCQ66Urazhww_j5xO2CCLljqbRaxUdase5qyYIgigqlPwBLU8Dzyq4wjjm2y8URAEamrZrqBLng,523,Aphelios,blue,BOTTOM,2,7,6,14376,876,922,2055,1055,3046,1037,3006,6672,3363
3954627897,3GMIwWl3kS06Oss2Wji0Ayapu3iyXF-kF-miG23bVCqDlkmnXDpBxl2-u6gIKX4AGTG_lu1-GyTyqw,37,Sona,blue,BOTTOM,2,5,10,1039,4986,2777,3070,6617,3853,3158,3011,0,3364
3954627897,nKoyZRgpMTk336f_lQhYXtP8xuJKjreIjOyLz651AjvJ8PKVaalx6K6cg3tdpwRo2_TxEetmOt5d9g,887,Gwen,red,TOP,6,3,10,2942,11789,18637,2055,3157,4633,4629,0,3047,3364
3954627897,LME6vg76-5-v1iv8h0bcx3PPNrQDQSR3Kv3xmxPk0Cqeus3jNoi7_h8tL9qdEOwWgc1veKTn5Pp1gw,5,XinZhao,red,JUNGLE,11,1,14,17306,1600,50816,3143,6630,3047,3123,3053,3133,3364
3954627897,0Sqi3rtihieojCPjQyhxqoP3NqkFtqyVrKi-jWpytIAwdI23aTFBDuu9G54x8JYAVBsKO2d_2JMPEw,246,Qiyana,red,MIDDLE,7,8,7,16846,1667,1090,3035,6695,6693,3158,3133,1036,3364
3954627897,74rmCv-hf0GBxG84sBujOopUkuLzHKPPOght1fvYEBwqBAaBSylGudV_BQIaD6uezClL3Kf7BbR9Iw,222,Jinx,red,MIDDLE,3,6,9,10581,390,17993,3031,3094,6672,1055,3006,0,3363
3954627897,YbQmprOLFZrcgD1VhXd2alETVb4xN6yu0w5e_nue5kp_YxtOr3Sr416ZUlZsMEFyJ_Lesn6ZVN9Dgw,57,Maokai,red,BOTTOM,9,3,14,780,19007,1332,4005,4637,3020,3853,4630,2055,3364
3956609703,6Mayyr7uHayo85xqPLwsVzRyBDnOeVyaZyD8oxvEDDe6sN0KzhezpAYHELPfcxOBPlzh4tJhYgTIbg,157,Yasuo,blue,TOP,0,9,1,7305,754,276,1055,3006,3086,6670,1018,1053,3340
3956609703,pV8g32q0_PEHPgv8vKzt-brzcMc8woZniTXCYpdyCO2odTb4jN2doX3eywOVxoVRhJVTaElhPT-XZQ,9,FiddleSticks,blue,JUNGLE,4,5,1,226,7935,6265,3157,3152,3020,0,1082,0,3330
3956609703,Yv7x35lBXBfn5Z5oqNKKRiLNsHF8P8Op62EkVmucOJWj2fOnIq3GtOkB8yguTGLjQGz5CKnzgzmTVg,236,Lucian,blue,MIDDLE,2,7,3,9747,841,3799,1055,6671,3035,3047,1055,3123,3340
3956609703,Mw_wITz-hAtFY3clbrvV4gYXH7GiTAhYzb9ooRQBqKj0x9M_VSbLqPZB7jJ4d91JSyj09o98vtbRQQ,115,Ziggs,blue,BOTTOM,4,4,1,740,8931,2319,3070,6653,3916,1058,3158,1052,3363
3956609703,R-rjj_0Nq_y_-xVUyrEcKKtnq3mB-0DKeuF2jthy8LY_NvzXNi_GZJ5N-Pu8wHzvWaTW7oLxxten3g,26,Zilean,blue,BOTTOM,1,6,3,812,2560,50,3851,3158,2065,2055,0,0,3364
3956609703,EWOgb1qPH9omL_BawwOu_sBzJYhW37VfnXtHaflTPc6jdiCyQKGJTNLMifi71tksxXCVHU2hT0HsFg,39,Irelia,red,TOP,12,1,2,9051,4218,7613,1055,6670,1055,3153,3111,1053,3340
3956609703,BRZ7jHMdw4sUI5S99NrixonSM7o3X9rXe6mPCIcKrE-P2R1azEz2f4WqS2KpE-o3NJsd5dyAHqekhA,60,Elise,red,JUNGLE,7,2,9,1084,10392,19788,2420,4636,3020,1082,1033,3108,3364
3956609703,g0l-a7kAnMElzfksg9-zNJAVqMWGM4Uq22yH-_rbnwAhak-PRzSzzTg9aytGA5XwZdWP0en1qR6RVg,64,LeeSin,red,MIDDLE,5,3,4,6726,1033,14505,6630,2031,3044,1001,1037,1054,3340
3956609703,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,red,BOTTOM,6,3,3,7619,0,8641,1055,6673,3006,3508,1018,0,3363
3956609703,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,16,Soraka,red,BOTTOM,1,2,13,717,3796,1333,3853,3190,4638,1052,1004,3009,3364
3954480837,zcGJ4V7gqlfG6c12Yx6eC72qd-GJE48bAxGVj__JxNsk4qg5FX4mohDLtjN7HnYXyMnJylYvHpevow,875,Sett,blue,TOP,3,4,10,9920,0,10551,3047,6631,2031,3053,1055,3067,3340
3954480837,zs_Kgk_DH_aJRi_Svpm1hK0XgJ0Lg-7Kvz7Oskz2qoQMepd-1th0In1P1kTt3Yo-8xaw91KOx7nv5w,120,Hecarim,blue,JUNGLE,9,2,14,9647,1840,28312,6632,3071,0,3053,0,3158,3364
3954480837,V5uumek0XAyP_2d2Fq8GRWshnZlNxuz_L2mXWRNJTTIsCZrQF0zpv6NKLeXJB71QZy7-6AZfT8IwwA,203,Kindred,blue,MIDDLE,16,4,11,19761,2179,16620,6673,2420,0,3031,3508,3111,3363
3954480837,vp_eKrMA8dplQvv3tJYwxR9hjYAi83DtBAs7ChJvZQP7OVQTJ8iCnCq_gVCrS368W5xU1w2n07GlvQ,145,Kaisa,blue,BOTTOM,5,0,8,6730,2864,9233,3006,6671,1042,1055,6676,0,3363
3954480837,lzIIpAtI2C0DqelLBbfyrdl3yCOao-cRXSHoLgXF72Gpdn470sJmEaDa6LxrRNz_Ep48efRhC0JfaQ,111,Nautilus,blue,MIDDLE,1,4,23,1877,5122,1168,3190,3859,2055,3111,1028,3067,3364
3954480837,I8eGsoRPnpkflESgLoFoMy7GGbgAE_hSmfWlbTEmEC_7R8kc4XHBbEVYzecMTS-ny9Jgjmbj3tvBlw,64,LeeSin,red,TOP,2,5,4,5910,2975,4345,1036,2055,6630,3047,3075,0,3340
