gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960631134,WIQqPBCR28eHtQmrCSYITukbEGZ9wbZAT6r8jULYJ6b0W1CbRomayoTTAVnbfExKJ66zB9SDRCCOpg,21,MissFortune,red,NONE,0,5,6,3194,1654,924,3004,1036,3158,1036,0,0,3340
3960631134,6qSWESEXYrXcoQV_YIQW1Fcg7lw4vKG31dXNI82sbokxyuoWgJcZjEe_WzVHVAiIwT1S4lkSnmHPmA,99,Lux,red,NONE,3,2,6,1131,8160,736,3853,6655,3158,0,1082,0,3364
3959232205,UQYqfO8_L4CVMAqfJJ0g-9ZYkqq6rhiaWbs9O6yE_CddrWUTdrTG6duAcEAQG99A2h0vgBS5CNujIA,56,Nocturne,blue,TOP,7,1,4,14556,1247,5929,3071,0,6631,0,3047,3123,3363
3959232205,kw0BXym-VGk4RElx385vW4dmN5TE4y1-gLuBrk7Hr78-GBOo1LkozBmR27yhLo2DxLPM_5dhWMMQZg,154,Zac,blue,JUNGLE,3,0,6,298,3402,17546,6662,2031,3076,1082,1011,3047,3364
3959232205,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,blue,MIDDLE,1,4,4,1008,7427,1030,6656,3070,3020,1082,3108,0,3364
3959232205,3Ng9Jimd5gI3lIGU7cwN8ZdviQMz4rTSAaWEpmqMsTttcGfsGOsTgH7N-bFAvt_emG7kNNJvLIsLkg,18,Tristana,blue,BOTTOM,5,2,2,9757,1532,9765,1055,3046,3006,6672,1018,0,3363
3959232205,HzbnzRYYwmycrfVkkvqxfxoWZwPlrlmkgNQQSPirjwureGLr6M0eETKUomMj86bgLoYXSnwptGoMPQ,44,Taric,blue,BOTTOM,0,2,5,756,1524,771,6617,3857,2055,1029,1029,3009,3364
3959232205,Gix1Y_aia3tJROrSkGkCPSbpWSlDATMRjffyTmXi624uXRkJ_8AhHFutuo8RUOopSAKl2-VanPKguA,48,Trundle,red,TOP,0,6,0,7846,1231,306,3047,1055,2031,6632,3076,0,3340
3959232205,HXp7FmiZLBlgGqyLP7b3w4FKMU6aTLbkYxkX1Bt47JqO8g43k4ndvh7tPPl4N39sSiSqFs4u5qEYMg,121,Khazix,red,JUNGLE,3,3,2,7466,443,12486,6692,3133,3067,2055,1036,3158,3340
3959232205,_xLgX5kSa5ggQtL4s_bhVbWRp4QP2X-yHcVHBZs8l5DKvlxv7DyV21-A_2oOlKN727WgYcu1z8de5w,84,Akali,red,MIDDLE,1,3,3,667,4887,1118,1056,2031,1026,3111,4633,4630,3340
3959232205,RiUS4e1cFxLNJDsmSvBrfTB44f8pudJ6LEywUNICp-dFTt48e3dQE86qdbtYxtJ_PaUHDnCJCqtsjQ,81,Ezreal,red,BOTTOM,2,1,2,4951,1582,1894,1055,3158,6632,3070,3133,1036,3363
3959232205,FcM-TtKdgXMsPCliKhbHt2qPY-ryzGvKas9UTgNwOjEgD2YAFo9XDBo4vqyzTSfFaG7loIjTO8oR0Q,111,Nautilus,red,BOTTOM,3,3,4,1518,3139,78,3047,3067,3190,3860,2055,1028,3364
3956198395,3KrRiuw3trnR_PjEJ5Zf8Hwe3_XQamz-SnnhJihzbbMeSf9tZCFoYjxrGd-UY4U-UphjVEIyJD3nCw,58,Renekton,blue,TOP,2,8,8,13453,1594,4880,6630,2055,1055,3047,3181,0,3340
3956198395,N7BDtfJ4S5o-y_uKbQhW8_75DApjb5WhynBYQUaLYgdydpbsPBfDYqjTCUInCLauP_eiFpM6YSKXtA,64,LeeSin,blue,JUNGLE,7,3,6,12030,2326,13678,6630,0,3071,3158,1028,1036,3340
3956198395,XsCsH9R8rPX31pBPbUd8wvoeoIFPzTaXrTBLWd2N-JLfNgg-oig0PRsF8r1wQgf8qiu2tU038GUowg,142,Zoe,blue,MIDDLE,14,4,7,2608,21046,5973,4628,2031,6655,3041,1056,3020,3363
3956198395,3HcPDKm7uIe2FrIR55nkd0B-0jhaacqC9uCPCU4lsJHLp6jK1q0KWl0Aw-54JpAKGQ-oZUSIAepCDw,81,Ezreal,blue,BOTTOM,6,3,6,11026,2924,5207,6632,3035,3042,1036,3158,1036,3363
3956198395,8CpvjdnI9O3Cs3d5KLfEIafQ5jXhRTbQ5raMSEdiN4eIuON2TfZGGzIdFmZz1BluqlAwqMjcnKbtug,117,Lulu,blue,BOTTOM,1,3,15,650,2092,1377,3860,2065,3067,2055,3158,1028,3364
3956198395,0LsOEgMLKpZE4GDIuD7DPFLYR0k908gnBRUOuwEMthiqx_fx9xVzC5thk1iKx7GrhLgQ1vNpmJfoOQ,887,Gwen,red,TOP,6,7,2,4217,9361,3742,3047,3916,4633,1054,3108,3115,3340
3956198395,uuxAP9Qu7ldqTnH6jC8_Z8klZkpOIWCWXzpAnyW04q9_YYec2K8kBnoVqqkwlwuDqUoG7vHPd-I1Sw,154,Zac,red,JUNGLE,4,5,11,1452,10051,20095,3047,6662,2055,3075,3211,0,3364
3956198395,Xyrf5qTEB0kOhzFqEf3lEsO9pfLK1YOU8bmONcBhu6DcOWAKomJeRQ1CCfBooFzG8vpFZUrxvz26gQ,39,Irelia,red,MIDDLE,5,7,3,13637,6415,1117,2033,3153,3042,1036,1055,3111,3340
3956198395,Z1C9SpfLR7u-24AY4mqYuIUPZQDBW7-6qAzW7pwLRCvjEYGOZhRPmIrlqdeFM-Y-dgf8eUDLZfOVFg,360,Samira,red,BOTTOM,5,6,1,12444,1418,6551,1037,6673,1001,1055,3134,1018,3363
3956198395,smTiARR2tgQytZFG6ZDOYASDokHzjaFUnU8FJrQr7dBTLerNP90M4T_-7U3V2WePFEfnZX5F8ZKQyg,432,Bard,red,BOTTOM,1,7,12,1826,4952,3638,2055,3190,3853,3158,3082,1029,3364
3955047967,m2rjUIo8W5ZPWWUaSRkGWFWMD1jpIJuMU3lGIeRYQVEqyKJt6m0o-AoPxkqeuzHEiyoQg_gfQHFM6g,92,Riven,blue,TOP,0,7,3,8189,0,1367,6630,3071,3158,0,0,0,3364
3955047967,ciyKj8C80cdGHoUw0ps0mPsQzf7uxsxaZpGXvRAbDBkV-5NpNpfwukJqAgNnk1zY1SRAw04kI6e6Xw,76,Nidalee,blue,JUNGLE,9,4,4,1657,14590,24853,3152,3157,0,3020,1026,3041,3364
3955047967,5X7-RxCoHfm98pNW8Fex3Zn_Ze60IO4e1ZVjwQxeUFGM06tqnmixIOHpsLgsffL36Waw7ka56bV1Ow,516,Ornn,blue,MIDDLE,2,7,6,3185,5759,2277,7005,3075,2055,3047,3067,1011,3363
3955047967,GwCpafjLm81-OjceoEsf0Bk6ncjdrM-doTi3CgoeqKdrvtonaXLwte5WnuDvfCZmpfeCeUnKrh20kA,18,Tristana,blue,MIDDLE,2,3,7,11819,1845,3408,1055,6672,2055,3046,3006,1038,3363
3955047967,II5WLPj6Ex97sfSvl3VX5q5vzH7mP2ZZ_cCsYPtVJ_NJxjAidDlVE_3HoXNUelvnEASOVu7B3HEe3Q,111,Nautilus,blue,MIDDLE,5,5,9,2372,4923,318,2055,3190,3117,3859,3109,0,3364
3955047967,-bP2HA1Kkd-Lq2LR7G_fOaUHsIRYK2Kd7NU2gZnfUZTb9aXTAN9Tql8rpEWBExtgBqQLH2SpwRc3RA,78,Poppy,red,TOP,5,2,7,11860,1639,9299,2033,6632,3047,3748,3066,1031,3340
3955047967,wjYMyoFrtEVM3OE3zYUVq-8SPYFFk5_lPHpBFiXAxaLJ3N93aFLGFIwEFA04fWwcdiCnQAjNDBC9Yg,60,Elise,red,JUNGLE,7,5,10,1840,17653,27103,4636,3115,2420,1082,3165,3020,3364
3955047967,PYAof_7_yXurKdCmjDJ4J91tKxEMYbQFvf2FvI0xHhfiE23glKIYMfdiq3_LqyRUvtIxvWFL5PeODA,236,Lucian,red,MIDDLE,10,4,8,20059,1106,19025,2421,3086,3031,3006,6673,3508,3364
3955047967,i7_JXDGUUUVELjuk43Mjnv42xM7xcEmtXrx5KsA8T_w3LgKvOFJM_v5d739OtzstpUQjYfGrI134JQ,202,Jhin,red,BOTTOM,3,3,10,7448,1015,9114,6671,3009,6676,1036,1036,0,3363
3955047967,N5nqXc068b6nGOhodvcXO6nkhcWwfoVFh9COyvtLelk9rM0CdWH6ssuH19KR6nuBizXT8OGnwiwWjA,432,Bard,red,MIDDLE,1,4,19,2201,5980,2154,3853,3107,3190,2031,3916,3009,3364
3954086264,lYyGNC39U-xsj4LWJjZ-JtLq9uhLO-7uH8UaMWeXzCtkgKkvwj9KCOyn-wacN063KRs_-6P2gMXlUQ,92,Riven,blue,TOP,3,4,7,12271,0,8548,3071,6630,2420,6333,3111,6695,3363
3954086264,BRZ7jHMdw4sUI5S99NrixonSM7o3X9rXe6mPCIcKrE-P2R1azEz2f4WqS2KpE-o3NJsd5dyAHqekhA,60,Elise,blue,JUNGLE,5,2,8,1574,8800,16765,3157,2420,4636,1057,1011,3020,3364
3954086264,KBRAPY8KwTwxuzPJknUmNlAaRnyAVVhA3oFgZL14hAS4m6-y7fbTdgCOcR0LgqAEDuE8OUmbwA3-Hw,104,Graves,blue,MIDDLE,7,3,6,16867,1075,16691,3031,2421,1055,3036,3047,6673,3340
3954086264,McdkEyjWtmh0o2CaGNyZSJ0XJlEbTFAVv20z1OlxZS9a5CjuzsaxydOsjubWMI6Pf_oM-Lr89-ESmA,147,Seraphine,blue,BOTTOM,2,6,14,1648,19177,10037,3011,6653,3040,3158,4629,4632,3363
3954086264,PEGj7nXBygCH6n2HStlsR2XAuD7ELnripocpe5AsZ2vgEuZ0KYQGo50spgpmQf9GE9kpPVRXLfZqQA,235,Senna,blue,MIDDLE,6,4,11,15014,0,13646,6632,3864,3033,0,3071,3009,3364
3954086264,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,122,Darius,red,TOP,0,5,4,3154,0,2180,6631,3211,1055,3047,1028,3053,3340
3954086264,Y6wOHkcILnOvAKIc-E5K4U_8mp2-sg8hvCgzoUIoGEu0zL-Q3iumWGppWfyNBk9jp0QhVVk8WWqJCQ,131,Diana,red,JUNGLE,6,5,4,1587,10572,21259,3157,2055,3152,3020,3165,1026,3364
3954086264,7_gbeY97g6y1si8WgVRsPK9c6gtsiloVSYcjnKWUNOQ6hP7EreiJlXhUDRhOXfaXWfTs7d6IbIgvtw,64,LeeSin,red,TOP,1,4,7,8661,2183,3239,6631,1054,3053,3067,3047,3123,3340
3954086264,Ay_O0BcShf-goJ0JheVIbNb3rWhI8kZ5WhYbCkmDuLpt-hgV7Wz3XlkrUXNM8VnIF8j-6N28oHTg-w,96,KogMaw,red,TOP,11,5,3,11979,13927,6100,1055,3143,3006,3153,3091,6672,3363
3954086264,OarWwbV7lcTBApBkl3SNMdxtYgh5Z4HX4YIpK_MvUS4i2ZulWDH1JiACF0xPYGYakHqABk0RW9UqFw,117,Lulu,red,BOTTOM,0,4,13,1187,2435,1411,2055,2065,3853,3504,3158,0,3364
3958135080,9V3AgOoqabOL192cJYpPgRgGBnvxWZti4rJNyZvIPmC9rxhD_nfmCxYvd_i5aOd-xu6it_UrVIEVew,114,Fiora,blue,TOP,3,4,4,5391,229,6877,6631,3074,3044,3158,0,1054,3340
3958135080,wjYMyoFrtEVM3OE3zYUVq-8SPYFFk5_lPHpBFiXAxaLJ3N93aFLGFIwEFA04fWwcdiCnQAjNDBC9Yg,245,Ekko,blue,JUNGLE,7,4,6,2053,10047,13229,3115,1058,3152,3041,0,3020,3364
3958135080,DxqsIW6vqMAZq91A7NKlHJbL2_m9vu6Oj5ZZxuS9G9ffffK9eNW75LFE1XBnXga6dJOEzMbf98HeKg,777,Yone,blue,TOP,7,2,2,7354,2418,3430,0,1053,3006,6673,3031,1054,3363
3958135080,9QlnEGaxxWE8S4li5wKFsGLsX-Zu1Y-cqkuvj7Rhtjk_ozpvtCIMQ-d9r2x4XpFuZlCB0GyvUtODPA,81,Ezreal,blue,BOTTOM,5,2,10,15527,6407,10539,1055,0,3077,3042,6632,3158,3363
3958135080,xhLDq3DhNEfX5G6k7oHMk1CCS0nTTsB3mQ3mncLAFNz86pHYK80XdLhQoLvK9ssVT97h9isT8HOGjw,350,Yuumi,blue,BOTTOM,3,1,17,927,5107,857,6616,2065,3853,2055,1057,3114,3364
3958135080,tF0qSI4cJdN7JwAIhcSuUPjd0KEBwcLuIJQ1Px0-5YOS-Jl7N5c2rGaGKCdhsHyEwBI0ybNr5TJ55Q,68,Rumble,red,MIDDLE,3,4,5,540,12210,5673,4636,2420,3020,3191,3916,1082,3363
3958135080,9HFtDmdF7-hlMF0BhJoD8oQg4JABLhv1aD2Zl6aa_IQ-cD9SuDuViqh_QLggxOdsMeh5-Gh_9fpH3w,5,XinZhao,red,JUNGLE,3,5,6,9721,893,19643,6631,2031,3053,2055,3111,1036,3364
3958135080,7BABeDo78ho3AoMZI5rd6WpPOe_QhlUFIUyNjypSbUeqhQmjvL1pO1YWbHL0CmYR6UC_MzO5hFKsrQ,163,Taliyah,red,MIDDLE,4,2,4,595,13073,4009,0,3157,6655,1082,3020,3070,3364
3958135080,LIaWLYB4Pgo6U6vmIbGYPNW0SGHNNXpPiTlHzNIOZuVwyIKqZqYO8dkEIX40q8lwsNv0cj0PdFMuXQ,18,Tristana,red,BOTTOM,2,8,6,6400,591,1575,1055,6672,3006,3123,1036,1036,3363
3958135080,z_TXjSHHvkpbkc-vnhC-zovuK1puxeDBVcJS-3ZweplEdZU1kx_GeCoYtCA66cE940eG5uR8JqySRg,43,Karma,red,BOTTOM,1,6,6,281,4211,1076,3158,2065,2055,3853,3916,0,3364
3956971581,QyQuHnNRU6HCQ_0PlP2VJNR6ixevv28dsWz2vWCR-zEV6ti61BnESymfmMHkdyKAPwt1Paao-0__sw,240,Kled,blue,TOP,11,4,15,27927,0,9621,6631,3047,3074,3071,3026,0,3340
3956971581,3nAinxYo5cbmZ5pKgWQQdJ9YNg4hm3dpNrE1bpCRvlRkR9rNpP0e01lgu_H9NzWdSOLV6XSJhcDbaQ,76,Nidalee,blue,JUNGLE,20,4,13,2670,29502,32570,3020,4636,3157,3100,3041,1026,3364
3956971581,e8SMYO4Pc9d1YnzWGM2kehIeEgCZ6oQpKVUyvnjcf8djTGSCTIfNCQIjf8-nEJGd65N6sg-g5bZsPw,4,TwistedFate,blue,MIDDLE,6,6,12,2076,12428,4808,3094,3157,6656,3158,3113,3041,3364
3956971581,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,110,Varus,blue,MIDDLE,11,7,14,28588,5941,9516,6694,6693,0,3042,3158,6695,3363
3956971581,UZK-0NQxMKnnHaqIx_ggzG-roNNRQanvMIKUYWHv9dTbNlj5F9r2sgL7olos4ASLzQAl_ZdXYvW01Q,223,TahmKench,blue,MIDDLE,4,9,16,2076,6300,1184,3190,3860,1029,1029,3110,3047,3364
3956971581,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,164,Camille,red,TOP,0,9,5,14357,1824,5289,1055,3111,6632,2031,3748,1028,3340
3956971581,4dJDPEE9ArOVIdBU94_71gBHUNTrzv36UB93G4MKbEFhGJgv3kduWVl404Rfl_o8rOt814CYLA09xg,9,FiddleSticks,red,JUNGLE,0,15,9,159,12214,4279,2065,1082,0,1004,3158,1028,3330
3956971581,DxqsIW6vqMAZq91A7NKlHJbL2_m9vu6Oj5ZZxuS9G9ffffK9eNW75LFE1XBnXga6dJOEzMbf98HeKg,777,Yone,red,MIDDLE,10,3,5,16041,5622,21818,3026,3072,3006,6673,3031,0,3363
3956971581,UwEsaTHD5cVL4HNDeRjFGghJZ0XTEaZbamM0TjP6yFvGPlhkutjsk_t7mjNPjbfNUDk2AXznk32esQ,360,Samira,red,BOTTOM,17,10,8,32590,5035,16754,3026,3006,6676,3031,3036,6673,3363
3956971581,PoWwT7qyLF8FcXudDDi3ByLAOdNZZ9bSiPmBpbYD2vAytcpXaSWAXG-v2sLqYf8ZQ5qtRqe3lEk1ug,235,Senna,red,BOTTOM,3,15,17,13254,0,2745,6632,1042,3864,3071,6677,3009,3364
3957878835,o8degc9FBMSvVjH7rqa3qZPQzvng_He4DcM95hJfJW7jiOIjAAfRkUgfbcbZwQN516HJ-qrFiL4O8A,240,Kled,blue,NONE,0,0,1,506,0,0,1055,0,0,0,0,0,3340
3957878835,c3LBEIP8cLAX4uYEd5q4kNJQWL0Yu7teM27l5v-2zZovCEqRmQgCOR-bVgvoo1oylvBDiYAPS6Chhw,42,Corki,blue,NONE,0,0,0,121,471,0,0,1055,0,0,0,0,3340
3957878835,O6UL0YVF-SbCSn-2U3pqGw4CyYZVk--lZIVjKYxJVe2miZTJokJ7YvsYmDeLrTF8AMv__LD442Rfxw,131,Diana,blue,NONE,1,0,0,48,29,0,1035,2031,0,0,0,0,3340
3957878835,7leu9dyO5bHrCBz489HwK1pCmC3CQjqenK080h1fvZ_4D4W5pS0GO9o2pG5YOMPmdVAlylii71RAQA,145,Kaisa,blue,NONE,0,1,0,248,12,0,2003,2010,0,0,1055,0,3340
3957878835,KszrrnznqaWbMMWhTdlial50h-dhk4zle4co2ziDjXTKctxG3rDH8gcnlF6K3d7DQUPsSWm4y-QG4g,16,Soraka,blue,NONE,0,0,0,0,158,0,3850,2003,0,0,0,0,3340
3957878835,9jxae3V8K6vSpe1wFH-TVMOfyPdkWaFhs_CiZG2Zxy73U3Cm83LDMcRZUGCV_yYCXZd325x8hA-jXg,114,Fiora,red,NONE,0,0,0,546,168,0,1055,0,0,0,0,0,3340
3957878835,_6JErpc2sunuxYIt09Yf2Jw-5i2-I4y5wd3kibnr0zpXStA6NTB_PUIab-jHv-Ka8SY2OIh7UorsVg,2,Olaf,red,NONE,0,0,0,0,0,271,1035,2031,0,0,0,0,3340
3957878835,rrRCGM2kTGjgjjFea3UIWAhlcbqkQ-M0yqWnszpMjV7dIwsySBglCxLpb9KpfuXIsM00KIF62WEdhA,236,Lucian,red,NONE,1,1,0,1434,0,0,1055,1042,0,0,0,0,3340
3957878835,njRSLvhy0OF4T4Y4swbtQfatKWUG5rVW4tycpnPs5QCsxWY1AxAnRnhWorfgmu3-z1LykfdHcIAGww,20,Nunu,red,NONE,0,0,0,0,0,0,0,0,0,0,0,0,0
3957878835,gN61IuHjgqPpzns6MpF688IFERwZ7nKhQvDgD42L-sLMzLI9ksRExE2J-RodUzM2MXn85PT5USoR4g,37,Sona,red,NONE,0,0,0,0,0,0,3850,2003,0,0,0,0,3340
3960371280,pWnxrLqg7fnYhiLMudKw56l2L_rcV1TWWcARgssAGnbvH68ompfAV81Ud8sZT5naU5RWcUw4yt5kag,75,Nasus,blue,TOP,3,10,2,6376,3128,1923,1054,3065,3082,6632,3111,1029,3340
3960371280,HHUZmUi6bDzVMbr3jjQW2r5j8YkrzQAmy9jabq4aTowa4tQmIxYD-1eeappHWrdCGVnotz61P528tg,131,Diana,blue,JUNGLE,4,10,11,1974,12944,8491,3157,3152,3108,3020,1082,3916,3364
3960371280,x6fTZB61qj3E50a9wX22KuKRntfEK8KblqfcAJQIftPP454rhBqAsluAnIjTH-7iaOVFCayqZLTxlg,91,Talon,blue,MIDDLE,4,7,2,8664,17,302,6630,3071,3076,3158,0,1055,3340
3960371280,ldVoEJ0M5Z9csvJ1LIO-0FjuTwlo4ukbDe9aNR_n0IVRmptrvg0xxagMOrzNxVZljJlku9q9DzMMDQ,51,Caitlyn,blue,BOTTOM,11,5,8,24582,315,5519,6673,3006,0,3046,3036,3072,3363
3960371280,vfye2jz3FdyZ3KiirWOGjFhWWGHpMzkFUPWh5b9HJo4ZnGsf-cguQzqJjALXTecQyt4JyX7A5NXVQA,43,Karma,blue,BOTTOM,2,6,16,1002,6319,1270,3158,2065,3114,3853,6616,1052,3364
3960371280,tF0qSI4cJdN7JwAIhcSuUPjd0KEBwcLuIJQ1Px0-5YOS-Jl7N5c2rGaGKCdhsHyEwBI0ybNr5TJ55Q,68,Rumble,red,JUNGLE,14,3,5,869,23814,10143,4636,3157,3020,3135,3041,3165,3363
3960371280,2q--wAA8NJoUIqvatbOXot8Q1oq0aFDY3dIIicrePAToQaSQjHl3-cQwbILweHUjdavXABZzg_P26Q,30,Karthus,red,JUNGLE,14,0,15,312,36344,63724,4637,3157,3089,3165,3020,6653,3364
3960371280,X0INbPlE9v5dUA7VzbQv6lf7APV8aBxlNhf58QOkkHlI2e-jof18tbALmzFdwBuavaIeQqF8QL1aTA,64,LeeSin,red,MIDDLE,4,3,19,8592,2928,9347,2421,6630,0,3143,3053,3047,3340
3960371280,LpZaXhgv_X7GsYEIamM9Ew7xalTfSK-JxbZRZhlVLkLXYqvP4TuX5nIOAWC6b8599BZ9OXVncyTgaw,145,Kaisa,red,BOTTOM,4,8,11,10026,3951,12394,3086,6671,6676,1042,1055,3006,3363
3960371280,ha5ESVZEntojegZ1yaPa1L2bqK1QvsnDsZ95x_8HtIyIeMGTDjtwq1yZfCfeIOe1jyM9Y80ST_OTDQ,80,Pantheon,red,BOTTOM,2,10,16,8353,514,3300,3111,6631,6609,3857,2055,0,3364
3959342509,w4mOMfUafKZTQgxilIIDvGaByZH-LfLJp3Y55J5s0LWyAQ6qzHMWJhpuA6VKA7HO3ltB-UgLhytkLA,56,Nocturne,blue,NONE,0,7,5,10012,877,1304,0,6631,2033,3158,0,0,3340
3959342509,kkqyFRTM21ae1W7hBtjWxjCSZ9rrzUCBlWU0Mqj5vMkuA5jP3OrocQeunqEm8EnmXnwKcVhhk6d51Q,79,Gragas,blue,NONE,0,4,2,453,3480,1809,3158,2031,2424,0,4005,0,3364
3959342509,RN-08Xkot7eAwUOGvEHZ96tEUOSHG7TahAL7Ptl4ZvUVJMTlTsgIsMO6SwS4eKBYcUugfM6aDpERlQ,555,Pyke,blue,NONE,8,4,0,6194,0,0,2031,0,3158,3814,3134,6691,3364
3959342509,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,81,Ezreal,blue,NONE,0,4,2,3119,1613,622,3070,2031,3508,1055,1001,0,3340
3959342509,wEp6CgUMr5S01pBWBlp1iv4fS97cPvEU0DaZoyigr9kXXGXCShlrq_DqHSTnpK_jsME-P4BB5FAb2g,12,Alistar,blue,NONE,0,7,4,413,1872,0,2055,3117,3067,4642,0,3859,3364
3959342509,kU4kl4zKluHvbKNORQe77NOgcJlruPVlpAPJuWTd4MaHlbGo509zqX_1zdR6yQ0EJoipio5JX1ugHA,75,Nasus,red,NONE,5,0,4,6955,1353,2198,1054,6632,1011,1006,3158,3067,3340
