gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954120806,UHwoUC7QECTcZbmoDL1ZYilnDAoHFuyUphTay8iFI4Y2APLA_Zg-ewXvYNzZLpnDCZOlO7mMm0mCIg,164,Camille,red,TOP,4,4,0,7943,1031,1090,3047,1054,1055,6632,3074,3044,3340
3954120806,0wqhNEUOU2IoebS6F4IilLKEetUrksXoM_moe6-TC0XGgHDO6n8vjVSzZc_HCJC7neHPfhNPxWiVUQ,13,Ryze,red,JUNGLE,0,4,1,424,3650,12212,2421,6656,1052,3158,1052,1082,3364
3954120806,z5ei2kjea6rNdZxzX5ZGqg3m-iGtxbIyPt_0J9LXWmRE0r_pcFGqzNQ8ysO2izsVDDvgl6QRUtEPmQ,236,Lucian,red,MIDDLE,2,2,1,7336,1141,4015,6671,3508,3006,0,0,3155,3363
3954120806,PZp7nflVnAmJYwEO2V4gm56tOHGBjz2or5w7IJnJAj6iCz0rpn-DMN2ofh1iPPYFZ9sBn8EOICOFbw,115,Ziggs,red,BOTTOM,0,5,1,169,8742,11874,1056,3020,3070,6653,1011,1026,3363
3954120806,rE_dHjzXz_TaJZcaBjE-yiKEE_LSpYrXlEvuX_XJAAHygoeQpI0AhQRsE3ANnoTAlvrcrXRcQ73cWg,40,Janna,red,BOTTOM,0,8,2,173,1972,684,3158,3851,2065,2055,0,0,3364
3955371446,HcvkLnj-TSNFQou46EIui0uMHTMgnNsSAijH5nPuRbkPg2PhvKo--V_v1s4p450_q3eJ_Lh8umy71g,79,Gragas,blue,MIDDLE,8,2,9,2055,22120,10323,6656,3165,4630,4629,3158,2421,3363
3955371446,tBxPNwzkEhLHzadi1wFMm45UPud5qt_ZDSkIeaWvO3_GCfeMKCbsiwDirFIL10lXEh37Y7quoJC4iA,43,Karma,blue,TOP,5,3,15,2941,11994,6748,2065,3504,3011,0,3158,1082,3363
3955371446,fM3t_pN5TBR7BdeNU4CPntL3IkHQ13G_KH_Mlank3VJNPi28UiOx62_3FZbls7VOWLnQr8JSSqvy6Q,120,Hecarim,blue,JUNGLE,2,11,13,11113,1843,13838,6632,3047,2055,3076,1011,1033,3364
3955371446,oSW5L9bfzocZW3drImWLIlKdcALxgr7www8NEbfhZkq-Ho0xYyzFgwwpUToUlUc-viX0-fCSYPz4Jg,523,Aphelios,blue,BOTTOM,5,6,10,20700,887,27485,6672,3085,2055,3006,3031,0,3363
3955371446,DpslAPJ38I91S30BuDb9k-KilhQOj3iwHSyn_0B264yfl5Ob9Ox4-eTfo6Fa2Yb5uj9LTZRa6boWgA,26,Zilean,blue,BOTTOM,4,8,13,1327,8183,2665,3853,3158,2065,4629,0,0,3364
3955371446,l2ddHoc7vNFom6TbKrEcspzvYb-19JQE24c69qAgEaeiIW59DP0Jy3uppsFpFTOcXMoNGxRzBWkRJQ,39,Irelia,red,TOP,9,8,4,15278,8442,533,6631,3153,2055,3053,3111,0,3340
3955371446,EZrn0ZDoyMAYDbHzHwGL5kiGmI_spfC4OdEAZoT_7AIr87xidvUF53sq0u89SZlq2O91H5abG7sMVw,106,Volibear,red,JUNGLE,3,2,8,7888,2494,23569,3157,3082,3158,3067,6632,1029,3364
3955371446,qXH50fcp0eczxK4Q2t4K3cKrLouXr6klKozRv8PmFEPHBg85LSahsLcB5-aYEA5dQYPJRQ0zEIVt8Q,268,Azir,red,MIDDLE,7,6,4,1187,22523,6552,1056,6655,3020,1026,3115,3916,3363
3955371446,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,429,Kalista,red,BOTTOM,6,4,5,13206,385,9731,3031,2055,6672,3006,3085,3123,3363
3955371446,_ejLvU4D9EQg5USRF-A71yxCwnFdKLmCCwLfxZbcMYcZG8k5sgucCi_GW-resmIaoVFwOEWUI-sV9A,16,Soraka,red,BOTTOM,3,4,17,749,5256,1337,3853,3011,2421,3158,1082,6617,3364
3957378095,Q5qUXSOgdn5-lVLzNry-sj51J6mR1wmpOpBhB42qmECU9AfIAeHbCLJZyjZxAO-ApDY9L2jecFMDDA,122,Darius,blue,JUNGLE,3,11,5,13885,0,7858,3053,6632,3111,3071,0,0,3340
3957378095,3Vz27-ObRL4VASPfWCFsAyQs1RsyAonNrf_XbTc36eoMi1ewfvzBt0h8l118Sh7PUEA7kkauag-38g,28,Evelynn,blue,JUNGLE,5,5,8,759,14387,2910,2031,3152,1058,1058,3020,3041,3364
3957378095,hGDYshl3-x0cms-v61aOtIjQQ4WI-O9CT-l_UCWuHJcctxG3mVsrVwCfD7BDmmZ9dd1NDTP14KWIgw,246,Qiyana,blue,MIDDLE,4,7,3,11958,1188,2547,6693,2031,6695,3158,3035,1018,3364
3957378095,4AvFSIMol2kdlmosrYJb3r01ZdGmDLrgT1Tku1V-v0rnSLfy8UZRnNoaM1VvsSNOBS0g5LpumYRHLg,15,Sivir,blue,BOTTOM,10,2,4,30307,0,4199,6672,3036,3006,1038,3508,1037,3363
3957378095,_9IuMIptWuo2kCCV1FeeGxvYb_cPwJZu5dp1lG4tRj7mb3BWjqc-fYfN_-kctpHEEaLEUf68yUhtAg,350,Yuumi,blue,BOTTOM,0,3,15,751,8530,187,6617,1082,0,1004,6616,3853,3364
3957378095,ZPlfethKLLKGgA7_hc-h5tMwGtIwAkqpv9fKuUXP981a0f2V5_QLF1cGaMGgCzq6BxJdW016iTDvjw,31,Chogath,red,TOP,4,4,11,2345,7172,16670,3075,6662,4401,3082,0,3047,3340
3957378095,6fIMlSWmlUApwnKL4suCZ_dIzZi3TZJ8UZnB61CsnoJIeCuMDwr6lvlz1qVTrlbzzoRUYAxaZhARIw,113,Sejuani,red,JUNGLE,7,4,14,9216,7570,27644,3068,3083,3047,0,3067,3082,3364
3957378095,1C5plnMEpE92ZRsuNKuPZ4icbnOPt7-S5tyoDzoWN3BM0nlx4Hyfe_1ieWHsrczOlAPbcpCSlmU_8Q,245,Ekko,red,MIDDLE,7,4,8,2899,17194,8206,3041,4630,2420,3100,3020,3152,3363
3957378095,74rewGLBBDOyRNy8O2cgNFOt0EVuZyjFUZFoCXMLThwpMH-l00w_GyBC-pTQjP4MM3eKRastfeAk4w,21,MissFortune,red,BOTTOM,9,4,5,16767,1059,28145,1055,6672,3123,3006,3031,3072,3363
3957378095,WEIXuhzF0QsilurBkJ102DrpyTFa-sd30x8OB6cLOfODGr5eHG12li8c7da-q0tyxAaFaA3lzso1zA,111,Nautilus,red,BOTTOM,1,6,13,1476,3687,4144,3117,3190,2055,3860,3109,0,3364
3957511393,GmAJz-iBecqp65lE6WKS8bWuopC22jAx7MJdtd-3WAZpQIsYal5BuljiJnLqR9IxUhVVa8HtJfjyPA,875,Sett,blue,NONE,1,4,4,8525,69,2454,6631,3047,3076,1055,1028,1028,3340
3957511393,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,203,Kindred,blue,NONE,2,2,2,3723,791,16534,6672,2031,0,3006,1037,0,3340
3957511393,S-Ox77Eu3oJHqLsOy3_xgNQrnayMHuwlFyoWCbqhbizCKY_da8XapZmaVu-ex3x8WSvQrH3l6ppqoA,84,Akali,blue,NONE,3,5,2,475,11006,915,3152,3020,1082,3916,1028,0,3340
3957511393,L-p_13LuzMowuIjk9S2sPGHJcX0T_Qxd_2etLVTmt8-3NgbNl73G45kIF1OubeTzcSbPqFU9G6-oPQ,518,Neeko,blue,NONE,1,7,2,3785,3031,0,1001,6672,1042,1042,0,1055,3363
3957511393,g3mqHU1BB4tzYkAH4SaryNqath2zY5k-jLK5XF4dy4lPQ-3LnivmpBsPH_ut-1vgUxXH6ZN7kbvz3A,223,TahmKench,blue,NONE,1,11,1,548,2206,0,3009,3859,2031,3802,3067,0,3364
3957511393,Tddf1yW2Dn95j1K6NgPWak4qbMTcM8p8LEC1F4D3yN3z2ffKO8hco5BcI2Rk-9lnkfI0JjoRAO7hUg,56,Nocturne,red,NONE,4,2,2,7478,795,6411,2033,6631,1037,3047,1028,1036,3363
3957511393,7IoVwUUsNxB09VRibyB8tWkJs2fZ76bW98RAI30X_nqDEmUc1je6pj9d5khsE73LXrMs_Qy6zGCeeA,64,LeeSin,red,NONE,7,1,11,9440,804,15330,2055,1036,3053,6630,1029,2422,3340
3957511393,Dej0PJkgNaEvhYFqa6_GrfUbd3FD4MLyBweYPPnKYstmihoqBrgsyDYvukquiMF725gBUjJsdX4BXA,8,Vladimir,red,NONE,10,2,1,1100,15302,5507,3041,3158,3152,3108,1058,0,3363
3957511393,oDoho-k5sHhiMkucbsPw_KM1XsIG3nTe-7iuKV1lqU0xjN5fFd8ouodkACLcrPWqpwhbZa9P9DKDLw,523,Aphelios,red,NONE,5,2,8,11479,468,15541,6673,3046,0,1083,1055,3006,3363
3957511393,1c_wKA9JdLUhpFe49f3hPut6tjv_Dj-O2kBCjf3YPQ03UWA5c_6HuM79lQvnqtG1nUa-VNjcmrLm5w,412,Thresh,red,NONE,2,1,17,1105,3392,0,3860,3117,3190,3067,0,0,3364
3959988781,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,blue,TOP,2,8,2,5204,0,3219,1054,6672,3006,3133,1037,0,3340
3959988781,VRdGyXpi_PNqjTcK19SPY20pQ1_FBhKVtUmNMd4fpuXMU3oZbiC2sHaTjae6hh8e-11mi-ayujh6wQ,104,Graves,blue,JUNGLE,3,8,3,10379,850,8719,6671,6676,1018,1001,0,0,3364
3959988781,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,68,Rumble,blue,MIDDLE,4,8,5,677,11052,2021,1054,3157,3165,3158,4635,1082,3364
3959988781,2iJrMKkY2EmL9QiKT7u9xIu67fU39Uq6IlHmNBsVQLm82hzAiQKVPoCm9ubbJdMY8FF70lnbS6NGXw,222,Jinx,blue,BOTTOM,8,3,5,17828,141,9186,1055,3085,3035,1018,6672,3006,3363
3959988781,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,blue,BOTTOM,1,9,10,681,4078,524,2055,3853,3190,3158,3916,0,3364
3959988781,8R88VVq5j9AYg-6uaW04Lk8ktUYtNO_x9kZYoieMMU0I8hodb_tqgFe1lI6ybQyRXFz7zM2-MzOuiQ,516,Ornn,red,JUNGLE,2,3,7,3605,4702,4994,1054,1033,3075,7004,1011,3047,3340
3959988781,73TZKCRDQCgw8dh195wjl6FDk9WZk2SgqZzYcvhKziJOEj78-BoCOfPOs35qDJEVm3xZHFuVd9Egkw,203,Kindred,red,JUNGLE,19,3,7,19530,1566,42369,6672,6676,3006,3031,3086,1018,3364
3959988781,Yyome__T1iNCsQ90vhRTxwMAT0INirhtuLA3XBIxJYjEEEO3IEaitT8Wz_kSH6YB3MKnzMNZdJM9FQ,8,Vladimir,red,MIDDLE,6,1,8,701,10077,7381,4630,1056,7011,3020,4629,3916,3363
3959988781,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,51,Caitlyn,red,JUNGLE,7,5,7,13662,367,13931,1055,3095,6672,3006,1037,1038,3363
3959988781,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,412,Thresh,red,BOTTOM,2,6,17,778,3816,1027,3857,3190,3047,0,3110,0,3364
3960144334,8-AmTXqHNSerzkgqU_hzZX8Q9WoNare6dnwrvMWC0hboIegmBbjj6YXqu6cZhcjQaatD7jC7Z7mpPQ,240,Kled,blue,TOP,2,2,5,12715,1193,11571,3748,3047,3105,1054,3053,1028,3364
3960144334,xXqqM9xz64fJRSlG3YOliIPoXMHGfqUjTBQ1S_FvRLMLWIfjuvYuQDQdgCE44W1C9Qy_Yz4iRIjZoA,154,Zac,blue,JUNGLE,2,5,12,690,11293,12820,6662,8001,1028,3076,1082,3158,3364
3960144334,GNUGu0TvIozOQOZOuZwwKYJVGG7C-9GeKcMYwaSDTCrZwuvJR-zaYxRgHH2hZQZAc9h-hU4DYnoPGg,13,Ryze,blue,MIDDLE,6,2,3,367,14859,13179,3157,3040,0,3020,1082,4633,3363
3960144334,oDoho-k5sHhiMkucbsPw_KM1XsIG3nTe-7iuKV1lqU0xjN5fFd8ouodkACLcrPWqpwhbZa9P9DKDLw,523,Aphelios,blue,BOTTOM,12,2,9,23722,1042,26066,6673,1037,3026,3046,1018,3006,3363
3960144334,nGOIKD6MUe0Py5D50ADWd92acZH9t6s5oyUxePxaOD0tSvx2Taik424OK3okzELYiy1U1XSwV6GI0g,412,Thresh,blue,BOTTOM,1,2,19,781,4172,1509,3109,3009,3857,1028,2055,2065,3364
3960144334,VnyTNnwaNUtI2NjP4MXL_hfnEm13WbibhEFLvAHa5wH1bLb_dDE7pfYHeYCt5aES5MsbrPfIFDI8mQ,56,Nocturne,red,JUNGLE,4,4,4,15782,1658,4690,6631,3181,1037,1055,3044,3158,3340
3960144334,bSai0NPXBSwZy0cPamYQ_kaVWGKCRf30NKtdlTQp_CuQNEebADz73koPkTfFAj-jeUe_5vyIGodymg,121,Khazix,red,JUNGLE,6,2,5,19833,1383,27412,3158,1053,3123,6695,3071,3134,3364
3960144334,Qt61KFldZKUKBt7DwWWWZZvMR5vR3Edm8U01q0Xlzbvy5OTvD9mLrzMLZXozUHCfraD4p_qxTFXHqA,84,Akali,red,MIDDLE,3,5,1,246,11276,145,4633,1026,3020,4630,3157,1082,3364
3960144334,mxeV6VW_7CIYs_xa0uSOyqE68W6iINZ8nJ2yoMnK1kwWJBSvZUoZ0tcuiADnE0-mPbcgL6DLnQ-m2A,115,Ziggs,red,BOTTOM,0,5,7,495,17777,2446,1056,3040,2031,6655,3020,1052,3340
3960144334,sC9eaQFuB9oIStzUkC1yZ1e_HW6IadLJBkJBBVPn7ukZjy3_76EBZocHDueiUOF9VLLetRm5Klnfmw,40,Janna,red,BOTTOM,0,7,6,287,6077,689,6617,3853,1052,3117,3916,1004,3364
3960272314,oG16_3yvNPM-T1Km969aGSHg4bbMv-uyEzik2CTOdHr0XYt3QUzJktnNRrf553H9HCSPOUtOksXPsg,236,Lucian,blue,NONE,4,3,0,8004,1036,291,3508,6671,1036,0,0,2422,3363
3960272314,kpkSbUny48diNNaxyobr3QDUGirc2AU00PMF4X5HkCuiJ-ZOxnJCQWpmtScs9AB68qBmu4jn45wU_Q,33,Rammus,blue,NONE,2,5,5,1348,5619,751,3047,1028,6664,0,0,3076,3364
3960272314,alVJf-gRpPgM0rgATFW1zieDTtHvWhBtHcOgEiSzddpGbbGokXSEMK9esoa1Q7-qJ-IjKHHQEAzR8Q,134,Syndra,blue,NONE,1,3,2,1412,6129,276,2055,2031,3070,6655,1001,1082,3363
3960272314,fbcD4zJ52dtjK-5i32GSfvOqYFKJh45WYYq764zgBzI-715rj4jal1m-Rpvyq0bN-ipTQ5yKuOlYAA,81,Ezreal,blue,NONE,0,6,2,4603,1003,853,1055,6632,0,3070,3158,2055,3363
3960272314,EZrn0ZDoyMAYDbHzHwGL5kiGmI_spfC4OdEAZoT_7AIr87xidvUF53sq0u89SZlq2O91H5abG7sMVw,43,Karma,blue,NONE,1,7,1,847,4983,245,2065,3853,0,2031,3158,0,3364
3960272314,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,17,Teemo,red,NONE,0,2,0,369,1114,7394,3115,2031,3006,1052,1082,1056,3340
3960272314,nvoQLAS_JP659ww8VPIOdnbD74EKsKnkg3h6x43hsO2S3z3alYHZMco-ftjHLOEXTVB-OFEouxi06Q,5,XinZhao,red,NONE,6,2,5,9308,552,22941,6631,2031,0,3044,1037,3111,3364
3960272314,-271SJjnfuzcai8IBVAcwv6vT_t8wdcPLYQbAsVdfDUoiCz-hJF54WLEMYG9pFkfJMhU8X58dewc2w,7,Leblanc,red,NONE,5,1,2,1298,10854,2777,2033,1082,6655,1058,3916,3111,3340
3960272314,k0r6vvodxA9YreuF-y91ibDs--2iLTQwbyhaPm3Bflx6GSWg5AW_QJbxcP0akp6hKLIDDnA9d1VU6A,145,Kaisa,red,NONE,10,2,3,8993,2207,9469,6672,2420,3046,3006,3134,1018,3363
3960272314,MWTzfjO4U6ga_0iclHaTiByhWKgok_STck484EL5HajYfe3yA5ZMxZjgNrGeTb1u793aAMbRLkyQpQ,111,Nautilus,red,NONE,3,1,11,1396,3184,0,3860,3190,2055,3009,3067,3024,3364
3956537213,-VSrARBUiOo6Hlj7KpwrrOUidtYVpMVnvPUxT4XuaC9gXL1ShhPPJtK-NF_-vsf0rsD37xO70sd8kA,13,Ryze,blue,NONE,1,7,0,739,6318,190,1082,1026,1001,3070,3802,0,3340
3956537213,PXVlBC_qRfbAEitvgnkwgmZaFusqUfnKJ2pJLiQr1k0nmalrKGzyYFZI1h8CuN1WVTl-Bf_zmbXubA,20,Nunu,blue,NONE,0,3,2,558,1606,462,6660,2031,3047,1033,0,0,3364
3956537213,9QbFiWmOKgos4nqfuAG0NhpXL2AiGKoTVTIilUhbJ--nxjcix55hjss_ZUWmC2X1xScHPdrY-aQRtQ,117,Lulu,blue,NONE,0,3,3,769,2199,696,3851,2031,6617,1001,0,0,3364
3956537213,DTSnHVlg6RGyFazeGrpPESSzKYWODTVOE5hJBH5N-RbvserFB7qa4EZO1z_KR4pqsZ17j3D5f8aOKA,202,Jhin,blue,NONE,3,6,0,3734,74,426,1055,3123,6670,3009,0,0,3340
3956537213,Ym-R9Txl03FFOWjhJROMsm1pUiB6QohMtNir4yDY773USdhaeYYrFm8yn9YrxVI3pouiIIGqe7OOvg,516,Ornn,blue,NONE,2,6,0,3121,1876,0,1054,1033,2031,1001,6660,0,3340
3956537213,kDR3nH1Y-rI7e5aBauWR3Ob9KbOEEs6Hxe8-LxVaTBglhLL64zVyBUN6eADLGGURaKEYAil6idPOJw,14,Sion,red,NONE,2,1,2,3713,1435,2022,6662,2422,2033,0,0,0,3340
3956537213,5eh1YT34bdYf0zQLIDUsh_ZMVIj60oiSADWImf7s_uxwl-v2cOCB9mDfMIIyt5b-MtUytHCYZCeuFA,56,Nocturne,red,NONE,9,0,3,5005,430,17252,6631,2031,3158,2055,1036,0,3364
3956537213,ym-wathnpyUS6jaqHqVSsot_JFzSYXd2fUmlGzRjXSd7l8K-hZf5zKDyyS3jBt5v1mCZeU25AANyKA,517,Sylas,red,NONE,3,1,5,188,9659,3447,1082,6656,2055,3158,1056,2031,3340
3956537213,3Ng9Jimd5gI3lIGU7cwN8ZdviQMz4rTSAaWEpmqMsTttcGfsGOsTgH7N-bFAvt_emG7kNNJvLIsLkg,29,Twitch,red,NONE,9,3,7,6681,1910,3949,1056,1052,1026,3006,1082,1043,3340
3956537213,e03vFfWbWPJuym5c-WGra8JkSU6aqba_Uk8MuPiWsTUhTb24v6koqXQjwaF33BXPrGTfnEZMPRa4NA,350,Yuumi,red,NONE,2,1,16,1314,1514,1584,2031,0,3853,6617,1082,0,3364
3955090355,v7VbaGNVJoz-ZgbM8IdM1Spl0yfaOH65ajWCpbBth8bQOc1P29RvkZRHZ30rfMaVqWEM2ja2pKPqbA,875,Sett,blue,TOP,4,1,2,10882,19,6120,1054,6630,3076,1001,3748,1029,3364
3955090355,jEzd-YxkabgxCy0bfyPJN4rnSPZfConRIS_cOUtIa4L9l1ALQZ6-9WE6ZUWQPjSXSANlgmrFtaNJqw,35,Shaco,blue,JUNGLE,2,3,8,3174,2932,24320,6631,0,1053,3158,1043,0,3364
3955090355,VvbvG75zK7tt7Q3_KSo1Z9UtRilLCJGvAOoFhSe85BWNgwSOi88mht99FazOcwpgFpJYaDE3GZhhvQ,517,Sylas,blue,MIDDLE,6,2,5,193,21254,1543,6656,4629,1052,3111,1082,0,3364
3955090355,xs6P7c-Zudc0DBkorsVtcQf1oIDCQ5W9KAG_0yGJTrWPIvK3XCxnn_zeZndnIsRuvXklgq5xxyF80w,51,Caitlyn,blue,BOTTOM,10,2,4,14070,1693,17398,3095,6671,1055,3006,3031,0,3363
3955090355,XpjpffYQHKqpQgGB1n-Y3yPtzChC_2LbbtbTls_EoXdHfP9icL8zsW7SQNcZWeIhXrl7BYpqiXArHg,432,Bard,blue,BOTTOM,1,3,13,1243,3401,2511,1052,3190,3860,0,3067,3111,3364
3955090355,3OYTqaVwCIACq5eI5_L-EbpH1BlXv-Qsu9bONtFeC7k-8mt5v9XidYOvmMp6CAfusnZyRv7KxTWRiw,164,Camille,red,TOP,0,4,2,8331,972,2859,1055,3133,1053,0,6632,3047,3340
3955090355,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,red,JUNGLE,3,5,3,6194,2168,8010,2031,3082,3211,3047,6662,3076,3364
3955090355,UnepyVwkvMjDoA4nR_9ChT_-OK9iEt2zcrabGAGqeQUV-1ms3QYrBbE5ZFyZwsGQ7KZsTd10o2treg,245,Ekko,red,TOP,5,3,2,1861,11417,3476,1082,3115,3152,3020,1058,1056,3340
3955090355,tr_wIExoMb5dS6Oo5u91qNjOC9tPhLVITVT1ZZOAsmV2v-lfNpZUgtZqmEYwLsXrq5ei2ySA8ZG7JA,110,Varus,red,BOTTOM,2,6,3,9536,2044,538,1055,6691,3070,3133,1036,3158,3363
3955090355,WR3WmqyYWAwa7uCoFciD3Xgu9tGKX0uu66IES5WzUPIfMSFQGFhvWRknEIu-mb2jiFSNCsnfPcpR3A,143,Zyra,red,JUNGLE,1,5,5,611,13203,3022,3853,1052,3020,1082,6653,0,3364
3960449531,AHc0PchuJpq3oWmjI79eFcljGUYZx0da7Kk9pH41mkDcgefTNoT0Y-ott_D46sbgMBmC4uc4YAysZw,86,Garen,blue,TOP,2,1,4,3253,0,11492,1028,1031,6631,3006,1054,3066,3363
3960449531,lEmIVl6m-moUu8NlcFkJe-_9c14MYoXdB3JHf0G5vAzsuuOquuXxUCsDpUm_Pu39zSFX3H8tDhsu9g,101,Xerath,blue,BOTTOM,2,2,10,541,15558,1817,6655,1033,3020,3853,3070,1082,3364
3960449531,FYhkL8ExLllsDHdOjdy5MSKMyne-55Ok5br0mrw8HQdvDvXXKAPZcEePtrUnxLLnJ3gUbiPti20xDw,234,Viego,blue,TOP,7,3,2,10310,1151,9120,1055,0,3153,3047,6673,3134,3363
3960449531,HFMjbJYkSXMStnPrb6PqidJ-nPWS9N_PIs7oETjJMH9momedI-Ct0JQDwKQNA-4QO4bElqW1JWf-Kg,119,Draven,blue,BOTTOM,4,3,4,9392,0,14493,1055,2421,3006,6673,1038,3508,3363
3960449531,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,blue,JUNGLE,2,3,10,948,8257,23746,6653,1052,2055,3158,3108,3041,3364
3960449531,GYU28FKGTxQFOD81Gga6tTDzUM0QsKtyrCDk6IOfvVujfzaPjQPSn0BIu_r5dWqu0OTp9IT4O1yHrg,164,Camille,red,TOP,3,5,3,5652,896,2381,1055,3047,6632,1053,3077,1036,3340
3960449531,wTOsQNelvNfxG-b8TUwQBfGGBmobmzVXTrUAi60jfcsGro8G7ivnxkgWOXRYC9uzu7TNkno4G0sMuQ,28,Evelynn,red,JUNGLE,4,3,6,333,9781,6737,3041,3152,3108,3020,4632,0,3363
3960449531,yFplPbuD19wR14oc7400HozJah5APF6FT0GINdpViHBYKVDZN7HPhrUZ-SRbPzwHBJAEtiaeYg2ABA,238,Zed,red,JUNGLE,2,2,2,6424,485,1181,6691,2031,3158,6695,1036,1036,3364
3960449531,pOq9Skg-y7rYxYFREAwxaCkO6cZm3Qap5383rfm7MHSn4YQdmq-nHeQNfmpi-LazylkBKMnE9eRUMA,81,Ezreal,red,BOTTOM,2,3,4,5583,3756,2686,6632,3070,3133,3123,3158,1055,3363
3960449531,IeN88_G_7z5HjdR2thBUOhRrvyNCev4s36Ao0uE0R11KziLKzqyVtsirAOWH65S8giJ_gPwb3x6Q9Q,117,Lulu,red,JUNGLE,1,4,4,513,1679,1002,1028,2055,2065,3853,3158,1004,3364
3957382739,omNpDDewfSMTzg6D_kUKUjwEaMn73L2EuYP-_sy2xxd1M0N9S02hNcQ-OgkUUqIbwHJs8bjwgWesFQ,17,Teemo,blue,MIDDLE,3,6,2,1748,9056,3248,3020,1056,6653,3115,0,0,3364
3957382739,O63D5Nygga-Lqe3lnrOY-kVkzieh0jZLU8iSdPU50PkHpyX3bHKq9exyXQhorK1W2eAMcxcwo9J9xQ,120,Hecarim,blue,JUNGLE,9,8,3,16746,1867,7225,3053,3067,1029,3158,6632,3211,3364
3957382739,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,blue,TOP,3,7,2,702,8168,292,6656,1001,3157,1082,3070,0,3340
3957382739,Ppla7YY9bMljDNuGrotBGHrrn_juR4YEgBYHshGhjr5TV9yCxyQEs4VnwtaJlvYQ5arekmEiijC7qw,18,Tristana,blue,BOTTOM,2,9,6,8618,1579,3256,1055,6672,1036,3086,3006,1036,3363
3957382739,xqfW7CUuU78IGCeqXUNkazmnXAkBIZ_8BraoV8FcO9-ZaqhEdpqJn7IhcdiZnC5ijvY-UfL8iB7IYA,350,Yuumi,blue,BOTTOM,1,4,14,944,6085,154,6617,0,3853,1082,1004,3011,3364
3957382739,nR-nkthHCb8X74rDaPOIeYL0Ls7A1T0p2nozlYZXo4GHlBnrQaUFBxBdbvoQtmxFMEEVoB4DIS9nPw,54,Malphite,red,TOP,2,3,9,1691,11481,4129,3158,3152,3011,1054,1028,1057,3340
3957382739,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,red,JUNGLE,6,4,7,1122,9741,29203,6653,2031,4629,3158,1052,1082,3364
3957382739,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,234,Viego,red,TOP,16,2,8,32183,5543,7293,3047,3091,3044,1055,6632,3153,3340
3957382739,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,67,Vayne,red,BOTTOM,8,5,6,9968,692,20361,1055,3006,0,3046,6673,1018,3363
3957382739,_0a1OWG1Crkw27ASuMO8KFND_I7gUPWYOs7j6aHNi2abP3lqEdFMnnTX-hyqEIcsBxZKE0_AXe6ycQ,267,Nami,red,BOTTOM,1,4,24,969,6145,1777,3011,3853,0,4642,3158,3067,3364
3955692783,Bu4VTtMqrPL_DYoj6DSgKNn5PSjxMwqHCeJO8fYrJRuQ_AY9abQfjFYSed357yZhytNFftmjDp41gw,82,Mordekaiser,blue,NONE,8,3,5,2784,14893,3877,1056,3157,3047,4633,0,0,3340
3955692783,fhmgInx9RUBgPks_v6DRy_2qH5qxKmAjpqNTXDMu7vekRi69GJ_62lLRV8dwUi4AfJhXQLZam4EvbQ,5,XinZhao,blue,NONE,12,1,7,13565,1285,15471,2031,6630,3158,3053,3133,0,3364
