gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3957118496,H5NtGWdxwMXvWxCndQ0JO2P-um7WBMRUQhFVIpFgo6JqNUoxo-b51CdduBcmcP6DB4AYCkpGAhlp3A,28,Evelynn,blue,JUNGLE,10,2,12,299,30419,35705,3152,3135,3089,3020,3041,1052,3363
3957118496,wahe4D3sxDtnOJiMxAcK1wGW12xmKJdIbfa9J2m2vz-iOM1wDcNwUgkyDrvI3oKoMqLsDq3EHJF9_w,45,Veigar,blue,MIDDLE,13,1,8,1503,21895,18447,3089,3157,6656,3020,3135,4632,3340
3957118496,gwriFMdGb-SKvTd9Zzhp80jlODYZKe81w3CJeho_E3BtrPw8iB9zSrXmBVAKQ79lAv1NTioCZe-pHw,523,Aphelios,blue,TOP,8,5,14,23287,1217,19197,3026,0,3036,6672,3046,3006,3363
3957118496,MwWNmqu-KAhDMuD-vZVurEA0sOM9iBSEf7VI-CIwD1MZnb55UC1Lxgv_vLZJBRdNQrKpwZWsq78tGg,111,Nautilus,blue,BOTTOM,2,4,16,2218,4357,903,3047,3190,3860,3001,0,0,3364
3957118496,F0QT1N-bLAbeDA_m1SQZNKpmjGfrpezJMH1nQtNmmSfWh7hIVZg_6v8dSNQOjS--Mh9nVydDiB2OYg,875,Sett,red,TOP,1,8,4,11954,0,6071,6631,3111,3053,3065,1055,1028,3364
3957118496,9V3AgOoqabOL192cJYpPgRgGBnvxWZti4rJNyZvIPmC9rxhD_nfmCxYvd_i5aOd-xu6it_UrVIEVew,5,XinZhao,red,JUNGLE,4,9,5,4697,328,22662,3143,6673,3006,0,1037,1057,3364
3957118496,KRkvgLtrMaUAF2axU3E8R38w7v9l-qlL8HXkWOJANiMFx-S92w8-6Pwe4jTBqsYOTXXBZCI3QEWBhg,63,Brand,red,MIDDLE,1,7,7,1017,20190,964,1056,3020,1056,6653,1011,3165,3340
3957118496,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,81,Ezreal,red,BOTTOM,9,6,5,22384,7229,5090,6035,3042,6632,3156,3111,3123,3363
3957118496,YFHMPip0bPS3wWr425GMYog3eEbDezURQdBHUzismX70m4eBQL0P713mFT2BCClCWG_6LynUoTa7kg,412,Thresh,red,BOTTOM,2,6,8,590,2414,510,3190,3857,3109,2055,3117,1028,3364
3954917838,zbNRNxMx50kS55Ontyzvm2JMpL5UcJ96anW_5SE9fku1uIVAzl-dq9j4wlHVVF-vgZMMLRsXr-Txhg,56,Nocturne,blue,TOP,8,2,9,16518,2040,2604,6631,2033,3044,3047,1037,3181,3340
3954917838,KH9e7pg-3sFn59xSWJgeORPgA60bsERSsU9IWI7m69kjm0YVG4TxMvMTEbIz3MMvQ4d6_LEddO3shw,234,Viego,blue,JUNGLE,7,1,7,9328,1509,34068,3047,3026,2055,6673,3051,0,3364
3954917838,VLr9edgJlZ0n30alkGWKhTfMpt1LuF28ONoAG2jjmJD4WQZfgiFk176KbVAZByiah70lxmwQiEhMeg,68,Rumble,blue,MIDDLE,10,2,6,1088,14674,3674,1056,1082,3152,3020,3165,3191,3364
3954917838,Bt2oFkAqFf4d-WaMLyPf5quEGoODeLgOeVoLGuWso3s_4GTVvwmAz-SGevYgZst1-YtSSG7GZOVpIA,18,Tristana,blue,BOTTOM,8,4,9,10937,1196,5609,1055,3086,6672,3006,1036,1036,3363
3954917838,4YzGbj5eLMbVDfPJuVLGH9I7StuLqcHaA7kWxbaREo3WibeH67JYNh9ll4EHSU_z6lU_B-YBIK8tzw,111,Nautilus,blue,BOTTOM,1,2,15,1777,4228,473,3190,3860,2055,2031,1028,3047,3364
3954917838,RdSzDyncCzdw5cL35UclAoYA10vCUcELj6RSGrhETWjTZLcQIeFgM6bJHAg-_CujdaYce-3qxZntCQ,64,LeeSin,red,TOP,2,7,1,5936,2550,3325,6630,2031,2055,3047,1054,1037,3340
3954917838,bIQSIms7vAYVIC5DtRF2hqCIy4scyoeCOAZwqj1HJS9l5QOx6dMkghvYHR9U1rxgU9JRsRpgstRnbA,131,Diana,red,JUNGLE,2,6,5,1637,10410,8747,4633,0,0,3020,1082,3115,3364
3954917838,Pb5CaBHayaiIy3H-2DDX9QpQADpCY0T9xseXPDwQmSRy6otjoa2nu3ab1Y0q3LCTiAxYZNW2fawHPQ,157,Yasuo,red,MIDDLE,3,7,0,6929,742,2798,1055,3006,6673,1018,1037,3123,3340
3954917838,RUGPjbUXZrGbq_Hf_7QTpLIBhJ8VGZsRRGUAo3KA8s9FFAR2cUCd9oPtRog3UF1n__CBUPjgtbwwYA,119,Draven,red,BOTTOM,2,7,4,12940,235,2087,6693,3006,3508,0,0,0,3340
3954917838,bhGvPAKZAorVs3kStrfLhPpvkNgEYawLpcyczAV1ZL60JtZim5UeJcfkFijE-LAyi56nqOW-4hEjZQ,201,Braum,red,BOTTOM,2,7,4,1018,3444,1105,3047,3190,2055,3859,1029,0,3364
3959920060,QYT9qoWjGFZxnsfC8TcOyxkEJzcOSwlQVkL5gjA8b9orSFTL3kDHqhCebc97-At0VO4ya7-sPDP4Mg,266,Aatrox,blue,TOP,1,7,0,6356,0,491,1054,1055,2031,3044,3047,1028,3340
3959920060,nNWWlb95nHgwL__qPtOfM5HJhK70kfnd4QJLyKsB_7yi0RjrB3h4izt0dXZPNqm65PXLwidniDfEeg,555,Pyke,blue,MIDDLE,3,8,3,4007,19,310,3857,3179,2003,3134,1036,3117,3340
3959920060,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,105,Fizz,blue,MIDDLE,3,6,2,2198,6724,112,2033,6655,3113,3158,1082,3057,3340
3959920060,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,51,Caitlyn,blue,BOTTOM,3,7,2,9872,487,1644,1055,6672,3006,2015,1018,0,3363
3959920060,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,blue,JUNGLE,1,11,4,493,2431,823,3068,1001,1082,0,0,2031,3364
3959920060,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,red,TOP,10,0,2,10493,572,9323,0,0,0,0,0,0,3363
3959920060,i3D1TaNm2l63UTeCTXIcBmq6AJIc_93f0XLVYJzFO-xZWb57uDyvu17I9PplG0h0D0uegGZx56R2gw,64,LeeSin,red,JUNGLE,9,1,10,9045,1305,34234,3158,3053,6692,2055,1038,0,3340
3959920060,6SG7CX6peXsWWDAhsR9NfgduoE4fE43vI25zMKbJYooWdDIAnrPozXSh9SIXHAKvW7x48AD4Wjo1TA,268,Azir,red,MIDDLE,9,4,5,2080,16847,6157,3102,6653,3070,3020,1082,1058,3340
3959920060,Z5mh1TkZLk9S6gL8NaBtZpn3vFYIFS8RzrSkQ9xYuqa_0BHr4Z_rpkfIxZdTlF7ROf0RVL4Ipru4Uw,523,Aphelios,red,TOP,7,3,12,15818,669,8029,3006,2420,1055,6672,1038,3085,3363
3959920060,_1h4M8AzFRFC60dmFpC6TcQhR6KAWLH0t7n9nse5_KFF4ULiN07RjK2LNp8MaDgrA7fcj8FCAKZNpg,412,Thresh,red,BOTTOM,3,3,18,1420,4468,258,3190,3857,2055,3117,1028,0,3364
3956678302,clYJLx_m5G0X1WiTjsD66PAyX6rK4hdxjFBXKxIC0Wt0M3xk1SkuTCJ0sq1BcwjrD8LP8GgcER-KEQ,6,Urgot,blue,NONE,3,4,1,12657,227,1060,3123,3047,2033,6631,3077,0,3340
3956678302,TMuWMD0ynMdT0SDojMXsAIxvDc1mt0Im5fjwBzHa7bKSqgc0RT7fK0AoBf0oUUGzH1koSUWPHd1iGA,68,Rumble,blue,NONE,0,4,1,337,4184,9928,3145,2031,3020,1082,1028,1026,3364
3956678302,CTFQLmuc34ZDL7N3XQImvnJYjQj9166Xs1fzcbcrk2c9JCW5V3XSPDy9FQosCge3iSNWqC57mk_T3g,101,Xerath,blue,NONE,3,2,2,188,13433,156,1056,6655,3158,3070,3916,0,3363
3956678302,SZYQeMg_3bStqV79uiSnTnsXDsVtX5-6hzwnQU4kwbq8WX8BUtgYPTzHpqM_JfMxf2ZH1a8eSmWJ8Q,18,Tristana,blue,NONE,1,5,1,4381,1372,0,1055,3123,1001,6672,1042,0,3363
3956678302,pvJTW8DstFPp5YOlwbnp9X8331hPn_CVF_SI0msgamH2zKsuxRj76a7NHNT85N-m5jBQChM9Y9bPjQ,117,Lulu,blue,NONE,0,7,2,665,2468,1456,3853,1001,2065,1052,0,0,3364
3956678302,GWe-6xKbJYaflv1FvLGOeSVWxb_TSYE-IrQtbJ3tMz-O3Wf-_ISNiv6C54_3huqEJoTv9JPuHaYeNQ,56,Nocturne,red,NONE,3,3,5,5926,812,6060,1055,6631,2033,3854,3158,1036,3340
3956678302,ylO6ASZ8lrF5f-l7ycyNNcw0VSN8lf0CVdNfcAljDZfiAPku0Jay0Cv9UXiIRWCWnDhsDy1GQvLOpw,254,Vi,red,NONE,5,1,5,5411,0,16755,3044,1028,1037,6632,1055,3158,3364
3956678302,xBmOoaMunAPhCnoE6MwnjFl90TuYK6dIRfE3XOo5DZQ42yJG3QR6hYjw_UHWCdARxf4fSFPXClsQzA,115,Ziggs,red,NONE,5,0,4,581,9554,8480,1056,1052,3041,3020,6655,1052,3363
3956678302,mXIIjhTGvkDdQlsyYbPgOJZXtPX7gHEwi07D3gXWwccarDKBpj6awLaTadcDggCoHV8O21ibfoBNtQ,523,Aphelios,red,NONE,8,3,6,14524,1414,11744,6671,1038,1055,3046,1037,3006,3363
3956678302,_ejLvU4D9EQg5USRF-A71yxCwnFdKLmCCwLfxZbcMYcZG8k5sgucCi_GW-resmIaoVFwOEWUI-sV9A,16,Soraka,red,NONE,1,0,17,523,2696,2671,3853,2421,0,6617,1082,3158,3364
3959069700,ibOrwiUtjkG2C66iJl30gLGGSxLsB9mr8tls254k3i5ANocsJA7Ys1RpZhqyMWcP66Rpcz1idAzYIQ,523,Aphelios,blue,BOTTOM,11,7,8,21031,839,4172,3031,6672,3036,1018,3085,3006,3363
3959069700,XgEXcHdkIjE8OmKMUSyHbsVLHO9yTCb0pcPINksMWRovcbLgq-iSAvVhT5o6EYTU7GM_wmv_tUuoZA,120,Hecarim,blue,JUNGLE,7,6,8,13102,1387,9109,6632,3053,3158,8001,1028,0,3364
3959069700,2iJrMKkY2EmL9QiKT7u9xIu67fU39Uq6IlHmNBsVQLm82hzAiQKVPoCm9ubbJdMY8FF70lnbS6NGXw,64,LeeSin,blue,TOP,4,6,10,12005,3246,4827,1055,6609,6630,3067,3133,3047,3340
3959069700,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,412,Thresh,blue,BOTTOM,0,4,15,897,3392,719,3857,3190,2055,3067,3801,3117,3364
3959069700,WKecTwgsn0HQJBQdgskWY5UkqgzvKpEwlNNayuf_8PX20lms4eopnnCek_k-yWnM-JHLQ64NBj6stQ,45,Veigar,blue,MIDDLE,2,10,5,673,11055,3400,6656,0,3157,1056,0,3158,3363
3959069700,Geh-CncbFlsswn43rC4E_9CWAPeD1x5wunY-b_pJXhpb9mi_n0xg0JiWRZ3zTJcb5mpi3x6-x_1qLg,56,Nocturne,red,TOP,2,4,12,14532,1316,17704,3026,6631,2033,3053,3158,0,3363
3959069700,3HcPDKm7uIe2FrIR55nkd0B-0jhaacqC9uCPCU4lsJHLp6jK1q0KWl0Aw-54JpAKGQ-oZUSIAepCDw,2,Olaf,red,JUNGLE,10,4,4,15316,359,28668,2055,6630,3133,3053,3075,3047,3364
3959069700,aSqCYzDlqzSTdVFakxVES-Q2V3piuQZH4yyyI3-JwtIqCPfMKArcGT8v4EC_2GchaDCK4s-Qpwgu7g,69,Cassiopeia,red,MIDDLE,9,1,6,459,21772,14567,3070,3157,3116,4633,1082,3089,3363
3959069700,14j7EAGCJ-IPD2Tak1_j8DByGBdVomjQLFwiV-qS8ZhkpDFZO0OBGtxqICdB6Oc4pvRGUlEqiuWqVg,145,Kaisa,red,BOTTOM,9,5,9,14392,3256,21755,3046,6672,1055,3036,3006,2055,3363
3959069700,jwsXIhEWASxHGimA1Cb_q1Iy0U8llmjw9sbFnfa8D-EnxLWZFGp0Fg2_SfQI-HUCzz9dqT-eLtW4Eg,223,TahmKench,red,BOTTOM,3,10,12,1047,4317,1676,3111,3190,3143,3860,1028,2055,3364
3957646453,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,126,Jayce,blue,TOP,3,2,7,9437,1625,8146,1055,2031,3123,6692,3047,3042,3363
3957646453,DeqCwlHE45nhZgj95CCSZLDNY6-oTJMoCjpkshB2WlCAVuL3hthUtnKMcLNsFMbDcJbY8KAgRlJNpw,131,Diana,blue,JUNGLE,9,2,5,3077,12376,31759,2055,3152,3157,3115,3020,3041,3364
3957646453,XNHoJn5ay3p8N0aFVj9S1h-QqptHqdMVB02iGv-_PgbpkHoWNptelqD-WaGLVrL1iaWwkgYEc8n38g,238,Zed,blue,MIDDLE,6,2,3,8858,796,5724,6691,2031,3158,6695,3134,0,3364
3957646453,vwJai6aZpURKv6Hf7guUM4U5gJ3vlayEXQeQZjCNXUC1JHKYnGwoupFnGVPrKKQlMW8YvzmVRAXJtA,145,Kaisa,blue,BOTTOM,4,4,4,8038,2770,5484,1055,6672,3006,3046,0,0,3363
3957646453,2srErlSkFfA7tBo2oPbIYKyTpMYxNTwn7t7VQED0TMZO_xmGWlw-07wiANXmPxfK22Q4n41sWeHhCQ,43,Karma,blue,BOTTOM,1,4,8,232,3989,2077,3853,2031,0,2065,3916,3158,3364
3957646453,K2TFpd8q7ueYyjBP3koJ-3XFF0XyMWW-cNJeva0EmmkW3rSlJfSbm6pgBI3cDKhk5jK2gV4Rc6NoGA,58,Renekton,red,MIDDLE,0,6,3,4711,697,4432,1054,6630,3047,1028,1036,1037,3340
3957646453,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,203,Kindred,red,JUNGLE,5,2,2,4396,864,27245,6672,2031,6676,3006,1018,2015,3364
3957646453,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,105,Fizz,red,MIDDLE,2,4,1,937,3877,0,4636,3020,1082,3113,0,0,3364
3957646453,NOm7uoWS_Q2CKS09i619PWjKrn1fprRafpGudPszU1SwUxP7W1-QNhBaKzYpSCu_NjP6mP783D1VoQ,498,Xayah,red,BOTTOM,7,6,0,9523,0,2556,2031,6672,6676,3006,1018,1055,3363
3957646453,IeN88_G_7z5HjdR2thBUOhRrvyNCev4s36Ao0uE0R11KziLKzqyVtsirAOWH65S8giJ_gPwb3x6Q9Q,57,Maokai,red,BOTTOM,0,5,7,1211,4762,183,3117,4005,2055,3859,1028,0,3364
3957358341,0Jn9j8U69sXHQK-ujXFiOXDcqqtdLbd8o3GXOWdD1Wvk9FM0CMAYd20Nlzer4zMWm5Ocmb30ccD_Ng,114,Fiora,blue,TOP,13,6,11,27469,1929,11672,6630,3181,3074,3111,6333,3508,3363
3957358341,Cb2uSpc3Su_TIyaODhUjguQjBYhULSacZzkrXpEQ-8NUzfMAtTcD-rNENGphbXgfa_9PsKZp1D_Nxg,68,Rumble,blue,JUNGLE,12,9,8,1305,29664,13821,1052,3089,3157,3020,4636,3165,3364
3957358341,AUH0EMWYr4F9tMq5JRVgv9LDxVCtCGwyd682ijLOzLfymRFnW6QD49GmEvARlANPMf74Q-QqZ2yIig,203,Kindred,blue,MIDDLE,10,12,6,26097,4293,9737,6673,3508,3153,3123,3035,3006,3364
3957358341,8NHgljevx6vESCe2HDDciCpvWKbR10Rokdl0KRGSP723KH90th0Jz97qC3VY7ltlEG9SXbMYOJsg2w,81,Ezreal,blue,BOTTOM,4,10,6,15709,8365,6131,3110,6632,3123,3158,1055,3042,3363
3957358341,afTqJxU20yhoNh0Ui2M5O6S-aD0AQU1dTVJ3SdCClMQk1cSDpfftAHW8sUJT0ETKIMqmORmmRy_dBw,497,Rakan,blue,BOTTOM,1,9,15,1441,4774,0,2055,3860,2420,2065,3050,3158,3364
3957358341,GfIHkpuiF5kRa5FfxWGK8Sx_D3GsUvO4WAH00AVieNeWRw8cAV8WgHqXWeobJ2n32p6BlF0WzBloKQ,164,Camille,red,TOP,5,13,9,13956,2059,12546,6632,2420,3748,3047,3044,1037,3340
3957358341,cR2VzrLWy9NZ0aytJuh2w5YjjATuaZMR-f_QmQTe_vWpAJ4YHzUYtPrzWqoARRYsva8ejARG7SZyew,79,Gragas,red,JUNGLE,13,6,17,2255,31086,25129,3157,3152,3020,4629,2420,3041,3364
3957358341,ogRlyzg0zK9zHHRpgknJXM-GBfRJwfT9JzygsG1paixSejTEZyfIXn4vvkC0YY8iTOAj0b40IQzFYg,875,Sett,red,MIDDLE,8,7,19,21301,0,16347,1054,6631,2420,3748,3053,3047,3340
3957358341,65LwklyGXlEWBYXuIFF-u8mTagSr-eIwjPNSGoBvepHBAjwiQJXz5GVZ5MgRnw2Z6FQrNuiQIDLbmg,145,Kaisa,red,BOTTOM,15,6,15,21431,8259,28590,6676,3046,6671,3031,3006,3072,3363
3957358341,1c_wKA9JdLUhpFe49f3hPut6tjv_Dj-O2kBCjf3YPQ03UWA5c_6HuM79lQvnqtG1nUa-VNjcmrLm5w,111,Nautilus,red,BOTTOM,5,8,26,2672,9828,3966,3860,3047,3190,3001,1011,3076,3364
3959839557,yBcAzo9r4vvr-32Puu2tyMRL5JYSO7vTW1NjTaYEL4KWg9mrMB8Vrx8bUlCPtJUzENHvN8otKw5tSw,56,Nocturne,blue,MIDDLE,0,4,2,7923,1089,3085,2033,6631,1053,2422,1043,0,3340
3959839557,mwkdanmgemP35lTrns2xAQGSVgTd51hfP_CVcOGWlnbdirbMuBzGlk4U-Vaxu0VBpvGxjX_vC-1FoA,59,JarvanIV,blue,JUNGLE,4,6,1,6397,796,596,3111,3044,1028,6631,0,0,3364
3959839557,_RR-RbxbRvD0CFTCJ1qvZRi-dxZA6eYIiZXkTSUWVt6VFcjxj8T-mgFDlOH48Gs-nbBrSYxuPwUN7g,55,Katarina,blue,MIDDLE,4,9,1,658,12084,0,3020,3115,3145,1082,0,1026,3364
3959839557,iRFNGqqMWOrugjD8qG3CzvHb8qQWjgHmTWPGw8a7wXhAW_wMRVyCPkvPQkBcLKBj3S9LJDQLbLOK8w,236,Lucian,blue,MIDDLE,0,6,1,5380,793,0,1001,6671,1036,2055,1036,1055,3363
3959839557,qJ56U3pBFr6UFLBMcNVU-gxt7MCM-FFRb69vfYYz8GT8yu_YiJgpNCv9kii2VdifbQBiMq9wPFnEVw,432,Bard,blue,MIDDLE,0,5,3,904,5230,0,3853,3190,2055,3158,0,0,3364
3959839557,Oqucfu_FQixIeffuN6cPdbXMXOdHReF-JPOe_WNjQED7xVdmyq7LRRBvfN1r54SEHJV9KOoTQA7ZaQ,31,Chogath,red,TOP,6,4,1,2405,7075,21814,2031,3068,3047,3075,1054,1033,3340
3959839557,DeqCwlHE45nhZgj95CCSZLDNY6-oTJMoCjpkshB2WlCAVuL3hthUtnKMcLNsFMbDcJbY8KAgRlJNpw,64,LeeSin,red,JUNGLE,9,1,9,8776,1513,24070,3047,6630,2055,3053,3134,0,3340
3959839557,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,69,Cassiopeia,red,MIDDLE,3,2,9,1095,10571,5239,1052,3157,6656,3070,0,2031,3340
3959839557,4wx3BsM1PbNBbYsnLclB9ZMN1b6-f1UAL-_i6lfKEuk6ECr7rC5_Pz6_qX5f7P43xdA45pM4QQkKxA,81,Ezreal,red,BOTTOM,11,0,6,12645,2704,9902,1036,1055,6632,3042,3158,3077,3363
3959839557,_1h4M8AzFRFC60dmFpC6TcQhR6KAWLH0t7n9nse5_KFF4ULiN07RjK2LNp8MaDgrA7fcj8FCAKZNpg,412,Thresh,red,BOTTOM,0,1,20,1161,3289,282,3190,3857,0,3117,3067,1011,3364
3955318637,_hQ-0k98a81ADDB4zLgTUSc7JRHjmSFivfCqi4YDE0RzVJmRzqEtilrMWAbZ8XICjRG4H3MuKsKNBw,122,Darius,blue,TOP,7,5,2,10423,0,8330,1055,1037,3123,3047,3078,3044,3340
3955318637,yh7OXM_DCON_az-AhLiUr2g5q3rC5VXetUFRaMVxu4C92OnbIIDx2B2ZG_b_x1kFgxmFiMqGH7MOFw,131,Diana,blue,JUNGLE,9,3,7,1638,15083,19555,3020,2031,3152,1082,3115,3108,3364
3955318637,GskTvx8OT2u8r4ysCG1KEMekjEebYA8YZ7hxRKkrGQqomsqkrnQsRZ-utQrDjiwN-SerZmBcaWeblw,90,Malzahar,blue,MIDDLE,6,2,4,50,11711,9704,6653,3020,3116,1056,0,0,3340
3955318637,TzBhJdcT6TEzwFoRetaaK4oje98rvFIl3CBvYh98j8P884Gfr6KdMgKYoUCKVb_lCw1fgV45mGNv8g,15,Sivir,blue,BOTTOM,4,2,6,10601,0,28212,6672,3508,3006,3031,0,1055,3363
3955318637,sC9eaQFuB9oIStzUkC1yZ1e_HW6IadLJBkJBBVPn7ukZjy3_76EBZocHDueiUOF9VLLetRm5Klnfmw,25,Morgana,blue,BOTTOM,3,1,10,339,4359,4384,6656,3853,2423,0,3020,1052,3364
3955318637,qzsEtX6qtWy1e8eTHAAep2g5AEg89k3je8tW-VgdJbT1gTMCx_xEwNlPRFsvlzYeOmUpeyDDNa93GQ,114,Fiora,red,TOP,2,6,0,4869,732,756,1055,3078,0,3123,3077,1001,3363
3955318637,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,64,LeeSin,red,JUNGLE,2,6,5,4553,1170,12724,6631,2031,3111,3044,1028,2055,3340
3955318637,pmS8LzZ-hT4E9SvR3GiKqkwdb5I38meSpsxZHr11HW0qqKQaDb5BG6DqYug3K91zynuZMAPhqjoBag,143,Zyra,red,BOTTOM,2,5,6,344,9885,456,6653,3853,3020,4630,0,0,3364
3955318637,nUMZkBw7O-EK5d-1xQNAZhHKaO_G47ZV7A1AwJjcbptm-YQqaV7ABPfmJ4sd2t3h52oLtsgwPbEiGA,30,Karthus,red,BOTTOM,4,7,3,564,11465,229,1056,6653,3157,3020,0,0,3340
3955318637,4AfPep5Z_cvmOeOJmCfjKCgPMpl82_FbjvTp_6gIojJMmFGUuo7uEHX-YP_bXlMY1XkpqYVUmIEePg,103,Ahri,red,MIDDLE,3,5,1,826,5434,838,1056,6656,3158,3108,1082,3067,3340
3954168768,HOK-5z5hFKZY3F4SoofBU6M2unvHtJYNIv63Vauk0ZbFZ63lDiG9jvBQgwhLzJOdocDG086sSoeLuw,106,Volibear,blue,TOP,11,3,9,20983,10981,8665,8001,3076,3181,3158,1082,6632,3340
3954168768,Ad9iX2nZg1ollEA8QzCDT7ITv5IrV5pCejxAau7g3xha4EWXSGlWjpcjw96IaLj0y5FHsmjGpWV1iA,141,Kayn,blue,JUNGLE,11,7,9,22103,2981,17412,6695,3042,6630,3134,3158,1036,3364
3954168768,RzYUOSnvexDLl-zyDPWscZcHfcDNtuw-T6-u9IV_uyYZyeVb1boZiEDj9Oyj-RCuM2JMnsSDn5wMcA,157,Yasuo,blue,MIDDLE,6,2,8,14893,1199,16145,6673,2421,3033,3006,3031,1054,3363
3954168768,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,21,MissFortune,blue,BOTTOM,2,4,11,14273,2041,10300,6671,1038,3036,1055,1036,1001,3363
3954168768,JSObdnSImsqnGveZmTVJT1ggzlUGRzApWuOWSIAZWb9_5K874MatiyNOlfQoGqJgKKFFDyydkpashw,497,Rakan,blue,BOTTOM,3,4,15,1040,5915,1418,3859,3107,2065,3009,0,0,3364
