gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3954624261,bSai0NPXBSwZy0cPamYQ_kaVWGKCRf30NKtdlTQp_CuQNEebADz73koPkTfFAj-jeUe_5vyIGodymg,121,Khazix,red,JUNGLE,17,1,5,41499,2990,59867,3158,6695,3071,6692,6609,6694,3364
3954624261,raKBcfVgewS2Y605O4BttjgnN10v6bwyf0ic622yXB-6xzQsbbI_Vz3NP2MSLtIkYqZNDr0Z1K_c9A,83,Yorick,red,MIDDLE,3,5,8,16282,8328,30684,3181,6632,3111,6694,3053,3748,3340
3954624261,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,81,Ezreal,red,BOTTOM,9,7,8,20778,9916,19784,6694,3110,3156,3158,3042,6632,3363
3954624261,cww2F13TkJ4bq4gqRvuIDPM_a_U5_EneoJbzxFkETfDY395mN55ebkcEVkrE1txXbnuuc0qyVrh2Qg,43,Karma,red,BOTTOM,4,5,23,979,10216,5227,3860,4643,3041,6617,6616,3011,3364
3959928850,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,114,Fiora,blue,MIDDLE,4,9,10,11624,934,8144,6631,3133,3074,1031,3047,3181,3363
3959928850,AKRFZLoHQnxP8jV3Q3BPIO2gmy50nzejxuUcfpY82ROVyE2t-wRF-TP9dLDNzT-1bH5jlPkt6oLdqg,203,Kindred,blue,JUNGLE,12,4,10,13799,4130,19692,3006,6676,6671,1038,1031,3033,3364
3959928850,JgtKxxGNIO_ALsJS4UHCKKvNSBaq7ChSLFXdCJCS-dmKn_u3VppwhKsdmsKsHU-MoNAqu6XRZAUSog,3,Galio,blue,TOP,4,5,12,197,19820,10043,3047,6656,3157,1082,3135,0,3340
3959928850,eQsMExh5FWr7R6hlBvT2uNOMfZtnRufyOhkuLr1d2nWmteeTrO2GUmqfcIFM0KsNsqYzZCNq7kxLXQ,157,Yasuo,blue,BOTTOM,14,4,17,28666,1790,28774,3031,6333,3006,3033,6673,3026,3364
3959928850,xqfW7CUuU78IGCeqXUNkazmnXAkBIZ_8BraoV8FcO9-ZaqhEdpqJn7IhcdiZnC5ijvY-UfL8iB7IYA,350,Yuumi,blue,BOTTOM,5,2,33,1107,16475,3428,3853,4643,3222,6617,1082,3011,3364
3959928850,zzThGgOi8ml_NaAx8la_UT7ShSLL_3dDbMuHoz2FwzTK4hSgBittkkGAYYfo_ghrvWpZ_UbTP2IL6g,777,Yone,red,TOP,5,5,8,24216,5810,7996,6333,3006,3033,6673,3031,1038,3363
3959928850,1gXnjvKQn_3yJKI7vGWHLP7YWhTcx91QiWak78H9cGBWa7ZeIGwC8wAjxT4scLN3HXcYR4F_m8jW6g,28,Evelynn,red,JUNGLE,5,6,11,534,21550,13814,3020,3152,0,1082,3100,3089,3363
3959928850,QvgmR1YZPPcL7qSLGWL1BwPozkcgq_Mt_FDcfZPsNtRep6yyk_sPTGrlag-GKdZRSVsRL4PyOQdniA,236,Lucian,red,MIDDLE,8,7,3,29470,986,17602,6694,0,6672,3031,3033,3158,3363
3959928850,9NqCUvrX3419okaQoE37wrl8Bd20nzDWDzhDf4N6K2UFoFjjYjaNULyOH4quOaICLMKPqkdxTZ1wQw,523,Aphelios,red,BOTTOM,6,10,7,19301,1331,9940,2055,6671,3035,3046,3031,3006,3363
3959928850,ycsczx2VWFk2HMv-pkHprpxn3QZrYuuez7ZYu9MZW0edFXL15XZ9CqXJcqRdJknC57Lc2njjs5Zh_w,111,Nautilus,red,BOTTOM,0,11,13,2292,5203,624,0,3001,3860,3009,3067,3076,3364
3956608817,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,blue,TOP,9,8,7,21605,231,8413,6672,6675,3031,3006,0,0,3340
3956608817,tfJP-T_bX6c9OtFZCdSuzvbMpB1H2BZIqUWcsEllDk2BVWszv307GPzsoQ7u9-Yjf46wmkypo3YWdg,427,Ivern,blue,JUNGLE,5,4,17,3363,7755,10897,3158,3114,2055,6617,1082,3504,3364
3956608817,tHjcpNJZHIwSZseXaqjRVFli_Yt7YVUsIIQnnnBuAArD5Rw3zf9FFhoK3KA5bkihf6HaMErjlxL1hw,64,LeeSin,blue,MIDDLE,6,4,7,9884,4728,1977,2421,6630,2055,1055,3111,3053,3340
3956608817,grlcZEfjSW3CFIYdYO5OSqNc5msaGDf1olTWum7rXPjTu50GpSr9yv5hZUmc0OrYdnrRhVCLLNAS1g,96,KogMaw,blue,BOTTOM,17,12,4,20254,13019,3502,6672,6675,3036,3046,0,3006,3363
3956608817,zL23FFc8AG-XFfbUbR326hrAbFiNVzFrg6rB3Dvzqpv-UjuXQWrtwbLZgDtQWui6-KF7GYh8dxr7_g,98,Shen,blue,BOTTOM,4,9,18,5312,7219,2544,3855,3117,3190,3109,1028,2055,3364
3956608817,i444FetwHKdHkk1rD7C3KejmwGWrVi-nlnWnkbGBfG39zh9BaxMrnCaARqVfkRlKs-qqyM75kK8eDg,875,Sett,red,TOP,6,11,16,20202,140,2548,3067,6631,3047,3076,3082,3066,3340
3956608817,unD3GbD5F6Vtu7Ce4ePuhSdDcTNGx5OA19dc3VqvmpfE_PrmILO76J0QaU-I1qLI-3Y08PLoKM-uXQ,120,Hecarim,red,JUNGLE,11,8,14,26797,2660,20238,3082,3158,6695,1028,3053,6632,3364
3956608817,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,99,Lux,red,MIDDLE,2,6,14,2040,15999,2782,6655,3020,3108,3114,1056,1082,3363
3956608817,5mWrax44Her8h1Wn2LHb5U1p_BCwp30XUTneYZWjKPd6ea-YepMS-bppqvwe4zL_Esro-Bk2hQpAjw,145,Kaisa,red,BOTTOM,16,6,6,15870,4127,8543,1055,6672,3006,2420,3046,6676,3363
3956608817,hPtU5ror9rRd3Pqgoe1MgpPYI1ABwtFkAd8fqkexW3PjsM86pqlbTmZRGG7ApgzThm8jeRok6O9KPQ,26,Zilean,red,BOTTOM,2,10,22,1653,6351,7613,3853,2065,2055,1082,3158,3011,3364
3960413500,kGbAdg7-_OOUyZxPKPg7e0WejkoRV_pLOytmN4eZwbFy93wJ--dooc2zi-6kWZfuk5HlmDHJHFm00A,887,Gwen,blue,NONE,5,3,4,4242,4900,2249,1043,1055,0,3158,4633,0,3363
3960413500,PaVwu0HuvUT-8uDNkfz874i0EvbTZGR4bHLHtI_mFNa8l6w6ueXEL-9kvqPEjNVobiLf_-JFAx0rgQ,141,Kayn,blue,NONE,4,0,5,4376,0,22244,2031,2055,6693,3134,1037,3117,3364
3960413500,R02n3akTCb7pjlVVMwHAIa9egH3CwmOtW7DLLZjJGXnk4XLbpCehqNTSlRZxnFa8RtPimQciB4RkcA,101,Xerath,blue,NONE,3,0,3,226,5780,4244,3041,1052,2424,1056,1001,6655,3340
3960413500,ee0siJgT0R8jGpI2HR74_fw1NLJ5BvoiWxC2xtdpsVZfmEOrzpohWfzJabrdkg8yKVyKInzQwIrmtw,119,Draven,blue,NONE,14,2,1,14067,255,5568,6671,3072,3508,0,3006,0,3340
3960413500,qJ56U3pBFr6UFLBMcNVU-gxt7MCM-FFRb69vfYYz8GT8yu_YiJgpNCv9kii2VdifbQBiMq9wPFnEVw,412,Thresh,blue,NONE,1,1,15,1079,2010,630,3855,3190,2055,3009,3067,0,3364
3960413500,e8-4GtWz4PaQX7UQjqpZmDOi_tdJb-lxU_yEK5GIwrh4O5read5XhecYHFB4ucZpjgXegwWd1Uo-pQ,114,Fiora,red,NONE,1,4,3,5408,501,3765,6630,2031,3077,1001,1055,0,3340
3960413500,_1WZ0ZcvUuSPCcmVJ6XZ23OVB_XwAynlsdzA_LgjAnulQu-dBu_g0GAMO4pEKN-CTQMjRceZT2E-gw,245,Ekko,red,NONE,1,8,4,765,2198,1770,3145,2031,3020,1082,1026,0,3364
3960413500,SHly5Bptp6IKXMk1sbTJEKgKC2-bSTfEIVKWGPuPqoZ13KIT8ZJkwnnRyq19P9MtwW2UGBa8PyTmVg,238,Zed,red,NONE,4,4,0,4394,423,2300,6695,3133,3158,1036,2031,1036,3340
3960413500,lHGlARMenkrnXHB8AnNBFetmMXzWPFuyZc72-0A2VnUUMosY-ssdZY54RqcS9RwVSZTr998IPjI3KQ,51,Caitlyn,red,NONE,0,5,1,2944,254,225,1055,0,6670,1042,1001,1037,3340
3960413500,Nylk42pdHg-pjK9ibyYXkKkV4tFm3E8DpukiChC4luWoR7Z4B8Sp8qHnc48rJtJdLuHAomxFl9GrQA,235,Senna,red,NONE,0,6,3,3788,0,0,3009,1036,3864,3067,1028,3057,3364
3955141737,4IJ71xGBiMiOPhmsg5f0NMPOR3LkdlMHNRSVysY2ykhQtgqMd4KThixYIoCRZsRHbB9iGHShkGUv9w,6,Urgot,blue,MIDDLE,3,5,3,10980,204,2874,3047,3748,3133,3067,1036,2033,3340
3955141737,bgOQACtKLBAaQ_csePP364sbyCLS6eP2bfrx7WafC_oJzLTlRyKGdGPqQen1HNGjIxF2dWDqUj-4fQ,25,Morgana,blue,JUNGLE,3,6,7,1450,11959,7589,2031,6655,3157,1082,3020,1052,3364
3955141737,-bP2HA1Kkd-Lq2LR7G_fOaUHsIRYK2Kd7NU2gZnfUZTb9aXTAN9Tql8rpEWBExtgBqQLH2SpwRc3RA,56,Nocturne,blue,TOP,3,5,2,13995,792,1253,2033,1037,3158,3044,1028,6631,3340
3955141737,32k29nbmN0Yfi0p1aWC1a4O13tise0rn7CP-jZqXuhmRGsq9deUIqtfmPhPXTA1kkl7tYoJ76SolRg,429,Kalista,blue,BOTTOM,3,6,5,12781,573,3601,1055,3085,6672,3006,2055,1053,3363
3955141737,xdPQak0mS7_SadjADgbBCbDCOPfzVXDFxqpkIk9G88iHKEnmi7XzHktRMPp-yO6uN0DZCqII-_Hu-Q,16,Soraka,blue,BOTTOM,2,5,8,753,4382,744,2055,3853,3190,3158,3916,1052,3364
3955141737,8-AmTXqHNSerzkgqU_hzZX8Q9WoNare6dnwrvMWC0hboIegmBbjj6YXqu6cZhcjQaatD7jC7Z7mpPQ,240,Kled,red,TOP,5,1,8,8715,2002,6876,3053,3068,1028,3047,1028,1054,3364
3955141737,wjYMyoFrtEVM3OE3zYUVq-8SPYFFk5_lPHpBFiXAxaLJ3N93aFLGFIwEFA04fWwcdiCnQAjNDBC9Yg,60,Elise,red,JUNGLE,2,4,9,1301,10233,22958,4636,3916,1043,3020,1052,1082,3364
3955141737,CTFQLmuc34ZDL7N3XQImvnJYjQj9166Xs1fzcbcrk2c9JCW5V3XSPDy9FQosCge3iSNWqC57mk_T3g,236,Lucian,red,MIDDLE,10,4,7,22889,2663,13589,3123,3158,3508,1038,6671,1037,3363
3955141737,GwCpafjLm81-OjceoEsf0Bk6ncjdrM-doTi3CgoeqKdrvtonaXLwte5WnuDvfCZmpfeCeUnKrh20kA,360,Samira,red,BOTTOM,9,1,6,15545,2483,8371,1055,6676,1038,6673,3047,1037,3363
3955141737,sEa9s3tA4u8jj8RbYHy4q-rfPnyUfFXziGf7MTtal6TPfVjUx8ZSaTcuTcPWebGclOiDzDtnwC1VEA,89,Leona,red,BOTTOM,1,4,11,1725,2540,547,3190,2055,3860,1028,3067,3047,3364
3959769852,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,24,Jax,blue,JUNGLE,10,3,1,18914,7521,29247,1055,3047,3044,3153,6632,1037,3340
3959769852,_Ef4UePH3cSym9VMWp0bwSG7zYGhK2HzoQQjOTEkTGqSQc8hL6XMNFT5c_vR9AgOCGIGKhciHXPvDw,254,Vi,blue,JUNGLE,0,4,7,8180,21,24967,6632,3044,2055,3111,3076,1028,3364
3959769852,i1qN7ir9RFTGKnYerkeCd1Qkzgy_smJISMFoq5mdJWauBCeeDRQo7zr-4y7XDmDhdzbtfPHPoVKi1w,7,Leblanc,blue,MIDDLE,5,0,5,2001,14201,2039,6655,3020,3041,0,1026,2031,3364
3959769852,mU4-iM5I90xnAAqLdKo8M8h0ImlckcAfk1yIvhvMnMBkanqribueyZB9q9LrfvaPljNJoaFxwh320w,360,Samira,blue,BOTTOM,2,3,6,6340,1590,7081,1055,0,3047,6676,6673,0,3363
3959769852,2f3WXkxkZwotek1WiRQ5oeozLARSnAz2MQDzvqJKswnIfIZFHTZolsWzLnoR5G5z9vG-lmcGqM7GuQ,111,Nautilus,blue,BOTTOM,4,3,6,2038,4580,0,3190,0,3047,3860,1057,1011,3364
3959769852,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,240,Kled,red,TOP,6,6,0,19132,0,11702,1055,6631,3047,2031,3748,1037,3340
3959769852,AJ2x4fcW8qRbUVJJFhmKMHKkSJHw7SRE3NNnXKWEVMn6q2SMGo7SmGV--RNbaOfH2Yudgv-7Oh7l9A,106,Volibear,red,JUNGLE,0,9,4,6542,2002,7024,6632,2031,3047,3076,1028,0,3364
3959769852,g70imsl5faxvJom6oOGW7oxSvST3RlHeVJjMzcwZewN69zSAJ_K_tAWRAahPDlEmgVdTaYm7lhLA4A,115,Ziggs,red,BOTTOM,6,2,2,743,17792,6391,6653,4637,1082,1056,3070,3020,3363
3959769852,RzYUOSnvexDLl-zyDPWscZcHfcDNtuw-T6-u9IV_uyYZyeVb1boZiEDj9Oyj-RCuM2JMnsSDn5wMcA,245,Ekko,red,MIDDLE,0,0,1,1649,5297,1136,2033,3152,1056,1082,1052,3020,3340
3959769852,pOq9Skg-y7rYxYFREAwxaCkO6cZm3Qap5383rfm7MHSn4YQdmq-nHeQNfmpi-LazylkBKMnE9eRUMA,235,Senna,red,BOTTOM,1,4,7,8457,0,705,0,1036,6632,3864,1036,3047,3364
3954433488,O1-aNDiTdiNSt-V5HDYV2J_qUcwCpPrhWfFRgp9CqdjPPAMVhdlMyRi1bmidik6Id62CuSR45aX3lA,98,Shen,blue,TOP,5,6,16,9556,8148,8210,3075,0,3001,3748,3068,3047,3340
3954433488,oDZ-JiYS-u9xbAkc6S4I4iY2hH6K8WOmKbagRxxUbch-UBNJrBFfX6b4qx3zI7Isg9VkGxGwdA4XYw,35,Shaco,blue,JUNGLE,13,4,14,15606,8345,26688,3026,3508,6691,6676,3006,0,3364
3954433488,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,99,Lux,blue,MIDDLE,11,2,9,1238,31305,7511,3157,3089,6655,3102,3020,3916,3363
3954433488,DQ6r0QQ6eSrqCrbwdDq5o8x8CTfKewI8mLBqDY9-Upf5Gommay0UjACqWz7IYl5AJy0cyTN9jB_fWg,145,Kaisa,blue,BOTTOM,7,6,18,19322,4858,12117,6676,6672,3006,3026,3046,3123,3363
3954433488,xqfW7CUuU78IGCeqXUNkazmnXAkBIZ_8BraoV8FcO9-ZaqhEdpqJn7IhcdiZnC5ijvY-UfL8iB7IYA,43,Karma,blue,BOTTOM,2,11,23,701,8977,955,3158,3067,2065,3853,3011,3114,3364
3954433488,0j3yjUadXc8-pgnprqUfGaH9M0K_eGUpuWHmy_ycNnEFMvs1-l-ta7F84Z0zgdnAHTHHAxcXG9SpZw,80,Pantheon,red,TOP,8,8,8,22381,589,9280,3071,6631,2420,3047,6695,6609,3363
3954433488,3fNqUyujd3Xj4_c9an7ZZZc8rx3u_M-tBpT1KP2rf7PVQPCQOr4A8hw43LZIHh4m-RSX1A5fiaOIUg,68,Rumble,red,JUNGLE,6,8,9,587,21461,22093,3157,3135,3916,3020,1058,4636,3364
3954433488,5X7-RxCoHfm98pNW8Fex3Zn_Ze60IO4e1ZVjwQxeUFGM06tqnmixIOHpsLgsffL36Waw7ka56bV1Ow,238,Zed,red,TOP,7,6,2,20344,556,26077,6631,6694,3044,3111,6695,3181,3364
3954433488,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,110,Varus,red,BOTTOM,7,11,6,15596,2684,22289,2421,3042,6691,6695,3158,3814,3363
3954433488,_0a1OWG1Crkw27ASuMO8KFND_I7gUPWYOs7j6aHNi2abP3lqEdFMnnTX-hyqEIcsBxZKE0_AXe6ycQ,350,Yuumi,red,BOTTOM,1,5,19,836,7135,1769,6617,4643,3853,6616,3114,1033,3364
3958255596,ZrCQHNT4i8eTfgnHd1MlXTQ--I44_fzbK5UOA2wuKIsyftHIAbnjaHPkh8E2uVRhdyaJTGDKiLGZVg,875,Sett,blue,TOP,0,5,2,8261,224,5631,1054,1033,3047,6660,3076,1029,3340
3958255596,VCdkh_kr-3Lci-vbP3bPZmnQ1no6UizPf-ckml7k_XEzU_5AC4knVS_uLUOxdsqNDifmUHYmu1vtcw,30,Karthus,blue,JUNGLE,7,4,3,304,14668,21743,2031,3157,2055,1082,6653,3020,3364
3958255596,bkTqZRFWmm5oT1aSeLlrqTwt1ykP5__7OcAzYpOJY5gVf6a6PvDi6rw5P3aFgsmhVMYQmXokDwZ3Qw,157,Yasuo,blue,MIDDLE,6,5,1,11109,1427,3887,1055,6673,1018,3006,1037,1038,3340
3958255596,s2czwOxqbPVDWmeCC8QkOAvWwl6fl7wnESFY89x0R1I8ts3AZXaJD8CUwHeIgb9YRhVQ9pRjQhbnWQ,523,Aphelios,blue,BOTTOM,7,1,3,12649,605,4958,3006,2420,1018,3046,1038,6673,3363
3958255596,Y474acu5c2G0l6wjKTVMWtsEcWdH6E3Ts1nom_dO1PUvLO4RJLfDkVn_Tze-1z_26xqBugJTtVr9kw,43,Karma,blue,BOTTOM,1,4,11,629,6152,5242,2055,3853,2065,1052,3009,3504,3364
3958255596,4x4_cV3E_kF6t4QrQ7WdaRGsAYzQ9X_F6ocx1f5mtkjl5JOIr6SPL8CgGO0N-UoNPFMJFC8rjYlvYw,23,Tryndamere,red,JUNGLE,7,1,0,11309,0,8472,1054,1038,1037,3006,6675,6672,3364
3958255596,hNCzR4qV5KGhCp2dKWsj-znozeC7_r1fOe_EPReN3tFPURfhIr7sGPdKOx6oFMiZ7gh_WKFHrzt0uw,79,Gragas,red,JUNGLE,4,3,3,916,4859,944,4636,2055,3020,3916,1082,3108,3363
3958255596,ZA2ZGigHPekYs6r9DNgB2jdBg-KpY5m7-_52uRJ7gkHtrM-uRVKLcm0kjsMV8KY60K8HAOEf1nOHeg,61,Orianna,red,MIDDLE,2,9,4,1317,9651,2986,6655,3070,2055,3191,3020,0,3363
3958255596,KHc7Ir1kDYQxiUPtg_TPz386qwslMILwVFtfxnH0dwEdFbPRVdisAFpbPZd6QJxpmwZkcnbT5WCjxA,145,Kaisa,red,BOTTOM,3,3,4,5833,1664,277,1055,2031,6672,3134,3006,1037,3363
3958255596,AZbzr1BmAUec2tZaE-T7tW81dii1hcN7EMDktPfYH2U7S3UgKTtDHkgENnBvlTcCIDE1mr2hg_HTzg,555,Pyke,red,BOTTOM,3,5,5,3404,0,498,3857,3051,6695,3117,2055,0,3364
3958615324,OhBi_Aw2cV5dwoWl1iOAi7b7Z8up9iSFdnVuh-nbA-ebpDgaIETQRnM4ZflOKr6ZDrdDFWpMyIgqMQ,164,Camille,blue,TOP,5,9,11,13735,1556,13115,2421,3123,3047,1038,3074,6632,3364
3958615324,OAzyEoVPKVR6ZgjzqKIchyNc8usLBNaIfBm-uwhJLDgRhzgzfqmSy6xs7ywDTCp-z5FLnsx2WqvIVg,35,Shaco,blue,JUNGLE,9,3,9,6709,4282,42420,6691,3508,0,3006,1036,6676,3364
3958615324,yEZtN8pHRinlaQmmbvQUROOER11586M0SJcHJ7L06O-8kpTxqepOuWWbbzuMdkXt8vMJb6DM1tvBfg,7,Leblanc,blue,MIDDLE,10,3,3,2262,21322,3649,6655,3041,3020,0,3916,4629,3364
3958615324,TJ7WLaV0QqJQqWNL4qctpEPysMUZYKopH98MwW7Jyv7TRZgVLX3AVpGrzqkfxERi-Na4I_EUA44Uqw,360,Samira,blue,BOTTOM,18,2,9,24264,5219,19732,2420,6676,3047,3031,6673,1038,3363
3958615324,HxG-HcN-2b6gpwXmZqg_BtmOnmYh4L0vQ9HmSqwk19yD4e13WoaFOLSHgN6CwWJ04OvIZd1RehjL5w,12,Alistar,blue,MIDDLE,2,3,24,815,6753,969,0,2065,3860,3050,3082,3117,3364
3958615324,YFYGhqzSYvmA7rkpmmxw0cV9sU5LbY1gPw2qInhGUNlVx9A4TUXbZ7A8-BdBCoEY3KddkHGVpef74Q,114,Fiora,red,TOP,7,10,4,16792,549,5584,6631,3074,3047,1055,1031,3133,3363
3958615324,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,203,Kindred,red,JUNGLE,6,8,6,13846,2926,23315,6672,3095,1043,3006,6676,1053,3364
3958615324,y-mLNWK2BXCaWKgU0l3OMMZQvMN8TCPvste34H6aAq0kl0QEb5VPFGM9tONpIM4KlDjbKmsUkI3Syw,245,Ekko,red,MIDDLE,1,7,4,1313,10174,4538,1082,3152,3020,3100,0,2055,3363
3958615324,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,222,Jinx,red,BOTTOM,5,10,3,15071,552,1831,1055,3006,6672,3036,0,3046,3363
3958615324,57ek7wA2NeVXNc45WVbvsRx3R8vKojZFh2eU7-W2G0cfklo5KtgbKgTfNqNIwGuqCbLfu7UIL9H6jQ,43,Karma,red,TOP,1,9,9,932,7045,472,3860,3158,3504,2065,1052,0,3364
3959681653,MMw0AFpsVvHbK7lGCRkQWz9jb-BkBuW8aoxTH_17wlVm-RM9_wHchsv4XdYMU0bUF0PmxDPr3bvXSg,240,Kled,blue,TOP,6,5,6,28652,0,3650,3143,6631,3047,3748,2420,3044,3340
3959681653,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,203,Kindred,blue,JUNGLE,3,9,3,5954,1301,8019,6672,2031,0,6676,3006,0,3364
3959681653,pbL4jGnL2jk5MnmnehLjqRFCXd9RMAAhvdlCbzTjaOTYn1b9_BjtYDgK9D98eXxRvJS13cM3nnhucg,42,Corki,blue,MIDDLE,8,10,3,3477,23046,8418,3042,3508,6673,3020,1055,3035,3363
3959681653,hY1Kg7WHqySYUC0ymIwLbdnxwNFJ-tUkXiBLVQQQRNINXIOzvEXU5Zi_RUindRk7bnCi4GIPEaLu8g,15,Sivir,blue,BOTTOM,7,3,5,16748,1102,11022,3031,6671,3036,3047,3508,1055,3363
3959681653,CCx1wkGCGRine86hxHnHHa-KUnZx-Eqju9dfnZzBmPQJYACtzAOyr5ljoPXDuZ9c_yZZh5OVV1G37g,412,Thresh,blue,BOTTOM,0,6,13,1128,5823,883,3107,2065,3158,3857,0,0,3364
3959681653,4x4_cV3E_kF6t4QrQ7WdaRGsAYzQ9X_F6ocx1f5mtkjl5JOIr6SPL8CgGO0N-UoNPFMJFC8rjYlvYw,23,Tryndamere,red,JUNGLE,7,8,2,17738,1504,12927,6675,6671,3046,0,0,3006,3340
3959681653,nNWWlb95nHgwL__qPtOfM5HJhK70kfnd4QJLyKsB_7yi0RjrB3h4izt0dXZPNqm65PXLwidniDfEeg,154,Zac,red,JUNGLE,7,3,13,1318,12559,19235,2055,3065,3047,6662,3075,3082,3364
3959681653,uuERVyprFf9nnNOgeFRJoEoORHnRxFqqgR4ywNktfHvU-HMiWe7zEXe0TkBW9oPwoxgAMCDYo2ftug,157,Yasuo,red,MIDDLE,7,5,14,30782,3018,20022,3143,3123,3026,3006,6673,3031,3363
3959681653,CLzlEUJl6D6RMrQX_TxKx1ZcvL3wnTDVcTWBJr_PfpvzeM0lbFt2DJx7F1gM25ca_CWkAS5cjRwFrw,18,Tristana,red,BOTTOM,3,2,4,9159,2389,19852,3046,6671,2421,0,3036,3006,3363
3959681653,8eUlaijm9cxjOCxR3DWKZO6_h767ossdB2Fd31yxj_xHX7JBB3v2kGRxsQIt9aaGKAslET809hzthA,555,Pyke,red,BOTTOM,9,6,8,10334,277,8073,3857,6693,2055,6333,6695,3111,3364
3954518537,9-8-QgvzGatiFlc7MFTT5k6fLCaMf844JU03o_-c-uI6taGiphG6YhUIB3l-TOO4041ROEqlzUSV-A,75,Nasus,blue,JUNGLE,0,5,11,12720,4759,6052,3053,6632,3158,3105,0,0,3363
3954518537,rJLKpiZ7jxzACmpI6jgEB51VOqfJKdUEfV81tkPx0k_FUkxL-U7nkbqd4TshEcG8EbSy3Gara-25Og,64,LeeSin,blue,JUNGLE,5,7,14,12619,2781,26317,6630,2421,0,3053,1055,3158,3340
3954518537,p4lmubblX0gm51kmjxKdZFqpffSWtXv9zhV6m5jDd_Wsi4SFePXUEqKqomMUGKdZE9JglzvIcZi62A,84,Akali,blue,MIDDLE,6,4,8,1181,19595,5071,3020,1082,2055,3157,4633,4637,3364
3954518537,74rmCv-hf0GBxG84sBujOopUkuLzHKPPOght1fvYEBwqBAaBSylGudV_BQIaD6uezClL3Kf7BbR9Iw,222,Jinx,blue,BOTTOM,17,3,8,46066,2901,40030,3085,3139,6672,3006,3031,3036,3363
3954518537,37rYWiSxMW5ylyq4lOmcLU2OSBwigpWxFAArMpcb0wqhiw4BHhWxeWNep9heW35yJTucJuhbe9KjOg,117,Lulu,blue,BOTTOM,3,3,23,996,4605,2080,3853,2065,2055,3916,3158,3504,3364
3954518537,oOHUwKbUnOOOA3mN-EA4lfzoNt8IoXSK2twUNyTEPhhElj1n1-HSRpFUUr-yRV2O4rJb-Mb78MSjpw,420,Illaoi,red,TOP,3,6,4,20902,257,22967,8001,3075,6632,3047,3181,0,3340
3954518537,XRU1-xzac-I-hecQhG6ohji7vEylhtLiPC8sSHdsxoUgm7z4814x6lYaa_KlcOXDggPLUagE5n92ug,120,Hecarim,red,JUNGLE,4,6,11,10177,2332,10175,6632,3053,2055,1029,3067,3047,3364
3954518537,wwGNad15cjVkOFq45pP_-j67VXlDEtXdFrPdUa8v3A_qJmpsp72wRd5rQPhAOQq_uMwsvla2PBCP8Q,38,Kassadin,red,MIDDLE,8,4,7,2970,39054,5511,3047,3040,4633,3110,1082,3089,3340
3954518537,ODP7EbZ5z7cRR3eI-AEcRgRf5skrN9GMWRaaTlaPw7KwRtNPfbHptJ8VprCvqxPB-yp2EfT1zSat5A,96,KogMaw,red,BOTTOM,6,8,6,10492,15348,12973,3124,2420,3006,6673,3091,2055,3363
3954518537,liZ5TUTWw3AdW-vh_NVCQksTg5Tz0TvSRoyaxL0reP-oCK-T4OIz83NYGT_K-pCAbZq2M2boptDu9g,267,Nami,red,BOTTOM,1,7,14,484,5487,941,3853,3011,3067,2055,3158,4642,3364
3954466541,PyL8aPPwh46j2nYsEZ6xZrHijZURzrm7seEi7voaC2wuLg2wG5vyRgoDJXfwp1csp9RWXqXBSXOJYg,106,Volibear,blue,MIDDLE,6,3,5,12355,3073,3592,1056,6632,3047,3053,3076,0,3340
