gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3960598784,gb9qC4qAij3fvT1x3zMKR54Ru8kLQtm_PHZZ4q92t5cMZDrihinvc5LtymNROkCeAbg7jiBrmJBPhg,30,Karthus,red,BOTTOM,15,14,22,846,37894,12615,3165,3853,3157,6653,3020,4637,3364
3959146282,kOxI-Qu-NvHT_bsGIkQa4ZsE5HksbcoWgj75oTIYsICqHf-FXOkESVn4qQEyxyRx-9pX1gkY_M45yg,14,Sion,blue,TOP,1,7,14,6024,3275,4105,3047,6662,3075,1029,1029,0,3340
3959146282,6I78oLbRQCLHCyY7aWmbMlU3miTsbTe_xMTDvBeDMTha0Ihfikfd6sLwPeCHEyAYmfbAvPoQea1h0g,104,Graves,blue,JUNGLE,7,7,15,15176,529,21421,6673,2421,1055,3033,3111,3071,3364
3959146282,mxeV6VW_7CIYs_xa0uSOyqE68W6iINZ8nJ2yoMnK1kwWJBSvZUoZ0tcuiADnE0-mPbcgL6DLnQ-m2A,112,Viktor,blue,MIDDLE,11,2,9,397,22313,11696,1056,3157,3040,3020,6655,0,3363
3959146282,yoQsRnagqeu4rMfJhz_HFLxUrkCT9l2mV5kk3imW3P6UeiDMqYFnkmjsCXl7QM09z_7lw01f7EJQEQ,110,Varus,blue,BOTTOM,12,4,15,16714,2458,17822,3158,3042,6694,6695,6691,1038,3363
3959146282,GI2P6Y7bljOu22Tx3eijy31Azmv-DFveXC3hVv6_kp6RfvNelqjodH5Je62AF1hNRA47iOwTRsRmVg,12,Alistar,blue,BOTTOM,1,6,23,773,6344,409,2055,3157,2065,3117,0,3860,3364
3959146282,DkylxzgPUEo2qUwOcBs3DvDyibibdahUJlf36khg2UI-j4VvKgzrI6hxOtgGKqiCGo66fzI2k2OEBA,517,Sylas,red,TOP,8,6,7,805,21732,5102,6653,3157,3158,1058,3135,1056,3340
3959146282,AbWqJKH7-1L_FyWpxvO5OJQStzzyGlDgpITux3zwt4xiZopvoHEyIxyLdI6vbTuxmAK7VPB4F7B55w,131,Diana,red,JUNGLE,3,8,9,1196,13448,30731,3152,3157,3115,0,3020,0,3364
3959146282,QvgmR1YZPPcL7qSLGWL1BwPozkcgq_Mt_FDcfZPsNtRep6yyk_sPTGrlag-GKdZRSVsRL4PyOQdniA,157,Yasuo,red,MIDDLE,8,5,3,13899,1077,1675,6673,3033,3006,6333,1055,2055,3363
3959146282,74rmCv-hf0GBxG84sBujOopUkuLzHKPPOght1fvYEBwqBAaBSylGudV_BQIaD6uezClL3Kf7BbR9Iw,67,Vayne,red,BOTTOM,5,9,8,11504,59,5868,6672,3046,1038,3006,1037,1018,3363
3959146282,disLaQULU_HN7F1zX2y2jPdtR8qikr53dk74yy48siuWgKjZkgAdPEMHkuGygXFZfQovZVjcbjR5eg,43,Karma,red,BOTTOM,1,4,17,1129,8182,1103,2065,0,2055,3853,3504,3158,3364
3956724032,jhmaOPUDgIQFUND3K7jDzHzu2052duBsvMrBNnEJslVF3VwAZVnX8XB0Uow7TbC76aNREvp179zfqA,887,Gwen,blue,MIDDLE,6,3,2,3797,5869,6965,3108,0,3157,1056,3047,4633,3340
3956724032,b36Wabv5eK307SyYvBBocdATQi9bM7DR7qDdl1X3p16tDx14LT_2iwweAAsfakE09mbzgZusCj077A,131,Diana,blue,JUNGLE,10,2,9,2926,19882,70328,3158,3135,3152,3041,3115,1058,3364
3956724032,AUH0EMWYr4F9tMq5JRVgv9LDxVCtCGwyd682ijLOzLfymRFnW6QD49GmEvARlANPMf74Q-QqZ2yIig,203,Kindred,blue,MIDDLE,5,3,4,11303,2270,9815,0,1042,6673,3508,3006,1055,3364
3956724032,6HA29xP35OvU6wlEmoJBwOMWcMi85XxH3GIH2L1dlhVXNPaYIAtiiJN5mm7-bq_753jzhrW5Z4FBQQ,29,Twitch,blue,BOTTOM,7,5,7,6026,5537,8501,1056,1082,3089,3115,3158,0,3363
3956724032,8n5zfmCs-wXWD2kXk07ud8Jf9V3C7QYuuiGyW-nj5pJaRpUlFyj1xvsc8LA4iuVDDNoHndvl71fA9A,555,Pyke,blue,BOTTOM,10,3,6,6022,0,298,3009,3134,2055,6693,3142,3857,3364
3956724032,bjDc5CqlzmqtXcvSZimTUr53C9cSwlUPgggoY5XBCKNW5hbl_wYJpwRyKgfGaqW2Ne3uFzU6q4xB3g,875,Sett,red,TOP,7,6,3,13758,111,0,3748,6630,2055,3044,1037,3111,3363
3956724032,fVm4gZ7NBDxvfSD5tFhJb-o3QXOZQ8AEQfEFEDEHvWPnlpjzUKG-ioX0dMctTYJMqFR0X_8-ShwVpQ,79,Gragas,red,JUNGLE,3,4,3,495,5076,7665,3020,2424,4636,3108,1029,1082,3364
3956724032,GNUGu0TvIozOQOZOuZwwKYJVGG7C-9GeKcMYwaSDTCrZwuvJR-zaYxRgHH2hZQZAc9h-hU4DYnoPGg,234,Viego,red,MIDDLE,4,9,6,11803,1418,4030,3153,3057,2031,3044,3047,3067,3340
3956724032,oa0OZIjKjEYC8_VoXYJBSR0T6cHk6_AdFkDj_GmMemCLAAstPxmWQBscIBjg8-ssyMobcx4iNWjKTw,51,Caitlyn,red,BOTTOM,2,10,5,9259,817,0,1055,3006,6671,0,3123,0,3363
3956724032,P__PP8E8iW36jlbGsT_WWN5Tkj_nr2_vTq1JC9mgg8jgt7EYkTM1DJvbDxyxjLR2OSmFaEVu5PkbtA,267,Nami,red,BOTTOM,0,9,6,722,3067,92,2055,6617,2031,3851,3158,1004,3364
3956752483,QyQuHnNRU6HCQ_0PlP2VJNR6ixevv28dsWz2vWCR-zEV6ti61BnESymfmMHkdyKAPwt1Paao-0__sw,164,Camille,blue,TOP,11,5,11,18129,1643,4271,1055,6632,3074,3047,3053,2055,3364
3956752483,8Juuf89SQtcnJVut7KwztrcO8YfZ0_V1TgGuuod4enyl6UjDDwGGK7qnDN14DMGmFwezoME49naisA,30,Karthus,blue,JUNGLE,20,1,14,293,33031,34601,3157,6653,3020,3041,3916,3089,3363
3956752483,YK5PiWQ4942PXVMv2P0p3sCvyiPmZ99mw2Dm_9Ak-p8KQ-2p81DPz5USDZ2WKXsLU8FgLKSI0dN8ng,68,Rumble,blue,TOP,4,6,16,873,19066,3858,1082,3157,0,3916,4633,3020,3363
3956752483,dVBMPJRFs4oMgzUZBX4lj-m2DFu_sXNBLpRvimdYabGpyLu9-3q03HAniGcbycbyqOm49yLDbGIx0w,18,Tristana,blue,BOTTOM,4,3,14,7736,1421,11937,3046,2031,3006,1055,1036,6672,3363
3956752483,AMlt32kowM3cqlj-_0MeoAqR_0sE2bTmS9VFC2pGIeM8WavqqVbjJALbYIaZm9p3o34zAuQAM-OWsg,80,Pantheon,blue,BOTTOM,8,7,20,13448,194,2853,6692,3857,2055,3158,3742,0,3364
3956752483,yMuAFSXRotf9MU3IvMuOHj0CCuB0XAMoYMsWILdJKwsGIKZLxUGi-zgjeyhcI5QEhpK-R2fui-_3bg,24,Jax,red,TOP,8,11,2,12156,4244,6512,6673,1001,3508,6675,1033,1028,3340
3956752483,-pJJpKDtzSNNfrDVsTugaiwJH4J3YmjsxVlS3J2MXWOVO47sr-x45VmFvf_3J6WCs5sY1gXPUTkqzA,121,Khazix,red,JUNGLE,3,9,5,7191,931,13134,3047,6630,3044,2055,1028,1037,3364
3956752483,qiB33xeEyc0Eg4h9S5ZHOqgweWfUsM8KiCARS3XBEI3lW7FJmjBaQQNFwOXIzDpR15kn8QFo4oZsoQ,517,Sylas,red,MIDDLE,6,8,3,148,15296,2045,3157,0,6656,3158,1082,3067,3363
3956752483,_BQ8EDs6DtCEuw83A6kYUK2sU_3mKIUrTBaDb7PeeygjLEc9ohBvRKl1g5kDZvkdtSUCgSOc7UdVqA,50,Swain,red,BOTTOM,3,9,7,1239,16196,1403,3157,4632,2055,3020,1056,6653,3363
3956752483,YaMXv9PnDk5cpA87ekUz4g7mFu63PsP1f3Wlhtsuw3VOxPVJJD4VkazgjHD1R86Z_ZmTpMvLLHhUVA,111,Nautilus,red,BOTTOM,2,10,10,3191,5360,0,3860,2055,0,0,0,0,3364
3959146356,9-8-QgvzGatiFlc7MFTT5k6fLCaMf844JU03o_-c-uI6taGiphG6YhUIB3l-TOO4041ROEqlzUSV-A,234,Viego,blue,TOP,4,5,8,12972,2260,26486,3075,3153,2421,6632,1029,3047,3364
3959146356,1EYLXvG0FOLRb0HIvey69OwO_xyWAu2QxzgjByggcfWcoUe6N89nRXUP9xWiOaE1i5AfwUciv1tvuA,121,Khazix,blue,JUNGLE,14,9,8,22155,1516,9911,6695,6609,6693,3047,3134,6694,3364
3959146356,svdNb0n3dsj4c-6-kJ_D4ls6OxiO-LGjzauGOcTFVepuu-CMgZBBihU-fjCRw35g5G3SvIE6TukIUw,7,Leblanc,blue,MIDDLE,8,7,19,2062,32899,4195,3020,3041,3089,3135,3108,6655,3364
3959146356,d2nX6FM92PfOvpiVDzuC7rYWA0fmtAhFN7P7a31qHe5rK98EMyFWEax_N1QXFsi0GUojSQlbfOOsuQ,81,Ezreal,blue,BOTTOM,12,8,12,25993,8221,28538,6632,3042,6333,3110,6694,3158,3363
3959146356,Uwwyn1Jl6asUgdB08BPrntCjeQv_P5C_kywc_lPiSIeuiUoTD5dlErsE81256_4VapINYaTf19lbXQ,235,Senna,blue,BOTTOM,3,7,21,19445,0,8243,3009,3864,6632,3086,2055,6609,3364
3959146356,z_TXjSHHvkpbkc-vnhC-zovuK1puxeDBVcJS-3ZweplEdZU1kx_GeCoYtCA66cE940eG5uR8JqySRg,27,Singed,red,TOP,4,11,11,657,15772,2316,3116,3165,0,6664,0,3047,3364
3959146356,Fzree5FgPUAN98KFzlxymzV6CBR8-9vK2PU0B3gwaBGamD_UVjiPZFR5PS-iCoxbzKgk1l6s49alnA,5,XinZhao,red,JUNGLE,11,4,18,25993,3310,17958,6631,3091,3047,3053,0,6333,3364
3959146356,2to7m7c7KpBGfew1FoMCQCEyffyC8TWZHaTPCUkAVD-mbFK4OFna482wmxDCzE9ULqlzAM_EQRQTJg,157,Yasuo,red,MIDDLE,5,13,6,15966,1336,6725,3033,2031,2420,6673,3031,3006,3340
3959146356,WgTmePs6mZHax__HwMU3mS5agmFyVrnBViGzpJame33ItfJczL7alPuuJXl-C9FNx5uDrFwTROnXBw,429,Kalista,red,BOTTOM,11,7,9,26922,721,24788,6673,3046,3124,3006,3072,3035,3363
3959146356,fbldZSZARjy5DnavTXXagmhwTutxiaPDJriKrrihKdBs5TDLJaCwgZa0e8URvF6T3cGozjxaOGzVlw,497,Rakan,red,BOTTOM,5,6,19,1660,5419,1022,3860,4643,3117,3190,3001,1028,3364
3955296607,ACI2r1NvYf23WmuAbdC2b7w6Dj6KAOuy-oWYaU71mnLu7YWkRF87uVgVuR5K1GRpHhHuWx-ESadNuQ,68,Rumble,blue,TOP,5,5,9,420,18989,14095,1056,3157,3020,3916,6653,3041,3340
3955296607,AJ2x4fcW8qRbUVJJFhmKMHKkSJHw7SRE3NNnXKWEVMn6q2SMGo7SmGV--RNbaOfH2Yudgv-7Oh7l9A,106,Volibear,blue,JUNGLE,6,2,9,10785,1401,32848,3047,2031,2055,6632,3053,3076,3364
3955296607,1vWGXwJBpUI3VaYkQ2kwBDT_B4CuKeBkAODmjHd1kQN3qf03hevNuYEjLeRhONgGMVFCjVXfk_9cAg,142,Zoe,blue,MIDDLE,6,4,9,1971,13320,11678,2033,3020,6655,3157,1082,4630,3363
3955296607,WEIXuhzF0QsilurBkJ102DrpyTFa-sd30x8OB6cLOfODGr5eHG12li8c7da-q0tyxAaFaA3lzso1zA,81,Ezreal,blue,BOTTOM,7,2,10,16138,6176,17062,3158,0,6632,0,6694,3042,3363
3955296607,8CpvjdnI9O3Cs3d5KLfEIafQ5jXhRTbQ5raMSEdiN4eIuON2TfZGGzIdFmZz1BluqlAwqMjcnKbtug,555,Pyke,blue,BOTTOM,14,6,8,10658,0,5654,3857,6693,3142,3111,3814,6333,3364
3955296607,uQ8bqWcNOkzFJvrAcG1BFUQ9sqh7EM34H9iysl8ZKgDtKMQBZHoRJkWoPemzonFBhbmtWuSTEbeXaQ,8,Vladimir,red,TOP,6,5,1,1408,16152,4177,1056,3152,4629,3020,1058,0,3340
3955296607,4HEZNNTmuLmyUeylmKkvMnKd2-5dOAA6BOgbn_97ER8pTeADTe4ovZCjctEopU6MkoWjNCgILmK54w,120,Hecarim,red,JUNGLE,3,7,8,6506,1386,6228,6632,3053,3111,3066,2055,1028,3364
3955296607,PojXGSqXZV43kwqw--lgNXYW0mF4h0-iMw5b2RdYSloruKaKalCuvIMVJQSbCHkyp4V36pkZ0jCqww,104,Graves,red,MIDDLE,8,5,4,16118,403,933,1055,3142,1033,3036,6692,3111,3363
3955296607,aeLDjCazQ42sZS-4Qq9ZtAK_nTeylUh2CoGiMSSNRGHce4VSrmEdrx5aFWpLvNIP3RAqWGwOl8E00g,51,Caitlyn,red,MIDDLE,2,10,2,12949,367,2026,3046,1036,0,6673,3006,0,3363
3955296607,_oPS6swhcSRA70bcAXsgbMWuBlnHhkVNx8Cw4q46J8MX2pO_2jCT7qKXrDBmytekJAdHra2hKfGbMg,518,Neeko,red,BOTTOM,0,11,10,850,4418,226,3009,1033,1011,3860,0,3157,3364
3960029423,BPkVmpxcHgbCKIvJUB3OG-zHGWKCs_b-3HCYJrDRwofD5ATO8TUsIBWE7_HFu5S_gjwTs3L9K86HOw,64,LeeSin,blue,TOP,1,4,12,5989,1571,3268,3044,2031,6630,3047,3076,1054,3340
3960029423,8aeLcarKTsu8qBTZ6w-3XawW6xcSk2rAMuhkR2wWCwnU9mLnEReWu-w7_tidkH6sYUEKjrM2oYEGPQ,5,XinZhao,blue,JUNGLE,10,1,7,21591,722,20427,6630,0,3071,3053,3047,0,3364
3960029423,0g7o29rNgMQs3admQ_T2QSaz-iGHPd9wU_OaEw7IUTb3W7uULrRVE1KXMPRrfWCQpKV7R2gesM2WDw,103,Ahri,blue,MIDDLE,3,0,6,1179,8581,4501,6656,3102,3020,3916,0,1056,3363
3960029423,V8ryqqr-hA1MrXNvdVoWBEQdYYT4-oibYIag6Yk_yl7eziQRyCa3aOWMTs3ykpDhNFzhR3mJcPArAA,222,Jinx,blue,BOTTOM,8,3,7,16418,260,22731,1055,3031,3006,0,3046,6672,3363
3960029423,d7h3LA-UgQUsvDMg2nxQQpA8S1CKYgNj_CodOPDGHyuYXWBL0Nr5_nDOw3_Bv8-0OfGOwapLESv3Zw,412,Thresh,blue,BOTTOM,0,1,11,748,2040,6478,3190,3158,3857,2055,3801,1028,3364
3960029423,oG16_3yvNPM-T1Km969aGSHg4bbMv-uyEzik2CTOdHr0XYt3QUzJktnNRrf553H9HCSPOUtOksXPsg,429,Kalista,red,TOP,0,3,2,8436,0,23284,6673,2031,1053,3006,3085,3181,3363
3960029423,-Kh7n6UOTMg9YWJgSw3ZRAFAwqGcoD6kByk_PQwBj_k5qibVxjEu3FLcOggR5ahkncLmKgt8PWCZUg,141,Kayn,red,JUNGLE,2,4,2,11754,0,11932,3158,6630,3053,2055,1036,0,3364
3960029423,S-Ox77Eu3oJHqLsOy3_xgNQrnayMHuwlFyoWCbqhbizCKY_da8XapZmaVu-ex3x8WSvQrH3l6ppqoA,84,Akali,red,MIDDLE,3,4,2,760,10134,4065,3916,3157,2055,3020,4633,1082,3340
3960029423,ibOrwiUtjkG2C66iJl30gLGGSxLsB9mr8tls254k3i5ANocsJA7Ys1RpZhqyMWcP66Rpcz1idAzYIQ,110,Varus,red,BOTTOM,3,6,2,9748,3803,3446,1036,6691,3042,3009,1036,0,3363
3960029423,Dgtw-aF4vOj2XwXABJb-awONchPko7mbj9HeewrriiMim0jdlhP_tKZZQkZ8Vcgqs4lndgtWhyv9ew,497,Rakan,red,BOTTOM,1,5,3,531,1786,265,3860,3916,3190,2055,0,3158,3364
3960355375,W9pv83XvBUg3Pv0OAaM4EIoYDOD2uJOgNAGL9Ogh77yCaVCIdWInQXlbuEZ-AKimjY3jUjbC13cTAQ,92,Riven,blue,TOP,6,8,4,11944,310,5537,1055,6630,3071,3047,6609,1036,3340
3960355375,z-8wPMuAYKmcMk57Kypr1PmDugVSo6Eh8OcmL0hkRdlQRKnPNexgiN4xnXQiC3Sd-vUl9R218sam2g,120,Hecarim,blue,JUNGLE,13,6,5,18079,2857,31624,3158,6632,3053,6333,3211,3067,3364
3960355375,yhvc7UXpaSWfEi2ltdKrsWlSynWbPQI7wwYd7QRoUPI7LBAvE2rP6pxP6uy8PMzRC8Uj9gwhTh-4Pg,7,Leblanc,blue,MIDDLE,6,4,12,2052,15209,1944,2033,3157,2055,6655,3135,3020,3364
3960355375,dTUhGkifb0UKPYL3eePmCySZuT7GZIXEy3LpcWgsyoD8tnbWEtKBEGMcqMRRS29OkLbsV2pYgR6asw,69,Cassiopeia,blue,BOTTOM,4,9,2,378,14478,322,6653,2420,3040,3191,1082,1052,3363
3960355375,EDrQ3fnYz1YNbm6XPgChwx2Ns2GVkrmEep-tyNMkrZMfRRhLToFnkfu1T__uCdqSXFgiYmVYLJotYg,89,Leona,blue,MIDDLE,4,9,15,2322,5770,521,3190,2055,3857,3076,1011,3117,3364
3960355375,SQX_92-icS4UDKNcVRKKstTKBOkBT8ncRGRColiFFM7prwomxyZ4cMsZ-1On0jGh7b_lOxty5IMMkQ,39,Irelia,red,TOP,6,10,7,12019,5722,8820,3153,1055,6631,3047,1036,1057,3363
3960355375,xL2t99qtjBZqkA4g1MwZ6VM5N-_s7m7a9DoIeO3sqS3Yjqzjru8pyGesm2EFeFdF4Criu39DT2jDEA,35,Shaco,red,JUNGLE,4,8,20,2053,17931,6989,2421,4629,3108,0,3158,6653,3364
3960355375,atULxUuYm4V6FCT2FhKe__YUB9B06CxGR55dGz-YuEg60yNQ9WlE9isEe62eb95G6O8y2Q6wyDyS1A,246,Qiyana,red,MIDDLE,3,5,7,13022,1635,5208,2031,6692,3070,3158,6695,1036,3364
3960355375,ODP7EbZ5z7cRR3eI-AEcRgRf5skrN9GMWRaaTlaPw7KwRtNPfbHptJ8VprCvqxPB-yp2EfT1zSat5A,96,KogMaw,red,BOTTOM,20,5,3,13102,16783,14331,6673,2421,3091,3026,3006,3124,3363
3960355375,GI2P6Y7bljOu22Tx3eijy31Azmv-DFveXC3hVv6_kp6RfvNelqjodH5Je62AF1hNRA47iOwTRsRmVg,12,Alistar,red,BOTTOM,3,5,18,761,3810,4910,2055,3157,2065,3117,0,3860,3364
3959525173,IdFyFP21SD6jLZFnrNQabua-DSm1tvf1DRzwLiKvLt3W7f1mm1tBgmRiwHrUJvYtibYkbu67_zw7TA,82,Mordekaiser,blue,TOP,1,9,0,1246,4947,3513,1054,4633,3111,1052,1011,1026,3340
3959525173,lqdaCzEP_vMbY4Y37DWaSDWMHUrHgUsbFQzcfPeLeL63WjxBLxkiTZ24wqAja7bAG9GR9ob-Kcxpqg,56,Nocturne,blue,JUNGLE,5,5,6,12849,577,10269,3158,3814,6691,1036,0,0,3363
3959525173,WOOsTLWazgEKI7DAOrpCVJOOTt5ar8vNW8eRH0jA-i22YDFeZqWs4zFOiYG8I8OAmNL_R0E0udl26Q,38,Kassadin,blue,MIDDLE,6,5,2,914,13362,434,1054,6656,3158,3157,0,3070,3364
3959525173,gwriFMdGb-SKvTd9Zzhp80jlODYZKe81w3CJeho_E3BtrPw8iB9zSrXmBVAKQ79lAv1NTioCZe-pHw,67,Vayne,blue,BOTTOM,4,7,2,8434,0,2308,1055,3051,3006,6673,1057,1036,3363
3959525173,WlAJAJZyY5RAO9c3hhuF5AyZ51fDaR6ZASdVCpnMsJB68zkg_UJGYpBYRTeqKx943JhVAfIdL8fXdw,350,Yuumi,blue,BOTTOM,3,6,10,1265,4100,0,3853,3067,3114,3916,6617,1082,3364
3959525173,xRftQhvmG7zgWB08nPLLryzAUKBYBAxrPnfjMqYRK9IgOx0x5trm9dyMIqUp9drxUSFtYWOmt7CuWQ,74,Heimerdinger,red,TOP,2,5,6,1631,10592,3482,0,1026,6653,3916,1056,3020,3363
3959525173,RKtRE9UgKV4NCc3LtQstkSg0qCoT9pT0cpRW8jT9T5mHNTVJC0sZ-sy-thfhuVQod6XkC5FYxcEk1Q,203,Kindred,red,JUNGLE,12,3,9,14361,2506,22308,3047,6671,3046,2055,3031,0,3364
3959525173,86qF0RG85gbOpA86AveRGaIeaedBbWn9Ssekt1DKAbj5HxV-WoUciS_0lNd0i6ECMAGeZOnaAGmFeg,55,Katarina,red,TOP,6,7,12,1384,11200,6805,1055,1082,4633,3115,2420,3020,3364
3959525173,_9ja7rcsu9ESKABQO-mquE3EQSR81gyCv7Jk3ESz189qscbZLkNz30atZi-ZHuRdWfD_XFPyZLPKuA,81,Ezreal,red,BOTTOM,8,4,14,13231,6462,12965,3158,6632,3042,3123,1036,3035,3363
3959525173,IUZIkJgGU7UKGNWb3o0UvN6Yo4M__6-b_29c1iWz9gifWP-5rNkB0czJHQdV03pVU4Z_guxuqVIPUA,432,Bard,red,BOTTOM,4,0,21,2136,4469,4126,3190,3860,3107,4643,3916,0,3364
3960317391,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,98,Shen,blue,TOP,17,0,10,16520,9040,24439,3748,6632,3047,3075,3044,1037,3340
3960317391,N7BDtfJ4S5o-y_uKbQhW8_75DApjb5WhynBYQUaLYgdydpbsPBfDYqjTCUInCLauP_eiFpM6YSKXtA,154,Zac,blue,JUNGLE,5,3,19,1216,15743,13568,6662,8001,0,1011,3076,3047,3364
3960317391,6Mayyr7uHayo85xqPLwsVzRyBDnOeVyaZyD8oxvEDDe6sN0KzhezpAYHELPfcxOBPlzh4tJhYgTIbg,157,Yasuo,blue,MIDDLE,1,7,14,12870,1483,6980,1054,3006,3086,6673,1018,1038,3340
3960317391,XyB8KRHLeYghQKqf0oWVDK4lAG1IBMzgTwfZC-q5YLp1pqGRX_jDVhXDHrHaVLkqj4FZUVe-_wSd9A,119,Draven,blue,BOTTOM,8,5,10,13630,184,28802,6672,3047,3094,6676,3035,1018,3363
3960317391,5BnxLHz9LHvY0n3Cn648o2xFvHCVOUuhdGvQUez-AqGDifix8W79XykFLY8kc6eCkptDLkaZMVp-NQ,875,Sett,blue,BOTTOM,5,1,17,9206,568,3289,3855,2031,2055,3190,3742,3009,3364
