gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3958779988,3OYTqaVwCIACq5eI5_L-EbpH1BlXv-Qsu9bONtFeC7k-8mt5v9XidYOvmMp6CAfusnZyRv7KxTWRiw,126,Jayce,red,TOP,3,5,1,8962,2236,4051,2033,3004,6692,1036,1036,3047,3340
3958779988,5sB3i-EeJuLUgJ2l8ochfKsChIO4v-SX4iraqfrs3x0eX9hcl6oTHqTos-yGJWZL357k33dCrd7jWQ,106,Volibear,red,JUNGLE,1,6,3,3343,2031,2752,0,6664,3047,1031,1028,1029,3364
3958779988,ksNoaT95QtPf9r_OCHPyZkB8bcj1HjKq7loOgESSRfg2vKpH-KJuVSsy1RpYir9SuDSmbwbRJ3fNUw,10,Kayle,red,MIDDLE,1,6,0,2366,3465,0,1036,3006,3091,1082,1036,3086,3363
3958779988,c4DnrDBtTa59fAOB_yo9wPjstEHRhUhwSzh9gq8K85qBWIAs50YOA4iTlLllXQxqnpuJUqv7mEmJLw,115,Ziggs,red,BOTTOM,1,6,4,842,8808,8393,1056,1058,6655,3070,1052,3158,3363
3958779988,pvJTW8DstFPp5YOlwbnp9X8331hPn_CVF_SI0msgamH2zKsuxRj76a7NHNT85N-m5jBQChM9Y9bPjQ,117,Lulu,red,BOTTOM,1,3,4,1025,3975,3784,3853,3158,2065,1052,1082,1052,3364
3957440181,4P4b_3C-UUCjqUdTf7XSHDxdk3dzNhN_Ui-q2HLiM9CuIKr1u-xqp4nxA6lKX8GWCVBZ-fkGll-36Q,122,Darius,blue,NONE,0,1,1,637,0,0,0,3111,3057,1054,1036,0,3340
3957440181,VRdGyXpi_PNqjTcK19SPY20pQ1_FBhKVtUmNMd4fpuXMU3oZbiC2sHaTjae6hh8e-11mi-ayujh6wQ,104,Graves,blue,NONE,3,2,2,2833,404,1953,6671,2031,2055,1033,0,1001,3364
3957440181,7-3WIkZFMbfmli-h1a1kL0NJ7QkZhEbrsqNCH0Z2dXX7lGlvSDNpq7G5-JX5dA5DerSCGKIXG-HzWQ,20,Nunu,blue,NONE,0,3,1,406,1065,0,1082,2031,1056,1001,1052,0,3340
3957440181,3Ie9Rd_O1mm61dhhbsn90K3lA0D0tR11x6-I3ireNC3nb9V314JjT24Y7u7jTTc2gQ72vBzPEiAxNg,498,Xayah,blue,NONE,4,4,1,6329,0,1806,1055,6670,3006,1037,0,1036,3340
3957440181,l12aulhwQ8o36iu1cXdvl2krHLKNf7Dago6aB3LCdsIPibwHXSqKLVmz5P5m2pBZ3uvBfuaVSReJqQ,111,Nautilus,blue,NONE,2,1,4,868,1386,0,2055,1029,3858,3067,0,3047,3364
3957440181,4hzHvIfjfNJz2iIBe-JcKqaBLOBEIm8IiLVmkyEQ1f3ux5YnjnQYx7c_266azPwuNBU7x2HEAuKG9A,17,Teemo,red,NONE,1,1,1,981,2472,243,1026,1043,0,1056,1001,1042,3340
3957440181,dKDi0QviNaY_eIgTFFBvnYLr1F5uAO3BWfsS_E-u6ypF1OC99XRzoP8jTjLePUvDnyR5r3jq86H_ow,254,Vi,red,NONE,2,1,3,1135,0,13139,0,2031,1036,1036,3070,1055,3364
3957440181,wwGNad15cjVkOFq45pP_-j67VXlDEtXdFrPdUa8v3A_qJmpsp72wRd5rQPhAOQq_uMwsvla2PBCP8Q,134,Syndra,red,NONE,4,0,2,2028,3506,1245,1001,3070,6655,1082,1056,0,3340
3957440181,2iJrMKkY2EmL9QiKT7u9xIu67fU39Uq6IlHmNBsVQLm82hzAiQKVPoCm9ubbJdMY8FF70lnbS6NGXw,222,Jinx,red,NONE,1,4,3,5578,104,648,1055,6671,0,0,2422,0,3340
3957440181,Q_F6EsaLplGengUIOPFm30FFqL63oUB4MRYOs85y3-jHPLBzEeNskbA7rPeECD2DdUOUui5HTBj5qg,412,Thresh,red,NONE,3,3,0,458,1393,248,2031,2055,3855,1028,3047,0,3340
3953864955,iScw_wp4AJikkPv5qegNWE7j3rYTRnvbOW3BBfVmokzNIjm9YDIdUrnZmMK05KHr8IUyR_17hqvEAQ,36,DrMundo,blue,TOP,4,7,11,7619,20327,3746,3065,0,3075,3068,3047,0,3340
3953864955,jwsXIhEWASxHGimA1Cb_q1Iy0U8llmjw9sbFnfa8D-EnxLWZFGp0Fg2_SfQI-HUCzz9dqT-eLtW4Eg,120,Hecarim,blue,JUNGLE,6,11,9,10736,2378,4984,3111,3143,3065,2055,0,6632,3340
3953864955,O1-aNDiTdiNSt-V5HDYV2J_qUcwCpPrhWfFRgp9CqdjPPAMVhdlMyRi1bmidik6Id62CuSR45aX3lA,131,Diana,blue,MIDDLE,5,14,3,1631,15283,8085,3157,3152,1082,1026,1052,3020,3340
3953864955,sAC6uEzuGNVfTHSKFcD7y1hgo1DhIFakhuYUGMH21EkiX_Mx9uQjujSxgR_YINDAoI5zDyz3r5sH3w,81,Ezreal,blue,BOTTOM,12,6,7,27839,7680,2693,3077,6632,3110,3047,3042,6694,3363
3953864955,zHtbyLDFXZw53RZLy844vZCbYTpNQDw0kmZiy-3i-AzbaCpmyLd0rHvk7IeL7uWv8rHCm2ha9hUkew,26,Zilean,blue,BOTTOM,2,11,22,1705,8741,820,2065,4629,3853,1082,2055,3158,3364
3953864955,psq4Vtq1QeRG3lMo0q5tKDXOXrwrzk24ZmirJq-mzUToUyvpmz9Lkg9ZSi49XDvZKC0KL0vptLtGjQ,113,Sejuani,red,TOP,8,5,9,12481,15256,8455,3068,3111,3075,3001,8001,0,3340
3953864955,PVs2hyITJri8YqImQLhcStdNaklCq4zBbpIjg-jMDrnIi4gzx41sd60X_58IiUqeyL-nvD53ScIG5Q,234,Viego,red,JUNGLE,23,5,7,36862,9356,39803,3047,3091,6632,3053,3153,0,3364
3953864955,rR_3D6DkWNeITjrD2IOdb2LsFPCh2smM5_qYvdqJms22BhkRY5NbcCgajYbRX-7clPWjit2un40Erw,61,Orianna,red,MIDDLE,6,3,20,1331,28711,13162,3040,6653,1026,3916,3020,3157,3363
3953864955,9fXQjzzdwBt-SPXqTrhjTaVDzt_0rU7otpJuDRNVb3OOs7PUVnDQz0QKPeIe2ibm6MvLOneZe9D_nA,523,Aphelios,red,BOTTOM,8,8,9,27183,831,15685,3086,6673,3036,3006,3031,0,3363
3953864955,s-d1N0vv1cdFvcEQibs_XKP-64J90J5h8cNpyK5qRfeByO38uQKNbxOMlCEcdQAdFiOb51xTFEMHTA,111,Nautilus,red,BOTTOM,2,8,23,3883,9034,5349,3860,3117,3190,8001,3067,2055,3364
3958198256,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,blue,TOP,1,3,2,4265,0,0,1054,6672,3006,1036,1036,0,3340
3958198256,88gtlKUnsY3DxwjqYqpBQKHpaTr3NB83OY_XGnayG4HreEEAwj17t1H2ahHBvK4AdmxxVGd7yvtv_w,131,Diana,blue,JUNGLE,5,8,3,2105,6804,4990,3191,2031,3020,3152,2420,1052,3364
3958198256,-guj9siUdTOGp888no51tGPbdaSEvTDsDipJHOIGHec-fUNo_ZG0BUFvQIL8UTCWTtWjWsgzTRyCVg,238,Zed,blue,MIDDLE,5,3,2,11733,429,5735,6693,2031,3158,6676,3035,1018,3340
3958198256,DxqsIW6vqMAZq91A7NKlHJbL2_m9vu6Oj5ZZxuS9G9ffffK9eNW75LFE1XBnXga6dJOEzMbf98HeKg,101,Xerath,blue,BOTTOM,2,6,4,979,8832,50,6655,3020,1056,0,0,0,3340
3958198256,NzWaqDmVBSXMczH2MtOUCZoQWPPLNqznRUyXitC7ZKV7FeuLNqCcF-hfFs9bz_Qtgg01BpJbu5y4pA,412,Thresh,blue,BOTTOM,1,9,5,424,1236,0,3859,3190,0,3158,0,0,3364
3958198256,psq4Vtq1QeRG3lMo0q5tKDXOXrwrzk24ZmirJq-mzUToUyvpmz9Lkg9ZSi49XDvZKC0KL0vptLtGjQ,78,Poppy,red,TOP,5,2,2,9467,2993,5838,2055,3047,3076,3068,3001,1011,3340
3958198256,PVs2hyITJri8YqImQLhcStdNaklCq4zBbpIjg-jMDrnIi4gzx41sd60X_58IiUqeyL-nvD53ScIG5Q,121,Khazix,red,JUNGLE,13,0,2,14887,1005,41373,6691,3047,6695,3134,1036,1028,3364
3958198256,kU4kl4zKluHvbKNORQe77NOgcJlruPVlpAPJuWTd4MaHlbGo509zqX_1zdR6yQ0EJoipio5JX1ugHA,75,Nasus,red,TOP,4,2,4,6664,1336,6512,3078,8001,0,1029,1029,3158,3340
3958198256,g70imsl5faxvJom6oOGW7oxSvST3RlHeVJjMzcwZewN69zSAJ_K_tAWRAahPDlEmgVdTaYm7lhLA4A,115,Ziggs,red,BOTTOM,6,4,3,711,9890,22489,1056,2421,4628,3020,6655,3108,3363
3958198256,8eUlaijm9cxjOCxR3DWKZO6_h767ossdB2Fd31yxj_xHX7JBB3v2kGRxsQIt9aaGKAslET809hzthA,555,Pyke,red,MIDDLE,1,6,14,7300,0,1964,3857,6693,1037,3111,3134,0,3364
3954479771,-qiPr_LjaiXRWiQAqSh49m60lU_g9ESN1CjboYYUGKDevz93cqtmgOKA-dZJQuoTjFXXQ2WNv4snNg,24,Jax,blue,TOP,14,4,6,20312,5563,13173,2033,3078,2055,6333,3153,3111,3340
3954479771,bjAbmqvAmSt1IjDTLcHuZKF-6Bz8sej64NHG2XDmTXwxv5ZkD0bIu6l0nX7yKU11djyL-wQUceVheg,20,Nunu,blue,JUNGLE,16,2,18,2431,17238,35626,3157,3075,3041,3047,3067,3068,3364
3954479771,4jinweF3hU8tSdWXzf822L5-6FDPa8YpqHvSEHXBc2eL4_UPGzKdiAF1sfEbGZhcoVpCBJ5ak6uDcA,61,Orianna,blue,MIDDLE,13,6,9,1198,21955,11943,3040,3165,6655,3020,1026,1058,3363
3954479771,6ZKKPPpFgOjrU7J3tf51GsJbmJrmLFLIkqRC5pCwW1oMs9zwxYWbk12Oeq5NEyjXvPZGo94pWY7v6w,81,Ezreal,blue,MIDDLE,6,6,13,12744,4779,7554,3042,3110,0,6632,1055,3047,3363
3954479771,4AfPep5Z_cvmOeOJmCfjKCgPMpl82_FbjvTp_6gIojJMmFGUuo7uEHX-YP_bXlMY1XkpqYVUmIEePg,350,Yuumi,blue,MIDDLE,1,2,33,1599,13173,1180,3853,2065,1082,6616,1004,3916,3364
3954479771,C5ChzKC0_uxMvExyNIruuqHsYKdp6KiLxahFCHJ7mO4j8oESTHlOOe3nCDqMNGxwHz6NubHqjQYKoA,67,Vayne,red,TOP,2,16,7,8394,86,0,0,1055,6677,3046,6672,3006,3363
3954479771,BRZ7jHMdw4sUI5S99NrixonSM7o3X9rXe6mPCIcKrE-P2R1azEz2f4WqS2KpE-o3NJsd5dyAHqekhA,33,Rammus,red,JUNGLE,3,7,8,1990,9045,4416,6664,3075,2055,3047,1028,0,3364
3954479771,l4YDtbMId_TOXu5BbY0D1T1CW-PXXaUpom_M_QV2ThRP20j4Yr6pMSwnW_fm2E3efZ068gxba3iEOA,13,Ryze,red,MIDDLE,3,9,5,402,17136,4138,3040,6656,2055,3020,4630,1082,3363
3954479771,qkru6_XFkqkLKU79uab9fDkWM4vskIgTduMNe5xMgZ8bfMcyhizZBCdPv9locjcRK89Oy8nRg8prKQ,110,Varus,red,BOTTOM,9,8,5,17440,3023,3992,1055,3042,6691,3158,6694,1036,3340
3954479771,A3AXsNmE-rOJSce4lZiveqBseQF6p0ppXvU7WAcfsdHqkXm7H_HFLY7djW6pWRb4QlssZtZpi0iKdA,37,Sona,red,BOTTOM,3,10,14,1858,10512,4372,2031,3853,3011,6617,3158,4642,3363
3955117051,m2rjUIo8W5ZPWWUaSRkGWFWMD1jpIJuMU3lGIeRYQVEqyKJt6m0o-AoPxkqeuzHEiyoQg_gfQHFM6g,875,Sett,blue,NONE,3,5,1,11515,0,1662,6630,1029,2031,1001,1054,1036,3363
3955117051,4dJDPEE9ArOVIdBU94_71gBHUNTrzv36UB93G4MKbEFhGJgv3kduWVl404Rfl_o8rOt814CYLA09xg,9,FiddleSticks,blue,NONE,2,2,3,206,6432,3776,6653,2424,1052,3108,1082,3020,3330
3955117051,Hqo-a7pTsnGe8SspWg66Z20kd_uTgi_u4uMIk3HUlNijxPVAbyXMjoQ3J12QzJUPW7siBTOnr9Utjw,236,Lucian,blue,NONE,2,6,1,5346,790,875,2055,6671,2031,1037,3006,3057,3363
3955117051,30WKqwTV9i2aVCmUfYSa_l_zfr9P7FcZGG6BWjYvQm7rvxIEO4aMoCYijsIeqZ3Dvbl-QkvNy2IVkQ,119,Draven,blue,NONE,1,4,0,3609,0,1017,3006,6673,0,3134,1055,0,3363
3955117051,RyScNDqZOIXLYcf1vOI_E5F8a6rasoIb0mgsr1ELp1OIE7PhKBxosIBkGCO4P1fm9uplpr1Wby1rQg,267,Nami,blue,NONE,1,3,0,155,1664,297,3851,3158,2055,3067,4642,0,3364
3955117051,PKWiAtSjMiQV7qzDtIOgkncBo_lhDnU1U0-9NkZIZu51O7PFwoLrWV85KrtH3Lwwit0bg0e42uIYQg,64,LeeSin,red,NONE,5,2,5,8759,1626,3435,6631,3047,2031,3133,1028,1054,3340
3955117051,F72inKpD43_HkFF1VNbysFVao65t_61Tn9FkF0hvEdCqTSQ_QeGnfEfHRdCbI5oYZ8a14Yh52uRidQ,120,Hecarim,red,NONE,7,3,2,8414,856,19682,6632,1033,1031,3133,3158,0,3513
3955117051,IvWTke7vKU7MSRvmv8RSuX1bxEFglAsYxD-n2qykHGmf7uutCTB1RQRjgrBdc-eEBzFtcTLKvJmTGg,7,Leblanc,red,NONE,3,2,4,767,7908,647,2055,2033,1082,6655,3020,1026,3364
3955117051,GwCpafjLm81-OjceoEsf0Bk6ncjdrM-doTi3CgoeqKdrvtonaXLwte5WnuDvfCZmpfeCeUnKrh20kA,81,Ezreal,red,NONE,5,1,1,7568,3080,7950,1055,3508,6673,3158,3133,0,3363
3955117051,ftM8Jd1AHbLAMu9zveZnS5YW1ZMOpLN2AV7Dt1NYARkEBwYDFZ-hHObsldvA-z7nAkcRyYPn62Aqlg,40,Janna,red,NONE,0,1,6,263,1296,6912,3851,4642,3041,3067,3158,2055,3364
3956525218,6Mayyr7uHayo85xqPLwsVzRyBDnOeVyaZyD8oxvEDDe6sN0KzhezpAYHELPfcxOBPlzh4tJhYgTIbg,114,Fiora,blue,JUNGLE,5,8,3,12009,1359,8442,3181,3077,3078,3133,1036,3047,3340
3956525218,cJPzHFk7MSe4D7T5WbgPERO45mLAqsRGwKyrhhxhlsstp-Ggo53HMZM7Tb9O_O2MtjjPY_5eIFagvg,163,Taliyah,blue,JUNGLE,5,8,4,465,9942,14497,3157,3916,0,3020,0,6656,3364
3956525218,lKiSnS7zMRfv4VCKysbwp9Hm3QJyq5f1YSpnBUBIO861jSNf8o_HUqlkXsjIEDMch_D3NxvLpFP-Jg,115,Ziggs,blue,MIDDLE,1,6,4,1435,15336,8947,1058,3916,6653,1056,3070,3020,3363
3956525218,sdCLGBaefbNT2vLcml1-jrekwgg8I5SW3aIIZz_U_l_FzuloCdLRaKila9KyLAc-mV1SiHQx9BY9Ug,18,Tristana,blue,BOTTOM,5,9,4,11451,2016,5551,6672,3006,1037,1055,3046,1018,3363
3956525218,8xJXOhEIfyJICdD0Lo9wZXr7xwfdXM9ryiX0h_do-1eymq4SU_fkG1PyYyTIKHG9jIVbgpEPkt1qbw,89,Leona,blue,BOTTOM,2,7,8,2006,3048,413,3859,1011,3047,3190,3067,0,3364
3956525218,qqf-D_1Guu8u7fNjeCjctBjZMQ08d3IxIE-xiwLW2qDPD5ZDhwOcuyMW0JybfsalTvQpTlaKbgdiXQ,777,Yone,red,TOP,2,9,10,12155,3044,8837,1055,6673,3006,3033,1037,1038,3340
3956525218,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,5,XinZhao,red,JUNGLE,10,1,5,12130,1159,40546,6630,0,3053,1033,3111,3508,3340
3956525218,mrGAOktAcHKBsmsjVElPJ8cMOflmhmcUml7TCcxh0VRDHwRr5n_kn97e5Yr3LoDT4HfGhSzMZi6q2Q,84,Akali,red,MIDDLE,14,1,6,1292,18855,2948,0,3020,3157,3152,1082,3100,3363
3956525218,RiUS4e1cFxLNJDsmSvBrfTB44f8pudJ6LEywUNICp-dFTt48e3dQE86qdbtYxtJ_PaUHDnCJCqtsjQ,360,Samira,red,BOTTOM,9,4,4,9562,1565,5538,1055,6676,6673,3047,3036,0,3363
3956525218,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,12,Alistar,red,BOTTOM,3,3,18,666,4721,757,3860,2065,0,3109,3117,3076,3364
3955307290,q7oNiXPqdYFmd_WDxedeguJ2cHOEJKFOoHtBSmOzIUu7F2rbpfKfEmi1rsfGFzgL-VuiVmfkw1Lxeg,164,Camille,blue,TOP,4,4,3,5175,352,5984,6632,3053,3077,3111,1055,0,3340
3955307290,39dMV2gCTGLT1VEo_hOE26caZOIy6R-KfCJs20RO0QxE8i1JU6r4iKxdiJDiEputpxdEY3oK3lgYUg,79,Gragas,blue,JUNGLE,3,4,7,663,10375,9069,4636,3108,3020,1082,0,3157,3364
3955307290,aa9_TSFTvgMpq5e6Cs0QGKASXaG_TWv5ABO13e7S5g515JyUuH6qxmvLXnDfGzqMwj-RwPk3C5lVrA,99,Lux,blue,MIDDLE,5,2,3,326,15941,2108,1056,6655,3020,1082,4628,3108,3363
3955307290,AR1IoREJ1DcUNQGspWokZn0VQxd6I_rpv0Otasv3eGS_FtUJDY5MyVZ1u3IG5FRlTiRqX998ZPV55A,81,Ezreal,blue,BOTTOM,3,6,5,8324,4823,4667,3042,6632,3133,1055,3158,2055,3363
3955307290,GHwyQCcZ4Pt7Ihpk9vqAClwoIlnWA8iQk_wIqRd9idIhHTXkKnOZFjYxHcDAGm8WTv7dz3ODpFilVg,432,Bard,blue,BOTTOM,3,7,5,1290,3260,847,2031,3853,3047,3190,3066,1031,3364
3955307290,we85a-1aCEMK3veaCLSjZ1sT9izlaZcpoeyWJZ2t8YMrcUMVDAaoUUHdNVTSW_ZjGHAIX2K8Rxua4Q,235,Senna,red,BOTTOM,7,7,14,13836,0,20771,6672,3006,3864,3124,3094,0,3364
3955307290,PeZx19nGEmEcSCyVKAy4l1XB-trD7SFzR_ft7z0K-RrfvuUXiOQqCsmqNByprbzf_ijXuLIsF3kGAA,30,Karthus,red,JUNGLE,6,5,5,234,17948,20842,6653,3102,4630,2031,0,3020,3340
3955307290,fitYmKl-7NQ1XGT4DOWrzmXOzSb3gbiqKK3TDBtdmCuPguUH9dvVk1MKTKT4lnj3nI6H4LCRcSp_0A,61,Orianna,red,MIDDLE,1,2,10,796,8281,11127,1056,3020,3040,6655,1058,0,3340
3955307290,yHqWV0l2eAmI1HqzY189Z5uSw2vl50pIMusaWJz20hQUJMOV77FZ4iks7JC75tnGyTCyWu6FJvE4kw,18,Tristana,red,BOTTOM,6,3,7,10120,2052,9660,1055,0,3006,3046,6672,3031,3363
3955307290,upMzCJYnh_RNOYAqATzBf4dOiRgEV7Xii3IqrPnfE8-nziVCco6WNNV-8YQ9ULMww6swSu1kFCuwuw,54,Malphite,red,TOP,3,1,4,617,7378,2424,4636,3108,1056,3020,1082,1052,3364
3957245139,S-Ox77Eu3oJHqLsOy3_xgNQrnayMHuwlFyoWCbqhbizCKY_da8XapZmaVu-ex3x8WSvQrH3l6ppqoA,24,Jax,blue,NONE,2,0,1,3936,1829,2018,6632,2033,3047,1029,3024,1029,3340
3957245139,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,56,Nocturne,blue,NONE,2,2,7,6644,634,14167,6631,0,1029,1029,1029,3158,3364
3957245139,Axc3b1IztgaqIKpus2mo_a9G_W87JxO5DaYFY5tltVXi6VQnCFS9HpcTK-QtIFIx3KDPSBX9CnzDLw,13,Ryze,blue,NONE,4,4,6,600,10479,6017,6655,3157,3020,1082,1052,3070,3340
3957245139,vp_eKrMA8dplQvv3tJYwxR9hjYAi83DtBAs7ChJvZQP7OVQTJ8iCnCq_gVCrS368W5xU1w2n07GlvQ,429,Kalista,blue,NONE,16,2,1,16966,0,7439,3006,3026,3085,1055,6673,1053,3363
3957245139,G00WD9CtQxanPPdUlX0U8nWyqPIGeEJD-JcfNzhokg3lsaA8GZv8-IQafQDuw5xRDVokJZUWXSh8Ww,412,Thresh,blue,NONE,1,3,16,981,3393,2229,3855,3190,3067,3047,2055,0,3364
3957245139,BdoqGmFDoTm2lUAMcOSzjT5Nra78iV22abFLv4aW9dGuS63AgCvqE6PQh9sT1eSNcNSAcNAufz9_Fw,106,Volibear,red,NONE,0,2,1,2487,1915,1272,6632,2031,3047,1054,3076,1056,3340
3957245139,oUyqyp8hAbM4jOPrKyQ9PCkQvOyeNALvYhSWxHCHWnF-uY6G51zqDXBs2-znXF7z7TGfmkDor_slMQ,5,XinZhao,red,NONE,2,2,4,3989,278,16107,6632,1036,1037,3047,1028,0,3364
3957245139,-jjyC6w5SQEo-2NOiQt_Uk5kKcXoiKZfMW4fSpFnoWCAeZlvFrEkGv0GfqNTDni_TTN7skCoseMGbg,18,Tristana,red,NONE,8,8,1,10846,2323,1897,6671,3006,1055,3046,1037,0,3340
3957245139,EX6JC4fwFhLGiIVLdL6UwIkt8DUC8ZGsQUzTF5FqeYcgg7Sbbs9d3t11MoZovCE5WX6xgN-HTQGbvw,21,MissFortune,red,NONE,0,7,1,2957,367,1872,6672,1055,2031,1001,0,0,3363
3957245139,X1cs8vU8sDiLJfx5A_Kry5Pti0JFS7gOBSozNJho9wK31KglycJNzzQqyUN70o1Lkd7YfnGOCL2uHg,79,Gragas,red,NONE,1,6,3,237,2980,0,2424,3859,2065,1029,3158,2055,3364
3958761690,pVaIIUBGVKj1j31rfcr5u0T5lvAbMdgOUkoOKxt1POwzkL2rJqM0TwnJ6zGg1AstRJ7Z6jo5i2ceoA,58,Renekton,blue,TOP,2,12,7,12619,1609,8528,6630,3053,3082,1055,1028,3047,3363
3958761690,m5LwotLjzReDB5ZukyybuoIdSm1EVdkb8aFNF7h9vdGzyB6Wu91zZRQlis5PANvYhQQ81YeiPzo-RA,5,XinZhao,blue,BOTTOM,3,14,8,16943,1587,5992,6692,3053,2421,0,1036,3047,3364
3958761690,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,blue,MIDDLE,15,2,6,3158,47075,11286,6656,3157,3110,3040,3047,3089,3364
3958761690,9BWhRul_PVXqw0C9AvCPJ7qKOA8ShIKVByoeTHCnKB4DBdERJoOlUy2g-gboLr3S6XuRZkmuUPQMLw,81,Ezreal,blue,BOTTOM,1,4,9,16456,5353,13071,2420,3042,1036,6632,3158,6694,3363
3958761690,GHwyQCcZ4Pt7Ihpk9vqAClwoIlnWA8iQk_wIqRd9idIhHTXkKnOZFjYxHcDAGm8WTv7dz3ODpFilVg,37,Sona,blue,BOTTOM,2,9,10,1830,7108,3251,6617,3853,3158,1052,3011,3114,3364
3958761690,KTw7D7_LEv-jD1w2tXH1HkfTP57Hj86397NS9RXlKBcrC04CST4xxWxZ2RtBl1Q3RJY0_426W74hhQ,516,Ornn,red,TOP,2,2,15,4751,10055,7279,8001,3075,3047,7004,1033,1029,3340
3958761690,F8qQPXzL616VksXcj4zY0k3YDlgYlCf9E-1ymrl6pVfWubbmT1cux5b-apX7Ol4HC-ZFr6Eh93UZTQ,64,LeeSin,red,JUNGLE,13,7,13,21574,2562,28780,3067,7015,3211,3158,3071,3053,3340
3958761690,41pRy7pgM8_BCKKwLmAo0Fov3r3Fr9dA1LuwczFW5AuRmMt4bESXlovwClF9-0uRGjIz_42c1j8SvA,56,Nocturne,red,MIDDLE,12,9,13,22540,3191,11273,3071,7016,8001,3053,3111,2420,3363
3958761690,1Ag_BkFMi_2P7bkQhTT0BBRIN2DRmHtGEoUZAlUBag8Uv6j5z8Nz9ZlFrWlfBPsYZ1io8i-My4uXQw,498,Xayah,red,BOTTOM,9,4,19,42680,729,37234,3508,3036,7006,3006,3031,0,3363
3958761690,we85a-1aCEMK3veaCLSjZ1sT9izlaZcpoeyWJZ2t8YMrcUMVDAaoUUHdNVTSW_ZjGHAIX2K8Rxua4Q,350,Yuumi,red,BOTTOM,5,1,26,1384,26751,4936,6656,3222,3853,3041,3114,4643,3364
3960364991,nTDoFQXQTvTIksomCrVAERZ_9sZ0hECoxYHd9KCe5zTe_SBxIGUsRJGBP5z0RElwwdWLKm0py_x22A,23,Tryndamere,blue,TOP,6,2,0,12562,0,16215,3133,6693,3006,3036,1037,3123,3363
3960364991,mJElFhgt3naaGuGxt8_MMTaFDnmcRe87JEDt91XB9vtsRPZIDgVL4YgVqgD4Tl65JtVpEdU-7D3xZQ,104,Graves,blue,JUNGLE,8,2,10,16916,617,19687,3111,6676,6673,3033,0,0,3364
3960364991,WgNbi5jaKVI4tQCH0vUg_27BXaspTTQ7NsCkwWewCN8bnLqu9QNoVdsQTrpLaEKI1kr-ayorDUbqQQ,30,Karthus,blue,MIDDLE,6,6,6,321,21162,4078,3157,1058,6653,3020,1082,1052,3363
3960364991,22cys0cnjBYAxxOWqt_EVbPJeJ40bUafbYTy4TbUZBNp1TiO_TUZOYCYUFSBbKDoW9qQQYS1G3KhGQ,202,Jhin,blue,BOTTOM,5,3,12,10448,1088,14770,3036,0,6671,3123,3009,0,3363
3960364991,ncAnAxxotXgyAQra7wPsLvzHNNA0qRr5e1am34E6ZrHa1X6FXHXoQPlR7rCAHRapSfVpF6UY69maUA,147,Seraphine,blue,BOTTOM,3,4,16,1764,6876,6262,6617,3853,2031,3158,3916,4642,3364
3960364991,e-IO3lu2QgogEBaPlsO47EAA4hgh34m6lf8nDPbexWog6xkvx-M3IjanU7zq0F566J9_R1UehFVNng,75,Nasus,red,TOP,0,6,0,4168,1813,0,6632,1033,3047,1006,0,0,3363
3960364991,W5jDoenXcyTIOy19UiM3snNXRYBz7oOnV8c9VkYEeQhwRS9vIoqfg3eVPpfSy8jOiOjU9llDtXy7eQ,20,Nunu,red,JUNGLE,4,9,9,753,10290,16944,3020,0,3152,1082,1058,0,3364
3960364991,pAaGbArqOAOP0WSGNefJJ9oT9ityS8wgJLLVqqI013LRzAl4WS_B8Qq24ITKSSaLeRWuo0LVkiJ_Sw,875,Sett,red,MIDDLE,4,5,3,10155,0,7794,1028,0,6631,3053,1054,3111,3340
3960364991,AbWqJKH7-1L_FyWpxvO5OJQStzzyGlDgpITux3zwt4xiZopvoHEyIxyLdI6vbTuxmAK7VPB4F7B55w,81,Ezreal,red,BOTTOM,8,4,3,11615,3786,3427,3042,6632,3158,3082,3024,0,3363
3960364991,zwU4QljRqnOzSyQOUtRN8XLWm8WBwqM7_CcOvqAaLw_f9xWYLsPEUjmKdBK7G9YFJs3szH7O9k2V7w,350,Yuumi,red,BOTTOM,1,4,10,584,4127,86,3853,6617,1052,1082,3114,1052,3364
3954841858,upA0JvUM5wFvW-C2b6eyJV4jwz9z2wV4qZhlwq7GgrzyLscfikaliErz3Fr0nYf-tmtAvCyKUlUpUQ,62,MonkeyKing,blue,NONE,2,3,0,4078,740,0,1055,6632,1029,1001,0,0,3340
