gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3957064378,CxibQT_J8005MzZRcgN2gnUsi-zvsVUUXxtmVQxWSvak8Wqh-_gtuLifi41Hpgt2tkU8B6Hzydrw2w,236,Lucian,red,BOTTOM,4,6,5,6888,657,8014,6671,3508,3006,3133,1055,1018,3363
3957064378,ha5ESVZEntojegZ1yaPa1L2bqK1QvsnDsZ95x_8HtIyIeMGTDjtwq1yZfCfeIOe1jyM9Y80ST_OTDQ,80,Pantheon,red,BOTTOM,2,7,10,9319,820,4194,6692,3111,1036,3857,1036,3123,3364
3954715091,coOsWyHb5nJB83fOYQ6hA_M-hpQE3629NdgX48EHxdvix3IcdUVFkPPwlFad72g2vrD2cQXj8cn_0w,107,Rengar,blue,NONE,5,2,1,7304,1205,8818,6631,1054,1001,3508,0,0,3340
3954715091,yu5RJD5Vy4oF2b7z5bj-RUWDUYFOOeauXGY7nBTvX_2aGOUJR9T_WNIeONOFWCv2IS7Z-xk-0Uqsnw,141,Kayn,blue,NONE,10,1,6,7898,1057,5697,3158,2031,6693,1036,3070,0,3364
3954715091,NkAdMkrIfXpxXH9RcwC0YCAFUfIYd4soUMtLsESuEn69-DhQ4uZPuuHbq1sC4gW4EPPTsEpOVL6Tbw,61,Orianna,blue,NONE,1,3,9,1127,6795,329,1056,6655,3070,3111,0,1082,3340
3954715091,_9xlgW9DGwVHU3zZ4Bn53teftqvM7qnKoLwLZ5_2SOtHUmvAJWZyUuz4iejjD3vVhHZ8DCgbEHJ1zA,222,Jinx,blue,NONE,6,1,5,7137,578,6468,3006,6671,3086,1055,1042,0,3340
3954715091,olUWsTWwy0Wa1hd4qoEBTezdL6QeAd3uCaPJ3Y6SNE6Ap6NcBlo3ALVxCXBR3yOxoGX40Yu6H9yOSA,117,Lulu,blue,NONE,0,1,12,796,1577,843,0,3859,4642,3158,3067,0,3340
3954715091,eJt6IkxDxhsvIhHW5SVH0-dsKVr_Mz_gbhPIH3SeI1BG84DYalWp4N7O09-pNEVRs9Lu-4HRHNqtuQ,54,Malphite,red,NONE,3,3,0,2480,4138,0,2033,1033,6660,3047,1028,1029,3340
3954715091,pMabIDOyAPEC5lchWu18EQcod2TxIrDGj1pkh1gN1SpCD9T2nVsVneHvJe0FdM5RUot0SSj3u8sZ7w,2,Olaf,red,NONE,0,6,2,3473,0,2440,2031,6630,2422,0,0,0,3364
3954715091,y9-EP0n6nQznMGDOXeJJrWmVZbK2DvDopZdMkEiTk5uxYL6MclV1VPGMGDmilRS7bQYSAhyB1Iyy7Q,7,Leblanc,red,NONE,3,4,0,633,3723,272,2033,6655,1052,0,3020,0,3364
3954715091,14j7EAGCJ-IPD2Tak1_j8DByGBdVomjQLFwiV-qS8ZhkpDFZO0OBGtxqICdB6Oc4pvRGUlEqiuWqVg,18,Tristana,red,NONE,2,3,2,4438,652,134,6672,1036,1036,1055,2031,1001,3363
3954715091,YFHMPip0bPS3wWr425GMYog3eEbDezURQdBHUzismX70m4eBQL0P713mFT2BCClCWG_6LynUoTa7kg,412,Thresh,red,NONE,0,6,3,479,1327,0,3855,3067,2031,0,3117,1029,3364
3960635489,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,69,Cassiopeia,blue,NONE,4,2,4,170,5492,2531,4633,2031,3003,1082,1056,0,3340
3960635489,F8qQPXzL616VksXcj4zY0k3YDlgYlCf9E-1ymrl6pVfWubbmT1cux5b-apX7Ol4HC-ZFr6Eh93UZTQ,64,LeeSin,blue,NONE,13,1,6,12838,1489,2563,0,6630,0,3158,3074,0,3340
3960635489,vRqixi0Eh0QAfj_v9BXMrK2yE3A1xqzh4BWvSq-jtEsW22Lm1QGjorJE_gCbdw5JTPvjcghZ16ed6g,164,Camille,blue,NONE,6,1,5,9315,117,3801,3077,6632,3047,1053,1028,1055,3340
3960635489,atULxUuYm4V6FCT2FhKe__YUB9B06CxGR55dGz-YuEg60yNQ9WlE9isEe62eb95G6O8y2Q6wyDyS1A,45,Veigar,blue,NONE,5,2,11,1198,9065,1773,6656,3070,2055,1082,3158,1058,3340
3960635489,KLWE4uM9TBCYt3BkpGmfFS7SbYExXoSW35vODEvQQb3ymtFkwjnmLxk-eNGvL78lRgjwau0l36YQcA,48,Trundle,blue,NONE,3,4,16,3189,392,823,3067,3190,0,3855,3047,0,3364
3960635489,o8degc9FBMSvVjH7rqa3qZPQzvng_He4DcM95hJfJW7jiOIjAAfRkUgfbcbZwQN516HJ-qrFiL4O8A,240,Kled,red,NONE,5,7,2,9105,0,0,3111,6631,3133,2055,0,1055,3363
3960635489,bD8pMsQlGWVBBuUdU7sPY4eKg3wEDS3eaacTCKg5r2Ef_S5PkAxslYpGFZz8_sDhRvaJ3L6dY3xiLQ,110,Varus,red,NONE,3,8,4,7755,924,690,1055,1083,3158,3070,6691,0,3340
3960635489,zt_uXOjAuSyRpBB9U7uBArArhIajmWZZ6GHffbrhxumDQ_LPjhGyoYvzFJt2sdks32XOaRgGAmAJXA,62,MonkeyKing,red,NONE,0,6,0,5615,1030,302,1054,3044,3057,2031,3067,0,3340
3960635489,kXoxGMBRFH44tWC5TC5HG8OG_Kz8Nf1qAuK1TNSSAP5dD0j-i_IQBAKP34HmmPrzQ76pOOtKShHFMw,43,Karma,red,NONE,1,6,6,966,3880,709,2065,3853,2031,0,1004,3158,3364
3960635489,fkDc0h0x9RN0PQpaOgfF8wBVCVeGRK4O2hM996_rvVgW0gdcNnuG8d30OwonuBp9iPU4_CLUJ8ikVQ,20,Nunu,red,NONE,1,4,4,342,3797,5739,3105,6660,1001,2055,0,2031,3364
3956307768,uiywNjoYC1e-v6Y9uVoqHTY1u1ku9nNdXQ1qQLSmW66HEtMUp6-Xnf8jnA8UTRPcJUfpjsqC6DJVbg,64,LeeSin,blue,TOP,1,9,1,8493,3728,5612,0,6630,1055,3044,3111,1054,3340
3956307768,X9TTyeeeYy0MZo5mYGKUiGyZhhT4x2nx1FoUR7uIbxzcel4gannM1YJlENVgCvBZztpnHVTNtSiQqQ,9,FiddleSticks,blue,JUNGLE,1,4,2,48,9312,6051,3108,3108,3070,0,0,6653,3330
3956307768,5NtRp-JKUOA083je45h9V-4mC79Fu26qkbyWiXL4hZhY0n6kgOsz3Noz9RJakvxNW7Q48_ny_AO6bA,157,Yasuo,blue,MIDDLE,5,9,2,16224,1271,7050,1055,3031,6673,3006,0,0,3340
3956307768,LqhxKnCdDc-xGFacRp6_phXdTCnssiUHnzy1yV1uLhpe-XWxnXB_zGDTdSlMxVU85pp5gKl2phulHQ,18,Tristana,blue,BOTTOM,2,2,3,6137,1250,4044,3046,1018,3123,3006,6672,1055,3363
3956307768,rE_dHjzXz_TaJZcaBjE-yiKEE_LSpYrXlEvuX_XJAAHygoeQpI0AhQRsE3ANnoTAlvrcrXRcQ73cWg,201,Braum,blue,BOTTOM,2,2,5,451,3647,852,1028,3857,3190,2055,3047,3801,3364
3956307768,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,875,Sett,red,TOP,8,2,11,23316,445,10940,3053,3078,1029,3153,3047,3123,3340
3956307768,UGwSTZETZaGEwBWPUNNzh7FIF92LyWyQeXIavOq-zK6fUsEHjk2dYwyzoyD_pTwnIGgds2Ch_uzFig,203,Kindred,red,JUNGLE,5,1,11,9918,2208,47803,6673,3031,2420,0,3508,3006,3364
3956307768,6q_T8HdpB0UadZJsaqbVy4-jrd92_6ibhoh6ns0Q5WrxCHAXhK5fwKARZi7KqZmswhvjId2mmOOmfg,38,Kassadin,red,MIDDLE,8,4,8,1086,13808,4351,6656,3157,3040,0,3020,1082,3364
3956307768,yHqWV0l2eAmI1HqzY189Z5uSw2vl50pIMusaWJz20hQUJMOV77FZ4iks7JC75tnGyTCyWu6FJvE4kw,360,Samira,red,BOTTOM,5,2,8,6369,1328,5463,1055,2420,2055,6676,6673,3047,3363
3956307768,2c6ldv2dIToZ0NUgJ_6OO7JpHlPamdKe7xLHGRt24alc7tQ6ONHPuItGmUTdSlTt3PD9_1k7cE2qCA,89,Leona,red,BOTTOM,0,2,10,1026,2083,1072,3860,3067,0,0,3047,3190,3364
3954371531,J_qzX49uQT60B8GgzbiV3l11NwLw3ipKJq54dObhXcw3gZeWPr4qnhwYN61CP7Qfq-Rl8Z7hlOQ0Yw,875,Sett,blue,TOP,4,4,8,9415,0,8834,6631,1055,2055,3047,3053,1029,3364
3954371531,ii0HtKqVPKUS0dU1QNyRQT9NLJb-2fv3WV0bwXc0ntijm_vNnTZ8b09P_mmpMbJwTnc7uLD7Lkbkjg,236,Lucian,blue,BOTTOM,1,5,5,6812,420,5151,6671,3508,1001,1055,0,0,3363
3954371531,6SG7CX6peXsWWDAhsR9NfgduoE4fE43vI25zMKbJYooWdDIAnrPozXSh9SIXHAKvW7x48AD4Wjo1TA,268,Azir,blue,MIDDLE,5,4,9,471,21544,6969,6653,3040,0,3020,3102,0,3340
3954371531,5LFix639cC8818A8DtCmqIEvc1JCumlMVay5YjLGGrDbu6o64PjaVd9rvQyGKVuztEE6hYgHCylw_w,421,RekSai,blue,JUNGLE,11,3,4,8994,155,32362,3111,6693,2055,3134,3814,1037,3364
3954371531,K_IncQ6Yhm2-Y3anP5bLXs8tP6D5LBoiZaLbrcpNAO2CSYLDB1FMfMB9-nMS_uy14M6pcJMLwe8gVQ,267,Nami,blue,BOTTOM,2,3,14,1065,5067,1341,3853,0,6617,3011,3158,0,3364
3954371531,zzThGgOi8ml_NaAx8la_UT7ShSLL_3dDbMuHoz2FwzTK4hSgBittkkGAYYfo_ghrvWpZ_UbTP2IL6g,157,Yasuo,red,TOP,4,4,1,10425,377,6231,3031,3006,3086,6673,1031,0,3363
3954371531,Zda_wVwgIfBI3ZCOU943Al95Ls5HB5gLtjCgB0M445E_7HezYfOBR4LSkpsTQweHV7geh0DxGjug1g,876,Lillia,red,JUNGLE,4,4,4,427,6059,17971,1029,4633,2055,4637,1082,3158,3364
3954371531,Mw_wITz-hAtFY3clbrvV4gYXH7GiTAhYzb9ooRQBqKj0x9M_VSbLqPZB7jJ4d91JSyj09o98vtbRQQ,4,TwistedFate,red,MIDDLE,4,6,8,1117,10631,2824,2424,6656,2033,3041,3158,3094,3363
3954371531,NkAdMkrIfXpxXH9RcwC0YCAFUfIYd4soUMtLsESuEn69-DhQ4uZPuuHbq1sC4gW4EPPTsEpOVL6Tbw,429,Kalista,red,BOTTOM,7,5,4,8090,1103,1425,3085,6673,1038,3006,1055,1053,3363
3954371531,JrNT8BTkrYoBSHC69VkmLC4Egs1zE6goO8bPrcOYH6_0FiCD7PtWR9lXdQa5mfM674qmaO1drw1Aqg,412,Thresh,red,BOTTOM,0,4,11,977,3911,3087,3857,2065,0,0,3117,3067,3364
3954761848,eT_stLVc0K24gjlOTuY0uIwGW6zK-AWS-JJ9tYdjC9oE8bVBxH9mxokj2Q6fajIHcyARAcdtGNBZrg,91,Talon,blue,TOP,9,2,11,26553,105,8417,6695,6630,3814,3133,3047,3076,3364
3954761848,mNtytRPDsAs8v6E-LJ9ribRSXXRNHLCVk9kL8F4XUYDYCOdlqizLj3IsdGKF4_DgxvE-lhh7bZeb0g,203,Kindred,blue,JUNGLE,16,5,14,29738,6763,29767,0,6035,3006,3085,6672,3153,3364
3954761848,PU2b7v5pGBLwjkVMxn4kUoh2nueGS2dDf95iL_hFWZFsn3U3a2dVAtSJEcLTAzKpwVV6aa1Iu4yl3w,61,Orianna,blue,MIDDLE,8,3,9,1298,22663,5928,6655,3157,3040,4630,3041,3020,3340
3954761848,4nG2LmQe1IwtnE4nc-XfOLFwbvLkjiIwFEec6YASouj6kjM_Qj2ZliZb7O09_kemX_LKEJMBTx1ZKQ,96,KogMaw,blue,BOTTOM,8,3,10,6848,11859,13659,3082,3140,6673,3085,3006,3091,3363
3954761848,nEcFW475sOY1d5DnXyETYugHYdJ13y0iwWODmRXZEDbmk3rrZp70EncdMyDzzn_JWgtTrjy1VZQKeg,117,Lulu,blue,BOTTOM,2,8,26,822,3385,1810,2065,3853,4642,3916,3158,3504,3364
3954761848,aig4QDjWD0UmEyFsDyQ8ZYb2JGlODQKTHRh4sj33XLPDSvEQF6dSSilg5p3Y_KjqOC6hGvFJmwKSiA,777,Yone,red,TOP,0,10,1,7634,2839,4548,3031,3006,0,0,6673,2421,3340
3954761848,AfyJhzpv7jO_6eVKf7Z28PxjqeCqGg5jnRX9-25xgsZ3nyuPuY48yTdoO7gW_cSBl-jdw4cOYrraGQ,234,Viego,red,JUNGLE,7,10,6,14049,1958,2276,6672,3091,3047,0,0,3053,3364
3954761848,QMbwZAfy2XCtLIdhL8ZA9JDYc2stlifA-noN7x35pOtGgxv_x_cERNOIhP-n3qlUFk4v5taWBeHR2A,4,TwistedFate,red,MIDDLE,4,8,6,828,16244,1427,3094,3157,6656,1026,1082,3158,3363
3954761848,DyMPpy9DGfBw86tmH5_q0AcxGF8Vy3TAKs8NRBkDy0vOLWNMVs2iBHh6TeQsITKIMKwuvvxpMiuPOw,81,Ezreal,red,BOTTOM,7,8,4,16947,5259,6986,6694,3042,6632,3110,3158,0,3363
3954761848,hztUE1s6dHkCZfjseCp80vRR0OvUnLvz7FjbkMER3Jb3fHal3wX5jkrOj7oRgqituQJZwr1LTHvaAQ,53,Blitzcrank,red,BOTTOM,2,7,10,2193,4939,813,3050,3190,3860,0,3009,0,3364
3957658678,7d_J3UFTHy2c6tfuoWqYrOSsmiYXThdEtK1pfd8d_ieQoKvcgwOKy2K-ezMLGT-tHJYrzLIcjL5-EA,58,Renekton,blue,TOP,4,6,13,21434,2301,4318,1055,3047,3053,3133,3067,6631,3363
3957658678,S3onIYJFA51ixgBo91YclB_C_amOpeR1rGE03vqs_GOJ2Ykcj8TW3zm8swqAqgox-IFVvMcZcsYhBg,79,Gragas,blue,JUNGLE,10,0,10,928,15237,25125,3157,0,1082,3158,3165,4636,3364
3957658678,LscsPk0NOsmXWM6iJUeXObi9lgVU1dfFDtP0E2OFmVt39uUtziXqRzDEQGNsdt2PBn5CIbxXtyM1Nw,517,Sylas,blue,MIDDLE,3,4,8,0,12213,3100,6656,3067,3108,3158,3041,0,3340
3957658678,aykLymojCjlINsaFKw6tb0_-gtQoFQch0AxQytIjp2pUQ4YQ7ZiCDLrVnNa-d56_nRtIiNam_niWZA,236,Lucian,blue,BOTTOM,10,1,9,16145,2357,27075,6671,3508,3158,6694,1055,1038,3363
3957658678,Dgtw-aF4vOj2XwXABJb-awONchPko7mbj9HeewrriiMim0jdlhP_tKZZQkZ8Vcgqs4lndgtWhyv9ew,235,Senna,blue,BOTTOM,5,1,20,13042,397,9773,3864,6632,3071,0,1082,3009,3364
3957658678,w4mOMfUafKZTQgxilIIDvGaByZH-LfLJp3Y55J5s0LWyAQ6qzHMWJhpuA6VKA7HO3ltB-UgLhytkLA,84,Akali,red,MIDDLE,5,5,2,733,17993,1001,3020,3152,3089,3108,3916,1052,3340
3957658678,pM1DzQ0f_6adUW5gpDXYHUtflkGRbLotV73g9uoutslSBleJP2W2XQ3_tDedECzU9DwLflL4qZYucw,234,Viego,red,JUNGLE,3,5,6,4301,1141,26313,3047,2031,6672,3053,1038,0,3364
3957658678,m2A8JlgsS0VebSoT-gnk8AsdBy-V4ay7pqKmfu_CjGCjZz0cRigCnzEGCNI8D78rtyIe4aSyORlqRg,887,Gwen,red,TOP,0,9,4,4263,8639,2548,3076,1082,4633,3047,3191,2420,3363
3957658678,QZnECI0W3I7XTlNCQojfuoA7CJnfIEPfsCdWw_bcjOw9qsUuyarrBM6UhUkCA5AeTBzg_7Ui_GrWhA,555,Pyke,red,BOTTOM,3,7,1,4343,0,0,3117,6691,3134,2420,3854,1036,3340
3957658678,F28MOhwL4F4WF1Nea8oXMAage-tOjja7KndWa4Zf8-yAW-TWG-EhV1CT6mK0hPNcS0SeFyUJYeQhPg,12,Alistar,red,BOTTOM,1,6,8,332,4040,0,2055,3117,2065,0,2421,3860,3364
3960251201,ADjPsoVTZ84TrhqwMCTFIfzmi7DyJpaz36Tw91ZrbUCtv9YE99UI11JX5FpSjcDaSmd1Lwxeo7AZ2w,67,Vayne,blue,TOP,3,9,1,9497,0,403,6673,3006,3033,6677,0,0,3363
3960251201,bSai0NPXBSwZy0cPamYQ_kaVWGKCRf30NKtdlTQp_CuQNEebADz73koPkTfFAj-jeUe_5vyIGodymg,48,Trundle,blue,JUNGLE,2,5,6,5981,893,1370,3047,2031,6632,3076,1028,0,3364
3960251201,Qt61KFldZKUKBt7DwWWWZZvMR5vR3Edm8U01q0Xlzbvy5OTvD9mLrzMLZXozUHCfraD4p_qxTFXHqA,69,Cassiopeia,blue,MIDDLE,4,3,3,691,15768,0,3116,3070,6653,1052,1082,2055,3363
3960251201,S0fIrO8Q9ct3Q1cnyyFa0rLHW3dsyJKd9JEU6SS7bS2cpWSQoBFqfp_MW9fyHB9LsvB4BKdfwVgXMA,110,Varus,blue,BOTTOM,1,9,1,5240,1010,300,1055,6691,1001,3070,3133,0,3363
3960251201,G00WD9CtQxanPPdUlX0U8nWyqPIGeEJD-JcfNzhokg3lsaA8GZv8-IQafQDuw5xRDVokJZUWXSh8Ww,223,TahmKench,blue,BOTTOM,2,8,6,1530,4388,78,3860,3190,3047,0,1029,0,3364
3960251201,zcGJ4V7gqlfG6c12Yx6eC72qd-GJE48bAxGVj__JxNsk4qg5FX4mohDLtjN7HnYXyMnJylYvHpevow,36,DrMundo,red,TOP,7,3,5,5398,9859,2384,3047,6664,3075,3211,1054,3067,3340
3960251201,OoJ5KUZEv2sHqQrK_11xerAQPB7vjexV4M1ebn9gNbbpU0m1yU63cH9L1iw2KZUUidNYh4QQgG1oOg,11,MasterYi,red,JUNGLE,11,3,6,9889,0,29810,2031,0,3158,6691,6676,1018,3364
3960251201,4uHnW52fv0Tdu3TzO0AmGHsFXBDPaDsrwSgQ0vdGmIMiUYuX8CNpSV0ld-V4BLNCKe8PqgsnX5qK1w,61,Orianna,red,MIDDLE,2,2,7,543,8158,6124,6655,2031,3040,1001,0,1056,3363
3960251201,jYFaaaljq1JWAM3o9bNMKnHHXlwP_984TNFlwaOXex4mUZKOXAGeCWtuyRvORlnI33FCKWG4Fabb-w,360,Samira,red,BOTTOM,13,3,7,17063,2155,6208,6631,3047,6676,6695,0,0,3363
3960251201,nGOIKD6MUe0Py5D50ADWd92acZH9t6s5oyUxePxaOD0tSvx2Taik424OK3okzELYiy1U1XSwV6GI0g,497,Rakan,red,BOTTOM,1,1,21,1787,4805,1394,3191,3158,3860,2055,2421,2065,3364
3958826828,WAH-mNg0rSUvImw2x1l26zsMu0Vb_tEbq9FjxqcW0WxX4ZP6ksdaKP4UvCfRcTTRyuDu2aCJAulr2w,516,Ornn,blue,TOP,2,7,12,7674,8468,2418,3047,3143,1033,3075,7005,0,3340
3958826828,uuxAP9Qu7ldqTnH6jC8_Z8klZkpOIWCWXzpAnyW04q9_YYec2K8kBnoVqqkwlwuDqUoG7vHPd-I1Sw,154,Zac,blue,JUNGLE,4,8,12,2194,11090,26937,3065,3082,2055,3047,7005,3067,3364
3958826828,YS5Z3lAYxViGv5fim6jqH092DiSLCE8Na5YrLh0OFNSabJ-s7TjabwkKIDV5uazxufnLbV1ohCeakQ,38,Kassadin,blue,MIDDLE,12,11,2,1721,21143,8962,7014,3157,3020,3040,3135,3916,3364
3958826828,onHT5WkgPYhhRs-BhLG4B-wc_Y5-ANea3gLx9l2HagAhY428rrK_tUjC_zUHyase-02nAgIc2EV27w,18,Tristana,blue,BOTTOM,7,7,7,16523,1437,7414,3031,2055,6672,3006,3046,3123,3363
3958826828,Hnb5ysUxVLFw4EhgNLrFanlFKHz7ahbz_I2qn0jjN4aEaxO6mQFjIGhMh2HPgZQYzQjYGMfz7TlwzQ,9,FiddleSticks,blue,BOTTOM,3,10,11,350,18405,4715,3853,3157,3916,6655,0,3020,3330
