gameId,puuid,championId,championName,teamId,lane,kills,deaths,assists,physicalDamageDone,magicDamageDone,objectiveDamage,item0,item1,item2,item3,item4,item5,item6
3956763838,Yv7x35lBXBfn5Z5oqNKKRiLNsHF8P8Op62EkVmucOJWj2fOnIq3GtOkB8yguTGLjQGz5CKnzgzmTVg,238,Zed,red,MIDDLE,7,3,7,13408,640,5927,6692,6695,3179,3158,0,0,3364
3956763838,1NemBjbwIO_hQ0DDtYQ2_XqkRRKfrgGglnX0zXWXpL5teXRheAMuPl8eNL9Bh8XpLunMyv8CH1VQ4w,110,Varus,red,BOTTOM,8,1,12,12565,1765,15152,3158,2031,3042,3134,1028,6693,3363
3956763838,RyScNDqZOIXLYcf1vOI_E5F8a6rasoIb0mgsr1ELp1OIE7PhKBxosIBkGCO4P1fm9uplpr1Wby1rQg,40,Janna,red,BOTTOM,2,3,17,614,6656,2266,3853,4005,3011,3009,0,1082,3364
3959208955,v0V6LGjz_5RibCqyfgskb4rflMbevH_ydBLenosz-jtyFKlgL0BqTjELYXUo1__cPKeDP6aJfSRoag,56,Nocturne,blue,JUNGLE,6,4,12,19784,2138,10095,6631,2033,3053,3123,3067,3047,3363
3959208955,OoJ5KUZEv2sHqQrK_11xerAQPB7vjexV4M1ebn9gNbbpU0m1yU63cH9L1iw2KZUUidNYh4QQgG1oOg,11,MasterYi,blue,JUNGLE,12,2,6,13866,0,40600,6691,1037,3036,1018,3158,6676,3364
3959208955,Mw_wITz-hAtFY3clbrvV4gYXH7GiTAhYzb9ooRQBqKj0x9M_VSbLqPZB7jJ4d91JSyj09o98vtbRQQ,3,Galio,blue,MIDDLE,10,2,9,69,20104,6839,3157,3152,3020,1058,0,3041,3363
3959208955,d2nX6FM92PfOvpiVDzuC7rYWA0fmtAhFN7P7a31qHe5rK98EMyFWEax_N1QXFsi0GUojSQlbfOOsuQ,67,Vayne,blue,BOTTOM,2,6,8,7332,0,10461,1055,1036,2031,6673,3046,3006,3363
3959208955,O0chWDv3Km2K8FxoCXrGGyoykZRVWGIVUMBZ4SVtXSrWn4_N0maweRu3zQFaOvwxFMrda-jisM8z_A,350,Yuumi,blue,BOTTOM,1,3,16,1326,3312,1912,3853,3222,6617,1082,0,0,3364
3959208955,1UDUgIJWyw19Q16JiBXcg5hG8AwT5dGt8Z2pQaEErVILd2mTV-yuip6zG-oJOJGaUbNd5EzDQ-ThXg,36,DrMundo,red,TOP,4,8,4,5628,10439,294,3075,6662,1029,0,3047,1054,3340
3959208955,xlewdqd_u9FAKDLYsS1Qn_rK62hp18QBxzIWam6tTaEnzPYJRfJz3_IabBnR1yGKZv62aXWI1t42NQ,64,LeeSin,red,JUNGLE,5,5,1,6097,1168,4644,6630,0,3071,3047,0,0,3340
3959208955,RzYUOSnvexDLl-zyDPWscZcHfcDNtuw-T6-u9IV_uyYZyeVb1boZiEDj9Oyj-RCuM2JMnsSDn5wMcA,131,Diana,red,MIDDLE,3,9,4,1645,7547,0,1052,3152,3157,3020,0,1056,3340
3959208955,_BQ8EDs6DtCEuw83A6kYUK2sU_3mKIUrTBaDb7PeeygjLEc9ohBvRKl1g5kDZvkdtSUCgSOc7UdVqA,15,Sivir,red,BOTTOM,3,5,4,15213,0,9882,2420,6673,1037,3123,3006,3508,3363
3959208955,YaMXv9PnDk5cpA87ekUz4g7mFu63PsP1f3Wlhtsuw3VOxPVJJD4VkazgjHD1R86Z_ZmTpMvLLHhUVA,497,Rakan,red,BOTTOM,2,4,10,1000,3914,2672,3853,2065,3157,2055,3158,0,3364
3958830968,d9jrJ29CT0DP44SqqGyt0ofUHFMbdTO5ieqpGPkh2TZef6fexaJbW_su9sgd9jYKZc6ph-UnbGsoyA,41,Gangplank,blue,NONE,1,6,1,6626,1182,225,2033,0,3057,3051,3067,3111,3340
3958830968,OS8tOknR-zFx2am56Q_AJinWDaAUogJ8m5lCo35gomqyKPx5vPMrUa1IGIhr6-ricE-LZUCZXKFu-g,64,LeeSin,blue,NONE,3,7,3,5499,1287,1804,0,6630,2422,0,0,0,3340
3958830968,1C5plnMEpE92ZRsuNKuPZ4icbnOPt7-S5tyoDzoWN3BM0nlx4Hyfe_1ieWHsrczOlAPbcpCSlmU_8Q,245,Ekko,blue,NONE,4,4,0,1421,4663,897,3020,2033,1082,1056,0,3152,3340
3958830968,MBH2DuNneoJC5JnXYDEvPNCz0jO5kdbpxAS0L8S8Dg5HJ_4FXJ-RqfDQHLFzkDWEQYKSIcwBTsJcJg,22,Ashe,blue,NONE,1,2,2,5394,221,0,1055,6670,1001,1018,1053,0,3340
3958830968,PuM8Mb4FtIGM6u3XyT29gNia-SiQ6eDeKaqs2NKe6mXvLXFY58qgPeZGvB1bIhHcN-c2qEfO9Ldr5A,43,Karma,blue,NONE,1,4,4,397,3719,66,2065,0,0,3851,1001,0,3364
3958830968,cScPMCLpB30WXCUKFMZwOTMDVQpxewM1PXgXQIXTLgUkh942LpDRzZWLVqs6MwvrQxS4Q8VZ3qNFig,84,Akali,red,NONE,4,2,2,1422,6054,1256,1054,1082,2031,4633,3020,0,3340
3958830968,sCcbTf2QDwy4ISisMIJCZ1ipB1kn4BWWfjeaFpvOo_N-TEu108zPkiyR3zugxSW4_dIdD7Xfu6y7XA,60,Elise,red,NONE,3,0,3,778,2618,5760,3115,2031,0,0,1082,3020,3364
3958830968,rJs-NG9k5KwJSq48fPwV4WGmBhveMSq-YuGGno-aSDR4JUynuihOVecrZYDF8MXgSDT0zsThH6vZoQ,234,Viego,red,NONE,9,3,4,10568,1068,1351,3047,1036,1036,1055,3053,3153,3340
3958830968,RiUS4e1cFxLNJDsmSvBrfTB44f8pudJ6LEywUNICp-dFTt48e3dQE86qdbtYxtJ_PaUHDnCJCqtsjQ,110,Varus,red,NONE,4,3,4,7085,1397,3179,1055,3133,6693,3158,3070,2055,3340
3958830968,BacfbgmsFZDqpAmWrAYjF8N39CHXc7uLtodn3VMf3aj9g2VWLLvrLQffGJplzZvHdyi9dNsmcd1y_w,98,Shen,red,NONE,3,2,11,2803,943,7632,3859,3190,2055,3158,3801,1006,3364
3959521724,ohbVa8LH0OxIJSV7vQPieMsIVxyd-xSkzksUcz23oI3aWCDk3M2ghmqoNz33oTS7OOYXw5fFF3XrwQ,236,Lucian,blue,NONE,1,6,7,8771,607,4254,2031,6671,3158,3133,0,3057,3363
3959521724,bPaF1hGNWpjoTIYFX5pDkF34rozTQglSZZIX6rqaAmffKvhymXLE_YRbNV5EIwferAeBJ6fJo1IV2g,131,Diana,blue,NONE,10,0,5,1655,7648,20078,3152,2420,2031,3108,3041,3020,3364
3959521724,ZPlfethKLLKGgA7_hc-h5tMwGtIwAkqpv9fKuUXP981a0f2V5_QLF1cGaMGgCzq6BxJdW016iTDvjw,31,Chogath,blue,NONE,2,1,4,1633,5643,6277,6662,3047,3076,1054,1011,1033,3340
3959521724,ee0siJgT0R8jGpI2HR74_fw1NLJ5BvoiWxC2xtdpsVZfmEOrzpohWfzJabrdkg8yKVyKInzQwIrmtw,119,Draven,blue,NONE,10,0,5,15463,586,9781,1055,6673,3508,3031,3006,0,3363
3959521724,98ipRHlylxH-R35JDs0uex3Tu97Eyk424TexzBKSByDjEVSgQr5-XMaRetu16Z-23e_0HR1zGi1fSw,89,Leona,blue,NONE,2,2,11,1244,1614,1634,2055,3190,3860,3067,3047,0,3364
3959521724,KPMS2D44_jK95M1yYKpecYx-3Uvq86v1VDNzUBNBs3Jgi82RQlLj4u5o8w-kuDuh86d_3KJS6GcjFg,14,Sion,red,NONE,2,4,0,5665,1306,2511,2031,6631,3009,1054,3082,0,3364
3959521724,NtpbBigR6dK-Mkgc-0sKZMkJNBd7AOK4LotTsYsBczyRm84UeRdk5IcSuYrWYBZr5KwCLpcrHk4nLQ,121,Khazix,red,NONE,3,5,3,5779,487,2074,6631,3134,0,3158,0,0,3364
3959521724,ADOzz3FjbqTaNZT-5s1WZp8P67yG2qEijJE8KGipoMQPLoNKNMysU8rLG4J3sqB4uOlgF6MjMLd_9Q,55,Katarina,red,NONE,2,5,2,877,3384,746,3115,1082,2031,3145,1001,0,3340
3959521724,REuthZ_VZvpaoYGnHtHf8rEJKKxhVxUmvjilf1QjebGuu3VQwskflJ80n6IaElMJ2QzhoHLZJ-JULg,51,Caitlyn,red,NONE,2,6,1,6399,149,1302,3006,1055,6671,3123,1036,0,3363
3959521724,98TYYy--5x-aQSCUtpFmfK9J1BH_FkgzyArImBpMadFDyxNG8EmmDbSDXQ2jkEFAzLFwQRHGgafEeg,412,Thresh,red,NONE,0,5,3,379,1851,46,3855,2031,3067,3158,1029,1033,3364
3958309820,BIUtQp6MpECYD2h3Rr3c-ov6gO9BfIa0ozzDUZxC7tVBjoxeaQl7eeOPT0QP74S95lTE3hUmF11lQw,98,Shen,blue,TOP,6,4,11,6885,9236,3863,3068,3075,1057,1036,0,3047,3340
3958309820,LifpVWA6U920UmftV2GzOMo_J7fQfqU3kmRjhpxLZevllzWUqSNRrGXR2gowMem7FP0cF0JNnJulmg,104,Graves,blue,JUNGLE,8,6,9,15695,2260,47434,6671,3031,3026,1001,6676,3036,3364
3958309820,bFmIVeX8TwzlOCml_eSZ9ODRtFVPghsBr1aQFWSfj8CSJbEVUFq_HqALiU1PmzegHVCtxEdIDeAlCA,84,Akali,blue,MIDDLE,10,7,8,1536,25036,462,3152,3157,0,1052,3020,3165,3340
3958309820,pCvzVxRFLWR2XF18RButwndHegBjdT1qDQQrPX0Ii1ptNOel8Xst4-jVGCdTMsYXSqvrZCBxelM0-g,18,Tristana,blue,BOTTOM,11,2,5,19295,2909,26214,1055,3033,3036,1037,6672,3006,3363
3958309820,37rYWiSxMW5ylyq4lOmcLU2OSBwigpWxFAArMpcb0wqhiw4BHhWxeWNep9heW35yJTucJuhbe9KjOg,117,Lulu,blue,BOTTOM,0,2,17,404,4237,2555,3853,6617,3504,3114,0,3158,3364
3958309820,dHvsDVWAVjPzCMRmQ_OFAoeYtJfVDpne6-8SqQ4MAF0IK-RslBKCWvWmdO662O5zlDMtvJrDRmBdGA,875,Sett,red,TOP,7,6,3,14866,79,4158,1054,3075,6631,3047,3053,0,3340
3958309820,OhLKljb18qhXNrkEz4Imq-uZ6lBoaNlJ-soxCy6eh53DEy-DcdjQTFG_Wx2ZlAjYrAt2xFl7juoV2g,5,XinZhao,red,JUNGLE,2,7,8,7036,1021,8970,3053,6630,3047,1028,2055,0,3364
3958309820,C5ChzKC0_uxMvExyNIruuqHsYKdp6KiLxahFCHJ7mO4j8oESTHlOOe3nCDqMNGxwHz6NubHqjQYKoA,81,Ezreal,red,BOTTOM,4,7,4,9337,5182,3490,0,0,3110,3042,6632,3158,3363
3958309820,IvWTke7vKU7MSRvmv8RSuX1bxEFglAsYxD-n2qykHGmf7uutCTB1RQRjgrBdc-eEBzFtcTLKvJmTGg,7,Leblanc,red,MIDDLE,6,10,9,2523,19027,3019,3020,3089,2420,6655,1026,1082,3364
3958309820,qWq0d1TJH8J1VtIFsOOlUdonjyigLZGvn5Rm87uK9SrC1HUEJ73Q25LmCyvdaKeSxLc5i-qkDnmHpw,350,Yuumi,red,BOTTOM,2,5,12,778,8798,346,3853,2055,3114,6617,1082,6616,3364
3957175232,dcLHHVibr_jyvFXb8KNDrP6d5W8XtzoJCijfLd1iDfKQ1iRxUrvSZVByzcnN483lzTVQGM9n05_2Vw,54,Malphite,blue,JUNGLE,2,4,2,2087,6400,1183,2033,3068,3075,3047,0,0,3340
3957175232,5Rw4GoSr0kKsS4bAFnZZIOs3Ychq6PZJMz-tWmDUklRUiBXpxeKMUtBtIl5jmk3VGyJH3rKbEeuAPw,48,Trundle,blue,JUNGLE,5,7,5,6747,1289,10792,6632,3158,3053,0,0,0,3364
3957175232,I5-jqUHDDBUU2sYcEL-eJOkbxo4ynfU3qJvmJrJAmrUTs54Pj3xSBQBG9_K8H9APxYeyVNChqt6FWw,517,Sylas,blue,MIDDLE,2,7,3,198,6074,0,1054,1054,1054,1054,1054,1054,3340
3957175232,S6McDhj1Aj2EZo2X8ZY-gBa7V0THq-GsOA91nGFcPiIumsJ6HD43vGQc9qbqOoMcKd84ddOgLzPXug,81,Ezreal,blue,BOTTOM,4,4,3,8887,3284,1503,1055,6632,3042,3158,3133,0,3363
3957175232,1tiZ9AXjBkEJxu7OhF60EWI7aACMF4FKWTIfOahS9tP8Cv0t_qBslJgwUAfc6hTkeGJAt1xgFnK53w,235,Senna,blue,BOTTOM,1,5,7,5747,0,71,6632,0,1036,3864,3009,0,3364
3957175232,Bu0OAFX42-GmvYhn8hZ92cQLYmp-yEBURTwNft7n4M9C4pq1Uef-F1cuj2t4KYu2ObiBbCzuI7flDw,516,Ornn,red,TOP,3,4,5,3661,3968,4440,3111,2031,7017,0,3067,8001,3340
3957175232,oIPpiVt3Dm23mnJOimsDgAPN3EJNp59C90uFSip2vumBxNbVgBHjPVQTBqqaFvoWypXAPM57-o8q5g,30,Karthus,red,JUNGLE,7,3,12,287,26827,19281,4637,6653,3020,3916,1082,4630,3364
3957175232,9Nm_93DGGX3IcgKjqm8bqKDsASRsc6qasLyNTTrsIeKNFSHnuL23loLH442_uAhMm7I9xXS_xMAz3g,777,Yone,red,MIDDLE,9,3,5,9585,2384,19223,3031,6673,3086,1053,3006,1057,3340
3957175232,CLzlEUJl6D6RMrQX_TxKx1ZcvL3wnTDVcTWBJr_PfpvzeM0lbFt2DJx7F1gM25ca_CWkAS5cjRwFrw,18,Tristana,red,BOTTOM,4,2,2,4276,1137,12543,1055,2421,3006,6672,3046,1036,3363
3957175232,8CpvjdnI9O3Cs3d5KLfEIafQ5jXhRTbQ5raMSEdiN4eIuON2TfZGGzIdFmZz1BluqlAwqMjcnKbtug,555,Pyke,red,BOTTOM,4,2,4,3886,0,4520,3857,6693,2031,6695,0,3158,3364
3958323425,j4cSA6nWbNC7oXT8Hj7ubllvYFGQ4LKYVkgZnDvibTOtFX7y70YoC8yWKCEbFuUF7LYy5D0IJqkV8g,75,Nasus,blue,TOP,0,3,5,13888,5334,20055,3181,6632,3105,3070,1029,3047,3340
3958323425,SfGnr6rKwj3eoyhKf-njCNujvdKpMq8RVqpIJKPfsfaZvAMlr7Kqrfg1Tun0SQe4hk04D33zQhXLOw,35,Shaco,blue,JUNGLE,3,4,7,1701,11745,32353,6653,4629,0,3158,1052,1082,3364
3958323425,O_xu122NRLmvOq0ISUubaya0E4OVkHupcsis6C6RnKFSWSxisTZegXMNrYCjBbf-qKZkgiJaItZ84A,7,Leblanc,blue,MIDDLE,12,2,2,3801,20734,8601,3135,4629,6655,1058,1082,3020,3364
3958323425,ODP7EbZ5z7cRR3eI-AEcRgRf5skrN9GMWRaaTlaPw7KwRtNPfbHptJ8VprCvqxPB-yp2EfT1zSat5A,96,KogMaw,blue,BOTTOM,5,3,4,12775,15350,21154,1055,6673,3091,3085,3006,0,3363
3958323425,KsnmWG-7X-3kRUUNz9aliZOiLRiYcmdxMuxJsPIa4BWB5iwvxOCC0YyaTA20gK6VHEyvqrZvZUznRw,117,Lulu,blue,BOTTOM,0,6,12,1505,2082,2864,2055,3860,2065,3011,1004,3158,3364
3958323425,hNIJWhQlwyvdXys8x3gSlLyTy63YoYV_chE2MSf4cZ1Eu-5uyq4jEpOkE_pplnBDKFdXltxrnoESjA,23,Tryndamere,red,TOP,2,5,3,11772,0,9534,6672,3006,6675,1038,1018,0,3340
3958323425,SDsbjpxeMaWFBDO5xiEkgzrQeum2nRvpmBJh6Sx9iH-B4IE6zVpRzxC_U7vvYTsfzZRNd44Ube7qPA,64,LeeSin,red,TOP,9,4,3,16566,2466,9146,6630,3071,2055,3111,3156,3133,3340
3958323425,W5qrouvrvZ7CBCaKNOTzfp5Nkh6-4dW99mtT__8xLRegor4plsfgVs2ng5qNrEDCpSaOCRNf95Jmkw,38,Kassadin,red,MIDDLE,1,3,0,854,8050,3184,6656,2421,3102,3111,1082,0,3364
3958323425,K5dWHVcH_xxaLh0YuPoMToGt6c2lfawtxo1z6_zr4uc6HcZ8UdcuVD80SCu0H7XH4dFLexhzH7E0qg,51,Caitlyn,red,BOTTOM,6,5,6,23688,2424,4086,3123,1055,6671,3031,3006,3095,3363
3958323425,cKDafORE-SVGY6Eq-J8sF9WFi2AgVKVc6fO8iGEVspMo7Kc2Xt44sUAzr9g3-3XynWlDFAdh0iW90w,432,Bard,red,BOTTOM,0,3,14,2005,5990,1045,3860,2065,3107,3108,3009,0,3364
3954609367,nD_um3LMRl12MT7DeTN0QPRtQ4-FAg-nJa7oMHYshJR_arCC_Gq9yjDzKLFwJpco_JFeZNT24RszyA,777,Yone,blue,TOP,5,6,4,11274,3632,936,1054,6673,3086,3006,1037,0,3340
3954609367,bjAbmqvAmSt1IjDTLcHuZKF-6Bz8sej64NHG2XDmTXwxv5ZkD0bIu6l0nX7yKU11djyL-wQUceVheg,20,Nunu,blue,JUNGLE,1,9,3,1302,6348,9875,3068,2031,3047,3076,1011,0,3364
3954609367,f7PEoMsdVabwOc8uIurcEDXqGJw_A-f9YpA89U_LCX4ImuYK52c1iT2KO8t8muuRQyX6oHZSCE46sA,112,Viktor,blue,MIDDLE,5,6,2,594,16848,519,1058,3040,1082,6653,1056,3158,3363
3954609367,63bQxb2ylLeRRwbjziineHNpBBl5bgQpRq5sv3tg9VZef5b65ngbBbkvhFFSaZmlGPYjuiFXQ2Z9Fg,523,Aphelios,blue,BOTTOM,1,7,1,4997,315,3207,6672,2031,1018,3006,2055,1042,3363
3954609367,gN61IuHjgqPpzns6MpF688IFERwZ7nKhQvDgD42L-sLMzLI9ksRExE2J-RodUzM2MXn85PT5USoR4g,37,Sona,blue,MIDDLE,1,6,5,1396,4206,1087,6617,3158,3853,1082,3916,1004,3364
3954609367,Il6VplO4cfSYt_UGC1R-KOSwhFyXqg8mFuNzS19FnUIWDnIfl_Bt6hx8hYZEDIe9l3PkFkMfTJz-JQ,875,Sett,red,TOP,12,4,8,15905,0,2592,6630,3748,1037,3044,1055,3047,3340
3954609367,E_HLMISCQNFB1kDFUfddUFSeSvqzi3pTcMEfuuJHA51YYAFnp08LIv6HXg2j_wxXIvEJM4A0oMY8oQ,10,Kayle,red,MIDDLE,5,0,7,2202,6502,4648,1056,3006,3115,4635,3041,1026,3363
3954609367,5BnxLHz9LHvY0n3Cn648o2xFvHCVOUuhdGvQUez-AqGDifix8W79XykFLY8kc6eCkptDLkaZMVp-NQ,106,Volibear,red,JUNGLE,3,5,11,7082,1566,29331,2055,2031,3157,6632,0,3158,3513
3954609367,eAY4WbwGqR-5pHzQ8yqKDYo1tTgGtWWWxdKAHwkICQBZtq-cJGHtpn2cPRcemrkTfJFNlwmECDaQTw,222,Jinx,red,BOTTOM,8,2,7,11312,97,16676,1055,3036,0,6672,3006,3046,3363
3954609367,DvpKX95yxS07pYP-eFfz4vHWqAhwBfSHWhtzGPyTPRxeIqEc54fiiIQMyobVzNzlI0i0TbgFEH8Uwg,518,Neeko,red,BOTTOM,6,2,18,1980,9754,3259,3853,3111,2055,2065,3157,1082,3364
3957889792,MOECHzQ2Nsl-LQS2abUiDq7VHQU8xw0icygMpGKplhGxFMU7pf0cxD0afby_0qSZorCdjrOAzkCaFA,84,Akali,blue,TOP,5,5,3,1117,12158,385,2420,4633,4637,1082,1054,3020,3363
3957889792,7gGoa3TbQ3mnyfAVsiJpOIo_sT8K2qa0P2G_PNnw3NeitzrLEyPgrTBWmb2VL0wCH1u3szXUnL66OQ,107,Rengar,blue,JUNGLE,3,8,1,11480,210,10602,3508,3158,1036,6691,1018,0,3364
3957889792,sRRvUVTH_C72ADZQDBY20usNbn_G6cvl47xbXZ_3ZzSciv4UqKOXYJ87Ge8LFQt2kLwbdUUQ_-Quvw,20,Nunu,blue,MIDDLE,5,4,2,307,7624,0,3152,3157,0,1082,3020,0,3364
3957889792,ssJt9DAZm5ryj0FvHP3W9hvrQjWBkpEvUgRpK4UrZocobLfZmqcBBMIfhvKpOUq8Cvj4lzyFHhjZig,157,Yasuo,blue,BOTTOM,2,14,1,8710,790,1697,1038,1018,3006,6673,1037,0,3363
3957889792,1W2dqdyD6fKelmkuszkbNuETtCjMrEuFF6k8X0sFkxe7cgSOb_pjqYe2_SBlehw0Mm_KYTM8bE3pYw,101,Xerath,blue,BOTTOM,0,0,8,289,14463,1881,2031,3853,2055,6655,1058,3020,3364
3957889792,uPQxFUplTYLqyVtEM98DYJ3Jr1fm62X7reTbLrrfhnxg4Mh-Z8CA9uKI1L_wzyeGtB4smwj4nhdAYQ,64,LeeSin,red,TOP,5,1,9,10085,3186,10802,0,3111,6631,3044,3181,1054,3340
3957889792,SSYNHhVSC-CG2CRUdpNCyHnKsUF7pSK4wf124E_jnhsTp1VvMPt0dF8fz1ZwFNLH3nZFD3cOvwYINw,28,Evelynn,red,JUNGLE,6,9,8,681,10629,15188,3020,3100,3152,1082,0,0,3364
3957889792,YepTOrfEW4QYB6EbEt1sUmwc96dvI1mtkvQXKV7fEP-h4sLHDCxiIYWfOiy8gD279xyYagSrTeNIBA,3,Galio,red,MIDDLE,5,2,14,725,14783,8286,3916,3157,3152,3020,1026,1082,3364
3957889792,dJV9CauyE1LZlQNnfTs0F1l5t4oLzAKXNv17S39YesmmrAK0GZyswYotgy_NtYKDIxH-tAuyY7lrdg,202,Jhin,red,BOTTOM,11,1,4,15895,1640,12542,6676,3031,6671,3009,1018,0,3363
3957889792,aeLDjCazQ42sZS-4Qq9ZtAK_nTeylUh2CoGiMSSNRGHce4VSrmEdrx5aFWpLvNIP3RAqWGwOl8E00g,143,Zyra,red,BOTTOM,4,3,11,832,17223,14353,3853,3020,3165,6653,3108,0,3364
3955655490,GknFPseq9ZcqW0Me6B0mkDzi05hjX-dMbFFnsPoS9vIY-Z9tJtbS6nULmxeh2ysFrLpBEBT4nxtVYg,23,Tryndamere,blue,TOP,6,5,4,11488,494,14608,6671,6675,1037,3006,2055,1018,3364
3955655490,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,blue,JUNGLE,9,2,16,13813,1042,21453,2421,0,6632,3047,1031,3053,3364
3955655490,noVtIx9N51Y1lRdnZ7hXiqYzSz_ZHKr2FRP6a6smHUAQLKFgbDNefDkT8zxoZUjSMuo5Ltzsv4iNBg,81,Ezreal,blue,MIDDLE,12,2,8,11976,6203,14261,1038,3042,3041,6632,1052,3020,3340
3955655490,W7SZG3I9AZvaGImZWcZjxGm_tEABec5KeMvyx6tEUiQSsAodHrE6Ly6xfBDuIC-MgYVytmN_mDTIPA,110,Varus,blue,BOTTOM,5,2,5,9661,637,8826,6693,3158,3042,3134,1028,0,3363
3955655490,usin4aZBcW5Usvgw46vF-L3S-3Nkyj2cO_hMSbAKvcXq77k75jss4hBInXPYldp7S1H5iL33ZWM2sA,43,Karma,blue,BOTTOM,1,3,17,1235,5746,1887,2065,2031,3853,3158,4642,0,3364
3955655490,o5lkCQ_eHVUVDp0iFT-_WricAx94tSoc_xzKIfEBHVXfwcygPNFZa8KDT2n8D1T7raniUjtVMKuRFQ,115,Ziggs,red,MIDDLE,5,6,4,1036,15477,5797,6655,3040,0,0,3020,1056,3363
3955655490,tGxNb6jCv7xkOBkjA4Jy6fEnT3jEoCOIayw6sgTsHg6OTISGFK1kei5EN8YjnBGk--2v2NQZcsx74A,121,Khazix,red,JUNGLE,4,7,4,13722,1491,10737,6691,6695,3134,1036,1001,1036,3364
3955655490,6Mayyr7uHayo85xqPLwsVzRyBDnOeVyaZyD8oxvEDDe6sN0KzhezpAYHELPfcxOBPlzh4tJhYgTIbg,24,Jax,red,TOP,4,7,3,12548,4045,4823,3181,3078,1055,3158,1031,1037,3340
3955655490,_-AXMqJIzgd-WoPf6vsU4NDiVAfp6yA4lTxT4kOsbC2w7HH5CHtLTA4g4VNvKzwW9uN1F6vNlyESTQ,67,Vayne,red,BOTTOM,0,8,1,4321,0,4492,1055,6673,3006,3133,0,2055,3340
3955655490,xafoMzw2TmIHT7BcnrmWLiwyYbMefBtXYCpst5LwoRJ8vn0_ngwdLC-CL7yKPxTpFq2X6y2UratTqw,497,Rakan,red,BOTTOM,1,5,7,533,2943,446,2065,3860,2055,3067,3158,2423,3364
3959809366,p7RyhZskwiXWQGQthvPaKVNYvY_PnnRoG3qUqO5iifvHUsc1QalODI4WqMFP1QwNd1KIzid4gOkWSQ,62,MonkeyKing,blue,TOP,4,5,10,18168,2598,3202,2055,1054,6632,3111,3053,0,3340
3959809366,lTRYxj8IQ6tO8bKnJygqUniKl2LSmji6DQIB9Radr5x-QI_n8mkljgr2xxvll1zluT_TbS2Ot3bp1Q,154,Zac,blue,JUNGLE,3,3,14,796,8395,16325,3068,3041,1011,3047,3067,1028,3364
3959809366,LxJcOHYLYYbsnmQhCzi1_jFKK1kZMBww9hyoA-A5nDyhaZMs21UhqALxMk9POHYUbtllkFPBnUauuA,245,Ekko,blue,MIDDLE,13,9,6,2996,19043,11187,3152,2420,1058,3020,3108,3115,3364
3959809366,JlMAOigAAVpflCPyQBf2fYk5CCSphZgZp19hNffv7Uy0mzwwLlZnbxYEOgYYH__88cZ75pg7gTWhug,81,Ezreal,blue,BOTTOM,14,5,7,22043,7123,5548,6632,3042,6694,3110,0,3158,3363
3959809366,4KXT7UPeC6j3aSd3jCUZSQ-qeDun9Mnj-5gDXp6jNc2vwGm2oIaJXIS_clEaVUqIOXzG_tV9sKCWiw,432,Bard,blue,BOTTOM,0,4,16,1436,5021,1377,3158,2055,3190,3853,3082,3067,3364
3959809366,jjADkFjinELQMm5a238hov78vbxw0X9HRZGatxX6phRmzC-AdzLQtKP8S6nizMdgIef4mf32-mHhxQ,223,TahmKench,red,TOP,4,6,2,2043,12976,3625,3065,3068,1011,3111,3076,2055,3340
3959809366,npgTLDbSdT1c2NZOo_H1j6AGBgdBTGRi-Ykn0F0-IMgvJFTp8joMXIXXagZjQQsrG7CCoIx2zEjcUw,56,Nocturne,red,JUNGLE,4,5,8,13925,1552,14775,6631,3026,3047,0,3053,0,3364
3959809366,1rpx-ofmyS8cT2BRxW53n9YgY4cIzsx8tTSnP5-HAZXERfo1E5RToxMPRzRgNu42ZBHf8N0mpS45BQ,246,Qiyana,red,MIDDLE,13,8,7,25215,1243,360,3158,3142,3814,6693,3133,1036,3364
3959809366,NMymatoa8mVcau-Tv2Fq5YkXMnfXq9BllUvaByc91TYvMe3vGo47XGFTNZoILHEfnQEBBKGAKwjedA,110,Varus,red,BOTTOM,4,9,4,10825,3436,4234,6691,3158,3042,3035,1036,1036,3363
3959809366,weMCJnOwP_qn6b3noFa2fvXm1ALhC03t0DZBCd_7xNGRA8RGuQxin5QBU7bvLAyJpF3RXM4mLufgDA,497,Rakan,red,BOTTOM,1,6,13,1576,5522,339,3860,3067,2065,2055,3024,3158,3364
3956956992,z_TXjSHHvkpbkc-vnhC-zovuK1puxeDBVcJS-3ZweplEdZU1kx_GeCoYtCA66cE940eG5uR8JqySRg,6,Urgot,blue,NONE,2,5,2,5659,0,0,1055,2031,1036,3077,1011,3047,3340
3956956992,yK-pBhnsof5QkzNWUMlxB2W75LaZAWbDSusH6qE3IkaScu78czw-nbjsCY5sBLvzXLQXPFHTfB1p_g,5,XinZhao,blue,NONE,7,7,2,6602,604,821,0,6632,3111,3044,1028,0,3364
3956956992,AcJEouCQ0ub_540GC3ZcWAzxYTAp4ZJY-zUiwkS-APmzBLJtnWB2557h5kc3hxQrMiz0TQOdRsUNAA,42,Corki,blue,NONE,0,4,0,267,4431,5103,1028,3057,3070,3044,1055,2422,3340
